Class Name,Class Stereotype,Method Name,Method Stereotype
"Command","unclassified","Wait","get non-void-command"
"Command","unclassified","ThrowCommandFailure","command"
"Command","unclassified","Kill","set"
"Command","unclassified","Kill","command"
"Command","unclassified","OnProcessOutput","command collaborator"
"Command","unclassified","get","property collaborator"
"Command","unclassified","get","predicate"
"Command","unclassified","get","property collaborator"
"Command","unclassified","get","collaborator incidental"
"Command","unclassified","get","property"
"Command","unclassified","get","property"
"Command","unclassified","get","property non-void-command"
"Command","unclassified","get","get collaborator"
"Command","unclassified","get","get collaborator"
"IMAGE_SECTION_HEADER","boundary degenerate small-class","get","wrapper stateless"
"PEBuffer","unclassified","PEBuffer","constructor"
"PEBuffer","unclassified","Fetch","property non-void-command collaborator"
"PEBuffer","unclassified","Dispose","command"
"PEBuffer","unclassified","~PEBuffer","destructor"
"PEBuffer","unclassified","FreeBuffer","command"
"PEBuffer","unclassified","GetBuffer","command"
"PEBuffer","unclassified","get","get"
"HistoryDictionary<TKey,TValue>","entity boundary","HistoryDictionary","constructor"
"HistoryDictionary<TKey,TValue>","entity boundary","Add","command collaborator"
"HistoryDictionary<TKey,TValue>","entity boundary","TryGetValue","predicate non-void-command collaborator"
"HistoryDictionary<TKey,TValue>","entity boundary","Remove","command collaborator"
"HistoryDictionary<TKey,TValue>","entity boundary","get","property collaborator"
"HistoryDictionary<TKey,TValue>","entity boundary","get","get"
"FilterQueryExpressionParsingException","empty","FilterQueryExpressionParsingException","constructor"
"PEHeader","degenerate","PEHeader","constructor"
"PEHeader","degenerate","VirtualAddressToRva","property"
"PEHeader","degenerate","RvaToVirtualAddress","property collaborator"
"PEHeader","degenerate","RvaToFileOffset","property controller"
"PEHeader","degenerate","Directory","factory collaborator stateless"
"PEHeader","degenerate","get","property non-void-command"
"PEHeader","degenerate","get","incidental"
"PEHeader","degenerate","get","incidental"
"PEHeader","degenerate","get","property"
"PEHeader","degenerate","get","property collaborator"
"PEHeader","degenerate","get","property"
"PEHeader","degenerate","get","property"
"PEHeader","degenerate","get","wrapper stateless"
"PEHeader","degenerate","get","property"
"PEHeader","degenerate","get","property"
"PEHeader","degenerate","get","property"
"PEHeader","degenerate","get","property"
"PEHeader","degenerate","get","incidental"
"PEHeader","degenerate","get","incidental"
"PEHeader","degenerate","get","incidental"
"PEHeader","degenerate","get","incidental"
"PEHeader","degenerate","get","incidental"
"PEHeader","degenerate","get","incidental"
"PEHeader","degenerate","get","incidental"
"PEHeader","degenerate","get","incidental"
"PEHeader","degenerate","get","incidental"
"PEHeader","degenerate","get","incidental"
"PEHeader","degenerate","get","incidental"
"PEHeader","degenerate","get","incidental"
"PEHeader","degenerate","get","incidental"
"PEHeader","degenerate","get","incidental"
"PEHeader","degenerate","get","incidental"
"PEHeader","degenerate","get","incidental"
"PEHeader","degenerate","get","incidental"
"PEHeader","degenerate","get","incidental"
"PEHeader","degenerate","get","incidental"
"PEHeader","degenerate","get","incidental"
"PEHeader","degenerate","get","incidental"
"PEHeader","degenerate","get","incidental"
"PEHeader","degenerate","get","incidental"
"PEHeader","degenerate","get","incidental"
"PEHeader","degenerate","get","incidental"
"PEHeader","degenerate","get","incidental"
"PEHeader","degenerate","get","incidental"
"PEHeader","degenerate","get","incidental"
"PEHeader","degenerate","get","incidental"
"PEHeader","degenerate","get","property non-void-command collaborator"
"PEHeader","degenerate","get","property non-void-command collaborator"
"PEHeader","degenerate","get","property non-void-command collaborator"
"PEHeader","degenerate","get","property non-void-command collaborator"
"PEHeader","degenerate","get","property non-void-command collaborator"
"PEHeader","degenerate","get","property non-void-command collaborator"
"PEHeader","degenerate","get","property non-void-command collaborator"
"PEHeader","degenerate","get","property non-void-command collaborator"
"PEHeader","degenerate","get","property non-void-command collaborator"
"PEHeader","degenerate","get","property non-void-command collaborator"
"PEHeader","degenerate","get","property non-void-command collaborator"
"PEHeader","degenerate","get","property non-void-command collaborator"
"PEHeader","degenerate","get","property non-void-command collaborator"
"PEHeader","degenerate","get","property non-void-command collaborator"
"PEHeader","degenerate","get","property non-void-command collaborator"
"PEHeader","degenerate","get","property non-void-command"
"PEHeader","degenerate","get","property collaborator"
"PEHeader","degenerate","get","property collaborator"
"PEHeader","degenerate","get","property collaborator"
"TraceLoggingEventId","entity boundary","TestForTraceLoggingEventAndFixupIfNeeded","command collaborator"
"TraceLoggingEventId","entity boundary","Dispose","command collaborator"
"TraceLoggingEventId","entity boundary","TestForTraceLoggingEventAndFixupIfNeededHelper","void-accessor command collaborator"
"TraceLoggingEventId","entity boundary","GetEventIDForTraceLoggingEvent","property non-void-command collaborator"
"TraceActivity","boundary","ToString","incidental"
"TraceActivity","boundary","TraceActivity","copy-constructor"
"TraceActivity","boundary","IFastSerializable.ToStream","collaborator"
"TraceActivity","boundary","IFastSerializable.FromStream","command collaborator"
"TraceActivity","boundary","get","get collaborator"
"TraceActivity","boundary","get","get"
"TraceActivity","boundary","get","property controller"
"TraceActivity","boundary","get","property non-void-command"
"TraceActivity","boundary","get","get collaborator"
"TraceActivity","boundary","set","set collaborator"
"TraceActivity","boundary","get","get"
"TraceActivity","boundary","get","property non-void-command collaborator"
"TraceActivity","boundary","get","predicate"
"TraceActivity","boundary","get","property non-void-command"
"TraceActivity","boundary","get","property non-void-command"
"TraceActivity","boundary","get","get collaborator"
"TraceActivity","boundary","get","get non-void-command collaborator"
"TraceActivity","boundary","get","property non-void-command"
"TraceMethods","data-provider boundary","MethodToken","property collaborator"
"TraceMethods","data-provider boundary","MethodRva","property collaborator"
"TraceMethods","data-provider boundary","MethodModuleFileIndex","get property collaborator"
"TraceMethods","data-provider boundary","FullMethodName","get property collaborator"
"TraceMethods","data-provider boundary","ToString","property controller"
"TraceMethods","data-provider boundary","TraceMethods","constructor"
"TraceMethods","data-provider boundary","GetEnumerator","get collaborator"
"TraceMethods","data-provider boundary","NewMethod","property non-void-command collaborator"
"TraceMethods","data-provider boundary","IFastSerializable.ToStream","controller"
"TraceMethods","data-provider boundary","IFastSerializable.FromStream","command collaborator"
"TraceMethods","data-provider boundary","System.Collections.IEnumerable.GetEnumerator","collaborator stateless"
"TraceMethods","data-provider boundary","get","property"
"TraceMethods","data-provider boundary","get","property non-void-command factory collaborator"
"ILToNativeMapTuple","small-class","Deserialize","controller"
"ILToNativeMapTuple","small-class","Serialize","collaborator"
"CodeAddressInfo","entity minimal-entity boundary","CodeAddressInfo","constructor"
"CodeAddressInfo","entity minimal-entity boundary","GetILMapIndex","property collaborator"
"CodeAddressInfo","entity minimal-entity boundary","SetILMapIndex","command collaborator"
"CodeAddressInfo","entity minimal-entity boundary","GetProcessIndex","property non-void-command collaborator"
"CodeAddressInfo","entity minimal-entity boundary","GetMethodIndex","property non-void-command collaborator"
"CodeAddressInfo","entity minimal-entity boundary","TryLookupMethodOrModule","property non-void-command collaborator"
"CodeAddressInfo","entity minimal-entity boundary","SetMethodIndex","command collaborator"
"CodeAddressInfo","entity minimal-entity boundary","GetModuleFileIndex","get non-void-command collaborator"
"CodeAddressInfo","entity minimal-entity boundary","SetModuleFileIndex","command collaborator"
"CodeAddressInfo","entity minimal-entity boundary","SetOptimizationTier","set collaborator"
"CodeAddressInfo","entity minimal-entity boundary","UpdateStats","set"
"TraceCodeAddresses","boundary large-class","Name","property non-void-command collaborator"
"TraceCodeAddresses","boundary large-class","Address","collaborator incidental"
"TraceCodeAddresses","boundary large-class","ModuleFileIndex","property non-void-command collaborator"
"TraceCodeAddresses","boundary large-class","MethodIndex","property wrapper"
"TraceCodeAddresses","boundary large-class","ModuleFile","property non-void-command collaborator"
"TraceCodeAddresses","boundary large-class","ILOffset","property non-void-command collaborator"
"TraceCodeAddresses","boundary large-class","OptimizationTier","collaborator incidental"
"TraceCodeAddresses","boundary large-class","LookupSymbolsForModule","command collaborator"
"TraceCodeAddresses","boundary large-class","GetSourceLine","controller stateless"
"TraceCodeAddresses","boundary large-class","ToString","property controller"
"TraceCodeAddresses","boundary large-class","NativeMap","property wrapper"
"TraceCodeAddresses","boundary large-class","TraceCodeAddresses","constructor"
"TraceCodeAddresses","boundary large-class","GetEnumerator","get collaborator"
"TraceCodeAddresses","boundary large-class","AddMethod","controller"
"TraceCodeAddresses","boundary large-class","AddMethod","command collaborator"
"TraceCodeAddresses","boundary large-class","MakeJavaScriptMethod","controller stateless"
"TraceCodeAddresses","boundary large-class","ForAllUnresolvedCodeAddressesInRange","controller stateless"
"TraceCodeAddresses","boundary large-class","get","incidental"
"TraceCodeAddresses","boundary large-class","get","property factory wrapper"
"TraceCodeAddresses","boundary large-class","get","collaborator incidental"
"TraceCodeAddresses","boundary large-class","get","collaborator incidental"
"TraceCodeAddresses","boundary large-class","get","incidental"
"TraceCodeAddresses","boundary large-class","get","incidental"
"TraceCodeAddresses","boundary large-class","get","collaborator incidental"
"TraceCallStack","boundary","ToString","property non-void-command collaborator"
"TraceCallStack","boundary","ToString","property controller"
"TraceCallStack","boundary","TraceCallStack","copy-constructor"
"TraceCallStack","boundary","get","get collaborator"
"TraceCallStack","boundary","get","property non-void-command collaborator"
"TraceCallStack","boundary","get","get non-void-command"
"TraceCallStack","boundary","get","property non-void-command"
"TraceCallStacks","boundary","CodeAddressIndex","get collaborator"
"TraceCallStacks","boundary","Caller","property collaborator"
"TraceCallStacks","boundary","Depth","property collaborator"
"TraceCallStacks","boundary","ThreadIndex","property collaborator"
"TraceCallStacks","boundary","Thread","property non-void-command collaborator"
"TraceCallStacks","boundary","ToString","property controller"
"TraceCallStacks","boundary","GetEnumerator","get collaborator"
"TraceCallStacks","boundary","TraceCallStacks","constructor"
"TraceCallStacks","boundary","SetSize","command"
"TraceCallStacks","boundary","GetStackIndexForStackEvent","property non-void-command collaborator"
"TraceCallStacks","boundary","GetStackIndexForStackEvent32","property non-void-command collaborator"
"TraceCallStacks","boundary","GetStackIndexForStackEvent64","property non-void-command collaborator"
"TraceCallStacks","boundary","InternCallStackIndex","property non-void-command collaborator"
"TraceCallStacks","boundary","IFastSerializable.ToStream","controller"
"TraceCallStacks","boundary","IFastSerializable.FromStream","command collaborator"
"TraceCallStacks","boundary","System.Collections.IEnumerable.GetEnumerator","collaborator stateless"
"TraceCallStacks","boundary","get","property"
"TraceCallStacks","boundary","get","property factory collaborator"
"TraceCallStacks","boundary","get","get collaborator"
"TraceManagedModule","unclassified","ToString","property non-void-command"
"TraceManagedModule","unclassified","TraceManagedModule","constructor"
"TraceManagedModule","unclassified","InitializeNativeModuleIsReadyToRun","unclassified"
"TraceManagedModule","unclassified","IFastSerializable.ToStream","command collaborator"
"TraceManagedModule","unclassified","IFastSerializable.FromStream","command collaborator"
"TraceManagedModule","unclassified","get","property"
"TraceManagedModule","unclassified","get","get"
"TraceManagedModule","unclassified","get","predicate"
"TraceManagedModule","unclassified","get","get collaborator"
"TraceThreads","boundary","IEnumerable<TraceThread>.GetEnumerator","get collaborator"
"TraceThreads","boundary","GetThread","property non-void-command collaborator"
"TraceThreads","boundary","ToString","property controller"
"TraceThreads","boundary","GetThread","property non-void-command collaborator"
"TraceThreads","boundary","TraceThreads","constructor"
"TraceThreads","boundary","InitThread","set collaborator"
"TraceThreads","boundary","GetOrCreateThread","non-void-command factory collaborator"
"TraceThreads","boundary","IFastSerializable.ToStream","controller"
"TraceThreads","boundary","IFastSerializable.FromStream","set collaborator"
"TraceThreads","boundary","System.Collections.IEnumerable.GetEnumerator","collaborator stateless"
"TraceThreads","boundary","get","property"
"TraceThreads","boundary","get","get property collaborator"
"TraceEventCounts","boundary","ToString","controller stateless"
"TraceEventCounts","boundary","TraceEventCounts","constructor"
"TraceEventCounts","boundary","GetHashCode","property non-void-command"
"TraceEventCounts","boundary","IFastSerializable.ToStream","command collaborator"
"TraceEventCounts","boundary","IFastSerializable.FromStream","set collaborator"
"TraceEventCounts","boundary","get","property non-void-command collaborator"
"TraceEventCounts","boundary","get","property non-void-command collaborator"
"TraceEventCounts","boundary","get","collaborator incidental"
"TraceEventCounts","boundary","get","predicate"
"TraceEventCounts","boundary","get","property collaborator"
"TraceEventCounts","boundary","get","property collaborator"
"TraceEventCounts","boundary","get","property collaborator"
"TraceEventCounts","boundary","get","property collaborator"
"TraceEventCounts","boundary","get","property"
"TraceEventCounts","boundary","get","get"
"TraceEventCounts","boundary","get","get"
"TraceEventCounts","boundary","get","incidental"
"TraceEventCounts","boundary","get","get non-void-command collaborator"
"TraceEventCountsKey","unclassified","TraceEventCountsKey","constructor"
"TraceEventCountsKey","unclassified","TraceEventCountsKey","constructor"
"TraceEventCountsKey","unclassified","Equals","predicate"
"TraceEventCountsKey","unclassified","Equals","predicate non-void-command collaborator"
"TraceEventCountsKey","unclassified","GetHashCode","property non-void-command"
"TraceEventCountsKey","unclassified","Serialize","collaborator"
"EventsToCodeAddressIndex","empty","EventsToCodeAddressIndex","constructor"
"EventsToStackIndex","empty","EventsToStackIndex","constructor"
"PastEventInfo","entity data-provider boundary","PastEventInfo","constructor"
"PastEventInfo","entity data-provider boundary","Dispose","set"
"PastEventInfo","entity data-provider boundary","LogEvent","command collaborator"
"PastEventInfo","entity data-provider boundary","GetPreviousEventIndex","property collaborator"
"PastEventInfo","entity data-provider boundary","GetBestEventForQPC","property non-void-command collaborator"
"PastEventInfo","entity data-provider boundary","IsClrEvent","get collaborator"
"PastEventInfo","entity data-provider boundary","HasStack","get collaborator"
"PastEventInfo","entity data-provider boundary","SetHasStack","collaborator"
"PastEventInfo","entity data-provider boundary","GetThreadID","get collaborator"
"PastEventInfo","entity data-provider boundary","GetEventIndex","get collaborator"
"PastEventInfo","entity data-provider boundary","GetBlockingEventIndex","get collaborator"
"PastEventInfo","entity data-provider boundary","GetEventCounts","get collaborator"
"PastEventInfo","entity data-provider boundary","GetEventStackInfo","property non-void-command collaborator"
"PastEventInfo","entity data-provider boundary","SetEventStackInfo","collaborator"
"PastEventInfo","entity data-provider boundary","get","property collaborator"
"TraceEventStackSource","entity boundary","TraceEventStackSource","constructor"
"TraceEventStackSource","entity boundary","LookupWarmSymbols","command collaborator"
"TraceEventStackSource","entity boundary","GetFrameCodeAddress","property collaborator"
"TraceEventStackSource","entity boundary","ForEach","command collaborator"
"TraceEventStackSource","entity boundary","GetFrameIndex","property non-void-command collaborator"
"TraceEventStackSource","entity boundary","GetCallerIndex","property non-void-command collaborator"
"TraceEventStackSource","entity boundary","GetSourceLine","property non-void-command collaborator"
"TraceEventStackSource","entity boundary","GetFrameName","property non-void-command"
"TraceEventStackSource","entity boundary","GetModulesForStack","property non-void-command collaborator"
"TraceEventStackSource","entity boundary","TraceEventStackSource","constructor"
"TraceEventStackSource","entity boundary","GetPseudoStack","property non-void-command collaborator"
"TraceEventStackSource","entity boundary","GetStack","property non-void-command collaborator"
"TraceEventStackSource","entity boundary","ReasonableTopFrame","predicate non-void-command collaborator"
"TraceEventStackSource","entity boundary","get","get collaborator"
"TraceEventStackSource","entity boundary","get","property"
"TraceEventStackSource","entity boundary","get","property"
"TraceEventStackSource","entity boundary","get","property"
"ProviderDataItem","data-provider boundary small-class","ToString","property wrapper"
"TraceEventProviderOptions","controller small-class","TraceEventProviderOptions","constructor"
"TraceEventProviderOptions","controller small-class","TraceEventProviderOptions","constructor"
"TraceEventProviderOptions","controller small-class","AddArgument","set collaborator"
"TraceEventProviderOptions","controller small-class","Clone","factory controller"
"UnhandledTraceEvent","unclassified","ToXml","property non-void-command collaborator"
"UnhandledTraceEvent","unclassified","PayloadValue","collaborator incidental"
"UnhandledTraceEvent","unclassified","UnhandledTraceEvent","constructor"
"UnhandledTraceEvent","unclassified","Dispatch","command"
"UnhandledTraceEvent","unclassified","ToString","property non-void-command"
"UnhandledTraceEvent","unclassified","PrepForCallback","command"
"UnhandledTraceEvent","unclassified","get","get set"
"UnhandledTraceEvent","unclassified","get","collaborator incidental"
"UnhandledTraceEvent","unclassified","set","collaborator incidental"
"StringTraceData","entity boundary","StringTraceData","copy-constructor"
"StringTraceData","entity boundary","ToXml","property non-void-command collaborator"
"StringTraceData","entity boundary","PayloadValue","collaborator incidental"
"StringTraceData","entity boundary","Dispatch","wrapper"
"StringTraceData","entity boundary","get","property non-void-command"
"StringTraceData","entity boundary","get","get set"
"StringTraceData","entity boundary","get","collaborator incidental"
"StringTraceData","entity boundary","set","collaborator incidental"
"TraceEventDispatcher","boundary","add","set"
"TraceEventDispatcher","boundary","remove","set"
"TraceEventDispatcher","boundary","add","incidental"
"TraceEventDispatcher","boundary","remove","incidental"
"TraceEventDispatcher","boundary","StopProcessing","set"
"TraceEventDispatcher","boundary","AddDispatchHook","set collaborator"
"TraceEventDispatcher","boundary","OnCompleted","wrapper stateless"
"TraceEventDispatcher","boundary","DumpToDebugString","controller"
"TraceEventDispatcher","boundary","DistinctCallbackCount","property"
"TraceEventDispatcher","boundary","CallbackCount","property collaborator"
"TraceEventDispatcher","boundary","DumpHash","property controller"
"TraceEventDispatcher","boundary","TemplateLength","property"
"TraceEventDispatcher","boundary","TraceEventDispatcher","constructor"
"TraceEventDispatcher","boundary","RegisterUnhandledEventImpl","set collaborator"
"TraceEventDispatcher","boundary","Dispatch","void-accessor command collaborator"
"TraceEventDispatcher","boundary","DoDispatch","void-accessor command collaborator"
"TraceEventDispatcher","boundary","Lookup","get property non-void-command collaborator"
"TraceEventDispatcher","boundary","LookupTemplate","get property collaborator"
"TraceEventDispatcher","boundary","Dispose","command"
"TraceEventDispatcher","boundary","~TraceEventDispatcher","destructor"
"TraceEventDispatcher","boundary","ReHash","command"
"TraceEventDispatcher","boundary","Insert","void-accessor command collaborator"
"TraceEventDispatcher","boundary","RegisterEventTemplateImpl","void-accessor command collaborator"
"TraceEventDispatcher","boundary","UnregisterEventTemplateImpl","command collaborator"
"TraceEventDispatcher","boundary","RegisterParserImpl","empty"
"TraceEventDispatcher","boundary","TaskNameForGuidImpl","property non-void-command collaborator"
"TraceEventDispatcher","boundary","ProviderNameForGuidImpl","property non-void-command collaborator"
"TraceEventDispatcher","boundary","LookupGuid","void-accessor command collaborator"
"TraceEventDispatcher","boundary","get","incidental"
"TraceEventDispatcher","boundary","get","property collaborator"
"SubscriptionRequest","empty","SubscriptionRequest","constructor"
"Provider","unclassified","GetKeywordName","get property"
"Provider","unclassified","GetKeywordSetString","property controller"
"Provider","unclassified","GetTaskName","property non-void-command"
"Provider","unclassified","GetOpcodeName","property non-void-command"
"Provider","unclassified","ToString","property"
"Provider","unclassified","Provider","constructor"
"Provider","unclassified","AddOpcode","command"
"Provider","unclassified","InitStandardOpcodes","command"
"Provider","unclassified","ReadMap","command"
"Provider","unclassified","ReadTemplate","set collaborator"
"Provider","unclassified","get","get collaborator"
"TraceEventParser","boundary degenerate small-class","get","collaborator incidental"
"SymbolReaderTests","commander boundary","SymbolReaderTests","constructor"
"SymbolReaderTests","commander boundary","NativeCppPdbHasValidSourceInfo","command collaborator"
"SymbolReaderTests","commander boundary","ManagedWinPdbHasValidSourceInfo1","command collaborator"
"SymbolReaderTests","commander boundary","ManagedWinPdbHasValidSourceInfo2","command collaborator"
"SymbolReaderTests","commander boundary","PortablePdbHasValidSourceInfo","command collaborator"
"SymbolReaderTests","commander boundary","SourceLinkUrlsAreEscaped","command collaborator"
"SymbolReaderTests","commander boundary","ChecksumMatchAllowsAlternateLineEndings","command"
"SymbolReaderTests","commander boundary","EmbeddedSourceCanBeLoaded","command"
"SymbolReaderTests","commander boundary","PdbFileLockingIsCorrect","command collaborator"
"SymbolReaderTests","commander boundary","ChecksumToString","controller stateless"
"SymbolReaderTests","commander boundary","PrepareTestData","command collaborator"
"SpeedScopeStackSourceWriterTests","degenerate","EndToEnd","wrapper stateless"
"SpeedScopeStackSourceWriterTests","degenerate","HandleSamples_AddsContinuousSamples","controller stateless"
"SpeedScopeStackSourceWriterTests","degenerate","HandleSamples_DetectsBreaks_Time","controller stateless"
"SpeedScopeStackSourceWriterTests","degenerate","HandleSamples_DetectsBreaks_Depth","controller stateless"
"SpeedScopeStackSourceWriterTests","degenerate","HandleSamples_DetectsBreaks_FrameId","controller stateless"
"SpeedScopeStackSourceWriterTests","degenerate","ValidationDetectsIncompleteResults_NoCloseProfileEvent","wrapper stateless"
"SpeedScopeStackSourceWriterTests","degenerate","ValidationDetectsIncompleteResults_NoOpenProfileEvent","wrapper stateless"
"SpeedScopeStackSourceWriterTests","degenerate","ValidationDetectsIncompleteResults_DifferentFrameIds","wrapper stateless"
"SpeedScopeStackSourceWriterTests","degenerate","ValidationDetectsIncompleteResults_DifferentDepths","wrapper stateless"
"SpeedScopeStackSourceWriterTests","degenerate","ValidationDetectsIncompleteResults_InvalidOrder","wrapper stateless"
"SpeedScopeStackSourceWriterTests","degenerate","ValidationDetectsIncompleteResults_InvalidTimeOrder","wrapper stateless"
"SpeedScopeStackSourceWriterTests","degenerate","ValidationAllowsForCompleteResults","wrapper stateless"
"SpeedScopeStackSourceWriterTests","degenerate","CanConvertProvidedTraceFiles","controller stateless"
"SpeedScopeStackSourceWriterTests","degenerate","NamesGetEscaped","controller stateless"
"SampleSerializableType","commander boundary small-class","SampleSerializableType","constructor"
"SampleSerializableType","commander boundary small-class","IFastSerializable.ToStream","collaborator"
"SampleSerializableType","commander boundary small-class","IFastSerializable.FromStream","command collaborator"
"SegmentedDictionary_Generic_Tests_SimpleInt_int_With_Comparer_WrapStructural_SimpleInt","controller degenerate","GetKeyIEqualityComparer","factory collaborator stateless"
"SegmentedDictionary_Generic_Tests_SimpleInt_int_With_Comparer_WrapStructural_SimpleInt","controller degenerate","GetKeyIComparer","factory collaborator stateless"
"SegmentedDictionary_Generic_Tests_SimpleInt_int_With_Comparer_WrapStructural_SimpleInt","controller degenerate","CreateTKey","factory controller stateless"
"SegmentedDictionary_Generic_Tests_SimpleInt_int_With_Comparer_WrapStructural_SimpleInt","controller degenerate","CreateTValue","controller stateless"
"SegmentedDictionary_Generic_Tests_SimpleInt_int_With_Comparer_WrapStructural_SimpleInt","controller degenerate","CreateT","property non-void-command factory collaborator"
"SegmentedDictionary_Generic_Tests_SimpleInt_int_With_Comparer_WrapStructural_SimpleInt","controller degenerate","get","incidental"
"SimpleInt","unclassified","SimpleInt","constructor"
"SimpleInt","unclassified","CompareTo","property"
"SimpleInt","unclassified","CompareTo","property controller"
"SimpleInt","unclassified","CompareTo","property controller"
"SimpleInt","unclassified","Equals","predicate controller"
"SimpleInt","unclassified","GetHashCode","property controller"
"SimpleInt","unclassified","get","get"
"SimpleInt","unclassified","set","set"
"SegmentedDictionary_Generic_Tests_string_string","controller small-class","CreateT","property non-void-command factory collaborator"
"SegmentedDictionary_Generic_Tests_string_string","controller small-class","CreateTKey","controller stateless"
"IEnumerable_Generic_Tests<T>","degenerate","RepeatTest","controller stateless"
"IEnumerable_Generic_Tests<T>","degenerate","RepeatTest","wrapper stateless"
"IEnumerable_Generic_Tests<T>","degenerate","VerifyModifiedEnumerator","controller stateless"
"IEnumerable_Generic_Tests<T>","degenerate","VerifyEnumerator","command collaborator"
"IEnumerable_Generic_Tests<T>","degenerate","VerifyEnumerator","controller stateless"
"IEnumerable_Generic_Tests<T>","degenerate","IEnumerable_Generic_GetEnumerator_NoExceptionsWhileGetting","controller stateless"
"IEnumerable_Generic_Tests<T>","degenerate","IEnumerable_Generic_GetEnumerator_ReturnsUniqueEnumerator","wrapper stateless"
"IEnumerable_Generic_Tests<T>","degenerate","IEnumerable_Generic_Enumerator_MoveNext_FromStartToFinish","wrapper stateless"
"IEnumerable_Generic_Tests<T>","degenerate","Enumerator_MoveNext_AfterDisposal","controller stateless"
"IEnumerable_Generic_Tests<T>","degenerate","IEnumerable_Generic_Enumerator_MoveNext_AfterEndOfCollection","wrapper stateless"
"IEnumerable_Generic_Tests<T>","degenerate","IEnumerable_Generic_Enumerator_MoveNext_ModifiedBeforeEnumeration_ThrowsInvalidOperationException","controller stateless"
"IEnumerable_Generic_Tests<T>","degenerate","IEnumerable_Generic_Enumerator_MoveNext_ModifiedBeforeEnumeration_Succeeds","controller stateless"
"IEnumerable_Generic_Tests<T>","degenerate","IEnumerable_Generic_Enumerator_MoveNext_ModifiedDuringEnumeration_ThrowsInvalidOperationException","controller stateless"
"IEnumerable_Generic_Tests<T>","degenerate","IEnumerable_Generic_Enumerator_MoveNext_ModifiedDuringEnumeration_Succeeds","controller stateless"
"IEnumerable_Generic_Tests<T>","degenerate","IEnumerable_Generic_Enumerator_MoveNext_ModifiedAfterEnumeration_ThrowsInvalidOperationException","controller stateless"
"IEnumerable_Generic_Tests<T>","degenerate","IEnumerable_Generic_Enumerator_MoveNext_ModifiedAfterEnumeration_Succeeds","controller stateless"
"IEnumerable_Generic_Tests<T>","degenerate","IEnumerable_Generic_Enumerator_MoveNextHitsAllItems","command collaborator"
"IEnumerable_Generic_Tests<T>","degenerate","IEnumerable_Generic_Enumerator_MoveNextFalseAfterEndOfCollection","wrapper stateless"
"IEnumerable_Generic_Tests<T>","degenerate","IEnumerable_Generic_Enumerator_Current","command"
"IEnumerable_Generic_Tests<T>","degenerate","IEnumerable_Generic_Enumerator_Current_ReturnsSameValueOnRepeatedCalls","wrapper stateless"
