Class Name,Class Stereotype,Method Name,Method Stereotype
"CommandFilterTest","pure-controller degenerate","CommandFilter_UseFilter_CommandDelegate","controller stateless",
"CommandFilterTest","pure-controller degenerate","CommandFilter_UseFilter_CommandType","controller stateless",
"CommandFilterTest","pure-controller degenerate","CommandFilter_UseFilter_CommandDelegate_SubCommand","controller stateless",
"CommandFilterTest","pure-controller degenerate","CommandFilter_UseFilter_CommandType_SubCommand","controller stateless",
"CoconaHostTest","pure-controller degenerate","CoconaApp_Run_DisposeServices","controller stateless",
"CoconaHostTest","pure-controller degenerate","CoconaApp_Run_DisposeServicesAsync","controller stateless",
"CoconaHostTest","pure-controller degenerate","CoconaApp_Run_DisposeHost","controller stateless",
"CoconaAppStaticTest","boundary degenerate","CoconaApp_RunOfT","wrapper stateless",
"CoconaAppStaticTest","boundary degenerate","CoconaApp_RunAsyncOfT","wrapper stateless",
"CoconaAppStaticTest","boundary degenerate","CoconaApp_Run_Types","wrapper stateless",
"TestCommand_ParameterSet_Record_MultipleCommand","degenerate small-class","CommandA","incidental",
"TestCommand_ParameterSet_Record_MultipleCommand","degenerate small-class","CommandB","incidental",
"TestCommand_ParameterSet_Record","degenerate small-class","Run","incidental",
"TestCommand_ParameterSet","degenerate small-class","Run","incidental",
"CoconaAppRunTest","boundary degenerate","CoconaApp_Run_Single","wrapper stateless",
"CoconaAppRunTest","boundary degenerate","CoconaApp_Run_Single_Help","wrapper stateless",
"CoconaAppRunTest","boundary degenerate","CoconaApp_Run_Single_Version","wrapper stateless",
"CoconaAppRunTest","boundary degenerate","CoconaApp_Run_Single_Completion_Disabled_By_Default","wrapper stateless",
"CoconaAppRunTest","boundary degenerate","CoconaApp_Run_Single_Completion","wrapper stateless",
"CoconaAppRunTest","boundary degenerate","CoconaApp_Run_Single_CompletionCandidates","wrapper stateless",
"CoconaAppRunTest","boundary degenerate","CoconaApp_Run_Single_NotPrimary","wrapper stateless",
"CoconaAppRunTest","boundary degenerate","CoconaApp_Run_Single_NotPrimary_Index","wrapper stateless",
"CoconaAppRunTest","boundary degenerate","CoconaApp_Run_Single_NotPrimary_Help","wrapper stateless",
"CoconaAppRunTest","boundary degenerate","CoconaApp_Run_Single_Primary","wrapper stateless",
"CoconaAppRunTest","boundary degenerate","CoconaApp_Run_Single_Primary_Help","wrapper stateless",
"CoconaAppRunTest","boundary degenerate","CoconaApp_Run_Multiple_Command","wrapper stateless",
"CoconaAppRunTest","boundary degenerate","CoconaApp_Run_Multiple_Index","wrapper stateless",
"CoconaAppRunTest","boundary degenerate","CoconaApp_Run_Multiple_Help","wrapper stateless",
"CoconaAppRunTest","boundary degenerate","CoconaApp_Run_Multiple_Help_Command","wrapper stateless",
"CoconaAppRunTest","boundary degenerate","CoconaApp_Run_Multiple_Help_Command_ShortOptionOverwrite","wrapper stateless",
"CoconaAppRunTest","boundary degenerate","CoconaApp_Run_Multiple_Version","wrapper stateless",
"CoconaAppRunTest","boundary degenerate","CoconaApp_Run_Multiple_ExitCode","wrapper stateless",
"CoconaAppRunTest","boundary degenerate","CoconaApp_Run_Multiple_CommandMissing","wrapper stateless",
"CoconaAppRunTest","boundary degenerate","CoconaApp_Run_Multiple_Task","wrapper stateless",
"CoconaAppRunTest","boundary degenerate","CoconaApp_Run_MultipleClass","wrapper stateless",
"CoconaAppRunTest","boundary degenerate","CoconaApp_Run_ArgTest_1","wrapper stateless",
"CoconaAppRunTest","boundary degenerate","CoconaApp_Run_ArgTest_2","wrapper stateless",
"CoconaAppRunTest","boundary degenerate","CoconaApp_Run_OptionTest_1","wrapper stateless",
"CoconaAppRunTest","boundary degenerate","CoconaApp_Run_OptionTest_2","wrapper stateless",
"CoconaAppRunTest","boundary degenerate","CoconaApp_Run_Multiple_Completion_Disabled_By_Default","wrapper stateless",
"CoconaAppRunTest","boundary degenerate","CoconaApp_Run_Multiple_Completion","wrapper stateless",
"CoconaAppRunTest","boundary degenerate","CoconaApp_Run_Multiple_CompletionCandidates","wrapper stateless",
"CoconaAppRunTest","boundary degenerate","CoconaApp_Run_Multiple_CompletionCandidates_UnknownCommand","wrapper stateless",
"CoconaAppRunTest","boundary degenerate","CoconaApp_Run_Multiple_CompletionCandidates_UnknownOption","wrapper stateless",
"CoconaAppRunTest","boundary degenerate","CoconaApp_Run_Nested","wrapper stateless",
"CoconaAppRunTest","boundary degenerate","CoconaApp_Run_Nested_CommandHelp","wrapper stateless",
"CoconaAppRunTest","boundary degenerate","CoconaApp_Run_Nested_Index_0","wrapper stateless",
"CoconaAppRunTest","boundary degenerate","CoconaApp_Run_Nested_Index_1","wrapper stateless",
"CoconaAppRunTest","boundary degenerate","CoconaApp_Run_Nested_Single_NamedNotPrimary","wrapper stateless",
"CoconaAppRunTest","boundary degenerate","CoconaApp_Run_Nested_Single_NamedNotPrimary_Index_1","wrapper stateless",
"CoconaAppRunTest","boundary degenerate","CoconaApp_Run_Nested_Single","wrapper stateless",
"CoconaAppRunTest","boundary degenerate","CoconaApp_Run_Nested_Single_Index_1","wrapper stateless",
"CoconaAppRunTest","boundary degenerate","CoconaApp_Run_CommandMethodForwarding_Multiple","wrapper stateless",
"CoconaAppRunTest","boundary degenerate","CoconaApp_Run_CommandMethodForwarding_Multiple_BuiltInShowHelp","wrapper stateless",
"CoconaAppRunTest","boundary degenerate","CoconaApp_Run_Throw","wrapper stateless",
"CoconaAppRunTest","boundary degenerate","CoconaApp_Run_ThrowOnBuild","wrapper stateless",
"BuildAppCommandsWithBuilderTest","pure-controller degenerate small-class","Unnamed_SingleCommand","controller stateless",
"BuildAppCommandsWithBuilderTest","pure-controller degenerate small-class","Unnamed_SingleCommand_Duplicated","controller stateless",
"CoconaHelpMessageBuilderTest","pure-controller degenerate","Single","controller stateless",
"CoconaHelpMessageBuilderTest","pure-controller degenerate","Single_Command","controller stateless",
"CoconaHelpMessageBuilderTest","pure-controller degenerate","Multiple_Context_Index","controller stateless",
"CoconaHelpMessageBuilderTest","pure-controller degenerate","Multiple_Context_Command","controller stateless",
"CoconaHelpMessageBuilderTest","pure-controller degenerate","Multiple_Command","controller stateless",
"CoconaHelpMessageBuilderTest","pure-controller degenerate","Nested_Index","controller stateless",
"CoconaHelpMessageBuilderTest","pure-controller degenerate","Nested_Context_Command","controller stateless",
"CoconaHelpMessageBuilderTest","pure-controller degenerate","Nested_Context_Command_Nested","controller stateless",
"CoconaCommandLineParserTest","unclassified","CreateCommandOption","factory wrapper stateless",
"CoconaCommandLineParserTest","unclassified","TryGetCommandName_Empty","controller stateless",
"CoconaCommandLineParserTest","unclassified","TryGetCommandName_CommandName","controller stateless",
"CoconaCommandLineParserTest","unclassified","TryGetCommandName_ShortOption","controller stateless",
"CoconaCommandLineParserTest","unclassified","TryGetCommandName_LongOption","controller stateless",
"CoconaCommandLineParserTest","unclassified","ParseCommand_ArgumentsOnly","controller stateless",
"CoconaCommandLineParserTest","unclassified","ParseCommand_ArgumentsOnly_NonRequiredOptions","command collaborator",
"CoconaCommandLineParserTest","unclassified","ParseCommand_LongOption_Value","command collaborator",
"CoconaCommandLineParserTest","unclassified","ParseCommand_LongOption_EndOfOptions","command collaborator",
"CoconaCommandLineParserTest","unclassified","ParseCommand_LongOption_With_EndOfOptions","command collaborator",
"CoconaCommandLineParserTest","unclassified","ParseCommand_LongOptionEqualValue","command collaborator",
"CoconaCommandLineParserTest","unclassified","ParseCommand_LongOptionEqualValue_Empty","command collaborator",
"CoconaCommandLineParserTest","unclassified","ParseCommand_EndOfOptions_AtFirst","controller stateless",
"CoconaCommandLineParserTest","unclassified","ParseCommand_EndOfOptions_AtLast","controller stateless",
"CoconaCommandLineParserTest","unclassified","ParseCommand_LongOption_ShortOption_Arguments","command collaborator",
"CoconaCommandLineParserTest","unclassified","ParseCommand_LongOption_ShortOption_Arguments_2","command collaborator",
"CoconaCommandLineParserTest","unclassified","ParseCommand_LongOption_ShortOption_EndOfOptions_Arguments","command collaborator",
"CoconaCommandLineParserTest","unclassified","ParseCommand_LongOption_ShortOptionWithValue_EndOfOptions_Arguments","command collaborator",
"CoconaCommandLineParserTest","unclassified","ParseCommand_LongOptions_Insufficient_Value","controller stateless",
"CoconaCommandLineParserTest","unclassified","ParseCommand_LongOptions_Boolean_Equal_False_DefaultTrue","controller stateless",
"CoconaCommandLineParserTest","unclassified","ParseCommand_LongOptions_Boolean_Equal_Non_True","controller stateless",
"CoconaCommandLineParserTest","unclassified","ParseCommand_LongOptions_Boolean_Equal_True_DefaultTrue","controller stateless",
"CoconaCommandLineParserTest","unclassified","ParseCommand_LongOptions_Boolean_Equal_False_DefaultFalse","controller stateless",
"CoconaCommandLineParserTest","unclassified","ParseCommand_LongOptions_Boolean_Equal_True_DefaultFalse","controller stateless",
"CoconaCommandLineParserTest","unclassified","ParseCommand_LongOptions_Boolean_NonEqual_Ignored","controller stateless",
"CoconaCommandLineParserTest","unclassified","ParseCommand_LongOptions_NullableBoolean_Equal_False_DefaultTrue","controller stateless",
"CoconaCommandLineParserTest","unclassified","ParseCommand_LongOptions_NullableBoolean_Equal_Non_True","controller stateless",
"CoconaCommandLineParserTest","unclassified","ParseCommand_LongOptions_NullableBoolean_Equal_True_DefaultTrue","controller stateless",
"CoconaCommandLineParserTest","unclassified","ParseCommand_LongOptions_NullableBoolean_Equal_False_DefaultFalse","controller stateless",
"CoconaCommandLineParserTest","unclassified","ParseCommand_LongOptions_NullableBoolean_Equal_True_DefaultFalse","controller stateless",
"CoconaCommandLineParserTest","unclassified","ParseCommand_LongOptions_NullableBoolean_NonEqual_Ignored","controller stateless",
"CoconaCommandLineParserTest","unclassified","ParseCommand_ShortOptionWithValue_Arguments","command collaborator",
"CoconaCommandLineParserTest","unclassified","ParseCommand_ShortOptionWithValue_EndOfOptions_Arguments","command collaborator",
"CoconaCommandLineParserTest","unclassified","ParseCommand_ShortOptionWithValue_EndOfOptions_Arguments_Hyphen","command collaborator",
"CoconaCommandLineParserTest","unclassified","ParseCommand_ShortOptionWithContinuousValue","command collaborator",
"CoconaCommandLineParserTest","unclassified","ParseCommand_ShortOptionWithContinuousValue_Arguments","command collaborator",
"CoconaCommandLineParserTest","unclassified","ParseCommand_ShortOptionWithContinuousValue_EndOfOptions_Arguments","command collaborator",
"CoconaCommandLineParserTest","unclassified","ParseCommand_ShortOptionWithContinuousValue_EndOfOptions_Arguments_Hyphen","command collaborator",
"CoconaCommandLineParserTest","unclassified","ParseCommand_ShortOptionWithEqualValue","command collaborator",
"CoconaCommandLineParserTest","unclassified","ParseCommand_ShortOptionWithEqualValue_Arguments","command collaborator",
"CoconaCommandLineParserTest","unclassified","ParseCommand_ShortOptionWithEqualValue_EndOfOptions_Arguments","command collaborator",
"CoconaCommandLineParserTest","unclassified","ParseCommand_ShortOptionWithEqualValue_EndOfOptions_Arguments_Hyphen","command collaborator",
"CoconaCommandLineParserTest","unclassified","ParseCommand_UnknownOptions_1","command collaborator",
"CoconaCommandLineParserTest","unclassified","ParseCommand_UnknownOptions_2","command collaborator",
"CoconaCommandLineParserTest","unclassified","ParseCommand_UnknownOptions_3","command collaborator",
"CoconaCommandLineParserTest","unclassified","ParseCommand_UnknownOptions_LongName_1","controller stateless",
"CoconaCommandLineParserTest","unclassified","ParseCommand_UnknownOptions_LongName_2","controller stateless",
"CoconaCommandLineParserTest","unclassified","ParseCommand_UnknownOptions_LongName_Value","controller stateless",
"CoconaCommandLineParserTest","unclassified","ParseCommand_UnknownOptions_ShortName_1","controller stateless",
"CoconaCommandLineParserTest","unclassified","ParseCommand_UnknownOptions_ShortName_2","controller stateless",
"CoconaCommandLineParserTest","unclassified","ParseCommand_ShortOptions_Value_Pattern_1","controller stateless",
"CoconaCommandLineParserTest","unclassified","ParseCommand_ShortOptions_Value_Pattern_2","controller stateless",
"CoconaCommandLineParserTest","unclassified","ParseCommand_ShortOptions_Insufficient_Value","controller stateless",
"CoconaCommandLineParserTest","unclassified","ParseCommand_Single_Hyphen","command collaborator",
"CoconaCommandLineParserTest","unclassified","ParseCommand_Single_Hyphen_2","command collaborator",
"CoconaCommandLineParserTest","unclassified","ParseCommand_Single_Hyphen_3","command collaborator",
"CoconaCommandLineParserTest","unclassified","ParseCommand_Single_Hyphen_4","command collaborator",
"CoconaCommandLineParserTest","unclassified","ParseCommand_AfterEndOfOptions_Hyphen","command collaborator",
"CoconaCommandLineParserTest","unclassified","ParseCommand_Mixed_Options_Arguments","command collaborator",
"CoconaCommandLineParserTest","unclassified","ParseCommand_Mixed_Options_Arguments_EndOfOptions","command collaborator",
"CoconaCommandLineParserTest","unclassified","ParseCommand_Mixed_Options_Arguments_EndOfOptions_Last","command collaborator",
"CoconaCommandLineParserTest","unclassified","ParseCommand_OptionLikeCommands_NotSpecified","command collaborator",
"CoconaCommandLineParserTest","unclassified","ParseCommand_OptionLikeCommands_HasOptionLikeCommand","command collaborator",
"CoconaCommandLineParserTest","unclassified","ParseCommand_OptionLikeCommands_HasOptionLikeCommand_2","command collaborator",
"CoconaCommandLineParserTest","unclassified","ParseCommand_OptionLikeCommands_HasOptionLikeCommand_IgnoreAfterOptionLike","command collaborator",
"CoconaCommandLineParserTest","unclassified","StopParsingOption_Short","command collaborator",
"CoconaCommandLineParserTest","unclassified","StopParsingOption_Long","command collaborator",
"CoconaCommandLineParserTest","unclassified","StopParsingOption_Long_2","command collaborator",
"CoconaCommandLineParserTest","unclassified","StopParsingOption_Order_1","command collaborator",
"CoconaCommandLineParserTest","unclassified","StopParsingOption_Order_2","command collaborator",
"ParameterValidationTest","pure-controller degenerate","CreateCommand","factory controller stateless",
"ParameterValidationTest","pure-controller degenerate","Bind_Option_DataAnnotationsParameterValidator_Empty","controller stateless",
"ParameterValidationTest","pure-controller degenerate","Bind_Option_DataAnnotationsParameterValidator_Single","controller stateless",
"ParameterValidationTest","pure-controller degenerate","Bind_Option_DataAnnotationsParameterValidator_Error","controller stateless",
"ParameterValidationTest","pure-controller degenerate","Bind_Option_DataAnnotationsParameterValidator_UnknownAttribute","controller stateless",
"ParameterValidationTest","pure-controller degenerate","Bind_Argument_DataAnnotationsParameterValidator_Empty","controller stateless",
"ParameterValidationTest","pure-controller degenerate","Bind_Argument_DataAnnotationsParameterValidator_Single","controller stateless",
"ParameterValidationTest","pure-controller degenerate","Bind_Argument_DataAnnotationsParameterValidator_Error","controller stateless",
"ParameterValidationTest","pure-controller degenerate","Bind_Enumerable_Argument_DataAnnotationsParameterValidator_Single","controller stateless",
"ParameterValidationTest","pure-controller degenerate","Bind_Enumerable_Argument_DataAnnotationsParameterValidator_Error","controller stateless",
"ParameterValidationTest","pure-controller degenerate","Bind_Argument_DataAnnotationsParameterValidator_UnknownAttribute","controller stateless",
"CoconaCommandResolverTest","commander boundary","Empty","controller stateless",
"CoconaCommandResolverTest","commander boundary","Single","command collaborator",
"CoconaCommandResolverTest","commander boundary","Single_NoPrimary","command collaborator",
"CoconaCommandResolverTest","commander boundary","Multiple","command collaborator",
"CoconaCommandResolverTest","commander boundary","Multiple_1","command collaborator",
"CoconaCommandResolverTest","commander boundary","OptionLikeCommand_Single_Primary_1","command collaborator",
"CoconaCommandResolverTest","commander boundary","OptionLikeCommand_Multiple_Primary_1","command collaborator",
"CoconaCommandResolverTest","commander boundary","OptionLikeCommand_Multiple_SubCommand_1","command collaborator",
"CoconaCommandResolverTest","commander boundary","OptionLikeCommand_Multiple_SubCommand_Nested","command collaborator",
"CoconaCommandResolverTest","commander boundary","CreateOptionLikeCommand","factory wrapper stateless",
"CoconaCommandResolverTest","commander boundary","CreateCommand","property non-void-command collaborator",
"CoconaCommandResolverTest","commander boundary","CreateCommand","property non-void-command collaborator",
"CoconaCommandResolverTest","commander boundary","CreateCommand","factory controller stateless",
"GetCommandCollectionFromCommandDataTest","pure-controller degenerate","Complex","controller stateless",
"GetCommandCollectionFromCommandDataTest","pure-controller degenerate","SubCommands","controller stateless",
"GetCommandCollectionFromCommandDataTest","pure-controller degenerate","DelegateCommandData","controller stateless",
"GetCommandCollectionFromCommandDataTest","pure-controller degenerate","DelegateCommandData_Static","controller stateless",
"GetCommandCollectionFromCommandDataTest","pure-controller degenerate","TypeCommandData_SingleCommand","controller stateless",
"GetCommandCollectionFromCommandDataTest","pure-controller degenerate","TypeCommandData_PrimaryCommand_Duplicate","controller stateless",
"GetCommandCollectionFromCommandDataTest","pure-controller degenerate","TypeCommandData_MultipleCommands","controller stateless",
"GetCommandCollectionFromCommandDataTest","pure-controller degenerate","TypeCommandData_MultipleTypes","controller stateless",
"GetCommandCollectionFromCommandDataTest","pure-controller degenerate","TypeCommandData_HasSameNameCommands","controller stateless",
"GetCommandCollectionFromCommandDataTest","pure-controller degenerate","OptionLikeCommand","controller stateless",
"FromServiceTest","boundary degenerate","FromService_NoMetadata","wrapper stateless",
"FromServiceTest","boundary degenerate","FromService_ByFromBuilder_ServiceProviderIsService","wrapper stateless",
"FromServiceTest","boundary degenerate","FromService_ByAttribute","wrapper stateless",
"CoconaCommandHelpProviderTest","controller degenerate","__Dummy","empty",
"CoconaCommandHelpProviderTest","controller degenerate","CreateCommand","factory controller stateless",
"CoconaCommandHelpProviderTest","controller degenerate","CreateCommandOption","factory wrapper stateless",
"CoconaCommandHelpProviderTest","controller degenerate","CommandHelp1","controller stateless",
"CoconaCommandHelpProviderTest","controller degenerate","CommandIndexHelp_Single_Rendered","controller stateless",
"CoconaCommandHelpProviderTest","controller degenerate","CommandIndexHelp_Single_NoDescription_Rendered","controller stateless",
"CoconaCommandHelpProviderTest","controller degenerate","CommandIndexHelp_Single_DescriptionFromMetadata_Rendered","controller stateless",
"CoconaCommandHelpProviderTest","controller degenerate","CommandIndexHelp_Single_NoParams_Rendered","command collaborator",
"CoconaCommandHelpProviderTest","controller degenerate","CommandHelp_Rendered","controller stateless",
"CoconaCommandHelpProviderTest","controller degenerate","CommandHelp_Nested_Rendered","controller stateless",
"CoconaCommandHelpProviderTest","controller degenerate","CommandHelp_Arguments_Rendered","controller stateless",
"CoconaCommandHelpProviderTest","controller degenerate","CommandHelp_Arguments_Nullable_Rendered","controller stateless",
"CoconaCommandHelpProviderTest","controller degenerate","CreateCommandsIndexHelp_Rendered","controller stateless",
"CoconaCommandHelpProviderTest","controller degenerate","CreateCommandsIndexHelp_Nested_Rendered","controller stateless",
"CoconaCommandHelpProviderTest","controller degenerate","CreateCommandsIndexHelp_Arguments_Rendered","controller stateless",
"CoconaCommandHelpProviderTest","controller degenerate","CreateCommandsIndexHelp_Commands_Rendered","command collaborator",
"CoconaCommandHelpProviderTest","controller degenerate","CreateCommandsIndexHelp_Nested_Commands_Rendered","command collaborator",
"CoconaCommandHelpProviderTest","controller degenerate","CreateCommandsIndexHelp_Commands_NoOptionInPrimary_Rendered","command collaborator",
"CoconaCommandHelpProviderTest","controller degenerate","CreateCommandsIndexHelp_Commands_Hidden_Rendered","command collaborator",
"CoconaCommandHelpProviderTest","controller degenerate","CommandHelp_Options_Enum_Rendered","controller stateless",
"CoconaCommandHelpProviderTest","controller degenerate","CommandHelp_Options_Boolean_DefaultFalse_Rendered","controller stateless",
"CoconaCommandHelpProviderTest","controller degenerate","CommandHelp_Options_Boolean_DefaultTrue_Rendered","controller stateless",
"CoconaCommandHelpProviderTest","controller degenerate","CommandHelp_Options_NullableBoolean_DefaultFalse_Rendered","controller stateless",
"CoconaCommandHelpProviderTest","controller degenerate","CommandHelp_Options_Nullable","controller stateless",
"CoconaCommandHelpProviderTest","controller degenerate","CommandHelp_Options_Hidden_Rendered","command collaborator",
"CoconaCommandHelpProviderTest","controller degenerate","CommandHelp_Options_Array_Rendered","controller stateless",
"CoconaCommandHelpProviderTest","controller degenerate","CommandHelp_Options_Generics_Rendered","controller stateless",
"CoconaCommandHelpProviderTest","controller degenerate","CreateVersionHelp_VersionOnly","controller stateless",
"CoconaCommandHelpProviderTest","controller degenerate","CreateVersionHelp_Version_Description","controller stateless",
"CommandTest_IgnoreUnknownOptions","degenerate small-class","IgnoreUnknownOptions","empty",
"CommandTest","degenerate","Default_NoOptions_NoArguments_NoReturn","empty",
"CommandTest","degenerate","Default_ImplicitOptions1_NoReturn","empty",
"CommandTest","degenerate","Default_ImplicitOptions1WithDefaultValue_NoReturn","empty",
"CommandTest","degenerate","Default_ImplicitOptions1_ExplicitOptions1_NoReturn","empty",
"CommandTest","degenerate","Default_ImplicitOptions1_ExplicitOptions1HasShortName_NoReturn","empty",
"CommandTest","degenerate","Default_ImplicitOptions1_ExplicitOptions1HasName_NoReturn","empty",
"CommandTest","degenerate","Default_ImplicitOptions1_ExplicitOptions1HasNameAndDescription_NoReturn","empty",
"CommandTest","degenerate","Default_ImplicitOptions1_ExplicitOptions1HasDescription_NoReturn","empty",
"CommandTest","degenerate","Default_Options1_Arguments1_NoReturn","empty",
"CommandTest","degenerate","Default_Options1_Arguments2_NoReturn","empty",
"CommandTest","degenerate","Default_Arguments_HasArray_NoReturn","empty",
"CommandTest","degenerate","Default_Arguments_WithDefaultValue_NoReturn","empty",
"CommandTest","degenerate","Default_Arguments_HasDescription_NoReturn","empty",
"CommandTest","degenerate","Default_Arguments_HasName_NoReturn","empty",
"CommandTest","degenerate","Default_Arguments_Ordered_NoReturn","empty",
"CommandTest","degenerate","Default_Arguments_Required_After_Optional","empty",
"CommandTest","degenerate","Default_HasIgnoreParameter_NoReturn","empty",
"CommandTest","degenerate","Default_HasIgnoreValueTypeParameter_NoReturn","empty",
"CommandTest","degenerate","Default_TreatBooleanOptionAsDefaultFalse_NoReturn","empty",
"CommandTest","degenerate","Invalid_SameOptionName","empty",
"CommandTest","degenerate","Invalid_SameOptionShortName","empty",
"CommandTest","degenerate","Hidden","empty",
"CommandTest","degenerate","IgnoreUnknownOptions","empty",
"PipelineBuilderTest","pure-controller degenerate","Empty","controller stateless",
"PipelineBuilderTest","pure-controller degenerate","UseMiddleware_Instance","controller stateless",
"PipelineBuilderTest","pure-controller degenerate","UseMiddleware_Factory","controller stateless",
"PipelineBuilderTest","pure-controller degenerate","UseMiddleware_Type","controller stateless",
"PipelineBuilderTest","pure-controller degenerate","UseMiddleware_Type_Cascade","controller stateless",
"DispatcherTest","pure-controller degenerate","CreateDefaultServices<TCommand>","factory controller stateless",
"DispatcherTest","pure-controller degenerate","SimpleSingleCommandDispatch","controller stateless",
"DispatcherTest","pure-controller degenerate","RejectUnknownOptionMiddleware_UnknownOptions","controller stateless",
"DispatcherTest","pure-controller degenerate","RejectUnknownOptionMiddleware_IgnoreUnknownOptions","controller stateless",
"DispatcherTest","pure-controller degenerate","MultipleCommand_Option1","controller stateless",
"DispatcherTest","pure-controller degenerate","CommandNotFound_Single_NotImplementedYet","controller stateless",
"DispatcherTest","pure-controller degenerate","CommandNotFound_Multiple_Resolver","controller stateless",
"DispatcherTest","pure-controller degenerate","MultipleCommand_Primary","controller stateless",
"DispatcherTest","pure-controller degenerate","CommandNotFound_Multiple_Primary_Resolver","controller stateless",
"DispatcherTest","pure-controller degenerate","NestedCommand_TopLevel","controller stateless",
"DispatcherTest","pure-controller degenerate","NestedCommand_Nested","controller stateless",
"DispatcherTest","pure-controller degenerate","NestedCommand_Primary","controller stateless",
"DispatcherTest","pure-controller degenerate","DeepNestedCommand","controller stateless",
"DispatcherTest","pure-controller degenerate","DelegateSimpleSingleCommandDispatch","controller stateless",
"DispatcherTest","pure-controller degenerate","StaticSimpleSingleCommandDispatch","controller stateless",
"DispatcherTest","pure-controller degenerate","CommandInstance_Dispose_After_Dispatch","controller stateless",
"DispatcherTest","pure-controller degenerate","CommandInstance_DisposeAsync_After_Dispatch","controller stateless",
"DispatcherTest","pure-controller degenerate","ServiceProvider_Scoped","controller stateless",
"DelegateCommandDataSourceTest","pure-controller degenerate small-class","Build","controller stateless",
"DelegateCommandDataSourceTest","pure-controller degenerate small-class","AttributesToMetadata","controller stateless",
"CommandConventionBuilderExtensionsTest","pure-controller degenerate","WithName","controller stateless",
"CommandConventionBuilderExtensionsTest","pure-controller degenerate","WithDescription","controller stateless",
"CommandConventionBuilderExtensionsTest","pure-controller degenerate","WithAliases","controller stateless",
"CoconaCommandBuilderTest","pure-controller degenerate","AddCommand_Single","controller stateless",
"CoconaCommandBuilderTest","pure-controller degenerate","AddCommand_Many","controller stateless",
"CoconaCommandBuilderTest","pure-controller degenerate","NamedAddCommand","controller stateless",
"CoconaCommandBuilderTest","pure-controller degenerate","SubCommand","controller stateless",
"CoconaCommandBuilderTest","pure-controller degenerate","NestedSubCommand","controller stateless",
"CoconaCommandBuilderTest","pure-controller degenerate","AddCommands","controller stateless",
"CoconaCommandBuilderTest","pure-controller degenerate","Filter_Builder_UseFilter","controller stateless",
"CommandOptionDescriptorTest","boundary degenerate","ValueName_NotArray","wrapper stateless",
