Class Name,Class Stereotype,Method Name,Method Stereotype
"nacosSmoke_ITCase","commander","testSmoke","empty"
"ControllerMethodsCache_ITCase","boundary","setUp","set"
"ControllerMethodsCache_ITCase","boundary","testGetMethod","command collaborator"
"ControllerMethodsCache_ITCase","boundary","buildDetailConfigInfoRequest","property non-void-command collaborator"
"ControllerMethodsCache_ITCase","boundary","buildSearchConfigRequest","property non-void-command collaborator"
"ControllerMethodsCache_ITCase","boundary","buildGetConfigRequest","property non-void-command collaborator"
"ControllerMethodsCache_ITCase","boundary","buildRequest","factory controller stateless"
"ServerMemberManager_ITCase","commander","before","set"
"ServerMemberManager_ITCase","commander","after","command"
"ServerMemberManager_ITCase","commander","testKisFirst","controller stateless"
"ServerMemberManager_ITCase","commander","testMemberChange","command"
"ServerMemberManager_ITCase","commander","testMemberHealthCheck","command collaborator"
"User_ITCase","commander boundary","init","set"
"User_ITCase","commander boundary","destroy","controller"
"User_ITCase","commander boundary","login","set collaborator"
"User_ITCase","commander boundary","login","wrapper stateless"
"User_ITCase","commander boundary","createUpdateDeleteUser","command collaborator"
"User_ITCase","commander boundary","updateUserWithPermission","command"
"ConfigAuth_ITCase","commander","init","command"
"ConfigAuth_ITCase","commander","destroy","command"
"ConfigAuth_ITCase","commander","writeWithReadPermission","command"
"ConfigAuth_ITCase","commander","readWithReadPermission","command"
"ConfigAuth_ITCase","commander","writeWithWritePermission","command"
"ConfigAuth_ITCase","commander","readWithWritePermission","command"
"ConfigAuth_ITCase","commander","ReadWriteWithFullPermission","command"
"AuthBase","unclassified","login","controller stateless"
"AuthBase","unclassified","login","property non-void-command"
"AuthBase","unclassified","init","command collaborator"
"AuthBase","unclassified","destroy","controller"
"SnowFlowerIdGenerator_ITCase","pure-controller degenerate small-class","test_idGenerator","controller stateless"
"WatchFileCenter_ITCase","commander boundary","test_high_concurrency_modify","command collaborator"
"WatchFileCenter_ITCase","commander boundary","test_modify_file_much","controller"
"WatchFileCenter_ITCase","commander boundary","test_multi_file_modify","command collaborator"
"WatchFileCenter_ITCase","commander boundary","func","command collaborator"
"NacosConfigV2MutualAuth_CITCase","commander boundary","cleanClientCache","wrapper stateless"
"NacosConfigV2MutualAuth_CITCase","commander boundary","test_d_MutualAuth","command collaborator"
"NacosConfigV2MutualAuth_CITCase","commander boundary","test_d_MutualAuthButClientNot","command collaborator"
"NacosConfigServiceComTlsGrpcClient_CITCase","commander boundary small-class","test_e_TlsServerAndPlainClient","command collaborator"
"EmbeddedStorageContextUtils_CITCase","pure-controller degenerate small-class","test_multi_thread_sql_contexts","controller stateless"
"ConfigLongPoll_CITCase","commander","init","set collaborator"
"ConfigLongPoll_CITCase","commander","destroy","command"
"ConfigLongPoll_CITCase","commander","test","command"
"ConfigBeta_CITCase","controller","init","set"
"ConfigBeta_CITCase","controller","publishBetaConfig","controller"
"ConfigBeta_CITCase","controller","publishBetaConfig_no_content","controller"
"ConfigBeta_CITCase","controller","publishBetaConfig_noBetaIps_beta","controller"
"ConfigBeta_CITCase","controller","publishBetaConfig_noBetaIps","controller"
"ConfigBeta_CITCase","controller","getBetaConfig","controller"
"ConfigBeta_CITCase","controller","deleteBetaConfig","controller"
"ConfigBeta_CITCase","controller","deleteBetaConfig_delete_beta_false","controller"
"ConfigBeta_CITCase","controller","request","property non-void-command collaborator"
"ConfigBeta_CITCase","controller","request","property non-void-command collaborator"
"AbstractConfigAPI_CITCase","commander","initEncryptionPluginService","set"
"AbstractConfigAPI_CITCase","commander","setUp","command collaborator"
"AbstractConfigAPI_CITCase","commander","cleanup","command"
"AbstractConfigAPI_CITCase","commander","nacos_getconfig_1","command"
"AbstractConfigAPI_CITCase","commander","nacosPublishAndGetConfig","command"
"AbstractConfigAPI_CITCase","commander","nacos_getconfig_2","command"
"AbstractConfigAPI_CITCase","commander","nacos_getconfig_3","command"
"AbstractConfigAPI_CITCase","commander","nacos_getconfig_4","command"
"AbstractConfigAPI_CITCase","commander","nacos_publishConfig_1","command"
"AbstractConfigAPI_CITCase","commander","nacos_publishConfig_2","command"
"AbstractConfigAPI_CITCase","commander","nacos_publishConfig_3","command"
"AbstractConfigAPI_CITCase","commander","nacos_publishConfig_4","command"
"AbstractConfigAPI_CITCase","commander","nacos_publishConfig_5","command"
"AbstractConfigAPI_CITCase","commander","nacos_publishConfig_6","command"
"AbstractConfigAPI_CITCase","commander","nacos_publishConfig_7","command"
"AbstractConfigAPI_CITCase","commander","nacos_removeConfig_1","command"
"AbstractConfigAPI_CITCase","commander","nacos_removeConfig_2","set"
"AbstractConfigAPI_CITCase","commander","nacos_removeConfig_3","command"
"AbstractConfigAPI_CITCase","commander","nacos_removeConfig_4","command"
"AbstractConfigAPI_CITCase","commander","nacos_addListener_1","command collaborator"
"AbstractConfigAPI_CITCase","commander","nacos_addListener_2","command"
"AbstractConfigAPI_CITCase","commander","nacos_addListener_3","command"
"AbstractConfigAPI_CITCase","commander","nacos_addListener_4","command"
"AbstractConfigAPI_CITCase","commander","nacos_addListener_5","command"
"AbstractConfigAPI_CITCase","commander","nacos_addListener_6","controller"
"AbstractConfigAPI_CITCase","commander","nacos_removeListener_1","command"
"AbstractConfigAPI_CITCase","commander","nacos_removeListener_2","set"
"AbstractConfigAPI_CITCase","commander","nacos_removeListener_3","command"
"AbstractConfigAPI_CITCase","commander","nacos_removeListener_4","command"
"AbstractConfigAPI_CITCase","commander","nacos_openAPI_detailConfig_1","command"
"AbstractConfigAPI_CITCase","commander","nacos_openAPI_catalog","command"
"AbstractConfigAPI_CITCase","commander","nacos_openAPI_queryBeta_1","command"
"AbstractConfigAPI_CITCase","commander","nacos_openAPI_queryBeta_delete","command"
"AbstractConfigAPI_CITCase","commander","nacos_openAPI_fuzzySearchConfig","command"
"AbstractConfigAPI_CITCase","commander","nacos_openAPI_fuzzySearchConfig_1","command"
"AbstractConfigAPI_CITCase","commander","nacos_openAPI_searchConfig","command"
"AbstractConfigAPI_CITCase","commander","nacos_openAPI_searchConfig_2","command"
"Params","data-class","appendParam","get non-void-command"
"Params","data-class","done","get collaborator"
"Params","data-class","appendParam","get non-void-command"
"Params","data-class","done","get collaborator"
"Params","data-class","appendParam","get non-void-command"
"Params","data-class","done","get collaborator"
"InetUtilsTest","boundary degenerate","setUp","wrapper stateless"
"InetUtilsTest","boundary degenerate","testRefreshIp","wrapper stateless"
"InetUtilsTest","boundary degenerate","tearDown","wrapper stateless"
"InetUtilsTest","boundary degenerate","getSelfIP","wrapper stateless"
"InetUtilsTest","boundary degenerate","findFirstNonLoopbackAddress","controller stateless"
"MockModuleStateBuilder","factory pure-controller degenerate small-class","build","factory controller stateless"
"ModuleStateHolderTest","commander boundary degenerate","setUp","command"
"ModuleStateHolderTest","commander boundary degenerate","tearDown","empty"
"ModuleStateHolderTest","commander boundary degenerate","testGetModuleState","wrapper stateless"
"ModuleStateHolderTest","commander boundary degenerate","testGetAllModuleStates","wrapper stateless"
"ModuleStateHolderTest","commander boundary degenerate","testGetStateValueByNameFound","wrapper stateless"
"ModuleStateHolderTest","commander boundary degenerate","testGetStateValueByNameWithoutModuleState","wrapper stateless"
"ModuleStateHolderTest","commander boundary degenerate","testGetStateValueByNameWithoutStateName","wrapper stateless"
"ModuleStateHolderTest","commander boundary degenerate","testSearchStateValue","wrapper stateless"
"ApplicationUtils","commander boundary data-class small-class","initialize","set collaborator"
"ModuleState","entity boundary","ModuleState","constructor"
"ModuleState","entity boundary","getModuleName","get"
"ModuleState","entity boundary","newState","get non-void-command collaborator"
"ModuleState","entity boundary","getStates","get collaborator"
"ModuleState","entity boundary","getState","property non-void-command collaborator"
"FileWatcher","boundary degenerate small-class","executor","collaborator incidental"
"FileChangeEvent","unclassified","getPaths","get"
"FileChangeEvent","unclassified","setPaths","set"
"FileChangeEvent","unclassified","getContext","get collaborator"
"FileChangeEvent","unclassified","setContext","set collaborator"
"FileChangeEvent","unclassified","toString","property"
"OriginTrackedPropertiesLoader","controller","OriginTrackedPropertiesLoader","constructor"
"OriginTrackedPropertiesLoader","controller","load","property non-void-command collaborator"
"OriginTrackedPropertiesLoader","controller","load","non-void-command factory collaborator"
"OriginTrackedPropertiesLoader","controller","put","controller stateless"
"OriginTrackedPropertiesLoader","controller","loadKey","controller stateless"
"OriginTrackedPropertiesLoader","controller","loadValue","property controller"
"PrometheusControllerTest","boundary","setUp","command collaborator"
"PrometheusControllerTest","boundary","prepareInstance","factory controller stateless"
"PrometheusControllerTest","boundary","tearDown","controller"
"PrometheusControllerTest","boundary","testMetric","command collaborator"
"PrometheusControllerTest","boundary","testMetricNamespace","command collaborator"
"PrometheusControllerTest","boundary","testMetricNamespaceService","command collaborator"
"PrometheusControllerTest","boundary","testEmptyMetricNamespaceService","command collaborator"
"PrometheusController","entity boundary","PrometheusController","constructor"
"PrometheusController","entity boundary","metric","property non-void-command collaborator"
"PrometheusController","entity boundary","metricNamespace","property non-void-command collaborator"
"PrometheusController","entity boundary","metricNamespaceService","property non-void-command collaborator"
"PrometheusController","entity boundary","getServiceArrayNode","property non-void-command collaborator"
"NacosTracePluginManagerTest","small-class","testGetAllTraceSubscribers","command"
"NacosTracePluginManagerTest","small-class","assertContainsTestPlugin","controller stateless"
"EncryptionAesHandlerTest","degenerate","setUp","set"
"EncryptionAesHandlerTest","degenerate","testEncrypt","command collaborator"
"EncryptionAesHandlerTest","degenerate","testDecrypt","command collaborator"
"EncryptionAesHandlerTest","degenerate","testEncryptAndDecrypt","command collaborator"
"EncryptionAesHandlerTest","degenerate","testPrefixNotCipherEncrypt","controller stateless"
"EncryptionAesHandlerTest","degenerate","testPrefixNotCipherDecrypt","controller stateless"
"EncryptionAesHandlerTest","degenerate","testAlgorithmEmpty","controller stateless"
"EncryptionAesHandlerTest","degenerate","testUnknownAlgorithmNameEncrypt","controller stateless"
"EncryptionAesHandlerTest","degenerate","testUnknownAlgorithmNameDecrypt","controller stateless"
"EncryptionPluginManager","entity boundary small-class","EncryptionPluginManager","constructor"
"EncryptionPluginManager","entity boundary small-class","loadInitial","command collaborator"
"EncryptionPluginManager","entity boundary small-class","findEncryptionService","property non-void-command collaborator"
"TestMapper","degenerate small-class","getTableName","incidental"
"TestMapper","degenerate small-class","getDataSource","incidental"
"AbstractMapperTest","commander","setUp","set"
"AbstractMapperTest","commander","testSelect","command"
"AbstractMapperTest","commander","testInsert","command"
"AbstractMapperTest","commander","testUpdate","command"
"AbstractMapperTest","commander","testDelete","command"
"AbstractMapperTest","commander","testCount","command"
"AbstractMapperTest","commander","testGetPrimaryKeyGeneratedKeys","command"
"AbstractMapperTest","commander","testSelectAll","command"
"AbstractMapperTest","commander","testCountAll","command"
"TenantInfoMapperByMySqlTest","commander","setUp","set"
"TenantInfoMapperByMySqlTest","commander","testGetTableName","command"
"TenantInfoMapperByMySqlTest","commander","testGetDataSource","command"
"TenantCapacityMapperByMySqlTest","commander boundary","setUp","command"
"TenantCapacityMapperByMySqlTest","commander boundary","testGetTableName","command"
"TenantCapacityMapperByMySqlTest","commander boundary","testGetDataSource","command"
"TenantCapacityMapperByMySqlTest","commander boundary","testIncrementUsageWithDefaultQuotaLimit","command collaborator"
"TenantCapacityMapperByMySqlTest","commander boundary","testIncrementUsageWithQuotaLimit","command collaborator"
"TenantCapacityMapperByMySqlTest","commander boundary","testIncrementUsage","command collaborator"
"TenantCapacityMapperByMySqlTest","commander boundary","testDecrementUsage","command collaborator"
"TenantCapacityMapperByMySqlTest","commander boundary","testCorrectUsage","command collaborator"
"TenantCapacityMapperByMySqlTest","commander boundary","testGetCapacityList4CorrectUsage","command collaborator"
"TenantCapacityMapperByMySqlTest","commander boundary","testInsertTenantCapacity","command collaborator"
"HistoryConfigInfoMapperByMySqlTest","commander boundary","setUp","command"
"HistoryConfigInfoMapperByMySqlTest","commander boundary","testRemoveConfigHistory","command collaborator"
"HistoryConfigInfoMapperByMySqlTest","commander boundary","testFindConfigHistoryCountByTime","command collaborator"
"HistoryConfigInfoMapperByMySqlTest","commander boundary","testFindDeletedConfig","command collaborator"
"HistoryConfigInfoMapperByMySqlTest","commander boundary","testFindConfigHistoryFetchRows","command collaborator"
"HistoryConfigInfoMapperByMySqlTest","commander boundary","testDetailPreviousConfigHistory","command collaborator"
"HistoryConfigInfoMapperByMySqlTest","commander boundary","testGetTableName","command"
"HistoryConfigInfoMapperByMySqlTest","commander boundary","testGetDataSource","command"
"GroupCapacityMapperByMysqlTest","commander boundary","setUp","command"
"GroupCapacityMapperByMysqlTest","commander boundary","testGetTableName","command"
"GroupCapacityMapperByMysqlTest","commander boundary","testGetDataSource","command"
"GroupCapacityMapperByMysqlTest","commander boundary","testInsertIntoSelect","command collaborator"
"GroupCapacityMapperByMysqlTest","commander boundary","testInsertIntoSelectByWhere","command collaborator"
"GroupCapacityMapperByMysqlTest","commander boundary","testIncrementUsageByWhereQuotaEqualZero","command collaborator"
"GroupCapacityMapperByMysqlTest","commander boundary","testIncrementUsageByWhereQuotaNotEqualZero","command collaborator"
"GroupCapacityMapperByMysqlTest","commander boundary","testIncrementUsageByWhere","command collaborator"
"GroupCapacityMapperByMysqlTest","commander boundary","testDecrementUsageByWhere","command collaborator"
"GroupCapacityMapperByMysqlTest","commander boundary","testUpdateUsage","command collaborator"
"GroupCapacityMapperByMysqlTest","commander boundary","testUpdateUsageByWhere","command collaborator"
"GroupCapacityMapperByMysqlTest","commander boundary","testSelectGroupInfoBySize","command collaborator"
"ConfigTagsRelationMapperByMySqlTest","commander boundary","setUp","command"
"ConfigTagsRelationMapperByMySqlTest","commander boundary","testFindConfigInfoLike4PageCountRows","command collaborator"
"ConfigTagsRelationMapperByMySqlTest","commander boundary","testFindConfigInfo4PageCountRows","command collaborator"
"ConfigTagsRelationMapperByMySqlTest","commander boundary","testFindConfigInfo4PageFetchRows","command collaborator"
"ConfigTagsRelationMapperByMySqlTest","commander boundary","testFindConfigInfoLike4PageCountRowss","command collaborator"
"ConfigTagsRelationMapperByMySqlTest","commander boundary","tsetFindConfigInfoLike4PageFetchRows","command collaborator"
"ConfigTagsRelationMapperByMySqlTest","commander boundary","testGetTableName","command"
"ConfigTagsRelationMapperByMySqlTest","commander boundary","testGetDataSource","command"
"ConfigInfoMapperByDerbyTest","commander boundary","setUp","command"
"ConfigInfoMapperByDerbyTest","commander boundary","testFindConfigMaxId","command collaborator"
"ConfigInfoMapperByDerbyTest","commander boundary","testFindAllDataIdAndGroup","command collaborator"
"ConfigInfoMapperByDerbyTest","commander boundary","testFindConfigInfoByAppCountRows","command collaborator"
"ConfigInfoMapperByDerbyTest","commander boundary","testFindConfigInfoByAppFetchRows","command collaborator"
"ConfigInfoMapperByDerbyTest","commander boundary","testConfigInfoLikeTenantCount","command collaborator"
"ConfigInfoMapperByDerbyTest","commander boundary","testGetTenantIdList","command collaborator"
"ConfigInfoMapperByDerbyTest","commander boundary","testGetGroupIdList","command collaborator"
"ConfigInfoMapperByDerbyTest","commander boundary","testFindAllConfigKey","command collaborator"
"ConfigInfoMapperByDerbyTest","commander boundary","testFindAllConfigInfoBaseFetchRows","command collaborator"
"ConfigInfoMapperByDerbyTest","commander boundary","testFindAllConfigInfoFragment","command collaborator"
"ConfigInfoMapperByDerbyTest","commander boundary","testFindChangeConfig","command collaborator"
"ConfigInfoMapperByDerbyTest","commander boundary","testFindChangeConfigCountRows","command collaborator"
"ConfigInfoMapperByDerbyTest","commander boundary","testFindChangeConfigFetchRows","command collaborator"
"ConfigInfoMapperByDerbyTest","commander boundary","testListGroupKeyMd5ByPageFetchRows","command collaborator"
"ConfigInfoMapperByDerbyTest","commander boundary","testFindAllConfigInfo4Export","command collaborator"
"ConfigInfoMapperByDerbyTest","commander boundary","testFindConfigInfoBaseLikeCountRows","command collaborator"
"ConfigInfoMapperByDerbyTest","commander boundary","testFindConfigInfoBaseLikeFetchRows","command collaborator"
"ConfigInfoMapperByDerbyTest","commander boundary","testFindConfigInfo4PageCountRows","command collaborator"
"ConfigInfoMapperByDerbyTest","commander boundary","testFindConfigInfo4PageFetchRows","command collaborator"
"ConfigInfoMapperByDerbyTest","commander boundary","testFindConfigInfoBaseByGroupFetchRows","command collaborator"
"ConfigInfoMapperByDerbyTest","commander boundary","testFindConfigInfoLike4PageCountRows","command collaborator"
"ConfigInfoMapperByDerbyTest","commander boundary","testFindConfigInfoLike4PageFetchRows","command collaborator"
"ConfigInfoMapperByDerbyTest","commander boundary","testFindAllConfigInfoFetchRows","command collaborator"
"ConfigInfoMapperByDerbyTest","commander boundary","testFindConfigInfosByIds","command collaborator"
"ConfigInfoMapperByDerbyTest","commander boundary","testRemoveConfigInfoByIdsAtomic","command collaborator"
"ConfigInfoMapperByDerbyTest","commander boundary","testGetTableName","command"
"ConfigInfoMapperByDerbyTest","commander boundary","testGetDataSource","command"
"ConfigInfoMapperByDerbyTest","commander boundary","testUpdateConfigInfoAtomicCas","command collaborator"
"MapperManagerTest","controller degenerate","testInstance","controller stateless"
"MapperManagerTest","controller degenerate","testLoadInitial","controller stateless"
"MapperManagerTest","controller degenerate","testJoin","controller stateless"
"MapperManagerTest","controller degenerate","testFindMapper","command collaborator"
"MapperManagerTest","controller degenerate","testEnableDataSourceLogJoin","controller stateless"
"MapperProxy","entity boundary small-class","createProxy","property set collaborator"
"MapperProxy","entity boundary small-class","invoke","property non-void-command collaborator"
"MapperContext","unclassified","MapperContext","constructor"
"MapperContext","unclassified","MapperContext","constructor"
"MapperContext","unclassified","getWhereParameter","property non-void-command collaborator"
"MapperContext","unclassified","putWhereParameter","command collaborator"
"MapperContext","unclassified","getContextParameter","property non-void-command"
"MapperContext","unclassified","putContextParameter","command"
"MapperContext","unclassified","getUpdateParameter","property non-void-command collaborator"
"MapperContext","unclassified","putUpdateParameter","command collaborator"
"MapperContext","unclassified","equals","predicate non-void-command collaborator"
"MapperContext","unclassified","hashCode","property non-void-command"
"MapperContext","unclassified","toString","property"
"MapperContext","unclassified","getStartRow","get"
"MapperContext","unclassified","setStartRow","set"
"MapperContext","unclassified","getPageSize","get"
"MapperContext","unclassified","setPageSize","set"
"TenantInfoMapper","degenerate small-class","getTableName","incidental"
"HistoryConfigInfoMapperByMySql","pure-controller degenerate","removeConfigHistory","factory controller stateless"
"HistoryConfigInfoMapperByMySql","pure-controller degenerate","pageFindConfigHistoryFetchRows","factory controller stateless"
"HistoryConfigInfoMapperByMySql","pure-controller degenerate","getDataSource","incidental"
"ConfigInfoTagMapperByMySql","pure-controller degenerate small-class","findAllConfigInfoTagForDumpAllFetchRows","factory controller stateless"
"ConfigInfoTagMapperByMySql","pure-controller degenerate small-class","getDataSource","incidental"
"ConfigInfoMapperByMySql","factory controller degenerate","findConfigInfoByAppFetchRows","property factory controller"
"ConfigInfoMapperByMySql","factory controller degenerate","getTenantIdList","factory controller stateless"
"ConfigInfoMapperByMySql","factory controller degenerate","getGroupIdList","factory controller stateless"
"ConfigInfoMapperByMySql","factory controller degenerate","findAllConfigKey","factory controller stateless"
"ConfigInfoMapperByMySql","factory controller degenerate","findAllConfigInfoBaseFetchRows","factory controller stateless"
"ConfigInfoMapperByMySql","factory controller degenerate","findAllConfigInfoFragment","factory controller stateless"
"ConfigInfoMapperByMySql","factory controller degenerate","findChangeConfigFetchRows","property factory controller"
"ConfigInfoMapperByMySql","factory controller degenerate","listGroupKeyMd5ByPageFetchRows","factory controller stateless"
"ConfigInfoMapperByMySql","factory controller degenerate","findConfigInfoBaseLikeFetchRows","property factory controller"
"ConfigInfoMapperByMySql","factory controller degenerate","findConfigInfo4PageFetchRows","property factory controller"
"ConfigInfoMapperByMySql","factory controller degenerate","findConfigInfoBaseByGroupFetchRows","factory controller stateless"
"ConfigInfoMapperByMySql","factory controller degenerate","findConfigInfoLike4PageFetchRows","property factory controller"
"ConfigInfoMapperByMySql","factory controller degenerate","findAllConfigInfoFetchRows","factory controller stateless"
"ConfigInfoMapperByMySql","factory controller degenerate","getDataSource","incidental"
"TenantCapacityMapperByDerby","pure-controller degenerate small-class","getDataSource","incidental"
"TenantCapacityMapperByDerby","pure-controller degenerate small-class","getCapacityList4CorrectUsage","factory controller stateless"
"GroupCapacityMapperByDerbyTest","commander boundary","setUp","command"
"GroupCapacityMapperByDerbyTest","commander boundary","testGetTableName","command"
"GroupCapacityMapperByDerbyTest","commander boundary","testGetDataSource","command"
"GroupCapacityMapperByDerbyTest","commander boundary","testInsertIntoSelect","command collaborator"
"GroupCapacityMapperByDerbyTest","commander boundary","testInsertIntoSelectByWhere","command collaborator"
"GroupCapacityMapperByDerbyTest","commander boundary","testIncrementUsageByWhereQuotaEqualZero","command collaborator"
"GroupCapacityMapperByDerbyTest","commander boundary","testIncrementUsageByWhereQuotaNotEqualZero","command collaborator"
"GroupCapacityMapperByDerbyTest","commander boundary","testIncrementUsageByWhere","command collaborator"
"GroupCapacityMapperByDerbyTest","commander boundary","testDecrementUsageByWhere","command collaborator"
"GroupCapacityMapperByDerbyTest","commander boundary","testUpdateUsage","command collaborator"
"GroupCapacityMapperByDerbyTest","commander boundary","testUpdateUsageByWhere","command collaborator"
"GroupCapacityMapperByDerbyTest","commander boundary","testSelectGroupInfoBySize","command collaborator"
"HistoryConfigInfoMapperByDerby","factory pure-controller degenerate","removeConfigHistory","factory controller stateless"
"HistoryConfigInfoMapperByDerby","factory pure-controller degenerate","pageFindConfigHistoryFetchRows","factory controller stateless"
"HistoryConfigInfoMapperByDerby","factory pure-controller degenerate","getDataSource","incidental"
"HistoryConfigInfoMapperByDerby","factory pure-controller degenerate","findDeletedConfig","factory controller stateless"
"GroupCapacityMapperByDerby","pure-controller degenerate small-class","getDataSource","incidental"
"GroupCapacityMapperByDerby","pure-controller degenerate small-class","selectGroupInfoBySize","factory controller stateless"
