Class Name,Class Stereotype,Method Name,Method Stereotype
"TbJsonPathNodeTest","commander","givenJsonNode_whenOnMsg_thenVerifyOutput","command",
"TbJsonPathNodeTest","commander","givenJsonArrayWithFilter_whenOnMsg_thenVerifyOutput","unclassified",
"TbJsonPathNodeTest","commander","givenNoArrayMsg_whenOnMsg_thenTellFailure","command collaborator",
"TbJsonPathNodeTest","commander","givenNoResultsForPath_whenOnMsg_thenTellFailure","command collaborator",
"TbJsonPathNodeTest","commander","VerifyOutputMsg","command collaborator",
"TbJsonPathNodeTest","commander","getTbMsg","property wrapper",
"TbChangeOriginatorNodeTest","commander boundary","before","set",
"TbChangeOriginatorNodeTest","commander boundary","originatorCanBeChangedToCustomerId","command collaborator",
"TbChangeOriginatorNodeTest","commander boundary","newChainCanBeStarted","command collaborator",
"TbChangeOriginatorNodeTest","commander boundary","exceptionThrownIfCannotFindNewOriginator","command collaborator",
"TbChangeOriginatorNodeTest","commander boundary","init","collaborator",
"TbRestApiCallNodeTest","commander boundary","setupServer","set collaborator",
"TbRestApiCallNodeTest","commander boundary","initWithConfig","set collaborator",
"TbRestApiCallNodeTest","commander boundary","teardown","command",
"TbRestApiCallNodeTest","commander boundary","deleteRequestWithoutBody","command collaborator",
"TbRestApiCallNodeTest","commander boundary","deleteRequestWithBody","command collaborator",
"TbRestApiCallNodeTest","commander boundary","givenOldConfig_whenUpgrade_thenShouldReturnTrueResultWithNewConfig","controller stateless",
"TbHttpClientTest","commander","setUp","set",
"TbHttpClientTest","commander","tearDown","command",
"TbHttpClientTest","commander","givenSharedEventLoop_whenGetEventLoop_ThenReturnShared","set",
"TbHttpClientTest","commander","givenNull_whenGetEventLoop_ThenReturnShared","set",
"TbHttpClientTest","commander","testBuildSimpleUri","command collaborator",
"TbHttpClientTest","commander","testBuildUriWithoutProtocol","command",
"TbHttpClientTest","commander","testBuildInvalidUri","command",
"TbHttpClientTest","commander","testBuildUriWithSpecialSymbols","command collaborator",
"TbHttpClientTest","commander","testProcessMessageWithJsonInUrlVariable","command collaborator",
"TbHttpClientTest","commander","setUpDummyServer","property non-void-command collaborator",
"TbHttpClientTest","commander","createGetMethodExpectations","controller stateless",
"TbHttpClientTest","commander","testHeadersToMetaData","command",
"AlarmStateTest","controller","testSetAlarmConditionMetadata_repeatingCondition","command collaborator",
"AlarmStateTest","controller","testSetAlarmConditionMetadata_durationCondition","command collaborator",
"AlarmStateTest","controller","createMockAlarmRuleState","factory controller stateless",
"AlarmStateTest","controller","createMockAlarmState","factory wrapper stateless",
"AlarmRuleStateTest","pure-controller degenerate small-class","testEvalCondition","controller stateless",
"TbGetDeviceAttrNodeTest","pure-controller degenerate","givenOldConfig_whenUpgrade_thenShouldReturnTrueResultWithNewConfig","controller stateless",
"TbGetDeviceAttrNodeTest","pure-controller degenerate","givenOldConfigWithNoFetchToDataProperty_whenUpgrade_thenShouldReturnTrueResultWithNewConfig","controller stateless",
"TbGetDeviceAttrNodeTest","pure-controller degenerate","givenOldConfigWithNullFetchToDataProperty_whenUpgrade_thenShouldReturnTrueResultWithNewConfig","controller stateless",
"TbGetCustomerAttributeNodeTest","commander boundary","setUp","command",
"TbGetCustomerAttributeNodeTest","commander boundary","givenConfigWithNullFetchTo_whenInit_thenException","collaborator",
"TbGetCustomerAttributeNodeTest","commander boundary","givenConfigWithNullDataToFetch_whenInit_thenException","collaborator",
"TbGetCustomerAttributeNodeTest","commander boundary","givenConfigWithUnsupportedDataToFetch_whenInit_thenException","collaborator",
"TbGetCustomerAttributeNodeTest","commander boundary","givenDefaultConfig_whenInit_thenOK","command",
"TbGetCustomerAttributeNodeTest","commander boundary","givenCustomConfig_whenInit_thenOK","unclassified",
"TbGetCustomerAttributeNodeTest","commander boundary","givenEmptyAttributesMapping_whenInit_thenException","collaborator",
"TbGetCustomerAttributeNodeTest","commander boundary","givenMsgDataIsNotAnJsonObjectAndFetchToData_whenOnMsg_thenException","command collaborator",
"TbGetCustomerAttributeNodeTest","commander boundary","givenDidNotFindEntity_whenOnMsg_thenShouldTellFailure","collaborator",
"TbGetCustomerAttributeNodeTest","commander boundary","givenFetchAttributesToData_whenOnMsg_thenShouldFetchAttributesToData","command collaborator",
"TbGetCustomerAttributeNodeTest","commander boundary","givenFetchAttributesToMetaData_whenOnMsg_thenShouldFetchAttributesToMetaData","command collaborator",
"TbGetCustomerAttributeNodeTest","commander boundary","givenFetchTelemetryToData_whenOnMsg_thenShouldFetchTelemetryToData","command collaborator",
"TbGetCustomerAttributeNodeTest","commander boundary","givenFetchTelemetryToMetaData_whenOnMsg_thenShouldFetchTelemetryToMetaData","command collaborator",
"TbGetCustomerAttributeNodeTest","commander boundary","givenOldConfig_whenUpgrade_thenShouldReturnTrueResultWithNewConfig","controller stateless",
"TbGetCustomerAttributeNodeTest","commander boundary","prepareMsgAndConfig","command collaborator",
"CalculateDeltaNodeTest","commander boundary","setUp","command",
"CalculateDeltaNodeTest","commander boundary","givenDefaultConfig_whenDefaultConfiguration_thenVerify","command",
"CalculateDeltaNodeTest","commander boundary","givenInvalidInputKey_whenInitThenThrowException","collaborator",
"CalculateDeltaNodeTest","commander boundary","givenInvalidOutputKey_whenInitThenThrowException","collaborator",
"CalculateDeltaNodeTest","commander boundary","givenInvalidPeriodKey_whenInitThenThrowException","collaborator",
"CalculateDeltaNodeTest","commander boundary","givenInvalidPeriodKeyAndAddPeriodDisabled_whenInitThenNoExceptionThrown","unclassified",
"CalculateDeltaNodeTest","commander boundary","givenInvalidMsgType_whenOnMsg_thenShouldTellNextOther","command collaborator",
"CalculateDeltaNodeTest","commander boundary","givenInvalidMsgDataType_whenOnMsg_thenShouldTellNextOther","command collaborator",
"CalculateDeltaNodeTest","commander boundary","givenInputKeyIsNotPresent_whenOnMsg_thenShouldTellNextOther","command collaborator",
"CalculateDeltaNodeTest","commander boundary","givenDoubleValue_whenOnMsgAndCachingOff_thenShouldTellSuccess","collaborator",
"CalculateDeltaNodeTest","commander boundary","givenLongStringValue_whenOnMsgAndCachingOff_thenShouldTellSuccess","collaborator",
"CalculateDeltaNodeTest","commander boundary","givenValidStringValue_whenOnMsgAndCachingOff_thenShouldTellSuccess","collaborator",
"CalculateDeltaNodeTest","commander boundary","givenTwoMessagesAndPeriodOnAndCachingOn_whenOnMsg_thenVerify","collaborator",
"CalculateDeltaNodeTest","commander boundary","givenLastValueIsNull_whenOnMsgAndCachingOff_thenDeltaShouldBeZero","collaborator",
"CalculateDeltaNodeTest","commander boundary","givenNegativeDeltaAndTellFailureIfNegativeDeltaTrue_whenOnMsg_thenShouldTellFailure","collaborator",
"CalculateDeltaNodeTest","commander boundary","givenNegativeDeltaAndTellFailureIfNegativeDeltaFalse_whenOnMsg_thenShouldTellSuccess","unclassified",
"CalculateDeltaNodeTest","commander boundary","givenInvalidStringValue_whenOnMsg_thenException","command collaborator",
"CalculateDeltaNodeTest","commander boundary","givenBooleanValue_whenOnMsg_thenException","command collaborator",
"CalculateDeltaNodeTest","commander boundary","givenJsonValue_whenOnMsg_thenException","command collaborator",
"CalculateDeltaNodeTest","commander boundary","givenConcurrentAccess_whenOnMsg_thenGetFromDBInvokedOnce","controller",
"CalculateDeltaNodeTest","commander boundary","givenCalculateDeltaConfig_whenOnMsg_thenVerify","collaborator",
"CalculateDeltaNodeTest","commander boundary","CalculateDeltaTestConfig","empty",
"CalculateDeltaNodeTest","commander boundary","mockFindLatestAsync","command collaborator",
"CalculateDeltaNodeTest","commander boundary","getTestNode","get collaborator",
"TbMathNodeTest","unclassified","before","command",
"TbMathNodeTest","unclassified","after","command",
"TbMathNodeTest","unclassified","initNode","property non-void-command collaborator",
"TbMathNodeTest","unclassified","initNodeWithCustomFunction","property non-void-command collaborator",
"TbMathNodeTest","unclassified","initNodeWithCustomFunction","property non-void-command collaborator",
"TbMathNodeTest","unclassified","initNode","property non-void-command collaborator",
"TbMathNodeTest","unclassified","initNode","factory controller stateless",
"TbMathNodeTest","unclassified","testExp4j","controller",
"TbMathNodeTest","unclassified","testSimpleTwoArgumentFunction","controller",
"TbMathNodeTest","unclassified","testSimpleOneArgumentFunction","controller",
"TbMathNodeTest","unclassified","test_2_plus_2_body","controller",
"TbMathNodeTest","unclassified","test_2_plus_2_meta","controller",
"TbMathNodeTest","unclassified","test_2_plus_2_attr_and_ts","command collaborator",
"TbMathNodeTest","unclassified","test_sqrt_5_body","controller",
"TbMathNodeTest","unclassified","test_sqrt_5_meta","controller",
"TbMathNodeTest","unclassified","test_sqrt_5_to_attribute_and_metadata","command collaborator",
"TbMathNodeTest","unclassified","test_sqrt_5_to_timeseries_and_data","command collaborator",
"TbMathNodeTest","unclassified","test_sqrt_5_to_timeseries_and_metadata_and_data","command collaborator",
"TbMathNodeTest","unclassified","test_sqrt_5_default_value","controller",
"TbMathNodeTest","unclassified","test_sqrt_5_default_value_failure","controller",
"TbMathNodeTest","unclassified","testConvertMsgBodyIfRequiredFailure","controller",
"TbMathNodeTest","unclassified","testExp4j_concurrent","command collaborator",
"TbMathNodeTest","unclassified","testExp4j_concurrentBySingleOriginator_processMsgAsyncException","command collaborator",
"TbMathNodeTest","unclassified","testExp4j_concurrentBySingleOriginator_SingleMsg_manyNodesWithDifferentOutput","command collaborator",
"TbMathArgumentValueTest","pure-controller degenerate","test_fromMessageBody_then_defaultValue","controller stateless",
"TbMathArgumentValueTest","pure-controller degenerate","test_fromMessageBody_then_emptyBody","controller stateless",
"TbMathArgumentValueTest","pure-controller degenerate","test_fromMessageBody_then_noKey","controller stateless",
"TbMathArgumentValueTest","pure-controller degenerate","test_fromMessageBody_then_valueEmpty","controller stateless",
"TbMathArgumentValueTest","pure-controller degenerate","test_fromMessageBody_then_valueCantConvert_to_double","controller stateless",
"TbMathArgumentValueTest","pure-controller degenerate","test_fromMessageMetadata_then_noKey","controller stateless",
"TbMathArgumentValueTest","pure-controller degenerate","test_fromMessageMetadata_then_valueEmpty","controller stateless",
"TbMathArgumentValueTest","pure-controller degenerate","test_fromString_thenOK","controller stateless",
"TbMathArgumentValueTest","pure-controller degenerate","test_fromString_then_failure","controller stateless",
"TbMsgToEmailNodeTest","commander","setUp","command",
"TbMsgToEmailNodeTest","commander","tearDown","command",
"TbMsgToEmailNodeTest","commander","givenDefaultConfig_whenVerify_thenOK","command",
"TbMsgToEmailNodeTest","commander","givenMailBodyTypeTestConfig_whenOnMsg_thenVerify","command collaborator",
"TbMsgToEmailNodeTest","commander","getExpectedTbEmail","property non-void-command collaborator",
"GpsGeofencingActionTestCase","empty","GpsGeofencingActionTestCase","constructor",
"TbCheckpointNodeTest","boundary degenerate small-class","getTestNode","wrapper stateless",
"TbOriginatorTypeSwitchNodeTest","commander","setUp","command",
"TbOriginatorTypeSwitchNodeTest","commander","tearDown","command",
"TbOriginatorTypeSwitchNodeTest","commander","givenAllTypes_whenOnMsg_then_allTypesSupported","command collaborator",
"TbOriginatorTypeSwitchNodeTest","commander","getTbMsg","wrapper stateless",
"TbMsgTypeSwitchNodeTest","commander","setUp","command",
"TbMsgTypeSwitchNodeTest","commander","tearDown","command",
"TbMsgTypeSwitchNodeTest","commander","givenAllTypes_whenOnMsg_then_allTypesSupported","command collaborator",
"TbMsgTypeSwitchNodeTest","commander","getTbMsg","property wrapper",
"TbMsgTypeFilterNodeTest","commander boundary","setUp","command collaborator",
"TbMsgTypeFilterNodeTest","commander boundary","tearDown","command",
"TbMsgTypeFilterNodeTest","commander boundary","givenPostAttributes_whenOnMsg_then_True","command collaborator",
"TbMsgTypeFilterNodeTest","commander boundary","givenAttributesUpdated_whenOnMsg_then_False","command collaborator",
"TbMsgTypeFilterNodeTest","commander boundary","getTbMsg","wrapper stateless",
"TbJsFilterNodeTest","commander boundary","falseEvaluationDoNotSendMsg","command collaborator",
"TbJsFilterNodeTest","commander boundary","exceptionInJsThrowsException","command collaborator",
"TbJsFilterNodeTest","commander boundary","metadataConditionCanBeTrue","command collaborator",
"TbJsFilterNodeTest","commander boundary","initWithScript","collaborator",
"TbJsFilterNodeTest","commander boundary","verifyError","controller",
"TbCheckRelationNodeTest","commander boundary","setUp","command",
"TbCheckRelationNodeTest","commander boundary","tearDown","command",
"TbCheckRelationNodeTest","commander boundary","givenDefaultConfig_whenInit_then_throwException","command collaborator",
"TbCheckRelationNodeTest","commander boundary","givenCustomConfigWithCheckRelationToSpecificEntity_whenOnMsg_then_True","command collaborator",
"TbCheckRelationNodeTest","commander boundary","givenCustomConfigWithCheckRelationToSpecificEntity_whenOnMsg_then_False","command collaborator",
"TbCheckRelationNodeTest","commander boundary","givenCustomConfigWithCheckRelationToSpecificEntityAndDirectionTo_whenOnMsg_then_True","command collaborator",
"TbCheckRelationNodeTest","commander boundary","givenCustomConfigWithCheckRelationToSpecificEntityAndDirectionTo_whenOnMsg_then_False","command collaborator",
"TbCheckRelationNodeTest","commander boundary","givenCustomConfig_whenOnMsg_then_True","command collaborator",
"TbCheckRelationNodeTest","commander boundary","givenCustomConfig_whenOnMsg_then_False","command collaborator",
"TbCheckRelationNodeTest","commander boundary","givenCustomConfigDirectionTo_whenOnMsg_then_True","command collaborator",
"TbCheckRelationNodeTest","commander boundary","givenCustomConfigDirectionTo_whenOnMsg_then_False","command collaborator",
"TbCheckRelationNodeTest","commander boundary","givenOldConfig_whenUpgrade_thenShouldReturnTrueResultWithNewConfig","command collaborator",
"TbCheckRelationNodeTest","commander boundary","getTestNode","get collaborator",
"TbCheckMessageNodeTest","commander boundary","setUp","command",
"TbCheckMessageNodeTest","commander boundary","tearDown","command",
"TbCheckMessageNodeTest","commander boundary","givenDefaultConfig_whenOnMsg_then_True","command collaborator",
"TbCheckMessageNodeTest","commander boundary","givenCustomConfigWithoutCheckAllKeysAndWithEmptyLists_whenOnMsg_then_False","command collaborator",
"TbCheckMessageNodeTest","commander boundary","givenCustomConfigWithCheckAllKeys_whenOnMsg_then_True","command collaborator",
"TbCheckMessageNodeTest","commander boundary","givenCustomConfigWithCheckAllKeys_whenOnMsg_then_False","command collaborator",
"TbCheckMessageNodeTest","commander boundary","givenCustomConfigWithoutCheckAllKeys_whenOnMsg_then_True","command collaborator",
"TbCheckMessageNodeTest","commander boundary","givenCustomConfigWithoutCheckAllKeysAndEmptyMsg_whenOnMsg_then_False","command collaborator",
"TbCheckMessageNodeTest","commander boundary","getTbMsg","property non-void-command collaborator",
"TbCheckMessageNodeTest","commander boundary","getTbMsg","property controller",
"TbCheckAlarmStatusNodeTest","entity commander boundary","setUp","command collaborator",
"TbCheckAlarmStatusNodeTest","entity commander boundary","tearDown","command",
"TbCheckAlarmStatusNodeTest","entity commander boundary","givenActiveAlarm_whenOnMsg_then_True","command collaborator",
"TbCheckAlarmStatusNodeTest","entity commander boundary","givenClearedAlarm_whenOnMsg_then_False","command collaborator",
"TbCheckAlarmStatusNodeTest","entity commander boundary","givenDeletedAlarm_whenOnMsg_then_Failure","command collaborator",
"TbCheckAlarmStatusNodeTest","entity commander boundary","givenUnparseableAlarm_whenOnMsg_then_Failure","command collaborator",
"TbCheckAlarmStatusNodeTest","entity commander boundary","getTbMsg","property wrapper",
"TbMsgPushToEdgeNodeTest","commander boundary","setUp","set collaborator",
"TbMsgPushToEdgeNodeTest","commander boundary","ackMsgInCaseNoEdgeRelated","command collaborator",
"TbMsgPushToEdgeNodeTest","commander boundary","testAttributeUpdateMsg_userEntity","command collaborator",
"TbMsgPushToEdgeNodeTest","commander boundary","testMiscEventsProcessedAsAttributesUpdated","command collaborator",
"TbMsgPushToEdgeNodeTest","commander boundary","testMiscEventsProcessedAsTimeseriesUpdated","command collaborator",
"TbMsgPushToEdgeNodeTest","commander boundary","testEvent","command collaborator",
"TbMsgGeneratorNodeTest","boundary degenerate small-class","getTestNode","wrapper stateless",
"TbUnassignFromCustomerNodeTest","boundary","setUp","command",
"TbUnassignFromCustomerNodeTest","boundary","getTestNode","get collaborator",
"TbUnassignFromCustomerNodeTest","boundary","givenDefaultConfig_whenVerify_thenOK","controller stateless",
"TbUnassignFromCustomerNodeTest","boundary","givenUnsupportedOriginatorType_whenOnMsg_thenVerifyExceptionThrown","command collaborator",
"TbUnassignFromCustomerNodeTest","boundary","givenSupportedOriginatorTypeAndCustomerTitle_whenOnMsg_thenVerifySuccessOutMsg","command collaborator",
"TbUnassignFromCustomerNodeTest","boundary","givenSupportedOriginatorTypeAndCustomerTitle_whenOnMsg_thenVerifyCustomerSearchedAndNotFoundOnlyForDashboardOriginator","command collaborator",
"TbUnassignFromCustomerNodeTest","boundary","mockMethodCallsForSupportedTypes","property non-void-command collaborator",
"TbUnassignFromCustomerNodeTest","boundary","verifyMsgSuccess","wrapper",
"TbUnassignFromCustomerNodeTest","boundary","createCustomer","property factory controller",
"TbUnassignFromCustomerNodeTest","boundary","getTbMsg","wrapper stateless",
"TbLogNodeTest","degenerate","givenMsg_whenToLog_thenReturnString","controller stateless",
"TbLogNodeTest","degenerate","givenEmptyDataMsg_whenToLog_thenReturnString","controller stateless",
"TbLogNodeTest","degenerate","givenNullDataMsg_whenToLog_thenReturnString","controller stateless",
"TbLogNodeTest","degenerate","givenDefaultConfig_whenIsStandardForEachScriptLanguage_thenTrue","controller stateless",
"TbLogNodeTest","degenerate","backwardCompatibility_whenScriptLangIsNull","controller stateless",
"TbLogNodeTest","degenerate","givenScriptEngineEnum_whenNewAdded_thenFailed","wrapper stateless",
"TbLogNodeTest","degenerate","givenScriptEngineLangJs_whenCreateScriptEngine_thenSupplyJsScript","controller stateless",
"TbLogNodeTest","degenerate","givenScriptEngineLangTbel_whenCreateScriptEngine_thenSupplyTbelScript","controller stateless",
"TbCreateRelationNodeTest","boundary","setUp","command",
"TbCreateRelationNodeTest","boundary","givenDefaultConfig_whenVerify_thenOK","controller stateless",
"TbCreateRelationNodeTest","boundary","givenEntityType_whenInit_thenVerifyExceptionThrownIfTypeIsUnsupported","command collaborator",
"TbCreateRelationNodeTest","boundary","givenSupportedEntityType_whenOnMsg_thenVerifyEntityNotFoundExceptionThrown","command collaborator",
"TbCreateRelationNodeTest","boundary","givenSupportedEntityType_whenOnMsg_thenVerifyRelationCreatedAndOutMsgSuccess","command collaborator",
"TbCreateRelationNodeTest","boundary","givenSupportedEntityType_whenOnMsg_thenVerifyDeleteCurrentRelationCreateNewRelationAndOutMsgSuccess","command collaborator",
"TbCreateRelationNodeTest","boundary","givenSupportedEntityType_whenOnMsg_thenVerifyDeleteCurrentRelationsCreateNewRelationAndOutMsgSuccess","command collaborator",
"TbCreateRelationNodeTest","boundary","givenSupportedEntityType_whenOnMsg_thenVerifyRelationCreatedAndOriginatorChanged","command collaborator",
"TbCreateRelationNodeTest","boundary","givenSupportedEntityType_whenOnMsg_thenVerifyRelationAndEntityCreatedAndOutMsgSuccess","command collaborator",
"TbCreateRelationNodeTest","boundary","mockEntityServiceCallsCreateEntityIfNotExistsDisabled","property non-void-command collaborator",
"TbCreateRelationNodeTest","boundary","verifyEntityServiceCallsCreateEntityIfNotExistsDisabled","property wrapper",
"TbCreateRelationNodeTest","boundary","mockEntityServiceCallsCreateEntityIfNotExistsEnabled","property non-void-command collaborator",
"TbCreateRelationNodeTest","boundary","verifyEntityServiceCallsCreateEntityIfNotExistsEnabled","property wrapper",
"TbCreateRelationNodeTest","boundary","mockEntityServiceCallsEntityNotFound","property non-void-command collaborator",
"TbCreateRelationNodeTest","boundary","getTbMsg","wrapper stateless",
"TbCreateRelationNodeTest","boundary","getMetadataWithNameTemplate","factory controller stateless",
"TbCreateRelationNodeTest","boundary","getTestNode","get collaborator",
"TestDbCallbackExecutor","pure-controller degenerate small-class","executeAsync","controller stateless",
"TestDbCallbackExecutor","pure-controller degenerate small-class","execute","controller stateless",
"AbstractRuleNodeUpgradeTest","pure-controller degenerate small-class","givenFromVersionAndConfig_whenUpgrade_thenVerifyHasChangesAndConfig","controller stateless",
"SemaphoreWithTbMsgQueue","commander boundary","addToQueueAndTryProcess","command collaborator",
"SemaphoreWithTbMsgQueue","commander boundary","tryProcessQueue","command collaborator",
"SemaphoreWithTbMsgQueue","commander boundary","TbMsgTbContextBiFunction","empty",
"TbSplitArrayMsgNodeTest","commander","setUp","command",
"TbSplitArrayMsgNodeTest","commander","tearDown","command",
"TbSplitArrayMsgNodeTest","commander","givenFewMsg_whenOnMsg_thenVerifyOutput","command",
"TbSplitArrayMsgNodeTest","commander","givenOneMsg_whenOnMsg_thenVerifyOutput","command",
"TbSplitArrayMsgNodeTest","commander","givenZeroMsg_whenOnMsg_thenVerifyOutput","command",
"TbSplitArrayMsgNodeTest","commander","givenNoArrayMsg_whenOnMsg_thenFailure","command collaborator",
"TbSplitArrayMsgNodeTest","commander","VerifyOutputMsg","command collaborator",
"TbSplitArrayMsgNodeTest","commander","getTbMsg","property wrapper",
"TbSplitArrayMsgNode","lazy-class small-class","init","set collaborator",
"TbSplitArrayMsgNode","lazy-class small-class","onMsg","controller stateless",
"TbRenameKeysNodeConfiguration","factory pure-controller degenerate small-class","defaultConfiguration","factory controller stateless",
"TbRenameKeysNode","unclassified","init","command collaborator",
"TbRenameKeysNode","unclassified","onMsg","command collaborator",
"TbRenameKeysNode","unclassified","getNewKeyForUpgradeFromVersionZero","incidental",
"TbRenameKeysNode","unclassified","getKeyToUpgradeFromVersionOne","get",
"TbJsonPathNode","commander boundary small-class","init","command collaborator",
"TbJsonPathNode","commander boundary small-class","onMsg","command collaborator",
"TbDeleteKeysNode","commander","init","command collaborator",
"TbDeleteKeysNode","commander","onMsg","command collaborator",
"TbDeleteKeysNode","commander","getNewKeyForUpgradeFromVersionZero","incidental",
"TbDeleteKeysNode","commander","getKeyToUpgradeFromVersionOne","incidental",
"TbDeleteKeysNode","commander","matches","predicate non-void-command",
"TbCopyKeysNodeConfiguration","factory pure-controller degenerate small-class","defaultConfiguration","factory controller stateless",
"TbCopyKeysNode","unclassified","init","command collaborator",
"TbCopyKeysNode","unclassified","onMsg","command collaborator",
"TbCopyKeysNode","unclassified","getNewKeyForUpgradeFromVersionZero","incidental",
"TbCopyKeysNode","unclassified","getKeyToUpgradeFromVersionOne","get",
"TbCopyKeysNode","unclassified","matches","predicate non-void-command",
"TbChangeOriginatorNodeConfiguration","factory controller small-class","defaultConfiguration","property factory controller",
"TbChangeOriginatorNode","boundary","loadNodeConfiguration","property non-void-command collaborator",
"TbChangeOriginatorNode","boundary","transform","property non-void-command collaborator",
"TbChangeOriginatorNode","boundary","getNewOriginator","property non-void-command collaborator",
"TbChangeOriginatorNode","boundary","validateConfig","controller",
"MultipleTbMsgsCallbackWrapper","commander small-class","MultipleTbMsgsCallbackWrapper","constructor",
"MultipleTbMsgsCallbackWrapper","commander small-class","onSuccess","command",
"MultipleTbMsgsCallbackWrapper","commander small-class","onFailure","command collaborator",
"TbSynchronizationEndNode","pure-controller degenerate small-class","init","empty",
"TbSynchronizationEndNode","pure-controller degenerate small-class","onMsg","controller stateless",
"TbSynchronizationBeginNode","pure-controller degenerate small-class","init","empty",
"TbSynchronizationBeginNode","pure-controller degenerate small-class","onMsg","controller stateless",
"TbMsgDeleteAttributesNodeConfiguration","factory pure-controller degenerate small-class","defaultConfiguration","factory controller stateless",
"TbMsgAttributesNodeConfiguration","factory pure-controller degenerate small-class","defaultConfiguration","factory controller stateless",
"TbSendRpcReplyNodeConfiguration","boundary","defaultConfiguration","property factory controller",
"TbSendRpcReplyNodeConfiguration","boundary","getServiceIdMetaDataAttribute","property wrapper",
