Class Name,Class Stereotype,Method Name,Method Stereotype
"VcardInputFormatter","entity boundary small-class","ReadRequestBodyAsync","property non-void-command collaborator",
"ChatPolicyHub","commander boundary","OnConnectedAsync","non-void-command collaborator",
"ChatPolicyHub","commander boundary","OnDisconnectedAsync","non-void-command collaborator",
"ChatPolicyHub","commander boundary","SendToUser","wrapper stateless",
"ChatPolicyHub","commander boundary","Send","wrapper stateless",
"PrefixKeyVaultSecretManager","controller small-class","PrefixKeyVaultSecretManager","constructor",
"PrefixKeyVaultSecretManager","controller small-class","Load","predicate controller",
"PrefixKeyVaultSecretManager","controller small-class","GetKey","property controller",
"AdminSafeListMiddleware","commander boundary small-class","AdminSafeListMiddleware","copy-constructor",
"AdminSafeListMiddleware","commander boundary small-class","Invoke","non-void-command collaborator",
"ClientIpCheckPageFilter","degenerate","ClientIpCheckPageFilter","constructor",
"ClientIpCheckPageFilter","degenerate","OnPageHandlerExecuting","void-accessor command collaborator",
"ClientIpCheckPageFilter","degenerate","OnPageHandlerExecuted","empty",
"ClientIpCheckPageFilter","degenerate","OnPageHandlerSelected","empty",
"Cookie","boundary lazy-class degenerate","OnGet","empty",
"Cookie","boundary lazy-class degenerate","OnPostCreateEssentialAsync","property set collaborator",
"Cookie","boundary lazy-class degenerate","OnPostCreateAsync","property set collaborator",
"Cookie","boundary lazy-class degenerate","OnPostDeleteAsync","wrapper stateless",
"Cookie","boundary lazy-class degenerate","OnPostDeleteAllAsync","wrapper stateless",
"Consent","boundary degenerate","OnGet","empty",
"Consent","boundary degenerate","OnPostGrantAsync","wrapper stateless",
"Consent","boundary degenerate","OnPostWithdrawAsync","wrapper stateless",
"MyKeysContext","empty","MyKeysContext","copy-constructor",
"StartupTestMultiPolicy","pure-controller degenerate small-class","StartupTestMultiPolicy","constructor",
"StartupTestMultiPolicy","pure-controller degenerate small-class","ConfigureServices","controller stateless",
"StartupTestMultiPolicy","pure-controller degenerate small-class","Configure","controller stateless",
"StartupTest","pure-controller degenerate small-class","StartupTest","constructor",
"StartupTest","pure-controller degenerate small-class","ConfigureServices","controller stateless",
"StartupTest","pure-controller degenerate small-class","Configure","controller stateless",
"StartupMultiPolicy","pure-controller degenerate small-class","StartupMultiPolicy","constructor",
"StartupMultiPolicy","pure-controller degenerate small-class","ConfigureServices","controller stateless",
"StartupMultiPolicy","pure-controller degenerate small-class","Configure","controller stateless",
"TodoItems2Controller","boundary degenerate","PreflightRoute","wrapper stateless",
"TodoItems2Controller","boundary degenerate","PreflightRoute","wrapper stateless",
"TodoItems2Controller","boundary degenerate","PutTodoItem","wrapper stateless",
"TodoItems1Controller","boundary degenerate small-class","PutTodoItem","wrapper stateless",
"ApplicationSignInManager","pure-controller degenerate small-class","ApplicationSignInManager","constructor",
"ApplicationSignInManager","pure-controller degenerate small-class","CreateUserIdentityAsync","controller stateless",
"ApplicationUserManager","empty","ApplicationUserManager","constructor",
"SmsService","boundary degenerate small-class","SendAsync","wrapper stateless",
"AuthorizePageHandlerAttribute","empty","AuthorizePageHandlerAttribute","constructor",
"initial","pure-controller degenerate small-class","BuildTargetModel","controller stateless",
"PartialPageTests","pure-controller degenerate small-class","OnGetPartial_ReturnsAPartialViewResult","controller stateless",
"ContactManagerAuthorizationHandler","pure-controller degenerate small-class","HandleRequirementAsync","controller stateless",
"ContactIsOwnerAuthorizationHandler","entity boundary small-class","ContactIsOwnerAuthorizationHandler","constructor",
"ContactIsOwnerAuthorizationHandler","entity boundary small-class","HandleRequirementAsync","property non-void-command collaborator",
"ContactAdministratorsAuthorizationHandler","pure-controller degenerate small-class","HandleRequirementAsync","controller stateless",
"ViewModel","factory controller small-class","ViewModel","constructor",
"ViewModel","factory controller small-class","OnGetAsync","property factory collaborator",
"DocumentAuthorizationHandler","pure-controller degenerate small-class","HandleRequirementAsync","controller stateless",
"DocumentController","entity factory controller small-class","DocumentController","constructor",
"DocumentController","entity factory controller small-class","View","property non-void-command factory collaborator",
"DocumentController","entity factory controller small-class","Edit","property non-void-command factory collaborator",
"PublicPageModel","commander data-class small-class","OnGet","set",
"PrivatePage2Model","commander data-class small-class","OnGet","set",
"PrivatePage1Model","commander data-class small-class","OnGet","set",
"TemporaryStickerHandler","pure-controller degenerate small-class","HandleRequirementAsync","controller stateless",
"RegistrationController","boundary degenerate small-class","Index","wrapper stateless",
"OidcConfigurationController","entity boundary small-class","OidcConfigurationController","copy-constructor",
"OidcConfigurationController","entity boundary small-class","GetClientRequestParameters","property non-void-command collaborator",
"MyAuthorizationMiddlewareResultHandler","small-class","HandleAsync","non-void-command collaborator",
"MyAuthorizationMiddlewareResultHandler","small-class","Show404ForForbiddenResult","controller stateless",
"MyClaimsModel","commander boundary data-class small-class","OnGetAsync","set collaborator",
"AppDbCntxModelSnapshot","pure-controller degenerate small-class","BuildModel","controller stateless",
"AppDbCntx","empty","AppDbCntx","copy-constructor",
"DapperUsersTable","boundary degenerate","DapperUsersTable","constructor",
"DapperUsersTable","boundary degenerate","CreateAsync","collaborator incidental",
"DapperUsersTable","boundary degenerate","DeleteAsync","collaborator incidental",
"DapperUsersTable","boundary degenerate","FindByIdAsync","collaborator incidental",
"DapperUsersTable","boundary degenerate","FindByNameAsync","collaborator incidental",
"CustomUserStore","degenerate","CustomUserStore","constructor",
"CustomUserStore","degenerate","CreateAsync","property non-void-command collaborator",
"CustomUserStore","degenerate","DeleteAsync","property non-void-command collaborator",
"CustomUserStore","degenerate","Dispose","empty",
"CustomUserStore","degenerate","FindByIdAsync","property non-void-command collaborator",
"CustomUserStore","degenerate","FindByNameAsync","property non-void-command collaborator",
"CustomUserStore","degenerate","GetNormalizedUserNameAsync","wrapper stateless",
"CustomUserStore","degenerate","GetPasswordHashAsync","controller stateless",
"CustomUserStore","degenerate","GetUserIdAsync","controller stateless",
"CustomUserStore","degenerate","GetUserNameAsync","controller stateless",
"CustomUserStore","degenerate","HasPasswordAsync","wrapper stateless",
"CustomUserStore","degenerate","SetNormalizedUserNameAsync","controller stateless",
"CustomUserStore","degenerate","SetPasswordHashAsync","controller stateless",
"CustomUserStore","degenerate","SetUserNameAsync","wrapper stateless",
"CustomUserStore","degenerate","UpdateAsync","wrapper stateless",
"ResetPasswordConfirmationModel","degenerate small-class","OnGet","empty",
"TwoFactorAuthenticationModel","entity boundary small-class","TwoFactorAuthenticationModel","copy-constructor",
"TwoFactorAuthenticationModel","entity boundary small-class","OnGet","property non-void-command collaborator",
"TwoFactorAuthenticationModel","entity boundary small-class","OnPost","property collaborator",
"ResetAuthenticatorModel","entity boundary small-class","ResetAuthenticatorModel","copy-constructor",
"ResetAuthenticatorModel","entity boundary small-class","OnGet","property non-void-command collaborator",
"ResetAuthenticatorModel","entity boundary small-class","OnPostAsync","property collaborator",
"ExternalLoginsModel","entity boundary","ExternalLoginsModel","constructor",
"ExternalLoginsModel","entity boundary","OnGetAsync","property non-void-command collaborator",
"ExternalLoginsModel","entity boundary","OnPostRemoveLoginAsync","property collaborator",
"ExternalLoginsModel","entity boundary","OnPostLinkLoginAsync","property non-void-command factory collaborator",
"ExternalLoginsModel","entity boundary","OnGetLinkLoginCallbackAsync","property collaborator",
"DeletePersonalDataModel","data-provider boundary small-class","DeletePersonalDataModel","copy-constructor",
"DeletePersonalDataModel","data-provider boundary small-class","OnGet","property collaborator",
"DeletePersonalDataModel","data-provider boundary small-class","OnPostAsync","property collaborator",
"ChangePasswordModel","entity boundary small-class","ChangePasswordModel","copy-constructor",
"ChangePasswordModel","entity boundary small-class","OnGetAsync","property non-void-command collaborator",
"ChangePasswordModel","entity boundary small-class","OnPostAsync","property collaborator",
"ExternalLoginModel","entity boundary","ExternalLoginModel","copy-constructor",
"ExternalLoginModel","entity boundary","OnGetAsync","wrapper stateless",
"ExternalLoginModel","entity boundary","OnPost","property non-void-command factory collaborator",
"ExternalLoginModel","entity boundary","OnGetCallbackAsync","property non-void-command collaborator",
"ExternalLoginModel","entity boundary","OnPostConfirmationAsync","property non-void-command collaborator",
"ConfirmEmailModel","entity boundary small-class","ConfirmEmailModel","constructor",
"ConfirmEmailModel","entity boundary small-class","OnGetAsync","property non-void-command collaborator",
"SignedOutModel","boundary degenerate small-class","OnGet","wrapper stateless",
"SampleHttpService","entity boundary small-class","GetAsync","property non-void-command collaborator",
"SampleCertificateValidationService","boundary degenerate small-class","ValidateCertificate","wrapper stateless",
"CustomUserData","pure-controller degenerate small-class","BuildTargetModel","controller stateless",
"CustomPasswordResetTokenProvider<TUser>","empty","CustomPasswordResetTokenProvider","constructor",
"StartupEmail","small-class","StartupEmail","constructor",
"StartupEmail","small-class","ConfigureServices","command collaborator",
"StartupEmail","small-class","Configure","controller stateless",
"LoginWith2faModel","entity boundary small-class","LoginWith2faModel","copy-constructor",
"LoginWith2faModel","entity boundary small-class","OnGetAsync","property non-void-command collaborator",
"LoginWith2faModel","entity boundary small-class","OnPostAsync","property non-void-command collaborator",
"StartupAppCookie","small-class","StartupAppCookie","constructor",
"StartupAppCookie","small-class","ConfigureServices","command collaborator",
"StartupAppCookie","small-class","Configure","controller stateless",
"ClaimsSampleIdentityDbContext","commander boundary small-class","ClaimsSampleIdentityDbContext","copy-constructor",
"ClaimsSampleIdentityDbContext","commander boundary small-class","OnModelCreating","command collaborator",
"CustomEmailConfirmationTokenProvider<TUser>","empty","CustomEmailConfirmationTokenProvider","constructor",
"RegisterConfirmationModel","entity boundary small-class","RegisterConfirmationModel","constructor",
"RegisterConfirmationModel","entity boundary small-class","OnGetAsync","property non-void-command collaborator",
"BadRequestEventListener","degenerate","BadRequestEventListener","constructor",
"BadRequestEventListener","degenerate","OnNext","wrapper stateless",
"BadRequestEventListener","degenerate","OnError","empty",
"BadRequestEventListener","degenerate","OnCompleted","empty",
"BadRequestEventListener","degenerate","GetDesiredState","wrapper stateless",
"ReplaceRouteValueFilterAttribute","degenerate","OnPageHandlerExecuted","empty",
"ReplaceRouteValueFilterAttribute","degenerate","OnPageHandlerExecuting","empty",
"ReplaceRouteValueFilterAttribute","degenerate","OnPageHandlerSelected","wrapper stateless",
"EmptyFilter","degenerate small-class","EmptyFilter","constructor",
"EmptyFilter","degenerate small-class","OnActionExecuting","empty",
"EmptyFilter","degenerate small-class","OnActionExecuted","empty",
"AddHeaderWithFactory","degenerate small-class","CreateInstance","factory wrapper stateless",
"AddHeaderWithFactory","degenerate small-class","get","incidental",
"NameSpaceModel","commander data-class small-class","OnGet","set",
"CreateRouteModel","entity boundary small-class","CreateRouteModel","constructor",
"CreateRouteModel","entity boundary small-class","OnPostJoinListAsync","property non-void-command collaborator",
"CreateRouteModel","entity boundary small-class","OnPostJoinListUCAsync","property set collaborator",
"StartupWithRazorPagesAtContentRoot","pure-controller degenerate small-class","StartupWithRazorPagesAtContentRoot","constructor",
"StartupWithRazorPagesAtContentRoot","pure-controller degenerate small-class","ConfigureServices","controller stateless",
"StartupWithRazorPagesAtContentRoot","pure-controller degenerate small-class","Configure","controller stateless",
"StartupWithRazorPagesRoot","pure-controller degenerate small-class","StartupWithRazorPagesRoot","constructor",
"StartupWithRazorPagesRoot","pure-controller degenerate small-class","ConfigureServices","controller stateless",
"StartupWithRazorPagesRoot","pure-controller degenerate small-class","Configure","controller stateless",
"StartupRPoptions","pure-controller degenerate small-class","StartupRPoptions","constructor",
"StartupRPoptions","pure-controller degenerate small-class","ConfigureServices","controller stateless",
"StartupRPoptions","pure-controller degenerate small-class","Configure","controller stateless",
"StartupOnHead","pure-controller degenerate small-class","StartupOnHead","constructor",
"StartupOnHead","pure-controller degenerate small-class","ConfigureServices","controller stateless",
"StartupOnHead","pure-controller degenerate small-class","Configure","controller stateless",
"Create2Model","data-provider boundary small-class","Create2Model","constructor",
"Create2Model","data-provider boundary small-class","OnGet","wrapper stateless",
"Create2Model","data-provider boundary small-class","OnPostAsync","property collaborator",
"CustomerDbContext","empty","CustomerDbContext","constructor",
"ProcessUserAgent","empty","ProcessUserAgent","constructor",
"SampleAsyncPageFilter","controller small-class","SampleAsyncPageFilter","constructor",
"SampleAsyncPageFilter","controller small-class","OnPageHandlerSelectionAsync","property controller",
"SampleAsyncPageFilter","controller small-class","OnPageHandlerExecutionAsync","controller stateless",
"HelloWorldController","boundary degenerate small-class","Index","wrapper stateless",
"HelloWorldController","boundary degenerate small-class","Welcome","wrapper stateless",
"Startup22","pure-controller degenerate small-class","ConfigureServices","empty",
"Startup22","pure-controller degenerate small-class","Configure","controller stateless",
"DataProtectionDbContext","commander boundary small-class","DataProtectionDbContext","copy-constructor",
"DataProtectionDbContext","commander boundary small-class","OnModelCreating","command collaborator",
"MyGoodType","pure-controller small-class","MyGoodType","constructor",
"MyGoodType","pure-controller small-class","CheckAdmin","controller",
"CustomWebApplicationFactory<TStartup>","commander boundary small-class","ConfigureWebHost","command collaborator",
"BadReadController","entity boundary small-class","Post","property non-void-command collaborator",
"BadReadController","entity boundary small-class","Process","wrapper stateless",
"StartupAllowSubdomain","pure-controller degenerate small-class","StartupAllowSubdomain","constructor",
"StartupAllowSubdomain","pure-controller degenerate small-class","ConfigureServices","controller stateless",
"StartupAllowSubdomain","pure-controller degenerate small-class","Configure","controller stateless",
"FireAndForgetGood2Controller","pure-controller degenerate small-class","FireAndForget3","controller stateless",
"DataProtectionDbContextModelSnapshot","pure-controller degenerate small-class","BuildModel","controller stateless",
"ContosoDbContext","boundary degenerate small-class","SaveChangesAsync","collaborator incidental",
"Contoso","degenerate small-class","Contoso","constructor",
"Contoso","degenerate small-class","Add","empty",
"FireAndForgetBad2Controller","pure-controller degenerate small-class","FireAndForget1","controller stateless",
"FireAndForgetBadController","entity boundary small-class","BadFireAndForget","property non-void-command collaborator",
"FireAndForgetBadController","entity boundary small-class","Log","wrapper stateless",
"BaseModel","commander small-class","BaseModel","copy-constructor",
"BaseModel","commander small-class","SetTemplateData","command",
"GoodReadController","entity boundary small-class","Post","property non-void-command collaborator",
"GoodReadController","entity boundary small-class","Process","wrapper stateless",
"AsyncGoodSearchController","entity boundary small-class","Get","property non-void-command collaborator",
"AsyncGoodSearchController","entity boundary small-class","SearchAsync","property non-void-command collaborator",
"AsyncGoodSearchController","entity boundary small-class","AsyncGoodSearchController","copy-constructor",
"Cache4Model","degenerate small-class","OnGet","empty",
"Cache2Model","degenerate small-class","OnGet","empty",
"MyCustomPolicy2","boundary degenerate","MyCustomPolicy2","constructor",
"MyCustomPolicy2","boundary degenerate","IOutputCachePolicy.CacheRequestAsync","wrapper stateless",
"MyCustomPolicy2","boundary degenerate","IOutputCachePolicy.ServeFromCacheAsync","collaborator incidental",
"MyCustomPolicy2","boundary degenerate","IOutputCachePolicy.ServeResponseAsync","wrapper stateless",
"IndexPageTests","commander boundary","IndexPageTests","constructor",
"IndexPageTests","commander boundary","Post_DeleteAllMessagesHandler_ReturnsRedirectToRoot","non-void-command collaborator",
"IndexPageTests","commander boundary","Post_DeleteMessageHandler_ReturnsRedirectToRoot","non-void-command collaborator",
"IndexPageTests","commander boundary","Post_AddMessageHandler_ReturnsSuccess_WhenMissingMessageText","non-void-command collaborator",
"IndexPageTests","commander boundary","Post_AddMessageHandler_ReturnsSuccess_WhenMessageTextTooLong","non-void-command collaborator",
"IndexPageTests","commander boundary","Post_AnalyzeMessagesHandler_ReturnsRedirectToRoot","non-void-command collaborator",
"IndexPageTests","commander boundary","Get_QuoteService_ProvidesQuoteInPage","non-void-command collaborator",
"MyMemoryCacheModel","commander small-class","OnGetCacheSizeSetSize","command collaborator",
"MyMemoryCacheModel","commander small-class","OnGetCacheCompact","command",
"MyMemoryCache","empty","MyMemoryCache","constructor",
"TestCacheModel","entity boundary small-class","TestCacheModel","constructor",
"TestCacheModel","entity boundary small-class","OnGet","property non-void-command collaborator",
"TestCacheModel","entity boundary small-class","OnPost","property collaborator",
"BirthdayMiddleware","pure-controller degenerate small-class","BirthdayMiddleware","constructor",
"BirthdayMiddleware","pure-controller degenerate small-class","InvokeAsync","controller stateless",
"CountryViewModelGroup","empty","CountryViewModelGroup","constructor",
"DemoController","boundary degenerate","Index","wrapper stateless",
"DemoController","boundary degenerate","RegisterTextArea","wrapper stateless",
"DemoController","boundary degenerate","RegisterTextArea","wrapper stateless",
"DemoController","boundary degenerate","RegisterFormOnly","wrapper stateless",
"DemoController","boundary degenerate","RegisterInput","wrapper stateless",
"DemoController","boundary degenerate","RegisterAddress","wrapper stateless",
"DemoController","boundary degenerate","RegisterValidation","wrapper stateless",
"DemoController","boundary degenerate","RegisterValidation","wrapper stateless",
"DemoController","boundary degenerate","RegisterLabel","wrapper stateless",
"BooksService","empty","BooksService","constructor",
"WebApp1Context","commander boundary small-class","WebApp1Context","copy-constructor",
"WebApp1Context","commander boundary small-class","OnModelCreating","command collaborator",
"PriorityListViewComponent","entity boundary small-class","PriorityListViewComponent","constructor",
"PriorityListViewComponent","entity boundary small-class","InvokeAsync","property non-void-command collaborator",
"PriorityListViewComponent","entity boundary small-class","GetItemsAsync","property non-void-command collaborator",
"ToDoContext","pure-controller degenerate small-class","ToDoContext","copy-constructor",
"ToDoContext","pure-controller degenerate small-class","OnModelCreating","controller stateless",
"AddressTagHelperComponent","pure-controller degenerate small-class","AddressTagHelperComponent","constructor",
"AddressTagHelperComponent","pure-controller degenerate small-class","ProcessAsync","controller stateless",
"AddressStyleTagHelperComponent","controller small-class","ProcessAsync","property controller",
"AsyncBadVoidController","boundary degenerate small-class","Get","wrapper stateless",
"ProductsModel","commander data-class small-class","OnGet","set",
"MinifiedVersionPartialTagHelper","entity boundary small-class","MinifiedVersionPartialTagHelper","constructor",
"MinifiedVersionPartialTagHelper","entity boundary small-class","ProcessAsync","property non-void-command collaborator",
"MinifiedVersionPartialTagHelper","entity boundary small-class","IsDevelopment","wrapper stateless",
"EmailTagHelper","pure-controller small-class","ProcessAsync","controller",
"ConditionTagHelper","pure-controller small-class","Process","controller",
"BoldTagHelper","pure-controller degenerate small-class","Process","controller stateless",
"PasswordResetTokenProviderOptions","empty","PasswordResetTokenProviderOptions","constructor",
"Startup31","pure-controller degenerate small-class","Startup31","constructor",
"Startup31","pure-controller degenerate small-class","ConfigureServices","controller stateless",
"Startup31","pure-controller degenerate small-class","Configure","controller stateless",
"_Views_Home_Test_cshtml","commander small-class","GetHello","incidental",
"_Views_Home_Test_cshtml","commander small-class","ExecuteAsync","non-void-command collaborator",
"ArticlesController","entity small-class","Read","property non-void-command collaborator",
"ArticlesController","entity small-class","GetArticle","factory wrapper stateless",
"DetailsCCModel","boundary data-class small-class","DetailsCCModel","constructor",
"DetailsCCModel","boundary data-class small-class","OnGet","property set collaborator",
"WebAddressContextModelSnapshot","pure-controller degenerate small-class","BuildModel","controller stateless",
"RPprofileModel","commander data-class small-class","OnGet","set",
"ProfileOptionsService","degenerate","ListGenders","incidental",
"ProfileOptionsService","degenerate","ListStates","factory wrapper stateless",
"ProfileOptionsService","degenerate","ListColors","incidental",
"StartupDebug","small-class","StartupDebug","constructor",
"StartupDebug","small-class","ConfigureServices","controller stateless",
"StartupDebug","small-class","Configure","command collaborator",
"ToDoItemRepository","entity boundary small-class","ToDoItemRepository","constructor",
"ToDoItemRepository","entity boundary small-class","List","property non-void-command collaborator",
"MyHtmlHelper","empty","MyHtmlHelper","constructor",
"ProfileController","boundary degenerate small-class","Index","wrapper stateless",
"ContactsController","entity boundary","ContactsController","constructor",
"ContactsController","entity boundary","Index","property non-void-command collaborator",
"ContactsController","entity boundary","Details","property non-void-command collaborator",
"ContactsController","entity boundary","Create","wrapper stateless",
"ContactsController","entity boundary","Create","property non-void-command collaborator",
"ContactsController","entity boundary","Edit","property non-void-command collaborator",
"ContactsController","entity boundary","Edit","property non-void-command collaborator",
"ContactsController","entity boundary","Delete","property non-void-command collaborator",
"ContactsController","entity boundary","DeleteConfirmed","property non-void-command collaborator",
"ContactsController","entity boundary","ContactExists","predicate wrapper",
"ForgotPasswordConfirmation","degenerate small-class","OnGet","empty",
"ClassicMovieAttributeAdapter","boundary degenerate small-class","ClassicMovieAttributeAdapter","constructor",
"ClassicMovieAttributeAdapter","boundary degenerate small-class","AddValidation","wrapper stateless",
"LockoutModel","degenerate small-class","OnGet","empty",
"ClassicMovieAttribute","factory controller small-class","ClassicMovieAttribute","constructor",
"ClassicMovieAttribute","factory controller small-class","IsValid","property factory wrapper",
"CulturedQueryStringValueProviderFactory","pure-controller degenerate small-class","CreateValueProviderAsync","controller stateless",
"StatisticsService","unclassified","StatisticsService","constructor",
"StatisticsService","unclassified","GetCount","property non-void-command",
"StatisticsService","unclassified","GetCompletedCount","property non-void-command",
"StatisticsService","unclassified","GetAveragePriority","property non-void-command",
"CultureQueryStringValueProviderFactory","pure-controller degenerate small-class","CreateValueProviderAsync","controller stateless",
"ObjectIdConverter","degenerate small-class","Read","factory wrapper stateless",
"ObjectIdConverter","degenerate small-class","Write","controller stateless",
"AuthorizeIndexPageHandlerFilter","commander boundary small-class","AuthorizeIndexPageHandlerFilter","constructor",
"AuthorizeIndexPageHandlerFilter","commander boundary small-class","OnPageHandlerSelectionAsync","non-void-command collaborator",
"AuthorizeIndexPageHandlerFilter","commander boundary small-class","AuthorizeAsync","non-void-command collaborator",
"CookieValueProviderFactory","pure-controller degenerate small-class","CreateValueProviderAsync","controller stateless",
"FileUploadController","factory pure-controller degenerate small-class","FileUploadController","copy-constructor",
"FileUploadController","factory pure-controller degenerate small-class","UploadLargeFile","factory controller stateless",
"DeletePhysicalFileModel","boundary data-class small-class","DeletePhysicalFileModel","constructor",
"DeletePhysicalFileModel","boundary data-class small-class","OnGet","property set collaborator",
"DeletePhysicalFileModel","boundary data-class small-class","OnPost","property set collaborator",
"BufferedSingleFileUploadDbModel","data-provider small-class","BufferedSingleFileUploadDbModel","constructor",
"BufferedSingleFileUploadDbModel","data-provider small-class","OnGet","empty",
"BufferedSingleFileUploadDbModel","data-provider small-class","OnPostUploadAsync","property collaborator",
"Cache3Model","degenerate small-class","OnGet","empty",
"BufferedMultipleFileUploadPhysicalModel","lazy-class small-class","BufferedMultipleFileUploadPhysicalModel","constructor",
"BufferedMultipleFileUploadPhysicalModel","lazy-class small-class","OnGet","empty",
"BufferedMultipleFileUploadPhysicalModel","lazy-class small-class","OnPostUploadAsync","property set collaborator",
"BufferedDoubleFileUploadDbModel","data-provider small-class","BufferedDoubleFileUploadDbModel","constructor",
"BufferedDoubleFileUploadDbModel","data-provider small-class","OnGet","empty",
"BufferedDoubleFileUploadDbModel","data-provider small-class","OnPostUploadAsync","property collaborator",
"GenerateAntiforgeryTokenCookieAttribute","pure-controller degenerate small-class","OnResultExecuting","controller stateless",
"GenerateAntiforgeryTokenCookieAttribute","pure-controller degenerate small-class","OnResultExecuted","empty",
"CustomValidationAttributeAdapterProvider","entity factory controller small-class","GetAttributeAdapter","property non-void-command factory collaborator",
"SessionControllerTests","controller degenerate","IndexReturnsARedirectToIndexHomeWhenIdIsNull","controller stateless",
"SessionControllerTests","controller degenerate","IndexReturnsContentWithSessionNotFoundWhenSessionNotFound","controller stateless",
"SessionControllerTests","controller degenerate","IndexReturnsViewResultWithStormSessionViewModel","non-void-command collaborator",
"SessionControllerTests","controller degenerate","GetTestSessions","factory wrapper stateless",
"HomeControllerTests","boundary","Index_ReturnsAViewResult_WithAListOfBrainstormSessions","non-void-command collaborator",
"HomeControllerTests","boundary","IndexPost_ReturnsBadRequestResult_WhenModelStateIsInvalid","non-void-command collaborator",
"HomeControllerTests","boundary","IndexPost_ReturnsARedirectAndAddsSession_WhenModelStateIsValid","controller stateless",
"HomeControllerTests","boundary","GetTestSessions","factory wrapper stateless",
"SessionController","entity boundary small-class","SessionController","constructor",
"SessionController","entity boundary small-class","Index","property non-void-command collaborator",
"ManagersController","boundary degenerate small-class","Index","wrapper stateless",
"ManagersController","boundary degenerate small-class","List","wrapper stateless",
"StartupMap","pure-controller degenerate small-class","StartupMap","constructor",
"StartupMap","pure-controller degenerate small-class","ConfigureServices","controller stateless",
"StartupMap","pure-controller degenerate small-class","Configure","controller stateless",
"StartupDefaultMVC","pure-controller degenerate small-class","StartupDefaultMVC","constructor",
