Class Name,Class Stereotype,Method Name,Method Stereotype
"SelfQueryService","boundary","GetStarRailLastTime","property non-void-command collaborator",
"SelfQueryService","boundary","InsertStarRailQueryItems","property non-void-command collaborator",
"SimulatedUniverseBuffBgConverter","data-provider boundary small-class","Convert","property collaborator",
"SimulatedUniverseBuffBgConverter","data-provider boundary small-class","ConvertBack","collaborator stateless",
"GameRecordClient","degenerate","CreateSecret","wrapper stateless",
"GameRecordClient","degenerate","CreateSecret2","controller stateless",
"GameRecordClient","degenerate","CreateSecret2<T>","controller stateless",
"GameRecordClient","degenerate","GameRecordClient","constructor",
"ReleaseVersion","boundary small-class","OnDeserialized","wrapper",
"TravelersDiaryDateTimeJsonConverter","pure-controller degenerate small-class","Read","controller stateless",
"TravelersDiaryDateTimeJsonConverter","pure-controller degenerate small-class","Write","controller stateless",
"CheckSumFailedException","empty","CheckSumFailedException","constructor",
"DatabaseService","boundary","DatabaseService","constructor",
"DatabaseService","boundary","DatabaseService","copy-constructor",
"DatabaseService","boundary","CreateConnection","factory controller",
"DatabaseService","boundary","SetDatabase","command",
"DatabaseService","boundary","InitializeDatabase","command collaborator",
"DatabaseService","boundary","BackupDatabase","property non-void-command collaborator",
"DatabaseService","boundary","SetValue<T>","command collaborator",
"JsResult","data-provider boundary small-class","ToString","property wrapper",
"ImageViewPage","commander boundary","ImageViewPage","constructor",
"ImageViewPage","commander boundary","OnNavigatedTo","command collaborator",
"ImageViewPage","commander boundary","OnLoaded","incidental",
"ImageViewPage","commander boundary","OnUnloaded","incidental",
"ImageViewPage","commander boundary","ImageViewPage_KeyDown","void-accessor command collaborator",
"ImageViewPage","commander boundary","OnCurrentImageChanged","collaborator incidental",
"ImageViewPage","commander boundary","OnImageCollectionChanged","wrapper stateless",
"ImageViewPage","commander boundary","Zoom","wrapper",
"ImageViewPage","commander boundary","ZoomOut","command collaborator",
"ImageViewPage","commander boundary","ZoomIn","command collaborator",
"ImageViewPage","commander boundary","Rotate","incidental",
"ImageViewPage","commander boundary","CopyImageAsync","non-void-command collaborator",
"ImageViewPage","commander boundary","OpenFileAsync","non-void-command collaborator",
"ImageViewPage","commander boundary","Close","wrapper stateless",
"ImageViewPage","commander boundary","_ScrollViewer_Image_ViewChanged","wrapper",
"ImageViewPage","commander boundary","_Image_ImageOpened","command collaborator",
"ImageViewPage","commander boundary","_Image_SizeChanged","command collaborator",
"ImageViewPage","commander boundary","GetFitZoomFactor","property wrapper",
"ImageViewPage","commander boundary","_ScrollViewer_Image_Tapped","command collaborator",
"ImageViewPage","commander boundary","ChangeToolBarVisibility","incidental",
"ImageViewPage","commander boundary","_ScrollViewer_Image_DoubleTapped","command collaborator",
"ImageViewPage","commander boundary","_ScrollViewer_Image_PointerWheelChanged","controller stateless",
"ImageViewPage","commander boundary","_ScrollViewer_Image_PointerPressed","command collaborator",
"ImageViewPage","commander boundary","_ScrollViewer_Image_PointerMoved","set collaborator",
"ImageViewPage","commander boundary","_ScrollViewer_Image_PointerReleased","set collaborator",
"ImageViewPage","commander boundary","FullScreen","wrapper stateless",
"DateTimeJsonConverter","pure-controller degenerate small-class","Read","controller stateless",
"DateTimeJsonConverter","pure-controller degenerate small-class","Write","controller stateless",
"App","commander boundary","App","constructor",
"App","commander boundary","App_UnhandledException","controller stateless",
"App","commander boundary","OnLaunched","command collaborator",
"App","commander boundary","SwitchMainWindow","set collaborator",
"App","commander boundary","EnsureMainWindow","command",
"App","commander boundary","CloseMainWindow","set",
"App","commander boundary","InitializeSystemTray","unclassified",
"App","commander boundary","CloseSystemTray","set",
"App","commander boundary","AppInstance_Activated","command collaborator",
"App","commander boundary","InitializeLanguage","wrapper stateless",
"MetadataClient","commander lazy-class small-class","MetadataClient","constructor",
"MetadataClient","commander lazy-class small-class","SetApiPrefix","set",
"MetadataClient","commander lazy-class small-class","GetUrl","incidental",
"CloseWindowDialog","commander boundary data-class small-class","CloseWindowDialog","constructor",
"CloseWindowDialog","commander boundary data-class small-class","RadioButton_Click","set collaborator",
"StarRailGachaClient","controller small-class","StarRailGachaClient","constructor",
"StarRailGachaClient","controller small-class","GetGachaUrlPrefix","property controller",
"TestUrlProtocolWindow","small-class","TestUrlProtocolWindow","constructor",
"TestUrlProtocolWindow","small-class","InitializeWindow","command",
"TestUrlProtocolWindow","small-class","WindowSubclassProc","property non-void-command collaborator",
"FileSettingPage","commander boundary","FileSettingPage","constructor",
"FileSettingPage","commander boundary","OnLoaded","command",
"FileSettingPage","commander boundary","OpenDataFolderAsync","non-void-command collaborator",
"FileSettingPage","commander boundary","ChangeDataFolderAsync","non-void-command collaborator",
"FileSettingPage","commander boundary","DeleteAllSettingAsync","non-void-command collaborator",
"FileSettingPage","commander boundary","GetLastBackupTime","command",
"FileSettingPage","commander boundary","BackupDatabaseAsync","non-void-command collaborator",
"FileSettingPage","commander boundary","OpenLastBackupDatabaseAsync","non-void-command collaborator",
"FileSettingPage","commander boundary","OpenLogFileAsync","non-void-command collaborator",
"FileSettingPage","commander boundary","OpenLogFolderAsync","non-void-command collaborator",
"FileSettingPage","commander boundary","UpdateCacheSizeAsync","non-void-command collaborator",
"FileSettingPage","commander boundary","ClearCacheAsync","non-void-command collaborator",
"NotificationBehavior","commander","NotificationBehavior","constructor",
"NotificationBehavior","commander","_dismissTimer_Tick","wrapper stateless",
"NotificationBehavior","commander","Show","wrapper stateless",
"NotificationBehavior","commander","AddInfoBar","wrapper stateless",
"NotificationBehavior","commander","Information","command",
"NotificationBehavior","commander","Success","command",
"NotificationBehavior","commander","Warning","command",
"NotificationBehavior","commander","Error","command",
"NotificationBehavior","commander","Error","void-accessor command",
"NotificationBehavior","commander","ShowWithButton","command collaborator",
"NotificationBehavior","commander","Create","factory wrapper stateless",
"ItemIdJsonConverter","pure-controller degenerate small-class","Read","controller stateless",
"ItemIdJsonConverter","pure-controller degenerate small-class","Write","controller stateless",
"HoyolabClient","empty","HoyolabClient","constructor",
"CollectionToVisibilityConverter","boundary degenerate small-class","Convert","wrapper stateless",
"CollectionToVisibilityConverter","boundary degenerate small-class","ConvertBack","collaborator stateless",
"GachaPityProgressBackgroundBrushConverter","degenerate small-class","Convert","factory collaborator stateless",
"GachaPityProgressBackgroundBrushConverter","degenerate small-class","ConvertBack","collaborator stateless",
"TravelersDiaryDetail","boundary small-class","OnDeserialized","wrapper",
"GachaLogQuery","degenerate small-class","GachaLogQuery","constructor",
"GachaLogQuery","degenerate small-class","ToString","incidental",
"TravelersDiarySummary","commander boundary small-class","OnDeserialized","command collaborator",
"StarRailGachaInfo","commander data-class small-class","OnDeserialized","set",
"SpiralAbyssTimeJsonConverter","pure-controller degenerate small-class","Read","controller stateless",
"SpiralAbyssTimeJsonConverter","pure-controller degenerate small-class","Write","controller stateless",
"BBSWebBridge","commander boundary","BBSWebBridge","constructor",
"BBSWebBridge","commander boundary","OnGameRecordRoleChanged","wrapper",
"BBSWebBridge","commander boundary","InitializeWebViewAsync","non-void-command collaborator",
"BBSWebBridge","commander boundary","LoadPageAsync","non-void-command collaborator",
"CoreLang","data-provider boundary","CoreLang","constructor",
"CoreLang","data-provider boundary","get","get set collaborator",
"CoreLang","data-provider boundary","get","get collaborator",
"CoreLang","data-provider boundary","set","set collaborator",
"CoreLang","data-provider boundary","get","property wrapper",
"CoreLang","data-provider boundary","get","property wrapper",
"CoreLang","data-provider boundary","get","property wrapper",
"CoreLang","data-provider boundary","get","property wrapper",
"CoreLang","data-provider boundary","get","property wrapper",
"CoreLang","data-provider boundary","get","property wrapper",
"CoreLang","data-provider boundary","get","property wrapper",
"CoreLang","data-provider boundary","get","property wrapper",
"CoreLang","data-provider boundary","get","property wrapper",
"CoreLang","data-provider boundary","get","property wrapper",
"CoreLang","data-provider boundary","get","property wrapper",
"CoreLang","data-provider boundary","get","property wrapper",
"CoreLang","data-provider boundary","get","property wrapper",
"CoreLang","data-provider boundary","get","property wrapper",
"CoreLang","data-provider boundary","get","property wrapper",
"CoreLang","data-provider boundary","get","property wrapper",
"CoreLang","data-provider boundary","get","property wrapper",
"CoreLang","data-provider boundary","get","property wrapper",
"CoreLang","data-provider boundary","get","property wrapper",
"CoreLang","data-provider boundary","get","property wrapper",
"CoreLang","data-provider boundary","get","property wrapper",
"CoreLang","data-provider boundary","get","property wrapper",
"CoreLang","data-provider boundary","get","property wrapper",
"CoreLang","data-provider boundary","get","property wrapper",
"CoreLang","data-provider boundary","get","property wrapper",
"CoreLang","data-provider boundary","get","property wrapper",
"CoreLang","data-provider boundary","get","property wrapper",
"CoreLang","data-provider boundary","get","property wrapper",
"CoreLang","data-provider boundary","get","property wrapper",
"CoreLang","data-provider boundary","get","property wrapper",
"CoreLang","data-provider boundary","get","property wrapper",
"CoreLang","data-provider boundary","get","property wrapper",
"CoreLang","data-provider boundary","get","property wrapper",
"CoreLang","data-provider boundary","get","property wrapper",
"CoreLang","data-provider boundary","get","property wrapper",
"CoreLang","data-provider boundary","get","property wrapper",
"CoreLang","data-provider boundary","get","property wrapper",
"CoreLang","data-provider boundary","get","property wrapper",
"CoreLang","data-provider boundary","get","property wrapper",
"GachaLogService","empty","GachaLogService","copy-constructor",
"MemoryCache","entity boundary small-class","GetItem<T>","property non-void-command collaborator",
"MemoryCache","entity boundary small-class","SetItem<T>","command collaborator",
"SelfQueryStatsNumberBrushConverter","data-provider boundary small-class","Convert","property collaborator",
"SelfQueryStatsNumberBrushConverter","data-provider boundary small-class","ConvertBack","collaborator stateless",
"TravelersDiaryDateJsonConverter","pure-controller degenerate small-class","Read","controller stateless",
"TravelersDiaryDateJsonConverter","pure-controller degenerate small-class","Write","controller stateless",
"SelectDirectoryPage","commander degenerate","SelectDirectoryPage","constructor",
"SelectDirectoryPage","commander degenerate","SelectDirectoryAsync","non-void-command collaborator",
"SelectDirectoryPage","commander degenerate","Preview","incidental",
"SelectDirectoryPage","commander degenerate","Next","incidental",
"InMemoryStorageItem<T>","empty","InMemoryStorageItem","constructor",
"Lang","data-provider boundary","Lang","constructor",
"Lang","data-provider boundary","get","get set collaborator",
"Lang","data-provider boundary","get","get collaborator",
"Lang","data-provider boundary","set","set collaborator",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
"Lang","data-provider boundary","get","property wrapper",
