Class Name,Class Stereotype,Method Name,Method Stereotype
"EurekaServerIdentity","data-provider data-class","getVersion","get"
"EurekaServerIdentity","data-provider data-class","getId","get"
"EurekaServerContextHolder","data-provider boundary data-class small-class","EurekaServerContextHolder","constructor"
"EurekaServerContextHolder","data-provider boundary data-class small-class","getServerContext","get collaborator"
"SimpleEurekaHttpServerResource","unclassified","before","set"
"SimpleEurekaHttpServerResource","unclassified","after","command"
"SimpleEurekaHttpServerResource","unclassified","getRequestHandler","get collaborator"
"SimpleEurekaHttpServerResource","unclassified","getEurekaHttpServer","get collaborator"
"DefaultEurekaServerContext","data-provider boundary","DefaultEurekaServerContext","constructor"
"DefaultEurekaServerContext","data-provider boundary","initialize","command"
"DefaultEurekaServerContext","data-provider boundary","shutdown","command"
"DefaultEurekaServerContext","data-provider boundary","getServerConfig","get collaborator"
"DefaultEurekaServerContext","data-provider boundary","getPeerEurekaNodes","get collaborator"
"DefaultEurekaServerContext","data-provider boundary","getServerCodecs","get collaborator"
"DefaultEurekaServerContext","data-provider boundary","getRegistry","get collaborator"
"DefaultEurekaServerContext","data-provider boundary","getApplicationInfoManager","get collaborator"
"DefaultEurekaServerConfig","unclassified","DefaultEurekaServerConfig","constructor"
"DefaultEurekaServerConfig","unclassified","DefaultEurekaServerConfig","constructor"
"DefaultEurekaServerConfig","unclassified","init","command"
"DefaultEurekaServerConfig","unclassified","getAWSAccessId","property non-void-command"
"DefaultEurekaServerConfig","unclassified","getAWSSecretKey","property non-void-command"
"DefaultEurekaServerConfig","unclassified","getEIPBindRebindRetries","property non-void-command"
"DefaultEurekaServerConfig","unclassified","getEIPBindingRetryIntervalMsWhenUnbound","property non-void-command"
"DefaultEurekaServerConfig","unclassified","getEIPBindingRetryIntervalMs","property non-void-command"
"DefaultEurekaServerConfig","unclassified","shouldEnableSelfPreservation","predicate non-void-command"
"DefaultEurekaServerConfig","unclassified","getPeerEurekaNodesUpdateIntervalMs","property non-void-command"
"DefaultEurekaServerConfig","unclassified","getRenewalThresholdUpdateIntervalMs","property non-void-command"
"DefaultEurekaServerConfig","unclassified","getExpectedClientRenewalIntervalSeconds","property non-void-command"
"DefaultEurekaServerConfig","unclassified","getRenewalPercentThreshold","property non-void-command"
"DefaultEurekaServerConfig","unclassified","shouldEnableReplicatedRequestCompression","predicate non-void-command"
"DefaultEurekaServerConfig","unclassified","getNumberOfReplicationRetries","property non-void-command"
"DefaultEurekaServerConfig","unclassified","getPeerEurekaStatusRefreshTimeIntervalMs","property non-void-command"
"DefaultEurekaServerConfig","unclassified","getWaitTimeInMsWhenSyncEmpty","property non-void-command"
"DefaultEurekaServerConfig","unclassified","getPeerNodeConnectTimeoutMs","property non-void-command"
"DefaultEurekaServerConfig","unclassified","getPeerNodeReadTimeoutMs","property non-void-command"
"DefaultEurekaServerConfig","unclassified","getPeerNodeTotalConnections","property non-void-command"
"DefaultEurekaServerConfig","unclassified","getPeerNodeTotalConnectionsPerHost","property non-void-command"
"DefaultEurekaServerConfig","unclassified","getPeerNodeConnectionIdleTimeoutSeconds","property non-void-command"
"DefaultEurekaServerConfig","unclassified","getRetentionTimeInMSInDeltaQueue","property non-void-command"
"DefaultEurekaServerConfig","unclassified","getDeltaRetentionTimerIntervalInMs","property non-void-command"
"DefaultEurekaServerConfig","unclassified","getEvictionIntervalTimerInMs","property non-void-command"
"DefaultEurekaServerConfig","unclassified","shouldUseAwsAsgApi","predicate non-void-command"
"DefaultEurekaServerConfig","unclassified","getASGQueryTimeoutMs","property non-void-command"
"DefaultEurekaServerConfig","unclassified","getASGUpdateIntervalMs","property non-void-command"
"DefaultEurekaServerConfig","unclassified","getASGCacheExpiryTimeoutMs","property non-void-command"
"DefaultEurekaServerConfig","unclassified","getResponseCacheAutoExpirationInSeconds","property non-void-command"
"DefaultEurekaServerConfig","unclassified","getResponseCacheUpdateIntervalMs","property non-void-command"
"DefaultEurekaServerConfig","unclassified","shouldUseReadOnlyResponseCache","predicate non-void-command"
"DefaultEurekaServerConfig","unclassified","shouldDisableDelta","predicate non-void-command"
"DefaultEurekaServerConfig","unclassified","getMaxIdleThreadInMinutesAgeForStatusReplication","property non-void-command"
"DefaultEurekaServerConfig","unclassified","getMinThreadsForStatusReplication","property non-void-command"
"DefaultEurekaServerConfig","unclassified","getMaxThreadsForStatusReplication","property non-void-command"
"DefaultEurekaServerConfig","unclassified","getMaxElementsInStatusReplicationPool","property non-void-command"
"DefaultEurekaServerConfig","unclassified","shouldSyncWhenTimestampDiffers","predicate non-void-command"
"DefaultEurekaServerConfig","unclassified","getRegistrySyncRetries","property non-void-command"
"DefaultEurekaServerConfig","unclassified","getRegistrySyncRetryWaitMs","property non-void-command"
"DefaultEurekaServerConfig","unclassified","getMaxElementsInPeerReplicationPool","property non-void-command"
"DefaultEurekaServerConfig","unclassified","getMaxIdleThreadAgeInMinutesForPeerReplication","property non-void-command"
"DefaultEurekaServerConfig","unclassified","getMinThreadsForPeerReplication","property non-void-command"
"DefaultEurekaServerConfig","unclassified","getMaxThreadsForPeerReplication","property non-void-command"
"DefaultEurekaServerConfig","unclassified","getMaxTimeForReplication","property non-void-command"
"DefaultEurekaServerConfig","unclassified","shouldPrimeAwsReplicaConnections","predicate non-void-command"
"DefaultEurekaServerConfig","unclassified","shouldDisableDeltaForRemoteRegions","predicate non-void-command"
"DefaultEurekaServerConfig","unclassified","getRemoteRegionConnectTimeoutMs","property non-void-command"
"DefaultEurekaServerConfig","unclassified","getRemoteRegionReadTimeoutMs","property non-void-command"
"DefaultEurekaServerConfig","unclassified","getRemoteRegionTotalConnections","property non-void-command"
"DefaultEurekaServerConfig","unclassified","getRemoteRegionTotalConnectionsPerHost","property non-void-command"
"DefaultEurekaServerConfig","unclassified","getRemoteRegionConnectionIdleTimeoutSeconds","property non-void-command"
"DefaultEurekaServerConfig","unclassified","shouldGZipContentFromRemoteRegion","predicate non-void-command"
"DefaultEurekaServerConfig","unclassified","getRemoteRegionUrlsWithName","property non-void-command"
"DefaultEurekaServerConfig","unclassified","getRemoteRegionUrls","property non-void-command"
"DefaultEurekaServerConfig","unclassified","getRemoteRegionAppWhitelist","property non-void-command"
"DefaultEurekaServerConfig","unclassified","getRemoteRegionRegistryFetchInterval","property non-void-command"
"DefaultEurekaServerConfig","unclassified","getRemoteRegionFetchThreadPoolSize","property non-void-command"
"DefaultEurekaServerConfig","unclassified","getRemoteRegionTrustStore","property non-void-command"
"DefaultEurekaServerConfig","unclassified","getRemoteRegionTrustStorePassword","property non-void-command"
"DefaultEurekaServerConfig","unclassified","disableTransparentFallbackToOtherRegion","predicate non-void-command"
"DefaultEurekaServerConfig","unclassified","shouldBatchReplication","predicate non-void-command"
"DefaultEurekaServerConfig","unclassified","getMyUrl","property non-void-command"
"DefaultEurekaServerConfig","unclassified","shouldLogIdentityHeaders","predicate non-void-command"
"DefaultEurekaServerConfig","unclassified","getJsonCodecName","property non-void-command"
"DefaultEurekaServerConfig","unclassified","getXmlCodecName","property non-void-command"
"DefaultEurekaServerConfig","unclassified","isRateLimiterEnabled","predicate non-void-command"
"DefaultEurekaServerConfig","unclassified","isRateLimiterThrottleStandardClients","predicate non-void-command"
"DefaultEurekaServerConfig","unclassified","getRateLimiterPrivilegedClients","property non-void-command"
"DefaultEurekaServerConfig","unclassified","getRateLimiterBurstSize","property non-void-command"
"DefaultEurekaServerConfig","unclassified","getRateLimiterRegistryFetchAverageRate","property non-void-command"
"DefaultEurekaServerConfig","unclassified","getRateLimiterFullFetchAverageRate","property non-void-command"
"DefaultEurekaServerConfig","unclassified","getListAutoScalingGroupsRoleName","property non-void-command"
"DefaultEurekaServerConfig","unclassified","getRoute53BindRebindRetries","property non-void-command"
"DefaultEurekaServerConfig","unclassified","getRoute53BindingRetryIntervalMs","property non-void-command"
"DefaultEurekaServerConfig","unclassified","getRoute53DomainTTL","property non-void-command"
"DefaultEurekaServerConfig","unclassified","getBindingStrategy","property non-void-command collaborator"
"DefaultEurekaServerConfig","unclassified","getExperimental","property non-void-command"
"DefaultEurekaServerConfig","unclassified","getHealthStatusMinNumberOfAvailablePeers","property non-void-command"
"DefaultEurekaServerConfig","unclassified","getInitialCapacityOfResponseCache","property non-void-command"
"Jersey2ReplicationClientTest","commander boundary","setUp","set"
"Jersey2ReplicationClientTest","commander boundary","tearDown","command"
"Jersey2ReplicationClientTest","commander boundary","testRegistrationReplication","command collaborator"
"Jersey2ReplicationClientTest","commander boundary","testCancelReplication","command collaborator"
"Jersey2ReplicationClientTest","commander boundary","testHeartbeatReplicationWithNoResponseBody","command collaborator"
"Jersey2ReplicationClientTest","commander boundary","testHeartbeatReplicationWithResponseBody","command collaborator"
"Jersey2ReplicationClientTest","commander boundary","testAsgStatusUpdateReplication","command collaborator"
"Jersey2ReplicationClientTest","commander boundary","testStatusUpdateReplication","command collaborator"
"Jersey2ReplicationClientTest","commander boundary","testDeleteStatusOverrideReplication","command collaborator"
"Jersey2ReplicationClient","boundary","Jersey2ReplicationClient","constructor"
"Jersey2ReplicationClient","boundary","addExtraHeaders","controller stateless"
"Jersey2ReplicationClient","boundary","sendHeartBeat","property non-void-command collaborator"
"Jersey2ReplicationClient","boundary","statusUpdate","property non-void-command collaborator"
"Jersey2ReplicationClient","boundary","submitBatchUpdates","property non-void-command collaborator"
"Jersey2ReplicationClient","boundary","shutdown","command"
"Jersey2DynamicGZIPContentEncodingFilter","boundary","Jersey2DynamicGZIPContentEncodingFilter","constructor"
"Jersey2DynamicGZIPContentEncodingFilter","boundary","filter","command collaborator"
"Jersey2DynamicGZIPContentEncodingFilter","boundary","filter","controller stateless"
"Jersey2DynamicGZIPContentEncodingFilter","boundary","hasEntity","collaborator incidental"
"Jersey2DynamicGZIPContentEncodingFilter","boundary","isCompressionEnabled","predicate non-void-command"
"ServerRequestAuthFilter","commander boundary","ServerRequestAuthFilter","constructor"
"ServerRequestAuthFilter","commander boundary","ServerRequestAuthFilter","constructor"
"ServerRequestAuthFilter","commander boundary","init","set collaborator"
"ServerRequestAuthFilter","commander boundary","doFilter","command collaborator"
"ServerRequestAuthFilter","commander boundary","destroy","empty"
"ServerRequestAuthFilter","commander boundary","logAuth","command collaborator"
"ServerRequestAuthFilter","commander boundary","getHeader","property controller"
"Jersey2PeerEurekaNodes","factory controller small-class","Jersey2PeerEurekaNodes","constructor"
"Jersey2PeerEurekaNodes","factory controller small-class","createPeerEurekaNode","property factory wrapper"
"Jersey2EurekaBootStrap","factory degenerate small-class","Jersey2EurekaBootStrap","constructor"
"Jersey2EurekaBootStrap","factory degenerate small-class","getPeerEurekaNodes","factory collaborator stateless"
"PeerEurekaNode","commander boundary","PeerEurekaNode","constructor"
"PeerEurekaNode","commander boundary","PeerEurekaNode","constructor"
"PeerEurekaNode","commander boundary","register","command collaborator"
"PeerEurekaNode","commander boundary","cancel","command"
"PeerEurekaNode","commander boundary","heartbeat","command"
"PeerEurekaNode","commander boundary","statusUpdate","command collaborator"
"PeerEurekaNode","commander boundary","statusUpdate","command collaborator"
"PeerEurekaNode","commander boundary","deleteStatusOverride","command collaborator"
"PeerEurekaNode","commander boundary","getServiceUrl","get"
"PeerEurekaNode","commander boundary","hashCode","property non-void-command"
"PeerEurekaNode","commander boundary","equals","predicate non-void-command collaborator"
"PeerEurekaNode","commander boundary","shutDown","command"
"PeerEurekaNode","commander boundary","syncInstancesIfTimestampDiffers","command collaborator"
"PeerEurekaNode","commander boundary","getBatcherName","property wrapper"
"RateLimiterTest","unclassified","testEvenLoad","command"
"RateLimiterTest","unclassified","testEvenLoad","controller stateless"
"RateLimiterTest","unclassified","testBursts","command"
"RateLimiterTest","unclassified","testBursts","controller stateless"
"EurekaContextListener","entity commander boundary","contextInitialized","command collaborator"
"EurekaContextListener","entity commander boundary","contextDestroyed","command collaborator"
"EurekaContextListener","entity commander boundary","createInjector","property set collaborator"
"EurekaUtilsTest","degenerate small-class","testIsInEc2","wrapper stateless"
"EurekaUtilsTest","degenerate small-class","testIsInVpc","controller stateless"
"AbstractVIPResource","entity boundary small-class","AbstractVIPResource","constructor"
"AbstractVIPResource","entity boundary small-class","AbstractVIPResource","constructor"
"AbstractVIPResource","entity boundary small-class","getVipResponse","property non-void-command collaborator"
"EurekaEntityFunctionsTest","commander boundary","createSingleInstanceApp","factory controller stateless"
"EurekaEntityFunctionsTest","commander boundary","createApplications","factory wrapper stateless"
"EurekaEntityFunctionsTest","commander boundary","testSelectApplicationNamesIfNotNullReturnNameString","wrapper stateless"
"EurekaEntityFunctionsTest","commander boundary","testSelectInstancesMappedByIdIfNotNullReturnMapOfInstances","command collaborator"
"EurekaEntityFunctionsTest","commander boundary","testSelectInstanceIfInstanceExistsReturnSelectedInstance","command collaborator"
"EurekaEntityFunctionsTest","commander boundary","testTakeFirstIfNotNullReturnFirstInstance","command collaborator"
"EurekaEntityFunctionsTest","commander boundary","testSelectAllIfNotNullReturnAllInstances","command collaborator"
"EurekaEntityFunctionsTest","commander boundary","testToApplicationMapIfNotNullReturnMapOfApplication","command collaborator"
"EurekaEntityFunctionsTest","commander boundary","testToApplicationsIfNotNullReturnApplicationsFromMapOfApplication","controller stateless"
"EurekaEntityFunctionsTest","commander boundary","testToApplicationsIfNotNullReturnApplicationsFromInstances","command collaborator"
"EurekaEntityFunctionsTest","commander boundary","testCopyApplicationsIfNotNullReturnApplications","command collaborator"
"EurekaEntityFunctionsTest","commander boundary","testCopyApplicationIfNotNullReturnApplication","command collaborator"
"EurekaEntityFunctionsTest","commander boundary","testCopyInstancesIfNotNullReturnCollectionOfInstanceInfo","command collaborator"
"EurekaEntityFunctionsTest","commander boundary","testMergeApplicationsIfNotNullAndHasAppNameReturnApplications","command collaborator"
"EurekaEntityFunctionsTest","commander boundary","testMergeApplicationsIfNotNullAndDoesNotHaveAppNameReturnApplications","command collaborator"
"EurekaEntityFunctionsTest","commander boundary","testMergeApplicationIfActionTypeAddedReturnApplication","command collaborator"
"EurekaEntityFunctionsTest","commander boundary","testMergeApplicationIfActionTypeModifiedReturnApplication","command collaborator"
"EurekaEntityFunctionsTest","commander boundary","testMergeApplicationIfActionTypeDeletedReturnApplication","command collaborator"
"EurekaEntityFunctionsTest","commander boundary","testUpdateMetaIfNotNullReturnApplications","command collaborator"
"EurekaEntityFunctionsTest","commander boundary","testCountInstancesIfApplicationsHasInstancesReturnSize","command collaborator"
"EurekaEntityFunctionsTest","commander boundary","testComparatorByAppNameAndIdIfNotNullReturnInt","command collaborator"
"DeserializerStringCacheTest","pure-controller degenerate small-class","testUppercaseConversionWithLowercasePreset","controller stateless"
"DeserializerStringCacheTest","pure-controller degenerate small-class","testUppercaseConversionWithLongString","controller stateless"
"DiscoveryClientResource","entity boundary","DiscoveryClientResource","constructor"
"DiscoveryClientResource","entity boundary","getMyInstanceInfo","property non-void-command collaborator"
"DiscoveryClientResource","entity boundary","getEventBus","get non-void-command collaborator"
"DiscoveryClientResource","entity boundary","getApplicationInfoManager","get collaborator"
"DiscoveryClientResource","entity boundary","getClient","get non-void-command factory collaborator"
"DiscoveryClientResource","entity boundary","awaitCacheUpdate","predicate non-void-command collaborator"
"DiscoveryClientResource","entity boundary","createApplicationManager","get property set factory collaborator"
"DiscoveryClientResource","entity boundary","createEurekaClientConfig","property non-void-command factory collaborator"
"DiscoveryClientResource","entity boundary","after","command"
"DiscoveryClientResource","entity boundary","fork","property non-void-command collaborator"
"LocalDevEurekaServerModule","degenerate","configure","wrapper stateless"
"LocalDevEurekaServerModule","degenerate","equals","controller stateless"
"LocalDevEurekaServerModule","degenerate","hashCode","wrapper stateless"
"StatusFilter","pure-controller degenerate","destroy","empty"
"StatusFilter","pure-controller degenerate","doFilter","controller"
"StatusFilter","pure-controller degenerate","init","empty"
"EurekaModule","entity boundary","configure","wrapper stateless"
"EurekaModule","entity boundary","equals","predicate non-void-command collaborator"
"EurekaModule","entity boundary","hashCode","property non-void-command"
"ApplicationResourceTest","commander boundary","setUp","command collaborator"
"ApplicationResourceTest","commander boundary","testFullAppGet","command collaborator"
"ApplicationResourceTest","commander boundary","testMiniAppGet","command collaborator"
"ApplicationResourceTest","commander boundary","testGoodRegistration","command collaborator"
"ApplicationResourceTest","commander boundary","testBadRegistration","command collaborator"
"ApplicationResourceTest","commander boundary","testBadRegistrationOfDataCenterInfo","command collaborator"
"GzipEncodingEnforcingFilterTest","commander","setUp","command"
"GzipEncodingEnforcingFilterTest","commander","testAlreadyGzip","command collaborator"
"GzipEncodingEnforcingFilterTest","commander","testForceGzip","command collaborator"
"GzipEncodingEnforcingFilterTest","commander","testForceGzipOtherHeader","command collaborator"
"GzipEncodingEnforcingFilterTest","commander","gzipRequest","command"
"GzipEncodingEnforcingFilterTest","commander","noneGzipRequest","command"
"CacheRefreshedEvent","small-class","toString","property non-void-command"
"EurekaUpStatusResolver","unclassified","EurekaUpStatusResolver","constructor"
"EurekaUpStatusResolver","unclassified","onStatusChange","command collaborator"
"EurekaUpStatusResolver","unclassified","init","command"
"EurekaUpStatusResolver","unclassified","shutdown","command"
"EurekaUpStatusResolver","unclassified","getStatus","get collaborator"
"EurekaUpStatusResolver","unclassified","getChangeCount","property non-void-command"
"RefreshableAmazonInfoProviderTest","commander boundary","setUp","set"
"RefreshableAmazonInfoProviderTest","commander boundary","testAmazonInfoNoUpdateIfEqual","command collaborator"
"RefreshableAmazonInfoProviderTest","commander boundary","testAmazonInfoNoUpdateIfEmpty","command collaborator"
"RefreshableAmazonInfoProviderTest","commander boundary","testAmazonInfoNoUpdateIfNoInstanceId","command collaborator"
"RefreshableAmazonInfoProviderTest","commander boundary","testAmazonInfoNoUpdateIfNoLocalIpv4","command collaborator"
"RefreshableAmazonInfoProviderTest","commander boundary","testAmazonInfoUpdatePositiveCase","command"
"InstanceInfoXmlBeanSerializer","commander boundary small-class","InstanceInfoXmlBeanSerializer","constructor"
"InstanceInfoXmlBeanSerializer","commander boundary small-class","serializeFields","command collaborator"
"InstanceInfoJsonBeanSerializer","commander boundary small-class","InstanceInfoJsonBeanSerializer","constructor"
"InstanceInfoJsonBeanSerializer","commander boundary small-class","serializeFields","command collaborator"
"EurekaJacksonJsonModifiers","empty","EurekaJacksonJsonModifiers","constructor"
"StringCacheTest","pure-controller small-class","testVerifyStringsAreGarbageCollectedIfNotReferenced","controller"
"DiscoveryEvent","data-provider data-class small-class","DiscoveryEvent","constructor"
"DiscoveryEvent","data-provider data-class small-class","getTimestamp","get"
"EurekaJacksonCodec","entity boundary","EurekaJacksonCodec","constructor"
"EurekaJacksonCodec","entity boundary","EurekaJacksonCodec","constructor"
"EurekaJacksonCodec","entity boundary","getMapper","get collaborator"
"EurekaJacksonCodec","entity boundary","getVersionDeltaKey","get"
"EurekaJacksonCodec","entity boundary","getAppHashCodeKey","get"
"EurekaJacksonCodec","entity boundary","readValue","property non-void-command collaborator"
"EurekaJacksonCodec","entity boundary","readValue","property non-void-command collaborator"
"EurekaJacksonCodec","entity boundary","writeTo","command collaborator"
"EurekaJacksonCodec","entity boundary","writeToString","property non-void-command collaborator"
"EurekaXmlJacksonCodec","data-provider boundary data-class small-class","EurekaXmlJacksonCodec","constructor"
"EurekaXmlJacksonCodec","data-provider boundary data-class small-class","EurekaXmlJacksonCodec","constructor"
"EurekaXmlJacksonCodec","data-provider boundary data-class small-class","getObjectMapper","get collaborator"
"CloudInstanceConfigProvider","factory controller small-class","get","get set factory collaborator"
"Ec2EurekaArchaius2InstanceConfigTest","entity minimal-entity boundary","setUp","set"
"Ec2EurekaArchaius2InstanceConfigTest","entity minimal-entity boundary","testResolveDefaultAddress","command collaborator"
"Ec2EurekaArchaius2InstanceConfigTest","entity minimal-entity boundary","createConfig","get property factory wrapper"
"EurekaJsonJacksonCodec","entity small-class","EurekaJsonJacksonCodec","constructor"
"EurekaJsonJacksonCodec","entity small-class","EurekaJsonJacksonCodec","constructor"
"EurekaJsonJacksonCodec","entity small-class","createObjectMapper","non-void-command factory collaborator"
"EurekaJsonJacksonCodec","entity small-class","getObjectMapper","property non-void-command collaborator"
"MeasuredRate","commander","MeasuredRate","constructor"
"MeasuredRate","commander","start","command"
"MeasuredRate","commander","stop","set"
"MeasuredRate","commander","getCount","property non-void-command"
"MeasuredRate","commander","increment","command"
"ApplicationsJacksonBuilder","entity boundary","withApplication","set collaborator"
"ApplicationsJacksonBuilder","entity boundary","with","command collaborator"
"ApplicationsJacksonBuilder","entity boundary","build","property factory collaborator"
"AbstractEurekaJacksonCodec","unclassified","writeTo","controller stateless"
"AbstractEurekaJacksonCodec","unclassified","addMiniConfig","command collaborator"
"AbstractEurekaJacksonCodec","unclassified","bindAmazonInfoFilter","command collaborator"
"EurekaServerContextBinder","boundary degenerate small-class","configure","wrapper stateless"
"ZoneAffinityClusterResolver","entity boundary","ZoneAffinityClusterResolver","constructor"
"ZoneAffinityClusterResolver","entity boundary","getRegion","property non-void-command"
"ZoneAffinityClusterResolver","entity boundary","getClusterEndpoints","property non-void-command collaborator"
"ZoneAffinityClusterResolver","entity boundary","randomizeAndMerge","property non-void-command collaborator"
"MetricsCollectingEurekaHttpClient","small-class","MetricsCollectingEurekaHttpClient","constructor"
"MetricsCollectingEurekaHttpClient","small-class","MetricsCollectingEurekaHttpClient","constructor"
"MetricsCollectingEurekaHttpClient","small-class","execute","property non-void-command collaborator"
"MetricsCollectingEurekaHttpClient","small-class","shutdown","command"
"XmlXStream","empty","XmlXStream","constructor"
"JsonXStream","empty","JsonXStream","constructor"
"MockBackupRegistry","entity minimal-entity boundary","fetchRegistry","get property factory collaborator"
"MockBackupRegistry","entity minimal-entity boundary","fetchRegistry","non-void-command factory collaborator"
"MockBackupRegistry","entity minimal-entity boundary","getLocalRegionApps","get collaborator"
"MockBackupRegistry","entity minimal-entity boundary","getRemoteRegionVsApps","get collaborator"
"MockBackupRegistry","entity minimal-entity boundary","setRemoteRegionVsApps","set collaborator"
"MockBackupRegistry","entity minimal-entity boundary","setLocalRegionApps","set collaborator"
"ApplicationsSerializer","pure-controller small-class","ApplicationsSerializer","constructor"
"ApplicationsSerializer","pure-controller small-class","serialize","controller"
"DnsServiceImpl","boundary degenerate small-class","resolveIp","wrapper stateless"
"DnsServiceImpl","boundary degenerate small-class","resolveARecord","wrapper stateless"
"XmlXStreamTest","pure-controller degenerate","testEncodingDecodingWithoutMetaData","controller stateless"
"XmlXStreamTest","pure-controller degenerate","testEncodingDecodingWithMetaData","controller stateless"
"XmlXStreamTest","pure-controller degenerate","testVoidElementUnmarshalling","controller stateless"
"XmlXStreamTest","pure-controller degenerate","testVoidAttributeUnmarshalling","controller stateless"
"ApplicationSerializer","pure-controller degenerate small-class","serialize","controller stateless"
"EurekaJacksonXmlModifiers","empty","EurekaJacksonXmlModifiers","constructor"
"RemoteRegionSoftDependencyTest","commander","setUp","command"
"RemoteRegionSoftDependencyTest","commander","testSoftDepRemoteDown","command"
"RemoteRegionSoftDependencyTest","commander","newMockRemoteServer","property non-void-command collaborator"
"StatusChangeEvent","unclassified","StatusChangeEvent","constructor"
"StatusChangeEvent","unclassified","isUp","predicate non-void-command"
"StatusChangeEvent","unclassified","getStatus","get collaborator"
"StatusChangeEvent","unclassified","getPreviousStatus","get collaborator"
"StatusChangeEvent","unclassified","toString","property non-void-command"
"EurekaBootStrap","commander boundary","EurekaBootStrap","constructor"
"EurekaBootStrap","commander boundary","EurekaBootStrap","constructor"
"EurekaBootStrap","commander boundary","contextInitialized","command collaborator"
"EurekaBootStrap","commander boundary","initEurekaEnvironment","command"
"EurekaBootStrap","commander boundary","initEurekaServerContext","command"
"EurekaBootStrap","commander boundary","getPeerEurekaNodes","factory collaborator stateless"
"EurekaBootStrap","commander boundary","contextDestroyed","command collaborator"
"EurekaBootStrap","commander boundary","destroyEurekaServerContext","command"
"EurekaBootStrap","commander boundary","destroyEurekaEnvironment","empty"
"EurekaBootStrap","commander boundary","isAws","predicate non-void-command collaborator"
"EurekaBootStrap","commander boundary","isCloud","predicate non-void-command collaborator"
"ServerStatusEvaluators","empty","ServerStatusEvaluators","constructor"
"CodecWrappersTest","boundary small-class","testRegisterNewWrapper","wrapper"
"UnexpectedContentTypeTest","commander","setUp","set"
"UnexpectedContentTypeTest","commander","testSendHeartBeatReceivesUnexpectedHtmlResponse","command collaborator"
"UnexpectedContentTypeTest","commander","tearDown","command"
"ApplicationInfoManagerTest","commander boundary","setUp","command collaborator"
"ApplicationInfoManagerTest","commander boundary","testRefreshDataCenterInfoWithAmazonInfo","command"
"ApplicationInfoManagerTest","commander boundary","testSpotInstanceTermination","command collaborator"
"ApplicationInfoManagerTest","commander boundary","testCustomInstanceStatusMapper","command collaborator"
"ApplicationInfoManagerTest","commander boundary","testNullResultInstanceStatusMapper","command collaborator"
"Jersey2ApplicationClientFactory","controller small-class","Jersey2ApplicationClientFactory","constructor"
"Jersey2ApplicationClientFactory","controller small-class","newClient","property factory controller"
"Jersey2ApplicationClientFactory","controller small-class","shutdown","command"
"ApplicationsJsonBeanSerializer","commander boundary small-class","ApplicationsJsonBeanSerializer","constructor"
"ApplicationsJsonBeanSerializer","commander boundary small-class","serializeFields","command collaborator"
"DataCenterTypeInfoResolver","data-provider small-class","DataCenterTypeInfoResolver","constructor"
"DataCenterTypeInfoResolver","data-provider small-class","typeFromId","property non-void-command collaborator"
"DataCenterTypeInfoResolver","data-provider small-class","idFromValue","get property controller"
"EurekaClientConfig","degenerate","shouldUnregisterOnShutdown","incidental"
"EurekaClientConfig","degenerate","shouldEnforceFetchRegistryAtInit","incidental"
"EurekaClientConfig","degenerate","shouldEnforceRegistrationAtInit","incidental"
"DnsResolver","empty","DnsResolver","constructor"
"RateLimiter","unclassified","RateLimiter","constructor"
"RateLimiter","unclassified","RateLimiter","constructor"
"RateLimiter","unclassified","acquire","predicate non-void-command"
"RateLimiter","unclassified","acquire","predicate non-void-command"
"RateLimiter","unclassified","refillToken","command"
"RateLimiter","unclassified","consumeToken","predicate non-void-command"
"RateLimiter","unclassified","reset","command"
"AbstractDiscoveryClientOptionalArgs<T>","commander boundary","setEventListeners","set collaborator"
"AbstractDiscoveryClientOptionalArgs<T>","commander boundary","setEventBus","set collaborator"
"AbstractDiscoveryClientOptionalArgs<T>","commander boundary","setHealthCheckCallbackProvider","set collaborator"
"AbstractDiscoveryClientOptionalArgs<T>","commander boundary","setHealthCheckHandlerProvider","set collaborator"
"AbstractDiscoveryClientOptionalArgs<T>","commander boundary","setPreRegistrationHandler","set collaborator"
"AbstractDiscoveryClientOptionalArgs<T>","commander boundary","setAdditionalFilters","set collaborator"
"AbstractDiscoveryClientOptionalArgs<T>","commander boundary","setEurekaJerseyClient","set collaborator"
"AbstractDiscoveryClientOptionalArgs<T>","commander boundary","getEventListeners","property wrapper"
"AbstractDiscoveryClientOptionalArgs<T>","commander boundary","getTransportClientFactories","get collaborator"
"AbstractDiscoveryClientOptionalArgs<T>","commander boundary","setTransportClientFactories","set collaborator"
"AbstractDiscoveryClientOptionalArgs<T>","commander boundary","getSSLContext","get collaborator"
"AbstractDiscoveryClientOptionalArgs<T>","commander boundary","setSSLContext","set collaborator"
"AbstractDiscoveryClientOptionalArgs<T>","commander boundary","getHostnameVerifier","get collaborator"
"AbstractDiscoveryClientOptionalArgs<T>","commander boundary","setHostnameVerifier","set collaborator"
"Archaius2AmazonInfoConfig","unclassified","Archaius2AmazonInfoConfig","constructor"
"Archaius2AmazonInfoConfig","unclassified","Archaius2AmazonInfoConfig","constructor"
"Archaius2AmazonInfoConfig","unclassified","getNamespace","get"
"Archaius2AmazonInfoConfig","unclassified","shouldLogAmazonMetadataErrors","predicate non-void-command"
"Archaius2AmazonInfoConfig","unclassified","getReadTimeout","property non-void-command"
"Archaius2AmazonInfoConfig","unclassified","getConnectTimeout","property non-void-command"
