Class Name,Class Stereotype,Method Name,Method Stereotype
"VWReaderHandler","unclassified","EndObject","predicate non-void-command collaborator"
"VWReaderHandler","unclassified","StartArray","predicate non-void-command"
"VWReaderHandler","unclassified","EndArray","predicate non-void-command collaborator"
"VWReaderHandler","unclassified","Null","predicate non-void-command"
"VWReaderHandler","unclassified","VWReaderHandlerNull","incidental"
"VWReaderHandler","unclassified","VWReaderHandlerDefault","incidental"
"VWReaderHandler","unclassified","RawNumber","incidental"
"VWReaderHandler","unclassified","error","property non-void-command collaborator"
"VWReaderHandler","unclassified","current_state","property collaborator"
"SlotOutcomeList","entity boundary","SlotOutcomeList","constructor"
"SlotOutcomeList","entity boundary","StartArray","get non-void-command collaborator"
"SlotOutcomeList","entity boundary","StartObject","property set collaborator"
"SlotOutcomeList","entity boundary","EndArray","property non-void-command collaborator"
"UIntDedupState","controller data-class small-class","UIntDedupState","constructor"
"UIntDedupState","controller data-class small-class","Uint","get controller"
"cb_class","data-provider small-class","cb_class","constructor"
"cb_class","data-provider small-class","operator==","predicate"
"cb_class","data-provider small-class","has_observed_cost","predicate"
"kskip_ngram_transformer","unclassified","get_initial_ngram_definitions","get"
"kskip_ngram_transformer","unclassified","get_initial_skip_definitions","get"
"kskip_ngram_transformer","unclassified","VW::kskip_ngram_transformer::generate_grams","command collaborator"
"kskip_ngram_transformer","unclassified","VW::kskip_ngram_transformer::build","wrapper stateless"
"kskip_ngram_transformer","unclassified","VW::kskip_ngram_transformer::kskip_ngram_transformer","constructor"
"desired_align","data-provider small-class","desired_align","constructor"
"desired_align","data-provider small-class","operator<<","collaborator incidental"
"desired_align","data-provider small-class","is_aligned","predicate"
"feature_gen_data","empty","feature_gen_data","constructor"
"swap_guard_impl_rvalue","data-class small-class","swap_guard_impl_rvalue","constructor"
"swap_guard_impl_rvalue","data-class small-class","swap_guard_impl_rvalue","copy-constructor"
"swap_guard_impl_rvalue","data-class small-class","~swap_guard_impl_rvalue","destructor"
"swap_guard_impl_rvalue","data-class small-class","cancel","set"
"swap_guard_impl_rvalue","data-class small-class","do_swap","predicate set"
"swap_guard_impl","data-class small-class","swap_guard_impl","constructor"
"swap_guard_impl","data-class small-class","swap_guard_impl","copy-constructor"
"swap_guard_impl","data-class small-class","~swap_guard_impl","destructor"
"swap_guard_impl","data-class small-class","cancel","set"
"swap_guard_impl","data-class small-class","do_swap","predicate set"
"threads_joiner","empty","threads_joiner","constructor"
"threads_joiner","empty","~threads_joiner","destructor"
"cb_explore_adf_graph_feedback","unclassified","cb_explore_adf_graph_feedback","constructor"
"cb_explore_adf_graph_feedback","unclassified","cb_explore_adf_graph_feedback::update_example_prediction","controller"
"cb_explore_adf_graph_feedback","unclassified","cb_explore_adf_graph_feedback::predict_or_learn_impl","set collaborator"
"cb_explore_adf_graph_feedback","unclassified","cb_explore_adf_graph_feedback::predict","wrapper stateless"
"cb_explore_adf_graph_feedback","unclassified","cb_explore_adf_graph_feedback::learn","wrapper stateless"
"cb_explore_adf_graph_feedback","unclassified","cb_explore_adf_graph_feedback::save_load","controller"
"generic_range<IteratorT,typenamestd::enable_if<!std::is_const<IteratorT>::value>::type>","data-provider boundary data-class small-class","generic_range","constructor"
"generic_range<IteratorT,typenamestd::enable_if<!std::is_const<IteratorT>::value>::type>","data-provider boundary data-class small-class","begin","get collaborator"
"generic_range<IteratorT,typenamestd::enable_if<!std::is_const<IteratorT>::value>::type>","data-provider boundary data-class small-class","end","get collaborator"
"api_status","unclassified","api_status::get_error_code","get"
"api_status","unclassified","api_status::get_error_msg","property"
"api_status","unclassified","api_status::api_status","constructor"
"api_status","unclassified","api_status::try_update","incidental"
"api_status","unclassified","api_status::try_clear","controller stateless"
"BuilderTestClass","pure-controller degenerate small-class","TestBuilderSimple","controller stateless"
"features","entity boundary","size","property"
"features","entity boundary","empty","predicate"
"features","entity boundary","nonempty","predicate"
"features","entity boundary","begin","property non-void-command collaborator"
"features","entity boundary","begin","property collaborator"
"features","entity boundary","end","property non-void-command collaborator"
"features","entity boundary","end","property collaborator"
"features","entity boundary","cbegin","property collaborator"
"features","entity boundary","cend","property collaborator"
"features","entity boundary","audit_range","property non-void-command collaborator"
"features","entity boundary","audit_range","property collaborator"
"features","entity boundary","audit_begin","property non-void-command collaborator"
"features","entity boundary","audit_begin","property collaborator"
"features","entity boundary","audit_end","property non-void-command collaborator"
"features","entity boundary","audit_end","property collaborator"
"features","entity boundary","audit_cbegin","property collaborator"
"features","entity boundary","audit_cend","property collaborator"
"features","entity boundary","hash_extents_begin","property collaborator"
"features","entity boundary","hash_extents_begin","property collaborator"
"features","entity boundary","hash_extents_end","property collaborator"
"features","entity boundary","hash_extents_end","property collaborator"
"features","entity boundary","foreach_feature_for_hash","collaborator"
"features","entity boundary","validate_extents","predicate non-void-command collaborator"
"features","entity boundary","VW::features::clear","command"
"features","entity boundary","VW::features::truncate_to","command"
"features","entity boundary","VW::features::truncate_to","command"
"features","entity boundary","VW::features::truncate_to","command"
"features","entity boundary","VW::features::truncate_to","command collaborator"
"features","entity boundary","VW::features::truncate_to","command collaborator"
"features","entity boundary","VW::features::truncate_to","command collaborator"
"features","entity boundary","VW::features::concat","command collaborator"
"features","entity boundary","VW::features::push_back","command collaborator"
"features","entity boundary","VW::features::push_back","command"
"features","entity boundary","VW::features::sort","predicate non-void-command collaborator"
"features","entity boundary","VW::features::start_ns_extent","command"
"features","entity boundary","VW::features::end_ns_extent","command collaborator"
"namespace_builder","commander","add_feature","command"
"namespace_builder","commander","add_feature","command collaborator"
"namespace_builder","commander","add_feature","command"
"features_iterator","data-provider boundary lazy-class degenerate","features_iterator","constructor"
"features_iterator","data-provider boundary lazy-class degenerate","features_iterator","constructor"
"features_iterator","data-provider boundary lazy-class degenerate","value","get collaborator"
"features_iterator","data-provider boundary lazy-class degenerate","value","get collaborator"
"features_iterator","data-provider boundary lazy-class degenerate","index","get collaborator"
"features_iterator","data-provider boundary lazy-class degenerate","index","get collaborator"
"features_iterator","data-provider boundary lazy-class degenerate","operator*","get collaborator"
"features_iterator","data-provider boundary lazy-class degenerate","operator*","get collaborator"
"features_iterator","data-provider boundary lazy-class degenerate","operator++","get non-void-command"
"features_iterator","data-provider boundary lazy-class degenerate","operator+=","get non-void-command collaborator"
"features_iterator","data-provider boundary lazy-class degenerate","operator-=","get non-void-command collaborator"
"features_iterator","data-provider boundary lazy-class degenerate","operator+","collaborator incidental"
"features_iterator","data-provider boundary lazy-class degenerate","operator+","collaborator incidental"
"features_iterator","data-provider boundary lazy-class degenerate","operator-","collaborator incidental"
"features_iterator","data-provider boundary lazy-class degenerate","operator-","collaborator incidental"
"features_iterator","data-provider boundary lazy-class degenerate","operator<","incidental"
"features_iterator","data-provider boundary lazy-class degenerate","operator>","incidental"
"features_iterator","data-provider boundary lazy-class degenerate","operator<=","incidental"
"features_iterator","data-provider boundary lazy-class degenerate","operator>=","incidental"
"features_iterator","data-provider boundary lazy-class degenerate","operator==","incidental"
"features_iterator","data-provider boundary lazy-class degenerate","operator!=","incidental"
"features_iterator","data-provider boundary lazy-class degenerate","swap","incidental"
"ns_extent_iterator","lazy-class","ns_extent_iterator","constructor"
"ns_extent_iterator","lazy-class","operator*","property non-void-command collaborator"
"ns_extent_iterator","lazy-class","operator*","property collaborator"
"ns_extent_iterator","lazy-class","operator++","get set"
"ns_extent_iterator","lazy-class","operator==","incidental"
"ns_extent_iterator","lazy-class","operator!=","incidental"
"feature","empty","feature","constructor"
"compare_scored_examples","boundary degenerate small-class","operator()","collaborator incidental"
"audit_strings","data-provider small-class","audit_strings","constructor"
"audit_strings","data-provider small-class","audit_strings","constructor"
"audit_strings","data-provider small-class","is_empty","predicate"
"cressieread","unclassified","cressieread","constructor"
"cressieread","unclassified","cressieread","constructor"
"cressieread","unclassified","cressieread::update","command"
"cressieread","unclassified","cressieread::persist","command collaborator"
"cressieread","unclassified","cressieread::current_ips","property"
"cressieread","unclassified","cressieread::reset_stats","command"
"cressieread","unclassified","cressieread::lower_bound","property non-void-command"
"cressieread","unclassified","cressieread::upper_bound","property non-void-command"
"chi_squared","data-provider","effn","get"
"chi_squared","data-provider","chi_squared::chisq_onedof_isf","wrapper stateless"
"chi_squared","data-provider","chi_squared::chi_squared","constructor"
"chi_squared","data-provider","chi_squared::is_valid","predicate"
"chi_squared","data-provider","chi_squared::update","get non-void-command"
"chi_squared","data-provider","chi_squared::qlb","property non-void-command"
"chi_squared","data-provider","chi_squared::reset","command"
"chi_squared","data-provider","chi_squared::lower_bound_and_update","property non-void-command"
"chi_squared","data-provider","chi_squared::get_phi","property wrapper"
"chi_squared","data-provider","chi_squared::cressieread_duals","property controller"
"chi_squared","data-provider","chi_squared::cressieread_bound","property collaborator"
"chi_squared","data-provider","chi_squared::cressieread_lower_bound","property"
"chi_squared","data-provider","chi_squared::cressieread_upper_bound","property"
"chi_squared","data-provider","chi_squared::recompute_duals","get non-void-command collaborator"
"incremental_f_sum","unclassified","incremental_f_sum::operator+=","get set"
"incremental_f_sum","unclassified","incremental_f_sum::operator+","property"
"incremental_f_sum","unclassified","details::incremental_f_sum::operatordouble","unclassified"
"predictor","unclassified","predictor::predictor","constructor"
"predictor","unclassified","predictor::reset","get non-void-command"
"predictor","unclassified","predictor::set_input","get non-void-command collaborator"
"predictor","unclassified","predictor::set_input","get non-void-command"
"predictor","unclassified","predictor::set_input_length","command"
"predictor","unclassified","predictor::set_input_at","wrapper"
"predictor","unclassified","predictor::erase_oracles","get non-void-command"
"predictor","unclassified","predictor::add_oracle","get non-void-command collaborator"
"predictor","unclassified","predictor::add_oracle","get non-void-command"
"predictor","unclassified","predictor::add_oracle","get non-void-command collaborator"
"predictor","unclassified","predictor::set_oracle","property non-void-command collaborator"
"predictor","unclassified","predictor::set_oracle","property non-void-command"
"predictor","unclassified","predictor::set_oracle","property non-void-command collaborator"
"predictor","unclassified","predictor::set_weight","get set"
"predictor","unclassified","predictor::erase_alloweds","get non-void-command"
"predictor","unclassified","predictor::add_allowed","get non-void-command collaborator"
"predictor","unclassified","predictor::add_allowed","get non-void-command"
"predictor","unclassified","predictor::add_allowed","get non-void-command collaborator"
"predictor","unclassified","predictor::set_allowed","property non-void-command collaborator"
"predictor","unclassified","predictor::set_allowed","property non-void-command"
"predictor","unclassified","predictor::set_allowed","property non-void-command collaborator"
"predictor","unclassified","predictor::add_allowed","get non-void-command"
"predictor","unclassified","predictor::add_allowed","get non-void-command"
"predictor","unclassified","predictor::add_allowed","get non-void-command collaborator"
"predictor","unclassified","predictor::set_allowed","property non-void-command"
"predictor","unclassified","predictor::set_allowed","property non-void-command"
"predictor","unclassified","predictor::set_allowed","property non-void-command collaborator"
"predictor","unclassified","predictor::add_condition","get non-void-command"
"predictor","unclassified","predictor::set_condition","property non-void-command"
"predictor","unclassified","predictor::add_condition_range","get non-void-command"
"predictor","unclassified","predictor::set_condition_range","property non-void-command"
"predictor","unclassified","predictor::set_learner_id","get set"
"predictor","unclassified","predictor::set_tag","get set collaborator"
"predictor","unclassified","predictor::predict","property non-void-command collaborator"
"base_option","data-class small-class","base_option","constructor"
"base_option","data-class small-class","get_tags","get"
"base_option","data-class small-class","VW::config::base_option::set_tags","set collaborator"
"two_pass_svd_impl","entity boundary","two_pass_svd_impl::generate_Y","predicate non-void-command collaborator"
"two_pass_svd_impl","entity boundary","two_pass_svd_impl::generate_B","command collaborator"
"two_pass_svd_impl","entity boundary","two_pass_svd_impl::_test_only_set_rank","set"
"two_pass_svd_impl","entity boundary","two_pass_svd_impl::run","void-accessor command collaborator"
"two_pass_svd_impl","entity boundary","two_pass_svd_impl::two_pass_svd_impl","constructor"
"cs_label","small-class","cs_label::is_test_label","predicate collaborator"
"cs_label","small-class","cs_label::reset_to_default","command"
"formatter<VW::ccb_example_type>","entity boundary small-class","format","property non-void-command collaborator"
"node_pred","data-provider","operator==","predicate"
"node_pred","data-provider","operator>","predicate"
"node_pred","data-provider","operator<","predicate"
"node_pred","data-provider","node_pred","constructor"
"node_pred","data-provider","node_pred","constructor"
"extractor","commander","extractor","constructor"
"extractor","commander","visit","set collaborator"
"extractor","commander","visit","set collaborator"
"extractor","commander","visit","set collaborator"
"extractor","commander","visit","set collaborator"
"extractor","commander","visit","empty"
"extractor","commander","visit","empty"
"extractor","commander","visit","set"
"extractor","commander","visit","empty"
"extractor","commander","extractor","constructor"
"extractor","commander","visit","set"
"extractor","commander","visit","set"
"extractor","commander","visit","set"
"extractor","commander","visit","set"
"extractor","commander","visit","set"
"extractor","commander","visit","set"
"extractor","commander","visit","set"
"extractor","commander","visit","set"
"extractor","commander","extractor","constructor"
"extractor","commander","visit","set collaborator"
"extractor","commander","visit","set collaborator"
"extractor","commander","visit","set collaborator"
"extractor","commander","visit","set collaborator"
"extractor","commander","visit","set collaborator"
"extractor","commander","visit","set collaborator"
"extractor","commander","visit","set"
"extractor","commander","visit","set"
"continuous_label","unclassified","continuous_label::is_test_label","predicate collaborator"
"continuous_label","unclassified","continuous_label::is_labeled","predicate"
"continuous_label","unclassified","continuous_label::reset_to_default","command"
"continuous_label_elm","data-provider small-class","operator==","predicate"
"UIntToUIntState","boundary small-class","UIntToUIntState","constructor"
"UIntToUIntState","boundary small-class","Uint","get set collaborator"
"cb_explore_adf_base","controller degenerate","cb_explore_adf_base","constructor"
"cb_explore_adf_base","controller degenerate","set_allow_multiple_costs","set"
"cb_explore_adf_base","controller degenerate","cb_explore_adf_base<ExploreType>::predict","controller stateless"
"cb_explore_adf_base","controller degenerate","cb_explore_adf_base<ExploreType>::learn","void-accessor command collaborator"
"cb_explore_adf_base","controller degenerate","cb_explore_adf_base<ExploreType>::update_stats","controller stateless"
"cb_explore_adf_base","controller degenerate","cb_explore_adf_base<ExploreType>::output_example_prediction","controller stateless"
"cb_explore_adf_base","controller degenerate","cb_explore_adf_base<ExploreType>::print_update","controller stateless"
"cb_explore_adf_base","controller degenerate","cb_explore_adf_base<ExploreType>::_update_stats","command collaborator"
"cb_explore_adf_base","controller degenerate","cb_explore_adf_base<ExploreType>::_output_example_prediction","controller stateless"
"cb_explore_adf_base","controller degenerate","cb_explore_adf_base<ExploreType>::_print_update","controller"
"cb_explore_adf_base","controller degenerate","cb_explore_adf_base<ExploreType>::save_load","controller stateless"
"cb_explore_adf_base","controller degenerate","cb_explore_adf_base<ExploreType>::persist_metrics","controller stateless"
"formatter<VW::reductions::automl::config_type>","entity boundary small-class","format","property non-void-command collaborator"
"cli_typed_option_handler","commander boundary","cli_typed_option_handler","constructor"
"cli_typed_option_handler","commander boundary","visit","command collaborator"
"cli_typed_option_handler","commander boundary","visit","command collaborator"
"cli_typed_option_handler","commander boundary","visit","command collaborator"
"cli_typed_option_handler","commander boundary","visit","command collaborator"
"cli_typed_option_handler","commander boundary","visit","command collaborator"
"cli_typed_option_handler","commander boundary","visit","command collaborator"
"cli_typed_option_handler","commander boundary","visit","command"
"cli_typed_option_handler","commander boundary","visit","command"
"cli_typed_option_handler","commander boundary","handle_typed_option","command collaborator"
"cli_typed_option_handler","commander boundary","handle_typed_option","command collaborator"
"cli_typed_option_handler","commander boundary","handle_typed_option","command collaborator"
"owning_ostream","empty","owning_ostream","constructor"
"baseline_challenger_data","commander boundary small-class","baseline_challenger_data","constructor"
"baseline_challenger_data","commander boundary small-class","learn_or_predict","command collaborator"
"cb_explore_adf_bag","entity boundary","get_cached_prediction","get collaborator"
"cb_explore_adf_bag","entity boundary","cb_explore_adf_bag::cb_explore_adf_bag","constructor"
"cb_explore_adf_bag","entity boundary","cb_explore_adf_bag::get_bag_learner_update_count","property wrapper"
"cb_explore_adf_bag","entity boundary","cb_explore_adf_bag::predict","command collaborator"
"cb_explore_adf_bag","entity boundary","cb_explore_adf_bag::learn","command collaborator"
"qbase_cubic","pure-controller degenerate small-class","qbase_cubic","constructor"
"qbase_cubic","pure-controller degenerate small-class","qbase_cubic::gen_ns_groupings_at","controller stateless"
"oracle_rand_impl","pure-controller degenerate small-class","oracle_rand_impl","constructor"
"oracle_rand_impl","pure-controller degenerate small-class","oracle_rand_impl::gen_ns_groupings_at","controller stateless"
"VowpalWabbitJsonSerializable","commander boundary small-class","VowpalWabbitJsonSerializable","constructor"
"VowpalWabbitJsonSerializable","commander boundary small-class","Marshal","command collaborator"
"stream_io_reader","small-class","vw_net_native::stream_io_reader::stream_io_reader","constructor"
"stream_io_reader","small-class","vw_net_native::stream_io_reader::~stream_io_reader","destructor"
"stream_io_reader","small-class","vw_net_native::stream_io_reader::read","property non-void-command collaborator"
"stream_io_reader","small-class","vw_net_native::stream_io_reader::reset","command"
"ObservationState","unclassified","ObservationState","constructor"
"ObservationState","unclassified","StartArray","get collaborator"
"ObservationState","unclassified","StartObject","property controller"
"ObservationState","unclassified","EndArray","collaborator incidental"
"one_diff_impl","degenerate","begin","wrapper stateless"
"one_diff_impl","degenerate","end","controller stateless"
"one_diff_impl","degenerate","one_diff_impl::gen_ns_groupings_at","controller stateless"
"workspace","entity boundary","length","property"
"workspace","entity boundary","get_random_state","get collaborator"
"workspace","entity boundary","workspace::learn","command collaborator"
"workspace","entity boundary","workspace::learn","command collaborator"
"workspace","entity boundary","workspace::predict","void-accessor command collaborator"
"workspace","entity boundary","workspace::predict","command collaborator"
"workspace","entity boundary","workspace::finish_example","command collaborator"
"workspace","entity boundary","workspace::finish_example","command collaborator"
"workspace","entity boundary","workspace::dump_weights_to_json_experimental","property non-void-command collaborator"
"workspace","entity boundary","workspace::workspace","constructor"
"workspace","entity boundary","workspace::finish","non-void-command collaborator"
"workspace","entity boundary","workspace::~workspace","destructor"
"ns_based_config","unclassified","ns_based_config","constructor"
"ns_based_config","unclassified","ns_based_config","constructor"
"ns_based_config","unclassified","reset","command collaborator"
"ns_based_config","unclassified","ns_based_config::gen_quadratic_interactions","controller stateless"
"ns_based_config","unclassified","ns_based_config::gen_cubic_interactions","controller stateless"
"ns_based_config","unclassified","ns_based_config::apply_config_to_interactions","void-accessor command collaborator"
"dense_parameters","boundary","first","property non-void-command collaborator"
"dense_parameters","boundary","data","property non-void-command collaborator"
"dense_parameters","boundary","data","property collaborator"
"dense_parameters","boundary","begin","property non-void-command collaborator"
"dense_parameters","boundary","end","property non-void-command collaborator"
"dense_parameters","boundary","cbegin","property collaborator"
"dense_parameters","boundary","cend","property collaborator"
"dense_parameters","boundary","operator[]","property collaborator"
"dense_parameters","boundary","operator[]","property non-void-command collaborator"
"dense_parameters","boundary","get","property collaborator"
"dense_parameters","boundary","get","property non-void-command collaborator"
"dense_parameters","boundary","strided_index","property non-void-command collaborator"
"dense_parameters","boundary","strided_index","property collaborator"
"dense_parameters","boundary","set_default","command collaborator"
"dense_parameters","boundary","mask","get"
"dense_parameters","boundary","raw_length","property"
"dense_parameters","boundary","stride","property"
"dense_parameters","boundary","stride_shift","get"
"dense_parameters","boundary","stride_shift","set"
"dense_parameters","boundary","VW::dense_parameters::dense_parameters","constructor"
"dense_parameters","boundary","VW::dense_parameters::dense_parameters","constructor"
"dense_parameters","boundary","VW::dense_parameters::operator=","get non-void-command"
"dense_parameters","boundary","VW::dense_parameters::dense_parameters","copy-constructor"
"dense_parameters","boundary","VW::dense_parameters::not_null","predicate"
"dense_parameters","boundary","VW::dense_parameters::shallow_copy","incidental"
"dense_parameters","boundary","VW::dense_parameters::deep_copy","controller stateless"
"dense_parameters","boundary","VW::dense_parameters::set_zero","command collaborator"
"dense_parameters","boundary","VW::dense_parameters::share","set collaborator"
"triplet","empty","triplet","constructor"
"sparse_parameters","entity boundary","not_null","predicate"
"sparse_parameters","entity boundary","first","wrapper stateless"
"sparse_parameters","entity boundary","begin","property non-void-command collaborator"
"sparse_parameters","entity boundary","end","property non-void-command collaborator"
"sparse_parameters","entity boundary","cbegin","property collaborator"
"sparse_parameters","entity boundary","cend","property collaborator"
"sparse_parameters","entity boundary","operator[]","property non-void-command collaborator"
"sparse_parameters","entity boundary","operator[]","property collaborator"
"sparse_parameters","entity boundary","get","property non-void-command collaborator"
"sparse_parameters","entity boundary","get","property collaborator"
"sparse_parameters","entity boundary","strided_index","property non-void-command collaborator"
"sparse_parameters","entity boundary","strided_index","property collaborator"
"sparse_parameters","entity boundary","set_default","set collaborator"
"sparse_parameters","entity boundary","mask","get"
"sparse_parameters","entity boundary","stride","property"
"sparse_parameters","entity boundary","stride_shift","get"
"sparse_parameters","entity boundary","stride_shift","set"
"sparse_parameters","entity boundary","VW::sparse_parameters::get_or_default_and_get","property collaborator"
"sparse_parameters","entity boundary","VW::sparse_parameters::get_impl","property collaborator"
"sparse_parameters","entity boundary","VW::sparse_parameters::sparse_parameters","constructor"
"sparse_parameters","entity boundary","VW::sparse_parameters::sparse_parameters","constructor"
"sparse_parameters","entity boundary","VW::sparse_parameters::shallow_copy","command"
"sparse_parameters","entity boundary","VW::sparse_parameters::set_zero","unclassified"
"sparse_parameters","entity boundary","VW::sparse_parameters::share","wrapper stateless"
"ccb_reduction_features","commander small-class","clear","command"
"hingeloss","data-provider degenerate","hingeloss","constructor"
"hingeloss","data-provider degenerate","get_type","incidental"
"hingeloss","data-provider degenerate","get_loss","property"
"hingeloss","data-provider degenerate","get_update","incidental"
"hingeloss","data-provider degenerate","get_unsafe_update","incidental"
"hingeloss","data-provider degenerate","get_square_grad","property"
"hingeloss","data-provider degenerate","first_derivative","incidental"
"hingeloss","data-provider degenerate","second_derivative","incidental"
"trace_message_wrapper","empty","trace_message_wrapper","constructor"
"automl","commander small-class","automl","constructor"
"automl","commander small-class","automl<CMType>::one_step","command"
"automl","commander small-class","automl<CMType>::offset_learn","command"
"Disposable","pure-controller degenerate small-class","Disposable","constructor"
"Disposable","pure-controller degenerate small-class","AssertChildrenDisposed","controller stateless"
"VowpalWabbitJsonOptimizedSerializable","pure-controller small-class","VowpalWabbitJsonOptimizedSerializable","constructor"
"VowpalWabbitJsonOptimizedSerializable","pure-controller small-class","Marshal","controller"
"action_scores_score_iterator","data-provider","action_scores_score_iterator","constructor"
"action_scores_score_iterator","data-provider","operator++","get set"
"action_scores_score_iterator","data-provider","operator+","property"
"action_scores_score_iterator","data-provider","operator==","predicate"
"action_scores_score_iterator","data-provider","operator!=","predicate"
"action_scores_score_iterator","data-provider","operator<","predicate"
"action_scores_score_iterator","data-provider","operator-","get"
"action_scores_score_iterator","data-provider","operator*","property"
"action_scores_score_iterator","data-provider","operator*","property"
"status_builder","data-provider small-class","status_builder::status_builder","constructor"
"status_builder","data-provider small-class","status_builder::~status_builder","destructor"
"status_builder","data-provider small-class","status_builder::operatorint","get"
"status_builder","data-provider small-class","status_builder::enable_logging","predicate"
"option_group_definition","boundary","add","get non-void-command collaborator"
"option_group_definition","boundary","add","property non-void-command collaborator"
"option_group_definition","boundary","operator()","get non-void-command collaborator"
"option_group_definition","boundary","option_group_definition::option_group_definition","constructor"
"option_group_definition","boundary","option_group_definition::contains_necessary_options","predicate"
"option_group_definition","boundary","option_group_definition::check_necessary_enabled","predicate collaborator"
"option_group_definition","boundary","option_group_definition::check_one_of","controller"
"cats","unclassified","cats::predict","property non-void-command collaborator"
"cats","unclassified","cats::learn","property non-void-command collaborator"
"cats","unclassified","cats::get_loss","property controller"
"cats","unclassified","cats::cats","constructor"
"vw_exception","data-provider","vw_exception","constructor"
"vw_exception","data-provider","what","property"
"vw_exception","data-provider","Filename","get"
"vw_exception","data-provider","filename","get"
"vw_exception","data-provider","LineNumber","get"
"vw_exception","data-provider","line_number","get"
"typed_option_with_location","commander data-class small-class","typed_option_with_location","constructor"
"typed_option_with_location","commander data-class small-class","value_set_callback","set"
"options_i","entity boundary","get_typed_option","property non-void-command collaborator"
"options_i","entity boundary","get_typed_option","property collaborator"
"options_i","entity boundary","get_positional_tokens","incidental"
"options_i","entity boundary","options_i::get_all_options","property non-void-command collaborator"
"options_i","entity boundary","VW::config::options_i::get_all_options","property collaborator"
"options_i","entity boundary","VW::config::options_i::get_option","property wrapper"
"options_i","entity boundary","VW::config::options_i::get_option","property wrapper"
"options_i","entity boundary","options_i::add_and_parse","command collaborator"
"options_i","entity boundary","options_i::add_parse_and_check_necessary","predicate non-void-command collaborator"
"options_i","entity boundary","options_i::tint","set"
"options_i","entity boundary","options_i::reset_tint","set"
"options_i","entity boundary","options_i::get_collection_of_options","get collaborator"
