Class Name,Class Stereotype,Method Name,Method Stereotype
"RequestInfoResolverTest","degenerate","shouldNotResolveAsWatchRequestWhenRequestIsNotWebSocket","controller stateless"
"RequestInfoResolverTest","degenerate","requestInfoTest","command collaborator"
"RequestInfoResolverTest","degenerate","nonApiRequestInfoTest","controller stateless"
"RequestInfoResolverTest","degenerate","pluginsScopedAndPluginManage","command collaborator"
"RequestInfoResolverTest","degenerate","assertRequestInfoCase","controller stateless"
"RequestInfoResolverTest","degenerate","errorCaseTest","controller stateless"
"RequestInfoResolverTest","degenerate","NonApiCase","empty"
"RequestInfoResolverTest","degenerate","ErrorCases","empty"
"RequestInfoResolverTest","degenerate","SuccessCase","empty"
"RequestInfoResolverTest","degenerate","CustomSuccessCase","empty"
"RequestInfoResolverTest","degenerate","getTestRequestInfos","wrapper stateless"
"PolicyRuleTest","commander small-class","setUp","set"
"PolicyRuleTest","commander small-class","constructPolicyRule","command collaborator"
"PublicKeyRouteBuilderTest","commander small-class","setUp","set"
"PublicKeyRouteBuilderTest","commander small-class","shouldReadPublicKey","command collaborator"
"RsaKeyServiceTest","commander boundary","setUp","set"
"RsaKeyServiceTest","commander boundary","shouldGenerateKeyPair","command collaborator"
"RsaKeyServiceTest","commander boundary","shouldReadPublicKey","command collaborator"
"RsaKeyServiceTest","commander boundary","shouldDecryptMessageCorrectly","command collaborator"
"RsaKeyServiceTest","commander boundary","shouldFailToDecryptMessage","command"
"RsaKeyServiceTest","commander boundary","shouldGetKeyIdFromJwk","command"
"RsaKeyServiceTest","commander boundary","shouldGetJwk","command collaborator"
"SuperAdminInitializerTest","commander small-class","checkSuperAdminInitialization","command"
"DefaultUserDetailServiceTest","commander boundary","shouldUpdatePasswordSuccessfully","command collaborator"
"DefaultUserDetailServiceTest","commander boundary","shouldReturnErrorWhenFailedToUpdatePassword","command collaborator"
"DefaultUserDetailServiceTest","commander boundary","shouldFindUserDetailsByExistingUsername","command collaborator"
"DefaultUserDetailServiceTest","commander boundary","shouldFindUserDetailsByExistingUsernameButKindOfRoleRefIsNotRole","command collaborator"
"DefaultUserDetailServiceTest","commander boundary","shouldFindUserDetailsByExistingUsernameButWithoutAnyRoles","command collaborator"
"DefaultUserDetailServiceTest","commander boundary","shouldNotFindUserDetailsByNonExistingUsername","command collaborator"
"DefaultUserDetailServiceTest","commander boundary","createFakeUserDetails","wrapper stateless"
"DefaultUserDetailServiceTest","commander boundary","createFakeUser","factory controller stateless"
"ReverseProxyRouterFunctionFactoryTest","boundary","shouldProxyStaticResourceWithCacheControl","command collaborator"
"ReverseProxyRouterFunctionFactoryTest","boundary","shouldProxyStaticResourceWithoutLastModified","command collaborator"
"ReverseProxyRouterFunctionFactoryTest","boundary","shouldReturnNotFoundIfResourceNotFound","command collaborator"
"ReverseProxyRouterFunctionFactoryTest","boundary","mockReverseProxy","factory controller stateless"
"YamlPluginDescriptorFinderTest","commander boundary","setUp","command collaborator"
"YamlPluginDescriptorFinderTest","commander boundary","tearDown","wrapper"
"YamlPluginDescriptorFinderTest","commander boundary","isApplicable","command collaborator"
"YamlPluginDescriptorFinderTest","commander boundary","find","command"
"SpringComponentsFinderTest","commander boundary","shouldNotInvokeReadClasspathStorages","command"
"SpringComponentsFinderTest","commander boundary","shouldNotInvokeReadPluginsStorages","command"
"SpringComponentsFinderTest","commander boundary","shouldPutEntryIfPluginCreated","command collaborator"
"SpringComponentsFinderTest","commander boundary","shouldRemoveEntryIfPluginUnloaded","command collaborator"
"SpringComponentsFinderTest","commander boundary","mockPluginWrapper","controller stateless"
"SharedApplicationContextFactoryTest","boundary small-class","createSharedApplicationContext","wrapper"
"PluginRequestMappingHandlerMappingTest","commander boundary","setup","set"
"PluginRequestMappingHandlerMappingTest","commander boundary","shouldAddPathPrefixWhenExistingApiVersion","command collaborator"
"PluginRequestMappingHandlerMappingTest","commander boundary","shouldKeepRawWhenMissingApiVersion","command collaborator"
"PluginRequestMappingHandlerMappingTest","commander boundary","registerHandlerMethods","command collaborator"
"PluginRequestMappingHandlerMappingTest","commander boundary","unregister","command collaborator"
"PluginRequestMappingHandlerMappingTest","commander boundary","getHandlerDirectMatch","command collaborator"
"PluginRequestMappingHandlerMappingTest","commander boundary","getHandlerBestMatch","command collaborator"
"PluginRequestMappingHandlerMappingTest","commander boundary","getHandlerRootPathMatch","command collaborator"
"PluginRequestMappingHandlerMappingTest","commander boundary","getHandlerRequestMethodNotAllowed","command collaborator"
"PluginRequestMappingHandlerMappingTest","commander boundary","buildPrefix","command"
"PluginRequestMappingHandlerMappingTest","commander boundary","assertError","controller stateless"
"PluginRequestMappingHandlerMappingTest","commander boundary","getMapping","factory wrapper stateless"
"DefaultSettingFetcherTest","boundary","setUp","command collaborator"
"DefaultSettingFetcherTest","boundary","getValues","command collaborator"
"DefaultSettingFetcherTest","boundary","getGroupForObject","command collaborator"
"DefaultSettingFetcherTest","boundary","getGroup","command collaborator"
"DefaultSettingFetcherTest","boundary","buildConfigMap","non-void-command factory collaborator"
"DefaultSettingFetcherTest","boundary","buildPlugin","factory controller stateless"
"DefaultSettingFetcherTest","boundary","getSns","incidental"
"DefaultSettingFetcherTest","boundary","Sns","empty"
"DefaultDevelopmentPluginRepositoryTest","commander small-class","setUp","set collaborator"
"DefaultDevelopmentPluginRepositoryTest","commander small-class","deletePluginPath","command"
"SubscriptionRouterTest","commander boundary small-class","getUnsubscribeUrlTest","command collaborator"
"SubscriptionServiceIntegrationTest","entity boundary small-class","deleteImmediately","property non-void-command collaborator"
"SubscriptionServiceIntegrationTest","entity boundary small-class","createSubscription","wrapper stateless"
"SubscriptionServiceImplTest","commander boundary small-class","remove","command collaborator"
"ReasonNotificationTemplateSelectorImplTest","degenerate","select","command"
"ReasonNotificationTemplateSelectorImplTest","degenerate","lookupTemplateByLocaleTest","controller stateless"
"ReasonNotificationTemplateSelectorImplTest","degenerate","matchReasonTypeTest","wrapper stateless"
"ReasonNotificationTemplateSelectorImplTest","degenerate","getLanguageKeyTest","controller stateless"
"ReasonNotificationTemplateSelectorImplTest","degenerate","templates","wrapper stateless"
"NotificationTriggerTest","commander boundary small-class","reconcile","command collaborator"
"DefaultSubscriberEmailResolverTest","commander boundary small-class","testResolve","command collaborator"
"DefaultNotificationReasonEmitterTest","commander boundary","testEmitWhenReasonTypeNotFound","command collaborator"
"DefaultNotificationReasonEmitterTest","commander boundary","testEmitWhenMissingAttributeValue","command collaborator"
"DefaultNotificationReasonEmitterTest","commander boundary","testEmitWhenMissingOptionalAttribute","command collaborator"
"DefaultNotificationReasonEmitterTest","commander boundary","testCreateReasonOnEmit","command collaborator"
"DefaultNotificationReasonEmitterTest","commander boundary","reasonAttributes","factory controller stateless"
"DefaultNotificationReasonEmitterTest","commander boundary","doEmmit","property non-void-command collaborator"
"DefaultNotificationReasonEmitterTest","commander boundary","createReasonJson","incidental"
"DefaultNotificationReasonEmitterTest","commander boundary","createReasonType","wrapper stateless"
"BackupReconcilerTest","commander boundary","whenFreshBackupIsComing","command collaborator"
"BackupReconcilerTest","commander boundary","whenBackupDeleted","command collaborator"
"BackupReconcilerTest","commander boundary","setPhaseToFailedIfPhaseIsRunning","command collaborator"
"BackupReconcilerTest","commander boundary","shouldReQueueIfExpiresAtSetAndNotExpired","command collaborator"
"BackupReconcilerTest","commander boundary","shouldDeleteIfExpiresAtSetAndExpired","command collaborator"
"BackupReconcilerTest","commander boundary","whenBackupInterrupted","command collaborator"
"BackupReconcilerTest","commander boundary","somethingWentWrongWhenBackup","command collaborator"
"BackupReconcilerTest","commander boundary","whenBackupWasFailed","command collaborator"
"BackupReconcilerTest","commander boundary","createPureBackup","factory controller stateless"
"MeterUtilsTest","degenerate","nameOf","wrapper stateless"
"MeterUtilsTest","degenerate","testNameOf","wrapper stateless"
"MeterUtilsTest","degenerate","visitCounter","controller stateless"
"MeterUtilsTest","degenerate","upvoteCounter","controller stateless"
"MeterUtilsTest","degenerate","totalCommentCounter","controller stateless"
"MeterUtilsTest","degenerate","approvedCommentCounter","controller stateless"
"MeterUtilsTest","degenerate","isVisitCounter","controller stateless"
"MeterUtilsTest","degenerate","isUpvoteCounter","controller stateless"
"MeterUtilsTest","degenerate","isDownvoteCounter","controller stateless"
"MeterUtilsTest","degenerate","isTotalCommentCounter","controller stateless"
"MeterUtilsTest","degenerate","isApprovedCommentCounter","controller stateless"
"YamlUnstructuredLoaderTest","unclassified","setUp","command"
"YamlUnstructuredLoaderTest","unclassified","loadTest","command collaborator"
"YamlUnstructuredLoaderTest","unclassified","loadIgnore","controller"
"VersionUtilsTest","boundary degenerate small-class","satisfiesRequires","wrapper stateless"
"Base62UtilsTest","boundary degenerate small-class","encode","wrapper stateless"
"Base62UtilsTest","boundary degenerate small-class","decodeToString","wrapper stateless"
"SinglePageConversionServiceImplTest","commander boundary small-class","extendPageContent","command collaborator"
"I18nExceptionTest","commander","setUp","set"
"I18nExceptionTest","commander","tearDown","wrapper"
"I18nExceptionTest","commander","shouldBeOkForGreetingEndpoint","command"
"I18nExceptionTest","commander","shouldGetErrorIfErrorResponseThrow","command"
"I18nExceptionTest","commander","shouldGetErrorIfErrorResponseThrowWithMessageCode","command"
"I18nExceptionTest","commander","shouldGetErrorIfErrorResponseThrowWithMessageCodeAndLocaleIsChinese","command"
"I18nExceptionTest","commander","shouldGetErrorIfThrowingResponseStatusException","command"
"I18nExceptionTest","commander","shouldGetErrorIfThrowingGeneralException","command"
"ValidationUtilsTest","pure-controller degenerate small-class","validateEmailTest","controller stateless"
"DefaultExternalLinkProcessorTest","commander small-class","processWhenLinkIsEmpty","command"
"DefaultExternalLinkProcessorTest","commander small-class","process","command"
"ExtensionUpdateHandlerTest","controller","shouldBuildPathPatternCorrectly","controller"
"ExtensionUpdateHandlerTest","controller","shouldHandleCorrectly","command collaborator"
"ExtensionUpdateHandlerTest","controller","shouldReturnErrorWhenNoBodyProvided","controller"
"ExtensionUpdateHandlerTest","controller","shouldReturnErrorWhenNoNameProvided","controller"
"ExtensionUpdateHandlerTest","controller","shouldReturnErrorWhenExtensionNotFound","controller"
"ExtensionRouterFunctionFactoryTest","commander boundary degenerate","shouldCreateSuccessfully","command collaborator"
"ExtensionRouterFunctionFactoryTest","commander boundary degenerate","testCases","wrapper stateless"
"ExtensionRouterFunctionFactoryTest","commander boundary degenerate","TestCase","empty"
"ExtensionListHandlerTest","small-class","shouldBuildPathPatternCorrectly","controller"
"ExtensionListHandlerTest","small-class","shouldHandleCorrectly","command collaborator"
"ExtensionCreateHandlerTest","controller","shouldBuildPathPatternCorrectly","controller"
"ExtensionCreateHandlerTest","controller","shouldHandleCorrectly","command collaborator"
"ExtensionCreateHandlerTest","controller","shouldReturnErrorWhenNoBodyProvided","controller"
"ExtensionCreateHandlerTest","controller","shouldReturnErrorWhenExtensionNotFound","controller"
"IndexerFactoryImplTest","commander boundary small-class","indexFactory","command collaborator"
"IndexSpecRegistryImplTest","commander boundary","tearDown","command"
"IndexSpecRegistryImplTest","commander boundary","indexFor","command collaborator"
"IndexSpecRegistryImplTest","commander boundary","contains","command"
"IndexSpecRegistryImplTest","commander boundary","getKeySpace","command collaborator"
"IndexSpecRegistryImplTest","commander boundary","getIndexSpecs","command collaborator"
"IndexDescriptorTest","boundary degenerate small-class","equalsVerifier","wrapper stateless"
"DefaultIndexSpecsTest","pure-controller degenerate","add","controller stateless"
"DefaultIndexSpecsTest","pure-controller degenerate","addWithException","controller stateless"
"DefaultIndexSpecsTest","pure-controller degenerate","getIndexSpecs","controller stateless"
"DefaultIndexSpecsTest","pure-controller degenerate","getIndexSpec","controller stateless"
"DefaultIndexSpecsTest","pure-controller degenerate","remove","controller stateless"
"GcWatcherTest","boundary","shouldAddIntoQueueWhenDeletionTimestampSet","command collaborator"
"GcWatcherTest","boundary","shouldNotAddIntoQueueWhenDeletionTimestampNotSet","command collaborator"
"GcWatcherTest","boundary","shouldNotAddIntoQueueWhenDisposed","command collaborator"
"GcWatcherTest","boundary","shouldDisposeHookCorrectly","command collaborator"
"GcWatcherTest","boundary","createExtension","factory controller stateless"
"GcReconcilerTest","boundary","shouldDoNothingIfExtensionNotFound","command collaborator"
"GcReconcilerTest","boundary","shouldDoNothingIfFinalizersPresent","command collaborator"
"GcReconcilerTest","boundary","shouldDoNothingIfDeletionTimestampIsNull","command collaborator"
"GcReconcilerTest","boundary","shouldDeleteCorrectly","command collaborator"
"GcReconcilerTest","boundary","createGcRequest","property non-void-command factory collaborator"
"GcReconcilerTest","boundary","convertTo","wrapper stateless"
"GcReconcilerTest","boundary","createExtension","factory controller stateless"
"UnstructuredTest","commander boundary","shouldSerializeCorrectly","command collaborator"
"UnstructuredTest","commander boundary","shouldSetCreationTimestamp","command collaborator"
"UnstructuredTest","commander boundary","shouldDeserializeCorrectly","command collaborator"
"UnstructuredTest","commander boundary","shouldGetExtensionCorrectly","command collaborator"
"UnstructuredTest","commander boundary","shouldSetExtensionCorrectly","command collaborator"
"UnstructuredTest","commander boundary","shouldBeEqual","command"
"UnstructuredTest","commander boundary","shouldNotBeEqual","command collaborator"
"UnstructuredTest","commander boundary","shouldGetFinalizersCorrectly","command collaborator"
"UnstructuredTest","commander boundary","shouldSetLabelsCorrectly","command collaborator"
"UnstructuredTest","commander boundary","shouldSetAnnotationsCorrectly","command collaborator"
"UnstructuredTest","commander boundary","createUnstructured","non-void-command factory collaborator"
"UnstructuredTest","commander boundary","createMetadata","factory controller stateless"
"SchemeTest","degenerate","requiredFieldTest","wrapper stateless"
"SchemeTest","degenerate","shouldThrowExceptionWhenTypeHasNoGvkAnno","wrapper stateless"
"SchemeTest","degenerate","shouldGetGvkFromTypeWithGvkAnno","controller stateless"
"SchemeTest","degenerate","shouldCreateSchemeSuccessfully","controller stateless"
"SchemeTest","degenerate","equalsAndHashCodeTest","controller stateless"
"RefTest","pure-controller degenerate small-class","shouldHasSameGroupAndKind","controller stateless"
"ReactiveExtensionClientTest","commander boundary","setUp","command collaborator"
"ReactiveExtensionClientTest","commander boundary","createFakeExtension","factory controller stateless"
"ReactiveExtensionClientTest","commander boundary","createExtensionStore","property non-void-command collaborator"
"ReactiveExtensionClientTest","commander boundary","createExtensionStore","factory controller stateless"
"ReactiveExtensionClientTest","commander boundary","createUnstructured","wrapper stateless"
"ReactiveExtensionClientTest","commander boundary","shouldThrowSchemeNotFoundExceptionWhenSchemeNotRegistered","command"
"ReactiveExtensionClientTest","commander boundary","shouldReturnEmptyExtensions","command collaborator"
"ReactiveExtensionClientTest","commander boundary","shouldReturnExtensionsWithFilterAndSorter","command"
"ReactiveExtensionClientTest","commander boundary","shouldQueryPageableAndCorrectly","command collaborator"
"ReactiveExtensionClientTest","commander boundary","shouldFetchNothing","command collaborator"
"ReactiveExtensionClientTest","commander boundary","shouldNotFetchUnstructured","command collaborator"
"ReactiveExtensionClientTest","commander boundary","shouldFetchAnExtension","command collaborator"
"ReactiveExtensionClientTest","commander boundary","shouldFetchUnstructuredExtension","command collaborator"
"ReactiveExtensionClientTest","commander boundary","shouldCreateSuccessfully","command collaborator"
"ReactiveExtensionClientTest","commander boundary","shouldCreateWithGenerateNameSuccessfully","command collaborator"
"ReactiveExtensionClientTest","commander boundary","shouldThrowExceptionIfCreatingWithoutGenerateName","command collaborator"
"ReactiveExtensionClientTest","commander boundary","shouldThrowExceptionIfPrimaryKeyDuplicated","command collaborator"
"ReactiveExtensionClientTest","commander boundary","shouldCreateUsingUnstructuredSuccessfully","command collaborator"
"ReactiveExtensionClientTest","commander boundary","shouldUpdateSuccessfully","command collaborator"
"ReactiveExtensionClientTest","commander boundary","shouldNotUpdateIfExtensionNotChange","command collaborator"
"ReactiveExtensionClientTest","commander boundary","shouldNotUpdateIfUnstructuredNotChange","command collaborator"
"ReactiveExtensionClientTest","commander boundary","shouldUpdateIfExtensionStatusChangedOnly","command collaborator"
"ReactiveExtensionClientTest","commander boundary","shouldUpdateUnstructuredSuccessfully","command collaborator"
"ReactiveExtensionClientTest","commander boundary","shouldDeleteSuccessfully","command collaborator"
"MetadataOperatorTest","unclassified","testMetadataDeepEqualsWithSameType","command collaborator"
"MetadataOperatorTest","unclassified","testMetadataDeepEqualsWithDifferentType","command collaborator"
"MetadataOperatorTest","unclassified","createFullMetadata","factory controller"
"ListResultTest","degenerate","generateGenericClass","controller stateless"
"ListResultTest","degenerate","generateGenericClassForClassParam","controller stateless"
"ListResultTest","degenerate","totalPages","controller stateless"
"ListResultTest","degenerate","subListWhenSizeIsZero","command collaborator"
"ListResultTest","degenerate","firstTest","wrapper stateless"
"ListResultTest","degenerate","assertSubList","controller stateless"
"JsonExtensionConverterTest","commander boundary","setUp","command collaborator"
"JsonExtensionConverterTest","commander boundary","cleanUp","wrapper"
"JsonExtensionConverterTest","commander boundary","convertTo","command collaborator"
"JsonExtensionConverterTest","commander boundary","convertFrom","command collaborator"
"JsonExtensionConverterTest","commander boundary","shouldThrowConvertExceptionWhenDataIsInvalid","command collaborator"
"JsonExtensionConverterTest","commander boundary","shouldThrowSchemaViolationExceptionWhenNameNotSet","command collaborator"
"JsonExtensionConverterTest","commander boundary","createFakeExtension","factory controller stateless"
"GroupVersionTest","boundary degenerate small-class","shouldThrowIllegalArgumentExceptionWhenAPIVersionIsIllegal","wrapper stateless"
"GroupVersionTest","boundary degenerate small-class","shouldReturnGroupVersionCorrectly","wrapper stateless"
"GroupVersionKindTest","boundary degenerate","testFromApiVersionAndKind","wrapper stateless"
"GroupVersionKindTest","boundary degenerate","TestCase","empty"
"GroupVersionKindTest","boundary degenerate","testHasGroup","wrapper stateless"
"GroupVersionKindTest","boundary degenerate","TestCase","empty"
"GroupVersionKindTest","boundary degenerate","testGroupKind","wrapper stateless"
"GroupVersionKindTest","boundary degenerate","TestCase","empty"
"GroupVersionKindTest","boundary degenerate","testGroupVersion","wrapper stateless"
"GroupVersionKindTest","boundary degenerate","TestCase","empty"
"GroupVersionKindTest","boundary degenerate","fromExtension","controller stateless"
"ExtensionStoreUtilTest","commander boundary","setUp","command"
"ExtensionStoreUtilTest","commander boundary","buildStoreNamePrefix","wrapper"
"ExtensionStoreUtilTest","commander boundary","buildStoreName","wrapper"
"ConfigMapTest","controller degenerate","configMapTest","command collaborator"
"ConfigMapTest","controller degenerate","putDataItem","controller stateless"
"ConfigMapTest","controller degenerate","equalsTest","controller stateless"
"ConfigMapTest","controller degenerate","yamlTest","controller stateless"
"AbstractExtensionTest","pure-controller degenerate","groupVersionKind","controller stateless"
"AbstractExtensionTest","pure-controller degenerate","testGroupVersionKind","controller stateless"
"AbstractExtensionTest","pure-controller degenerate","metadata","controller stateless"
"AbstractExtensionTest","pure-controller degenerate","testMetadata","controller stateless"
"CategoryFinderImplTest","commander boundary","setUp","set"
"CategoryFinderImplTest","commander boundary","getByName","command collaborator"
"CategoryFinderImplTest","commander boundary","list","command collaborator"
"CategoryFinderImplTest","commander boundary","listAsTree","command collaborator"
"CategoryFinderImplTest","commander boundary","listSubTreeByName","command collaborator"
"CategoryFinderImplTest","commander boundary","listAsTreeMore","command"
"CategoryFinderImplTest","commander boundary","categoriesForTree","property non-void-command collaborator"
"CategoryFinderImplTest","commander boundary","visualizeTree","controller stateless"
"CategoryFinderImplTest","commander boundary","categories","property non-void-command collaborator"
"CategoryFinderImplTest","commander boundary","category","factory controller stateless"
"CategoryFinderImplTest","commander boundary","moreCategories","wrapper stateless"
"UserReconcilerTest","boundary","setUp","command"
"UserReconcilerTest","boundary","permalinkForFakeUser","command collaborator"
"UserReconcilerTest","boundary","permalinkForAnonymousUser","command"
"UserReconcilerTest","boundary","ensureRoleNamesAnno","command collaborator"
"UserReconcilerTest","boundary","user","factory controller stateless"
"SiteSettingVariablesAcquirerTest","commander boundary small-class","acquireWhenExternalUrlSet","command collaborator"
"ThemeReconcilerTest","commander","setUp","set"
"ThemeReconcilerTest","commander","reconcileDelete","command collaborator"
"ThemeReconcilerTest","commander","reconcileDeleteRetry","command"
"ThemeReconcilerTest","commander","reconcileDeleteRetryWhenThrowException","command"
"ThemeReconcilerTest","commander","reconcileStatus","command collaborator"
"ThemeReconcilerTest","commander","fakeTheme","non-void-command factory collaborator"
"ThemeReconcilerTest","commander","themeSettingDefaultValue","command"
"ConditionListTest","unclassified","add","command collaborator"
"ConditionListTest","unclassified","addAndEvictFIFO","command collaborator"
"ConditionListTest","unclassified","peek","command collaborator"
"ConditionListTest","unclassified","removeLast","command collaborator"
"ConditionListTest","unclassified","test","command collaborator"
"ConditionListTest","unclassified","deserialization","controller stateless"
"ConditionListTest","unclassified","shouldNotAddIfTypeIsSame","controller stateless"
"ConditionListTest","unclassified","shouldNotUpdateLastTransitionTimeIfStatusNotChanged","controller stateless"
"ConditionListTest","unclassified","shouldUpdateLastTransitionTimeIfStatusChanged","controller stateless"
"ConditionListTest","unclassified","condition","factory controller stateless"
"TagReconcilerTest","unclassified","reconcile","command collaborator"
"TagReconcilerTest","unclassified","reconcileDelete","command collaborator"
"TagReconcilerTest","unclassified","tag","factory controller stateless"
"SystemSettingReconcilerTest","unclassified","setUp","set"
"SystemSettingReconcilerTest","unclassified","reconcileArchivesRouteRule","command collaborator"
"SystemSettingReconcilerTest","unclassified","reconcileTagsRule","command collaborator"
"SystemSettingReconcilerTest","unclassified","reconcileCategoriesRule","command collaborator"
"SystemSettingReconcilerTest","unclassified","reconcilePostRule","command collaborator"
