Class Name,Class Stereotype,Method Name,Method Stereotype
"ApplicationDbSeeder","commander boundary small-class","SeedRolesAsync","non-void-command collaborator",
"ApplicationDbInitializer","commander boundary small-class","ApplicationDbInitializer","copy-constructor",
"ApplicationDbInitializer","commander boundary small-class","InitializeAsync","non-void-command collaborator",
"BaseDbContext","unclassified","BaseDbContext","constructor",
"BaseDbContext","unclassified","OnModelCreating","command collaborator",
"BaseDbContext","unclassified","OnConfiguring","controller",
"BaseDbContext","unclassified","SaveChangesAsync","property non-void-command collaborator",
"BaseDbContext","unclassified","HandleAuditingBeforeSaveChanges","controller stateless",
"BaseDbContext","unclassified","HandleAuditingAfterSaveChangesAsync","property non-void-command collaborator",
"BaseDbContext","unclassified","SendDomainEventsAsync","non-void-command collaborator",
"ConnectionStringSecurer","data-provider boundary small-class","MakeSecure","property wrapper",
"InitialMigration","pure-controller degenerate","BuildTargetModel","controller stateless",
"InitialMigration","pure-controller degenerate","Up","controller stateless",
"InitialMigration","pure-controller degenerate","Down","controller stateless",
"ApplicationUserConfig","pure-controller degenerate small-class","Configure","controller stateless",
"BrandConfig","pure-controller degenerate small-class","Configure","controller stateless",
"TenantIdHeaderAttribute","empty","TenantIdHeaderAttribute","constructor",
"SwaggerHeaderAttributeProcessor","pure-controller degenerate small-class","Process","controller stateless",
"SwaggerHeaderAttribute","empty","SwaggerHeaderAttribute","constructor",
"SwaggerGuidSchemaProcessor","boundary degenerate small-class","Process","collaborator incidental",
"SwaggerGlobalAuthProcessor","pure-controller degenerate small-class","SwaggerGlobalAuthProcessor","constructor",
"SwaggerGlobalAuthProcessor","pure-controller degenerate small-class","SwaggerGlobalAuthProcessor","constructor",
"SwaggerGlobalAuthProcessor","pure-controller degenerate small-class","Process","controller stateless",
"NotificationHub","commander boundary small-class","NotificationHub","copy-constructor",
"NotificationHub","commander boundary small-class","OnConnectedAsync","non-void-command collaborator",
"NotificationHub","commander boundary small-class","OnDisconnectedAsync","non-void-command collaborator",
"TenantService","entity boundary","TenantService","copy-constructor",
"TenantService","entity boundary","GetAllAsync","property non-void-command collaborator",
"TenantService","entity boundary","CreateAsync","non-void-command factory collaborator",
"TenantService","entity boundary","ActivateAsync","get non-void-command collaborator",
"TenantService","entity boundary","DeactivateAsync","get non-void-command collaborator",
"TenantService","entity boundary","UpdateSubscription","get non-void-command collaborator",
"TenantDbContext","commander boundary small-class","TenantDbContext","copy-constructor",
"TenantDbContext","commander boundary small-class","OnModelCreating","command collaborator",
"ExceptionMiddleware","commander boundary small-class","ExceptionMiddleware","copy-constructor",
"ExceptionMiddleware","commander boundary small-class","InvokeAsync","non-void-command collaborator",
"SmtpMailService","empty","SmtpMailService","copy-constructor",
"TokenRequestValidator","empty","TokenRequestValidator","copy-constructor",
"SendStatsChangedNotificationHandler","entity boundary small-class","SendStatsChangedNotification","property non-void-command collaborator",
"GetStatsRequestHandler","factory controller small-class","GetStatsRequestHandler","copy-constructor",
"GetStatsRequestHandler","factory controller small-class","Handle","non-void-command factory collaborator",
"NotFoundException","empty","NotFoundException","constructor",
"SendEventNotificationToClientsHandler<TNotification>","entity boundary small-class","Handle","property non-void-command collaborator",
"EntitiesByPaginationFilterSpec<T,TResult>","empty","EntitiesByPaginationFilterSpec","constructor",
"ForbiddenException","empty","ForbiddenException","constructor",
"ConnectionStringSecurerTests","commander small-class","MakeSecureTest","command",
"DistributedCacheServiceTests","empty","DistributedCacheServiceTests","constructor",
"MailRequest","empty","MailRequest","constructor",
"ConnectionStringValidator","entity boundary small-class","ConnectionStringValidator","copy-constructor",
"ConnectionStringValidator","entity boundary small-class","TryValidate","predicate non-void-command collaborator",
"GenerateRandomBrandRequestHandler","entity boundary small-class","Handle","property non-void-command collaborator",
"Initial","pure-controller degenerate","BuildTargetModel","controller stateless",
"Initial","pure-controller degenerate","Up","controller stateless",
"Initial","pure-controller degenerate","Down","controller stateless",
"Initial","pure-controller degenerate","BuildTargetModel","controller stateless",
"Initial","pure-controller degenerate","Up","controller stateless",
"Initial","pure-controller degenerate","Down","controller stateless",
"Initial","pure-controller degenerate","BuildTargetModel","controller stateless",
"Initial","pure-controller degenerate","Up","controller stateless",
"Initial","pure-controller degenerate","Down","controller stateless",
"Initial","pure-controller degenerate","BuildTargetModel","controller stateless",
"Initial","pure-controller degenerate","Up","controller stateless",
"Initial","pure-controller degenerate","Down","controller stateless",
"LocalizationTests","boundary small-class","TranslateToCultureTest","wrapper",
"ChangePasswordRequestValidator","empty","ChangePasswordRequestValidator","copy-constructor",
"UnauthorizedException","empty","UnauthorizedException","constructor",
"CreateBrandRequestHandler","factory controller small-class","Handle","non-void-command factory collaborator",
"AuditService","entity boundary small-class","GetUserTrailsAsync","property non-void-command collaborator",
"ExportProductsWithBrandsSpecification","empty","ExportProductsWithBrandsSpecification","constructor",
"PaginationResponse<T>","empty","PaginationResponse","constructor",
"BrandsBySearchRequestSpec","empty","BrandsBySearchRequestSpec","constructor",
"LocalCacheServiceTests","empty","LocalCacheServiceTests","constructor",
"RoleService","entity boundary","RoleService","copy-constructor",
"RoleService","entity boundary","GetByIdWithPermissionsAsync","property non-void-command collaborator",
"RoleService","entity boundary","CreateOrUpdateAsync","property non-void-command collaborator",
"RoleService","entity boundary","UpdatePermissionsAsync","non-void-command collaborator",
"UpdateProductRequestValidator","empty","UpdateProductRequestValidator","copy-constructor",
"ApplicationRole","empty","ApplicationRole","constructor",
"AzureAdJwtBearerEvents","entity boundary","AuthenticationFailed","property non-void-command collaborator",
"AzureAdJwtBearerEvents","entity boundary","MessageReceived","property non-void-command collaborator",
"AzureAdJwtBearerEvents","entity boundary","TokenValidated","non-void-command collaborator",
"BrandsController","boundary degenerate","SearchAsync","wrapper stateless",
"BrandsController","boundary degenerate","GetAsync","wrapper stateless",
"BrandsController","boundary degenerate","CreateAsync","wrapper stateless",
"BrandsController","boundary degenerate","UpdateAsync","wrapper stateless",
"BrandsController","boundary degenerate","DeleteAsync","wrapper stateless",
"BrandsController","boundary degenerate","GenerateRandomAsync","wrapper stateless",
"BrandsController","boundary degenerate","DeleteRandomAsync","wrapper stateless",
"ApplicationDbContext","commander boundary small-class","ApplicationDbContext","constructor",
"ApplicationDbContext","commander boundary small-class","OnModelCreating","command collaborator",
"LogJobFilter","entity boundary small-class","OnStateElection","void-accessor command collaborator",
"DeleteRandomBrandRequestHandler","entity boundary small-class","Handle","property non-void-command collaborator",
"ProductsBySearchRequestWithBrandsSpec","empty","ProductsBySearchRequestWithBrandsSpec","constructor",
"FileUploadRequestValidator","empty","FileUploadRequestValidator","copy-constructor",
"UpdateRolePermissionsRequestValidator","empty","UpdateRolePermissionsRequestValidator","constructor",
"ConflictException","empty","ConflictException","constructor",
"FSHJobFilter","entity boundary small-class","OnCreating","void-accessor command collaborator",
"AuditTrail","empty","AuditTrail","constructor",
"SearchProductsRequestHandler","entity boundary small-class","Handle","property non-void-command collaborator",
"PermissionAuthorizationHandler","commander boundary small-class","HandleRequirementAsync","non-void-command collaborator",
"BrandGeneratorJob","commander boundary","BrandGeneratorJob","copy-constructor",
"BrandGeneratorJob","commander boundary","NotifyAsync","non-void-command collaborator",
"BrandGeneratorJob","commander boundary","GenerateAsync","non-void-command collaborator",
"BrandGeneratorJob","commander boundary","CleanAsync","non-void-command collaborator",
"DashboardController","boundary degenerate small-class","GetAsync","wrapper stateless",
"CreateProductRequestValidator","empty","CreateProductRequestValidator","copy-constructor",
"GetProductViaDapperRequestHandler","entity factory controller small-class","Handle","property non-void-command factory collaborator",
"CreateTenantRequestValidator","empty","CreateTenantRequestValidator","copy-constructor",
"CurrentUser","commander data-class small-class","SetCurrentUser","set collaborator",
"CurrentUser","commander data-class small-class","SetCurrentUserId","set",
"ProductCreatedEventHandler","entity boundary small-class","Handle","property non-void-command collaborator",
"DatabaseSettings","factory controller small-class","Validate","property factory wrapper",
"ProductDeletedEventHandler","entity boundary small-class","Handle","property non-void-command collaborator",
"ProductUpdatedEventHandler","entity boundary small-class","Handle","property non-void-command collaborator",
"DistributedCacheService","unclassified","Get","property non-void-command",
"DistributedCacheService","unclassified","Refresh","command",
"DistributedCacheService","unclassified","Remove","command",
"DistributedCacheService","unclassified","Set","void-accessor command collaborator",
"CurrentUserMiddleware","commander boundary small-class","InvokeAsync","non-void-command collaborator",
"CreateUserRequestValidator","empty","CreateUserRequestValidator","copy-constructor",
"UpdateProductRequestHandler","entity boundary small-class","Handle","property non-void-command collaborator",
"SearchBrandsRequestHandler","entity boundary small-class","Handle","property non-void-command collaborator",
"CacheKeyService","data-provider boundary small-class","GetCacheKey","property wrapper",
"EntitiesByPaginationFilterSpec<T>","empty","EntitiesByPaginationFilterSpec","constructor",
"TenantsController","boundary degenerate","GetListAsync","wrapper stateless",
"TenantsController","boundary degenerate","GetAsync","wrapper stateless",
"TenantsController","boundary degenerate","CreateAsync","wrapper stateless",
"TenantsController","boundary degenerate","ActivateAsync","wrapper stateless",
"TenantsController","boundary degenerate","DeactivateAsync","wrapper stateless",
"TenantsController","boundary degenerate","UpgradeSubscriptionAsync","wrapper stateless",
"RolesController","entity boundary","GetListAsync","property non-void-command collaborator",
"RolesController","entity boundary","GetByIdAsync","property non-void-command collaborator",
"RolesController","entity boundary","GetByIdWithPermissionsAsync","property non-void-command collaborator",
"RolesController","entity boundary","UpdatePermissionsAsync","property non-void-command collaborator",
"RolesController","entity boundary","RegisterRoleAsync","property non-void-command collaborator",
"RolesController","entity boundary","DeleteAsync","property non-void-command collaborator",
"RequestLoggingMiddleware","pure-controller degenerate small-class","InvokeAsync","controller stateless",
"Brand","data-class small-class","Brand","constructor",
"Brand","data-class small-class","Update","get non-void-command",
"ResponseLoggingMiddleware","commander boundary small-class","InvokeAsync","non-void-command collaborator",
"PermissionRequirement","empty","PermissionRequirement","constructor",
"ProductConfig","pure-controller degenerate small-class","Configure","controller stateless",
"Product","small-class","Product","constructor",
"Product","small-class","Product","constructor",
"Product","small-class","Update","get non-void-command",
"Product","small-class","ClearImagePath","get set",
"AuditableEntity<T>","empty","AuditableEntity","constructor",
"HangfireCustomBasicAuthenticationFilter","entity boundary small-class","HangfireCustomBasicAuthenticationFilter","constructor",
"HangfireCustomBasicAuthenticationFilter","entity boundary small-class","Authorize","predicate non-void-command collaborator",
"FSHPoFileLocationProvider","entity boundary small-class","FSHPoFileLocationProvider","constructor",
"FSHPoFileLocationProvider","entity boundary small-class","GetLocations","property non-void-command collaborator",
"ApplicationRoleCreatedEvent","empty","ApplicationRoleCreatedEvent","constructor",
"ApplicationRoleUpdatedEvent","empty","ApplicationRoleUpdatedEvent","constructor",
"ApplicationRoleDeletedEvent","empty","ApplicationRoleDeletedEvent","constructor",
"ApplicationUserUpdatedEvent","empty","ApplicationUserUpdatedEvent","constructor",
"ProductsController","boundary degenerate","SearchAsync","wrapper stateless",
"ProductsController","boundary degenerate","GetAsync","wrapper stateless",
"ProductsController","boundary degenerate","GetDapperAsync","wrapper stateless",
"ProductsController","boundary degenerate","CreateAsync","wrapper stateless",
"ProductsController","boundary degenerate","UpdateAsync","wrapper stateless",
"ProductsController","boundary degenerate","DeleteAsync","wrapper stateless",
"ProductsController","boundary degenerate","ExportAsync","wrapper stateless",
"CacheServiceTests","commander small-class","ThrowsGivenNullKey","command",
"CacheServiceTests","commander small-class","ReturnsNullGivenNonExistingKey","command",
"TokensController","entity boundary small-class","GetTokenAsync","property non-void-command collaborator",
"TokensController","entity boundary small-class","RefreshAsync","property non-void-command collaborator",
"LocalFileStorageService","boundary degenerate small-class","Remove","wrapper stateless",
"UsersController","entity boundary","GetListAsync","property non-void-command collaborator",
"UsersController","entity boundary","GetByIdAsync","property non-void-command collaborator",
"UsersController","entity boundary","GetRolesAsync","property non-void-command collaborator",
"UsersController","entity boundary","AssignRolesAsync","property non-void-command collaborator",
"UsersController","entity boundary","CreateAsync","property non-void-command collaborator",
"UsersController","entity boundary","SelfRegisterAsync","property non-void-command collaborator",
"UsersController","entity boundary","ToggleStatusAsync","property non-void-command collaborator",
"UsersController","entity boundary","ConfirmEmailAsync","property non-void-command collaborator",
"UsersController","entity boundary","ConfirmPhoneNumberAsync","property non-void-command collaborator",
"UsersController","entity boundary","ForgotPasswordAsync","property non-void-command collaborator",
"UsersController","entity boundary","ResetPasswordAsync","property non-void-command collaborator",
"PersonalController","entity boundary small-class","GetProfileAsync","property non-void-command collaborator",
"PersonalController","entity boundary small-class","UpdateProfileAsync","wrapper stateless",
"ApplicationUserCreatedEvent","empty","ApplicationUserCreatedEvent","constructor",
"FSHTenantInfo","commander data-class small-class","FSHTenantInfo","constructor",
"FSHTenantInfo","commander data-class small-class","FSHTenantInfo","constructor",
"FSHTenantInfo","commander data-class small-class","Activate","set",
"FSHTenantInfo","commander data-class small-class","Deactivate","set",
"JwtSettings","factory controller small-class","Validate","property factory wrapper",
"PermissionPolicyProvider","entity boundary small-class","PermissionPolicyProvider","constructor",
"PermissionPolicyProvider","entity boundary small-class","GetPolicyAsync","property non-void-command collaborator",
"BasicAuthenticationTokens","unclassified","BasicAuthenticationTokens","constructor",
"BasicAuthenticationTokens","unclassified","AreInvalid","predicate non-void-command",
"BasicAuthenticationTokens","unclassified","CredentialsMatch","wrapper stateless",
"BasicAuthenticationTokens","unclassified","ContainsTwoTokens","predicate",
"LocalCacheService","commander boundary small-class","Set<T>","command collaborator",
"UpdateUserRequestValidator","empty","UpdateUserRequestValidator","copy-constructor",
"ConfigureJwtBearerOptions","entity boundary small-class","ConfigureJwtBearerOptions","constructor",
"ConfigureJwtBearerOptions","entity boundary small-class","Configure","command collaborator",
"ConfigureJwtBearerOptions","entity boundary small-class","Configure","void-accessor wrapper",
"BrandSeeder","commander boundary small-class","BrandSeeder","copy-constructor",
"BrandSeeder","commander boundary small-class","InitializeAsync","non-void-command collaborator",
"ExcelWriter","factory pure-controller degenerate small-class","WriteToStream<T>","factory controller stateless",
"EventPublisher","entity boundary small-class","PublishAsync","property non-void-command collaborator",
"NewtonSoftService","boundary degenerate","Deserialize<T>","wrapper stateless",
"NewtonSoftService","boundary degenerate","Serialize<T>","collaborator incidental",
"NewtonSoftService","boundary degenerate","Serialize<T>","wrapper stateless",
"CreateProductRequestHandler","factory controller small-class","Handle","non-void-command factory collaborator",
"InvalidateUserPermissionCacheHandler","commander boundary small-class","Handle","non-void-command collaborator",
"InvalidateUserPermissionCacheHandler","commander boundary small-class","Handle","non-void-command collaborator",
"ExportProductsRequestHandler","entity boundary small-class","ExportProductsRequestHandler","constructor",
"ExportProductsRequestHandler","entity boundary small-class","Handle","property non-void-command collaborator",
"TokenService","commander boundary small-class","TokenService","copy-constructor",
"TokenService","commander boundary small-class","GetTokenAsync","non-void-command collaborator",
"UserService","entity boundary","GetEmailVerificationUriAsync","property non-void-command collaborator",
"UserService","entity boundary","ConfirmEmailAsync","property non-void-command collaborator",
"UserService","entity boundary","ConfirmPhoneNumberAsync","property non-void-command collaborator",
"UserService","entity boundary","GetOrCreateFromPrincipalAsync","property non-void-command collaborator",
"UserService","entity boundary","CreateOrUpdateFromPrincipalAsync","non-void-command factory collaborator",
"UserService","entity boundary","CreateAsync","property non-void-command collaborator",
"UserService","entity boundary","UpdateAsync","non-void-command collaborator",
"UserService","entity boundary","ForgotPasswordAsync","get non-void-command collaborator",
"UserService","entity boundary","ResetPasswordAsync","property non-void-command collaborator",
"UserService","entity boundary","ChangePasswordAsync","non-void-command collaborator",
"UserService","entity boundary","GetPermissionsAsync","property non-void-command collaborator",
"UserService","entity boundary","HasPermissionAsync","property non-void-command collaborator",
"UserService","entity boundary","GetRolesAsync","non-void-command factory collaborator",
"UserService","entity boundary","AssignRolesAsync","non-void-command collaborator",
"UserService","entity boundary","UserService","copy-constructor",
"UserService","entity boundary","SearchAsync","property non-void-command factory collaborator",
"UserService","entity boundary","ExistsWithNameAsync","property non-void-command collaborator",
"UserService","entity boundary","ExistsWithEmailAsync","property non-void-command collaborator",
"UserService","entity boundary","ExistsWithPhoneNumberAsync","property non-void-command collaborator",
"UserService","entity boundary","EnsureValidTenant","wrapper",
"UserService","entity boundary","GetAsync","property non-void-command collaborator",
"UserService","entity boundary","ToggleStatusAsync","non-void-command collaborator",
"EmailTemplateService","pure-controller degenerate small-class","GenerateEmailTemplate<T>","controller stateless",
