Class Name,Class Stereotype,Method Name,Method Stereotype
"ClassFieldLayoutCalculator","entity boundary","ClassFieldLayoutCalculator::GetTypeSizeAndAlignment","property non-void-command collaborator",
"ClassFieldLayoutCalculator","entity boundary","ClassFieldLayoutCalculator::LayoutFields","void-accessor command collaborator",
"ClassFieldLayoutCalculator","entity boundary","ClassFieldLayoutCalculator::CalcClassNotStaticFields","collaborator",
"ClassFieldLayoutCalculator","entity boundary","ClassFieldLayoutCalculator::CalcClassStaticFields","command collaborator",
"Assembly","degenerate","Assembly::InitializePlaceHolderAssemblies","wrapper stateless",
"Assembly","degenerate","Assembly::LoadFromBytes","property non-void-command collaborator",
"Assembly","degenerate","Assembly::Create","factory controller stateless",
"AOTHomologousImage","entity boundary","AOTHomologousImage","constructor",
"AOTHomologousImage","entity boundary","GetAOTAssembly","get collaborator",
"AOTHomologousImage","entity boundary","AOTHomologousImage::FindImageByAssembly","property non-void-command collaborator",
"AOTHomologousImage","entity boundary","AOTHomologousImage::RegisterLocked","command collaborator",
"AOTHomologousImage","entity boundary","AOTHomologousImage::FindImageByAssemblyLocked","collaborator incidental",
"AOTHomologousImage","entity boundary","AOTHomologousImage::Load","property collaborator",
"AOTHomologousImage","entity boundary","AOTHomologousImage::GetModuleIl2CppType","predicate non-void-command collaborator",
"InterpreterModule","degenerate","InterpreterModule::GetMethodInfoByReversePInvokeWrapperIndex","collaborator incidental",
"InterpreterModule","degenerate","InterpreterModule::GetMethodInfoByReversePInvokeWrapperMethodPointer","controller stateless",
"InterpreterModule","degenerate","InterpreterModule::GetWrapperIndexByReversePInvokeWrapperMethodPointer","controller stateless",
"InterpreterModule","degenerate","InterpreterModule::GetReversePInvokeWrapper","controller stateless",
"InterpreterModule","degenerate","InterpreterModule::Initialize","wrapper stateless",
"InterpreterModule","degenerate","InterpreterModule::NotSupportNative2Managed","wrapper stateless",
"InterpreterModule","degenerate","InterpreterModule::NotSupportAdjustorThunk","wrapper stateless",
"InterpreterModule","degenerate","InterpreterModule::GetValueTypeSignature","controller stateless",
"InterpreterModule","degenerate","InterpreterModule::GetMethodPointer","wrapper stateless",
"InterpreterModule","degenerate","InterpreterModule::GetMethodPointer","wrapper stateless",
"InterpreterModule","degenerate","InterpreterModule::GetAdjustThunkMethodPointer","wrapper stateless",
"InterpreterModule","degenerate","InterpreterModule::GetAdjustThunkMethodPointer","wrapper stateless",
"InterpreterModule","degenerate","InterpreterModule::Managed2NativeCallByReflectionInvoke","controller stateless",
"InterpreterModule","degenerate","InterpreterModule::GetManaged2NativeMethodPointer","controller stateless",
"InterpreterModule","degenerate","InterpreterModule::GetManaged2NativeMethodPointer","controller stateless",
"InterpreterModule","degenerate","InterpreterModule::GetMethodInvoker","wrapper stateless",
"InterpreterModule","degenerate","InterpreterModule::GetMethodInvoker","wrapper stateless",
"InterpreterModule","degenerate","InterpreterModule::IsImplementsByInterpreter","collaborator incidental",
"InterpreterModule","degenerate","InterpreterModule::GetInterpMethodInfo","factory controller stateless",
"Interpreter","pure-controller degenerate small-class","Interpreter::Execute","controller stateless",
"TokenGenericContextTypeEqual","boundary degenerate small-class","operator()","wrapper stateless",
"MetadataModule","degenerate small-class","MetadataModule::Initialize","wrapper stateless",
"MetadataModule","degenerate small-class","MetadataModule::LoadMetadataForAOTAssembly","controller stateless",
"HiTransform","pure-controller degenerate small-class","HiTransform::Transform","controller stateless",
"NamespaceAndNameAndMethodEquals","boundary degenerate small-class","operator()","wrapper stateless",
"Image","entity boundary","GetRawImage","get collaborator",
"Image","entity boundary","Image","constructor",
"Image","entity boundary","~Image","destructor",
"Image","entity boundary","GetLoadedAssembly","property collaborator",
"Image","entity boundary","Image::IsValueTypeFromToken","predicate non-void-command",
"Image","entity boundary","Image::IsThreadStaticCtorToken","predicate non-void-command",
"Image","entity boundary","Image::ReadMemberRefParentFromToken","void-accessor command collaborator",
"Image","entity boundary","Image::ReadArrayType","void-accessor command collaborator",
"Image","entity boundary","Image::ReadGenericClass","void-accessor command collaborator",
"Image","entity boundary","Image::ReadType","void-accessor command collaborator",
"Image","entity boundary","Image::ReadTypeFromResolutionScope","void-accessor command collaborator",
"Image","entity boundary","Image::ReadTypeFromTypeDef","wrapper stateless",
"Image","entity boundary","Image::ReadTypeFromTypeRef","command collaborator",
"Image","entity boundary","Image::ReadTypeFromTypeSpec","command collaborator",
"Image","entity boundary","Image::ReadTypeFromMemberRefParent","void-accessor command collaborator",
"Image","entity boundary","Image::ReadTypeFromToken","command collaborator",
"Image","entity boundary","Image::ReadFieldRefSig","void-accessor command collaborator",
"Image","entity boundary","Image::ReadMethodRefSig","void-accessor command collaborator",
"Image","entity boundary","Image::ReadMemberRefSig","void-accessor command collaborator",
"Image","entity boundary","Image::ReadMethodRefInfoFromToken","void-accessor command collaborator",
"Image","entity boundary","Image::ReadResolveMemberRefFromMemberRef","void-accessor command collaborator",
"Image","entity boundary","Image::ReadMethodRefInfoFromMemberRef","void-accessor command collaborator",
"Image","entity boundary","Image::ReadMethodSpecInstantiation","void-accessor command collaborator",
"Image","entity boundary","Image::ReadFieldRefInfoFromMemberRef","void-accessor command collaborator",
"Image","entity boundary","Image::ReadLocalVarSig","void-accessor command",
"Image","entity boundary","Image::ReadStandAloneSig","void-accessor command collaborator",
"Image","entity boundary","Image::FindNetStandardExportedType","property non-void-command collaborator",
"Image","entity boundary","Image::GetIl2CppType","property non-void-command collaborator",
"Image","entity boundary","Image::ReadMethodBody","void-accessor command collaborator",
"Image","entity boundary","Image::FindImplMethod","wrapper stateless",
"Image","entity boundary","Image::GetIl2CppUserStringFromRawIndex","property non-void-command collaborator",
"Image","entity boundary","Image::GetClassFromToken","property non-void-command collaborator",
"Image","entity boundary","Image::GetFieldInfoFromFieldRef","wrapper stateless",
"Image","entity boundary","Image::ResolveMethodInfo","property non-void-command collaborator",
"Image","entity boundary","Image::ReadRuntimeHandleFromMemberRef","property command collaborator",
"Image","entity boundary","Image::GetRuntimeHandleFromToken","property command collaborator",
"Image","entity boundary","Image::GetFieldInfoFromToken","property non-void-command collaborator",
"Image","entity boundary","Image::ReadMethodInfoFromToken","property non-void-command collaborator",
"Image","entity boundary","Image::GetMethodInfoFromToken","property non-void-command collaborator",
"Image","entity boundary","Image::GetMethodInfo","wrapper stateless",
"Image","entity boundary","Image::GetStandAloneMethodSigFromToken","void-accessor command collaborator",
"Image","entity boundary","Image::ReadFieldRefInfoFromToken","command collaborator",
"Runtime","boundary degenerate small-class","Runtime::Initialize","wrapper stateless",
"TemporaryMemoryArena","entity boundary","TemporaryMemoryArena","constructor",
"TemporaryMemoryArena","entity boundary","~TemporaryMemoryArena","destructor",
"TemporaryMemoryArena","entity boundary","AllocIR","property set collaborator",
"TemporaryMemoryArena","entity boundary","NewAny","property set factory collaborator",
"TemporaryMemoryArena","entity boundary","NewNAny","property set factory collaborator",
"TemporaryMemoryArena","entity boundary","RequireSize","command collaborator",
"TemporaryMemoryArena","entity boundary","TemporaryMemoryArena::AllocBlock","wrapper stateless",
"TemporaryMemoryArena","entity boundary","TemporaryMemoryArena::Begin","command",
"TemporaryMemoryArena","entity boundary","TemporaryMemoryArena::End","wrapper",
"RuntimeApi","boundary degenerate","RuntimeApi::RegisterInternalCalls","wrapper stateless",
"RuntimeApi","boundary degenerate","RuntimeApi::LoadMetadataForAOTAssembly","wrapper stateless",
"RuntimeApi","boundary degenerate","RuntimeApi::GetRuntimeOption","wrapper stateless",
"RuntimeApi","boundary degenerate","RuntimeApi::SetRuntimeOption","wrapper stateless",
"BlobReader","unclassified","BlobReader","constructor",
"BlobReader","unclassified","GetData","get",
"BlobReader","unclassified","GetLength","get",
"BlobReader","unclassified","GetReadPosition","get",
"BlobReader","unclassified","GetDataOfReadPosition","property",
"BlobReader","unclassified","IsEmpty","predicate",
"BlobReader","unclassified","NonEmpty","predicate",
"BlobReader","unclassified","ReadCompressedInt32","property non-void-command",
"BlobReader","unclassified","ReadCompressedUint32","property set",
"BlobReader","unclassified","ReadByte","get set",
"BlobReader","unclassified","Read16","property set",
"BlobReader","unclassified","Read32","property set",
"BlobReader","unclassified","TryRead32","predicate non-void-command",
"BlobReader","unclassified","Read64","property set",
"BlobReader","unclassified","ReadFloat","property non-void-command",
"BlobReader","unclassified","ReadDouble","property non-void-command",
"BlobReader","unclassified","PeekByte","get wrapper",
"BlobReader","unclassified","SkipByte","set",
"BlobReader","unclassified","SkipBytes","set",
"BlobReader","unclassified","GetAndSkipCurBytes","property set",
"CStringHash","degenerate small-class","operator()","incidental",
"MachineState","unclassified","MachineState","constructor",
"MachineState","unclassified","~MachineState","destructor",
"MachineState","unclassified","AllocArgments","property non-void-command collaborator",
"MachineState","unclassified","GetStackBasePtr","get collaborator",
"MachineState","unclassified","GetStackTop","get",
"MachineState","unclassified","AllocStackSlot","property set collaborator",
"MachineState","unclassified","AllocLocalloc","property set collaborator",
"MachineState","unclassified","SetStackTop","set",
"MachineState","unclassified","GetFrameTopIdx","get",
"MachineState","unclassified","GetLocalPoolBottomIdx","get",
"MachineState","unclassified","SetLocalPoolBottomIdx","set",
"MachineState","unclassified","PushFrame","property set collaborator",
"MachineState","unclassified","PopFrame","set",
"MachineState","unclassified","PopFrameN","set",
"MachineState","unclassified","GetTopFrame","property collaborator",
"MachineState","unclassified","AllocExceptionFlow","property set collaborator",
"MachineState","unclassified","GetExceptionFlowTopIdx","get",
"MachineState","unclassified","SetExceptionFlowTopIdx","set",
"MachineState","unclassified","SetExceptionFlowTop","set collaborator",
"MachineState","unclassified","PushExecutingImage","command collaborator",
"MachineState","unclassified","PopExecutingImage","command",
"MachineState","unclassified","GetTopExecutingImage","property collaborator",
"MachineState","unclassified","CollectFrames","controller",
"MachineState","unclassified","InitEvalStack","command",
"MachineState","unclassified","InitFrames","command",
"MachineState","unclassified","InitExceptionFlows","command",
"CustomAttributeDataWriter","commander","CustomAttributeDataWriter","constructor",
"CustomAttributeDataWriter","commander","~CustomAttributeDataWriter","destructor",
"CustomAttributeDataWriter","commander","Size","get",
"CustomAttributeDataWriter","commander","Empty","predicate",
"CustomAttributeDataWriter","commander","Data","get",
"CustomAttributeDataWriter","commander","DataAt","property",
"CustomAttributeDataWriter","commander","Reset","set",
"CustomAttributeDataWriter","commander","WriteAttributeCount","command",
"CustomAttributeDataWriter","commander","Skip","set",
"CustomAttributeDataWriter","commander","WriteMethodIndex","unclassified",
"CustomAttributeDataWriter","commander","WriteByte","command",
"CustomAttributeDataWriter","commander","WriteCompressedUint32","set",
"CustomAttributeDataWriter","commander","WriteUint32","command",
"CustomAttributeDataWriter","commander","WriteCompressedInt32","command",
"CustomAttributeDataWriter","commander","WriteData","set collaborator",
"CustomAttributeDataWriter","commander","WriteBytes","set",
"CustomAttributeDataWriter","commander","Write","set",
"CustomAttributeDataWriter","commander","Write","set",
"CustomAttributeDataWriter","commander","Test","unclassified",
"CustomAttributeDataWriter","commander","PopByte","set",
"CustomAttributeDataWriter","commander","ReplaceLastByte","set",
"CustomAttributeDataWriter","commander","Round2Exp","incidental",
"CustomAttributeDataWriter","commander","SureRemainSize","command",
"CustomAttributeDataWriter","commander","Resize","command",
"ExecutingInterpImageScope","empty","ExecutingInterpImageScope","constructor",
"ExecutingInterpImageScope","empty","~ExecutingInterpImageScope","destructor",
"Il2CppTypeHash","boundary degenerate small-class","operator()","wrapper stateless",
"RuntimeConfig","boundary degenerate small-class","RuntimeConfig::GetRuntimeOption","wrapper stateless",
"RuntimeConfig","boundary degenerate small-class","RuntimeConfig::SetRuntimeOption","wrapper stateless",
"InterpFrameGroup","entity boundary","InterpFrameGroup","constructor",
"InterpFrameGroup","entity boundary","CleanUpFrames","command",
"InterpFrameGroup","entity boundary","AllocLoc","property command collaborator",
"InterpFrameGroup","entity boundary","GetFrameCount","property",
"InterpFrameGroup","entity boundary","InterpFrameGroup::EnterFrameFromInterpreter","property non-void-command factory collaborator",
"InterpFrameGroup","entity boundary","InterpFrameGroup::EnterFrameFromNative","property non-void-command factory collaborator",
"InterpFrameGroup","entity boundary","InterpFrameGroup::LeaveFrame","property non-void-command collaborator",
"NamespaceAndNameEquals","boundary degenerate small-class","operator()","wrapper stateless",
"ConsistentAOTHomologousImage","boundary","ConsistentAOTHomologousImage","constructor",
"ConsistentAOTHomologousImage","boundary","ConsistentAOTHomologousImage::InitRuntimeMetadatas","command",
"ConsistentAOTHomologousImage","boundary","ConsistentAOTHomologousImage::InitTypes","command",
"ConsistentAOTHomologousImage","boundary","ConsistentAOTHomologousImage::InitMethods","set",
"ConsistentAOTHomologousImage","boundary","ConsistentAOTHomologousImage::InitFields","unclassified",
"ConsistentAOTHomologousImage","boundary","ConsistentAOTHomologousImage::GetMethodBody","property factory controller",
"ConsistentAOTHomologousImage","boundary","ConsistentAOTHomologousImage::GetIl2CppTypeFromRawTypeDefIndex","get controller",
"ConsistentAOTHomologousImage","boundary","ConsistentAOTHomologousImage::GetGenericContainerByRawIndex","wrapper stateless",
