Class Name,Class Stereotype,Method Name,Method Stereotype
"Vector2","unclassified","operator*","property",
"Vector2","unclassified","operator/","property",
"Vector2","unclassified","operator+=","get non-void-command",
"Vector2","unclassified","operator-=","get non-void-command",
"Vector2","unclassified","operator*=","get non-void-command",
"Vector2","unclassified","operator/=","get non-void-command",
"Vector2","unclassified","operator*=","get non-void-command",
"Vector2","unclassified","operator/=","get non-void-command",
"Vector2","unclassified","operator+","property non-void-command",
"Vector2","unclassified","operator-","property non-void-command",
"Vector2","unclassified","operator*","property non-void-command",
"Vector2","unclassified","operator/","property non-void-command",
"Vector2","unclassified","operator==","predicate",
"Vector2","unclassified","operator!=","predicate",
"NonCopyableInt","unclassified","NonCopyableInt","constructor",
"NonCopyableInt","unclassified","NonCopyableInt","copy-constructor",
"NonCopyableInt","unclassified","operator=","get set",
"NonCopyableInt","unclassified","get","get",
"NonCopyableInt","unclassified","set","set",
"VectorizeTestClass","data-provider small-class","VectorizeTestClass","constructor",
"VectorizeTestClass","data-provider small-class","method","property",
"NotPOD","empty","NotPOD","constructor",
"MVE","data-provider lazy-class degenerate","get_e_b","incidental",
"MVE","data-provider lazy-class degenerate","get_e_c","incidental",
"MVE","data-provider lazy-class degenerate","get_e_d0","incidental",
"MVE","data-provider lazy-class degenerate","get_e_d1","incidental",
"MVE","data-provider lazy-class degenerate","get_e_e","get",
"MVB","data-provider data-class small-class","get_b_b","get",
"Base2","data-provider data-class small-class","Base2","constructor",
"Base2","data-provider data-class small-class","bar","get",
"Base1","data-provider data-class small-class","Base1","constructor",
"Base1","data-provider data-class small-class","foo","get",
"Base12a","empty","Base12a","constructor",
"Base2a","data-provider data-class small-class","Base2a","constructor",
"Base2a","data-provider data-class small-class","bar","get",
"Base1a","data-provider data-class small-class","Base1a","constructor",
"Base1a","data-provider data-class small-class","foo","get",
"B","data-provider boundary data-class","B","constructor",
"B","data-provider boundary data-class","~B","destructor",
"B","data-provider boundary data-class","B","copy-constructor",
"B","data-provider boundary data-class","operator=","get non-void-command",
"B","data-provider boundary data-class","get_a1","get collaborator",
"B","data-provider boundary data-class","get_a2","get collaborator",
"DynamicClass","empty","DynamicClass","constructor",
"DynamicClass","empty","~DynamicClass","destructor",
"FieldBase","small-class","int_value","get",
"FieldBase","small-class","SetIntValue","get set",
"RValueRefParam","pure-controller degenerate","func1","controller stateless",
"RValueRefParam","pure-controller degenerate","func2","controller stateless",
"RValueRefParam","pure-controller degenerate","func3","controller stateless",
"RValueRefParam","pure-controller degenerate","func4","controller stateless",
"RefQualified","small-class","refQualified","set",
"RefQualified","small-class","constRefQualified","property",
"RegisteredDerived","data-provider small-class","sum","property",
"hash<HashMe>","boundary degenerate small-class","operator()","wrapper stateless",
"UnregisteredBase","unclassified","do_nothing","empty",
"UnregisteredBase","unclassified","increase_value","command",
"UnregisteredBase","unclassified","set_int","set",
"UnregisteredBase","unclassified","get_int","get",
"UnregisteredBase","unclassified","get_double","get",
"StrIssue","empty","StrIssue","constructor",
"NoneCastTester","empty","NoneCastTester","constructor",
"TestPropRVP","lazy-class","get1","get collaborator",
"TestPropRVP","lazy-class","get2","get collaborator",
"TestPropRVP","lazy-class","get_rvalue","get collaborator",
"TestPropRVP","lazy-class","set1","controller stateless",
"TestPropRVP","lazy-class","set2","controller stateless",
"TestProperties","data-class small-class","get","get",
"TestProperties","data-class small-class","set","set",
"ExampleMandA","lazy-class","ExampleMandA","constructor",
"ExampleMandA","lazy-class","ExampleMandA","constructor",
"ExampleMandA","lazy-class","ExampleMandA","copy-constructor",
"ExampleMandA","lazy-class","ExampleMandA","constructor",
"ExampleMandA","lazy-class","ExampleMandA","copy-constructor",
"ExampleMandA","lazy-class","~ExampleMandA","destructor",
"ExampleMandA","lazy-class","toString","property wrapper",
"ExampleMandA","lazy-class","operator=","set",
"ExampleMandA","lazy-class","operator=","set",
"ExampleMandA","lazy-class","add1","set",
"ExampleMandA","lazy-class","add2","set",
"ExampleMandA","lazy-class","add3","set",
"ExampleMandA","lazy-class","add4","set",
"ExampleMandA","lazy-class","add5","set",
"ExampleMandA","lazy-class","add6","set",
"ExampleMandA","lazy-class","add7","set",
"ExampleMandA","lazy-class","add8","set",
"ExampleMandA","lazy-class","add9","set",
"ExampleMandA","lazy-class","add10","set",
"ExampleMandA","lazy-class","consume_str","empty",
"ExampleMandA","lazy-class","self1","get",
"ExampleMandA","lazy-class","self2","get",
"ExampleMandA","lazy-class","self3","get",
"ExampleMandA","lazy-class","self4","get",
"ExampleMandA","lazy-class","self5","get",
"ExampleMandA","lazy-class","internal1","get",
"ExampleMandA","lazy-class","internal2","get",
"ExampleMandA","lazy-class","internal3","get",
"ExampleMandA","lazy-class","internal4","property",
"ExampleMandA","lazy-class","internal5","property",
"ExampleMandA","lazy-class","overloaded","collaborator incidental",
"ExampleMandA","lazy-class","overloaded","collaborator incidental",
"ExampleMandA","lazy-class","overloaded","collaborator incidental",
"ExampleMandA","lazy-class","overloaded","collaborator incidental",
"ExampleMandA","lazy-class","overloaded","collaborator incidental",
"ExampleMandA","lazy-class","overloaded","collaborator incidental",
"ExampleMandA","lazy-class","overloaded","collaborator incidental",
"ExampleMandA","lazy-class","overloaded","collaborator incidental",
"ExampleMandA","lazy-class","overloaded","collaborator incidental",
"ExampleMandA","lazy-class","overloaded","collaborator incidental",
"ExampleMandA","lazy-class","overloaded","collaborator incidental",
"CustomRepr","data-provider data-class small-class","CustomRepr","constructor",
"CustomRepr","data-provider data-class small-class","__repr__","get",
"PyVirtClass","boundary degenerate small-class","virtual_func","wrapper stateless",
"PyVirtClass","boundary degenerate small-class","pure_virtual_func","wrapper stateless",
"VirtClass","degenerate small-class","virtual_func","empty",
"KWClass","degenerate small-class","foo","empty",
"TestFactory7","data-provider data-class small-class","TestFactory7","constructor",
"TestFactory7","data-provider data-class small-class","TestFactory7","copy-constructor",
"TestFactory7","data-provider data-class small-class","TestFactory7","copy-constructor",
"TestFactory7","data-provider data-class small-class","~TestFactory7","destructor",
"TestFactory7","data-provider data-class small-class","get","get",
"TestFactory7","data-provider data-class small-class","has_alias","get",
"PyTF6","boundary degenerate small-class","PyTF6","constructor",
"PyTF6","boundary degenerate small-class","PyTF6","constructor",
"PyTF6","boundary degenerate small-class","PyTF6","copy-constructor",
"PyTF6","boundary degenerate small-class","PyTF6","copy-constructor",
"PyTF6","boundary degenerate small-class","PyTF6","constructor",
"PyTF6","boundary degenerate small-class","~PyTF6","destructor",
"PyTF6","boundary degenerate small-class","get","wrapper stateless",
"TestFactory6","data-provider data-class small-class","TestFactory6","constructor",
"TestFactory6","data-provider data-class small-class","TestFactory6","copy-constructor",
"TestFactory6","data-provider data-class small-class","TestFactory6","copy-constructor",
"TestFactory6","data-provider data-class small-class","~TestFactory6","destructor",
"TestFactory6","data-provider data-class small-class","get","get",
"TestFactory6","data-provider data-class small-class","has_alias","get",
"TestFactory5","empty","TestFactory5","constructor",
"TestFactory5","empty","~TestFactory5","destructor",
"TestFactory4","empty","TestFactory4","constructor",
"TestFactory4","empty","TestFactory4","constructor",
"TestFactory4","empty","~TestFactory4","destructor",
"TestFactory2","empty","~TestFactory2","destructor",
"TestFactory1","empty","~TestFactory1","destructor",
"MyException6","data-provider small-class","MyException6","constructor",
"MyException6","data-provider small-class","what","property",
"MyException5","empty","MyException5","constructor",
"Animal","entity boundary small-class","Animal","constructor",
"Animal","entity boundary small-class","Animal::type_of_kind","collaborator incidental",
"Animal","entity boundary small-class","Animal::name_of_kind","property non-void-command collaborator",
"MyException4","data-provider small-class","MyException4","constructor",
"MyException4","data-provider small-class","what","property",
"MyException2","data-provider small-class","MyException2","constructor",
"MyException2","data-provider small-class","what","property",
"MyException","data-provider small-class","MyException","constructor",
"MyException","data-provider small-class","what","property",
"PyWidget","boundary degenerate small-class","the_answer","wrapper stateless",
"PyWidget","boundary degenerate small-class","argv0","wrapper stateless",
"DocstringTestFoo","data-class small-class","setValue","set",
"DocstringTestFoo","data-class small-class","getValue","get",
"ArgInspector","boundary degenerate small-class","f","collaborator incidental",
"ArgInspector","boundary degenerate small-class","g","wrapper stateless",
"DestructionTester","data-provider boundary data-class small-class","DestructionTester","constructor",
"DestructionTester","data-provider boundary data-class small-class","~DestructionTester","destructor",
"DestructionTester","data-provider boundary data-class small-class","DestructionTester","copy-constructor",
"DestructionTester","data-provider boundary data-class small-class","DestructionTester","copy-constructor",
"DestructionTester","data-provider boundary data-class small-class","operator=","get wrapper",
"DestructionTester","data-provider boundary data-class small-class","operator=","get wrapper",
"MVD0","data-provider lazy-class degenerate","get_d0_b","incidental",
"MVD0","data-provider lazy-class degenerate","get_d0_c","incidental",
"MVD0","data-provider lazy-class degenerate","get_d0_d0","get",
"MoveIssue2","empty","MoveIssue2","constructor",
"gil_safe_call_once_and_store","boundary data-class small-class","call_once_and_store_result","get set collaborator",
"gil_safe_call_once_and_store","boundary data-class small-class","get_stored","wrapper",
"type_caster<Eigen::TensorMap<Type,Options>,typenameeigen_tensor_helper<remove_cv_t<Type>>::ValidType>","unclassified","load","predicate non-void-command collaborator",
"type_caster<Eigen::TensorMap<Type,Options>,typenameeigen_tensor_helper<remove_cv_t<Type>>::ValidType>","unclassified","operatorMapType*","non-void-command",
"type_caster<Eigen::TensorMap<Type,Options>,typenameeigen_tensor_helper<remove_cv_t<Type>>::ValidType>","unclassified","operatorMapType&","get",
"type_caster<Eigen::TensorMap<Type,Options>,typenameeigen_tensor_helper<remove_cv_t<Type>>::ValidType>","unclassified","operatorMapType&&","wrapper",
"gil_scoped_acquire","commander","gil_scoped_acquire","non-void-command collaborator",
"gil_scoped_acquire","commander","inc_ref","set",
"gil_scoped_acquire","commander","dec_ref","non-void-command collaborator",
"gil_scoped_acquire","commander","disarm","set collaborator",
"gil_scoped_acquire","commander","~gil_scoped_acquire","destructor",
"gil_scoped_acquire","commander","gil_scoped_acquire","constructor",
"gil_scoped_acquire","commander","~gil_scoped_acquire","destructor",
"gil_scoped_acquire","commander","disarm","empty",
"gil_scoped_acquire","commander","gil_scoped_acquire","constructor",
"gil_scoped_acquire","commander","disarm","empty",
"embedded_module","empty","embedded_module","constructor",
"my_caster","degenerate small-class","load","incidental",
"type_caster<ArgInspector2>","boundary degenerate small-class","load","wrapper stateless",
"MyObject1","data-provider boundary small-class","MyObject1","constructor",
"MyObject1","data-provider boundary small-class","toString","property wrapper",
"MyObject1","data-provider boundary small-class","~MyObject1","destructor",
"NoBraceInitialization","empty","NoBraceInitialization","constructor",
"NoBraceInitialization","empty","NoBraceInitialization","constructor",
"pythonbuf","unclassified","overflow","property non-void-command",
"pythonbuf","unclassified","utf8_remainder","wrapper stateless",
"pythonbuf","unclassified","_sync","property non-void-command collaborator",
"pythonbuf","unclassified","sync","property non-void-command",
"pythonbuf","unclassified","pythonbuf","constructor",
"pythonbuf","unclassified","~pythonbuf","destructor",
"value_and_holder","unclassified","value_and_holder","constructor",
"value_and_holder","unclassified","value_and_holder","constructor",
"value_and_holder","unclassified","value_ptr","property collaborator",
"value_and_holder","unclassified","operatorbool","unclassified",
"value_and_holder","unclassified","holder","property collaborator",
"value_and_holder","unclassified","holder_constructed","predicate",
"value_and_holder","unclassified","set_holder_constructed","command",
"value_and_holder","unclassified","instance_registered","predicate",
"value_and_holder","unclassified","set_instance_registered","command",
"variant_caster<V<Ts...>>","unclassified","load_alternative","predicate non-void-command collaborator",
"variant_caster<V<Ts...>>","unclassified","load_alternative","incidental",
"variant_caster<V<Ts...>>","unclassified","load","predicate non-void-command",
"LocalSimpleException","data-provider small-class","LocalSimpleException","constructor",
"LocalSimpleException","data-provider small-class","what","property",
"scope_exit","empty","scope_exit","constructor",
"scope_exit","empty","~scope_exit","destructor",
"any_container","data-provider boundary","any_container","constructor",
"any_container","data-provider boundary","any_container","constructor",
"any_container","data-provider boundary","any_container","constructor",
"any_container","data-provider boundary","any_container","constructor",
"any_container","data-provider boundary","operatorstd::vector<T>","wrapper",
"any_container","data-provider boundary","operator*","get collaborator",
"any_container","data-provider boundary","operator*","get collaborator",
"any_container","data-provider boundary","operator->","property collaborator",
"any_container","data-provider boundary","operator->","property collaborator",
"TestFactory3","empty","~TestFactory3","destructor",
"type_caster<ConstRefCasted>","commander","load","incidental",
"type_caster<ConstRefCasted>","commander","operatorConstRefCasted&&","set",
"type_caster<ConstRefCasted>","commander","operatorConstRefCasted&","get set",
"type_caster<ConstRefCasted>","commander","operatorConstRefCasted*","set",
"type_caster<ConstRefCasted>","commander","operatorconstConstRefCasted&","get set",
"type_caster<ConstRefCasted>","commander","operatorconstConstRefCasted*","set",
"values_and_holders","entity boundary","values_and_holders","constructor",
"values_and_holders","entity boundary","values_and_holders","constructor",
"values_and_holders","entity boundary","begin","property wrapper",
"values_and_holders","entity boundary","end","property non-void-command collaborator",
"values_and_holders","entity boundary","find","property non-void-command collaborator",
"values_and_holders","entity boundary","size","property non-void-command",
"values_and_holders","entity boundary","is_redundant_value_and_holder","predicate wrapper",
"loader_life_support","empty","loader_life_support","constructor",
"loader_life_support","empty","~loader_life_support","destructor",
"gil_scoped_release","commander lazy-class degenerate","gil_scoped_release","constructor",
"gil_scoped_release","commander lazy-class degenerate","disarm","set collaborator",
"gil_scoped_release","commander lazy-class degenerate","~gil_scoped_release","destructor",
"gil_scoped_release","commander lazy-class degenerate","gil_scoped_release","constructor",
"gil_scoped_release","commander lazy-class degenerate","~gil_scoped_release","destructor",
"gil_scoped_release","commander lazy-class degenerate","disarm","empty",
"gil_scoped_release","commander lazy-class degenerate","gil_scoped_release","constructor",
"gil_scoped_release","commander lazy-class degenerate","disarm","empty",
"PublicistB","empty","~PublicistB","destructor",
"type_caster<Eigen::Ref<PlainObjectType,0,StrideType>,enable_if_t<is_eigen_dense_map<Eigen::Ref<PlainObjectType,0,StrideType>>::value>>","unclassified","load","predicate non-void-command collaborator",
"type_caster<Eigen::Ref<PlainObjectType,0,StrideType>,enable_if_t<is_eigen_dense_map<Eigen::Ref<PlainObjectType,0,StrideType>>::value>>","unclassified","operatorType*","non-void-command",
"type_caster<Eigen::Ref<PlainObjectType,0,StrideType>,enable_if_t<is_eigen_dense_map<Eigen::Ref<PlainObjectType,0,StrideType>>::value>>","unclassified","operatorType&","get",
"type_caster<Eigen::Ref<PlainObjectType,0,StrideType>,enable_if_t<is_eigen_dense_map<Eigen::Ref<PlainObjectType,0,StrideType>>::value>>","unclassified","data","controller stateless",
"type_caster<Eigen::Ref<PlainObjectType,0,StrideType>,enable_if_t<is_eigen_dense_map<Eigen::Ref<PlainObjectType,0,StrideType>>::value>>","unclassified","data","controller stateless",
"gil_scoped_acquire_local","empty","gil_scoped_acquire_local","constructor",
"gil_scoped_acquire_local","empty","~gil_scoped_acquire_local","destructor",
"type_equal_to","pure-controller degenerate small-class","operator()","controller stateless",
"factory<Func,void_type(*)(),Return(Args...)>","boundary degenerate small-class","factory","constructor",
"factory<Func,void_type(*)(),Return(Args...)>","boundary degenerate small-class","execute","wrapper stateless",
"type_caster<value_and_holder>","data-class small-class","load","predicate set collaborator",
"type_caster<value_and_holder>","data-class small-class","operatorvalue_and_holder&","get",
"nodelete","degenerate small-class","operator()","empty",
"memoryview","entity boundary small-class","memoryview","constructor",
"memoryview","entity boundary small-class","memoryview::from_buffer","property non-void-command collaborator",
"ProtectedA","data-provider data-class small-class","foo","get",
"name","empty","name","constructor",
"PyB_Repeat","boundary degenerate","unlucky_number","wrapper stateless",
"PyB_Repeat","boundary degenerate","say_something","wrapper stateless",
"PyB_Repeat","boundary degenerate","lucky_number","wrapper stateless",
"scoped_interpreter","empty","scoped_interpreter","constructor",
"scoped_interpreter","empty","scoped_interpreter","constructor",
"scoped_interpreter","empty","scoped_interpreter","copy-constructor",
"scoped_interpreter","empty","~scoped_interpreter","destructor",
"error_scope","empty","error_scope","constructor",
"error_scope","empty","~error_scope","destructor",
"NestB","small-class","operator-=","get set",
"duration_caster","pure-controller degenerate small-class","load","controller stateless",
"Movable","data-provider boundary small-class","Movable","constructor",
"Movable","data-provider boundary small-class","Movable","copy-constructor",
"Movable","data-provider boundary small-class","Movable","copy-constructor",
"Movable","data-provider boundary small-class","get_value","property wrapper",
"Movable","data-provider boundary small-class","~Movable","destructor",
"instance","unclassified","instance::get_value_and_holder","property controller",
"instance","unclassified","instance::allocate_layout","non-void-command collaborator",
"instance","unclassified","instance::deallocate_layout","wrapper",
"NonCopyable","data-provider boundary small-class","NonCopyable","constructor",
"NonCopyable","data-provider boundary small-class","NonCopyable","copy-constructor",
"NonCopyable","data-provider boundary small-class","get_value","property wrapper",
"NonCopyable","data-provider boundary small-class","~NonCopyable","destructor",
"MVD1","data-provider lazy-class degenerate","get_d1_b","incidental",
"MVD1","data-provider lazy-class degenerate","get_d1_c","incidental",
"MVD1","data-provider lazy-class degenerate","get_d1_d1","get",
"unpacking_collector","data-provider boundary","unpacking_collector","constructor",
"unpacking_collector","data-provider boundary","args","get collaborator",
"unpacking_collector","data-provider boundary","kwargs","get collaborator",
"unpacking_collector","data-provider boundary","args","property wrapper",
"unpacking_collector","data-provider boundary","kwargs","property wrapper",
"unpacking_collector","data-provider boundary","call","property collaborator",
"unpacking_collector","data-provider boundary","process","controller stateless",
"unpacking_collector","data-provider boundary","process","controller stateless",
"unpacking_collector","data-provider boundary","process","set collaborator",
"unpacking_collector","data-provider boundary","process","set collaborator",
"MyException3","data-provider small-class","MyException3","constructor",
"MyException3","data-provider small-class","what","property",
"module_local","empty","module_local","constructor",
"NonZeroIterator","small-class","NonZeroIterator","constructor",
"NonZeroIterator","small-class","operator*","get collaborator",
"NonZeroIterator","small-class","operator++","get set",
"Pet","data-provider data-class","Pet","constructor",
"Pet","data-provider data-class","name","get",
"Pet","data-provider data-class","Pet","constructor",
"Pet","data-provider data-class","name","get",
"Pet","data-provider data-class","species","get",
"PyOverrideTest","boundary lazy-class degenerate","str_value","wrapper stateless",
"PyOverrideTest","boundary lazy-class degenerate","str_ref","wrapper stateless",
"PyOverrideTest","boundary lazy-class degenerate","str_ref_helper","wrapper stateless",
"PyOverrideTest","boundary lazy-class degenerate","str_ref","property set",
"PyOverrideTest","boundary lazy-class degenerate","A_value","wrapper stateless",
"PyOverrideTest","boundary lazy-class degenerate","A_ref","wrapper stateless",
"descr","empty","descr","constructor",
"CArrayHolder","empty","CArrayHolder","constructor",
"int_","boundary small-class","int_","constructor",
"int_","boundary small-class","int_","constructor",
"int_","boundary small-class","operatorT","wrapper",
"Rabbit","empty","Rabbit","constructor",
"wide_char_arg_deleter","boundary degenerate small-class","operator()","wrapper stateless",
"type_caster<std::chrono::time_point<std::chrono::system_clock,Duration>>","pure-controller degenerate small-class","load","controller stateless",
"shared_exception","boundary degenerate small-class","shared_exception","constructor",
"shared_exception","boundary degenerate small-class","set_error","wrapper stateless",
"dict","entity data-provider boundary","dict","constructor",
"dict","entity data-provider boundary","dict","constructor",
"dict","entity data-provider boundary","size","property wrapper",
"dict","entity data-provider boundary","empty","predicate",
"dict","entity data-provider boundary","begin","property collaborator",
"dict","entity data-provider boundary","end","collaborator incidental",
"dict","entity data-provider boundary","clear","command",
"dict","entity data-provider boundary","contains","predicate collaborator",
"list","entity data-provider boundary","list","constructor",
"list","entity data-provider boundary","size","property wrapper",
"list","entity data-provider boundary","empty","predicate",
"list","entity data-provider boundary","operator[]","property collaborator",
"list","entity data-provider boundary","operator[]","property collaborator",
"list","entity data-provider boundary","begin","property collaborator",
"list","entity data-provider boundary","end","property collaborator",
"list","entity data-provider boundary","append","void-accessor command collaborator",
"list","entity data-provider boundary","insert","void-accessor command collaborator",
"list","entity data-provider boundary","clear","wrapper",
"ValuesViewImpl","small-class","ValuesViewImpl","constructor",
"ValuesViewImpl","small-class","len","property non-void-command",
"ValuesViewImpl","small-class","iter","property non-void-command collaborator",
"Adder","boundary degenerate small-class","operator()","wrapper stateless",
"scoped_estream_redirect","empty","scoped_estream_redirect","constructor",
"type_caster<Type,typenameeigen_tensor_helper<Type>::ValidType>","pure-controller degenerate small-class","load","controller stateless",
"E_nc","empty","E_nc","constructor",
"MyObject2","data-provider boundary small-class","MyObject2","constructor",
"MyObject2","data-provider boundary small-class","toString","property wrapper",
"MyObject2","data-provider boundary small-class","~MyObject2","destructor",
"type_record","commander boundary data-class small-class","type_record","constructor",
"type_record","commander boundary data-class small-class","add_base","set collaborator",
"type_caster<CharT,enable_if_t<is_std_char_type<CharT>::value>>","data-class","load","predicate set",
"type_caster<CharT,enable_if_t<is_std_char_type<CharT>::value>>","data-class","operatorCharT*","wrapper",
"type_caster<CharT,enable_if_t<is_std_char_type<CharT>::value>>","data-class","operatorCharT&","get set",
"generic_iterator","data-provider boundary lazy-class degenerate","generic_iterator","constructor",
"generic_iterator","data-provider boundary lazy-class degenerate","operator*","wrapper stateless",
