Class Name,Class Stereotype,Method Name,Method Stereotype
"DwarfDIE","data-provider boundary","DwarfDIE::string_attr","property collaborator",
"SchedEvent","empty","SchedEvent","constructor",
"WaitState","entity boundary","WaitState::do_wait","wrapper stateless",
"WaitState","entity boundary","WaitState::check_status","predicate non-void-command collaborator",
"WaitState","entity boundary","WaitState::wait","property non-void-command collaborator",
"WaitState","entity boundary","WaitState::poll_stops","command collaborator",
"PackFlags","empty","PackFlags","constructor",
"ExtraRegisters","data-provider","ExtraRegisters","constructor",
"ExtraRegisters","data-provider","format","get collaborator",
"ExtraRegisters","data-provider","arch","get collaborator",
"ExtraRegisters","data-provider","data","get",
"ExtraRegisters","data-provider","data_size","property",
"ExtraRegisters","data-provider","data_bytes","property",
"ExtraRegisters","data-provider","empty","predicate",
"ExtraRegisters","data-provider","compare_with","property collaborator",
"ExtraRegisters","data-provider","matches","predicate collaborator",
"ExtraRegisters","data-provider","ExtraRegisters::read_register","property",
"ExtraRegisters","data-provider","ExtraRegisters::write_register","predicate non-void-command",
"ExtraRegisters","data-provider","ExtraRegisters::read_xinuse","property",
"ExtraRegisters","data-provider","ExtraRegisters::read_fip","property",
"ExtraRegisters","data-provider","ExtraRegisters::read_fop","property",
"ExtraRegisters","data-provider","ExtraRegisters::read_mxcsr","property",
"ExtraRegisters","data-provider","ExtraRegisters::clear_fip_fdp","predicate non-void-command",
"ExtraRegisters","data-provider","ExtraRegisters::validate","command collaborator",
"ExtraRegisters","data-provider","ExtraRegisters::print_register_file_compact","wrapper",
"ExtraRegisters","data-provider","ExtraRegisters::set_to_raw_data","predicate non-void-command collaborator",
"ExtraRegisters","data-provider","ExtraRegisters::get_user_fpregs_struct","property collaborator",
"ExtraRegisters","data-provider","ExtraRegisters::set_user_fpregs_struct","command",
"ExtraRegisters","data-provider","ExtraRegisters::get_user_fpxregs_struct","property collaborator",
"ExtraRegisters","data-provider","ExtraRegisters::set_user_fpxregs_struct","command collaborator",
"ExtraRegisters","data-provider","ExtraRegisters::reset","command collaborator",
"ExtraRegisters","data-provider","ExtraRegisters::compare_internal","collaborator",
"HasTaskSet","entity boundary","~HasTaskSet","destructor",
"HasTaskSet","entity boundary","task_set","get collaborator",
"HasTaskSet","entity boundary","has_task","predicate collaborator",
"HasTaskSet","entity boundary","HasTaskSet::insert_task","command collaborator",
"HasTaskSet","entity boundary","HasTaskSet::erase_task","command collaborator",
"HasTaskSet","entity boundary","HasTaskSet::first_running_task","property collaborator",
"HasTaskSet","entity boundary","HasTaskSet::find_other_thread_group","property collaborator",
"MonitoredSharedMemory","controller degenerate","MonitoredSharedMemory","constructor",
"MonitoredSharedMemory","controller degenerate","MonitoredSharedMemory::~MonitoredSharedMemory","destructor",
"MonitoredSharedMemory","controller degenerate","MonitoredSharedMemory::maybe_monitor","controller stateless",
"MonitoredSharedMemory","controller degenerate","MonitoredSharedMemory::subrange","wrapper stateless",
"MonitoredSharedMemory","controller degenerate","MonitoredSharedMemory::check_all","controller stateless",
"MonitoredSharedMemory","controller degenerate","MonitoredSharedMemory::check_for_changes","void-accessor controller",
"DwarfAbbrevSet","entity boundary small-class","DwarfAbbrevSet","constructor",
"DwarfAbbrevSet","entity boundary small-class","DwarfAbbrevSet::lookup","property non-void-command collaborator",
"ExpressionState","unclassified","ExpressionState","constructor",
"ExpressionState","unclassified","set_error","set",
"ExpressionState","unclassified","pop","property non-void-command collaborator",
"ExpressionState","unclassified","pop_a_b","property non-void-command collaborator",
"ExpressionState","unclassified","nonzero","property non-void-command",
"ExpressionState","unclassified","pop_a","property non-void-command",
"ExpressionState","unclassified","push","command",
"ExpressionState","unclassified","fetch","property non-void-command collaborator",
"ExpressionState","unclassified","load","command collaborator",
"ExpressionState","unclassified","pick","command",
"ExpressionState","unclassified","step","command collaborator",
"GdbBreakpointCondition","controller small-class","GdbBreakpointCondition","constructor",
"GdbBreakpointCondition","controller small-class","evaluate","predicate controller",
"Flags","data-provider data-class small-class","Flags","constructor",
"Flags","data-provider data-class small-class","Flags::get_for_init","get",
"FileMonitor","degenerate","~FileMonitor","destructor",
"FileMonitor","degenerate","type","collaborator incidental",
"FileMonitor","degenerate","is_rr_fd","incidental",
"FileMonitor","degenerate","will_write","collaborator incidental",
"FileMonitor","degenerate","did_write","empty",
"FileMonitor","degenerate","emulate_ioctl","incidental",
"FileMonitor","degenerate","emulate_fcntl","incidental",
"FileMonitor","degenerate","emulate_read","incidental",
"FileMonitor","degenerate","filter_getdents","empty",
"FileMonitor","degenerate","get_syscallbuf_class","collaborator incidental",
"FdTable","boundary","did_dup","command",
"FdTable","boundary","clone","wrapper stateless",
"FdTable","boundary","is_monitoring","predicate",
"FdTable","boundary","count_beyond_limit","get",
"FdTable","boundary","last_free_fd","get",
"FdTable","boundary","set_last_free_fd","set",
"FdTable","boundary","FdTable","constructor",
"FdTable","boundary","FdTable","copy-constructor",
"FdTable","boundary","FdTable::create","controller stateless",
"FdTable","boundary","FdTable::insert_task","set collaborator",
"FdTable","boundary","FdTable::erase_task","command collaborator",
"FdTable","boundary","FdTable::add_monitor","command collaborator",
"FdTable","boundary","FdTable::replace_monitor","collaborator",
"FdTable","boundary","FdTable::is_rr_fd","predicate non-void-command collaborator",
"FdTable","boundary","FdTable::emulate_ioctl","predicate non-void-command collaborator",
"FdTable","boundary","FdTable::emulate_fcntl","predicate non-void-command collaborator",
"FdTable","boundary","FdTable::emulate_read","predicate non-void-command collaborator",
"FdTable","boundary","FdTable::filter_getdents","command collaborator",
"FdTable","boundary","FdTable::will_write","property non-void-command collaborator",
"FdTable","boundary","FdTable::did_write","command collaborator",
"FdTable","boundary","FdTable::did_dup","command",
"FdTable","boundary","FdTable::did_close","command",
"FdTable","boundary","FdTable::get_monitor","property non-void-command collaborator",
"FdTable","boundary","FdTable::update_syscallbuf_fds_disabled","controller",
"FdTable","boundary","FdTable::init_syscallbuf_fds_disabled","controller",
"FdTable","boundary","FdTable::close_after_exec","command collaborator",
"FdTable","boundary","FdTable::fds_to_close_after_exec","property non-void-command collaborator",
"RegData","empty","RegData","constructor",
"MappingComparator","pure-controller degenerate small-class","operator()","controller stateless",
"AddressSpace","boundary","current_brk","get collaborator",
"AddressSpace","boundary","leader_tid","get collaborator",
"AddressSpace","boundary","uid","property wrapper",
"AddressSpace","boundary","session","get collaborator",
"AddressSpace","boundary","exe_image","get",
"AddressSpace","boundary","interp_name","get",
"AddressSpace","boundary","set_interp_name","set",
"AddressSpace","boundary","interp_base","get collaborator",
"AddressSpace","boundary","set_interp_base","set collaborator",
"AddressSpace","boundary","maps","wrapper stateless",
"AddressSpace","boundary","maps_starting_at","wrapper stateless",
"AddressSpace","boundary","maps_containing_or_after","property non-void-command collaborator",
"AddressSpace","boundary","monitored_addrs","get collaborator",
"AddressSpace","boundary","all_watchpoints","property non-void-command collaborator",
"AddressSpace","boundary","consume_watchpoint_changes","property non-void-command collaborator",
"AddressSpace","boundary","get_hw_watchpoints","property non-void-command collaborator",
"AddressSpace","boundary","set_shm_size","set",
"AddressSpace","boundary","get_shm_size","get collaborator",
"AddressSpace","boundary","remove_shm_size","command collaborator",
"AddressSpace","boundary","has_vdso","predicate",
"AddressSpace","boundary","has_breakpoints","predicate non-void-command",
"AddressSpace","boundary","has_watchpoints","predicate non-void-command",
"AddressSpace","boundary","mem_fd","get collaborator",
"AddressSpace","boundary","set_mem_fd","set collaborator",
"AddressSpace","boundary","pagemap_fd","get collaborator",
"AddressSpace","boundary","set_pagemap_fd","set collaborator",
"AddressSpace","boundary","monkeypatcher","get wrapper",
"AddressSpace","boundary","traced_syscall_ip","get collaborator",
"AddressSpace","boundary","privileged_traced_syscall_ip","get collaborator",
"AddressSpace","boundary","syscallbuf_enabled","get",
"AddressSpace","boundary","set_first_run_event","set collaborator",
"AddressSpace","boundary","first_run_event","get collaborator",
"AddressSpace","boundary","saved_auxv","get",
"AddressSpace","boundary","saved_interpreter_base","get collaborator",
"AddressSpace","boundary","saved_ld_path","get",
"AddressSpace","boundary","thread_locals_tuid","get collaborator",
"AddressSpace","boundary","set_thread_locals_tuid","set collaborator",
"AddressSpace","boundary","legacy_breakpoint_mode","predicate",
"AddressSpace","boundary","do_breakpoint_fault_addr","get collaborator",
"AddressSpace","boundary","stopping_breakpoint_table","get collaborator",
"AddressSpace","boundary","stopping_breakpoint_table_entry_size","get",
"AddressSpace","boundary","erase_task","command collaborator",
"AddressSpace","boundary","remove_from_map","command collaborator",
"AddressSpace","boundary","add_to_map","set collaborator",
"AddressSpace","boundary","AddressSpace::read_kernel_mapping","wrapper stateless",
"AddressSpace","boundary","AddressSpace::read_local_kernel_mapping","wrapper stateless",
"AddressSpace","boundary","AddressSpace::print_process_maps","controller stateless",
"AddressSpace","boundary","AddressSpace::~AddressSpace","destructor",
"AddressSpace","boundary","AddressSpace::find_syscall_instruction_in_vdso","property collaborator",
"AddressSpace","boundary","AddressSpace::map_rr_page","command collaborator",
"AddressSpace","boundary","AddressSpace::read_rr_page_for_recording","controller stateless",
"AddressSpace","boundary","AddressSpace::unmap_all_but_rr_mappings","command collaborator",
"AddressSpace","boundary","AddressSpace::rr_page_syscall_exit_point","wrapper stateless",
"AddressSpace","boundary","AddressSpace::rr_page_syscall_entry_point","wrapper stateless",
"AddressSpace","boundary","AddressSpace::rr_page_syscall_from_exit_point","wrapper stateless",
"AddressSpace","boundary","AddressSpace::rr_page_syscall_from_entry_point","wrapper stateless",
"AddressSpace","boundary","AddressSpace::rr_page_syscalls","controller stateless",
"AddressSpace","boundary","AddressSpace::save_auxv","collaborator",
"AddressSpace","boundary","AddressSpace::save_interpreter_base","unclassified",
"AddressSpace","boundary","AddressSpace::save_ld_path","set collaborator",
"AddressSpace","boundary","AddressSpace::read_mm_map","void-accessor command collaborator",
"AddressSpace","boundary","AddressSpace::post_exec_syscall","command collaborator",
"AddressSpace","boundary","AddressSpace::brk","set collaborator",
"AddressSpace","boundary","AddressSpace::dump","collaborator",
"AddressSpace","boundary","AddressSpace::arch","property collaborator",
"AddressSpace","boundary","AddressSpace::get_breakpoint_type_for_retired_insn","property non-void-command collaborator",
"AddressSpace","boundary","AddressSpace::get_breakpoint_type_at_addr","property non-void-command collaborator",
"AddressSpace","boundary","AddressSpace::is_exec_watchpoint","predicate controller",
"AddressSpace","boundary","AddressSpace::is_breakpoint_in_private_read_only_memory","predicate non-void-command collaborator",
"AddressSpace","boundary","AddressSpace::replace_breakpoints_with_original_values","command collaborator",
"AddressSpace","boundary","AddressSpace::is_breakpoint_instruction","controller stateless",
"AddressSpace","boundary","AddressSpace::map","property collaborator",
"AddressSpace","boundary","AddressSpace::at_preload_init_arch","command collaborator",
"AddressSpace","boundary","AddressSpace::at_preload_init","controller stateless",
"AddressSpace","boundary","AddressSpace::mapping_of","property collaborator",
"AddressSpace","boundary","AddressSpace::mapping_flags_of","property non-void-command collaborator",
"AddressSpace","boundary","AddressSpace::local_mapping","property non-void-command",
"AddressSpace","boundary","AddressSpace::detach_local_mapping","property command collaborator",
"AddressSpace","boundary","AddressSpace::has_mapping","predicate collaborator",
"AddressSpace","boundary","AddressSpace::has_rr_page","predicate collaborator",
"AddressSpace","boundary","AddressSpace::protect","command collaborator",
"AddressSpace","boundary","AddressSpace::fixup_mprotect_growsdown_parameters","command collaborator",
"AddressSpace","boundary","AddressSpace::remap","command collaborator",
"AddressSpace","boundary","AddressSpace::remove_breakpoint","command collaborator",
"AddressSpace","boundary","AddressSpace::add_breakpoint","predicate non-void-command collaborator",
"AddressSpace","boundary","AddressSpace::remove_all_breakpoints","command",
"AddressSpace","boundary","AddressSpace::suspend_breakpoint_at","command collaborator",
"AddressSpace","boundary","AddressSpace::restore_breakpoint_at","command collaborator",
"AddressSpace","boundary","AddressSpace::access_bits_of","wrapper stateless",
"AddressSpace","boundary","AddressSpace::remove_watchpoint","command collaborator",
"AddressSpace","boundary","AddressSpace::add_watchpoint","predicate non-void-command collaborator",
"AddressSpace","boundary","AddressSpace::save_watchpoints","command",
"AddressSpace","boundary","AddressSpace::restore_watchpoints","predicate non-void-command",
"AddressSpace","boundary","AddressSpace::update_watchpoint_value","controller stateless",
"AddressSpace","boundary","AddressSpace::update_watchpoint_values","command collaborator",
"AddressSpace","boundary","AddressSpace::notify_watchpoint_fired","predicate non-void-command collaborator",
"AddressSpace","boundary","AddressSpace::notify_written","command",
"AddressSpace","boundary","AddressSpace::remove_all_watchpoints","command",
"AddressSpace","boundary","AddressSpace::unmap","command collaborator",
"AddressSpace","boundary","AddressSpace::update_syscall_ips","command collaborator",
"AddressSpace","boundary","AddressSpace::unmap_internal","command collaborator",
"AddressSpace","boundary","AddressSpace::advise","wrapper",
"AddressSpace","boundary","AddressSpace::did_fork_into","set collaborator",
"AddressSpace","boundary","AddressSpace::set_anon_name","command collaborator",
"AddressSpace","boundary","AddressSpace::ensure_replay_matches_single_recorded_mapping","command collaborator",
"AddressSpace","boundary","AddressSpace::vdso","property collaborator",
"AddressSpace","boundary","AddressSpace::verify","collaborator",
"AddressSpace","boundary","AddressSpace::get_watchpoints_internal","property controller",
"AddressSpace","boundary","AddressSpace::has_any_watchpoint_changes","predicate",
"AddressSpace","boundary","AddressSpace::has_exec_watchpoint_fired","predicate controller",
"AddressSpace","boundary","AddressSpace::allocate_watchpoints","predicate non-void-command collaborator",
"AddressSpace","boundary","AddressSpace::coalesce_around","command collaborator",
"AddressSpace","boundary","AddressSpace::destroy_breakpoint","command collaborator",
"AddressSpace","boundary","AddressSpace::maybe_update_breakpoints","command",
"AddressSpace","boundary","AddressSpace::for_each_in_range","command collaborator",
"AddressSpace","boundary","AddressSpace::map_and_coalesce","command collaborator",
"AddressSpace","boundary","AddressSpace::populate_address_space","command collaborator",
"AddressSpace","boundary","AddressSpace::get_global_exclusion_range","wrapper stateless",
"AddressSpace","boundary","AddressSpace::chaos_mode_find_free_memory","property non-void-command collaborator",
"AddressSpace","boundary","AddressSpace::find_free_memory","property non-void-command collaborator",
"AddressSpace","boundary","AddressSpace::add_stap_semaphore_range","command collaborator",
"AddressSpace","boundary","AddressSpace::remove_stap_semaphore_range","command collaborator",
"AddressSpace","boundary","AddressSpace::is_stap_semaphore","predicate non-void-command collaborator",
"AddressSpace","boundary","AddressSpace::fd_tables_changed","command",
"AddressSpace","boundary","AddressSpace::range_is_private_mapping","predicate collaborator",
"ProcFdDirMonitor","small-class","type","collaborator incidental",
"ProcFdDirMonitor","small-class","ProcFdDirMonitor::ProcFdDirMonitor","constructor",
"ProcFdDirMonitor","small-class","ProcFdDirMonitor::filter_getdents","controller",
"AutoRemoteSyscalls","boundary","regs","get collaborator",
"AutoRemoteSyscalls","boundary","syscall","property non-void-command collaborator",
"AutoRemoteSyscalls","boundary","infallible_syscall","property non-void-command collaborator",
"AutoRemoteSyscalls","boundary","infallible_syscall_if_alive","property non-void-command collaborator",
"AutoRemoteSyscalls","boundary","infallible_syscall_ptr_if_alive","property non-void-command collaborator",
"AutoRemoteSyscalls","boundary","task","get collaborator",
"AutoRemoteSyscalls","boundary","enable_mem_params","get collaborator",
"AutoRemoteSyscalls","boundary","new_tid","get factory collaborator",
"AutoRemoteSyscalls","boundary","syscall_helper","controller stateless",
"AutoRemoteSyscalls","boundary","syscall_helper","property non-void-command collaborator",
"AutoRemoteSyscalls","boundary","AutoRemoteSyscalls::AutoRemoteSyscalls","constructor",
"AutoRemoteSyscalls","boundary","AutoRemoteSyscalls::setup_path","command",
"AutoRemoteSyscalls","boundary","AutoRemoteSyscalls::maybe_fix_stack_pointer","command",
"AutoRemoteSyscalls","boundary","AutoRemoteSyscalls::~AutoRemoteSyscalls","destructor",
"AutoRemoteSyscalls","boundary","AutoRemoteSyscalls::restore_state_to","command collaborator",
"AutoRemoteSyscalls","boundary","AutoRemoteSyscalls::syscall_base","property non-void-command collaborator",
"AutoRemoteSyscalls","boundary","AutoRemoteSyscalls::arch","property collaborator",
"AutoRemoteSyscalls","boundary","AutoRemoteSyscalls::retrieve_fd_arch","property non-void-command collaborator",
"AutoRemoteSyscalls","boundary","AutoRemoteSyscalls::retrieve_fd","non-void-command collaborator",
"AutoRemoteSyscalls","boundary","AutoRemoteSyscalls::send_fd_arch","property non-void-command collaborator",
"AutoRemoteSyscalls","boundary","AutoRemoteSyscalls::send_fd","non-void-command collaborator",
"AutoRemoteSyscalls","boundary","AutoRemoteSyscalls::infallible_close_syscall_if_alive","command",
"AutoRemoteSyscalls","boundary","AutoRemoteSyscalls::infallible_send_fd_if_alive","property non-void-command collaborator",
"AutoRemoteSyscalls","boundary","AutoRemoteSyscalls::infallible_send_fd_dup","command",
"AutoRemoteSyscalls","boundary","AutoRemoteSyscalls::infallible_mmap_syscall_if_alive","property non-void-command collaborator",
"AutoRemoteSyscalls","boundary","AutoRemoteSyscalls::infallible_munmap_syscall_if_alive","predicate non-void-command collaborator",
"AutoRemoteSyscalls","boundary","AutoRemoteSyscalls::infallible_lseek_syscall","property non-void-command collaborator",
"AutoRemoteSyscalls","boundary","AutoRemoteSyscalls::check_syscall_result","command",
"AutoRemoteSyscalls","boundary","AutoRemoteSyscalls::finish_direct_mmap","void-accessor command collaborator",
"ExplicitSourcesCommand","pure-controller degenerate small-class","ExplicitSourcesCommand","constructor",
"ExplicitSourcesCommand","pure-controller degenerate small-class","ExplicitSourcesCommand::run","controller stateless",
"EmergencyDebugOstream","empty","EmergencyDebugOstream::EmergencyDebugOstream","constructor",
"EmergencyDebugOstream","empty","EmergencyDebugOstream::~EmergencyDebugOstream","destructor",
"FileId","data-provider small-class","FileId","constructor",
"FileId","data-provider small-class","operator==","predicate",
"FileId","data-provider small-class","operator<","predicate",
"FileId","data-provider small-class","FileId::FileId","constructor",
"FileId","data-provider small-class","FileId::FileId","constructor",
"ODirectFileMonitor","boundary degenerate small-class","ODirectFileMonitor","constructor",
"ODirectFileMonitor","boundary degenerate small-class","type","collaborator incidental",
"CompressedReaderInputStream","unclassified","CompressedReaderInputStream","constructor",
"CompressedReaderInputStream","unclassified","~CompressedReaderInputStream","destructor",
"CompressedReaderInputStream","unclassified","tryRead","property non-void-command",
"CompressedReaderInputStream","unclassified","skip","command",
"CompressedReaderInputStream","unclassified","tryGetReadBuffer","property non-void-command",
"syscall_interruption_t","empty","syscall_interruption_t","constructor",
"Event","data-provider boundary","Event","constructor",
"Event","data-provider boundary","Event","copy-constructor",
"Event","data-provider boundary","Event","copy-constructor",
"Event","data-provider boundary","Event","copy-constructor",
"Event","data-provider boundary","Event","copy-constructor",
"Event","data-provider boundary","Event","copy-constructor",
"Event","data-provider boundary","Desched","get wrapper",
"Event","data-provider boundary","Desched","get wrapper",
"Event","data-provider boundary","PatchSyscall","get wrapper",
"Event","data-provider boundary","PatchSyscall","get wrapper",
"Event","data-provider boundary","Sched","get non-void-command collaborator",
"Event","data-provider boundary","Sched","get collaborator",
"Event","data-provider boundary","SyscallbufFlush","get wrapper",
"Event","data-provider boundary","SyscallbufFlush","get wrapper",
"Event","data-provider boundary","Signal","get non-void-command collaborator",
"Event","data-provider boundary","Signal","get collaborator",
"Event","data-provider boundary","Syscall","get non-void-command collaborator",
"Event","data-provider boundary","Syscall","get collaborator",
"Event","data-provider boundary","is_sched_event","predicate",
"Event","data-provider boundary","is_syscallbuf_flush_event","predicate",
"Event","data-provider boundary","type","get collaborator",
"Event","data-provider boundary","Event","copy-constructor",
"Event","data-provider boundary","Event::Event","copy-constructor",
"Event","data-provider boundary","Event::~Event","destructor",
"Event","data-provider boundary","Event::operator=","controller stateless",
"Event","data-provider boundary","Event::record_regs","predicate",
"Event","data-provider boundary","Event::record_extra_regs","predicate collaborator",
"Event","data-provider boundary","Event::has_ticks_slop","predicate",
"Event","data-provider boundary","Event::is_signal_event","predicate",
"Event","data-provider boundary","Event::is_syscall_event","predicate",
"Event","data-provider boundary","Event::str","property collaborator",
"Event","data-provider boundary","Event::transform","set collaborator",
"Event","data-provider boundary","Event::type_name","property wrapper",
"KernelMapIterator","unclassified","KernelMapIterator","constructor",
"KernelMapIterator","unclassified","current","get collaborator",
"KernelMapIterator","unclassified","at_end","predicate",
"KernelMapIterator","unclassified","KernelMapIterator::KernelMapIterator","constructor",
"KernelMapIterator","unclassified","KernelMapIterator::~KernelMapIterator","destructor",
"KernelMapIterator","unclassified","KernelMapIterator::init","void-accessor set",
"KernelMapIterator","unclassified","KernelMapIterator::operator++","command",
"Task","boundary","tick_count","get collaborator",
"Task","boundary","destroy_buffers","command",
"Task","boundary","ip","property non-void-command collaborator",
"Task","boundary","count_direct_jump","set",
"Task","boundary","is_in_traced_syscall","predicate non-void-command",
"Task","boundary","is_at_traced_syscall_entry","predicate non-void-command",
"Task","boundary","is_in_untraced_syscall","predicate non-void-command collaborator",
"Task","boundary","is_in_rr_page","predicate non-void-command collaborator",
"Task","boundary","log_pending_events","empty",
"Task","boundary","will_resume_execution","empty",
"Task","boundary","did_wait","empty",
"Task","boundary","own_namespace_tid","get collaborator",
"Task","boundary","did_prctl_set_prname","empty",
"Task","boundary","already_exited","incidental",
"Task","boundary","is_detached_proxy","incidental",
"Task","boundary","arch","property collaborator",
"Task","boundary","read_mem","property non-void-command collaborator",
"Task","boundary","read_mem","property non-void-command collaborator",
"Task","boundary","session","get collaborator",
"Task","boundary","thread_areas","get non-void-command collaborator",
"Task","boundary","set_status","set collaborator",
"Task","boundary","is_stopped","get",
"Task","boundary","set_stopped","set",
"Task","boundary","in_injectable_signal_stop","get",
"Task","boundary","status","get collaborator",
"Task","boundary","ptrace_event","property",
"Task","boundary","stop_sig","property",
"Task","boundary","clear_wait_status","set",
"Task","boundary","thread_group","get collaborator",
"Task","boundary","tuid","property wrapper",
"Task","boundary","vm","get collaborator",
"Task","boundary","fd_table","get collaborator",
"Task","boundary","getuid","property non-void-command collaborator",
"Task","boundary","write_mem","command",
"Task","boundary","write_mem","wrapper stateless",
"Task","boundary","usable_scratch_size","property wrapper",
