Class Name,Class Stereotype,Method Name,Method Stereotype
"BundledWinGetHelper","controller","GetPackageVersions_Unsafe","property controller",
"BundledWinGetHelper","controller","GetSources_UnSafe","controller stateless",
"ContributorsTests","boundary degenerate small-class","CheckIfContributorListIsEmpty","wrapper stateless",
"ManagerStatus","empty","ManagerStatus","constructor",
"ReleaseNotes","boundary degenerate small-class","ReleaseNotes","constructor",
"ReleaseNotes","boundary degenerate small-class","InitializeWebView","wrapper stateless",
"ReleaseNotes","boundary degenerate small-class","Dispose","wrapper stateless",
"HelpDialog","commander boundary","HelpDialog","constructor",
"HelpDialog","commander boundary","InitializeWebView","set collaborator",
"HelpDialog","commander boundary","BackButton_Click","wrapper",
"HelpDialog","commander boundary","RightButton_Click","wrapper",
"HelpDialog","commander boundary","HomeButton_Click","collaborator",
"HelpDialog","commander boundary","ReloadButton_Click","wrapper",
"HelpDialog","commander boundary","BrowserButton_Click","collaborator",
"Logger_LogPage","boundary degenerate","Logger_LogPage","constructor",
"Logger_LogPage","boundary degenerate","ReloadTriggered","command",
"Logger_LogPage","boundary degenerate","SelectAllTriggered","wrapper stateless",
"Logger_LogPage","boundary degenerate","SearchTriggered","empty",
"Logger_LogPage","boundary degenerate","SetText","controller stateless",
"Logger_LogPage","boundary degenerate","LoadLog","command collaborator",
"Logger_LogPage","boundary degenerate","CopyButton_Click","wrapper stateless",
"Logger_LogPage","boundary degenerate","ExportButton_Click","controller stateless",
"Logger_LogPage","boundary degenerate","ReloadButton_Click","command collaborator",
"Logger_LogPage","boundary degenerate","LogLevelCombo_SelectionChanged","set collaborator",
"NpmPackageDetailsProvider","entity boundary","NpmPackageDetailsProvider","constructor",
"NpmPackageDetailsProvider","entity boundary","GetPackageDetails_Unsafe","non-void-command collaborator",
"NpmPackageDetailsProvider","entity boundary","GetPackageIcon_Unsafe","collaborator stateless",
"NpmPackageDetailsProvider","entity boundary","GetPackageScreenshots_Unsafe","collaborator stateless",
"NpmPackageDetailsProvider","entity boundary","GetPackageVersions_Unsafe","property non-void-command collaborator",
"Translators","empty","Translators","constructor",
"Pip","boundary","Pip","constructor",
"Pip","boundary","FindPackages_UnSafe","property non-void-command collaborator",
"Pip","boundary","GetAvailableUpdates_UnSafe","property non-void-command collaborator",
"Pip","boundary","GetInstalledPackages_UnSafe","property non-void-command collaborator",
"Pip","boundary","GetInstallOperationVeredict","controller stateless",
"Pip","boundary","GetUpdateOperationVeredict","property non-void-command collaborator",
"Pip","boundary","GetUninstallOperationVeredict","property non-void-command collaborator",
"Pip","boundary","GetInstallParameters","property non-void-command collaborator",
"Pip","boundary","GetUpdateParameters","property non-void-command collaborator",
"Pip","boundary","GetUninstallParameters","property controller",
"Pip","boundary","LoadManager","factory controller",
"ScoopSourceProvider","boundary degenerate","ScoopSourceProvider","constructor",
"ScoopSourceProvider","boundary degenerate","GetAddSourceOperationVeredict","collaborator incidental",
"ScoopSourceProvider","boundary degenerate","GetAddSourceParameters","controller stateless",
"ScoopSourceProvider","boundary degenerate","GetRemoveSourceOperationVeredict","collaborator incidental",
"ScoopSourceProvider","boundary degenerate","GetRemoveSourceParameters","collaborator incidental",
"ScoopSourceProvider","boundary degenerate","GetSources_UnSafe","property non-void-command collaborator",
"InstallPackageOperation","entity boundary","InstallPackageOperation","constructor",
"InstallPackageOperation","entity boundary","InstallPackageOperation","constructor",
"InstallPackageOperation","entity boundary","BuildProcessInstance","non-void-command factory collaborator",
"InstallPackageOperation","entity boundary","GenerateProcessLogHeader","property non-void-command",
"InstallPackageOperation","entity boundary","GetProcessVeredict","property non-void-command collaborator",
"InstallPackageOperation","entity boundary","HandleFailure","property non-void-command collaborator",
"InstallPackageOperation","entity boundary","HandleSuccess","property non-void-command collaborator",
"InstallPackageOperation","entity boundary","Initialize","command",
"PipPackageDetailsProvider","entity boundary","PipPackageDetailsProvider","constructor",
"PipPackageDetailsProvider","entity boundary","GetPackageDetails_Unsafe","non-void-command collaborator",
"PipPackageDetailsProvider","entity boundary","GetPackageIcon_Unsafe","collaborator stateless",
"PipPackageDetailsProvider","entity boundary","GetPackageScreenshots_Unsafe","collaborator stateless",
"PipPackageDetailsProvider","entity boundary","GetPackageVersions_Unsafe","property non-void-command collaborator",
"NavButton","boundary small-class","NavButton","constructor",
"NavButton","boundary small-class","ToggleButton_Click","wrapper",
"NavButton","boundary small-class","ForceClick","wrapper",
"PowerShell","unclassified","PowerShell","constructor",
"PowerShell","unclassified","GetAvailableUpdates_UnSafe","property non-void-command collaborator",
"PowerShell","unclassified","GetInstalledPackages_UnSafe","property non-void-command collaborator",
"PowerShell","unclassified","GetInstallOperationVeredict","property non-void-command collaborator",
"PowerShell","unclassified","GetUpdateOperationVeredict","property non-void-command collaborator",
"PowerShell","unclassified","GetUninstallOperationVeredict","controller stateless",
"PowerShell","unclassified","GetInstallParameters","property non-void-command collaborator",
"PowerShell","unclassified","GetUpdateParameters","property non-void-command collaborator",
"PowerShell","unclassified","GetUninstallParameters","property controller",
"PowerShell","unclassified","LoadManager","factory controller",
"WinGet","unclassified","WinGet","constructor",
"WinGet","unclassified","FindPackages_UnSafe","property wrapper",
"WinGet","unclassified","GetAvailableUpdates_UnSafe","property non-void-command collaborator",
"WinGet","unclassified","GetInstalledPackages_UnSafe","property non-void-command collaborator",
"WinGet","unclassified","GetLocalSource","get controller",
"WinGet","unclassified","GetInstallParameters","property non-void-command collaborator",
"WinGet","unclassified","GetUpdateParameters","property non-void-command collaborator",
"WinGet","unclassified","GetUninstallParameters","property controller",
"WinGet","unclassified","GetInstallOperationVeredict","controller stateless",
"WinGet","unclassified","GetUpdateOperationVeredict","property non-void-command collaborator",
"WinGet","unclassified","GetUninstallOperationVeredict","controller stateless",
"WinGet","unclassified","LoadManager","factory controller",
"WinGet","unclassified","RefreshPackageIndexes","non-void-command collaborator",
"LocalWingetSource","data-provider data-class small-class","LocalWingetSource","constructor",
"LocalWingetSource","data-provider data-class small-class","ToString","get",
"LocalWingetSource","data-provider data-class small-class","get","get",
"ManagerSourceFactory","entity boundary","ManagerSourceFactory","constructor",
"ManagerSourceFactory","entity boundary","Reset","command",
"ManagerSourceFactory","entity boundary","GetSourceOrDefault","property non-void-command factory collaborator",
"ManagerSourceFactory","entity boundary","GetSourceIfExists","property non-void-command collaborator",
"ManagerSourceFactory","entity boundary","AddSource","void-accessor command collaborator",
"ManagerSourceFactory","entity boundary","GetAvailableSources","property non-void-command collaborator",
"TaskLogger","commander small-class","TaskLogger","constructor",
"TaskLogger","commander small-class","~TaskLogger","destructor",
"TaskLogger","commander small-class","Close","command",
"PackageDetails","commander boundary data-class small-class","PackageDetails","constructor",
"PackageDetails","commander boundary data-class small-class","PackageDetails","constructor",
"PackageDetails","commander boundary data-class small-class","Load","set collaborator",
"UpgradablePackage","data-provider boundary","UpgradablePackage","constructor",
"UpgradablePackage","data-provider boundary","GetHash","get collaborator",
"UpgradablePackage","data-provider boundary","GetFloatNewVersion","property wrapper",
"UpgradablePackage","data-provider boundary","NewVersionIsInstalled","predicate collaborator",
"NewDiscoverSoftwarePage","boundary","GenerateContextMenu","non-void-command factory collaborator",
"NewDiscoverSoftwarePage","boundary","GenerateToolBar","wrapper",
"NewDiscoverSoftwarePage","boundary","LoadPackages","non-void-command collaborator",
"NewDiscoverSoftwarePage","boundary","GenerateUIText","command",
"NewDiscoverSoftwarePage","boundary","IsPackageValid","collaborator incidental",
"NewDiscoverSoftwarePage","boundary","LoadPackagesFromManager","factory controller stateless",
"NewDiscoverSoftwarePage","boundary","WhenAddingPackage","controller stateless",
"NewDiscoverSoftwarePage","boundary","WhenPackageCountUpdated","incidental",
"NewDiscoverSoftwarePage","boundary","WhenPackagesLoaded","collaborator incidental",
"NewDiscoverSoftwarePage","boundary","WhenShowingContextMenu","command collaborator",
"NewDiscoverSoftwarePage","boundary","ExportSelection_Click","command collaborator",
"NewDiscoverSoftwarePage","boundary","MenuDetails_Invoked","wrapper stateless",
"NewDiscoverSoftwarePage","boundary","MenuShare_Invoked","wrapper",
"NewDiscoverSoftwarePage","boundary","MenuInstall_Invoked","wrapper",
"NewDiscoverSoftwarePage","boundary","MenuSkipHash_Invoked","wrapper",
"NewDiscoverSoftwarePage","boundary","MenuInteractive_Invoked","wrapper",
"NewDiscoverSoftwarePage","boundary","MenuAsAdmin_Invoked","wrapper",
"NewDiscoverSoftwarePage","boundary","MenuInstallSettings_Invoked","wrapper stateless",
"NewDiscoverSoftwarePage","boundary","ShowSharedPackage_ThreadSafe","command",
"NewDiscoverSoftwarePage","boundary","ShowSharedPackage","command collaborator",
"NativeTaskLogger","entity commander boundary","NativeTaskLogger","constructor",
"NativeTaskLogger","entity commander boundary","Log","command collaborator",
"NativeTaskLogger","entity commander boundary","Log","command",
"NativeTaskLogger","entity commander boundary","Error","command collaborator",
"NativeTaskLogger","entity commander boundary","Error","command",
"NativeTaskLogger","entity commander boundary","Error","command collaborator",
"NativeTaskLogger","entity commander boundary","AsColoredString","get property non-void-command collaborator",
"BackgroundApi","degenerate small-class","BackgroundApi","constructor",
"BackgroundApi","degenerate small-class","BuildShareApi","wrapper stateless",
"BackgroundApi","degenerate small-class","BuildV1WidgetsApi","controller stateless",
"TextboxEventArgs","empty","TextboxEventArgs","constructor",
"ManagerProperties","empty","ManagerProperties","constructor",
"ManagerProperties","empty","ManagerProperties","constructor",
"PackageManager","entity boundary","PackageManager","constructor",
"PackageManager","entity boundary","InitializeAsync","non-void-command collaborator",
"PackageManager","entity boundary","IsEnabled","predicate wrapper",
"PackageManager","entity boundary","IsReady","predicate non-void-command",
"PackageManager","entity boundary","FindPackages","property non-void-command collaborator",
"PackageManager","entity boundary","GetAvailableUpdates","property non-void-command collaborator",
"PackageManager","entity boundary","GetInstalledPackages","property non-void-command collaborator",
"PackageManager","entity boundary","RefreshPackageIndexes","wrapper stateless",
"PackageManager","entity boundary","AssertSourceCompatibility","unclassified",
"PackageManager","entity boundary","GetSourceOrDefault","property non-void-command collaborator",
"PackageManager","entity boundary","GetSourceIfExists","property non-void-command collaborator",
"PackageManager","entity boundary","GetAddSourceParameters","property non-void-command collaborator",
"PackageManager","entity boundary","GetRemoveSourceParameters","property non-void-command collaborator",
"PackageManager","entity boundary","GetAddSourceOperationVeredict","property non-void-command collaborator",
"PackageManager","entity boundary","GetRemoveSourceOperationVeredict","property non-void-command collaborator",
"PackageManager","entity boundary","GetSources","property non-void-command collaborator",
"PackageManager","entity boundary","AssertPackageDetailsCompatibility","unclassified",
"PackageManager","entity boundary","GetPackageDetails","non-void-command collaborator",
"PackageManager","entity boundary","GetPackageVersions","property non-void-command collaborator",
"PackageManager","entity boundary","GetPackageIconUrl","property non-void-command collaborator",
"PackageManager","entity boundary","GetPackageScreenshotsUrl","property non-void-command collaborator",
"PackageManager","entity boundary","LogOperation","wrapper stateless",
"IgnoredUpdatesManager","degenerate","IgnoredUpdatesManager","constructor",
"IgnoredUpdatesManager","degenerate","UpdateData","controller stateless",
"IgnoredUpdatesManager","degenerate","IgnoredUpdatesList_DoubleTapped","controller stateless",
"IgnoredUpdatesManager","degenerate","ManageIgnoredUpdates_SecondaryButtonClick","controller stateless",
"IgnoredUpdatesManager","degenerate","CloseButton_Click","wrapper",
"MainApp","commander boundary","MainApp","constructor",
"MainApp","commander boundary","LoadGSudo","wrapper stateless",
"MainApp","commander boundary","RegisterErrorHandling","command collaborator",
"MainApp","commander boundary","SetUpWebViewUserDataFolder","wrapper stateless",
"MainApp","commander boundary","InitializeMainWindow","command collaborator",
"MainApp","commander boundary","ClearNotificationHistory_Safe","wrapper stateless",
"MainApp","commander boundary","RegisterNotificationActivationEvent_Safe","command collaborator",
"MainApp","commander boundary","AddOperationToList","command collaborator",
"MainApp","commander boundary","LoadComponentsAsync","non-void-command collaborator",
"MainApp","commander boundary","InitializePackageManagers","empty",
"MainApp","commander boundary","InitializeAllManagersAsync","controller",
"MainApp","commander boundary","OnLaunched","command collaborator",
"MainApp","commander boundary","ShowMainWindowFromRedirectAsync","non-void-command collaborator",
"MainApp","commander boundary","DisposeAndQuit","wrapper",
"MainApp","commander boundary","UpdateUniGetUIIfPossible","command collaborator",
"MainApp","commander boundary","RestartApp","command",
"AboutUniGetUI","commander boundary small-class","AboutUniGetUI","constructor",
"AboutUniGetUI","commander boundary small-class","SelectorBar_SelectionChanged","set collaborator",
"AboutUniGetUI","commander boundary small-class","CloseButton_Click","wrapper",
"AboutUniGetUI","commander boundary small-class","AboutUniGetUI","constructor",
"IgnoredPackage","commander boundary small-class","IgnoredPackage","constructor",
"IgnoredPackage","commander boundary small-class","RemoveFromIgnoredUpdates","non-void-command collaborator",
"InstallOptionsPage","commander boundary","InstallOptionsPage","constructor",
"InstallOptionsPage","commander boundary","InstallOptionsPage","constructor",
"InstallOptionsPage","commander boundary","InstallOptionsPage","constructor",
"InstallOptionsPage","commander boundary","LoadIgnoredUpdates","command",
"InstallOptionsPage","commander boundary","LoadVersions","non-void-command collaborator",
"InstallOptionsPage","commander boundary","GetUpdatedOptions","get non-void-command collaborator",
"InstallOptionsPage","commander boundary","SaveToDisk","command",
"InstallOptionsPage","commander boundary","SelectDir_Click","controller stateless",
"InstallOptionsPage","commander boundary","ResetDir_Click","collaborator incidental",
"InstallOptionsPage","commander boundary","CloseButton_Click","wrapper",
"SourceManager","commander boundary","SourceManager","constructor",
"SourceManager","commander boundary","LoadSources","command collaborator",
"SourceManager","commander boundary","RemoveSourceItem","command collaborator",
"SourceManager","commander boundary","ReloadButton_Click","command collaborator",
"MenuForPackage","empty","MenuForPackage","constructor",
"SupportMe","empty","SupportMe","constructor",
"PackageDetailsPage","boundary","PackageDetailsPage","constructor",
"PackageDetailsPage","boundary","LoadInformation","non-void-command collaborator",
"PackageDetailsPage","boundary","SetTextToItem","controller stateless",
"PackageDetailsPage","boundary","SetTextToItem","controller stateless",
"PackageDetailsPage","boundary","SetTextToItem","controller stateless",
"PackageDetailsPage","boundary","LoadIcon","command",
"PackageDetailsPage","boundary","LoadScreenshots","command collaborator",
"PackageDetailsPage","boundary","ActionButton_Click","command collaborator",
"PackageDetailsPage","boundary","ShareButton_Click","wrapper",
"PackageDetailsPage","boundary","DownloadInstallerButton_Click","command collaborator",
"PackageDetailsPage","boundary","CloseButton_Click","wrapper",
"PackageDetailsPage","boundary","PackageDetailsPage_SizeChanged","set collaborator",
"SettingsInterface","commander boundary degenerate","SettingsInterface","constructor",
"SettingsInterface","commander boundary degenerate","SetManagerStatus","command",
"SettingsInterface","commander boundary degenerate","EnableOrDisableEntries","command collaborator",
"SettingsInterface","commander boundary degenerate","GetWindow","collaborator incidental",
"SettingsInterface","commander boundary degenerate","GetHwnd","property non-void-command",
"SettingsInterface","commander boundary degenerate","OpenWelcomeWizard","empty",
"SettingsInterface","commander boundary degenerate","ImportSettings","command collaborator",
"SettingsInterface","commander boundary degenerate","ExportSettings","controller stateless",
"SettingsInterface","commander boundary degenerate","ResetWingetUI","wrapper stateless",
"SettingsInterface","commander boundary degenerate","LanguageSelector_ValueChanged","wrapper stateless",
"SettingsInterface","commander boundary degenerate","UpdatesCheckIntervalSelector_ValueChanged","wrapper stateless",
"SettingsInterface","commander boundary degenerate","ThemeSelector_ValueChanged","wrapper stateless",
"SettingsInterface","commander boundary degenerate","ResetBackupPath_Click","command collaborator",
"SettingsInterface","commander boundary degenerate","ChangeBackupDirectory_Click","command collaborator",
"SettingsInterface","commander boundary degenerate","OpenBackupPath_Click","controller stateless",
"SettingsInterface","commander boundary degenerate","DoCacheAdminRights_StateChanged","wrapper stateless",
"SettingsInterface","commander boundary degenerate","UseSystemGSudo_StateChanged","wrapper stateless",
"SettingsInterface","commander boundary degenerate","DisableWidgetsApi_StateChanged","wrapper stateless",
"SettingsInterface","commander boundary degenerate","UseSystemWinget_StateChanged","wrapper stateless",
"SettingsInterface","commander boundary degenerate","DisableDownloadingNewTranslations_StateChanged","wrapper stateless",
"SettingsInterface","commander boundary degenerate","ForceArmWinget_StateChanged","wrapper stateless",
"SettingsInterface","commander boundary degenerate","TextboxCard_ValueChanged","wrapper stateless",
"SettingsInterface","commander boundary degenerate","ResetIconCache_Click","wrapper stateless",
"SettingsInterface","commander boundary degenerate","DoBackup_Click","wrapper stateless",
"SettingsInterface","commander boundary degenerate","EditAutostartSettings_Click","controller stateless",
"SettingsInterface","commander boundary degenerate","DisableSystemTray_StateChanged","wrapper stateless",
"SettingsInterface","commander boundary degenerate","EnablePackageBackupCheckBox_StateChanged","command collaborator",
"SettingsInterface","commander boundary degenerate","EnablePackageBackupUI","command",
"SettingsInterface","commander boundary degenerate","UseUserGSudoToggle_StateChanged","wrapper stateless",
"InstallationOptions","entity boundary","InstallationOptions","constructor",
"InstallationOptions","entity boundary","InstallationOptions","constructor",
"InstallationOptions","entity boundary","FromSerialized","void-accessor command collaborator",
"InstallationOptions","entity boundary","Serialized","factory collaborator",
"InstallationOptions","entity boundary","GetPackageOptionsFile","property factory wrapper",
"InstallationOptions","entity boundary","SaveOptionsToDisk","command collaborator",
"InstallationOptions","entity boundary","SaveOptionsToDiskAsync","non-void-command collaborator",
"InstallationOptions","entity boundary","LoadOptionsFromDisk","command collaborator",
"InstallationOptions","entity boundary","LoadOptionsFromDiskAsync","non-void-command collaborator",
"InstallationOptions","entity boundary","ToString","property wrapper",
"InstallationOptions","entity boundary","InstallationOptions","constructor",
"InstallationOptions","entity boundary","FromSerializable","void-accessor command collaborator",
"InstallationOptions","entity boundary","AsSerializable","factory collaborator",
"InstallationOptions","entity boundary","GetPackageOptionsFile","property factory wrapper",
"InstallationOptions","entity boundary","SaveToDiskAsync","non-void-command collaborator",
"InstallationOptions","entity boundary","SaveToDisk","command",
"InstallationOptions","entity boundary","LoadFromDisk","command collaborator",
"InstallationOptions","entity boundary","ToString","property wrapper",
"AbstractPackagesPage","commander","AbstractPackagesPage","constructor",
"AbstractPackagesPage","commander","SearchTriggered","wrapper stateless",
"AbstractPackagesPage","commander","ReloadTriggered","command",
"AbstractPackagesPage","commander","SelectAllTriggered","wrapper",
"AbstractPackagesPage","commander","AddPackageToSourcesList","command collaborator",
"AbstractPackagesPage","commander","PackageContextMenu_AboutToShow","collaborator",
"AbstractPackagesPage","commander","FilterOptionsChanged","wrapper",
"AbstractPackagesPage","commander","InstantSearchValueChanged","wrapper",
"AbstractPackagesPage","commander","SourcesTreeView_SelectionChanged","wrapper stateless",
"AbstractPackagesPage","commander","LoadPackages","non-void-command collaborator",
"AbstractPackagesPage","commander","ClearPackageList","command",
"AbstractPackagesPage","commander","LoadPackages","non-void-command collaborator",
"AbstractPackagesPage","commander","FilterPackages","command collaborator",
"AbstractPackagesPage","commander","get","incidental",
"AbstractPackagesPage","commander","get","incidental",
"AbstractPackagesPage","commander","get","incidental",
"AbstractPackagesPage","commander","get","incidental",
"AbstractPackagesPage","commander","get","predicate",
"AbstractPackagesPage","commander","get","property non-void-command",
"AbstractPackagesPage","commander","get","property non-void-command",
"AbstractPackagesPage","commander","get","incidental",
"NewInstalledPackagesPage","commander boundary","GenerateContextMenu","non-void-command factory collaborator",
"NewInstalledPackagesPage","commander boundary","GenerateToolBar","command collaborator",
"NewInstalledPackagesPage","commander boundary","GenerateUIText","command",
"NewInstalledPackagesPage","commander boundary","IsPackageValid","collaborator incidental",
"NewInstalledPackagesPage","commander boundary","LoadPackagesFromManager","controller stateless",
"NewInstalledPackagesPage","commander boundary","WhenAddingPackage","controller stateless",
"NewInstalledPackagesPage","commander boundary","WhenPackageCountUpdated","incidental",
"NewInstalledPackagesPage","commander boundary","WhenPackagesLoaded","non-void-command collaborator",
"NewInstalledPackagesPage","commander boundary","WhenShowingContextMenu","command collaborator",
"NewInstalledPackagesPage","commander boundary","ExportSelection_Click","command collaborator",
"NewInstalledPackagesPage","commander boundary","ConfirmAndUninstall","wrapper stateless",
"NewInstalledPackagesPage","commander boundary","ConfirmAndUninstall","wrapper stateless",
"NewInstalledPackagesPage","commander boundary","BackupPackages","set collaborator",
"NewInstalledPackagesPage","commander boundary","MenuUninstall_Invoked","command collaborator",
"NewInstalledPackagesPage","commander boundary","MenuAsAdmin_Invoked","wrapper",
"NewInstalledPackagesPage","commander boundary","MenuInteractive_Invoked","wrapper",
"NewInstalledPackagesPage","commander boundary","MenuRemoveData_Invoked","wrapper",
"NewInstalledPackagesPage","commander boundary","MenuReinstall_Invoked","wrapper",
"NewInstalledPackagesPage","commander boundary","MenuUninstallThenReinstall_Invoked","wrapper",
"NewInstalledPackagesPage","commander boundary","MenuIgnorePackage_Invoked","controller",
"NewInstalledPackagesPage","commander boundary","MenuShare_Invoked","wrapper",
"NewInstalledPackagesPage","commander boundary","MenuDetails_Invoked","wrapper stateless",
"NewInstalledPackagesPage","commander boundary","MenuInstallSettings_Invoked","command collaborator",
"NewInstalledPackagesPage","commander boundary","AddInstalledPackage","command collaborator",
"PackageBundlePage","commander boundary","PackageBundlePage","constructor",
"PackageBundlePage","commander boundary","SearchTriggered","wrapper stateless",
"PackageBundlePage","commander boundary","ReloadTriggered","empty",
"PackageBundlePage","commander boundary","SelectAllTriggered","wrapper",
"PackageBundlePage","commander boundary","AddPackageToSourcesList","command collaborator",
"PackageBundlePage","commander boundary","FilterOptionsChanged","wrapper",
"PackageBundlePage","commander boundary","InstantSearchValueChanged","wrapper",
"PackageBundlePage","commander boundary","SourcesTreeView_SelectionChanged","wrapper stateless",
"PackageBundlePage","commander boundary","ClearList","command",
"PackageBundlePage","commander boundary","FilterPackages","command collaborator",
"Announcer","degenerate","Announcer","constructor",
"Announcer","degenerate","LoadAnnouncements","command collaborator",
"Announcer","degenerate","SetText_Safe","command",
"Announcer","degenerate","SetText","controller stateless",
"Announcer","degenerate","SetText","controller stateless",
"Announcer","degenerate","SetImage","collaborator incidental",
"ButtonCardEventArgs","empty","ButtonCardEventArgs","constructor",
