Class Name,Class Stereotype,Method Name,Method Stereotype
"CompositeSchematicEntry","empty","CompositeSchematicEntry","constructor"
"Waypoint","data-provider","Waypoint","constructor"
"Waypoint","data-provider","Waypoint","constructor"
"Waypoint","data-provider","hashCode","property non-void-command"
"Waypoint","data-provider","getName","get"
"Waypoint","data-provider","getTag","get collaborator"
"Waypoint","data-provider","getCreationTimestamp","get"
"Waypoint","data-provider","getLocation","get collaborator"
"Waypoint","data-provider","toString","property non-void-command"
"Waypoint","data-provider","equals","predicate non-void-command collaborator"
"MovementFall","boundary","MovementFall","constructor"
"MovementFall","boundary","calculateCost","get property wrapper"
"MovementFall","boundary","calculateValidPositions","non-void-command factory collaborator"
"MovementFall","boundary","willPlaceBucket","predicate controller"
"MovementFall","boundary","updateState","property non-void-command collaborator"
"MovementFall","boundary","avoid","property non-void-command collaborator"
"MovementFall","boundary","safeToCancel","predicate non-void-command collaborator"
"MovementFall","boundary","prepared","predicate non-void-command collaborator"
"CommandNoParserForTypeException","empty","CommandNoParserForTypeException","constructor"
"BlockUtils","empty","BlockUtils","constructor"
"IPath","boundary degenerate","postProcess","stateless"
"IPath","boundary degenerate","length","wrapper stateless"
"IPath","boundary degenerate","getSrc","wrapper stateless"
"IPath","boundary degenerate","getDest","controller stateless"
"IPath","boundary degenerate","ticksRemainingFrom","controller stateless"
"IPath","boundary degenerate","cutoffAtLoadedChunks","collaborator stateless"
"IPath","boundary degenerate","staticCutoff","collaborator stateless"
"IPath","boundary degenerate","sanityCheck","command collaborator"
"GoalInverted","unclassified","GoalInverted","constructor"
"GoalInverted","unclassified","isInGoal","incidental"
"GoalInverted","unclassified","heuristic","property non-void-command"
"GoalInverted","unclassified","heuristic","incidental"
"GoalInverted","unclassified","equals","predicate controller"
"GoalInverted","unclassified","hashCode","property non-void-command"
"GoalInverted","unclassified","toString","property non-void-command"
"ForWaypoints","pure-controller degenerate small-class","get","controller stateless"
"ForWaypoints","pure-controller degenerate small-class","tabComplete","factory controller stateless"
"ComeCommand","commander boundary degenerate","ComeCommand","constructor"
"ComeCommand","commander boundary degenerate","execute","command collaborator"
"ComeCommand","commander boundary degenerate","tabComplete","wrapper stateless"
"ComeCommand","commander boundary degenerate","getShortDesc","incidental"
"ComeCommand","commander boundary degenerate","getLongDesc","wrapper stateless"
"TabCompleteHelper","unclassified","TabCompleteHelper","constructor"
"TabCompleteHelper","unclassified","TabCompleteHelper","constructor"
"TabCompleteHelper","unclassified","TabCompleteHelper","constructor"
"TabCompleteHelper","unclassified","append","get set collaborator"
"TabCompleteHelper","unclassified","append","property non-void-command"
"TabCompleteHelper","unclassified","append","property non-void-command collaborator"
"TabCompleteHelper","unclassified","prepend","get set collaborator"
"TabCompleteHelper","unclassified","prepend","property non-void-command"
"TabCompleteHelper","unclassified","prepend","property non-void-command collaborator"
"TabCompleteHelper","unclassified","map","get set collaborator"
"TabCompleteHelper","unclassified","filter","get set collaborator"
"TabCompleteHelper","unclassified","sort","get set collaborator"
"TabCompleteHelper","unclassified","sortAlphabetically","property non-void-command"
"TabCompleteHelper","unclassified","filterPrefix","property non-void-command"
"TabCompleteHelper","unclassified","filterPrefixNamespaced","property non-void-command"
"TabCompleteHelper","unclassified","build","property non-void-command"
"TabCompleteHelper","unclassified","stream","get collaborator"
"TabCompleteHelper","unclassified","addCommands","property non-void-command collaborator"
"TabCompleteHelper","unclassified","addSettings","property non-void-command"
"TabCompleteHelper","unclassified","addModifiedSettings","property non-void-command"
"TabCompleteHelper","unclassified","addToggleableSettings","property non-void-command"
"SchematicaCommand","commander boundary degenerate","SchematicaCommand","constructor"
"SchematicaCommand","commander boundary degenerate","execute","command collaborator"
"SchematicaCommand","commander boundary degenerate","tabComplete","wrapper stateless"
"SchematicaCommand","commander boundary degenerate","getShortDesc","incidental"
"SchematicaCommand","commander boundary degenerate","getLongDesc","wrapper stateless"
"CommandUnhandledException","boundary small-class","CommandUnhandledException","constructor"
"CommandUnhandledException","boundary small-class","CommandUnhandledException","constructor"
"CommandUnhandledException","boundary small-class","handle","wrapper"
"MixinClientPlayerEntity","controller","onPreUpdate","controller"
"MixinClientPlayerEntity","controller","isAllowFlying","predicate controller"
"MixinClientPlayerEntity","controller","isKeyDown","predicate controller"
"MixinClientPlayerEntity","controller","updateRidden","controller"
"MixinClientPlayerEntity","controller","isFlyEnabled","predicate controller"
"RepackCommand","commander boundary degenerate","RepackCommand","constructor"
"RepackCommand","commander boundary degenerate","execute","command collaborator"
"RepackCommand","commander boundary degenerate","tabComplete","wrapper stateless"
"RepackCommand","commander boundary degenerate","getShortDesc","incidental"
"RepackCommand","commander boundary degenerate","getLongDesc","wrapper stateless"
"WaypointCollection","entity commander boundary","WaypointCollection","constructor"
"WaypointCollection","entity commander boundary","load","command collaborator"
"WaypointCollection","entity commander boundary","load","command collaborator"
"WaypointCollection","entity commander boundary","save","command collaborator"
"WaypointCollection","entity commander boundary","addWaypoint","command collaborator"
"WaypointCollection","entity commander boundary","removeWaypoint","command collaborator"
"WaypointCollection","entity commander boundary","getMostRecentByTag","property non-void-command collaborator"
"WaypointCollection","entity commander boundary","getByTag","property non-void-command collaborator"
"WaypointCollection","entity commander boundary","getAllWaypoints","property non-void-command collaborator"
"BetterBlockPos","unclassified","BetterBlockPos","constructor"
"BetterBlockPos","unclassified","BetterBlockPos","constructor"
"BetterBlockPos","unclassified","BetterBlockPos","constructor"
"BetterBlockPos","unclassified","hashCode","property wrapper"
"BetterBlockPos","unclassified","equals","predicate controller"
"BetterBlockPos","unclassified","above","property factory"
"BetterBlockPos","unclassified","above","property"
"BetterBlockPos","unclassified","below","property factory"
"BetterBlockPos","unclassified","below","property"
"BetterBlockPos","unclassified","relative","property factory controller"
"BetterBlockPos","unclassified","relative","get property factory controller"
"BetterBlockPos","unclassified","north","property factory"
"BetterBlockPos","unclassified","north","property"
"BetterBlockPos","unclassified","south","property factory"
"BetterBlockPos","unclassified","south","property"
"BetterBlockPos","unclassified","east","property factory"
"BetterBlockPos","unclassified","east","property"
"BetterBlockPos","unclassified","west","property factory"
"BetterBlockPos","unclassified","west","property"
"BetterBlockPos","unclassified","distanceSq","property"
"BetterBlockPos","unclassified","distanceTo","property wrapper"
"BetterBlockPos","unclassified","toString","property wrapper"
"GoalAxis","boundary degenerate","isInGoal","wrapper stateless"
"GoalAxis","boundary degenerate","heuristic","property wrapper"
"GoalAxis","boundary degenerate","equals","controller stateless"
"GoalAxis","boundary degenerate","hashCode","incidental"
"GoalAxis","boundary degenerate","toString","incidental"
"AbstractMask","data-provider data-class","AbstractMask","constructor"
"AbstractMask","data-provider data-class","widthX","get"
"AbstractMask","data-provider data-class","heightY","get"
"AbstractMask","data-provider data-class","lengthZ","get"
"RelativeCoordinate","small-class","apply","property non-void-command"
"RelativeCoordinate","small-class","tabComplete","controller stateless"
"Registry<V>","entity boundary","registered","predicate non-void-command collaborator"
"Registry<V>","entity boundary","register","predicate non-void-command collaborator"
"Registry<V>","entity boundary","unregister","command collaborator"
"Registry<V>","entity boundary","iterator","property non-void-command collaborator"
"Registry<V>","entity boundary","descendingIterator","property non-void-command collaborator"
"Registry<V>","entity boundary","stream","property non-void-command collaborator"
"Registry<V>","entity boundary","descendingStream","property non-void-command collaborator"
"IBaritoneProcess","data-provider lazy-class small-class","priority","get"
"IBaritoneProcess","data-provider lazy-class small-class","displayName","wrapper stateless"
"IGetToBlockProcess","commander boundary small-class","getToBlock","command collaborator"
"CachedWorld","boundary","CachedWorld","constructor"
"CachedWorld","boundary","queueForPacking","command collaborator"
"CachedWorld","boundary","isCached","predicate non-void-command collaborator"
"CachedWorld","boundary","regionLoaded","predicate non-void-command"
"CachedWorld","boundary","getLocationsOf","non-void-command factory collaborator"
"CachedWorld","boundary","updateCachedChunk","command collaborator"
"CachedWorld","boundary","save","command"
"CachedWorld","boundary","prune","command"
"CachedWorld","boundary","guessPosition","property non-void-command factory collaborator"
"CachedWorld","boundary","allRegions","property non-void-command factory collaborator"
"CachedWorld","boundary","reloadAllFromDisk","command"
"CachedWorld","boundary","getRegion","property non-void-command collaborator"
"CachedWorld","boundary","getOrCreateRegion","property non-void-command factory collaborator"
"CachedWorld","boundary","tryLoadFromDisk","command"
"CachedWorld","boundary","getRegionID","property non-void-command"
"CachedWorld","boundary","isRegionInWorld","predicate"
"ExecutionControlCommands","empty","ExecutionControlCommands","constructor"
"CommandArguments","empty","CommandArguments","constructor"
"BetterBlockPosTest","pure-controller degenerate","testSimple","controller stateless"
"BetterBlockPosTest","pure-controller degenerate","benchOne","controller stateless"
"BetterBlockPosTest","pure-controller degenerate","benchN","controller stateless"
"HelpCommand","commander boundary small-class","HelpCommand","constructor"
"HelpCommand","commander boundary small-class","execute","command collaborator"
"Avoidance","small-class","Avoidance","constructor"
"Avoidance","small-class","Avoidance","constructor"
"Avoidance","small-class","coefficient","property"
"Avoidance","small-class","applySpherical","controller"
"ChunkEvent","data-provider","ChunkEvent","constructor"
"ChunkEvent","data-provider","getState","get collaborator"
"ChunkEvent","data-provider","getType","get collaborator"
"ChunkEvent","data-provider","getX","get"
"ChunkEvent","data-provider","getZ","get"
"ChunkEvent","data-provider","isPostPopulate","predicate non-void-command"
"AbstractGameEventListener","degenerate","onTick","empty"
"AbstractGameEventListener","degenerate","onPostTick","empty"
"AbstractGameEventListener","degenerate","onPlayerUpdate","empty"
"AbstractGameEventListener","degenerate","onSendChatMessage","empty"
"AbstractGameEventListener","degenerate","onPreTabComplete","empty"
"AbstractGameEventListener","degenerate","onChunkEvent","empty"
"AbstractGameEventListener","degenerate","onBlockChange","empty"
"AbstractGameEventListener","degenerate","onRenderPass","empty"
"AbstractGameEventListener","degenerate","onWorldEvent","empty"
"AbstractGameEventListener","degenerate","onSendPacket","empty"
"AbstractGameEventListener","degenerate","onReceivePacket","empty"
"AbstractGameEventListener","degenerate","onPlayerRotationMove","empty"
"AbstractGameEventListener","degenerate","onPlayerSprintState","empty"
"AbstractGameEventListener","degenerate","onBlockInteract","empty"
"AbstractGameEventListener","degenerate","onPlayerDeath","empty"
"AbstractGameEventListener","degenerate","onPathEvent","empty"
"RelativeFile","degenerate small-class","apply","controller stateless"
"RelativeFile","degenerate small-class","tabComplete","wrapper stateless"
"CommandAlias","entity boundary","CommandAlias","constructor"
"CommandAlias","entity boundary","CommandAlias","constructor"
"CommandAlias","entity boundary","execute","command collaborator"
"CommandAlias","entity boundary","tabComplete","property non-void-command collaborator"
"CommandAlias","entity boundary","getShortDesc","get"
"CommandAlias","entity boundary","getLongDesc","property wrapper"
"SchematicPlacementManager","data-provider boundary data-class small-class","getAllSchematicsPlacements","get collaborator"
"MovementStatus","data-provider data-class small-class","MovementStatus","constructor"
"MovementStatus","data-provider data-class small-class","isComplete","get"
"IPathingBehavior","boundary degenerate","ticksRemainingInSegment","property non-void-command collaborator"
"IPathingBehavior","boundary degenerate","ticksRemainingInSegment","controller stateless"
"IPathingBehavior","boundary degenerate","hasPath","wrapper stateless"
"IPathingBehavior","boundary degenerate","getPath","wrapper stateless"
"UnpackedSegment","entity","UnpackedSegment","constructor"
"UnpackedSegment","entity","append","property factory wrapper"
"UnpackedSegment","entity","prepend","property factory wrapper"
"UnpackedSegment","entity","collect","property non-void-command collaborator"
"UnpackedSegment","entity","isFinished","get"
"AbstractNodeCostSearch","entity boundary","AbstractNodeCostSearch","constructor"
"AbstractNodeCostSearch","entity boundary","cancel","set"
"AbstractNodeCostSearch","entity boundary","calculate","property non-void-command factory collaborator"
"AbstractNodeCostSearch","entity boundary","getDistFromStartSq","property collaborator"
"AbstractNodeCostSearch","entity boundary","getNodeAtPosition","non-void-command factory collaborator"
"AbstractNodeCostSearch","entity boundary","pathToMostRecentNodeConsidered","property wrapper"
"AbstractNodeCostSearch","entity boundary","bestPathSoFar","property non-void-command collaborator"
"AbstractNodeCostSearch","entity boundary","bestSoFar","property non-void-command collaborator"
"AbstractNodeCostSearch","entity boundary","isFinished","get"
"AbstractNodeCostSearch","entity boundary","getGoal","get collaborator"
"AbstractNodeCostSearch","entity boundary","getStart","property factory collaborator"
"AbstractNodeCostSearch","entity boundary","mapSize","property non-void-command"
"RotationUtils","empty","RotationUtils","constructor"
"IMineProcess","commander boundary","mine","command collaborator"
"IMineProcess","commander boundary","mineByName","wrapper stateless"
"IMineProcess","commander boundary","mine","command collaborator"
"IMineProcess","commander boundary","mine","command collaborator"
"IMineProcess","commander boundary","mine","command collaborator"
"IMineProcess","commander boundary","mine","command collaborator"
"IMineProcess","commander boundary","cancel","wrapper stateless"
"IBaritoneProvider","entity boundary","getBaritoneForPlayer","property non-void-command collaborator"
"IBaritoneProvider","entity boundary","getBaritoneForMinecraft","property non-void-command collaborator"
"IBaritoneProvider","entity boundary","getBaritoneForConnection","property non-void-command collaborator"
"BlockChangeEvent","data-provider boundary data-class small-class","BlockChangeEvent","constructor"
"BlockChangeEvent","data-provider boundary data-class small-class","getChunkPos","get collaborator"
"BlockChangeEvent","data-provider boundary data-class small-class","getBlocks","get collaborator"
"GoalComposite","unclassified","GoalComposite","constructor"
"GoalComposite","unclassified","isInGoal","predicate controller"
"GoalComposite","unclassified","heuristic","property controller"
"GoalComposite","unclassified","heuristic","property controller"
"GoalComposite","unclassified","equals","predicate controller"
"GoalComposite","unclassified","hashCode","property wrapper"
"GoalComposite","unclassified","toString","property wrapper"
"GoalComposite","unclassified","goals","get collaborator"
"RelativeGoalXZ","pure-controller degenerate small-class","apply","factory controller stateless"
"RelativeGoalXZ","pure-controller degenerate small-class","tabComplete","controller stateless"
"GotoCommand","boundary degenerate","GotoCommand","constructor"
"GotoCommand","boundary degenerate","execute","command collaborator"
"GotoCommand","boundary degenerate","tabComplete","controller stateless"
"GotoCommand","boundary degenerate","getShortDesc","incidental"
"GotoCommand","boundary degenerate","getLongDesc","wrapper stateless"
"Settings","factory pure-controller small-class","Settings","constructor"
"Settings","factory pure-controller small-class","getAllValuesByType","factory controller"
"IWorldScanner","entity boundary small-class","scanChunkRadius","property non-void-command collaborator"
"IWorldScanner","entity boundary small-class","scanChunk","property non-void-command collaborator"
"CommandInvalidArgumentException","empty","CommandInvalidArgumentException","constructor"
"CommandInvalidArgumentException","empty","CommandInvalidArgumentException","constructor"
"StaticMask","factory controller","partOfMask","predicate non-void-command collaborator"
"StaticMask","factory controller","not","property factory"
"StaticMask","factory controller","union","property factory"
"StaticMask","factory controller","intersection","property factory"
"StaticMask","factory controller","xor","property factory"
"StaticMask","factory controller","compute","property factory"
"CachedRegion","unclassified","CachedRegion","constructor"
"CachedRegion","unclassified","getBlock","property non-void-command collaborator"
"CachedRegion","unclassified","isCached","get"
"CachedRegion","unclassified","getLocationsOf","factory controller"
"CachedRegion","unclassified","updateCachedChunk","command collaborator"
"CachedRegion","unclassified","save","command"
"CachedRegion","unclassified","load","command"
"CachedRegion","unclassified","removeExpired","set"
"CachedRegion","unclassified","mostRecentlyModified","property collaborator"
"CachedRegion","unclassified","getX","get"
"CachedRegion","unclassified","getZ","get"
"PathingCommand","data-provider small-class","PathingCommand","copy-constructor"
"PathingCommand","data-provider small-class","toString","property"
"ChatEvent","data-provider data-class small-class","ChatEvent","constructor"
"ChatEvent","data-provider data-class small-class","getMessage","get"
"Favoring","small-class","Favoring","constructor"
"Favoring","small-class","Favoring","constructor"
"Favoring","small-class","isEmpty","predicate non-void-command"
"Favoring","small-class","calculate","property non-void-command"
"ISchematic","boundary degenerate","inSchematic","wrapper stateless"
"ISchematic","boundary degenerate","size","wrapper stateless"
"ISchematic","boundary degenerate","reset","empty"
"RayTraceUtils","empty","RayTraceUtils","constructor"
"ForAxis","pure-controller degenerate small-class","get","controller stateless"
"ForAxis","pure-controller degenerate small-class","tabComplete","factory controller stateless"
"ForDirection","pure-controller degenerate small-class","get","controller stateless"
"ForDirection","pure-controller degenerate small-class","tabComplete","factory controller stateless"
"GoalNear","data-provider boundary","GoalNear","constructor"
"GoalNear","data-provider boundary","isInGoal","predicate"
"GoalNear","data-provider boundary","heuristic","property wrapper"
"GoalNear","data-provider boundary","heuristic","property non-void-command"
"GoalNear","data-provider boundary","getGoalPos","property factory collaborator"
"GoalNear","data-provider boundary","equals","predicate controller"
"GoalNear","data-provider boundary","hashCode","property wrapper"
"GoalNear","data-provider boundary","toString","property wrapper"
"RelativeGoalBlock","pure-controller degenerate small-class","apply","factory controller stateless"
"RelativeGoalBlock","pure-controller degenerate small-class","tabComplete","controller stateless"
"BlockInteractEvent","data-provider boundary data-class small-class","BlockInteractEvent","constructor"
"BlockInteractEvent","data-provider boundary data-class small-class","getPos","get collaborator"
"BlockInteractEvent","data-provider boundary data-class small-class","getType","get collaborator"
"CommandException","empty","CommandException","constructor"
"CommandException","empty","CommandException","constructor"
"Baritone","entity data-provider boundary","Baritone","constructor"
"Baritone","entity data-provider boundary","registerBehavior","command collaborator"
"Baritone","entity data-provider boundary","registerBehavior","property non-void-command collaborator"
"Baritone","entity data-provider boundary","registerProcess","property non-void-command collaborator"
"Baritone","entity data-provider boundary","getPathingControlManager","get collaborator"
"Baritone","entity data-provider boundary","getInputOverrideHandler","get collaborator"
"Baritone","entity data-provider boundary","getCustomGoalProcess","get collaborator"
"Baritone","entity data-provider boundary","getGetToBlockProcess","get collaborator"
"Baritone","entity data-provider boundary","getPlayerContext","get collaborator"
"Baritone","entity data-provider boundary","getFollowProcess","get collaborator"
"Baritone","entity data-provider boundary","getBuilderProcess","get collaborator"
"Baritone","entity data-provider boundary","getInventoryBehavior","get collaborator"
"Baritone","entity data-provider boundary","getLookBehavior","get collaborator"
"Baritone","entity data-provider boundary","getExploreProcess","get collaborator"
"Baritone","entity data-provider boundary","getMineProcess","get collaborator"
"Baritone","entity data-provider boundary","getFarmProcess","get collaborator"
"Baritone","entity data-provider boundary","getInventoryPauserProcess","get collaborator"
"Baritone","entity data-provider boundary","getPathingBehavior","get collaborator"
"Baritone","entity data-provider boundary","getSelectionManager","get collaborator"
"Baritone","entity data-provider boundary","getWorldProvider","get collaborator"
"Baritone","entity data-provider boundary","getGameEventHandler","get collaborator"
"Baritone","entity data-provider boundary","getCommandManager","get collaborator"
"Baritone","entity data-provider boundary","getElytraProcess","get collaborator"
"Baritone","entity data-provider boundary","openClick","command"
"Baritone","entity data-provider boundary","getDirectory","get collaborator"
"CommandErrorMessageException","empty","CommandErrorMessageException","constructor"
"CommandErrorMessageException","empty","CommandErrorMessageException","constructor"
"CommandTooManyArgumentsException","empty","CommandTooManyArgumentsException","constructor"
"IFarmProcess","boundary degenerate small-class","farm","wrapper stateless"
"IFarmProcess","boundary degenerate small-class","farm","wrapper stateless"
"RelativeGoal","pure-controller degenerate small-class","apply","factory controller stateless"
"RelativeGoal","pure-controller degenerate small-class","tabComplete","controller stateless"
"CommandInvalidStateException","empty","CommandInvalidStateException","constructor"
"ICommand","degenerate small-class","hiddenFromHelp","incidental"
"GoalBlock","data-provider boundary","GoalBlock","constructor"
"GoalBlock","data-provider boundary","GoalBlock","constructor"
"GoalBlock","data-provider boundary","isInGoal","predicate"
"GoalBlock","data-provider boundary","heuristic","property wrapper"
"GoalBlock","data-provider boundary","equals","predicate controller"
"GoalBlock","data-provider boundary","hashCode","property wrapper"
"GoalBlock","data-provider boundary","toString","property wrapper"
"GoalBlock","data-provider boundary","getGoalPos","property factory collaborator"
"AxisCommand","commander boundary degenerate","AxisCommand","constructor"
"AxisCommand","commander boundary degenerate","execute","command collaborator"
"AxisCommand","commander boundary degenerate","tabComplete","wrapper stateless"
"AxisCommand","commander boundary degenerate","getShortDesc","incidental"
"AxisCommand","commander boundary degenerate","getLongDesc","wrapper stateless"
"IPlayerContext","boundary degenerate","entities","wrapper stateless"
"IPlayerContext","boundary degenerate","entitiesStream","property non-void-command collaborator"
"IPlayerContext","boundary degenerate","playerFeet","factory controller stateless"
"IPlayerContext","boundary degenerate","playerFeetAsVec","factory wrapper stateless"
"IPlayerContext","boundary degenerate","playerHead","factory wrapper stateless"
"IPlayerContext","boundary degenerate","playerMotion","wrapper stateless"
"IPlayerContext","boundary degenerate","playerRotations","factory wrapper stateless"
"IPlayerContext","boundary degenerate","getSelectedBlock","controller stateless"
"IPlayerContext","boundary degenerate","isLookingAt","predicate non-void-command collaborator"
"MixinEntityRenderManager","data-provider boundary","renderPosX","property wrapper"
"MixinEntityRenderManager","data-provider boundary","renderPosY","property wrapper"
"MixinEntityRenderManager","data-provider boundary","renderPosZ","property wrapper"
"CommandArgument","data-provider boundary","CommandArgument","constructor"
"CommandArgument","data-provider boundary","getIndex","get"
"CommandArgument","data-provider boundary","getValue","get"
"CommandArgument","data-provider boundary","getRawRest","get"
"CommandArgument","data-provider boundary","getEnum","property controller"
"CommandArgument","data-provider boundary","getAs","property wrapper"
"CommandArgument","data-provider boundary","is","predicate non-void-command collaborator"
"CommandArgument","data-provider boundary","getAs","property wrapper"
"CommandArgument","data-provider boundary","is","predicate non-void-command collaborator"
"RelativeGoalYLevel","pure-controller degenerate small-class","apply","factory controller stateless"
"RelativeGoalYLevel","pure-controller degenerate small-class","tabComplete","controller stateless"
"Cancellable","data-class small-class","cancel","set"
"Cancellable","data-class small-class","isCancelled","get"
"ExploreCommand","boundary degenerate","ExploreCommand","constructor"
"ExploreCommand","boundary degenerate","execute","command collaborator"
"ExploreCommand","boundary degenerate","tabComplete","controller stateless"
"ExploreCommand","boundary degenerate","getShortDesc","incidental"
"ExploreCommand","boundary degenerate","getLongDesc","wrapper stateless"
"BooleanBinaryOperators","small-class","BooleanBinaryOperators","constructor"
"BooleanBinaryOperators","small-class","applyAsBoolean","predicate non-void-command"
"InventoryBehavior","entity boundary","InventoryBehavior","constructor"
"InventoryBehavior","entity boundary","onTick","command collaborator"
"InventoryBehavior","entity boundary","attemptToPutOnHotbar","predicate non-void-command collaborator"
"InventoryBehavior","entity boundary","getTempHotbarSlot","property non-void-command collaborator"
"InventoryBehavior","entity boundary","requestSwapWithHotBar","predicate non-void-command"
"InventoryBehavior","entity boundary","firstValidThrowaway","property non-void-command"
"InventoryBehavior","entity boundary","bestToolAgainst","property non-void-command collaborator"
"InventoryBehavior","entity boundary","hasGenericThrowaway","predicate non-void-command collaborator"
"InventoryBehavior","entity boundary","selectThrowawayForLocation","predicate non-void-command collaborator"
"InventoryBehavior","entity boundary","throwaway","predicate non-void-command collaborator"
"InventoryBehavior","entity boundary","throwaway","predicate non-void-command"
"StaticSchematic","data-provider boundary data-class","desiredState","get collaborator"
"StaticSchematic","data-provider boundary data-class","getDirect","get collaborator"
"StaticSchematic","data-provider boundary data-class","getColumn","get collaborator"
"CreateDistTask","commander small-class","exec","command"
"CommandNotEnoughArgumentsException","empty","CommandNotEnoughArgumentsException","constructor"
"SubstituteSchematic","boundary","SubstituteSchematic","constructor"
"SubstituteSchematic","boundary","inSchematic","predicate non-void-command collaborator"
"SubstituteSchematic","boundary","desiredState","property non-void-command collaborator"
"SubstituteSchematic","boundary","withBlock","property non-void-command factory collaborator"
"SubstituteSchematic","boundary","copySingleProp","controller stateless"
"FindCommand","degenerate","FindCommand","constructor"
"FindCommand","degenerate","execute","command collaborator"
"FindCommand","degenerate","positionToComponent","controller stateless"
"FindCommand","degenerate","tabComplete","factory controller stateless"
"FindCommand","degenerate","getShortDesc","incidental"
"FindCommand","degenerate","getLongDesc","wrapper stateless"
"MixinFireworkRocketEntity","boundary data-class small-class","MixinFireworkRocketEntity","constructor"
"MixinFireworkRocketEntity","boundary data-class small-class","getBoostedEntity","get non-void-command collaborator"
"Command","data-provider data-class small-class","Command","constructor"
"Command","data-provider data-class small-class","getNames","get"
"CommandNotFoundException","boundary degenerate small-class","CommandNotFoundException","constructor"
"CommandNotFoundException","boundary degenerate small-class","handle","wrapper stateless"
"ToolSet","boundary","ToolSet","constructor"
"ToolSet","boundary","getStrVsBlock","property non-void-command collaborator"
"ToolSet","boundary","getMaterialCost","controller stateless"
"ToolSet","boundary","hasSilkTouch","wrapper stateless"
"ToolSet","boundary","getBestSlot","property non-void-command"
"ToolSet","boundary","getBestSlot","property non-void-command"
"ToolSet","boundary","getBestDestructionTime","property non-void-command collaborator"
"ToolSet","boundary","avoidanceMultiplier","wrapper stateless"
"ToolSet","boundary","potionAmplifier","property non-void-command"
"RelativeBlockPos","pure-controller degenerate small-class","apply","factory controller stateless"
"RelativeBlockPos","pure-controller degenerate small-class","tabComplete","controller stateless"
"Solution","empty","Solution","constructor"
"ArgParserManager","entity boundary","ArgParserManager","constructor"
"ArgParserManager","entity boundary","getParserStateless","property non-void-command collaborator"
"ArgParserManager","entity boundary","getParserStated","property non-void-command collaborator"
"ArgParserManager","entity boundary","parseStateless","property non-void-command collaborator"
"ArgParserManager","entity boundary","parseStated","property non-void-command collaborator"
"ArgParserManager","entity boundary","getRegistry","get collaborator"
"Path","data-provider boundary","Path","copy-constructor"
"Path","data-provider boundary","getGoal","get collaborator"
"Path","data-provider boundary","assembleMovements","predicate non-void-command collaborator"
"Path","data-provider boundary","runBackwards","property controller"
"Path","data-provider boundary","postProcess","get property non-void-command factory collaborator"
"Path","data-provider boundary","movements","property wrapper"
"Path","data-provider boundary","positions","property wrapper"
"Path","data-provider boundary","getNumNodesConsidered","get"
"Path","data-provider boundary","getSrc","get collaborator"
"Path","data-provider boundary","getDest","get collaborator"
"Mask","factory controller","not","property factory"
"Mask","factory controller","union","property factory"
"Mask","factory controller","intersection","property factory"
"Mask","factory controller","xor","property factory"
"PreComputedMask","data-provider data-class small-class","PreComputedMask","constructor"
"PreComputedMask","data-provider data-class small-class","partOfMask","get"
"AStarPathFinder","entity boundary small-class","AStarPathFinder","constructor"
"AStarPathFinder","entity boundary small-class","calculate0","property non-void-command collaborator"
"BlockStateInterfaceAccessWrapper","boundary degenerate","BlockStateInterfaceAccessWrapper","constructor"
"BlockStateInterfaceAccessWrapper","boundary degenerate","getBlockEntity","collaborator incidental"
"BlockStateInterfaceAccessWrapper","boundary degenerate","getBlockState","property non-void-command collaborator"
"BlockStateInterfaceAccessWrapper","boundary degenerate","getFluidState","property non-void-command collaborator"
"BlockStateInterfaceAccessWrapper","boundary degenerate","getHeight","incidental"
"BlockStateInterfaceAccessWrapper","boundary degenerate","getMinBuildHeight","incidental"
"AbstractSchematic","data-provider data-class","AbstractSchematic","constructor"
"AbstractSchematic","data-provider data-class","AbstractSchematic","constructor"
"AbstractSchematic","data-provider data-class","widthX","get"
"AbstractSchematic","data-provider data-class","heightY","get"
"AbstractSchematic","data-provider data-class","lengthZ","get"
"SphereMask","small-class","SphereMask","constructor"
"SphereMask","small-class","partOfMask","predicate non-void-command"
"SphereMask","small-class","outside","predicate"
"MineCommand","boundary degenerate","MineCommand","constructor"
"MineCommand","boundary degenerate","execute","command collaborator"
"MineCommand","boundary degenerate","tabComplete","controller stateless"
"MineCommand","boundary degenerate","getShortDesc","incidental"
"MineCommand","boundary degenerate","getLongDesc","wrapper stateless"
"MixinItemStack","commander","recalculateHash","set"
"MixinItemStack","commander","onInit","command collaborator"
"MixinItemStack","commander","onItemDamageSet","command collaborator"
"MixinItemStack","commander","getBaritoneHash","get non-void-command"
"BlockOptionalMeta","entity data-provider boundary","BlockOptionalMeta","constructor"
"BlockOptionalMeta","entity data-provider boundary","BlockOptionalMeta","constructor"
"BlockOptionalMeta","entity data-provider boundary","getBlock","get collaborator"
"BlockOptionalMeta","entity data-provider boundary","matches","predicate collaborator"
"BlockOptionalMeta","entity data-provider boundary","matches","predicate non-void-command collaborator"
"BlockOptionalMeta","entity data-provider boundary","matches","predicate non-void-command collaborator"
"BlockOptionalMeta","entity data-provider boundary","toString","property wrapper"
"BlockOptionalMeta","entity data-provider boundary","getAnyBlockState","property non-void-command collaborator"
"BlockOptionalMeta","entity data-provider boundary","getAllBlockStates","get collaborator"
