Class Name,Class Stereotype,Method Name,Method Stereotype
"MixedDeploymentTest","commander boundary","assertDmnProcessExecuted","command collaborator",
"MixedDeploymentTest","commander boundary","deleteAllDmnDeployments","command collaborator",
"DmnDeployer","commander boundary small-class","deploy","command collaborator",
"DmnEngineConfigurator","boundary lazy-class degenerate","getPriority","incidental",
"DmnEngineConfigurator","boundary lazy-class degenerate","getCustomDeployers","factory controller stateless",
"DmnEngineConfigurator","boundary lazy-class degenerate","getMybatisCfgPath","incidental",
"DmnEngineConfigurator","boundary lazy-class degenerate","configure","set collaborator",
"DmnEngineConfigurator","boundary lazy-class degenerate","getEntityInsertionOrder","collaborator incidental",
"DmnEngineConfigurator","boundary lazy-class degenerate","getEntityDeletionOrder","collaborator incidental",
"DmnEngineConfigurator","boundary lazy-class degenerate","initDmnEngine","property non-void-command collaborator",
"DmnEngineConfigurator","boundary lazy-class degenerate","getDmnEngineConfiguration","get collaborator",
"DmnEngineConfigurator","boundary lazy-class degenerate","setDmnEngineConfiguration","property set collaborator",
"GroupQueryTest","commander boundary","setUp","command",
"GroupQueryTest","commander boundary","createGroup","property non-void-command collaborator",
"GroupQueryTest","commander boundary","tearDown","command",
"GroupQueryTest","commander boundary","testQueryById","command collaborator",
"GroupQueryTest","commander boundary","testQueryByInvalidId","command collaborator",
"GroupQueryTest","commander boundary","testQueryByName","command collaborator",
"GroupQueryTest","commander boundary","testQueryByInvalidName","command collaborator",
"GroupQueryTest","commander boundary","testQueryByNameLike","command collaborator",
"GroupQueryTest","commander boundary","testQueryByInvalidNameLike","command collaborator",
"GroupQueryTest","commander boundary","testQueryByType","command collaborator",
"GroupQueryTest","commander boundary","testQueryByInvalidType","command collaborator",
"GroupQueryTest","commander boundary","testQueryByMember","command collaborator",
"GroupQueryTest","commander boundary","testQueryByInvalidMember","command collaborator",
"GroupQueryTest","commander boundary","testQuerySorting","command collaborator",
"GroupQueryTest","commander boundary","testQueryInvalidSortingUsage","command",
"GroupQueryTest","commander boundary","verifyQueryResults","command",
"GroupQueryTest","commander boundary","verifySingleResultFails","controller stateless",
"GroupQueryTest","commander boundary","testNativeQuery","command",
"PaginateRequest","data-class","getStart","get",
"PaginateRequest","data-class","setStart","set",
"PaginateRequest","data-class","getSize","get",
"PaginateRequest","data-class","setSize","set",
"PaginateRequest","data-class","getSort","get",
"PaginateRequest","data-class","setSort","set",
"PaginateRequest","data-class","getOrder","get",
"PaginateRequest","data-class","setOrder","set",
"GetHistoricEntityLinkChildrenWithSameRootAsProcessInstanceCmd","controller small-class","GetHistoricEntityLinkChildrenWithSameRootAsProcessInstanceCmd","constructor",
"GetHistoricEntityLinkChildrenWithSameRootAsProcessInstanceCmd","controller small-class","execute","property controller",
"GenderBean","degenerate small-class","getGenderString","incidental",
"JPAFlowableEngineConfiguration","controller degenerate","processEngineFactoryBean","factory controller stateless",
"JPAFlowableEngineConfiguration","controller degenerate","processEngineConfiguration","property factory controller",
"JPAFlowableEngineConfiguration","controller degenerate","repositoryService","controller stateless",
"JPAFlowableEngineConfiguration","controller degenerate","runtimeService","controller stateless",
"JPAFlowableEngineConfiguration","controller degenerate","taskService","controller stateless",
"JPAFlowableEngineConfiguration","controller degenerate","historyService","controller stateless",
"JPAFlowableEngineConfiguration","controller degenerate","formService","controller stateless",
"JPAFlowableEngineConfiguration","controller degenerate","identityService","controller stateless",
"JPAFlowableEngineConfiguration","controller degenerate","idmIdentityService","controller stateless",
"JPAFlowableEngineConfiguration","controller degenerate","managementService","controller stateless",
"JPAFlowableEngineConfiguration","controller degenerate","dynamicBpmnService","controller stateless",
"JPAFlowableEngineConfiguration","controller degenerate","processInstanceMigrationService","controller stateless",
"BoundaryEscalationEventTest","commander boundary","testCatchEscalationOnEmbeddedSubprocess","command collaborator",
"BoundaryEscalationEventTest","commander boundary","testCatchEscalationOnCallActivity","command collaborator",
"BoundaryEscalationEventTest","commander boundary","testCatchEscalationOnCallActivitySuspendedParent","command collaborator",
"AppDefinitionEntityImpl","unclassified","getPersistentState","property factory controller",
"AppDefinitionEntityImpl","unclassified","getCategory","get",
"AppDefinitionEntityImpl","unclassified","setName","set",
"AppDefinitionEntityImpl","unclassified","getName","get",
"AppDefinitionEntityImpl","unclassified","getKey","get",
"AppDefinitionEntityImpl","unclassified","getDescription","get",
"AppDefinitionEntityImpl","unclassified","getVersion","get",
"AppDefinitionEntityImpl","unclassified","getResourceName","get",
"AppDefinitionEntityImpl","unclassified","getDeploymentId","get",
"AppDefinitionEntityImpl","unclassified","getTenantId","get",
"AppDefinitionEntityImpl","unclassified","setDescription","set",
"AppDefinitionEntityImpl","unclassified","setCategory","set",
"AppDefinitionEntityImpl","unclassified","setVersion","set",
"AppDefinitionEntityImpl","unclassified","setKey","set",
"AppDefinitionEntityImpl","unclassified","setResourceName","set",
"AppDefinitionEntityImpl","unclassified","setDeploymentId","set",
"AppDefinitionEntityImpl","unclassified","setTenantId","set",
"DecisionResourceDataResource","pure-controller degenerate small-class","getDecisionResource","controller stateless",
"VariableScopeTest","commander boundary","testVariableScope","command collaborator",
"VariableScopeTest","commander boundary","testVariableNamesScope","command",
"VariableScopeTest","commander boundary","testModeledVariableScope","command collaborator",
"VariableScopeTest","commander boundary","testGetVariableLocal","command collaborator",
"WebServiceMockImpl","commander","WebServiceMockImpl","constructor",
"WebServiceMockImpl","commander","getCount","get",
"WebServiceMockImpl","commander","inc","set",
"WebServiceMockImpl","commander","add","set",
"WebServiceMockImpl","commander","addMulti","set",
"WebServiceMockImpl","commander","addition","set",
"WebServiceMockImpl","commander","addOperands","set collaborator",
"WebServiceMockImpl","commander","reset","command",
"WebServiceMockImpl","commander","setTo","set",
"WebServiceMockImpl","commander","prettyPrintCount","property non-void-command",
"WebServiceMockImpl","commander","setDataStructure","command collaborator",
"WebServiceMockImpl","commander","getDataStructure","get collaborator",
"WebServiceMockImpl","commander","noNameResult","property non-void-command",
"WebServiceMockImpl","commander","reservedWordAsName","property non-void-command",
"WebServiceMockImpl","commander","returnsSeveralParams","wrapper stateless",
"HistoricTaskInstanceCollectionResource","pure-controller degenerate small-class","getHistoricProcessInstances","controller stateless",
"TestInboundEventChannelAdapter","commander","setInboundChannelModel","set collaborator",
"TestInboundEventChannelAdapter","commander","setEventRegistry","set collaborator",
"TestInboundEventChannelAdapter","commander","triggerTestEvent","command",
"TestInboundEventChannelAdapter","commander","triggerTestEvent","command",
"TestInboundEventChannelAdapter","commander","triggerOrderTestEvent","command",
"TestInboundEventChannelAdapter","commander","triggerTestEvent","command collaborator",
"DecisionCacheEntry","boundary data-class","DecisionCacheEntry","constructor",
"DecisionCacheEntry","boundary data-class","DecisionCacheEntry","constructor",
"DecisionCacheEntry","boundary data-class","getDecisionEntity","get collaborator",
"DecisionCacheEntry","boundary data-class","setDecisionEntity","set collaborator",
"DecisionCacheEntry","boundary data-class","getDmnDefinition","get collaborator",
"DecisionCacheEntry","boundary data-class","setDmnDefinition","set collaborator",
"DecisionCacheEntry","boundary data-class","getDecisionService","get collaborator",
"DecisionCacheEntry","boundary data-class","setDecisionService","set collaborator",
"DecisionCacheEntry","boundary data-class","getDecision","get collaborator",
"DecisionCacheEntry","boundary data-class","setDecision","set collaborator",
"WebServiceImportTest","commander small-class","testImport","command",
"WebServiceImportTest","commander small-class","testImport_DifferentDirectories","command",
"CalculationsTest","commander boundary","doubleToBigDecimalScaleConversion","command collaborator",
"CalculationsTest","commander boundary","floatToBigDecimalScaleConversion","command collaborator",
"CalculationsTest","commander boundary","floatAndDoubleOutputEntry","command collaborator",
"CalculationsTest","commander boundary","outcomeVariableReferenceUpdate1","command collaborator",
"AppRepositoryServiceImpl","boundary","AppRepositoryServiceImpl","constructor",
"AppRepositoryServiceImpl","boundary","createDeployment","property non-void-command factory collaborator",
"AppRepositoryServiceImpl","boundary","getDeploymentResourceNames","property non-void-command",
"AppRepositoryServiceImpl","boundary","getResourceAsStream","property non-void-command collaborator",
"AppRepositoryServiceImpl","boundary","deploy","property non-void-command collaborator",
"AppRepositoryServiceImpl","boundary","getAppDefinition","property non-void-command collaborator",
"AppRepositoryServiceImpl","boundary","getAppModel","property non-void-command collaborator",
"AppRepositoryServiceImpl","boundary","convertAppModelToJson","property non-void-command",
"AppRepositoryServiceImpl","boundary","deleteDeployment","command",
"AppRepositoryServiceImpl","boundary","createDeploymentQuery","property non-void-command collaborator",
"AppRepositoryServiceImpl","boundary","createAppDefinitionQuery","property non-void-command collaborator",
"AppRepositoryServiceImpl","boundary","setAppDefinitionCategory","command",
"MockWebServiceExtension","degenerate","beforeEach","wrapper stateless",
"MockWebServiceExtension","degenerate","afterEach","wrapper stateless",
"MockWebServiceExtension","degenerate","supportsParameter","controller stateless",
"MockWebServiceExtension","degenerate","resolveParameter","controller stateless",
"SecureScriptContextFactory","unclassified","makeContext","property factory controller",
"SecureScriptContextFactory","unclassified","observeInstructionCount","command",
"SecureScriptContextFactory","unclassified","doTopCall","property non-void-command collaborator",
"SecureScriptContextFactory","unclassified","getOptimizationLevel","get",
"SecureScriptContextFactory","unclassified","setOptimizationLevel","set",
"SecureScriptContextFactory","unclassified","getClassShutter","get collaborator",
"SecureScriptContextFactory","unclassified","setClassShutter","set collaborator",
"SecureScriptContextFactory","unclassified","getObserveInstructionCount","get",
"SecureScriptContextFactory","unclassified","setObserveInstructionCount","set",
"SecureScriptContextFactory","unclassified","getMaxScriptExecutionTime","get",
"SecureScriptContextFactory","unclassified","setMaxScriptExecutionTime","set",
"SecureScriptContextFactory","unclassified","getMaxMemoryUsed","get",
"SecureScriptContextFactory","unclassified","setMaxMemoryUsed","command collaborator",
"SecureScriptContextFactory","unclassified","getMaxStackDepth","get",
"SecureScriptContextFactory","unclassified","setMaxStackDepth","set",
"SecureScriptContextFactory","unclassified","isEnableAccessToBeans","get",
"SecureScriptContextFactory","unclassified","setEnableAccessToBeans","set",
"EventSubscriptionResourceTest","commander small-class","testQueryEventSubscriptions","command",
"EventSubscriptionResourceTest","commander small-class","testGetEventSubscription","command collaborator",
"ThrowBpmnExceptionBean","commander small-class","throwNonBpmnException","command",
"CaseDefinitionQueryImpl","unclassified","CaseDefinitionQueryImpl","constructor",
"CaseDefinitionQueryImpl","unclassified","CaseDefinitionQueryImpl","constructor",
"CaseDefinitionQueryImpl","unclassified","CaseDefinitionQueryImpl","constructor",
"CaseDefinitionQueryImpl","unclassified","caseDefinitionId","property set",
"CaseDefinitionQueryImpl","unclassified","caseDefinitionIds","property set collaborator",
"CaseDefinitionQueryImpl","unclassified","caseDefinitionCategory","property set",
"CaseDefinitionQueryImpl","unclassified","caseDefinitionCategoryLike","property set",
"CaseDefinitionQueryImpl","unclassified","caseDefinitionCategoryNotEquals","property set",
"CaseDefinitionQueryImpl","unclassified","caseDefinitionName","property set",
"CaseDefinitionQueryImpl","unclassified","caseDefinitionNameLike","property set",
"CaseDefinitionQueryImpl","unclassified","caseDefinitionNameLikeIgnoreCase","property set",
"CaseDefinitionQueryImpl","unclassified","deploymentId","property set",
"CaseDefinitionQueryImpl","unclassified","deploymentIds","property set",
"CaseDefinitionQueryImpl","unclassified","parentDeploymentId","property set collaborator",
"CaseDefinitionQueryImpl","unclassified","caseDefinitionKey","property set",
"CaseDefinitionQueryImpl","unclassified","caseDefinitionKeyLike","property set",
"CaseDefinitionQueryImpl","unclassified","caseDefinitionResourceName","property set",
"CaseDefinitionQueryImpl","unclassified","caseDefinitionResourceNameLike","property set",
"CaseDefinitionQueryImpl","unclassified","caseDefinitionVersion","property set",
"CaseDefinitionQueryImpl","unclassified","caseDefinitionVersionGreaterThan","property set collaborator",
"CaseDefinitionQueryImpl","unclassified","caseDefinitionVersionGreaterThanOrEquals","property set collaborator",
"CaseDefinitionQueryImpl","unclassified","caseDefinitionVersionLowerThan","property set collaborator",
"CaseDefinitionQueryImpl","unclassified","caseDefinitionVersionLowerThanOrEquals","property set collaborator",
"CaseDefinitionQueryImpl","unclassified","checkVersion","wrapper stateless",
"CaseDefinitionQueryImpl","unclassified","latestVersion","property set",
"CaseDefinitionQueryImpl","unclassified","caseDefinitionTenantId","property set collaborator",
"CaseDefinitionQueryImpl","unclassified","caseDefinitionTenantIdLike","property set collaborator",
"CaseDefinitionQueryImpl","unclassified","caseDefinitionWithoutTenantId","property set collaborator",
"CaseDefinitionQueryImpl","unclassified","locale","property set collaborator",
"CaseDefinitionQueryImpl","unclassified","withLocalizationFallback","property set collaborator",
"CaseDefinitionQueryImpl","unclassified","getAuthorizationGroups","get property wrapper",
"CaseDefinitionQueryImpl","unclassified","startableByUser","property set collaborator",
"CaseDefinitionQueryImpl","unclassified","startableByUserOrGroups","property non-void-command collaborator",
"CaseDefinitionQueryImpl","unclassified","orderByDeploymentId","wrapper stateless",
"CaseDefinitionQueryImpl","unclassified","orderByCaseDefinitionKey","wrapper stateless",
"CaseDefinitionQueryImpl","unclassified","orderByCaseDefinitionCategory","wrapper stateless",
"CaseDefinitionQueryImpl","unclassified","orderByCaseDefinitionId","wrapper stateless",
"CaseDefinitionQueryImpl","unclassified","orderByCaseDefinitionVersion","wrapper stateless",
"CaseDefinitionQueryImpl","unclassified","orderByCaseDefinitionName","wrapper stateless",
"CaseDefinitionQueryImpl","unclassified","orderByTenantId","wrapper stateless",
"CaseDefinitionQueryImpl","unclassified","executeCount","wrapper stateless",
"CaseDefinitionQueryImpl","unclassified","executeList","property controller",
"CaseDefinitionQueryImpl","unclassified","getDeploymentId","get",
"CaseDefinitionQueryImpl","unclassified","getDeploymentIds","get",
"CaseDefinitionQueryImpl","unclassified","getParentDeploymentId","get",
"CaseDefinitionQueryImpl","unclassified","getId","get",
"CaseDefinitionQueryImpl","unclassified","getIds","get",
"CaseDefinitionQueryImpl","unclassified","getName","get",
"CaseDefinitionQueryImpl","unclassified","getNameLike","get",
"CaseDefinitionQueryImpl","unclassified","getNameLikeIgnoreCase","get",
"CaseDefinitionQueryImpl","unclassified","getKey","get",
"CaseDefinitionQueryImpl","unclassified","getKeyLike","get",
"CaseDefinitionQueryImpl","unclassified","getVersion","get",
"CaseDefinitionQueryImpl","unclassified","getVersionGt","get",
"CaseDefinitionQueryImpl","unclassified","getVersionGte","get",
"CaseDefinitionQueryImpl","unclassified","getVersionLt","get",
"CaseDefinitionQueryImpl","unclassified","getVersionLte","get",
"CaseDefinitionQueryImpl","unclassified","isLatest","get",
"CaseDefinitionQueryImpl","unclassified","getCategory","get",
"CaseDefinitionQueryImpl","unclassified","getCategoryLike","get",
"CaseDefinitionQueryImpl","unclassified","getResourceName","get",
"CaseDefinitionQueryImpl","unclassified","getResourceNameLike","get",
"CaseDefinitionQueryImpl","unclassified","getCategoryNotEquals","get",
"CaseDefinitionQueryImpl","unclassified","getAuthorizationUserId","get",
"CaseDefinitionQueryImpl","unclassified","isAuthorizationGroupsSet","get",
"CaseDefinitionQueryImpl","unclassified","getTenantId","get",
"CaseDefinitionQueryImpl","unclassified","getTenantIdLike","get",
"CaseDefinitionQueryImpl","unclassified","isWithoutTenantId","get",
"CaseDefinitionQueryImpl","unclassified","isIncludeAuthorization","predicate non-void-command",
"CaseDefinitionQueryImpl","unclassified","getSafeAuthorizationGroups","get",
"CaseDefinitionQueryImpl","unclassified","setSafeAuthorizationGroups","set",
"ContentNotFoundException","empty","ContentNotFoundException","constructor",
"InactiveExecutionsInActivityMatcher","pure-controller degenerate small-class","isRetained","controller stateless",
"TableDataResourceTest","commander boundary","testGetTableColumns","command collaborator",
"TableDataResourceTest","commander boundary","getTableColumnsException","command collaborator",
"TableDataResourceTest","commander boundary","testGetDataForUnexistingTable","wrapper",
"TableDataResourceTest","commander boundary","testGetDataSortByIllegalColumn","command",
"TypedEventListenersConfigurationTest","commander boundary small-class","TypedEventListenersConfigurationTest","constructor",
"TypedEventListenersConfigurationTest","commander boundary small-class","testEventListenerConfiguration","command collaborator",
"DefaultContentTypeResolverTest","pure-controller degenerate","knownFileExtensions","controller stateless",
"DefaultContentTypeResolverTest","pure-controller degenerate","knownFileExtensionsCaseInsensitive","controller stateless",
"DefaultContentTypeResolverTest","pure-controller degenerate","unknownFileExtension","controller stateless",
"DefaultContentTypeResolverTest","pure-controller degenerate","unknownFileExtensionWithCustomUnknown","controller stateless",
"DefaultContentTypeResolverTest","pure-controller degenerate","addFileExtensionMapping","controller stateless",
"DefaultContentTypeResolverTest","pure-controller degenerate","missingResourceName","controller stateless",
"HistoricMilestoneInstanceBaseResource","entity boundary small-class","getQueryResponse","property non-void-command collaborator",
"DmnDeploymentResource","entity boundary small-class","getDmnDeployment","property non-void-command collaborator",
"DmnDeploymentResource","entity boundary small-class","deleteDmnDeployment","command collaborator",
"DmnRuleServiceResource","entity boundary","execute","property non-void-command collaborator",
"DmnRuleServiceResource","entity boundary","executeWithSingleResult","property non-void-command collaborator",
"DmnRuleServiceResource","entity boundary","executeDecision","property non-void-command collaborator",
"DmnRuleServiceResource","entity boundary","executeDecisionService","property non-void-command collaborator",
"DmnRuleServiceResource","entity boundary","executeDecisionWithSingleResult","property non-void-command collaborator",
"DmnRuleServiceResource","entity boundary","executeDecisionServiceWithSingleResult","property non-void-command collaborator",
"DmnRuleServiceResource","entity boundary","composeInputVariables","property non-void-command factory collaborator",
"TimerJobsByExecutionIdMatcher","pure-controller degenerate small-class","isRetained","controller stateless",
"ShortRestVariableConverter","degenerate","getRestTypeName","incidental",
"ShortRestVariableConverter","degenerate","getVariableType","collaborator incidental",
"ShortRestVariableConverter","degenerate","getVariableValue","controller stateless",
"ShortRestVariableConverter","degenerate","convertVariableValue","controller stateless",
"ProcessDefinitionCacheEntry","boundary data-class","ProcessDefinitionCacheEntry","constructor",
"ProcessDefinitionCacheEntry","boundary data-class","getProcessDefinition","get collaborator",
"ProcessDefinitionCacheEntry","boundary data-class","setProcessDefinition","set collaborator",
"ProcessDefinitionCacheEntry","boundary data-class","getBpmnModel","get collaborator",
"ProcessDefinitionCacheEntry","boundary data-class","setBpmnModel","set collaborator",
"ProcessDefinitionCacheEntry","boundary data-class","getProcess","get collaborator",
"ProcessDefinitionCacheEntry","boundary data-class","setProcess","set collaborator",
"LocalDateTimeRestVariableConverter","degenerate","getRestTypeName","incidental",
"LocalDateTimeRestVariableConverter","degenerate","getVariableType","collaborator incidental",
"LocalDateTimeRestVariableConverter","degenerate","getVariableValue","controller stateless",
"LocalDateTimeRestVariableConverter","degenerate","convertVariableValue","controller stateless",
"JsonObjectRestVariableConverter","boundary degenerate","JsonObjectRestVariableConverter","constructor",
"JsonObjectRestVariableConverter","boundary degenerate","getRestTypeName","incidental",
"JsonObjectRestVariableConverter","boundary degenerate","getVariableType","collaborator incidental",
"JsonObjectRestVariableConverter","boundary degenerate","getVariableValue","property non-void-command collaborator",
"JsonObjectRestVariableConverter","boundary degenerate","convertVariableValue","controller stateless",
"CustomAppModelTest","commander boundary small-class","testAppDefinitionDeployed","command collaborator",
"CustomAppModelTest","commander boundary small-class","testAppDefinitionDeployedThroughDefaultConverter","command collaborator",
"XmlElementsToMapPayloadExtractor","unclassified","extractPayload","property non-void-command collaborator",
"XmlElementsToMapPayloadExtractor","unclassified","getPayloadValue","property non-void-command collaborator",
"XmlElementsToMapPayloadExtractor","unclassified","getChildNode","controller stateless",
"DynamicCmmnServiceImpl","factory controller small-class","DynamicCmmnServiceImpl","constructor",
"DynamicCmmnServiceImpl","factory controller small-class","createInjectedPlanItemInstanceBuilder","property factory wrapper",
"FlowableContentNotSupportedException","empty","FlowableContentNotSupportedException","constructor",
"ErrorInfo","data-class","ErrorInfo","constructor",
"ErrorInfo","data-class","getMessage","get",
"ErrorInfo","data-class","setMessage","set",
"ErrorInfo","data-class","setException","set",
"ErrorInfo","data-class","getException","get",
"DefaultProcessDefinitionLocalizationManager","pure-controller degenerate small-class","DefaultProcessDefinitionLocalizationManager","constructor",
"DefaultProcessDefinitionLocalizationManager","pure-controller degenerate small-class","localize","controller stateless",
"ListProcessor<REQ,RES>","boundary degenerate small-class","apply","wrapper stateless",
"Lane","unclassified","getName","get",
"Lane","unclassified","setName","set",
"Lane","unclassified","getParentProcess","get collaborator",
"Lane","unclassified","setParentProcess","set collaborator",
"Lane","unclassified","getFlowReferences","get",
"Lane","unclassified","setFlowReferences","set",
"Lane","unclassified","clone","factory controller stateless",
"Lane","unclassified","setValues","command",
"DataResponse<T>","data-class","getData","get collaborator",
"DataResponse<T>","data-class","setData","property set collaborator",
"DataResponse<T>","data-class","getTotal","get",
"DataResponse<T>","data-class","setTotal","set",
"DataResponse<T>","data-class","getStart","get",
"DataResponse<T>","data-class","setStart","set",
"DataResponse<T>","data-class","getSort","get",
"DataResponse<T>","data-class","setSort","set",
"DataResponse<T>","data-class","getOrder","get",
"DataResponse<T>","data-class","setOrder","set",
"DataResponse<T>","data-class","getSize","get",
"DataResponse<T>","data-class","setSize","set",
"SpringJunit4Test","commander boundary small-class","simpleCaseTest","command collaborator",
"FlowableCmmnSpringExtension","entity boundary small-class","createCmmnEngine","wrapper stateless",
"FlowableCmmnSpringExtension","entity boundary small-class","getStore","property non-void-command collaborator",
"SpringCmmnEngineConfiguration","boundary","SpringCmmnEngineConfiguration","constructor",
"SpringCmmnEngineConfiguration","boundary","buildCmmnEngine","property non-void-command collaborator",
"SpringCmmnEngineConfiguration","boundary","initBeans","set",
"SpringCmmnEngineConfiguration","boundary","createDefaultEventRegistryEngineConfigurator","factory wrapper stateless",
"SpringCmmnEngineConfiguration","boundary","setTransactionSynchronizationAdapterOrder","set",
"SpringCmmnEngineConfiguration","boundary","initDefaultCommandConfig","set",
"SpringCmmnEngineConfiguration","boundary","createTransactionInterceptor","property factory wrapper",
"SpringCmmnEngineConfiguration","boundary","initTransactionContextFactory","set",
"SpringCmmnEngineConfiguration","boundary","autoDeployResources","command collaborator",
"SpringCmmnEngineConfiguration","boundary","setDataSource","property non-void-command collaborator",
"SpringCmmnEngineConfiguration","boundary","getTransactionManager","get collaborator",
"SpringCmmnEngineConfiguration","boundary","setTransactionManager","set collaborator",
"SpringCmmnEngineConfiguration","boundary","getDeploymentName","get",
"SpringCmmnEngineConfiguration","boundary","setDeploymentName","set",
"SpringCmmnEngineConfiguration","boundary","getDeploymentResources","get collaborator",
"SpringCmmnEngineConfiguration","boundary","setDeploymentResources","set collaborator",
"SpringCmmnEngineConfiguration","boundary","getApplicationContext","get collaborator",
"SpringCmmnEngineConfiguration","boundary","setApplicationContext","set collaborator",
"SpringCmmnEngineConfiguration","boundary","getDeploymentMode","get",
"SpringCmmnEngineConfiguration","boundary","setDeploymentMode","set",
"SpringCmmnEngineConfiguration","boundary","getAutoDeploymentStrategy","property factory controller",
"SpringCmmnEngineConfiguration","boundary","getDeploymentStrategies","get collaborator",
"SpringCmmnEngineConfiguration","boundary","setDeploymentStrategies","set collaborator",
"SpringCmmnEngineConfiguration","boundary","start","command collaborator",
"SpringCmmnEngineConfiguration","boundary","stop","set",
"SpringCmmnEngineConfiguration","boundary","isRunning","get",
"ExternalWorkerJobErrorRequest","data-class small-class","getErrorCode","get",
"ExternalWorkerJobErrorRequest","data-class small-class","setErrorCode","set",
"SpringCmmnEngineConfigurator","entity boundary","configure","command collaborator",
"SpringCmmnEngineConfigurator","entity boundary","initCmmnEngine","property non-void-command collaborator",
"SpringCmmnEngineConfigurator","entity boundary","getCmmnEngineConfiguration","property collaborator",
"SpringCmmnEngineConfigurator","entity boundary","setCmmnEngineConfiguration","property set collaborator",
"EventPayloadToXmlStringSerializer","pure-controller degenerate small-class","serialize","controller stateless",
"VariableInstanceCollectionResourceTest","commander","testQueryVariableInstances","command",
"VariableInstanceCollectionResourceTest","commander","testQueryVariableExcludeLocalVariable","command",
"VariableInstanceCollectionResourceTest","commander","testVariableInstanceScopeIsPresent","command collaborator",
"VariableInstanceCollectionResourceTest","commander","assertResultsPresentInDataResponse","command collaborator",
"RedeployV5ProcessDefinitionsCmd","commander boundary small-class","execute","command collaborator",
"BatchPartCollectionResourceTest","commander boundary small-class","testGetBatchParts","command collaborator",
"SerializableVariablesDisabledTest","commander boundary","setupServer","command collaborator",
"SerializableVariablesDisabledTest","commander boundary","removeUsers","command collaborator",
"SerializableVariablesDisabledTest","commander boundary","testCreateSingleSerializableProcessVariable","command collaborator",
"SerializableVariablesDisabledTest","commander boundary","testCreateSingleSerializableTaskVariable","command collaborator",
"SerializableVariablesDisabledTest","commander boundary","assertResponseStatus","controller stateless",
"AbstractWebServiceTaskTest","commander small-class","setUp","command collaborator",
"AbstractWebServiceTaskTest","commander small-class","tearDown","command",
"DMN13Chapter11Test","boundary","convertXMLToModel","command collaborator",
"DMN13Chapter11Test","boundary","convertModelToXML","command collaborator",
"DMN13Chapter11Test","boundary","getResource","incidental",
"DMN13Chapter11Test","boundary","validateModel","controller stateless",
"PlanItemInstanceResourceTest","unclassified","testGetPlanItemInstance","command collaborator",
"PlanItemInstanceResourceTest","unclassified","testGetUnexistingPlanItemInstance","wrapper",
"PlanItemInstanceResourceTest","unclassified","testEnablePlanItem","controller stateless",
"PlanItemInstanceResourceTest","unclassified","testDisablePlanItem","controller stateless",
"PlanItemInstanceResourceTest","unclassified","testGetEndedPlanItems","command collaborator",
"HitPolicyUniqueTest","commander boundary","uniqueHitPolicy","command collaborator",
"HitPolicyUniqueTest","commander boundary","uniqueHitPolicyViolated","command collaborator",
"HitPolicyUniqueTest","commander boundary","uniqueHitPolicyViolatedStrictModeDisabled","command collaborator",
"IntegrationActivityBehavior","commander boundary small-class","IntegrationActivityBehavior","constructor",
"IntegrationActivityBehavior","commander boundary small-class","execute","command collaborator",
"IntegrationActivityBehavior","commander boundary small-class","trigger","command collaborator",
"CaseInstanceVariableResourceTest","commander boundary","testGetCaseInstanceVariable","command collaborator",
"CaseInstanceVariableResourceTest","commander boundary","testGetCaseInstanceInstantVariable","command collaborator",
"CaseInstanceVariableResourceTest","commander boundary","testGetCaseInstanceLocalDateVariable","command collaborator",
"CaseInstanceVariableResourceTest","commander boundary","testGetCaseInstanceLocalDateTimeVariable","command collaborator",
"CaseInstanceVariableResourceTest","commander boundary","testGetCaseInstanceVariableData","controller",
"CaseInstanceVariableResourceTest","commander boundary","testGetCaseInstanceVariableDataSerializable","controller",
"CaseInstanceVariableResourceTest","commander boundary","testGetCaseInstanceVariableDataForIllegalVariables","controller",
"CaseInstanceVariableResourceTest","commander boundary","testDeleteProcessVariable","controller",
"CaseInstanceVariableResourceTest","commander boundary","testUpdateCaseVariable","command collaborator",
"CaseInstanceVariableResourceTest","commander boundary","testUpdateInstantCaseVariable","command collaborator",
"CaseInstanceVariableResourceTest","commander boundary","testUpdateLocalDateCaseVariable","command collaborator",
"CaseInstanceVariableResourceTest","commander boundary","testUpdateLocalDateTimeCaseVariable","command collaborator",
"CaseInstanceVariableResourceTest","commander boundary","testUpdateBinaryCaseVariable","command collaborator",
"HttpResponse","unclassified","HttpResponse","constructor",
"HttpResponse","unclassified","HttpResponse","constructor",
"HttpResponse","unclassified","HttpResponse","constructor",
"HttpResponse","unclassified","getStatusCode","get",
"HttpResponse","unclassified","setStatusCode","set",
"HttpResponse","unclassified","getProtocol","get",
"HttpResponse","unclassified","setProtocol","set",
"HttpResponse","unclassified","getReason","get",
"HttpResponse","unclassified","setReason","set",
"HttpResponse","unclassified","getHttpHeaders","get collaborator",
"HttpResponse","unclassified","getHttpHeadersAsString","property non-void-command",
"HttpResponse","unclassified","setHttpHeaders","set collaborator",
"HttpResponse","unclassified","getBody","get",
"HttpResponse","unclassified","setBody","set",
"HttpResponse","unclassified","getBodyBytes","get",
"HttpResponse","unclassified","setBodyBytes","set",
"HttpResponse","unclassified","isBodyResponseHandled","get",
"HttpResponse","unclassified","setBodyResponseHandled","set",
"DeployNonExecutableProcessDefinitionTest","commander small-class","testDeployNonExecutableProcessDefinition","command",
