Class Name,Class Stereotype,Method Name,Method Stereotype
"QrSegment","unclassified","QrSegment::makeSegments","property non-void-command",
"QrSegment","unclassified","QrSegment::makeEci","property non-void-command collaborator",
"QrSegment","unclassified","QrSegment::QrSegment","constructor",
"QrSegment","unclassified","QrSegment::QrSegment","constructor",
"QrSegment","unclassified","QrSegment::getTotalBits","controller stateless",
"QrSegment","unclassified","QrSegment::isNumeric","incidental",
"QrSegment","unclassified","QrSegment::isAlphanumeric","predicate wrapper",
"QrSegment","unclassified","QrSegment::getMode","get collaborator",
"QrSegment","unclassified","QrSegment::getNumChars","get",
"QrSegment","unclassified","QrSegment::getData","get",
"SocksHttpBean","entity boundary","SocksHttpBean","constructor",
"SocksHttpBean","entity boundary","DisplayType","property collaborator",
"SocksHttpBean","entity boundary","SocksHttpBean::BuildCoreObjSingBox","property non-void-command collaborator",
"SocksHttpBean","entity boundary","SocksHttpBean::BuildCoreObjV2Ray","property non-void-command collaborator",
"SocksHttpBean","entity boundary","SocksHttpBean::ToShareLink","property non-void-command collaborator",
"SocksHttpBean","entity boundary","SocksHttpBean::TryParseLink","predicate non-void-command collaborator",
"EditVMess","entity boundary small-class","EditVMess::EditVMess","constructor",
"EditVMess","entity boundary small-class","EditVMess::~EditVMess","destructor",
"EditVMess","entity boundary small-class","EditVMess::onStart","command collaborator",
"EditVMess","entity boundary small-class","EditVMess::onEnd","predicate non-void-command collaborator",
"configItem","empty","configItem","constructor",
"Http2GrpcChannelPrivate","entity boundary","post","property non-void-command collaborator",
"Http2GrpcChannelPrivate","entity boundary","call","property non-void-command collaborator",
"Http2GrpcChannelPrivate","entity boundary","Http2GrpcChannelPrivate","constructor",
"Http2GrpcChannelPrivate","entity boundary","~Http2GrpcChannelPrivate","destructor",
"Http2GrpcChannelPrivate","entity boundary","Call","property non-void-command collaborator",
"VMessBean","entity boundary","VMessBean","constructor",
"VMessBean","entity boundary","DisplayType","collaborator incidental",
"VMessBean","entity boundary","VMessBean::BuildCoreObjSingBox","property non-void-command collaborator",
"VMessBean","entity boundary","VMessBean::BuildCoreObjV2Ray","property collaborator",
"VMessBean","entity boundary","VMessBean::ToShareLink","property non-void-command collaborator",
"VMessBean","entity boundary","VMessBean::TryParseLink","predicate non-void-command collaborator",
"NetworkRequestHelper","pure-controller degenerate small-class","NetworkRequestHelper","constructor",
"NetworkRequestHelper","pure-controller degenerate small-class","NetworkRequestHelper::HttpGet","controller stateless",
"NetworkRequestHelper","pure-controller degenerate small-class","NetworkRequestHelper::GetHeader","controller stateless",
"JsonStore","entity minimal-entity boundary","JsonStore","constructor",
"JsonStore","entity minimal-entity boundary","JsonStore::_add","void-accessor command collaborator",
"JsonStore","entity minimal-entity boundary","JsonStore::_name","property collaborator",
"JsonStore","entity minimal-entity boundary","JsonStore::_get","get property non-void-command collaborator",
"JsonStore","entity minimal-entity boundary","JsonStore::_setValue","void-accessor command collaborator",
"JsonStore","entity minimal-entity boundary","JsonStore::ToJson","property non-void-command collaborator",
"JsonStore","entity minimal-entity boundary","JsonStore::ToJsonBytes","property non-void-command collaborator",
"JsonStore","entity minimal-entity boundary","JsonStore::FromJson","command collaborator",
"JsonStore","entity minimal-entity boundary","JsonStore::FromJsonBytes","void-accessor command collaborator",
"JsonStore","entity minimal-entity boundary","JsonStore::Save","predicate set collaborator",
"JsonStore","entity minimal-entity boundary","JsonStore::Load","predicate set",
"TrojanVLESSBean","entity boundary","TrojanVLESSBean","constructor",
"TrojanVLESSBean","entity boundary","DisplayType","property collaborator",
"TrojanVLESSBean","entity boundary","TrojanVLESSBean::BuildCoreObjSingBox","property non-void-command collaborator",
"TrojanVLESSBean","entity boundary","TrojanVLESSBean::BuildCoreObjV2Ray","property set collaborator",
"TrojanVLESSBean","entity boundary","TrojanVLESSBean::ToShareLink","property non-void-command collaborator",
"TrojanVLESSBean","entity boundary","TrojanVLESSBean::TryParseLink","predicate non-void-command collaborator",
"Routing","degenerate","Routing::Routing","constructor",
"Routing","degenerate","Routing::DisplayRouting","property wrapper",
"Routing","degenerate","Routing::List","controller stateless",
"Routing","degenerate","Routing::SetToActive","controller stateless",
"ExtraCore","unclassified","ExtraCore::ExtraCore","constructor",
"ExtraCore","unclassified","ExtraCore::Get","property controller",
"ExtraCore","unclassified","ExtraCore::Set","set collaborator",
"ExtraCore","unclassified","ExtraCore::Delete","void-accessor set collaborator",
"DataStore","small-class","DataStore::DataStore","constructor",
"DataStore","small-class","DataStore::UpdateStartedId","command",
"DataStore","small-class","DataStore::GetUserAgent","get property collaborator",
"QJS","pure-controller degenerate","QJS::QJS","constructor",
"QJS","pure-controller degenerate","QJS::QJS","constructor",
"QJS","pure-controller degenerate","QJS::~QJS","destructor",
"QJS","pure-controller degenerate","QJS::Eval","controller stateless",
"QJS","pure-controller degenerate","QJS::Eval","controller stateless",
"QJS","pure-controller degenerate","QJS::EvalFile","controller stateless",
"QJS","pure-controller degenerate","QJS::EvalFunction","controller stateless",
"NoCache","boundary degenerate","metaData","collaborator incidental",
"NoCache","boundary degenerate","updateMetaData","empty",
"NoCache","boundary degenerate","data","collaborator incidental",
"NoCache","boundary degenerate","remove","collaborator incidental",
"NoCache","boundary degenerate","cacheSize","collaborator incidental",
"NoCache","boundary degenerate","prepare","collaborator incidental",
"NoCache","boundary degenerate","insert","empty",
"NoCache","boundary degenerate","clear","empty",
"Client","entity boundary","Client::Client","constructor",
"Client","entity boundary","Client::Exit","command collaborator",
"Client","entity boundary","Client::Start","property non-void-command collaborator",
"Client","entity boundary","Client::Stop","property non-void-command collaborator",
"Client","entity boundary","Client::QueryStats","property non-void-command collaborator",
"Client","entity boundary","Client::ListConnections","property non-void-command collaborator",
"Client","entity boundary","Client::Test","wrapper stateless",
"Client","entity boundary","Client::Update","property non-void-command collaborator",
"QScopeGuard","commander data-class small-class","QScopeGuard","copy-constructor",
"QScopeGuard","commander data-class small-class","~QScopeGuard","destructor",
"QScopeGuard","commander data-class small-class","dismiss","set",
"QScopeGuard","commander data-class small-class","QScopeGuard","constructor",
"RawUpdater","entity boundary small-class","RawUpdater::update","void-accessor command collaborator",
"RawUpdater","entity boundary small-class","RawUpdater::updateClash","set collaborator",
