Class Name,Class Stereotype,Method Name,Method Stereotype
"InstallCommand","boundary degenerate","InstallCommand::ShortDescription","collaborator incidental",
"InstallCommand","boundary degenerate","InstallCommand::LongDescription","collaborator incidental",
"InstallCommand","boundary degenerate","InstallCommand::Complete","wrapper stateless",
"InstallCommand","boundary degenerate","InstallCommand::HelpLink","collaborator incidental",
"InstallCommand","boundary degenerate","InstallCommand::ValidateArgumentsInternal","wrapper stateless",
"InstallCommand","boundary degenerate","InstallCommand::Resume","void-accessor collaborator",
"InstallCommand","boundary degenerate","InstallCommand::ExecuteInternal","controller stateless",
"ImportCommand","boundary degenerate","ImportCommand","constructor",
"ImportCommand","boundary degenerate","VerifyTestExeInstalled","controller stateless",
"ImportCommand","boundary degenerate","UninstallTestExe","controller stateless",
"ImportCommand","boundary degenerate","CleanupTestExe","command",
"ImportCommand","boundary degenerate","ImportCommand::GetArguments","wrapper stateless",
"ImportCommand","boundary degenerate","ImportCommand::ShortDescription","collaborator incidental",
"ImportCommand","boundary degenerate","ImportCommand::LongDescription","collaborator incidental",
"ImportCommand","boundary degenerate","ImportCommand::HelpLink","collaborator incidental",
"ImportCommand","boundary degenerate","ImportCommand::ExecuteInternal","wrapper stateless",
"OutputHelper","entity boundary","OutputHelper","constructor",
"OutputHelper","entity boundary","ConvertForOutput","property set collaborator",
"OutputHelper","entity boundary","ConvertForOutput","property non-void-command collaborator",
"OutputHelper","entity boundary","ConvertIdentifier","property non-void-command collaborator",
"OutputHelper","entity boundary","ConvertURI","property non-void-command collaborator",
"OutputHelper","entity boundary","ConvertValue","property non-void-command collaborator",
"OutputHelper","entity boundary","ConvertDetailsIdentifier","property non-void-command collaborator",
"OutputHelper","entity boundary","ConvertDetailsURI","property non-void-command collaborator",
"OutputHelper","entity boundary","ConvertDetailsValue","property non-void-command collaborator",
"OutputHelper","entity boundary","OutputValueWithTruncationWarningIfNeeded","void-accessor command collaborator",
"OutputHelper","entity boundary","OutputPropertyValue","command collaborator",
"OutputHelper","entity boundary","OutputValueSetAsArray","command collaborator",
"OutputHelper","entity boundary","OutputValueSet","command collaborator",
"OutputHelper","entity boundary","OutputConfigurationUnitHeader","void-accessor command collaborator",
"OutputHelper","entity boundary","OutputConfigurationUnitInformation","void-accessor command collaborator",
"COMInstallCommand","boundary degenerate small-class","COMInstallCommand","constructor",
"COMInstallCommand","boundary degenerate small-class","COMInstallCommand::ExecuteInternal","collaborator incidental",
"CommandException","data-provider boundary data-class small-class","CommandException","constructor",
"CommandException","data-provider boundary data-class small-class","Message","get collaborator",
"DumpProxyStubRegistrationsCommand","boundary degenerate","DumpProxyStubRegistrationsCommand","constructor",
"DumpProxyStubRegistrationsCommand","boundary degenerate","DumpProxyStubRegistrationsCommand::ShortDescription","wrapper stateless",
"DumpProxyStubRegistrationsCommand","boundary degenerate","DumpProxyStubRegistrationsCommand::LongDescription","wrapper stateless",
"DumpProxyStubRegistrationsCommand","boundary degenerate","DumpProxyStubRegistrationsCommand::ExecuteInternal","wrapper stateless",
"SearchSubContextsForSingle","pure-controller small-class","SearchSubContextsForSingle","constructor",
"SearchSubContextsForSingle","pure-controller small-class","SearchSubContextsForSingle::operator()","controller",
"CheckpointManager","entity boundary","GetResumeId","get",
"CheckpointManager","entity boundary","CheckpointManager::GetCheckpointDatabasePath","wrapper stateless",
"CheckpointManager","entity boundary","CheckpointManager::CheckpointManager","constructor",
"CheckpointManager","entity boundary","CheckpointManager::CheckpointManager","constructor",
"CheckpointManager","entity boundary","CheckpointManager::CreateAutomaticCheckpoint","command collaborator",
"CheckpointManager","entity boundary","CheckpointManager::GetAutomaticCheckpoint","property non-void-command collaborator",
"CheckpointManager","entity boundary","CheckpointManager::CreateCheckpoint","property non-void-command collaborator",
"CheckpointManager","entity boundary","CheckpointManager::GetCheckpoints","property non-void-command collaborator",
"CheckpointManager","entity boundary","CheckpointManager::CleanUpDatabase","command collaborator",
"PinListCommand","boundary degenerate","PinListCommand","constructor",
"PinListCommand","boundary degenerate","PinListCommand::GetArguments","wrapper stateless",
"PinListCommand","boundary degenerate","PinListCommand::ShortDescription","collaborator incidental",
"PinListCommand","boundary degenerate","PinListCommand::LongDescription","collaborator incidental",
"PinListCommand","boundary degenerate","PinListCommand::Complete","wrapper stateless",
"PinListCommand","boundary degenerate","PinListCommand::HelpLink","collaborator incidental",
"PinListCommand","boundary degenerate","PinListCommand::ExecuteInternal","wrapper stateless",
"DumpErrorResourceCommand","degenerate","DumpErrorResourceCommand","constructor",
"DumpErrorResourceCommand","degenerate","DumpErrorResourceCommand::ShortDescription","wrapper stateless",
"DumpErrorResourceCommand","degenerate","DumpErrorResourceCommand::LongDescription","wrapper stateless",
"DumpErrorResourceCommand","degenerate","DumpErrorResourceCommand::ExecuteInternal","controller stateless",
"UninstallCommand","boundary degenerate","UninstallCommand","constructor",
"UninstallCommand","boundary degenerate","UninstallCommand::GetArguments","wrapper stateless",
"UninstallCommand","boundary degenerate","UninstallCommand::ShortDescription","collaborator incidental",
"UninstallCommand","boundary degenerate","UninstallCommand::LongDescription","collaborator incidental",
"UninstallCommand","boundary degenerate","UninstallCommand::Complete","wrapper stateless",
"UninstallCommand","boundary degenerate","UninstallCommand::HelpLink","collaborator incidental",
"UninstallCommand","boundary degenerate","UninstallCommand::ValidateArgumentsInternal","wrapper stateless",
"UninstallCommand","boundary degenerate","UninstallCommand::ExecuteInternal","controller stateless",
"SettingsCommand","boundary degenerate","SettingsCommand","constructor",
"SettingsCommand","boundary degenerate","SettingsCommand::GetCommands","property collaborator",
"SettingsCommand","boundary degenerate","SettingsCommand::GetArguments","wrapper stateless",
"SettingsCommand","boundary degenerate","SettingsCommand::ShortDescription","collaborator incidental",
"SettingsCommand","boundary degenerate","SettingsCommand::LongDescription","collaborator incidental",
"SettingsCommand","boundary degenerate","SettingsCommand::HelpLink","collaborator incidental",
"SettingsCommand","boundary degenerate","SettingsCommand::ValidateArgumentsInternal","controller stateless",
"SettingsCommand","boundary degenerate","SettingsCommand::ExecuteInternal","controller stateless",
"ShowPromptsForMultiplePackages","controller small-class","ShowPromptsForMultiplePackages","constructor",
"ShowPromptsForMultiplePackages","controller small-class","ShowPromptsForMultiplePackages::operator()","void-accessor controller",
"WinGetPackage","small-class","Empty","predicate non-void-command",
"ArgumentCommon","degenerate small-class","ArgumentCommon","constructor",
"ArgumentCommon","degenerate small-class","ArgumentCommon","constructor",
"ArgumentCommon","degenerate small-class","ArgumentCommon","constructor",
"ArgumentCommon","degenerate small-class","ArgumentCommon","constructor",
"ArgumentCommon","degenerate small-class","ArgumentCommon::ForType","wrapper stateless",
"ArgumentCommon","degenerate small-class","ArgumentCommon::GetFromExecArgs","controller stateless",
"RunCommandException","empty","RunCommandException","constructor",
"COMDownloadCommand","boundary degenerate small-class","COMDownloadCommand","constructor",
"COMDownloadCommand","boundary degenerate small-class","COMDownloadCommand::ExecuteInternal","wrapper stateless",
"DependencyNodeProcessor","entity data-provider boundary","GetDependencyList","get collaborator",
"DependencyNodeProcessor","entity data-provider boundary","GetPackageLatestVersion","get collaborator",
"DependencyNodeProcessor","entity data-provider boundary","GetPackageInstalledVersion","get collaborator",
"DependencyNodeProcessor","entity data-provider boundary","GetManifest","get collaborator",
"DependencyNodeProcessor","entity data-provider boundary","GetPreferredInstaller","get collaborator",
"DependencyNodeProcessor","entity data-provider boundary","DependencyNodeProcessor::DependencyNodeProcessor","constructor",
"DependencyNodeProcessor","entity data-provider boundary","DependencyNodeProcessor::EvaluateDependencies","property non-void-command collaborator",
"CompleteCommand","boundary degenerate","CompleteCommand","constructor",
"CompleteCommand","boundary degenerate","CompleteCommand::GetArguments","wrapper stateless",
"CompleteCommand","boundary degenerate","CompleteCommand::ShortDescription","collaborator incidental",
"CompleteCommand","boundary degenerate","CompleteCommand::LongDescription","collaborator incidental",
"CompleteCommand","boundary degenerate","CompleteCommand::HelpLink","collaborator incidental",
"CompleteCommand","boundary degenerate","CompleteCommand::ExecuteInternal","controller stateless",
"ProcessMultiplePackages","boundary small-class","ProcessMultiplePackages::operator()","collaborator",
"ConfigureValidateCommand","boundary degenerate","ConfigureValidateCommand","constructor",
"ConfigureValidateCommand","boundary degenerate","ConfigureValidateCommand::GetArguments","wrapper stateless",
"ConfigureValidateCommand","boundary degenerate","ConfigureValidateCommand::ShortDescription","collaborator incidental",
"ConfigureValidateCommand","boundary degenerate","ConfigureValidateCommand::LongDescription","collaborator incidental",
"ConfigureValidateCommand","boundary degenerate","ConfigureValidateCommand::HelpLink","collaborator incidental",
"ConfigureValidateCommand","boundary degenerate","ConfigureValidateCommand::ExecuteInternal","wrapper stateless",
"ConfigureValidateCommand","boundary degenerate","ConfigureValidateCommand::ValidateArgumentsInternal","wrapper stateless",
"ExportCommand","boundary degenerate","ExportCommand","constructor",
"ExportCommand","boundary degenerate","ExportCommand::GetArguments","wrapper stateless",
"ExportCommand","boundary degenerate","ExportCommand::ShortDescription","collaborator incidental",
"ExportCommand","boundary degenerate","ExportCommand::LongDescription","collaborator incidental",
"ExportCommand","boundary degenerate","ExportCommand::Complete","collaborator incidental",
"ExportCommand","boundary degenerate","ExportCommand::HelpLink","collaborator incidental",
"ExportCommand","boundary degenerate","ExportCommand::ExecuteInternal","controller stateless",
"SourceUpdateCommand","boundary degenerate","SourceUpdateCommand","constructor",
"SourceUpdateCommand","boundary degenerate","SourceUpdateCommand::GetArguments","wrapper stateless",
"SourceUpdateCommand","boundary degenerate","SourceUpdateCommand::ShortDescription","collaborator incidental",
"SourceUpdateCommand","boundary degenerate","SourceUpdateCommand::LongDescription","collaborator incidental",
"SourceUpdateCommand","boundary degenerate","SourceUpdateCommand::Complete","collaborator incidental",
"SourceUpdateCommand","boundary degenerate","SourceUpdateCommand::HelpLink","collaborator incidental",
"SourceUpdateCommand","boundary degenerate","SourceUpdateCommand::ExecuteInternal","collaborator incidental",
"OpenCompositeSource","pure-controller small-class","OpenCompositeSource","constructor",
"OpenCompositeSource","pure-controller small-class","OpenCompositeSource::operator()","controller",
"OpenPredefinedSource","pure-controller small-class","OpenPredefinedSource","constructor",
"OpenPredefinedSource","pure-controller small-class","OpenPredefinedSource::operator()","controller",
"Argument","data-provider boundary","Argument","constructor",
"Argument","data-provider boundary","Argument","constructor",
"Argument","data-provider boundary","Argument","copy-constructor",
"Argument","data-provider boundary","Argument","copy-constructor",
"Argument","data-provider boundary","Argument","copy-constructor",
"Argument","data-provider boundary","Argument","copy-constructor",
"Argument","data-provider boundary","Argument","copy-constructor",
"Argument","data-provider boundary","Argument","copy-constructor",
"Argument","data-provider boundary","Name","get collaborator",
"Argument","data-provider boundary","Alias","get",
"Argument","data-provider boundary","AlternateName","get collaborator",
"Argument","data-provider boundary","ExecArgType","get collaborator",
"Argument","data-provider boundary","Description","get collaborator",
"Argument","data-provider boundary","Required","get",
"Argument","data-provider boundary","Type","get collaborator",
"Argument","data-provider boundary","Limit","get",
"Argument","data-provider boundary","Feature","get collaborator",
"Argument","data-provider boundary","GroupPolicy","get collaborator",
"Argument","data-provider boundary","AdminSetting","get collaborator",
"Argument","data-provider boundary","SetRequired","get set",
"Argument","data-provider boundary","SetCountLimit","get set",
"Argument","data-provider boundary","Argument","constructor",
"Argument","data-provider boundary","Argument","constructor",
"Argument","data-provider boundary","Argument","copy-constructor",
"Argument","data-provider boundary","Argument","copy-constructor",
"Argument","data-provider boundary","Argument","copy-constructor",
"Argument","data-provider boundary","Argument","copy-constructor",
"Argument","data-provider boundary","Argument","copy-constructor",
"Argument","data-provider boundary","Argument","copy-constructor",
"Argument","data-provider boundary","Argument","copy-constructor",
"Argument","data-provider boundary","Argument::ForType","property non-void-command collaborator",
"Argument","data-provider boundary","Argument::GetCommon","command",
"Argument","data-provider boundary","Argument::GetUsageString","property collaborator",
"Argument","data-provider boundary","Argument::ValidateExclusiveArguments","controller stateless",
"Argument","data-provider boundary","Argument::ValidateArgumentDependency","command collaborator",
"Argument","data-provider boundary","Argument::GetCategoriesPresent","wrapper stateless",
"Argument","data-provider boundary","Argument::GetCategoriesAndValidateCommonArguments","property non-void-command collaborator",
"Argument","data-provider boundary","Argument::GetVisibility","get property wrapper",
"SourceRemoveCommand","boundary degenerate","SourceRemoveCommand","constructor",
"SourceRemoveCommand","boundary degenerate","SourceRemoveCommand::GetArguments","wrapper stateless",
"SourceRemoveCommand","boundary degenerate","SourceRemoveCommand::ShortDescription","collaborator incidental",
"SourceRemoveCommand","boundary degenerate","SourceRemoveCommand::LongDescription","collaborator incidental",
"SourceRemoveCommand","boundary degenerate","SourceRemoveCommand::Complete","collaborator incidental",
"SourceRemoveCommand","boundary degenerate","SourceRemoveCommand::HelpLink","collaborator incidental",
"SourceRemoveCommand","boundary degenerate","SourceRemoveCommand::ExecuteInternal","collaborator incidental",
"ConfigureShowCommand","boundary degenerate","ConfigureShowCommand","constructor",
"ConfigureShowCommand","boundary degenerate","ConfigureShowCommand::GetArguments","wrapper stateless",
"ConfigureShowCommand","boundary degenerate","ConfigureShowCommand::ShortDescription","collaborator incidental",
"ConfigureShowCommand","boundary degenerate","ConfigureShowCommand::LongDescription","collaborator incidental",
"ConfigureShowCommand","boundary degenerate","ConfigureShowCommand::HelpLink","collaborator incidental",
"ConfigureShowCommand","boundary degenerate","ConfigureShowCommand::ExecuteInternal","wrapper stateless",
"ConfigureShowCommand","boundary degenerate","ConfigureShowCommand::ValidateArgumentsInternal","wrapper stateless",
"PackageCollectionParser_1_0","unclassified","Parse","property non-void-command collaborator",
"PackageCollectionParser_1_0","unclassified","ParsePackageNode","property controller",
"PackageCollectionParser_1_0","unclassified","ParseSourceNode","property non-void-command collaborator",
"EnsureMatchesFromSearchResult","pure-controller small-class","EnsureMatchesFromSearchResult","constructor",
"EnsureMatchesFromSearchResult","pure-controller small-class","EnsureMatchesFromSearchResult::operator()","controller",
"InstallRootPrompt","boundary","InstallRootPrompt","constructor",
"InstallRootPrompt","boundary","PackageNeedsPrompt","predicate non-void-command collaborator",
"InstallRootPrompt","boundary","PromptForSinglePackage","void-accessor command collaborator",
"InstallRootPrompt","boundary","PromptForMultiplePackages","void-accessor command collaborator",
"InstallRootPrompt","boundary","PromptForInstallRoot","void-accessor set collaborator",
"InstallRootPrompt","boundary","SetInstallLocation","controller",
"ExperimentalCommand","boundary degenerate","ExperimentalCommand","constructor",
"ExperimentalCommand","boundary degenerate","ExperimentalCommand::GetArguments","collaborator incidental",
"ExperimentalCommand","boundary degenerate","ExperimentalCommand::ShortDescription","collaborator incidental",
"ExperimentalCommand","boundary degenerate","ExperimentalCommand::LongDescription","collaborator incidental",
"ExperimentalCommand","boundary degenerate","ExperimentalCommand::HelpLink","collaborator incidental",
"ExperimentalCommand","boundary degenerate","ExperimentalCommand::ExecuteInternal","controller stateless",
"WingetDscModuleUnitValidator","entity boundary small-class","ModuleName","collaborator incidental",
"WingetDscModuleUnitValidator","entity boundary small-class","WingetDscModuleUnitValidator::ValidateConfigurationSetUnit","predicate non-void-command collaborator",
"DebugCommand","data-provider boundary degenerate","DebugCommand","constructor",
"DebugCommand","data-provider boundary degenerate","DebugCommand::GetCommands","property collaborator",
"DebugCommand","data-provider boundary degenerate","DebugCommand::ShortDescription","wrapper stateless",
"DebugCommand","data-provider boundary degenerate","DebugCommand::LongDescription","wrapper stateless",
"DebugCommand","data-provider boundary degenerate","DebugCommand::ExecuteInternal","wrapper stateless",
"OpenPinningIndex","pure-controller small-class","OpenPinningIndex","constructor",
"OpenPinningIndex","pure-controller small-class","OpenPinningIndex::operator()","controller",
"TestCommand","data-provider boundary degenerate","TestCommand","constructor",
"TestCommand","data-provider boundary degenerate","TestCommand::GetCommands","property collaborator",
"TestCommand","data-provider boundary degenerate","TestCommand::ExecuteInternal","wrapper stateless",
"TestCommand","data-provider boundary degenerate","TestCommand::ShortDescription","wrapper stateless",
"TestCommand","data-provider boundary degenerate","TestCommand::LongDescription","wrapper stateless",
"ParseArgumentsStateMachine","boundary","GetState","get collaborator",
"ParseArgumentsStateMachine","boundary","OnlyPositionalRemain","get",
"ParseArgumentsStateMachine","boundary","Arguments","get collaborator",
"ParseArgumentsStateMachine","boundary","ParseArgumentsStateMachine::ParseArgumentsStateMachine","constructor",
"ParseArgumentsStateMachine","boundary","ParseArgumentsStateMachine::Step","predicate non-void-command",
"ParseArgumentsStateMachine","boundary","ParseArgumentsStateMachine::ThrowIfError","unclassified",
"ParseArgumentsStateMachine","boundary","ParseArgumentsStateMachine::NextPositional","property non-void-command collaborator",
"ParseArgumentsStateMachine","boundary","ParseArgumentsStateMachine::StepInternal","property non-void-command collaborator",
"ParseArgumentsStateMachine","boundary","ParseArgumentsStateMachine::ProcessAdjoinedValue","command collaborator",
"ErrorCommand","boundary degenerate","ErrorCommand","constructor",
"ErrorCommand","boundary degenerate","ErrorCommand::GetArguments","wrapper stateless",
"ErrorCommand","boundary degenerate","ErrorCommand::ShortDescription","collaborator incidental",
"ErrorCommand","boundary degenerate","ErrorCommand::LongDescription","collaborator incidental",
"ErrorCommand","boundary degenerate","ErrorCommand::ExecuteInternal","controller stateless",
"DumpInterestingIIDsCommand","boundary degenerate","DumpInterestingIIDsCommand","constructor",
"DumpInterestingIIDsCommand","boundary degenerate","DumpInterestingIIDsCommand::ShortDescription","wrapper stateless",
"DumpInterestingIIDsCommand","boundary degenerate","DumpInterestingIIDsCommand::LongDescription","wrapper stateless",
"DumpInterestingIIDsCommand","boundary degenerate","DumpInterestingIIDsCommand::ExecuteInternal","wrapper stateless",
"BoolPromptOption","empty","BoolPromptOption","constructor",
"SourceAddCommand","boundary degenerate","SourceAddCommand","constructor",
"SourceAddCommand","boundary degenerate","SourceAddCommand::GetArguments","wrapper stateless",
"SourceAddCommand","boundary degenerate","SourceAddCommand::ShortDescription","collaborator incidental",
"SourceAddCommand","boundary degenerate","SourceAddCommand::LongDescription","collaborator incidental",
"SourceAddCommand","boundary degenerate","SourceAddCommand::HelpLink","collaborator incidental",
"SourceAddCommand","boundary degenerate","SourceAddCommand::ValidateArgumentsInternal","controller stateless",
"SourceAddCommand","boundary degenerate","SourceAddCommand::ExecuteInternal","collaborator incidental",
"UninstallCorrelatedSources","entity commander boundary","AddIfRemoteAndNotPresent","void-accessor command collaborator",
"UninstallCorrelatedSources","entity commander boundary","AddIfRemoteAndNotPresent","command collaborator",
"UninstallCorrelatedSources","entity commander boundary","AddIfRemoteAndNotPresent","command collaborator",
"ConfigurationContext","boundary data-class","ConfigurationContext::ConfigurationContext","constructor",
"ConfigurationContext","boundary data-class","ConfigurationContext::Processor","get collaborator",
"ConfigurationContext","boundary data-class","ConfigurationContext::Processor","get collaborator",
"ConfigurationContext","boundary data-class","ConfigurationContext::Processor","set collaborator",
"ConfigurationContext","boundary data-class","ConfigurationContext::Processor","void-accessor set collaborator",
"ConfigurationContext","boundary data-class","ConfigurationContext::Set","get collaborator",
"ConfigurationContext","boundary data-class","ConfigurationContext::Set","get collaborator",
"ConfigurationContext","boundary data-class","ConfigurationContext::Set","set collaborator",
"ConfigurationContext","boundary data-class","ConfigurationContext::Set","void-accessor set collaborator",
"DynamicFactory","entity boundary","DynamicFactory","constructor",
"DynamicFactory","entity boundary","CreateSetProcessor","property non-void-command collaborator",
"DynamicFactory","entity boundary","Diagnostics","collaborator incidental",
"DynamicFactory","entity boundary","Diagnostics","empty",
"DynamicFactory","entity boundary","MinimumLevel","get collaborator",
"DynamicFactory","entity boundary","MinimumLevel","set collaborator",
"DynamicFactory","entity boundary","SetLifetimeWatcher","property non-void-command collaborator",
"RemoteFactory","entity boundary","RemoteFactory","constructor",
"RemoteFactory","entity boundary","~RemoteFactory","destructor",
"RemoteFactory","entity boundary","CreateSetProcessor","property non-void-command collaborator",
"RemoteFactory","entity boundary","Diagnostics","property non-void-command collaborator",
"RemoteFactory","entity boundary","Diagnostics","void-accessor command collaborator",
"RemoteFactory","entity boundary","MinimumLevel","property non-void-command collaborator",
"RemoteFactory","entity boundary","MinimumLevel","command collaborator",
"RemoteFactory","entity boundary","AdditionalModulePaths","property collaborator",
"RemoteFactory","entity boundary","AdditionalModulePaths","command collaborator",
"RemoteFactory","entity boundary","Policy","property collaborator",
"RemoteFactory","entity boundary","Policy","command collaborator",
"RemoteFactory","entity boundary","Location","property collaborator",
"RemoteFactory","entity boundary","Location","command collaborator",
"RemoteFactory","entity boundary","CustomLocation","property collaborator",
"RemoteFactory","entity boundary","CustomLocation","command collaborator",
"RemoteFactory","entity boundary","SetLifetimeWatcher","property non-void-command collaborator",
"WinGetSource","small-class","Empty","predicate non-void-command",
"ConfigureCommand","boundary degenerate","ConfigureCommand::ConfigureCommand","constructor",
"ConfigureCommand","boundary degenerate","ConfigureCommand::GetCommands","property collaborator",
"ConfigureCommand","boundary degenerate","ConfigureCommand::GetArguments","wrapper stateless",
"ConfigureCommand","boundary degenerate","ConfigureCommand::ShortDescription","collaborator incidental",
"ConfigureCommand","boundary degenerate","ConfigureCommand::LongDescription","collaborator incidental",
"ConfigureCommand","boundary degenerate","ConfigureCommand::HelpLink","collaborator incidental",
"ConfigureCommand","boundary degenerate","ConfigureCommand::ExecuteInternal","controller stateless",
"ConfigureCommand","boundary degenerate","ConfigureCommand::ValidateArgumentsInternal","controller stateless",
"ConfigureExportCommand","boundary degenerate","ConfigureExportCommand","constructor",
"ConfigureExportCommand","boundary degenerate","ConfigureExportCommand::GetArguments","wrapper stateless",
"ConfigureExportCommand","boundary degenerate","ConfigureExportCommand::ShortDescription","collaborator incidental",
"ConfigureExportCommand","boundary degenerate","ConfigureExportCommand::LongDescription","collaborator incidental",
"ConfigureExportCommand","boundary degenerate","ConfigureExportCommand::HelpLink","collaborator incidental",
"ConfigureExportCommand","boundary degenerate","ConfigureExportCommand::ExecuteInternal","collaborator incidental",
"ConfigureExportCommand","boundary degenerate","ConfigureExportCommand::ValidateArgumentsInternal","controller stateless",
"OrchestratorQueueItemId","data-provider boundary","OrchestratorQueueItemId","constructor",
"OrchestratorQueueItemId","data-provider boundary","GetPackageId","get collaborator",
"OrchestratorQueueItemId","data-provider boundary","GetSourceId","get collaborator",
"OrchestratorQueueItemId","data-provider boundary","OrchestratorQueueItemId::IsSame","predicate",
"OrchestratorQueueItem","entity data-provider boundary","OrchestratorQueueItem","copy-constructor",
"OrchestratorQueueItem","entity data-provider boundary","GetState","get collaborator",
"OrchestratorQueueItem","entity data-provider boundary","SetState","set collaborator",
"OrchestratorQueueItem","entity data-provider boundary","GetCurrentQueue","get collaborator",
"OrchestratorQueueItem","entity data-provider boundary","SetCurrentQueue","set collaborator",
"OrchestratorQueueItem","entity data-provider boundary","GetContext","get collaborator",
"OrchestratorQueueItem","entity data-provider boundary","GetCompletedEvent","get collaborator",
"OrchestratorQueueItem","entity data-provider boundary","GetId","get collaborator",
"OrchestratorQueueItem","entity data-provider boundary","AddCommand","command collaborator",
"OrchestratorQueueItem","entity data-provider boundary","GetNextCommand","property collaborator",
"OrchestratorQueueItem","entity data-provider boundary","PopNextCommand","property non-void-command collaborator",
"OrchestratorQueueItem","entity data-provider boundary","IsOnFirstCommand","get",
"OrchestratorQueueItem","entity data-provider boundary","IsComplete","predicate",
"OrchestratorQueueItem","entity data-provider boundary","IsApplicableForInstallingSource","predicate",
"OrchestratorQueueItem","entity data-provider boundary","GetPackageOperationType","get collaborator",
"OrchestratorQueueItem","entity data-provider boundary","OrchestratorQueueItem::GetItemCommandName","property collaborator",
"VerifyFile","pure-controller small-class","VerifyFile","constructor",
"VerifyFile","pure-controller small-class","VerifyFile::operator()","controller",
"OrchestratorQueueItemFactory","degenerate","OrchestratorQueueItemFactory::CreateItemForInstall","controller stateless",
"OrchestratorQueueItemFactory","degenerate","OrchestratorQueueItemFactory::CreateItemForUninstall","controller stateless",
"OrchestratorQueueItemFactory","degenerate","OrchestratorQueueItemFactory::CreateItemForSearch","wrapper stateless",
"OrchestratorQueueItemFactory","degenerate","OrchestratorQueueItemFactory::CreateItemForDownload","controller stateless",
"OrchestratorQueue","entity boundary","CommandName","get collaborator",
"OrchestratorQueue","entity boundary","OrchestratorQueue::FindIteratorById","property non-void-command collaborator",
"OrchestratorQueue","entity boundary","OrchestratorQueue::FindById","property non-void-command collaborator",
"OrchestratorQueue","entity boundary","OrchestratorQueue::EnqueueItem","command collaborator",
"OrchestratorQueue","entity boundary","OrchestratorQueue::OrchestratorQueue","constructor",
"OrchestratorQueue","entity boundary","OrchestratorQueue::~OrchestratorQueue","destructor",
"OrchestratorQueue","entity boundary","OrchestratorQueue::EnqueueAndRunItem","command collaborator",
"OrchestratorQueue","entity boundary","OrchestratorQueue::RunItem","void-accessor command collaborator",
"OrchestratorQueue","entity boundary","OrchestratorQueue::RemoveItemInState","predicate non-void-command collaborator",
"ConsoleOutputCPRestore","empty","ConsoleOutputCPRestore","constructor",
"ConsoleOutputCPRestore","empty","~ConsoleOutputCPRestore","destructor",
"SearchCommand","boundary degenerate","SearchCommand","constructor",
"SearchCommand","boundary degenerate","SearchCommand::GetArguments","wrapper stateless",
"SearchCommand","boundary degenerate","SearchCommand::ShortDescription","collaborator incidental",
"SearchCommand","boundary degenerate","SearchCommand::LongDescription","collaborator incidental",
"SearchCommand","boundary degenerate","SearchCommand::Complete","wrapper stateless",
"SearchCommand","boundary degenerate","SearchCommand::HelpLink","collaborator incidental",
"SearchCommand","boundary degenerate","SearchCommand::ValidateArgumentsInternal","wrapper stateless",
"SearchCommand","boundary degenerate","SearchCommand::ExecuteInternal","controller stateless",
"Args","data-provider boundary","Contains","predicate collaborator",
"Args","data-provider boundary","GetArgs","property collaborator",
"Args","data-provider boundary","GetArg","property collaborator",
"Args","data-provider boundary","GetCount","property collaborator",
"Args","data-provider boundary","AddArg","get wrapper",
"Args","data-provider boundary","AddArg","wrapper",
"Args","data-provider boundary","AddArg","wrapper",
"Args","data-provider boundary","Empty","predicate non-void-command",
"Args","data-provider boundary","GetArgsCount","property",
"Args","data-provider boundary","GetTypes","property controller",
"Args","data-provider boundary","MakeMultiQueryContainUniqueValues","command",
"Args","data-provider boundary","MoveMultiQueryToSingleQueryIfNeeded","command collaborator",
"ConfigureTestCommand","boundary degenerate","ConfigureTestCommand","constructor",
"ConfigureTestCommand","boundary degenerate","ConfigureTestCommand::GetArguments","wrapper stateless",
"ConfigureTestCommand","boundary degenerate","ConfigureTestCommand::ShortDescription","collaborator incidental",
"ConfigureTestCommand","boundary degenerate","ConfigureTestCommand::LongDescription","collaborator incidental",
"ConfigureTestCommand","boundary degenerate","ConfigureTestCommand::HelpLink","collaborator incidental",
"ConfigureTestCommand","boundary degenerate","ConfigureTestCommand::ExecuteInternal","wrapper stateless",
"ConfigureTestCommand","boundary degenerate","ConfigureTestCommand::ValidateArgumentsInternal","wrapper stateless",
"SignalTerminationHandler","entity boundary","AddContext","void-accessor command collaborator",
"SignalTerminationHandler","entity boundary","RemoveContext","void-accessor command collaborator",
"SignalTerminationHandler","entity boundary","StartAppShutdown","command",
"SignalTerminationHandler","entity boundary","GetWindowHandle","property non-void-command collaborator",
"SignalTerminationHandler","entity boundary","WaitForAppShutdownEvent","predicate non-void-command",
"SignalTerminationHandler","entity boundary","SignalTerminationHandler","constructor",
"SignalTerminationHandler","entity boundary","~SignalTerminationHandler","destructor",
"SignalTerminationHandler","entity boundary","CtrlHandlerFunction","property non-void-command collaborator",
"SignalTerminationHandler","entity boundary","TerminateContexts","property non-void-command collaborator",
"SignalTerminationHandler","entity boundary","CreateWindowAndStartMessageLoop","command collaborator",
"Context","entity boundary","Context","constructor",
"Context","entity boundary","Context","constructor",
"Context","entity boundary","IsTerminated","get",
"Context","entity boundary","ResetTermination","command",
"Context","entity boundary","GetTerminationHR","get collaborator",
"Context","entity boundary","GetFlags","get collaborator",
"Context","entity boundary","SetFlags","wrapper",
