Class Name,Class Stereotype,Method Name,Method Stereotype
"AuthRequest","boundary degenerate","revoke","wrapper stateless",
"AuthRequest","boundary degenerate","refresh","wrapper stateless",
"AuthLineRequest","entity boundary","AuthLineRequest","constructor",
"AuthLineRequest","entity boundary","AuthLineRequest","constructor",
"AuthLineRequest","entity boundary","getAccessToken","property non-void-command collaborator",
"AuthLineRequest","entity boundary","getUserInfo","property non-void-command collaborator",
"AuthLineRequest","entity boundary","revoke","property non-void-command collaborator",
"AuthLineRequest","entity boundary","refresh","property non-void-command collaborator",
"AuthLineRequest","entity boundary","userInfoUrl","property non-void-command collaborator",
"AuthLineRequest","entity boundary","authorize","property non-void-command",
"AuthWeChatMpRequest","boundary","AuthWeChatMpRequest","constructor",
"AuthWeChatMpRequest","boundary","AuthWeChatMpRequest","constructor",
"AuthWeChatMpRequest","boundary","getAccessToken","property non-void-command collaborator",
"AuthWeChatMpRequest","boundary","getUserInfo","property non-void-command collaborator",
"AuthWeChatMpRequest","boundary","refresh","property non-void-command collaborator",
"AuthWeChatMpRequest","boundary","checkResponse","controller stateless",
"AuthWeChatMpRequest","boundary","getToken","property non-void-command collaborator",
"AuthWeChatMpRequest","boundary","authorize","property non-void-command",
"AuthWeChatMpRequest","boundary","accessTokenUrl","property non-void-command",
"AuthWeChatMpRequest","boundary","userInfoUrl","property non-void-command collaborator",
"AuthWeChatMpRequest","boundary","refreshTokenUrl","property non-void-command",
"AuthToutiaoRequest","boundary","AuthToutiaoRequest","constructor",
"AuthToutiaoRequest","boundary","AuthToutiaoRequest","constructor",
"AuthToutiaoRequest","boundary","getAccessToken","property non-void-command collaborator",
"AuthToutiaoRequest","boundary","getUserInfo","property non-void-command collaborator",
"AuthToutiaoRequest","boundary","authorize","property non-void-command",
"AuthToutiaoRequest","boundary","accessTokenUrl","property non-void-command",
"AuthToutiaoRequest","boundary","userInfoUrl","property non-void-command collaborator",
"AuthToutiaoRequest","boundary","checkResponse","controller stateless",
"AuthConfig","data-provider boundary small-class","getAuthServerId","property wrapper",
"AbstractAuthWeChatEnterpriseRequest","boundary","AbstractAuthWeChatEnterpriseRequest","constructor",
"AbstractAuthWeChatEnterpriseRequest","boundary","AbstractAuthWeChatEnterpriseRequest","constructor",
"AbstractAuthWeChatEnterpriseRequest","boundary","getAccessToken","property non-void-command collaborator",
"AbstractAuthWeChatEnterpriseRequest","boundary","getUserInfo","property non-void-command collaborator",
"AbstractAuthWeChatEnterpriseRequest","boundary","checkResponse","property controller",
"AbstractAuthWeChatEnterpriseRequest","boundary","accessTokenUrl","property non-void-command",
"AbstractAuthWeChatEnterpriseRequest","boundary","userInfoUrl","property non-void-command collaborator",
"AbstractAuthWeChatEnterpriseRequest","boundary","getUserDetail","property non-void-command collaborator",
"AuthStateCacheTest","boundary degenerate small-class","cache1","wrapper stateless",
"AuthStateCacheTest","boundary degenerate small-class","cache2","wrapper stateless",
"AuthSlackRequest","boundary","AuthSlackRequest","constructor",
"AuthSlackRequest","boundary","AuthSlackRequest","constructor",
"AuthSlackRequest","boundary","getAccessToken","property non-void-command collaborator",
"AuthSlackRequest","boundary","getUserInfo","property non-void-command collaborator",
"AuthSlackRequest","boundary","revoke","property non-void-command collaborator",
"AuthSlackRequest","boundary","checkResponse","controller stateless",
"AuthSlackRequest","boundary","userInfoUrl","property non-void-command collaborator",
"AuthSlackRequest","boundary","authorize","property non-void-command",
"AuthSlackRequest","boundary","accessTokenUrl","property non-void-command",
"AuthSource","entity boundary degenerate","revoke","wrapper stateless",
"AuthSource","entity boundary degenerate","refresh","wrapper stateless",
"AuthSource","entity boundary degenerate","getName","property non-void-command",
"UrlBuilderTest","commander","testUrlBuilder","command",
"UrlBuilderTest","commander","build","command",
"UrlBuilderTest","commander","build1","command",
"AuthWeChatEnterpriseWebRequestTest","pure-controller degenerate small-class","authorize","controller stateless",
"AbstractAuthMicrosoftRequest","boundary","AbstractAuthMicrosoftRequest","constructor",
"AbstractAuthMicrosoftRequest","boundary","AbstractAuthMicrosoftRequest","constructor",
"AbstractAuthMicrosoftRequest","boundary","getAccessToken","property non-void-command collaborator",
"AbstractAuthMicrosoftRequest","boundary","getToken","property non-void-command collaborator",
"AbstractAuthMicrosoftRequest","boundary","checkResponse","controller stateless",
"AbstractAuthMicrosoftRequest","boundary","getUserInfo","property non-void-command collaborator",
"AbstractAuthMicrosoftRequest","boundary","refresh","property non-void-command collaborator",
"AbstractAuthMicrosoftRequest","boundary","authorize","property non-void-command",
"AbstractAuthMicrosoftRequest","boundary","accessTokenUrl","property non-void-command",
"AbstractAuthMicrosoftRequest","boundary","userInfoUrl","property non-void-command collaborator",
"AbstractAuthMicrosoftRequest","boundary","refreshTokenUrl","property non-void-command",
"LogTest","unclassified","testByThread","command",
"LogTest","unclassified","testByThrowable","command",
"LogTest","unclassified","testBySecurityManager","command",
"LogTest","unclassified","callMethodByThread","controller stateless",
"LogTest","unclassified","callMethodByThrowable","controller stateless",
"LogTest","unclassified","callMethodBySecurityManager","wrapper stateless",
"AuthElemeRequest","boundary","AuthElemeRequest","constructor",
"AuthElemeRequest","boundary","AuthElemeRequest","constructor",
"AuthElemeRequest","boundary","getAccessToken","property non-void-command collaborator",
"AuthElemeRequest","boundary","getUserInfo","property non-void-command collaborator",
"AuthElemeRequest","boundary","refresh","property non-void-command collaborator",
"AuthElemeRequest","boundary","authorize","property non-void-command",
"AuthElemeRequest","boundary","getBasic","controller stateless",
"AuthElemeRequest","boundary","buildHeader","property non-void-command factory collaborator",
"AuthElemeRequest","boundary","getRequestId","wrapper stateless",
"AuthElemeRequest","boundary","checkResponse","controller stateless",
"AuthFacebookRequest","unclassified","AuthFacebookRequest","constructor",
"AuthFacebookRequest","unclassified","AuthFacebookRequest","constructor",
"AuthFacebookRequest","unclassified","getAccessToken","property non-void-command collaborator",
"AuthFacebookRequest","unclassified","getUserInfo","property non-void-command collaborator",
"AuthFacebookRequest","unclassified","getUserPicture","controller stateless",
"AuthFacebookRequest","unclassified","userInfoUrl","property non-void-command collaborator",
"AuthFacebookRequest","unclassified","checkResponse","controller stateless",
"AuthFacebookRequest","unclassified","authorize","property non-void-command",
"AuthGoogleRequest","boundary","AuthGoogleRequest","constructor",
"AuthGoogleRequest","boundary","AuthGoogleRequest","constructor",
"AuthGoogleRequest","boundary","getAccessToken","property non-void-command collaborator",
"AuthGoogleRequest","boundary","getUserInfo","property non-void-command collaborator",
"AuthGoogleRequest","boundary","authorize","property non-void-command",
"AuthGoogleRequest","boundary","userInfoUrl","property non-void-command collaborator",
"AuthGoogleRequest","boundary","checkResponse","controller stateless",
"AuthMeituanRequest","boundary","AuthMeituanRequest","constructor",
"AuthMeituanRequest","boundary","AuthMeituanRequest","constructor",
"AuthMeituanRequest","boundary","getAccessToken","property non-void-command collaborator",
"AuthMeituanRequest","boundary","getUserInfo","property non-void-command collaborator",
"AuthMeituanRequest","boundary","refresh","property non-void-command collaborator",
"AuthMeituanRequest","boundary","checkResponse","controller stateless",
"AuthMeituanRequest","boundary","authorize","property non-void-command",
"AuthMicrosoftCnRequest","empty","AuthMicrosoftCnRequest","constructor",
"AuthMicrosoftCnRequest","empty","AuthMicrosoftCnRequest","constructor",
"AuthUserTest","degenerate","serialize","wrapper stateless",
"AuthUserTest","degenerate","deserialize","controller stateless",
"AuthUserTest","degenerate","source","command collaborator",
"AuthFeishuRequest","boundary","AuthFeishuRequest","constructor",
"AuthFeishuRequest","boundary","AuthFeishuRequest","constructor",
"AuthFeishuRequest","boundary","getAppAccessToken","property non-void-command",
"AuthFeishuRequest","boundary","getAccessToken","property non-void-command collaborator",
"AuthFeishuRequest","boundary","getUserInfo","property non-void-command collaborator",
"AuthFeishuRequest","boundary","refresh","property non-void-command collaborator",
"AuthFeishuRequest","boundary","getToken","property non-void-command collaborator",
"AuthFeishuRequest","boundary","authorize","property non-void-command",
"AuthFeishuRequest","boundary","checkResponse","controller stateless",
"AuthTaobaoRequest","unclassified","AuthTaobaoRequest","constructor",
"AuthTaobaoRequest","unclassified","AuthTaobaoRequest","constructor",
"AuthTaobaoRequest","unclassified","getAccessToken","controller stateless",
"AuthTaobaoRequest","unclassified","getAuthToken","property non-void-command collaborator",
"AuthTaobaoRequest","unclassified","checkResponse","controller stateless",
"AuthTaobaoRequest","unclassified","getUserInfo","property non-void-command collaborator",
"AuthTaobaoRequest","unclassified","refresh","property non-void-command collaborator",
"AuthTaobaoRequest","unclassified","authorize","property non-void-command",
"AuthGiteeRequest","boundary","AuthGiteeRequest","constructor",
"AuthGiteeRequest","boundary","AuthGiteeRequest","constructor",
"AuthGiteeRequest","boundary","getAccessToken","property non-void-command collaborator",
"AuthGiteeRequest","boundary","getUserInfo","property non-void-command collaborator",
"AuthGiteeRequest","boundary","checkResponse","controller stateless",
"AuthGiteeRequest","boundary","authorize","property non-void-command",
"AuthMiRequest","entity boundary","AuthMiRequest","constructor",
"AuthMiRequest","entity boundary","AuthMiRequest","constructor",
"AuthMiRequest","entity boundary","getAccessToken","property non-void-command collaborator",
"AuthMiRequest","entity boundary","getToken","property non-void-command collaborator",
"AuthMiRequest","entity boundary","getUserInfo","property non-void-command collaborator",
"AuthMiRequest","entity boundary","refresh","property non-void-command collaborator",
"AuthMiRequest","entity boundary","authorize","property non-void-command",
"AuthMiRequest","entity boundary","userInfoUrl","property non-void-command collaborator",
"AuthAlipayRequest","unclassified","AuthAlipayRequest","constructor",
"AuthAlipayRequest","unclassified","AuthAlipayRequest","constructor",
"AuthAlipayRequest","unclassified","AuthAlipayRequest","constructor",
"AuthAlipayRequest","unclassified","AuthAlipayRequest","constructor",
"AuthAlipayRequest","unclassified","AuthAlipayRequest","constructor",
"AuthAlipayRequest","unclassified","AuthAlipayRequest","constructor",
"AuthAlipayRequest","unclassified","determineAlipayPublicKey","controller stateless",
"AuthAlipayRequest","unclassified","check","controller",
"AuthAlipayRequest","unclassified","checkCode","controller",
"AuthAlipayRequest","unclassified","getAccessToken","property non-void-command collaborator",
"AuthAlipayRequest","unclassified","refresh","property non-void-command collaborator",
"AuthAlipayRequest","unclassified","getUserInfo","property non-void-command collaborator",
"AuthAlipayRequest","unclassified","authorize","property non-void-command",
"AuthTeambitionRequest","boundary","AuthTeambitionRequest","constructor",
"AuthTeambitionRequest","boundary","AuthTeambitionRequest","constructor",
"AuthTeambitionRequest","boundary","getAccessToken","property non-void-command collaborator",
"AuthTeambitionRequest","boundary","getUserInfo","property non-void-command collaborator",
"AuthTeambitionRequest","boundary","refresh","property non-void-command collaborator",
"AuthTeambitionRequest","boundary","checkResponse","controller stateless",
"AuthGithubRequest","entity boundary","AuthGithubRequest","constructor",
"AuthGithubRequest","entity boundary","AuthGithubRequest","constructor",
"AuthGithubRequest","entity boundary","getAccessToken","property non-void-command collaborator",
"AuthGithubRequest","entity boundary","getUserInfo","property non-void-command collaborator",
"AuthGithubRequest","entity boundary","checkResponse","wrapper stateless",
"AuthGithubRequest","entity boundary","authorize","property non-void-command",
"AuthKujialeRequest","boundary","AuthKujialeRequest","constructor",
"AuthKujialeRequest","boundary","AuthKujialeRequest","constructor",
"AuthKujialeRequest","boundary","authorize","property non-void-command",
"AuthKujialeRequest","boundary","getAccessToken","property non-void-command collaborator",
"AuthKujialeRequest","boundary","getAuthToken","property non-void-command collaborator",
"AuthKujialeRequest","boundary","checkResponse","controller stateless",
"AuthKujialeRequest","boundary","getUserInfo","property non-void-command collaborator",
"AuthKujialeRequest","boundary","getOpenId","property non-void-command collaborator",
"AuthKujialeRequest","boundary","refresh","property non-void-command collaborator",
"AuthCache","degenerate small-class","pruneCache","empty",
"AuthLinkedinRequest","boundary","AuthLinkedinRequest","constructor",
"AuthLinkedinRequest","boundary","AuthLinkedinRequest","constructor",
"AuthLinkedinRequest","boundary","getAccessToken","property non-void-command collaborator",
"AuthLinkedinRequest","boundary","getUserInfo","property non-void-command collaborator",
"AuthLinkedinRequest","boundary","getUserName","property non-void-command collaborator",
"AuthLinkedinRequest","boundary","getAvatar","controller stateless",
"AuthLinkedinRequest","boundary","getUserEmail","property non-void-command collaborator",
"AuthLinkedinRequest","boundary","getUserName","controller stateless",
"AuthLinkedinRequest","boundary","checkResponse","controller",
"AuthLinkedinRequest","boundary","getToken","property non-void-command collaborator",
"AuthLinkedinRequest","boundary","authorize","property non-void-command",
"AuthLinkedinRequest","boundary","userInfoUrl","property non-void-command collaborator",
"AuthAmazonRequest","boundary","AuthAmazonRequest","constructor",
"AuthAmazonRequest","boundary","AuthAmazonRequest","constructor",
"AuthAmazonRequest","boundary","authorize","property non-void-command",
"AuthAmazonRequest","boundary","getAccessToken","property non-void-command collaborator",
"AuthAmazonRequest","boundary","refresh","property non-void-command collaborator",
"AuthAmazonRequest","boundary","getToken","property non-void-command collaborator",
"AuthAmazonRequest","boundary","checkResponse","controller stateless",
"AuthAmazonRequest","boundary","getUserInfo","property non-void-command collaborator",
"AuthAmazonRequest","boundary","checkToken","command collaborator",
"AuthAmazonRequest","boundary","userInfoUrl","property non-void-command collaborator",
"AuthRenrenRequest","unclassified","AuthRenrenRequest","constructor",
"AuthRenrenRequest","unclassified","AuthRenrenRequest","constructor",
"AuthRenrenRequest","unclassified","getAccessToken","property non-void-command collaborator",
"AuthRenrenRequest","unclassified","getUserInfo","property non-void-command collaborator",
"AuthRenrenRequest","unclassified","refresh","property non-void-command collaborator",
"AuthRenrenRequest","unclassified","getToken","property non-void-command collaborator",
"AuthRenrenRequest","unclassified","getAvatarUrl","controller stateless",
"AuthRenrenRequest","unclassified","getGender","controller stateless",
"AuthRenrenRequest","unclassified","getCompany","controller stateless",
"AuthRenrenRequest","unclassified","userInfoUrl","property non-void-command collaborator",
"AuthRenrenRequest","unclassified","authorize","property non-void-command",
"AuthOschinaRequest","boundary","AuthOschinaRequest","constructor",
"AuthOschinaRequest","boundary","AuthOschinaRequest","constructor",
"AuthOschinaRequest","boundary","getAccessToken","property non-void-command collaborator",
"AuthOschinaRequest","boundary","getUserInfo","property non-void-command collaborator",
"AuthOschinaRequest","boundary","accessTokenUrl","property non-void-command",
"AuthOschinaRequest","boundary","userInfoUrl","property non-void-command collaborator",
"AuthOschinaRequest","boundary","checkResponse","controller stateless",
"AuthPinterestRequest","boundary","AuthPinterestRequest","constructor",
"AuthPinterestRequest","boundary","AuthPinterestRequest","constructor",
"AuthPinterestRequest","boundary","getAccessToken","property non-void-command collaborator",
"AuthPinterestRequest","boundary","getUserInfo","property non-void-command collaborator",
"AuthPinterestRequest","boundary","getAvatarUrl","controller stateless",
"AuthPinterestRequest","boundary","authorize","property non-void-command",
"AuthPinterestRequest","boundary","userInfoUrl","property non-void-command collaborator",
"AuthPinterestRequest","boundary","checkResponse","command collaborator",
"AuthDefaultRequest","boundary","AuthDefaultRequest","constructor",
"AuthDefaultRequest","boundary","AuthDefaultRequest","constructor",
"AuthDefaultRequest","boundary","login","property non-void-command collaborator",
"AuthDefaultRequest","boundary","checkCode","wrapper",
"AuthDefaultRequest","boundary","responseError","controller stateless",
"AuthDefaultRequest","boundary","authorize","property non-void-command",
"AuthDefaultRequest","boundary","authorize","property non-void-command",
"AuthDefaultRequest","boundary","accessTokenUrl","property non-void-command",
"AuthDefaultRequest","boundary","refreshTokenUrl","property non-void-command",
"AuthDefaultRequest","boundary","userInfoUrl","property non-void-command collaborator",
"AuthDefaultRequest","boundary","revokeUrl","property non-void-command collaborator",
"AuthDefaultRequest","boundary","getRealState","property non-void-command",
