Class Name,Class Stereotype,Method Name,Method Stereotype
"ForwarderHttpClientFactory","boundary degenerate","CanReuseOldClient","collaborator incidental",
"ForwarderHttpClientFactory","boundary degenerate","ConfigureHandler","controller stateless",
"ForwarderHttpClientFactory","boundary degenerate","WrapHandler","collaborator incidental",
"RedistributeAffinityFailurePolicyTests","pure-controller degenerate small-class","Handle_FailedAffinityStatus_ReturnTrue","controller stateless",
"RedistributeAffinityFailurePolicyTests","pure-controller degenerate small-class","Handle_SuccessfulAffinityStatus_Throw","controller stateless",
"ConfigState","empty","ConfigState","constructor",
"ActionTransformProvider","degenerate","ActionTransformProvider","constructor",
"ActionTransformProvider","degenerate","Apply","wrapper stateless",
"ActionTransformProvider","degenerate","ValidateRoute","empty",
"ActionTransformProvider","degenerate","ValidateCluster","empty",
"StallStream","empty","StallStream","constructor",
"ReverseProxyBuilder","empty","ReverseProxyBuilder","constructor",
"CustomTransformer","commander boundary small-class","TransformRequestAsync","non-void-command collaborator",
"QueryParameterTransform","entity boundary small-class","QueryParameterTransform","constructor",
"QueryParameterTransform","entity boundary small-class","ApplyAsync","property non-void-command collaborator",
"ReverseProxyApplicationBuilder","empty","ReverseProxyApplicationBuilder","constructor",
"WebSocketsScenario","pure-controller degenerate small-class","ExecuteAsync","controller stateless",
"CertificateHelper","entity factory controller small-class","CertificateHelper","copy-constructor",
"CertificateHelper","entity factory controller small-class","ConvertCertificate","property non-void-command factory collaborator",
"ProxyPipelineInitializerMiddleware","degenerate","ProxyPipelineInitializerMiddleware","copy-constructor",
"ProxyPipelineInitializerMiddleware","degenerate","Invoke","property non-void-command collaborator",
"ProxyPipelineInitializerMiddleware","degenerate","AwaitWithActivity","controller stateless",
"ProxyPipelineInitializerMiddleware","degenerate","EnsureRequestTimeoutPolicyIsAppliedCorrectly","controller stateless",
"PowerOfTwoChoicesLoadBalancingPolicy","entity boundary small-class","PowerOfTwoChoicesLoadBalancingPolicy","constructor",
"PowerOfTwoChoicesLoadBalancingPolicy","entity boundary small-class","PickDestination","property non-void-command collaborator",
"RouteState","empty","RouteState","constructor",
"MethodsValidator","entity boundary small-class","ValidateAsync","property non-void-command collaborator",
"LoadBalancingMiddleware","entity boundary small-class","LoadBalancingMiddleware","copy-constructor",
"LoadBalancingMiddleware","entity boundary small-class","Invoke","property non-void-command collaborator",
"PathStringTransform","entity boundary small-class","PathStringTransform","constructor",
"PathStringTransform","entity boundary small-class","ApplyAsync","property non-void-command collaborator",
"PassiveHealthCheckMiddlewareTests","controller","Invoke_PassiveHealthCheckIsEnabled_CallPolicy","property non-void-command collaborator",
"PassiveHealthCheckMiddlewareTests","controller","Invoke_PassiveHealthCheckIsDisabled_DoNothing","property non-void-command collaborator",
"PassiveHealthCheckMiddlewareTests","controller","Invoke_PassiveHealthCheckIsEnabledButNoDestinationSelected_DoNothing","property non-void-command collaborator",
"PassiveHealthCheckMiddlewareTests","controller","GetContext","property non-void-command factory collaborator",
"PassiveHealthCheckMiddlewareTests","controller","GetPolicy","factory controller stateless",
"PassiveHealthCheckMiddlewareTests","controller","GetProxyFeature","factory wrapper stateless",
"PassiveHealthCheckMiddlewareTests","controller","GetClusterInfo","factory controller stateless",
"TransportFailureRateHealthPolicy","entity boundary small-class","TransportFailureRateHealthPolicy","copy-constructor",
"TransportFailureRateHealthPolicy","entity boundary small-class","RequestProxied","command collaborator",
"TransportFailureRateHealthPolicy","entity boundary small-class","EvaluateProxiedRequest","property non-void-command collaborator",
"ForwarderMiddlewareTests","degenerate small-class","Constructor_Works","wrapper stateless",
"ForwarderMiddlewareTests","degenerate small-class","Invoke_Works","controller stateless",
"NewActiveDestinationHealth","empty","NewActiveDestinationHealth","constructor",
"ResponseHeadersAllowedTransformTests","pure-controller degenerate","AllowedHeaders_Copied","controller stateless",
"ResponseHeadersAllowedTransformTests","pure-controller degenerate","ContentHeaders_CopiedIfAllowed","controller stateless",
"ResponseHeadersAllowedTransformTests","pure-controller degenerate","RestrictedHeaders_CopiedIfAllowed","controller stateless",
"ResponseHeadersAllowedTransformTests","pure-controller degenerate","ProxyResponseNull_DoNothing","controller stateless",
"DestinationValidator","pure-controller degenerate small-class","ValidateAsync","controller stateless",
"HttpTransformerTests","pure-controller degenerate","TransformRequestAsync_RemovesRestrictedHeaders","controller",
"HttpTransformerTests","pure-controller degenerate","TransformRequestAsync_KeepOriginalHost","controller stateless",
"HttpTransformerTests","pure-controller degenerate","TransformRequestAsync_TETrailers_Copied","controller stateless",
"HttpTransformerTests","pure-controller degenerate","TransformRequestAsync_ContentLengthAndTransferEncoding_ContentLengthRemoved","controller stateless",
"HttpTransformerTests","pure-controller degenerate","TransformRequestAsync_SetDestinationPrefix","controller stateless",
"HttpTransformerTests","pure-controller degenerate","TransformResponseAsync_ContentLength0OnBodylessStatusCode_ContentLengthRemoved","controller stateless",
"HttpTransformerTests","pure-controller degenerate","TransformResponseAsync_RemovesRestrictedHeaders","controller",
"HttpTransformerTests","pure-controller degenerate","TransformResponseAsync_StrictTransportSecurity_CopiedIfNotPresent","controller stateless",
"HttpTransformerTests","pure-controller degenerate","TransformResponseAsync_ContentLengthAndTransferEncoding_ContentLengthRemoved","controller stateless",
"HttpTransformerTests","pure-controller degenerate","TransformResponseTrailersAsync_RemovesRestrictedHeaders","controller",
"HttpTransformerTests","pure-controller degenerate","DerivedImplementation_TransformRequestAsync_DerivedImplementationCalled","controller stateless",
"HttpTransformerTests","pure-controller degenerate","DerivedImplementation_TransformResponseAsync_DerivedImplementationCalled","controller stateless",
"HttpTransformerTests","pure-controller degenerate","DerivedImplementation_TransformResponseTrailersAsync_DerivedImplementationCalled","controller stateless",
"HttpMethodChangeTransform","entity boundary small-class","HttpMethodChangeTransform","constructor",
"HttpMethodChangeTransform","entity boundary small-class","ApplyAsync","property non-void-command collaborator",
"NamespacedName","data-provider","NamespacedName","constructor",
"NamespacedName","data-provider","NamespacedName","constructor",
"NamespacedName","data-provider","Equals","predicate non-void-command collaborator",
"NamespacedName","data-provider","Equals","predicate",
"NamespacedName","data-provider","GetHashCode","property wrapper",
"NamespacedName","data-provider","ToString","incidental",
"HealthyAndUnknownDestinationsPolicy","pure-controller degenerate small-class","GetAvailalableDestinations","controller stateless",
"HttpSysDelegatorMiddlewareTests","commander boundary","HttpSysDelegatorMiddlewareTests","constructor",
"HttpSysDelegatorMiddlewareTests","commander boundary","SingleDelegationDestination_VerifyProxiedDestinationSetAndNextNotCalled","non-void-command collaborator",
"HttpSysDelegatorMiddlewareTests","commander boundary","NoDestinations_VerifyNextInvoked","non-void-command collaborator",
"HttpSysDelegatorMiddlewareTests","commander boundary","NoDelegationDestinations_VerifyNextInvoked","non-void-command collaborator",
"HttpSysDelegatorMiddlewareTests","commander boundary","MultipleDestinations_OneDelegationAndOneProxyDestination_ProxyChoosen_VerifyNextInvokedWithSingleProxyDestination","non-void-command collaborator",
"HttpSysDelegatorMiddlewareTests","commander boundary","MultipleDestinations_OneDelegationAndOneProxyDestination_DelegationChoosen_VerifyProxiedDestinationSetAndNextNotCalled","non-void-command collaborator",
"HttpSysDelegatorMiddlewareTests","commander boundary","SetupRandomToReturn","wrapper stateless",
"EntityActionScheduler<T>","unclassified","EntityActionScheduler","constructor",
"EntityActionScheduler<T>","unclassified","Dispose","controller",
"EntityActionScheduler<T>","unclassified","Start","controller",
"EntityActionScheduler<T>","unclassified","ScheduleEntity","command collaborator",
"EntityActionScheduler<T>","unclassified","ChangePeriod","command collaborator",
"EntityActionScheduler<T>","unclassified","UnscheduleEntity","wrapper stateless",
"EntityActionScheduler<T>","unclassified","IsScheduled","predicate non-void-command collaborator",
"DestinationHealthUpdater","entity commander boundary","DestinationHealthUpdater","copy-constructor",
"DestinationHealthUpdater","entity commander boundary","SetActive","command collaborator",
"DestinationHealthUpdater","entity commander boundary","SetPassive","command collaborator",
"DestinationHealthUpdater","entity commander boundary","SetPassiveAsync","property non-void-command collaborator",
"DestinationHealthUpdater","entity commander boundary","UpdateDestinations","command collaborator",
"DestinationHealthUpdater","entity commander boundary","ScheduleReactivation","command collaborator",
"DestinationHealthUpdater","entity commander boundary","Dispose","command",
"DestinationHealthUpdater","entity commander boundary","Reactivate","property non-void-command collaborator",
"AccountController","boundary degenerate","Login","wrapper stateless",
"AccountController","boundary degenerate","Login","wrapper stateless",
"AccountController","boundary degenerate","Logout","collaborator incidental",
"AccountController","boundary degenerate","LoggedOut","wrapper stateless",
"AccountController","boundary degenerate","AccessDenied","wrapper stateless",
"TestAutoMockBase","entity boundary","TestAutoMockBase","constructor",
"TestAutoMockBase","entity boundary","ResetMocks","unclassified",
"TestAutoMockBase","entity boundary","Create<TService>","property non-void-command collaborator",
"TestAutoMockBase","entity boundary","Mock<TDependencyToMock>","property non-void-command collaborator",
"TestAutoMockBase","entity boundary","Provide<TService>","command collaborator",
"TestAutoMockBase","entity boundary","Provide<TService,TImplementation>","property non-void-command collaborator",
"TestAutoMockBase","entity boundary","Dispose","set",
"HeaderMetadata","empty","HeaderMetadata","constructor",
"ResourceApiGroupController","entity factory controller small-class","ResourceApiGroupController","constructor",
"ResourceApiGroupController","entity factory controller small-class","ListAsync","property non-void-command factory collaborator",
"ResponseHeaderValueTransformTests","pure-controller degenerate small-class","AddResponseHeader_Success","controller stateless",
"PrometheusSocketMetrics","commander boundary small-class","OnMetrics","command collaborator",
"SocketsEventListenerService","degenerate small-class","SocketsEventListenerService","copy-constructor",
"SocketsEventListenerService","degenerate small-class","OnEvent","controller stateless",
"SocketsEventListenerService","degenerate small-class","TrySaveMetric","collaborator incidental",
"RequestTransformer","commander boundary small-class","RequestTransformer","constructor",
"RequestTransformer","commander boundary small-class","TransformRequestAsync","non-void-command collaborator",
"HttpConnectFeatureWrapper","factory controller small-class","HttpConnectFeatureWrapper","constructor",
"HttpConnectFeatureWrapper","factory controller small-class","AcceptAsync","get set factory collaborator",
"ForwarderErrorFeature","empty","ForwarderErrorFeature","constructor",
"RawUpgradeScenario","pure-controller degenerate small-class","ExecuteAsync","controller stateless",
"LimitsMiddleware","controller small-class","LimitsMiddleware","copy-constructor",
"LimitsMiddleware","controller small-class","Invoke","property controller",
"EmptyHttpContent","degenerate small-class","TryComputeLength","incidental",
"ReconcilerTests","commander boundary small-class","ReconcilerTests","constructor",
"ReconcilerTests","commander boundary small-class","ReconcilerDoesNotStopOnInvalidIngress","non-void-command collaborator",
"CallbackHttpClientFactory","commander boundary small-class","CallbackHttpClientFactory","constructor",
"CallbackHttpClientFactory","commander boundary small-class","ConfigureHandler","command collaborator",
"HttpSysDelegatorMiddleware","entity boundary small-class","HttpSysDelegatorMiddleware","copy-constructor",
"HttpSysDelegatorMiddleware","entity boundary small-class","Invoke","property non-void-command collaborator",
"DerivedTransformerWithCT","entity boundary","TransformRequestAsync","property non-void-command collaborator",
"DerivedTransformerWithCT","entity boundary","TransformResponseAsync","property non-void-command collaborator",
"DerivedTransformerWithCT","entity boundary","TransformResponseTrailersAsync","property non-void-command collaborator",
"RouteHeaderWrapper","entity factory controller small-class","ToRouteHeader","property non-void-command factory collaborator",
"V1IngressResourceInformer","empty","V1IngressResourceInformer","copy-constructor",
"HttpSysTestEnvironment","empty","HttpSysTestEnvironment","constructor",
"DestinationConfigTests","boundary degenerate","Equals_Same_Value_Returns_True","wrapper stateless",
"DestinationConfigTests","boundary degenerate","Equals_Different_Value_Returns_False","collaborator incidental",
"DestinationConfigTests","boundary degenerate","Equals_Second_Null_Returns_False","wrapper stateless",
"IngressCache","boundary","IngressCache","copy-constructor",
"IngressCache","boundary","Update","command collaborator",
"IngressCache","boundary","Update","predicate non-void-command collaborator",
"IngressCache","boundary","Update","property non-void-command collaborator",
"IngressCache","boundary","Update","property non-void-command collaborator",
"IngressCache","boundary","Update","command collaborator",
"IngressCache","boundary","TryGetReconcileData","predicate non-void-command collaborator",
"IngressCache","boundary","GetKeys","wrapper",
"IngressCache","boundary","GetIngresses","property factory controller",
"IngressCache","boundary","IsYarpIngress","get predicate non-void-command collaborator",
"IngressCache","boundary","Namespace","property non-void-command collaborator",
"ReverseProxyConventionBuilder","entity boundary","ReverseProxyConventionBuilder","constructor",
"ReverseProxyConventionBuilder","entity boundary","Add","command collaborator",
"ReverseProxyConventionBuilder","entity boundary","ConfigureEndpoints","property non-void-command collaborator",
"ReverseProxyConventionBuilder","entity boundary","ConfigureEndpoints","property non-void-command collaborator",
"ReverseProxyConventionBuilder","entity boundary","ConfigureEndpoints","property non-void-command collaborator",
"YarpIngressContext","empty","YarpIngressContext","constructor",
"RateLimitPolicyValidator","commander boundary small-class","RateLimitPolicyValidator","constructor",
"RateLimitPolicyValidator","commander boundary small-class","ValidateAsync","non-void-command collaborator",
"DestinationModel","data-provider boundary small-class","DestinationModel","constructor",
"DestinationModel","data-provider boundary small-class","HasChanged","predicate collaborator",
"ReverseProxyPropagator","commander boundary small-class","ReverseProxyPropagator","constructor",
"ReverseProxyPropagator","commander boundary small-class","Inject","command collaborator",
"KubernetesConfigProvider","controller small-class","KubernetesConfigProvider","constructor",
"KubernetesConfigProvider","controller small-class","UpdateAsync","property controller",
"ResourceSelector<TResource>","empty","ResourceSelector","constructor",
"PrometheusForwarderMetrics","commander boundary small-class","OnMetrics","command collaborator",
"DestinationProbingResult","empty","DestinationProbingResult","constructor",
"InMemoryConfigProvider","unclassified","InMemoryConfigProvider","constructor",
"InMemoryConfigProvider","unclassified","InMemoryConfigProvider","constructor",
"InMemoryConfigProvider","unclassified","Update","command collaborator",
"InMemoryConfigProvider","unclassified","Update","command collaborator",
"InMemoryConfigProvider","unclassified","UpdateInternal","controller",
"YarpRateLimiterPolicyProviderTests","pure-controller degenerate small-class","GetPolicyAsync_Works","controller stateless",
"SessionAffinityMiddleware","entity boundary small-class","SessionAffinityMiddleware","copy-constructor",
"SessionAffinityMiddleware","entity boundary small-class","Invoke","property non-void-command collaborator",
"SessionAffinityMiddleware","entity boundary small-class","InvokeInternal","non-void-command collaborator",
"ReverseProxyConventionBuilderTests","pure-controller degenerate","ReverseProxyConventionBuilder_Configure_Works","controller stateless",
"ReverseProxyConventionBuilderTests","pure-controller degenerate","ReverseProxyConventionBuilder_ConfigureWithProxy_Works","controller stateless",
"ReverseProxyConventionBuilderTests","pure-controller degenerate","ReverseProxyConventionBuilder_ConfigureWithProxyAndCluster_Works","controller stateless",
"ResolvedProxyConfig","empty","ResolvedProxyConfig","constructor",
"QueryParameterMatcherPolicy","degenerate small-class","IEndpointSelectorPolicy.AppliesToEndpoints","wrapper stateless",
"QueryParameterMatcherPolicy","degenerate small-class","ApplyAsync","controller stateless",
"ResourceInformer<TResource,TListResource>","commander boundary","ResourceInformer","constructor",
"ResourceInformer<TResource,TListResource>","commander boundary","Dispose","command",
"ResourceInformer<TResource,TListResource>","commander boundary","StartWatching","command",
"ResourceInformer<TResource,TListResource>","commander boundary","Register","factory wrapper stateless",
"ResourceInformer<TResource,TListResource>","commander boundary","Register","factory wrapper stateless",
"ResourceInformer<TResource,TListResource>","commander boundary","ReadyAsync","non-void-command collaborator",
"ResourceInformer<TResource,TListResource>","commander boundary","RunAsync","non-void-command collaborator",
"ResourceInformer<TResource,TListResource>","commander boundary","ListAsync","non-void-command collaborator",
"ResourceInformer<TResource,TListResource>","commander boundary","WatchAsync","non-void-command collaborator",
"ResourceInformer<TResource,TListResource>","commander boundary","OnEvent","command collaborator",
"ResourceInformer<TResource,TListResource>","commander boundary","InvokeRegistrationCallbacks","controller",
"ThrowBadHttpRequestExceptionStream","empty","ThrowBadHttpRequestExceptionStream","constructor",
"HashCookieSessionAffinityPolicy","entity boundary small-class","HashCookieSessionAffinityPolicy","copy-constructor",
"HashCookieSessionAffinityPolicy","entity boundary small-class","GetDestinationHash","property non-void-command collaborator",
"RouteQueryParameterWrapper","entity factory controller small-class","ToRouteQueryParameter","property non-void-command factory collaborator",
"ForwarderEventListenerService","degenerate small-class","ForwarderEventListenerService","copy-constructor",
"ForwarderEventListenerService","degenerate small-class","OnEvent","controller stateless",
"ForwarderEventListenerService","degenerate small-class","TrySaveMetric","collaborator incidental",
"ClusterState","empty","ClusterState","constructor",
"ClusterState","empty","ClusterState","constructor",
"BackgroundHostedService","unclassified","BackgroundHostedService","constructor",
"BackgroundHostedService","unclassified","StartAsync","property collaborator",
"BackgroundHostedService","unclassified","StopAsync","collaborator",
"BackgroundHostedService","unclassified","Dispose","unclassified",
"BackgroundHostedService","unclassified","Dispose","command",
"ServerCertificateSelector","boundary data-class","AddCertificate","set collaborator",
"ServerCertificateSelector","boundary data-class","GetCertificate","get collaborator",
"ServerCertificateSelector","boundary data-class","RemoveCertificate","set collaborator",
"RequestHeaderValueTransformTests","pure-controller degenerate small-class","AddHeader_Success","controller stateless",
"Dispatcher","commander boundary","Dispatcher","copy-constructor",
"Dispatcher","commander boundary","AttachAsync","collaborator",
"Dispatcher","commander boundary","Detach","collaborator",
"Dispatcher","commander boundary","SendAsync","set collaborator",
"DirectForwardingHttpClientProvider","empty","DirectForwardingHttpClientProvider","constructor",
"DirectForwardingHttpClientProvider","empty","DirectForwardingHttpClientProvider","constructor",
"GroupApiVersionKind","data-provider","GroupApiVersionKind","constructor",
"GroupApiVersionKind","data-provider","Equals","predicate non-void-command collaborator",
"GroupApiVersionKind","data-provider","Equals","predicate",
"GroupApiVersionKind","data-provider","GetHashCode","property wrapper",
"GroupApiVersionKind","data-provider","ToString","incidental",
"WebSocketsParser","pure-controller small-class","WebSocketsParser","constructor",
"WebSocketsParser","pure-controller small-class","Consume","controller",
"ConfigurationReadingExtensionsTests","pure-controller degenerate small-class","ReadInt32_NegativeNumber","controller stateless",
"QueryTransformFactory","pure-controller degenerate small-class","Validate","controller stateless",
"QueryTransformFactory","pure-controller degenerate small-class","Build","controller stateless",
"PathValidator","pure-controller degenerate small-class","ValidateAsync","controller stateless",
"HostValidator","pure-controller degenerate small-class","ValidateAsync","controller stateless",
"MyTransformProvider","pure-controller degenerate","ValidateRoute","controller stateless",
"MyTransformProvider","pure-controller degenerate","ValidateCluster","controller stateless",
"MyTransformProvider","pure-controller degenerate","Apply","controller stateless",
"MyTransformFactory","pure-controller degenerate small-class","Validate","controller stateless",
"MyTransformFactory","pure-controller degenerate small-class","Build","controller stateless",
"RequestHeaderForwardedTransformTests","pure-controller degenerate","Proto_Added","controller stateless",
"RequestHeaderForwardedTransformTests","pure-controller degenerate","Host_Added","controller stateless",
"RequestHeaderForwardedTransformTests","pure-controller degenerate","For_Added","controller stateless",
"RequestHeaderForwardedTransformTests","pure-controller degenerate","By_Added","controller stateless",
"RequestHeaderForwardedTransformTests","pure-controller degenerate","AllValues_Added","controller stateless",
"ForwarderMiddleware","commander boundary small-class","ForwarderMiddleware","copy-constructor",
"ForwarderMiddleware","commander boundary small-class","Invoke","non-void-command collaborator",
"ServiceData","empty","ServiceData","constructor",
"ResponseTrailerValueTransformTests","pure-controller degenerate small-class","AddResponseTrailer_Success","controller stateless",
"ISessionAffinityPolicy","degenerate small-class","FindAffinitizedDestinationsAsync","factory controller stateless",
"ISessionAffinityPolicy","degenerate small-class","AffinitizeResponseAsync","wrapper stateless",
"AffinitizeTransformTests","controller small-class","ApplyAsync_InvokeAffinitizeRequest","non-void-command collaborator",
"AffinitizeTransformTests","controller small-class","GetCluster","factory controller stateless",
"HealthCheckConfigTests","boundary degenerate","Equals_Same_Value_Returns_True","wrapper stateless",
"HealthCheckConfigTests","boundary degenerate","Equals_Different_Value_Returns_False","wrapper stateless",
"HealthCheckConfigTests","boundary degenerate","Equals_Second_Null_Returns_False","wrapper stateless",
"HttpMethodTransformExtensionsTests","pure-controller small-class","WithTransformHttpMethodChange","controller",
"HttpMethodTransformExtensionsTests","pure-controller small-class","AddHttpMethodChange","controller stateless",
"DestinationStateTests","degenerate small-class","DestinationInfoEnumerator","controller stateless",
"DestinationStateTests","degenerate small-class","DestionationInfoReadOnlyList","wrapper stateless",
"Receiver","commander boundary small-class","Receiver","copy-constructor",
"Receiver","commander boundary small-class","RunAsync","non-void-command collaborator",
"V1EndpointsResourceInformer","empty","V1EndpointsResourceInformer","copy-constructor",
"CustomConfigFilter","entity factory controller small-class","ConfigureClusterAsync","property non-void-command factory collaborator",
"CustomConfigFilter","entity factory controller small-class","ConfigureRouteAsync","factory wrapper stateless",
"RandomFactoryTests","pure-controller degenerate small-class","RandomFactory_Work","controller stateless",
"StreamCopyHttpContent","entity commander boundary","StreamCopyHttpContent","constructor",
"StreamCopyHttpContent","entity commander boundary","SerializeToStreamAsync","property non-void-command collaborator",
"StreamCopyHttpContent","entity commander boundary","SerializeToStreamAsync","non-void-command collaborator",
"StreamCopyHttpContent","entity commander boundary","CreateContentReadStreamAsync","wrapper stateless",
"StreamCopyHttpContent","entity commander boundary","TryComputeLength","incidental",
"StreamCopyHttpContent","entity commander boundary","DisableMinRequestBodyDataRateAndMaxRequestBodySize","command collaborator",
"RoundRobinLoadBalancingPolicy","entity boundary small-class","PickDestination","property non-void-command collaborator",
"PathRouteValuesTransform","entity boundary small-class","PathRouteValuesTransform","constructor",
"PathRouteValuesTransform","entity boundary small-class","ApplyAsync","property non-void-command collaborator",
"V1IngressClassResourceInformer","empty","V1IngressClassResourceInformer","copy-constructor",
"ResponseTrailersFuncTransform","boundary degenerate small-class","ResponseTrailersFuncTransform","constructor",
"ResponseTrailersFuncTransform","boundary degenerate small-class","ApplyAsync","wrapper stateless",
"WebSocketsTelemetryConsumer","commander small-class","WebSocketsTelemetryConsumer","copy-constructor",
"WebSocketsTelemetryConsumer","commander small-class","OnWebSocketClosed","command",
"YarpConfigContext","boundary degenerate small-class","BuildClusterConfig","wrapper stateless",
"QueryTransformExtensionsTests","pure-controller","WithTransformQueryRouteValue","controller",
"QueryTransformExtensionsTests","pure-controller","AddQueryRouteValue","controller stateless",
"QueryTransformExtensionsTests","pure-controller","WithTransformQueryValue","controller",
"QueryTransformExtensionsTests","pure-controller","AddQueryValue","controller stateless",
"QueryTransformExtensionsTests","pure-controller","WithTransformQueryRemoveKey","controller",
"QueryTransformExtensionsTests","pure-controller","AddQueryRemoveKey","controller stateless",
"BackgroundHostedServiceTests","pure-controller degenerate","StartAndStopUnderHosting","controller stateless",
"BackgroundHostedServiceTests","pure-controller degenerate","StartAndStopUnderWebHost","controller stateless",
"BackgroundHostedServiceTests","pure-controller degenerate","IfRunAsyncThrowsItComesBackFromHost","controller stateless",
"ClusterDestinationsState","empty","ClusterDestinationsState","constructor",
"HttpTransformer","pure-controller degenerate","HttpTransformer","constructor",
"HttpTransformer","pure-controller degenerate","TransformRequestAsync","controller stateless",
"HttpTransformer","pure-controller degenerate","TransformResponseAsync","factory controller stateless",
"HttpTransformer","pure-controller degenerate","TransformResponseTrailersAsync","controller stateless",
"V1ServiceResourceInformer","empty","V1ServiceResourceInformer","copy-constructor",
"PrometheusDnsMetrics","commander boundary small-class","OnMetrics","command collaborator",
