Class Name,Class Stereotype,Method Name,Method Stereotype
"FilterLineEdit","commander boundary small-class","FilterLineEdit::FilterLineEdit","constructor"
"FilterLineEdit","commander boundary small-class","FilterLineEdit::slotTextChanged","set collaborator"
"FilterLineEdit","commander boundary small-class","FilterLineEdit::dlyTextChanged","wrapper"
"Detect2CharsRule","entity boundary","~Detect2CharsRule","destructor"
"Detect2CharsRule","entity boundary","doClone","property factory"
"Detect2CharsRule","entity boundary","Detect2CharsRule::setChar","wrapper"
"Detect2CharsRule","entity boundary","Detect2CharsRule::setChar1","wrapper"
"Detect2CharsRule","entity boundary","Detect2CharsRule::doReplaceExpressions","wrapper"
"Detect2CharsRule","entity boundary","Detect2CharsRule::doMatchSucceed","predicate non-void-command collaborator"
"IFolderWindow","empty","IFolderWindow","constructor"
"TreeWidget","empty","TreeWidget","constructor"
"TestHttpServerPrivate","degenerate","TestHttpServerPrivate::TestHttpServerPrivate","constructor"
"TestHttpServerPrivate","degenerate","TestHttpServerPrivate::~TestHttpServerPrivate","destructor"
"TestHttpServerPrivate","degenerate","TestHttpServerPrivate::onMessageBegin","controller stateless"
"TestHttpServerPrivate","degenerate","TestHttpServerPrivate::onUrl","controller stateless"
"TestHttpServerPrivate","degenerate","TestHttpServerPrivate::onHeaderField","controller stateless"
"TestHttpServerPrivate","degenerate","TestHttpServerPrivate::onHeaderValue","controller stateless"
"TestHttpServerPrivate","degenerate","TestHttpServerPrivate::onHeadersComplete","wrapper stateless"
"TestHttpServerPrivate","degenerate","TestHttpServerPrivate::onBody","controller stateless"
"TestHttpServerPrivate","degenerate","TestHttpServerPrivate::onMessageComplete","controller stateless"
"TestHttpServerPrivate","degenerate","TestHttpServerPrivate::_q_socketReadyRead","command collaborator"
"TestHttpServerPrivate","degenerate","TestHttpServerPrivate::_q_socketError","command collaborator"
"TestHttpServerPrivate","degenerate","TestHttpServerPrivate::_q_handleRequest","command collaborator"
"ListLocalVarsIn","data-provider boundary small-class","toMap","void-accessor collaborator"
"tst_QtJson","degenerate","tst_QtJson::tst_QtJson","constructor"
"tst_QtJson","degenerate","tst_QtJson::initTestCase","empty"
"tst_QtJson","degenerate","tst_QtJson::cleanupTestCase","empty"
"tst_QtJson","degenerate","tst_QtJson::init","empty"
"tst_QtJson","degenerate","tst_QtJson::cleanup","empty"
"tst_QtJson","degenerate","tst_QtJson::testValueSimple","controller stateless"
"tst_QtJson","degenerate","tst_QtJson::testNumbers","command"
"tst_QtJson","degenerate","tst_QtJson::testNumbers_2","command"
"tst_QtJson","degenerate","tst_QtJson::testNumbers_3","command"
"tst_QtJson","degenerate","tst_QtJson::testObjectSimple","controller stateless"
"tst_QtJson","degenerate","tst_QtJson::testObjectSmallKeys","controller stateless"
"tst_QtJson","degenerate","tst_QtJson::testArraySimple","controller stateless"
"tst_QtJson","degenerate","tst_QtJson::testValueObject","controller stateless"
"tst_QtJson","degenerate","tst_QtJson::testValueArray","controller stateless"
"tst_QtJson","degenerate","tst_QtJson::testObjectNested","controller stateless"
"tst_QtJson","degenerate","tst_QtJson::testArrayNested","controller stateless"
"tst_QtJson","degenerate","tst_QtJson::testArrayNestedEmpty","controller stateless"
"tst_QtJson","degenerate","tst_QtJson::testObjectNestedEmpty","controller stateless"
"tst_QtJson","degenerate","tst_QtJson::testArrayComfortOperators","controller stateless"
"tst_QtJson","degenerate","tst_QtJson::testValueRef","controller stateless"
"tst_QtJson","degenerate","tst_QtJson::testObjectIteration","controller stateless"
"tst_QtJson","degenerate","tst_QtJson::testArrayIteration","controller stateless"
"tst_QtJson","degenerate","tst_QtJson::testObjectFind","controller stateless"
"tst_QtJson","degenerate","tst_QtJson::testDocument","controller stateless"
"tst_QtJson","degenerate","tst_QtJson::nullValues","controller stateless"
"tst_QtJson","degenerate","tst_QtJson::nullArrays","controller stateless"
"tst_QtJson","degenerate","tst_QtJson::nullObject","controller stateless"
"tst_QtJson","degenerate","tst_QtJson::constNullObject","controller stateless"
"tst_QtJson","degenerate","tst_QtJson::keySorting","command collaborator"
"tst_QtJson","degenerate","tst_QtJson::undefinedValues","controller stateless"
"tst_QtJson","degenerate","tst_QtJson::fromVariant","command collaborator"
"tst_QtJson","degenerate","tst_QtJson::fromVariantMap","command collaborator"
"tst_QtJson","degenerate","tst_QtJson::toVariantMap","controller stateless"
"tst_QtJson","degenerate","tst_QtJson::toVariantList","controller stateless"
"tst_QtJson","degenerate","tst_QtJson::toJson","command collaborator"
"tst_QtJson","degenerate","tst_QtJson::toJsonSillyNumericValues","command collaborator"
"tst_QtJson","degenerate","tst_QtJson::toJsonLargeNumericValues","command collaborator"
"tst_QtJson","degenerate","tst_QtJson::fromJson","command collaborator"
"tst_QtJson","degenerate","tst_QtJson::fromJsonErrors","controller stateless"
"tst_QtJson","degenerate","tst_QtJson::fromBinary","command collaborator"
"tst_QtJson","degenerate","tst_QtJson::toAndFromBinary_data","wrapper stateless"
"tst_QtJson","degenerate","tst_QtJson::toAndFromBinary","command collaborator"
"tst_QtJson","degenerate","tst_QtJson::parseNumbers","command collaborator"
"tst_QtJson","degenerate","tst_QtJson::parseStrings","command collaborator"
"tst_QtJson","degenerate","tst_QtJson::parseDuplicateKeys","command collaborator"
"tst_QtJson","degenerate","tst_QtJson::testParser","command collaborator"
"tst_QtJson","degenerate","tst_QtJson::compactArray","controller stateless"
"tst_QtJson","degenerate","tst_QtJson::compactObject","controller stateless"
"tst_QtJson","degenerate","tst_QtJson::validation","command collaborator"
"tst_QtJson","degenerate","tst_QtJson::assignToDocument","command collaborator"
"tst_QtJson","degenerate","tst_QtJson::testDuplicateKeys","controller stateless"
"tst_QtJson","degenerate","tst_QtJson::testCompaction","controller stateless"
"tst_QtJson","degenerate","tst_QtJson::testDebugStream","controller stateless"
"tst_QtJson","degenerate","tst_QtJson::testCompactionError","controller stateless"
"tst_QtJson","degenerate","tst_QtJson::parseUnicodeEscapes","command collaborator"
"tst_QtJson","degenerate","tst_QtJson::assignObjects","command collaborator"
"tst_QtJson","degenerate","tst_QtJson::assignArrays","command collaborator"
"tst_QtJson","degenerate","tst_QtJson::testTrailingComma","wrapper stateless"
"tst_QtJson","degenerate","tst_QtJson::testDetachBug","controller stateless"
"tst_QtJson","degenerate","tst_QtJson::valueEquals","controller stateless"
"tst_QtJson","degenerate","tst_QtJson::objectEquals_data","controller stateless"
"tst_QtJson","degenerate","tst_QtJson::objectEquals","wrapper stateless"
"tst_QtJson","degenerate","tst_QtJson::arrayEquals_data","controller stateless"
"tst_QtJson","degenerate","tst_QtJson::arrayEquals","wrapper stateless"
"tst_QtJson","degenerate","tst_QtJson::bom","controller stateless"
"tst_QtJson","degenerate","tst_QtJson::nesting","controller stateless"
"tst_QtJson","degenerate","tst_QtJson::longStrings","command collaborator"
"tst_QtJson","degenerate","tst_QtJson::testJsonValueRefDefault","wrapper stateless"
"tst_QtJson","degenerate","tst_QtJson::arrayInitializerList","controller stateless"
"tst_QtJson","degenerate","tst_QtJson::objectInitializerList","controller stateless"
"tst_QtJson","degenerate","tst_QtJson::unicodeKeys","controller stateless"
"tst_QtJson","degenerate","tst_QtJson::garbageAtEnd","controller stateless"
"funcDecl","commander small-class","funcDecl","constructor"
"funcDecl","commander small-class","clear","command"
"Issue21Service","pure-controller degenerate small-class","slowMethod","controller stateless"
"nsUniversalDetector","entity commander boundary","nsUniversalDetector::nsUniversalDetector","constructor"
"nsUniversalDetector","entity commander boundary","nsUniversalDetector::~nsUniversalDetector","destructor"
"nsUniversalDetector","entity commander boundary","nsUniversalDetector::Reset","command collaborator"
"nsUniversalDetector","entity commander boundary","nsUniversalDetector::HandleData","property non-void-command collaborator"
"nsUniversalDetector","entity commander boundary","nsUniversalDetector::DataEnd","set collaborator"
"SearchData","empty","SearchData","constructor"
"TestQJsonRpcMetaType","degenerate","TestQJsonRpcMetaType::initTestCase","wrapper stateless"
"TestQJsonRpcMetaType","degenerate","TestQJsonRpcMetaType::customParameterTypes","controller stateless"
"TestQJsonRpcMetaType","degenerate","TestQJsonRpcMetaType::customReturnTypes","controller stateless"
"TestQJsonRpcMetaType","degenerate","TestQJsonRpcMetaType::invalidParameterTypes","controller stateless"
"TestQJsonRpcMetaType","degenerate","TestQJsonRpcMetaType::enums","controller stateless"
"TestQJsonRpcMetaType","degenerate","TestQJsonRpcMetaType::commonMethodName","controller stateless"
"HighlightDefinitionMetaData","boundary data-class","HighlightDefinitionMetaData::HighlightDefinitionMetaData","constructor"
"HighlightDefinitionMetaData","boundary data-class","HighlightDefinitionMetaData::setPriority","set"
"HighlightDefinitionMetaData","boundary data-class","HighlightDefinitionMetaData::priority","get"
"HighlightDefinitionMetaData","boundary data-class","HighlightDefinitionMetaData::setId","set collaborator"
"HighlightDefinitionMetaData","boundary data-class","HighlightDefinitionMetaData::id","get collaborator"
"HighlightDefinitionMetaData","boundary data-class","HighlightDefinitionMetaData::setName","set collaborator"
"HighlightDefinitionMetaData","boundary data-class","HighlightDefinitionMetaData::name","get collaborator"
"HighlightDefinitionMetaData","boundary data-class","HighlightDefinitionMetaData::setVersion","set collaborator"
"HighlightDefinitionMetaData","boundary data-class","HighlightDefinitionMetaData::version","get collaborator"
"HighlightDefinitionMetaData","boundary data-class","HighlightDefinitionMetaData::setFileName","set collaborator"
"HighlightDefinitionMetaData","boundary data-class","HighlightDefinitionMetaData::fileName","get collaborator"
"HighlightDefinitionMetaData","boundary data-class","HighlightDefinitionMetaData::setPatterns","set collaborator"
"HighlightDefinitionMetaData","boundary data-class","HighlightDefinitionMetaData::patterns","get collaborator"
"HighlightDefinitionMetaData","boundary data-class","HighlightDefinitionMetaData::setMimeTypes","set collaborator"
"HighlightDefinitionMetaData","boundary data-class","HighlightDefinitionMetaData::mimeTypes","get collaborator"
"HighlightDefinitionMetaData","boundary data-class","HighlightDefinitionMetaData::setUrl","set collaborator"
"HighlightDefinitionMetaData","boundary data-class","HighlightDefinitionMetaData::url","get collaborator"
"MultiFolderView","entity boundary","MultiFolderView::MultiFolderView","constructor"
"MultiFolderView","entity boundary","MultiFolderView::~MultiFolderView","destructor"
"MultiFolderView","entity boundary","MultiFolderView::setFilter","command collaborator"
"MultiFolderView","entity boundary","MultiFolderView::filter","property collaborator"
"MultiFolderView","entity boundary","MultiFolderView::setNameFilters","command collaborator"
"MultiFolderView","entity boundary","MultiFolderView::nameFilters","property collaborator"
"MultiFolderView","entity boundary","MultiFolderView::fileInfo","property collaborator"
"MultiFolderView","entity boundary","MultiFolderView::fileRootPath","property collaborator"
"MultiFolderView","entity boundary","MultiFolderView::addRootPath","predicate non-void-command collaborator"
"MultiFolderView","entity boundary","MultiFolderView::setRootPathList","command collaborator"
"MultiFolderView","entity boundary","MultiFolderView::rootPathList","property collaborator"
"MultiFolderView","entity boundary","MultiFolderView::clear","command"
"MultiFolderView","entity boundary","MultiFolderView::expandFolder","command collaborator"
"MultiFolderView","entity boundary","MultiFolderView::indexForPath","property collaborator"
"MultiFolderView","entity boundary","MultiFolderView::setShowDetails","command"
"MultiFolderView","entity boundary","MultiFolderView::isShowDetails","predicate"
"MultiFolderView","entity boundary","MultiFolderView::findIndexForContext","property collaborator"
"MultiFolderView","entity boundary","MultiFolderView::removeIndex","command collaborator"
"MultiFolderView","entity boundary","MultiFolderView::customContextMenuRequested","command collaborator"
"MultiFolderView","entity boundary","MultiFolderView::removeFolder","command collaborator"
"MultiFolderView","entity boundary","MultiFolderView::removeFile","command collaborator"
"MultiFolderView","entity boundary","MultiFolderView::openFolder","command"
"MultiFolderView","entity boundary","MultiFolderView::closeFolder","command collaborator"
"MultiFolderView","entity boundary","MultiFolderView::reloadFolder","command"
"MultiFolderView","entity boundary","MultiFolderView::closeAllFolders","command"
"MultiFolderView","entity boundary","MultiFolderView::directoryLoaded","command collaborator"
"MultiFolderView","entity boundary","MultiFolderView::selectionCopyOrRemoveList","property collaborator"
"WebKitHtmlWidgetPlugin","entity boundary small-class","WebKitHtmlWidgetPlugin::WebKitHtmlWidgetPlugin","constructor"
"WebKitHtmlWidgetPlugin","entity boundary small-class","WebKitHtmlWidgetPlugin::load","predicate non-void-command collaborator"
"WebKitHtmlWidgetPlugin","entity boundary small-class","WebKitHtmlWidgetPlugin::openHtmlWithWebkit","command collaborator"
"QJsonRpcTcpServer","unclassified","QJsonRpcTcpServer::QJsonRpcTcpServer","constructor"
"QJsonRpcTcpServer","unclassified","QJsonRpcTcpServer::~QJsonRpcTcpServer","destructor"
"QJsonRpcTcpServer","unclassified","QJsonRpcTcpServer::addService","predicate non-void-command collaborator"
"QJsonRpcTcpServer","unclassified","QJsonRpcTcpServer::removeService","predicate non-void-command collaborator"
"QJsonRpcTcpServer","unclassified","QJsonRpcTcpServer::connectedClientCount","controller stateless"
"CreateBreakpointIn","data-provider boundary small-class","toMap","void-accessor collaborator"
"QJsonRpcSocket","boundary","QJsonRpcSocket::QJsonRpcSocket","constructor"
"QJsonRpcSocket","boundary","QJsonRpcSocket::QJsonRpcSocket","copy-constructor"
"QJsonRpcSocket","boundary","QJsonRpcSocket::~QJsonRpcSocket","destructor"
"QJsonRpcSocket","boundary","QJsonRpcSocket::isValid","controller stateless"
"QJsonRpcSocket","boundary","QJsonRpcSocket::sendMessageBlocking","property non-void-command collaborator"
"QJsonRpcSocket","boundary","QJsonRpcSocket::sendMessage","property non-void-command collaborator"
"QJsonRpcSocket","boundary","QJsonRpcSocket::notify","command collaborator"
"QJsonRpcSocket","boundary","QJsonRpcSocket::invokeRemoteMethodBlocking","property non-void-command collaborator"
"QJsonRpcSocket","boundary","QJsonRpcSocket::invokeRemoteMethodBlocking","property non-void-command collaborator"
"QJsonRpcSocket","boundary","QJsonRpcSocket::invokeRemoteMethod","property non-void-command collaborator"
"QJsonRpcSocket","boundary","QJsonRpcSocket::processRequestMessage","collaborator incidental"
"QJsonRpcServiceReply","boundary degenerate small-class","QJsonRpcServiceReply::QJsonRpcServiceReply","constructor"
"QJsonRpcServiceReply","boundary degenerate small-class","QJsonRpcServiceReply::~QJsonRpcServiceReply","destructor"
"QJsonRpcServiceReply","boundary degenerate small-class","QJsonRpcServiceReply::QJsonRpcServiceReply","copy-constructor"
"QJsonRpcServiceReply","boundary degenerate small-class","QJsonRpcServiceReply::request","wrapper stateless"
"QJsonRpcServiceReply","boundary degenerate small-class","QJsonRpcServiceReply::response","wrapper stateless"
"PtyDevice","entity boundary","PtyDevice","constructor"
"PtyDevice","entity boundary","~PtyDevice","destructor"
"PtyDevice","entity boundary","start","command collaborator"
"PtyDevice","entity boundary","readData","property non-void-command collaborator"
"PtyDevice","entity boundary","writeData","property non-void-command collaborator"
"PtyDevice","entity boundary","isSequential","incidental"
"PtyDevice","entity boundary","bytesAvailable","property non-void-command collaborator"
"PtyDevice","entity boundary","size","property non-void-command collaborator"
"PtyDevice","entity boundary","emitReadyRead","wrapper stateless"
"MakefileProject","empty","MakefileProject::MakefileProject","constructor"
"IMimeType","empty","~IMimeType","destructor"
"GolangEditOptionFactory","small-class","GolangEditOptionFactory::GolangEditOptionFactory","constructor"
"GolangEditOptionFactory","small-class","GolangEditOptionFactory::mimeTypes","wrapper stateless"
"GolangEditOptionFactory","small-class","GolangEditOptionFactory::create","property factory collaborator"
"AmendBreakpointIn","data-provider boundary small-class","toMap","void-accessor collaborator"
"QJsonRpcServiceRequest","entity data-provider boundary","QJsonRpcServiceRequest::QJsonRpcServiceRequest","constructor"
"QJsonRpcServiceRequest","entity data-provider boundary","QJsonRpcServiceRequest::QJsonRpcServiceRequest","copy-constructor"
"QJsonRpcServiceRequest","entity data-provider boundary","QJsonRpcServiceRequest::QJsonRpcServiceRequest","constructor"
"QJsonRpcServiceRequest","entity data-provider boundary","QJsonRpcServiceRequest::operator=","get set"
"QJsonRpcServiceRequest","entity data-provider boundary","QJsonRpcServiceRequest::~QJsonRpcServiceRequest","destructor"
"QJsonRpcServiceRequest","entity data-provider boundary","QJsonRpcServiceRequest::isValid","predicate"
"QJsonRpcServiceRequest","entity data-provider boundary","QJsonRpcServiceRequest::request","property collaborator"
"QJsonRpcServiceRequest","entity data-provider boundary","QJsonRpcServiceRequest::socket","property collaborator"
"QJsonRpcServiceRequest","entity data-provider boundary","QJsonRpcServiceRequest::respond","predicate non-void-command collaborator"
"QJsonRpcServiceRequest","entity data-provider boundary","QJsonRpcServiceRequest::respond","predicate wrapper"
"QJsonRpcMessage","data-provider boundary","swap","wrapper"
"QJsonRpcMessage","data-provider boundary","operator!=","predicate"
"QJsonRpcMessage","data-provider boundary","data_ptr","get collaborator"
"QJsonRpcMessage","data-provider boundary","QJsonRpcMessage::QJsonRpcMessage","constructor"
"QJsonRpcMessage","data-provider boundary","QJsonRpcMessage::QJsonRpcMessage","copy-constructor"
"QJsonRpcMessage","data-provider boundary","QJsonRpcMessage::~QJsonRpcMessage","destructor"
"QJsonRpcMessage","data-provider boundary","QJsonRpcMessage::operator=","get set"
"QJsonRpcMessage","data-provider boundary","QJsonRpcMessage::operator==","predicate"
"QJsonRpcMessage","data-provider boundary","QJsonRpcMessage::fromJson","controller stateless"
"QJsonRpcMessage","data-provider boundary","QJsonRpcMessage::fromObject","controller stateless"
"QJsonRpcMessage","data-provider boundary","QJsonRpcMessage::toObject","property wrapper"
"QJsonRpcMessage","data-provider boundary","QJsonRpcMessage::toJson","property controller"
"QJsonRpcMessage","data-provider boundary","QJsonRpcMessage::isValid","predicate"
"QJsonRpcMessage","data-provider boundary","QJsonRpcMessage::type","property collaborator"
"QJsonRpcMessage","data-provider boundary","QJsonRpcMessage::createRequest","controller stateless"
"QJsonRpcMessage","data-provider boundary","QJsonRpcMessage::createRequest","property non-void-command collaborator"
"QJsonRpcMessage","data-provider boundary","QJsonRpcMessage::createRequest","controller stateless"
"QJsonRpcMessage","data-provider boundary","QJsonRpcMessage::createNotification","wrapper stateless"
"QJsonRpcMessage","data-provider boundary","QJsonRpcMessage::createNotification","property non-void-command collaborator"
"QJsonRpcMessage","data-provider boundary","QJsonRpcMessage::createNotification","wrapper stateless"
"QJsonRpcMessage","data-provider boundary","QJsonRpcMessage::createResponse","property collaborator"
"QJsonRpcMessage","data-provider boundary","QJsonRpcMessage::createErrorResponse","property collaborator"
"QJsonRpcMessage","data-provider boundary","QJsonRpcMessage::id","property collaborator"
"QJsonRpcMessage","data-provider boundary","QJsonRpcMessage::method","property collaborator"
"QJsonRpcMessage","data-provider boundary","QJsonRpcMessage::params","property collaborator"
"QJsonRpcMessage","data-provider boundary","QJsonRpcMessage::result","property collaborator"
"QJsonRpcMessage","data-provider boundary","QJsonRpcMessage::errorCode","property collaborator"
"QJsonRpcMessage","data-provider boundary","QJsonRpcMessage::errorMessage","property collaborator"
"QJsonRpcMessage","data-provider boundary","QJsonRpcMessage::errorData","property collaborator"
"QJsonRpcMessage","data-provider boundary","QJsonRpcMessage::isDetached","predicate"
"TestQJsonRpcServer","commander boundary","TestQJsonRpcServer::TestQJsonRpcServer","constructor"
"TestQJsonRpcServer","commander boundary","TestQJsonRpcServer::initTestCase_data","wrapper stateless"
"TestQJsonRpcServer","commander boundary","TestQJsonRpcServer::initTestCase","command"
"TestQJsonRpcServer","commander boundary","TestQJsonRpcServer::cleanupTestCase","command"
"TestQJsonRpcServer","commander boundary","TestQJsonRpcServer::createClient","property non-void-command factory collaborator"
"TestQJsonRpcServer","commander boundary","TestQJsonRpcServer::init","command"
"TestQJsonRpcServer","commander boundary","TestQJsonRpcServer::cleanup","command collaborator"
"TestQJsonRpcServer","commander boundary","TestQJsonRpcServer::noParameter","command collaborator"
"TestQJsonRpcServer","commander boundary","TestQJsonRpcServer::singleParameter","command collaborator"
"TestQJsonRpcServer","commander boundary","TestQJsonRpcServer::overloadedMethod","command collaborator"
"TestQJsonRpcServer","commander boundary","TestQJsonRpcServer::multiParameter","command collaborator"
"TestQJsonRpcServer","commander boundary","TestQJsonRpcServer::variantParameter","command collaborator"
"TestQJsonRpcServer","commander boundary","TestQJsonRpcServer::variantListParameter","command collaborator"
"TestQJsonRpcServer","commander boundary","TestQJsonRpcServer::variantResult","command collaborator"
"TestQJsonRpcServer","commander boundary","TestQJsonRpcServer::invalidArgs","command collaborator"
"TestQJsonRpcServer","commander boundary","TestQJsonRpcServer::methodNotFound","command collaborator"
"TestQJsonRpcServer","commander boundary","TestQJsonRpcServer::invalidRequest","command collaborator"
"TestQJsonRpcServer","commander boundary","TestQJsonRpcServer::qVariantMapInvalidParam","command collaborator"
"TestQJsonRpcServer","commander boundary","TestQJsonRpcServer::notifyConnectedClients_data","controller stateless"
"TestQJsonRpcServer","commander boundary","TestQJsonRpcServer::notifyConnectedClients","command collaborator"
"TestQJsonRpcServer","commander boundary","TestQJsonRpcServer::numberParameters","command collaborator"
"TestQJsonRpcServer","commander boundary","TestQJsonRpcServer::hugeResponse","command collaborator"
"TestQJsonRpcServer","commander boundary","TestQJsonRpcServer::complexMethod","command collaborator"
"TestQJsonRpcServer","commander boundary","TestQJsonRpcServer::defaultParameters","command collaborator"
"TestQJsonRpcServer","commander boundary","TestQJsonRpcServer::notifyServiceSocket","command collaborator"
"TestQJsonRpcServer","commander boundary","TestQJsonRpcServer::stringListParameter","command collaborator"
"TestQJsonRpcServer","commander boundary","TestQJsonRpcServer::outputParameter","command collaborator"
"TestQJsonRpcServer","commander boundary","TestQJsonRpcServer::userDeletesReplyOnDelayedResponse","command collaborator"
"TestQJsonRpcServer","commander boundary","TestQJsonRpcServer::jsonReturnTypes","command collaborator"
"TestQJsonRpcServer","commander boundary","TestQJsonRpcServer::delayedResponseBasic","command collaborator"
"TestQJsonRpcServer","commander boundary","TestQJsonRpcServer::delayedResponseSocketClosed","command collaborator"
"TestQJsonRpcServer","commander boundary","TestQJsonRpcServer::addRemoveService","command collaborator"
"TestQJsonRpcServer","commander boundary","TestQJsonRpcServer::serviceWithNoGivenName","command collaborator"
"TestQJsonRpcServer","commander boundary","TestQJsonRpcServer::cantRemoveInvalidService","command collaborator"
"TestQJsonRpcServer","commander boundary","TestQJsonRpcServer::cantAddServiceTwice","command collaborator"
"ListBreakpointsOut","commander boundary small-class","fromMap","command collaborator"
"IHighlighterManager","empty","IHighlighterManager","constructor"
"GolangAstOption","boundary","GolangAstOption::GolangAstOption","constructor"
"GolangAstOption","boundary","GolangAstOption::~GolangAstOption","destructor"
"GolangAstOption","boundary","GolangAstOption::widget","get collaborator"
"GolangAstOption","boundary","GolangAstOption::name","collaborator incidental"
"GolangAstOption","boundary","GolangAstOption::mimeType","collaborator incidental"
"GolangAstOption","boundary","GolangAstOption::load","command"
"GolangAstOption","boundary","GolangAstOption::save","command"
"QuickOpenHelp","boundary degenerate","QuickOpenHelp::QuickOpenHelp","constructor"
"QuickOpenHelp","boundary degenerate","QuickOpenHelp::id","collaborator incidental"
"QuickOpenHelp","boundary degenerate","QuickOpenHelp::info","wrapper stateless"
"QuickOpenHelp","boundary degenerate","QuickOpenHelp::placeholderText","wrapper stateless"
"QuickOpenHelp","boundary degenerate","QuickOpenHelp::activate","empty"
"QuickOpenHelp","boundary degenerate","QuickOpenHelp::model","get collaborator"
"QuickOpenHelp","boundary degenerate","QuickOpenHelp::rootIndex","wrapper stateless"
"QuickOpenHelp","boundary degenerate","QuickOpenHelp::updateModel","command collaborator"
"QuickOpenHelp","boundary degenerate","QuickOpenHelp::filterChanged","property non-void-command collaborator"
"QuickOpenHelp","boundary degenerate","QuickOpenHelp::indexChanged","empty"
"QuickOpenHelp","boundary degenerate","QuickOpenHelp::selected","predicate controller"
"QuickOpenHelp","boundary degenerate","QuickOpenHelp::cancel","empty"
"QJsonRpcHttpServerRpcSocket","empty","QJsonRpcHttpServerRpcSocket::QJsonRpcHttpServerRpcSocket","constructor"
"Type","unclassified","Type","constructor"
"Type","unclassified","Type","constructor"
"Type","unclassified","~Type","destructor"
"Type","unclassified","clear","command"
"Type","unclassified","IsNull","predicate"
"Type","unclassified","findValue","property collaborator"
"CreateDirDialog","entity boundary small-class","CreateDirDialog::CreateDirDialog","constructor"
"CreateDirDialog","entity boundary small-class","CreateDirDialog::setDirectory","command collaborator"
"CreateDirDialog","entity boundary small-class","CreateDirDialog::getDirName","property collaborator"
"ITty","empty","ITty","constructor"
"EditorUtil","unclassified","EditorUtil::EnumEditor","controller stateless"
"EditorUtil","unclassified","EditorUtil::InsertHead","command collaborator"
"EditorUtil","unclassified","EditorUtil::RemoveHead","command collaborator"
"EditorUtil","unclassified","EditorUtil::SwitchHead","command collaborator"
"EditorUtil","unclassified","EditorUtil::MarkSelection","controller stateless"
"EditorUtil","unclassified","EditorUtil::MarkSelection","command collaborator"
"EditorUtil","unclassified","EditorUtil::loadDiff","controller stateless"
"EditorUtil","unclassified","EditorUtil::unifiedDiffText","wrapper stateless"
"QJsonRpcHttpClient","boundary degenerate","QJsonRpcHttpClient::QJsonRpcHttpClient","constructor"
"QJsonRpcHttpClient","boundary degenerate","QJsonRpcHttpClient::QJsonRpcHttpClient","constructor"
"QJsonRpcHttpClient","boundary degenerate","QJsonRpcHttpClient::QJsonRpcHttpClient","constructor"
"QJsonRpcHttpClient","boundary degenerate","QJsonRpcHttpClient::~QJsonRpcHttpClient","destructor"
"QJsonRpcHttpClient","boundary degenerate","QJsonRpcHttpClient::isValid","controller stateless"
"QJsonRpcHttpClient","boundary degenerate","QJsonRpcHttpClient::endPoint","wrapper stateless"
"QJsonRpcHttpClient","boundary degenerate","QJsonRpcHttpClient::setEndPoint","wrapper stateless"
"QJsonRpcHttpClient","boundary degenerate","QJsonRpcHttpClient::setEndPoint","wrapper stateless"
"QJsonRpcHttpClient","boundary degenerate","QJsonRpcHttpClient::networkAccessManager","wrapper stateless"
"QJsonRpcHttpClient","boundary degenerate","QJsonRpcHttpClient::sslConfiguration","wrapper stateless"
"QJsonRpcHttpClient","boundary degenerate","QJsonRpcHttpClient::setSslConfiguration","wrapper stateless"
"QJsonRpcHttpClient","boundary degenerate","QJsonRpcHttpClient::notify","controller stateless"
"QJsonRpcHttpClient","boundary degenerate","QJsonRpcHttpClient::sendMessage","property factory controller"
"QJsonRpcHttpClient","boundary degenerate","QJsonRpcHttpClient::sendMessageBlocking","property non-void-command collaborator"
"QJsonRpcHttpClient","boundary degenerate","QJsonRpcHttpClient::invokeRemoteMethodBlocking","property non-void-command collaborator"
"QJsonRpcHttpClient","boundary degenerate","QJsonRpcHttpClient::invokeRemoteMethodBlocking","property non-void-command collaborator"
"QJsonRpcHttpClient","boundary degenerate","QJsonRpcHttpClient::invokeRemoteMethod","property non-void-command collaborator"
"QJsonRpcHttpClient","boundary degenerate","QJsonRpcHttpClient::handleAuthenticationRequired","collaborator incidental"
"QJsonRpcHttpClient","boundary degenerate","QJsonRpcHttpClient::handleSslErrors","controller stateless"
"GolangDocOptionFactory","small-class","GolangDocOptionFactory::GolangDocOptionFactory","constructor"
"GolangDocOptionFactory","small-class","GolangDocOptionFactory::mimeTypes","wrapper stateless"
"GolangDocOptionFactory","small-class","GolangDocOptionFactory::create","property factory collaborator"
"TextBlockUserData","unclassified","TextBlockUserData","constructor"
"TextBlockUserData","unclassified","marks","get collaborator"
"TextBlockUserData","unclassified","removeMark","predicate non-void-command collaborator"
"TextBlockUserData","unclassified","hasMark","predicate collaborator"
"TextBlockUserData","unclassified","clearMarks","command"
"TextBlockUserData","unclassified","documentClosing","command"
"TextBlockUserData","unclassified","setFolded","set"
"TextBlockUserData","unclassified","folded","get"
"TextBlockUserData","unclassified","setParentheses","set collaborator"
"TextBlockUserData","unclassified","appendParenthese","command collaborator"
"TextBlockUserData","unclassified","clearParentheses","command"
"TextBlockUserData","unclassified","parentheses","get collaborator"
"TextBlockUserData","unclassified","hasParentheses","predicate"
"TextBlockUserData","unclassified","setIfdefedOut","predicate set"
"TextBlockUserData","unclassified","clearIfdefedOut","predicate set"
