Class Name,Class Stereotype,Method Name,Method Stereotype
"Weapon","data-provider","Weapon::IsWeapon","get"
"Weapon","data-provider","Weapon::WeaponSprite","get collaborator"
"Weapon","data-provider","Weapon::HardpointSprite","get collaborator"
"Weapon","data-provider","Weapon::WeaponSound","get collaborator"
"Weapon","data-provider","Weapon::Ammo","property collaborator"
"Weapon","data-provider","Weapon::AmmoUsage","property"
"Weapon","data-provider","Weapon::IsParallel","get"
"Weapon","data-provider","Weapon::Icon","get collaborator"
"Weapon","data-provider","Weapon::FireEffects","get collaborator"
"Weapon","data-provider","Weapon::LiveEffects","get collaborator"
"Weapon","data-provider","Weapon::HitEffects","get collaborator"
"Weapon","data-provider","Weapon::TargetEffects","get collaborator"
"Weapon","data-provider","Weapon::DieEffects","get collaborator"
"Weapon","data-provider","Weapon::Submunitions","get collaborator"
"Weapon","data-provider","Weapon::TotalLifetime","get property set collaborator"
"Weapon","data-provider","Weapon::Range","property"
"Weapon","data-provider","Weapon::DamageDropoff","get property"
"Weapon","data-provider","Weapon::MaxDropoff","get"
"Weapon","data-provider","Weapon::DropoffRanges","get"
"Weapon","data-provider","Weapon::SetTurretTurn","set"
"Weapon","data-provider","Weapon::TotalDamage","get non-void-command collaborator"
"Weapon","data-provider","Weapon::InaccuracyDistribution","get collaborator"
"Weapon","data-provider","Weapon::Inaccuracy","get"
"Weapon","data-provider","Weapon::Lifetime","get"
"Weapon","data-provider","Weapon::RandomLifetime","get"
"Weapon","data-provider","Weapon::FadeOut","get"
"Weapon","data-provider","Weapon::Reload","get"
"Weapon","data-provider","Weapon::BurstReload","get"
"Weapon","data-provider","Weapon::BurstCount","get"
"Weapon","data-provider","Weapon::Homing","get"
"Weapon","data-provider","Weapon::MissileStrength","get"
"Weapon","data-provider","Weapon::AntiMissile","get"
"Weapon","data-provider","Weapon::TractorBeam","get"
"Weapon","data-provider","Weapon::PenetrationCount","get"
"Weapon","data-provider","Weapon::IsStreamed","get"
"Weapon","data-provider","Weapon::Velocity","get"
"Weapon","data-provider","Weapon::RandomVelocity","get"
"Weapon","data-provider","Weapon::WeightedVelocity","property"
"Weapon","data-provider","Weapon::Acceleration","get"
"Weapon","data-provider","Weapon::Drag","get"
"Weapon","data-provider","Weapon::HardpointOffset","get collaborator"
"Weapon","data-provider","Weapon::Turn","get"
"Weapon","data-provider","Weapon::TurretTurn","get"
"Weapon","data-provider","Weapon::Arc","get"
"Weapon","data-provider","Weapon::Tracking","get"
"Weapon","data-provider","Weapon::OpticalTracking","get"
"Weapon","data-provider","Weapon::InfraredTracking","get"
"Weapon","data-provider","Weapon::RadarTracking","get"
"Weapon","data-provider","Weapon::FiringEnergy","get"
"Weapon","data-provider","Weapon::FiringForce","get"
"Weapon","data-provider","Weapon::FiringFuel","get"
"Weapon","data-provider","Weapon::FiringHeat","get"
"Weapon","data-provider","Weapon::FiringHull","get"
"Weapon","data-provider","Weapon::FiringShields","get"
"Weapon","data-provider","Weapon::FiringIon","get"
"Weapon","data-provider","Weapon::FiringScramble","get"
"Weapon","data-provider","Weapon::FiringSlowing","get"
"Weapon","data-provider","Weapon::FiringDisruption","get"
"Weapon","data-provider","Weapon::FiringDischarge","get"
"Weapon","data-provider","Weapon::FiringCorrosion","get"
"Weapon","data-provider","Weapon::FiringLeak","get"
"Weapon","data-provider","Weapon::FiringBurn","get"
"Weapon","data-provider","Weapon::RelativeFiringEnergy","get"
"Weapon","data-provider","Weapon::RelativeFiringHeat","get"
"Weapon","data-provider","Weapon::RelativeFiringFuel","get"
"Weapon","data-provider","Weapon::RelativeFiringHull","get"
"Weapon","data-provider","Weapon::RelativeFiringShields","get"
"Weapon","data-provider","Weapon::Piercing","get"
"Weapon","data-provider","Weapon::Prospecting","get"
"Weapon","data-provider","Weapon::SplitRange","get"
"Weapon","data-provider","Weapon::TriggerRadius","get"
"Weapon","data-provider","Weapon::BlastRadius","get"
"Weapon","data-provider","Weapon::SafeRange","get"
"Weapon","data-provider","Weapon::HitForce","property"
"Weapon","data-provider","Weapon::IsSafe","get"
"Weapon","data-provider","Weapon::IsPhasing","get"
"Weapon","data-provider","Weapon::IsDamageScaled","get"
"Weapon","data-provider","Weapon::IsGravitational","get"
"Weapon","data-provider","Weapon::IsFused","get"
"Weapon","data-provider","Weapon::CanCollideShips","get"
"Weapon","data-provider","Weapon::CanCollideAsteroids","get"
"Weapon","data-provider","Weapon::CanCollideMinables","get"
"Weapon","data-provider","Weapon::ShieldDamage","property"
"Weapon","data-provider","Weapon::HullDamage","property"
"Weapon","data-provider","Weapon::DisabledDamage","property"
"Weapon","data-provider","Weapon::MinableDamage","property"
"Weapon","data-provider","Weapon::FuelDamage","property"
"Weapon","data-provider","Weapon::HeatDamage","property"
"Weapon","data-provider","Weapon::EnergyDamage","property"
"Weapon","data-provider","Weapon::IonDamage","property"
"Weapon","data-provider","Weapon::ScramblingDamage","property"
"Weapon","data-provider","Weapon::DisruptionDamage","property"
"Weapon","data-provider","Weapon::SlowingDamage","property"
"Weapon","data-provider","Weapon::DischargeDamage","property"
"Weapon","data-provider","Weapon::CorrosionDamage","property"
"Weapon","data-provider","Weapon::LeakDamage","property"
"Weapon","data-provider","Weapon::BurnDamage","property"
"Weapon","data-provider","Weapon::RelativeShieldDamage","property"
"Weapon","data-provider","Weapon::RelativeHullDamage","property"
"Weapon","data-provider","Weapon::RelativeDisabledDamage","property"
"Weapon","data-provider","Weapon::RelativeMinableDamage","property"
"Weapon","data-provider","Weapon::RelativeFuelDamage","property"
"Weapon","data-provider","Weapon::RelativeHeatDamage","property"
"Weapon","data-provider","Weapon::RelativeEnergyDamage","property"
"Weapon","data-provider","Weapon::DoesDamage","get"
"Weapon","data-provider","Weapon::HasDamageDropoff","get"
"StringMaker<unsignedlonglong>","pure-controller degenerate small-class","StringMaker<unsignedlonglong>::convert","controller stateless"
"Collision","data-provider","Collision::Collision","copy-constructor"
"Collision","data-provider","Collision::HitBody","get collaborator"
"Collision","data-provider","Collision::GetCollisionType","get collaborator"
"Collision","data-provider","Collision::IntersectionRange","get"
"Collision","data-provider","Collision::operator<","predicate"
"Hazard","data-provider","Hazard::Load","command collaborator"
"Hazard","data-provider","Hazard::IsValid","predicate"
"Hazard","data-provider","Hazard::Name","get"
"Hazard","data-provider","Hazard::Deviates","get"
"Hazard","data-provider","Hazard::Period","get"
"Hazard","data-provider","Hazard::RandomDuration","property wrapper"
"Hazard","data-provider","Hazard::RandomStrength","property wrapper"
"Hazard","data-provider","Hazard::SystemWide","get"
"Hazard","data-provider","Hazard::MinRange","get"
"Hazard","data-provider","Hazard::MaxRange","get"
"Hazard","data-provider","Hazard::EnvironmentalEffects","get collaborator"
"FireCommand","unclassified","FireCommand::SetHardpoints","command"
"FireCommand","unclassified","FireCommand::UpdateWith","command"
"FireCommand","unclassified","FireCommand::Clear","command"
"FireCommand","unclassified","FireCommand::HasFire","predicate"
"FireCommand","unclassified","FireCommand::SetFire","command"
"FireCommand","unclassified","FireCommand::IsFiring","predicate"
"FireCommand","unclassified","FireCommand::Aim","get property"
"FireCommand","unclassified","FireCommand::SetAim","set"
"FireCommand","unclassified","FireCommand::IsIndexValid","predicate"
"FilterGenerator","unclassified","FilterGenerator","constructor"
"FilterGenerator","unclassified","get","property collaborator"
"FilterGenerator","unclassified","next","predicate non-void-command"
"FilterGenerator","unclassified","nextImpl","predicate non-void-command"
"Body","unclassified","Body::Body","constructor"
"Body","unclassified","Body::Body","copy-constructor"
"Body","unclassified","Body::HasSprite","predicate"
"Body","unclassified","Body::GetSprite","get collaborator"
"Body","unclassified","Body::Width","property"
"Body","unclassified","Body::Height","property"
"Body","unclassified","Body::Radius","property"
"Body","unclassified","Body::GetSwizzle","get"
"Body","unclassified","Body::GetFrame","get"
"Body","unclassified","Body::GetMask","property collaborator"
"Body","unclassified","Body::Position","get collaborator"
"Body","unclassified","Body::Velocity","get collaborator"
"Body","unclassified","Body::Center","property collaborator"
"Body","unclassified","Body::Facing","get collaborator"
"Body","unclassified","Body::Unit","property collaborator"
"Body","unclassified","Body::Zoom","property wrapper"
"Body","unclassified","Body::Scale","property"
"Body","unclassified","Body::ShouldBeRemoved","get"
"Body","unclassified","Body::GetGovernment","get collaborator"
"Body","unclassified","Body::LoadSprite","command collaborator"
"Body","unclassified","Body::SaveSprite","unclassified"
"Body","unclassified","Body::SetSprite","command collaborator"
"Body","unclassified","Body::SetSwizzle","set"
"Body","unclassified","Body::Alpha","get"
"Body","unclassified","Body::SetFrameRate","set"
"Body","unclassified","Body::AddFrameRate","set"
"Body","unclassified","Body::PauseAnimation","set"
"Body","unclassified","Body::MarkForRemoval","set"
"Body","unclassified","Body::UnmarkForRemoval","set"
"Body","unclassified","Body::Turn","command"
"Body","unclassified","Body::Turn","command collaborator"
"Body","unclassified","Body::SetStep","command"
"EnumValuesRegistry","entity boundary small-class","EnumValuesRegistry::registerEnum","property non-void-command collaborator"
"FormationPattern","unclassified","FormationPattern::Load","command collaborator"
"FormationPattern","unclassified","FormationPattern::Name","get"
"FormationPattern","unclassified","FormationPattern::SetName","set"
"FormationPattern","unclassified","FormationPattern::begin","property wrapper"
"Personality","data-provider","Personality::Personality","constructor"
"Personality","data-provider","Personality::Load","command collaborator"
"Personality","data-provider","Personality::Save","collaborator"
"Personality","data-provider","Personality::IsDefined","get"
"Personality","data-provider","Personality::IsPacifist","predicate"
"Personality","data-provider","Personality::IsForbearing","predicate"
"Personality","data-provider","Personality::IsTimid","predicate"
"Personality","data-provider","Personality::IsHunting","predicate"
"Personality","data-provider","Personality::IsNemesis","predicate"
"Personality","data-provider","Personality::IsDaring","predicate"
"Personality","data-provider","Personality::IsFrugal","predicate"
"Personality","data-provider","Personality::Disables","predicate"
"Personality","data-provider","Personality::Plunders","predicate"
"Personality","data-provider","Personality::IsVindictive","predicate"
"Personality","data-provider","Personality::IsUnconstrained","predicate"
"Personality","data-provider","Personality::IsUnrestricted","predicate"
"Personality","data-provider","Personality::IsRestricted","predicate"
"Personality","data-provider","Personality::IsCoward","predicate"
"Personality","data-provider","Personality::IsAppeasing","predicate"
"Personality","data-provider","Personality::IsOpportunistic","predicate"
"Personality","data-provider","Personality::IsMerciful","predicate"
"Personality","data-provider","Personality::IsRamming","predicate"
"Personality","data-provider","Personality::IsStaying","predicate"
"Personality","data-provider","Personality::IsEntering","predicate"
"Personality","data-provider","Personality::IsWaiting","predicate"
"Personality","data-provider","Personality::IsLaunching","predicate"
"Personality","data-provider","Personality::IsFleeing","predicate"
"Personality","data-provider","Personality::IsDerelict","predicate"
"Personality","data-provider","Personality::IsUninterested","predicate"
"Personality","data-provider","Personality::IsSurveillance","predicate"
"Personality","data-provider","Personality::IsMining","predicate"
"Personality","data-provider","Personality::Harvests","predicate"
"Personality","data-provider","Personality::IsSwarming","predicate"
"Personality","data-provider","Personality::IsLingering","predicate"
"Personality","data-provider","Personality::IsSecretive","predicate"
"Personality","data-provider","Personality::IsEscort","predicate"
"Personality","data-provider","Personality::IsTarget","predicate"
"Personality","data-provider","Personality::IsMarked","predicate"
"Personality","data-provider","Personality::IsMute","predicate"
"Personality","data-provider","Personality::IsDecloaked","predicate"
"Personality","data-provider","Personality::IsQuiet","predicate"
"Personality","data-provider","Personality::Confusion","get collaborator"
"Personality","data-provider","Personality::UpdateConfusion","command"
"Personality","data-provider","Personality::Defender","property wrapper"
"Personality","data-provider","Personality::DefenderFighter","property wrapper"
"Personality","data-provider","Personality::Parse","set collaborator"
"CaptureOdds","data-provider","CaptureOdds::CaptureOdds","constructor"
"CaptureOdds","data-provider","CaptureOdds::Odds","get property"
"CaptureOdds","data-provider","CaptureOdds::AttackerCasualties","get property"
"CaptureOdds","data-provider","CaptureOdds::DefenderCasualties","get property"
"CaptureOdds","data-provider","CaptureOdds::AttackerPower","get property"
"CaptureOdds","data-provider","CaptureOdds::DefenderPower","get property"
"CaptureOdds","data-provider","CaptureOdds::Calculate","command"
"CaptureOdds","data-provider","CaptureOdds::Index","property"
"CaptureOdds","data-provider","CaptureOdds::Power","controller stateless"
"Ship","data-provider","Ship::Ship","constructor"
"Ship","data-provider","Ship::Load","command collaborator"
"Ship","data-provider","Ship::FinishLoading","command"
"Ship","data-provider","Ship::IsValid","get predicate controller"
"Ship","data-provider","Ship::Save","collaborator"
"Ship","data-provider","Ship::UUID","get collaborator"
"Ship","data-provider","Ship::SetUUID","command collaborator"
"Ship","data-provider","Ship::Name","get"
"Ship","data-provider","Ship::SetTrueModelName","set"
"Ship","data-provider","Ship::TrueModelName","get"
"Ship","data-provider","Ship::DisplayModelName","get"
"Ship","data-provider","Ship::PluralModelName","get"
"Ship","data-provider","Ship::VariantName","property"
"Ship","data-provider","Ship::Noun","property"
"Ship","data-provider","Ship::Description","get"
"Ship","data-provider","Ship::Thumbnail","get collaborator"
"Ship","data-provider","Ship::Cost","property"
"Ship","data-provider","Ship::ChassisCost","property"
"Ship","data-provider","Ship::Strength","property"
"Ship","data-provider","Ship::Attraction","get"
"Ship","data-provider","Ship::Deterrence","get"
"Ship","data-provider","Ship::FlightCheck","property collaborator"
"Ship","data-provider","Ship::SetPosition","set collaborator"
"Ship","data-provider","Ship::Place","command collaborator"
"Ship","data-provider","Ship::SetName","set"
"Ship","data-provider","Ship::SetSystem","set collaborator"
"Ship","data-provider","Ship::SetPlanet","command collaborator"
"Ship","data-provider","Ship::SetGovernment","set collaborator"
"Ship","data-provider","Ship::SetIsSpecial","set"
"Ship","data-provider","Ship::IsSpecial","get"
"Ship","data-provider","Ship::SetIsYours","set"
"Ship","data-provider","Ship::IsYours","get"
"Ship","data-provider","Ship::SetIsParked","set"
"Ship","data-provider","Ship::IsParked","get"
"Ship","data-provider","Ship::HasDeployOrder","get"
"Ship","data-provider","Ship::SetDeployOrder","set"
"Ship","data-provider","Ship::GetPersonality","get collaborator"
"Ship","data-provider","Ship::SetPersonality","set collaborator"
"Ship","data-provider","Ship::GetHailPhrase","get collaborator"
"Ship","data-provider","Ship::SetHailPhrase","set collaborator"
"Ship","data-provider","Ship::GetHail","property"
"Ship","data-provider","Ship::GetAICache","get collaborator"
"Ship","data-provider","Ship::UpdateCaches","command"
"Ship","data-provider","Ship::CanSendHail","predicate collaborator"
"Ship","data-provider","Ship::SetCommands","set collaborator"
"Ship","data-provider","Ship::SetCommands","command collaborator"
"Ship","data-provider","Ship::Commands","get collaborator"
"Ship","data-provider","Ship::FiringCommands","get collaborator"
"Ship","data-provider","Ship::Move","command collaborator"
"Ship","data-provider","Ship::Launch","command collaborator"
"Ship","data-provider","Ship::Board","property non-void-command collaborator"
"Ship","data-provider","Ship::Scan","property non-void-command collaborator"
"Ship","data-provider","Ship::CargoScanFraction","property"
"Ship","data-provider","Ship::OutfitScanFraction","property"
"Ship","data-provider","Ship::Fire","command collaborator"
"Ship","data-provider","Ship::HasAntiMissile","get"
"Ship","data-provider","Ship::HasTractorBeam","get"
"Ship","data-provider","Ship::FireAntiMissile","predicate non-void-command collaborator"
"Ship","data-provider","Ship::FireTractorBeam","property non-void-command collaborator"
"Ship","data-provider","Ship::GetSystem","get collaborator"
"Ship","data-provider","Ship::GetActualSystem","property collaborator"
"Ship","data-provider","Ship::GetPlanet","property collaborator"
"Ship","data-provider","Ship::IsCapturable","get"
"Ship","data-provider","Ship::IsTargetable","predicate"
"Ship","data-provider","Ship::IsOverheated","get"
"Ship","data-provider","Ship::IsDisabled","predicate"
"Ship","data-provider","Ship::IsBoarding","get"
"Ship","data-provider","Ship::IsLanding","get"
"Ship","data-provider","Ship::IsFleeing","get"
"Ship","data-provider","Ship::CanLand","predicate"
"Ship","data-provider","Ship::CannotAct","predicate collaborator"
"Ship","data-provider","Ship::Cloaking","property"
"Ship","data-provider","Ship::IsEnteringHyperspace","get"
"Ship","data-provider","Ship::IsHyperspacing","predicate"
"Ship","data-provider","Ship::GetHyperspacePercentage","get"
"Ship","data-provider","Ship::IsUsingJumpDrive","predicate"
"Ship","data-provider","Ship::IsRestrictedFrom","predicate collaborator"
"Ship","data-provider","Ship::IsRestrictedFrom","predicate collaborator"
"Ship","data-provider","Ship::IsReadyToJump","predicate"
"Ship","data-provider","Ship::CustomSwizzle","get"
"Ship","data-provider","Ship::IsThrusting","get"
"Ship","data-provider","Ship::IsReversing","get"
"Ship","data-provider","Ship::IsSteering","get"
"Ship","data-provider","Ship::SteeringDirection","get"
"Ship","data-provider","Ship::EnginePoints","get collaborator"
"Ship","data-provider","Ship::ReverseEnginePoints","get collaborator"
"Ship","data-provider","Ship::SteeringEnginePoints","get collaborator"
"Ship","data-provider","Ship::Disable","command"
"Ship","data-provider","Ship::Destroy","set"
"Ship","data-provider","Ship::SelfDestruct","set"
"Ship","data-provider","Ship::Restore","command"
"Ship","data-provider","Ship::IsDamaged","predicate"
"Ship","data-provider","Ship::IsDestroyed","predicate"
"Ship","data-provider","Ship::Recharge","command"
"Ship","data-provider","Ship::CanRefuel","predicate"
"Ship","data-provider","Ship::TransferFuel","property set"
"Ship","data-provider","Ship::WasCaptured","property non-void-command collaborator"
"Ship","data-provider","Ship::ClearTargetsAndOrders","command"
"Ship","data-provider","Ship::Shields","property"
"Ship","data-provider","Ship::Hull","property"
"Ship","data-provider","Ship::Fuel","property"
"Ship","data-provider","Ship::Energy","property"
"Ship","data-provider","Ship::Heat","property"
"Ship","data-provider","Ship::Health","property"
"Ship","data-provider","Ship::DisabledHull","property"
"Ship","data-provider","Ship::MaxShields","property"
"Ship","data-provider","Ship::MaxHull","property"
"Ship","data-provider","Ship::ShieldLevel","get"
"Ship","data-provider","Ship::DisruptionLevel","get"
"Ship","data-provider","Ship::HullUntilDisabled","property"
"Ship","data-provider","Ship::DamageOverlayTimer","get"
"Ship","data-provider","Ship::JumpNavigation","get collaborator"
"Ship","data-provider","Ship::JumpsRemaining","property collaborator"
"Ship","data-provider","Ship::NeedsFuel","predicate collaborator"
"Ship","data-provider","Ship::JumpFuelMissing","property"
"Ship","data-provider","Ship::IdleHeat","property"
"Ship","data-provider","Ship::HeatDissipation","property"
"Ship","data-provider","Ship::MaximumHeat","property"
"Ship","data-provider","Ship::IsCloaked","predicate"
"Ship","data-provider","Ship::CloakingSpeed","property"
"Ship","data-provider","Ship::Phases","predicate collaborator"
"Ship","data-provider","Ship::CoolingEfficiency","property"
"Ship","data-provider","Ship::Crew","get"
"Ship","data-provider","Ship::Drag","property"
"Ship","data-provider","Ship::DragForce","property"
"Ship","data-provider","Ship::RequiredCrew","property"
"Ship","data-provider","Ship::CrewValue","property"
"Ship","data-provider","Ship::AddCrew","set"
"Ship","data-provider","Ship::CanBeFlagship","predicate"
"Ship","data-provider","Ship::Mass","property"
"Ship","data-provider","Ship::InertialMass","property"
"Ship","data-provider","Ship::TurnRate","property"
"Ship","data-provider","Ship::Acceleration","property"
"Ship","data-provider","Ship::MaxVelocity","property"
"Ship","data-provider","Ship::ReverseAcceleration","property"
"Ship","data-provider","Ship::MaxReverseVelocity","property"
"Ship","data-provider","Ship::TakeDamage","property non-void-command collaborator"
"Ship","data-provider","Ship::ApplyForce","set"
"Ship","data-provider","Ship::HasBays","predicate"
"Ship","data-provider","Ship::BaysFree","property collaborator"
"Ship","data-provider","Ship::BaysTotal","property collaborator"
"Ship","data-provider","Ship::CanCarry","predicate collaborator"
"Ship","data-provider","Ship::CanBeCarried","get"
"Ship","data-provider","Ship::Carry","predicate non-void-command collaborator"
"Ship","data-provider","Ship::UnloadBays","set collaborator"
"Ship","data-provider","Ship::Bays","get collaborator"
"Ship","data-provider","Ship::PositionFighters","predicate collaborator"
"Ship","data-provider","Ship::Cargo","get collaborator"
"Ship","data-provider","Ship::Cargo","get collaborator"
"Ship","data-provider","Ship::Jettison","command collaborator"
"Ship","data-provider","Ship::Jettison","command"
"Ship","data-provider","Ship::Attributes","get collaborator"
"Ship","data-provider","Ship::BaseAttributes","get collaborator"
"Ship","data-provider","Ship::Outfits","get collaborator"
"Ship","data-provider","Ship::OutfitCount","property collaborator"
"Ship","data-provider","Ship::AddOutfit","command"
"Ship","data-provider","Ship::GetArmament","get collaborator"
"Ship","data-provider","Ship::Weapons","property collaborator"
"Ship","data-provider","Ship::CanFire","predicate collaborator"
"Ship","data-provider","Ship::ExpendAmmo","command collaborator"
"Ship","data-provider","Ship::GetTargetShip","property collaborator"
"Ship","data-provider","Ship::GetShipToAssist","property collaborator"
"Ship","data-provider","Ship::GetTargetStellar","get collaborator"
"Ship","data-provider","Ship::GetTargetSystem","property collaborator"
"Ship","data-provider","Ship::GetTargetAsteroid","property collaborator"
"Ship","data-provider","Ship::GetTargetFlotsam","property collaborator"
"Ship","data-provider","Ship::GetTractorFlotsam","get collaborator"
"Ship","data-provider","Ship::SetFleeing","set"
"Ship","data-provider","Ship::SetTargetShip","command collaborator"
"Ship","data-provider","Ship::SetShipToAssist","set collaborator"
"Ship","data-provider","Ship::SetTargetStellar","set collaborator"
"Ship","data-provider","Ship::SetTargetSystem","set collaborator"
"Ship","data-provider","Ship::SetTargetAsteroid","set collaborator"
"Ship","data-provider","Ship::SetTargetFlotsam","set collaborator"
"Ship","data-provider","Ship::SetParent","set collaborator"
"Ship","data-provider","Ship::CanPickUp","predicate collaborator"
"Ship","data-provider","Ship::GetParent","property collaborator"
"Ship","data-provider","Ship::GetEscorts","get collaborator"
"Ship","data-provider","Ship::GetLingerSteps","get"
"Ship","data-provider","Ship::Linger","set"
"Ship","data-provider","Ship::StepFlags","predicate non-void-command"
"Ship","data-provider","Ship::StepDestroyed","property non-void-command collaborator"
"Ship","data-provider","Ship::DoGeneration","command"
"Ship","data-provider","Ship::DoPassiveEffects","command collaborator"
"Ship","data-provider","Ship::DoJettison","command collaborator"
"Ship","data-provider","Ship::DoCloakDecision","command"
"Ship","data-provider","Ship::DoHyperspaceLogic","predicate non-void-command collaborator"
"Ship","data-provider","Ship::DoLandingLogic","predicate non-void-command collaborator"
"Ship","data-provider","Ship::DoInitializeMovement","command collaborator"
"Ship","data-provider","Ship::StepPilot","command"
"Ship","data-provider","Ship::DoMovement","void-accessor command"
"Ship","data-provider","Ship::StepTargeting","command"
"Ship","data-provider","Ship::DoEngineVisuals","command"
"Ship","data-provider","Ship::AddEscort","command"
"Ship","data-provider","Ship::RemoveEscort","command collaborator"
"Ship","data-provider","Ship::MinimumHull","property"
"Ship","data-provider","Ship::CreateExplosion","command"
"Ship","data-provider","Ship::CreateSparks","command"
"Ship","data-provider","Ship::CreateSparks","command collaborator"
"Ship","data-provider","Ship::CalculateAttraction","property"
"Ship","data-provider","Ship::CalculateDeterrence","property"
"TestHasher","data-provider boundary small-class","TestHasher","constructor"
"TestHasher","data-provider boundary small-class","operator()","property collaborator"
"Bitset","unclassified","Bitset::Size","property"
"Bitset","unclassified","Bitset::Capacity","property"
"Bitset","unclassified","Bitset::Resize","command"
"Bitset","unclassified","Bitset::Clear","command"
"Bitset","unclassified","Bitset::Intersects","predicate"
"Bitset","unclassified","Bitset::Test","get wrapper"
"Bitset","unclassified","Bitset::Set","set collaborator"
"Bitset","unclassified","Bitset::Reset","wrapper"
"Bitset","unclassified","Bitset::Any","predicate"
"Bitset","unclassified","Bitset::None","predicate"
"Bitset","unclassified","Bitset::UpdateWith","set"
"IteratorGenerator","data-class small-class","IteratorGenerator","constructor"
"IteratorGenerator","data-class small-class","get","get collaborator"
"IteratorGenerator","data-class small-class","next","predicate set"
"ConditionSet","controller","ConditionSet::Apply","controller"
"ConditionSet","controller","ConditionSet::RelevantConditions","property controller"
"ConditionSet","controller","ConditionSet::TestSet","predicate controller"
"ConditionSet","controller","ConditionSet::TestApply","controller"
"EscortDisplay","boundary","EscortDisplay::Clear","command"
"EscortDisplay","boundary","EscortDisplay::Add","command"
"EscortDisplay","boundary","EscortDisplay::Draw","collaborator"
"EscortDisplay","boundary","EscortDisplay::Click","get property collaborator"
"EscortDisplay","boundary","EscortDisplay::MergeStacks","collaborator"
"SectionInfo","empty","SectionInfo","constructor"
"SectionInfo","empty","SectionInfo::SectionInfo","constructor"
"Set","entity data-provider boundary","Get","property collaborator"
"Set","entity data-provider boundary","Get","property collaborator"
"Set","entity data-provider boundary","Has","predicate"
"Set","entity data-provider boundary","begin","property non-void-command collaborator"
"Set","entity data-provider boundary","begin","property collaborator"
"Set","entity data-provider boundary","find","property collaborator"
"Set","entity data-provider boundary","end","property non-void-command collaborator"
"Set","entity data-provider boundary","end","property collaborator"
"Set","entity data-provider boundary","size","property"
"Set","entity data-provider boundary","empty","predicate"
"Set","entity data-provider boundary","Set<Type>::Find","property collaborator"
"Set","entity data-provider boundary","Set<Type>::Revert","command collaborator"
"Person","boundary","Person::Load","command collaborator"
"Person","boundary","Person::FinishLoading","controller"
"Person","boundary","Person::NeverSpawn","set"
"Person","boundary","Person::Frequency","property collaborator"
"Person","boundary","Person::Ships","get collaborator"
"Person","boundary","Person::GetGovernment","get collaborator"
"Person","boundary","Person::GetPersonality","get collaborator"
"Person","boundary","Person::GetHail","get collaborator"
"Person","boundary","Person::IsDestroyed","predicate collaborator"
"Person","boundary","Person::Destroy","controller"
"Person","boundary","Person::Restore","controller"
"Person","boundary","Person::IsPlaced","predicate controller"
"Person","boundary","Person::ClearPlacement","command"
"ParserBase","degenerate","validate","wrapper stateless"
"ParserBase","degenerate","cardinality","collaborator incidental"
"ParserBase","degenerate","parse","controller stateless"
"Flotsam","boundary","Flotsam::Flotsam","constructor"
"Flotsam","boundary","Flotsam::Flotsam","constructor"
"Flotsam","boundary","Flotsam::Place","command collaborator"
"Flotsam","boundary","Flotsam::Place","command"
"Flotsam","boundary","Flotsam::Place","command collaborator"
"Flotsam","boundary","Flotsam::Move","command collaborator"
"Flotsam","boundary","Flotsam::SetVelocity","set collaborator"
"Flotsam","boundary","Flotsam::Source","get collaborator"
"Flotsam","boundary","Flotsam::SourceGovernment","get collaborator"
"Flotsam","boundary","Flotsam::CommodityType","get"
"Flotsam","boundary","Flotsam::OutfitType","get collaborator"
"Flotsam","boundary","Flotsam::Count","get"
"Flotsam","boundary","Flotsam::UnitSize","property"
"Flotsam","boundary","Flotsam::Mass","property"
"Flotsam","boundary","Flotsam::TransferTo","property non-void-command collaborator"
"Depreciation","boundary","Depreciation::Full","wrapper stateless"
"Depreciation","boundary","Depreciation::Load","command collaborator"
"Depreciation","boundary","Depreciation::Save","controller"
"Depreciation","boundary","Depreciation::IsLoaded","get"
"Depreciation","boundary","Depreciation::Init","command collaborator"
"Depreciation","boundary","Depreciation::Buy","set collaborator"
"Depreciation","boundary","Depreciation::Buy","set collaborator"
"Depreciation","boundary","Depreciation::Value","property collaborator"
"Depreciation","boundary","Depreciation::Value","property collaborator"
"Depreciation","boundary","Depreciation::Value","property collaborator"
"Depreciation","boundary","Depreciation::Value","property collaborator"
"Depreciation","boundary","Depreciation::Sell","property controller"
"Depreciation","boundary","Depreciation::Depreciate","property"
"Depreciation","boundary","Depreciation::Depreciate","wrapper stateless"
"Depreciation","boundary","Depreciation::DefaultDepreciation","property wrapper"
"FatalConditionHandler","commander lazy-class degenerate","engage","set"
"FatalConditionHandler","commander lazy-class degenerate","disengage","set"
"FatalConditionHandler","commander lazy-class degenerate","FatalConditionHandler::engage_platform","empty"
"FatalConditionHandler","commander lazy-class degenerate","FatalConditionHandler::disengage_platform","empty"
"FatalConditionHandler","commander lazy-class degenerate","FatalConditionHandler::FatalConditionHandler","constructor"
"FatalConditionHandler","commander lazy-class degenerate","FatalConditionHandler::engage_platform","wrapper stateless"
"FatalConditionHandler","commander lazy-class degenerate","FatalConditionHandler::disengage_platform","wrapper stateless"
"FatalConditionHandler","commander lazy-class degenerate","FatalConditionHandler::FatalConditionHandler","constructor"
"FatalConditionHandler","commander lazy-class degenerate","FatalConditionHandler::~FatalConditionHandler","destructor"
