Class Name,Class Stereotype,Method Name,Method Stereotype
"MainForm","commander","MainForm","constructor"
"MainForm","commander","LogInAsync","non-void-command collaborator"
"MainForm","commander","LogOutAsync","non-void-command collaborator"
"ResolveDeviceAuthorizationEndpoint","boundary degenerate small-class","HandleAsync","wrapper stateless"
"AttachSignOutParameters","boundary degenerate small-class","HandleAsync","wrapper stateless"
"ApplicationDbContext","commander boundary","ApplicationDbContext","constructor"
"ApplicationDbContext","commander boundary","OnModelCreating","command collaborator"
"ApplicationDbContext","commander boundary","ApplicationDbContext","constructor"
"ApplicationDbContext","commander boundary","OnModelCreating","command collaborator"
"ApplicationDbContext","commander boundary","ApplicationDbContext","constructor"
"ApplicationDbContext","commander boundary","OnModelCreating","command collaborator"
"ApplicationDbContext","commander boundary","ApplicationDbContext","constructor"
"ApplicationDbContext","commander boundary","OnModelCreating","command collaborator"
"GenerateRevocationClientAssertion","commander boundary small-class","HandleAsync","non-void-command collaborator"
"FormReader","entity boundary","FormReader","constructor"
"FormReader","entity boundary","ReadNextPair","property non-void-command factory collaborator"
"FormReader","entity boundary","ReadNextPairImpl","command"
"FormReader","entity boundary","ReadNextPairAsync","property non-void-command factory collaborator"
"FormReader","entity boundary","ReadNextPairAsyncImpl","non-void-command collaborator"
"FormReader","entity boundary","StartReadNextPair","command"
"FormReader","entity boundary","TryReadNextPair","predicate non-void-command"
"FormReader","entity boundary","TryReadWord","predicate non-void-command"
"FormReader","entity boundary","ReadChar","predicate non-void-command collaborator"
"FormReader","entity boundary","BuildWord","property non-void-command collaborator"
"FormReader","entity boundary","Buffer","command"
"FormReader","entity boundary","BufferAsync","non-void-command collaborator"
"FormReader","entity boundary","ReadForm","property non-void-command collaborator"
"FormReader","entity boundary","ReadFormAsync","property non-void-command collaborator"
"FormReader","entity boundary","ReadSucceeded","predicate wrapper"
"FormReader","entity boundary","Append","command collaborator"
"OpenIddictEntityFrameworkTokenStoreResolverTests","pure-controller degenerate","Get_ReturnsCustomStoreCorrespondingToTheSpecifiedTypeWhenAvailable","controller stateless"
"OpenIddictEntityFrameworkTokenStoreResolverTests","pure-controller degenerate","Get_ThrowsAnExceptionForInvalidEntityType","controller stateless"
"OpenIddictEntityFrameworkTokenStoreResolverTests","pure-controller degenerate","Get_ThrowsAnExceptionWhenDbContextTypeIsNotAvailable","controller stateless"
"OpenIddictEntityFrameworkTokenStoreResolverTests","pure-controller degenerate","Get_ReturnsDefaultStoreCorrespondingToTheSpecifiedTypeWhenAvailable","controller stateless"
"Startup","pure-controller degenerate","Configuration","controller stateless"
"Startup","pure-controller degenerate","Configuration","controller stateless"
"Startup","pure-controller degenerate","ConfigureServices","controller stateless"
"Startup","pure-controller degenerate","Configure","controller stateless"
"Startup","pure-controller degenerate","ConfigureServices","controller stateless"
"Startup","pure-controller degenerate","Configure","controller stateless"
"Worker","commander boundary","StartAsync","non-void-command collaborator"
"Worker","commander boundary","StartAsync","non-void-command collaborator"
"Worker","commander boundary","StartAsync","non-void-command collaborator"
"Worker","commander boundary","StartAsync","non-void-command collaborator"
"Worker","commander boundary","StartAsync","non-void-command collaborator"
"GenerateLoginCorrelationCookie","controller small-class","HandleAsync","property controller"
"GenerateLoginCorrelationCookie","controller small-class","HandleAsync","property controller"
"AttachLogoutInstanceIdentifier","controller small-class","HandleAsync","property controller"
"EvaluateValidatedDeviceAuthorizationTokens","boundary degenerate small-class","HandleAsync","wrapper stateless"
"AttachDefaultChallengeError","pure-controller degenerate small-class","HandleAsync","controller stateless"
"OpenIddictClientOwinBuilder","entity boundary","Configure","get non-void-command collaborator"
"OpenIddictClientOwinBuilder","entity boundary","AddForwardedAuthenticationType","wrapper stateless"
"OpenIddictClientOwinBuilder","entity boundary","SetCookieManager","property non-void-command collaborator"
"PrepareIdentityTokenPrincipal","entity boundary small-class","HandleAsync","property non-void-command collaborator"
"ValidateTransportSecurityRequirementForSignOut","pure-controller degenerate small-class","HandleAsync","controller stateless"
"ValidateTransportSecurityRequirementForSignOut","pure-controller degenerate small-class","HandleAsync","controller stateless"
"AttachNonDefaultResponseMode","pure-controller degenerate","HandleAsync","controller stateless"
"AttachNonDefaultResponseMode","pure-controller degenerate","HandleAsync","controller stateless"
"AttachNonDefaultResponseMode","pure-controller degenerate","AttachNonDefaultResponseMode","constructor"
"AttachNonDefaultResponseMode","pure-controller degenerate","HandleAsync","controller stateless"
"DisableUserinfoRetrieval","boundary degenerate small-class","HandleAsync","wrapper stateless"
"OpenIddictMongoDbContextTests","pure-controller degenerate","GetDatabaseAsync_ThrowsAnExceptionForCanceledToken","controller stateless"
"OpenIddictMongoDbContextTests","pure-controller degenerate","GetDatabaseAsync_PrefersDatabaseRegisteredInOptionsToDatabaseRegisteredInDependencyInjectionContainer","controller stateless"
"OpenIddictMongoDbContextTests","pure-controller degenerate","GetDatabaseAsync_ThrowsAnExceptionWhenDatabaseCannotBeFound","controller stateless"
"OpenIddictMongoDbContextTests","pure-controller degenerate","GetDatabaseAsync_UsesDatabaseRegisteredInDependencyInjectionContainer","controller stateless"
"ExtractDeviceAuthorizationEndpointClientAuthenticationMethods","pure-controller degenerate small-class","HandleAsync","controller stateless"
"ValidateFrontchannelAccessToken","commander boundary small-class","HandleAsync","non-void-command collaborator"
"ValidateAuthenticationNonce","boundary degenerate small-class","HandleAsync","wrapper stateless"
"ValidateAuthenticationNonce","boundary degenerate small-class","HandleAsync","wrapper stateless"
"AttachDynamicPortToRedirectUri","commander boundary small-class","HandleAsync","non-void-command collaborator"
"AttachWwwAuthenticateHeader<TContext>","controller","HandleAsync","property controller"
"AttachWwwAuthenticateHeader<TContext>","controller","HandleAsync","property controller"
"AttachWwwAuthenticateHeader<TContext>","controller","HandleAsync","property controller"
"ValidateChallengeProperties","pure-controller degenerate small-class","HandleAsync","controller stateless"
"OpenIddictClientSystemIntegrationActivationHandler","entity boundary small-class","OpenIddictClientSystemIntegrationActivationHandler","constructor"
"OpenIddictClientSystemIntegrationActivationHandler","entity boundary small-class","StartAsync","property non-void-command collaborator"
"ResolveRevocationEndpoint","boundary degenerate small-class","HandleAsync","wrapper stateless"
"OpenIddictEntityFrameworkCoreApplicationStore<TContext,TKey>","empty","OpenIddictEntityFrameworkCoreApplicationStore","constructor"
"AttachResponseState","boundary degenerate small-class","HandleAsync","wrapper stateless"
"OpenIddictMongoDbAuthorizationStoreResolverTests","pure-controller degenerate","Get_ReturnsCustomStoreCorrespondingToTheSpecifiedTypeWhenAvailable","controller stateless"
"OpenIddictMongoDbAuthorizationStoreResolverTests","pure-controller degenerate","Get_ThrowsAnExceptionForInvalidEntityType","controller stateless"
"OpenIddictMongoDbAuthorizationStoreResolverTests","pure-controller degenerate","Get_ReturnsDefaultStoreCorrespondingToTheSpecifiedTypeWhenAvailable","controller stateless"
"EvaluateValidatedUserinfoToken","boundary degenerate small-class","HandleAsync","wrapper stateless"
"ProcessLocalErrorResponse<TContext>","pure-controller degenerate","HandleAsync","controller stateless"
"ProcessLocalErrorResponse<TContext>","pure-controller degenerate","HandleAsync","controller stateless"
"ProcessLocalErrorResponse<TContext>","pure-controller degenerate","HandleAsync","controller stateless"
"ProcessLocalErrorResponse<TContext>","pure-controller degenerate","HandleAsync","controller stateless"
"OpenIddictEntityFrameworkApplicationConfiguration<TApplication,TAuthorization,TToken,TKey>","empty","OpenIddictEntityFrameworkApplicationConfiguration","constructor"
"OpenIddictClientAspNetCoreForwarder","controller degenerate","ChallengeAsync","controller stateless"
"OpenIddictClientAspNetCoreForwarder","controller degenerate","ForbidAsync","controller stateless"
"OpenIddictClientAspNetCoreForwarder","controller degenerate","SignOutAsync","controller stateless"
"OpenIddictClientAspNetCoreForwarder","controller degenerate","InitializeAsync","property non-void-command collaborator"
"OpenIddictClientOwinMiddleware","commander boundary small-class","OpenIddictClientOwinMiddleware","constructor"
"OpenIddictClientOwinMiddleware","commander boundary small-class","Invoke","non-void-command collaborator"
"OpenIddictClientSystemIntegrationConfiguration","degenerate","Configure","controller stateless"
"OpenIddictClientSystemIntegrationConfiguration","degenerate","PostConfigure","wrapper stateless"
"OpenIddictClientSystemIntegrationConfiguration","degenerate","PostConfigure","void-accessor controller"
"ResolveClientRegistrationFromRevocationContext","commander boundary small-class","HandleAsync","non-void-command collaborator"
"OpenIddictConverter","degenerate","CanConvert","wrapper stateless"
"OpenIddictConverter","degenerate","Read","wrapper stateless"
"OpenIddictConverter","degenerate","Write","controller stateless"
"AttachTokenDigests","pure-controller degenerate small-class","HandleAsync","controller stateless"
"ValidateHostHeader","pure-controller degenerate","HandleAsync","controller stateless"
"ValidateHostHeader","pure-controller degenerate","HandleAsync","controller stateless"
"ValidateHostHeader","pure-controller degenerate","HandleAsync","controller stateless"
"ValidateHostHeader","pure-controller degenerate","HandleAsync","controller stateless"
"ValidateHostHeader","pure-controller degenerate","HandleAsync","controller stateless"
"ValidateHostHeader","pure-controller degenerate","HandleAsync","controller stateless"
"AttachCustomSignOutParameters","pure-controller degenerate small-class","HandleAsync","controller stateless"
"AttachCustomSignOutParameters","pure-controller degenerate small-class","HandleAsync","controller stateless"
"PrepareLogoutStateTokenPrincipal","pure-controller degenerate small-class","HandleAsync","controller stateless"
"OpenIddictClientHandlerDescriptor","empty","OpenIddictClientHandlerDescriptor","constructor"
"ExtractTokenEndpointClientAuthenticationMethods","pure-controller degenerate small-class","HandleAsync","controller stateless"
"OpenIddictEntityFrameworkCoreApplicationStoreResolverTests","pure-controller degenerate","Get_ReturnsCustomStoreCorrespondingToTheSpecifiedTypeWhenAvailable","controller stateless"
"OpenIddictEntityFrameworkCoreApplicationStoreResolverTests","pure-controller degenerate","Get_ThrowsAnExceptionForInvalidEntityType","controller stateless"
"OpenIddictEntityFrameworkCoreApplicationStoreResolverTests","pure-controller degenerate","Get_ThrowsAnExceptionWhenDbContextTypeIsNotAvailable","controller stateless"
"OpenIddictEntityFrameworkCoreApplicationStoreResolverTests","pure-controller degenerate","Get_ReturnsDefaultStoreCorrespondingToTheSpecifiedTypeWhenAvailable","controller stateless"
"OpenIddictValidationSystemNetHttpConfiguration","small-class","Configure","controller stateless"
"OpenIddictValidationSystemNetHttpConfiguration","small-class","Configure","command collaborator"
"OpenIddictValidationRetriever","entity boundary small-class","IConfigurationRetriever<OpenIddictConfiguration>.GetConfigurationAsync","property non-void-command collaborator"
"AttachHttpResponseCode<TContext>","pure-controller degenerate","HandleAsync","controller stateless"
"AttachHttpResponseCode<TContext>","pure-controller degenerate","HandleAsync","controller stateless"
"AttachHttpResponseCode<TContext>","pure-controller degenerate","HandleAsync","controller stateless"
"AttachHttpResponseCode<TContext>","pure-controller degenerate","HandleAsync","controller stateless"
"AttachHttpResponseCode<TContext>","pure-controller degenerate","HandleAsync","controller stateless"
"AttachHttpResponseCode<TContext>","pure-controller degenerate","HandleAsync","controller stateless"
"AttachHttpResponseCode<TContext>","pure-controller degenerate","HandleAsync","controller stateless"
"ProcessQueryResponse","pure-controller degenerate","HandleAsync","controller stateless"
"ProcessQueryResponse","pure-controller degenerate","HandleAsync","controller stateless"
"ProcessQueryResponse","pure-controller degenerate","HandleAsync","controller stateless"
"ProcessQueryResponse","pure-controller degenerate","HandleAsync","controller stateless"
"OpenIddictServerOwinMiddlewareFactory","pure-controller degenerate small-class","OpenIddictServerOwinMiddlewareFactory","constructor"
"OpenIddictServerOwinMiddlewareFactory","pure-controller degenerate small-class","Invoke","controller stateless"
"OpenIddictServerOwinMiddleware","empty","OpenIddictServerOwinMiddleware","constructor"
"ResolveHostAuthenticationProperties","pure-controller degenerate small-class","HandleAsync","controller stateless"
"AbortAuthenticationDemand","entity boundary small-class","AbortAuthenticationDemand","constructor"
"AbortAuthenticationDemand","entity boundary small-class","HandleAsync","property non-void-command collaborator"
"OpenIddictEntityFrameworkBuilder","entity boundary","Configure","get non-void-command collaborator"
"OpenIddictEntityFrameworkBuilder","entity boundary","ReplaceDefaultEntities<TApplication,TAuthorization,TScope,TToken,TKey>","get non-void-command"
"OpenIddictEntityFrameworkBuilder","entity boundary","UseDbContext","property non-void-command collaborator"
"ProcessHostRedirectionResponse","pure-controller degenerate small-class","HandleAsync","controller stateless"
"ProcessHostRedirectionResponse","pure-controller degenerate small-class","HandleAsync","controller stateless"
"AttachSecurityCredentials","controller small-class","HandleAsync","property controller"
"ValidateAuthenticationDemand","degenerate small-class","HandleAsync","controller stateless"
"ValidateAuthenticationDemand","degenerate small-class","HandleAsync","wrapper stateless"
"ValidateAuthenticationType","boundary degenerate small-class","HandleAsync","wrapper stateless"
"ValidateAuthenticationType","boundary degenerate small-class","HandleAsync","wrapper stateless"
"OpenIddictServerOwinIntegrationTests","boundary degenerate","ExtractAuthorizationRequest_RequestIdParameterIsRejectedWhenRequestCachingIsDisabled","wrapper stateless"
"OpenIddictServerOwinIntegrationTests","boundary degenerate","ExtractAuthorizationRequest_InvalidRequestIdParameterIsRejected","wrapper stateless"
"OpenIddictServerOwinIntegrationTests","boundary degenerate","ExtractTokenRequest_ClientSecretFromRequestCausesAnErrorWhenClientSecretPostIsDisabled","wrapper stateless"
"OpenIddictServerOwinIntegrationTests","boundary degenerate","ExtractTokenRequest_ClientSecretFromHeaderCausesAnErrorWhenClientSecretBasicIsDisabled","wrapper stateless"
"OpenIddictServerOwinIntegrationTests","boundary degenerate","ExtractTokenRequest_MultipleClientCredentialsCauseAnError","wrapper stateless"
"OpenIddictServerOwinIntegrationTests","boundary degenerate","ExtractIntrospectionRequest_ClientSecretFromRequestCausesAnErrorWhenClientSecretPostIsDisabled","wrapper stateless"
"OpenIddictServerOwinIntegrationTests","boundary degenerate","ExtractIntrospectionRequest_ClientSecretFromHeaderCausesAnErrorWhenClientSecretBasicIsDisabled","wrapper stateless"
"OpenIddictServerOwinIntegrationTests","boundary degenerate","ExtractIntrospectionRequest_MultipleClientCredentialsCauseAnError","wrapper stateless"
"OpenIddictServerOwinIntegrationTests","boundary degenerate","ExtractRevocationRequest_ClientSecretFromRequestCausesAnErrorWhenClientSecretPostIsDisabled","wrapper stateless"
"OpenIddictServerOwinIntegrationTests","boundary degenerate","ExtractRevocationRequest_ClientSecretFromHeaderCausesAnErrorWhenClientSecretBasicIsDisabled","wrapper stateless"
"OpenIddictServerOwinIntegrationTests","boundary degenerate","ExtractRevocationRequest_MultipleClientCredentialsCauseAnError","wrapper stateless"
"OpenIddictServerOwinIntegrationTests","boundary degenerate","ExtractLogoutRequest_RequestIdParameterIsRejectedWhenRequestCachingIsDisabled","wrapper stateless"
"OpenIddictServerOwinIntegrationTests","boundary degenerate","ExtractLogoutRequest_InvalidRequestIdParameterIsRejected","wrapper stateless"
"OpenIddictServerOwinIntegrationTests","boundary degenerate","OpenIddictServerOwinIntegrationTests","constructor"
"OpenIddictServerOwinIntegrationTests","boundary degenerate","ProcessAuthentication_CreationDateIsMappedToIssuedUtc","wrapper stateless"
"OpenIddictValidationHandlerDescriptor","empty","OpenIddictValidationHandlerDescriptor","constructor"
"OpenIddictConverterTests","pure-controller degenerate small-class","CanConvert_ThrowsAnExceptionForNullType","controller stateless"
"ValidateClientAuthenticationMethod<TContext>","pure-controller degenerate small-class","HandleAsync","controller stateless"
"ValidateClientAuthenticationMethod<TContext>","pure-controller degenerate small-class","HandleAsync","controller stateless"
"ValidateRefreshToken","commander boundary small-class","HandleAsync","non-void-command collaborator"
"ValidateRefreshToken","commander boundary small-class","HandleAsync","non-void-command collaborator"
"ResolveHostSignOutProperties","controller degenerate","HandleAsync","non-void-command collaborator"
"ResolveHostSignOutProperties","controller degenerate","HandleAsync","controller stateless"
"ResolveHostSignOutProperties","controller degenerate","HandleAsync","controller stateless"
"ResolveHostSignOutProperties","controller degenerate","HandleAsync","controller stateless"
"ResolveHostSignOutProperties","controller degenerate","var","constructor"
"OpenIddictMongoDbExtensionsTests","degenerate","UseMongoDb_ThrowsAnExceptionForNullBuilder","wrapper stateless"
"OpenIddictMongoDbExtensionsTests","degenerate","UseMongoDb_ThrowsAnExceptionForNullConfiguration","controller stateless"
"OpenIddictMongoDbExtensionsTests","degenerate","UseMongoDb_RegistersDefaultEntities","controller stateless"
"OpenIddictMongoDbExtensionsTests","degenerate","UseMongoDb_RegistersMongoDbStoreResolvers","controller stateless"
"OpenIddictMongoDbExtensionsTests","degenerate","UseMongoDb_RegistersMongoDbStore","controller stateless"
"OpenIddictMongoDbExtensionsTests","degenerate","UseMongoDb_RegistersMongoDbContext","controller stateless"
"OpenIddictClientSystemIntegrationActivation","empty","OpenIddictClientSystemIntegrationActivation","constructor"
"OpenIddictValidationSystemNetHttpBuilder","entity boundary","Configure","get non-void-command collaborator"
"OpenIddictValidationSystemNetHttpBuilder","entity boundary","ConfigureHttpClient","property non-void-command collaborator"
"OpenIddictValidationSystemNetHttpBuilder","entity boundary","ConfigureHttpClientHandler","property non-void-command collaborator"
"OpenIddictValidationSystemNetHttpBuilder","entity boundary","SetContactAddress","property non-void-command collaborator"
"OpenIddictValidationSystemNetHttpBuilder","entity boundary","SetContactAddress","property non-void-command"
"OpenIddictValidationSystemNetHttpBuilder","entity boundary","SetHttpErrorPolicy","property non-void-command collaborator"
"OpenIddictValidationSystemNetHttpBuilder","entity boundary","SetHttpResiliencePipeline","property non-void-command collaborator"
"OpenIddictValidationSystemNetHttpBuilder","entity boundary","SetHttpResiliencePipeline","property non-void-command collaborator"
"OpenIddictValidationSystemNetHttpBuilder","entity boundary","SetProductInformation","property non-void-command collaborator"
"OpenIddictValidationSystemNetHttpBuilder","entity boundary","SetProductInformation","property non-void-command"
"OpenIddictValidationSystemNetHttpBuilder","entity boundary","SetProductInformation","property non-void-command collaborator"
"OpenIddictEntityFrameworkCoreScope","empty","OpenIddictEntityFrameworkCoreScope","constructor"
"GenerateChallengeClientAssertion","commander boundary small-class","HandleAsync","non-void-command collaborator"
"OpenIddictRequest","empty","OpenIddictRequest","constructor"
"OpenIddictRequest","empty","OpenIddictRequest","constructor"
"OpenIddictRequest","empty","OpenIddictRequest","constructor"
"OpenIddictRequest","empty","OpenIddictRequest","constructor"
"OpenIddictRequest","empty","OpenIddictRequest","constructor"
"OpenIddictRequest","empty","OpenIddictRequest","constructor"
"OpenIddictRequest","empty","OpenIddictRequest","constructor"
"OpenIddictRequest","empty","OpenIddictRequest","constructor"
"ValidateTransportSecurityRequirement","pure-controller degenerate","HandleAsync","controller stateless"
"ValidateTransportSecurityRequirement","pure-controller degenerate","HandleAsync","controller stateless"
"ValidateTransportSecurityRequirement","pure-controller degenerate","HandleAsync","controller stateless"
"ValidateTransportSecurityRequirement","pure-controller degenerate","HandleAsync","controller stateless"
"AttachCustomChallengeParameters","pure-controller degenerate small-class","HandleAsync","controller stateless"
"AttachCustomChallengeParameters","pure-controller degenerate small-class","HandleAsync","controller stateless"
"FormValueRequiredAttribute","controller small-class","FormValueRequiredAttribute","constructor"
"FormValueRequiredAttribute","controller small-class","IsValidForRequest","predicate controller"
"FormValueRequiredAttribute","controller small-class","FormValueRequiredAttribute","constructor"
"FormValueRequiredAttribute","controller small-class","IsValidForRequest","predicate controller"
"RestoreFrontchannelTokensFromMarshalledAuthentication","boundary degenerate small-class","HandleAsync","wrapper stateless"
"OpenIddictValidationDataProtectionFormatter","pure-controller degenerate small-class","ReadToken","controller stateless"
"ApplicationSignInManager","pure-controller degenerate small-class","ApplicationSignInManager","constructor"
"ApplicationSignInManager","pure-controller degenerate small-class","CreateUserIdentityAsync","controller stateless"
"GenerateAccessToken","commander boundary small-class","HandleAsync","non-void-command collaborator"
"ResolveValidatedBackchannelTokens","boundary degenerate small-class","HandleAsync","wrapper stateless"
"OpenIddictValidationFactory","empty","OpenIddictValidationFactory","constructor"
"MvcApplication","boundary degenerate small-class","Application_Start","wrapper stateless"
"MvcApplication","boundary degenerate small-class","Application_Start","wrapper stateless"
"RestoreMergedPrincipalFromMarshalledAuthentication","boundary degenerate small-class","HandleAsync","wrapper stateless"
"RestoreClientRegistrationFromMarshalledContext","boundary degenerate small-class","HandleAsync","wrapper stateless"
"ExtractRevocationEndpointClientAuthenticationMethods","pure-controller degenerate small-class","HandleAsync","controller stateless"
"AuthorizationController","boundary","AuthorizationController","constructor"
"AuthorizationController","boundary","Authorize","property non-void-command factory collaborator"
"AuthorizationController","boundary","AuthorizationController","constructor"
"AuthorizationController","boundary","Authorize","property non-void-command collaborator"
"AuthorizationController","boundary","Accept","property non-void-command collaborator"
"AuthorizationController","boundary","Verify","property non-void-command collaborator"
"AuthorizationController","boundary","VerifyAccept","property non-void-command collaborator"
"AuthorizationController","boundary","LogoutPost","non-void-command collaborator"
"AuthorizationController","boundary","Exchange","property non-void-command collaborator"
"AuthorizationController","boundary","GetDestinations","controller stateless"
"GenerateIntrospectionClientAssertion","commander boundary small-class","HandleAsync","non-void-command collaborator"
"ManageController","boundary","ManageController","constructor"
"ManageController","boundary","ManageController","constructor"
"ManageController","boundary","Index","property non-void-command collaborator"
"ManageController","boundary","RemoveLogin","wrapper stateless"
"ManageController","boundary","AddPhoneNumber","wrapper stateless"
"ManageController","boundary","AddPhoneNumber","wrapper stateless"
"ManageController","boundary","EnableTwoFactorAuthentication","wrapper stateless"
"ManageController","boundary","DisableTwoFactorAuthentication","wrapper stateless"
"ManageController","boundary","VerifyPhoneNumber","wrapper stateless"
"ManageController","boundary","VerifyPhoneNumber","wrapper stateless"
"ManageController","boundary","RemovePhoneNumber","wrapper stateless"
"ManageController","boundary","ChangePassword","wrapper stateless"
"ManageController","boundary","ChangePassword","property non-void-command collaborator"
"ManageController","boundary","SetPassword","wrapper stateless"
"ManageController","boundary","SetPassword","property non-void-command collaborator"
"ManageController","boundary","ManageLogins","controller stateless"
"ManageController","boundary","LinkLogin","factory wrapper stateless"
"ManageController","boundary","LinkLoginCallback","property wrapper"
"ManageController","boundary","Dispose","command"
"ManageController","boundary","AddErrors","wrapper stateless"
"ManageController","boundary","HasPassword","wrapper stateless"
"ManageController","boundary","HasPhoneNumber","wrapper stateless"
"ManageController","boundary","get","property wrapper"
"ManageController","boundary","set","set collaborator"
"ManageController","boundary","get","property wrapper"
"ManageController","boundary","set","set collaborator"
"ManageController","boundary","get","wrapper stateless"
"ManageController","boundary","ManageController","constructor"
"ManageController","boundary","Index","property non-void-command collaborator"
"ManageController","boundary","RemoveLogin","non-void-command collaborator"
"ManageController","boundary","AddPhoneNumber","wrapper stateless"
"ManageController","boundary","AddPhoneNumber","property non-void-command collaborator"
"ManageController","boundary","EnableTwoFactorAuthentication","property non-void-command collaborator"
"ManageController","boundary","DisableTwoFactorAuthentication","property non-void-command collaborator"
"ManageController","boundary","VerifyPhoneNumber","property non-void-command collaborator"
"ManageController","boundary","VerifyPhoneNumber","property non-void-command collaborator"
"ManageController","boundary","RemovePhoneNumber","non-void-command collaborator"
"ManageController","boundary","ChangePassword","wrapper stateless"
"ManageController","boundary","ChangePassword","property non-void-command collaborator"
"ManageController","boundary","SetPassword","wrapper stateless"
"ManageController","boundary","SetPassword","property non-void-command collaborator"
"ManageController","boundary","ManageLogins","property non-void-command collaborator"
"ManageController","boundary","LinkLogin","property non-void-command collaborator"
"ManageController","boundary","LinkLoginCallback","property non-void-command collaborator"
"ManageController","boundary","AddErrors","wrapper stateless"
"ManageController","boundary","GetCurrentUserAsync","property non-void-command collaborator"
"ValidateDeviceCode","commander boundary small-class","HandleAsync","non-void-command collaborator"
"OpenIddictClientSystemNetHttpConfiguration","small-class","Configure","controller stateless"
"OpenIddictClientSystemNetHttpConfiguration","small-class","Configure","command collaborator"
"OpenIddictEntityFrameworkApplicationStoreResolver","entity boundary small-class","OpenIddictEntityFrameworkApplicationStoreResolver","constructor"
"OpenIddictEntityFrameworkApplicationStoreResolver","entity boundary small-class","Get<TApplication>","property non-void-command collaborator"
"ResourceController","small-class","GetMessage","controller stateless"
"ResourceController","small-class","GetMessage","property non-void-command collaborator"
"ExtractCodeChallengeMethods","pure-controller degenerate small-class","HandleAsync","controller stateless"
"ValidateHttpResponse<TContext>","pure-controller degenerate small-class","HandleAsync","controller stateless"
"ValidateHttpResponse<TContext>","pure-controller degenerate small-class","HandleAsync","controller stateless"
"OpenIddictValidationAspNetCoreHandler","unclassified","OpenIddictValidationAspNetCoreHandler","constructor"
"OpenIddictValidationAspNetCoreHandler","unclassified","OpenIddictValidationAspNetCoreHandler","constructor"
"OpenIddictValidationAspNetCoreHandler","unclassified","HandleRequestAsync","property non-void-command collaborator"
"OpenIddictValidationAspNetCoreHandler","unclassified","HandleAuthenticateAsync","controller stateless"
"OpenIddictValidationAspNetCoreHandler","unclassified","HandleChallengeAsync","non-void-command collaborator"
"OpenIddictValidationAspNetCoreIntegrationTestServer","entity boundary small-class","OpenIddictValidationAspNetCoreIntegrationTestServer","constructor"
"OpenIddictValidationAspNetCoreIntegrationTestServer","entity boundary small-class","DisposeAsync","property non-void-command collaborator"
"ErrorController","boundary degenerate small-class","Error","wrapper stateless"
"ErrorController","boundary degenerate small-class","Error","wrapper stateless"
"ExtractGetHttpListenerRequest<TContext>","pure-controller degenerate small-class","HandleAsync","controller stateless"
"ValidateUserinfoTokenWellknownClaims","pure-controller degenerate small-class","HandleAsync","controller stateless"
"OpenIddictEntityFrameworkCoreBuilderTests","degenerate","Constructor_ThrowsAnExceptionForNullServices","wrapper stateless"
"OpenIddictEntityFrameworkCoreBuilderTests","degenerate","ReplaceDefaultEntities_EntitiesAreCorrectlyReplaced","controller stateless"
"OpenIddictEntityFrameworkCoreBuilderTests","degenerate","ReplaceDefaultEntities_AllowsSpecifyingCustomKeyType","controller stateless"
"OpenIddictEntityFrameworkCoreBuilderTests","degenerate","UseDbContext_ThrowsAnExceptionForNullType","controller stateless"
"OpenIddictEntityFrameworkCoreBuilderTests","degenerate","UseDbContext_ThrowsAnExceptionForInvalidType","controller stateless"
"OpenIddictEntityFrameworkCoreBuilderTests","degenerate","UseDbContext_SetsDbContextTypeInOptions","controller stateless"
"MainWindow","boundary degenerate small-class","MainWindow","constructor"
"MainWindow","boundary degenerate small-class","LogInAsync","wrapper stateless"
"MainWindow","boundary degenerate small-class","LogOutAsync","wrapper stateless"
"OpenIddictClientAspNetCoreHandler","small-class","OpenIddictClientAspNetCoreHandler","constructor"
"OpenIddictClientAspNetCoreHandler","small-class","OpenIddictClientAspNetCoreHandler","constructor"
"OpenIddictClientAspNetCoreHandler","small-class","HandleRequestAsync","property non-void-command collaborator"
"OpenIddictClientAspNetCoreHandler","small-class","HandleAuthenticateAsync","controller stateless"
"OpenIddictParameter","data-provider","get","get wrapper"
"OpenIddictParameter","data-provider","Equals","property controller"
"OpenIddictParameter","data-provider","GetHashCode","get wrapper"
"OpenIddictMongoDbAuthorizationStore<TAuthorization>","boundary degenerate","OpenIddictMongoDbAuthorizationStore","constructor"
"OpenIddictMongoDbAuthorizationStore<TAuthorization>","boundary degenerate","CountAsync","property non-void-command collaborator"
"OpenIddictMongoDbAuthorizationStore<TAuthorization>","boundary degenerate","CountAsync<TResult>","property non-void-command collaborator"
"OpenIddictMongoDbAuthorizationStore<TAuthorization>","boundary degenerate","CreateAsync","non-void-command collaborator"
"OpenIddictMongoDbAuthorizationStore<TAuthorization>","boundary degenerate","DeleteAsync","non-void-command collaborator"
"OpenIddictMongoDbAuthorizationStore<TAuthorization>","boundary degenerate","FindAsync","wrapper stateless"
"OpenIddictMongoDbAuthorizationStore<TAuthorization>","boundary degenerate","FindAsync","wrapper stateless"
"OpenIddictMongoDbAuthorizationStore<TAuthorization>","boundary degenerate","FindAsync","wrapper stateless"
"OpenIddictMongoDbAuthorizationStore<TAuthorization>","boundary degenerate","FindAsync","wrapper stateless"
"OpenIddictMongoDbAuthorizationStore<TAuthorization>","boundary degenerate","FindByApplicationIdAsync","wrapper stateless"
