Class Name,Class Stereotype,Method Name,Method Stereotype
"System","data-provider boundary","System::System","constructor"
"System","data-provider boundary","System::getOS","wrapper stateless"
"System","data-provider boundary","System::openURL","predicate collaborator"
"System","data-provider boundary","System::vibrate","unclassified"
"System","data-provider boundary","System::hasBackgroundMusic","predicate"
"System","data-provider boundary","System::getConstant","predicate non-void-command collaborator"
"System","data-provider boundary","System::getConstant","predicate non-void-command"
"System","data-provider boundary","System::System","constructor"
"System","data-provider boundary","System::getProcessorCount","wrapper stateless"
"System","data-provider boundary","System::isWindowOpen","controller stateless"
"System","data-provider boundary","System::setClipboardText","unclassified"
"System","data-provider boundary","System::getClipboardText","property"
"System","data-provider boundary","System::getPowerInfo","property collaborator"
"System","data-provider boundary","System::getPreferredLocales","controller stateless"
"VorbisDecoder","unclassified","VorbisDecoder::VorbisDecoder","constructor"
"VorbisDecoder","unclassified","VorbisDecoder::~VorbisDecoder","destructor"
"VorbisDecoder","unclassified","VorbisDecoder::clone","property non-void-command factory collaborator"
"VorbisDecoder","unclassified","VorbisDecoder::decode","property set"
"VorbisDecoder","unclassified","VorbisDecoder::seek","predicate set"
"VorbisDecoder","unclassified","VorbisDecoder::rewind","predicate set"
"VorbisDecoder","unclassified","VorbisDecoder::isSeekable","predicate wrapper"
"VorbisDecoder","unclassified","VorbisDecoder::getChannelCount","property"
"VorbisDecoder","unclassified","VorbisDecoder::getBitDepth","incidental"
"VorbisDecoder","unclassified","VorbisDecoder::getSampleRate","property"
"VorbisDecoder","unclassified","VorbisDecoder::getDuration","get set"
"ModPlugDecoder","unclassified","ModPlugDecoder::ModPlugDecoder","constructor"
"ModPlugDecoder","unclassified","ModPlugDecoder::~ModPlugDecoder","destructor"
"ModPlugDecoder","unclassified","ModPlugDecoder::clone","property non-void-command factory collaborator"
"ModPlugDecoder","unclassified","ModPlugDecoder::decode","property set"
"ModPlugDecoder","unclassified","ModPlugDecoder::seek","predicate wrapper"
"ModPlugDecoder","unclassified","ModPlugDecoder::rewind","predicate non-void-command"
"ModPlugDecoder","unclassified","ModPlugDecoder::isSeekable","incidental"
"ModPlugDecoder","unclassified","ModPlugDecoder::getChannelCount","incidental"
"ModPlugDecoder","unclassified","ModPlugDecoder::getBitDepth","incidental"
"ModPlugDecoder","unclassified","ModPlugDecoder::getDuration","get set"
"MP3Decoder","lazy-class","MP3Decoder::onRead","controller stateless"
"MP3Decoder","lazy-class","MP3Decoder::onSeek","controller stateless"
"MP3Decoder","lazy-class","MP3Decoder::MP3Decoder","constructor"
"MP3Decoder","lazy-class","MP3Decoder::~MP3Decoder","destructor"
"MP3Decoder","lazy-class","MP3Decoder::clone","property non-void-command factory collaborator"
"MP3Decoder","lazy-class","MP3Decoder::decode","property set"
"MP3Decoder","lazy-class","MP3Decoder::seek","predicate set collaborator"
"MP3Decoder","lazy-class","MP3Decoder::rewind","predicate non-void-command"
"MP3Decoder","lazy-class","MP3Decoder::isSeekable","incidental"
"MP3Decoder","lazy-class","MP3Decoder::getChannelCount","incidental"
"MP3Decoder","lazy-class","MP3Decoder::getBitDepth","incidental"
"MP3Decoder","lazy-class","MP3Decoder::getDuration","get"
"SDLDisplayIDs","empty","SDLDisplayIDs","constructor"
"SDLDisplayIDs","empty","~SDLDisplayIDs","destructor"
"CoreAudioDecoder","boundary","CoreAudioDecoder::CoreAudioDecoder","constructor"
"CoreAudioDecoder","boundary","CoreAudioDecoder::~CoreAudioDecoder","destructor"
"CoreAudioDecoder","boundary","CoreAudioDecoder::closeAudioFile","command"
"CoreAudioDecoder","boundary","CoreAudioDecoder::clone","property non-void-command factory collaborator"
"CoreAudioDecoder","boundary","CoreAudioDecoder::decode","property set collaborator"
"CoreAudioDecoder","boundary","CoreAudioDecoder::seek","predicate set collaborator"
"CoreAudioDecoder","boundary","CoreAudioDecoder::rewind","predicate set collaborator"
"CoreAudioDecoder","boundary","CoreAudioDecoder::isSeekable","incidental"
"CoreAudioDecoder","boundary","CoreAudioDecoder::getChannelCount","property"
"CoreAudioDecoder","boundary","CoreAudioDecoder::getBitDepth","property"
"CoreAudioDecoder","boundary","CoreAudioDecoder::getDuration","get set collaborator"
"SoundData","data-provider","SoundData::SoundData","constructor"
"SoundData","data-provider","SoundData::SoundData","constructor"
"SoundData","data-provider","SoundData::SoundData","constructor"
"SoundData","data-provider","SoundData::SoundData","copy-constructor"
"SoundData","data-provider","SoundData::~SoundData","destructor"
"SoundData","data-provider","SoundData::clone","property factory"
"SoundData","data-provider","SoundData::load","command"
"SoundData","data-provider","SoundData::getData","property collaborator"
"SoundData","data-provider","SoundData::getSize","get"
"SoundData","data-provider","SoundData::getChannelCount","get"
"SoundData","data-provider","SoundData::getBitDepth","get"
"SoundData","data-provider","SoundData::getSampleRate","get"
"SoundData","data-provider","SoundData::getSampleCount","property"
"SoundData","data-provider","SoundData::getDuration","property wrapper"
"SoundData","data-provider","SoundData::setSample","set collaborator"
"SoundData","data-provider","SoundData::setSample","command"
"SoundData","data-provider","SoundData::getSample","property wrapper"
"SoundData","data-provider","SoundData::getSample","property"
"SoundData","data-provider","SoundData::copyFrom","command"
"SoundData","data-provider","SoundData::slice","property factory"
"World","boundary","World::SayGoodbye","controller stateless"
"World","boundary","World::SayGoodbye","controller stateless"
"World","boundary","World::World","constructor"
"World","boundary","World::World","constructor"
"World","boundary","World::~World","destructor"
"World","boundary","World::update","command"
"World","boundary","World::update","command collaborator"
"World","boundary","World::BeginContact","command collaborator"
"World","boundary","World::EndContact","command collaborator"
"World","boundary","World::PreSolve","command collaborator"
"World","boundary","World::PostSolve","command collaborator"
"World","boundary","World::ShouldCollide","predicate non-void-command collaborator"
"World","boundary","World::isValid","predicate"
"World","boundary","World::setCallbacks","property non-void-command collaborator"
"World","boundary","World::getCallbacks","property non-void-command collaborator"
"World","boundary","World::setCallbacksL","command collaborator"
"World","boundary","World::setContactFilter","property non-void-command collaborator"
"World","boundary","World::getContactFilter","property non-void-command collaborator"
"World","boundary","World::setGravity","command"
"World","boundary","World::getGravity","property non-void-command collaborator"
"World","boundary","World::translateOrigin","command"
"World","boundary","World::setSleepingAllowed","command"
"World","boundary","World::isSleepingAllowed","predicate"
"World","boundary","World::isLocked","predicate"
"World","boundary","World::getBodyCount","property"
"World","boundary","World::getJointCount","property"
"World","boundary","World::getContactCount","property"
"World","boundary","World::getBodies","property collaborator"
"World","boundary","World::getJoints","property collaborator"
"World","boundary","World::getContacts","property non-void-command collaborator"
"World","boundary","World::getGroundBody","get collaborator"
"World","boundary","World::queryShapesInArea","property non-void-command collaborator"
"World","boundary","World::getShapesInArea","property non-void-command collaborator"
"World","boundary","World::rayCast","property non-void-command collaborator"
"World","boundary","World::rayCastAny","property non-void-command collaborator"
"World","boundary","World::rayCastClosest","property non-void-command collaborator"
"World","boundary","World::destroy","command collaborator"
"World","boundary","World::registerObject","set collaborator"
"World","boundary","World::unregisterObject","controller stateless"
"World","boundary","World::findObject","controller stateless"
"WeldJoint","unclassified","WeldJoint::WeldJoint","constructor"
"WeldJoint","unclassified","WeldJoint::WeldJoint","constructor"
"WeldJoint","unclassified","WeldJoint::~WeldJoint","destructor"
"WeldJoint","unclassified","WeldJoint::init","controller stateless"
"WeldJoint","unclassified","WeldJoint::setStiffness","command"
"WeldJoint","unclassified","WeldJoint::getStiffness","property"
"WeldJoint","unclassified","WeldJoint::setDamping","command"
"WeldJoint","unclassified","WeldJoint::getDamping","property"
"WeldJoint","unclassified","WeldJoint::getReferenceAngle","property"
"PulleyJoint","data-provider","PulleyJoint::PulleyJoint","constructor"
"PulleyJoint","data-provider","PulleyJoint::~PulleyJoint","destructor"
"PulleyJoint","data-provider","PulleyJoint::getGroundAnchors","property non-void-command collaborator"
"PulleyJoint","data-provider","PulleyJoint::getLengthA","property"
"PulleyJoint","data-provider","PulleyJoint::getLengthB","property"
"PulleyJoint","data-provider","PulleyJoint::getRatio","property"
"MouseJoint","unclassified","MouseJoint::MouseJoint","constructor"
"MouseJoint","unclassified","MouseJoint::~MouseJoint","destructor"
"MouseJoint","unclassified","MouseJoint::setTarget","command"
"MouseJoint","unclassified","MouseJoint::getTarget","property non-void-command collaborator"
"MouseJoint","unclassified","MouseJoint::setMaxForce","command"
"MouseJoint","unclassified","MouseJoint::getMaxForce","property"
"MouseJoint","unclassified","MouseJoint::setStiffness","command"
"MouseJoint","unclassified","MouseJoint::getStiffness","property"
"MouseJoint","unclassified","MouseJoint::setDamping","command"
"MouseJoint","unclassified","MouseJoint::getDamping","property"
"MouseJoint","unclassified","MouseJoint::getBodyA","property collaborator"
"MouseJoint","unclassified","MouseJoint::getBodyB","collaborator incidental"
"FrictionJoint","unclassified","FrictionJoint::FrictionJoint","constructor"
"FrictionJoint","unclassified","FrictionJoint::~FrictionJoint","destructor"
"FrictionJoint","unclassified","FrictionJoint::setMaxForce","command"
"FrictionJoint","unclassified","FrictionJoint::getMaxForce","property"
"FrictionJoint","unclassified","FrictionJoint::setMaxTorque","command"
"FrictionJoint","unclassified","FrictionJoint::getMaxTorque","property"
"Joint","boundary","Joint::~Joint","destructor"
"Joint","boundary","Joint::getConstant","predicate non-void-command collaborator"
"Joint","boundary","Joint::getConstant","predicate non-void-command"
"Joint","boundary","Joint::Joint","constructor"
"Joint","boundary","Joint::Joint","constructor"
"Joint","boundary","Joint::~Joint","destructor"
"Joint","boundary","Joint::getType","property collaborator"
"Joint","boundary","Joint::getBodyA","property collaborator"
"Joint","boundary","Joint::getBodyB","property collaborator"
"Joint","boundary","Joint::isValid","predicate"
"Joint","boundary","Joint::getAnchors","property non-void-command collaborator"
"Joint","boundary","Joint::getReactionForce","property non-void-command collaborator"
"Joint","boundary","Joint::getReactionTorque","property non-void-command"
"Joint","boundary","Joint::createJoint","get set collaborator"
"Joint","boundary","Joint::destroyJoint","command"
"Joint","boundary","Joint::isEnabled","predicate"
"Joint","boundary","Joint::getCollideConnected","predicate"
"Joint","boundary","Joint::setUserData","property set collaborator"
"Joint","boundary","Joint::getUserData","property non-void-command collaborator"
"Body","unclassified","hasCustomMassData","get"
"Body","unclassified","Body::~Body","destructor"
"Body","unclassified","Body::getConstant","predicate non-void-command collaborator"
"Body","unclassified","Body::getConstant","predicate non-void-command"
"Body","unclassified","Body::getConstants","property non-void-command"
"Body","unclassified","Body::Body","copy-constructor"
"Body","unclassified","Body::~Body","destructor"
"Body","unclassified","Body::getX","property non-void-command"
"Body","unclassified","Body::getY","property non-void-command"
"Body","unclassified","Body::getPosition","void-accessor command collaborator"
"Body","unclassified","Body::getLinearVelocity","void-accessor command collaborator"
"Body","unclassified","Body::getAngle","property non-void-command"
"Body","unclassified","Body::getWorldCenter","void-accessor command collaborator"
"Body","unclassified","Body::getLocalCenter","void-accessor command collaborator"
"Body","unclassified","Body::getAngularVelocity","property"
"Body","unclassified","Body::getKinematicState","void-accessor"
"Body","unclassified","Body::getMass","property"
"Body","unclassified","Body::getInertia","property"
"Body","unclassified","Body::getMassData","property non-void-command collaborator"
"Body","unclassified","Body::getAngularDamping","property"
"Body","unclassified","Body::getLinearDamping","property"
"Body","unclassified","Body::getGravityScale","property"
"Body","unclassified","Body::getType","property collaborator"
"Body","unclassified","Body::applyLinearImpulse","command"
"Body","unclassified","Body::applyLinearImpulse","command"
"Body","unclassified","Body::applyAngularImpulse","command"
"Body","unclassified","Body::applyTorque","command"
"Body","unclassified","Body::applyForce","command"
"Body","unclassified","Body::applyForce","command"
"Body","unclassified","Body::setX","command"
"Body","unclassified","Body::setY","command"
"Body","unclassified","Body::setLinearVelocity","command"
"Body","unclassified","Body::setAngle","command"
"Body","unclassified","Body::setAngularVelocity","command"
"Body","unclassified","Body::setKinematicState","command"
"Body","unclassified","Body::setPosition","command"
"Body","unclassified","Body::setAngularDamping","command"
"Body","unclassified","Body::setLinearDamping","command"
"Body","unclassified","Body::resetMassData","set"
"Body","unclassified","Body::setMassData","set collaborator"
"Body","unclassified","Body::setMass","command collaborator"
"Body","unclassified","Body::setInertia","command collaborator"
"Body","unclassified","Body::setGravityScale","command"
"Body","unclassified","Body::setType","command collaborator"
"Body","unclassified","Body::getWorldPoint","void-accessor command collaborator"
"Body","unclassified","Body::getWorldVector","void-accessor command collaborator"
"Body","unclassified","Body::getWorldPoints","property non-void-command collaborator"
"Body","unclassified","Body::getLocalPoint","void-accessor command collaborator"
"Body","unclassified","Body::getLocalVector","void-accessor command collaborator"
"Body","unclassified","Body::getLocalPoints","property non-void-command collaborator"
"Body","unclassified","Body::getLinearVelocityFromWorldPoint","void-accessor command collaborator"
"Body","unclassified","Body::getLinearVelocityFromLocalPoint","void-accessor command collaborator"
"Body","unclassified","Body::isBullet","predicate"
"Body","unclassified","Body::setBullet","command"
"Body","unclassified","Body::isEnabled","predicate"
"Body","unclassified","Body::isAwake","predicate"
"Body","unclassified","Body::setSleepingAllowed","command"
"Body","unclassified","Body::isSleepingAllowed","predicate"
"Body","unclassified","Body::setEnabled","command"
"Body","unclassified","Body::setAwake","command"
"Body","unclassified","Body::setFixedRotation","command"
"Body","unclassified","Body::isFixedRotation","predicate"
"Body","unclassified","Body::isTouching","predicate collaborator"
"Body","unclassified","Body::getWorld","get collaborator"
"Body","unclassified","Body::getShape","property collaborator"
"Body","unclassified","Body::getShapes","property collaborator"
"Body","unclassified","Body::getJoints","property collaborator"
"Body","unclassified","Body::getContacts","property collaborator"
"Body","unclassified","Body::destroy","command"
"Body","unclassified","Body::setUserData","property set collaborator"
"Body","unclassified","Body::getUserData","property non-void-command collaborator"
"Mouse","boundary degenerate","~Mouse","destructor"
"Mouse","boundary degenerate","getModuleType","collaborator incidental"
"Mouse","boundary degenerate","Mouse","constructor"
"Mouse","boundary degenerate","Mouse::Mouse","constructor"
"Mouse","boundary degenerate","Mouse::~Mouse","destructor"
"Mouse","boundary degenerate","Mouse::newCursor","factory collaborator stateless"
"Mouse","boundary degenerate","Mouse::getSystemCursor","non-void-command factory collaborator"
"Mouse","boundary degenerate","Mouse::setCursor","command collaborator"
"Mouse","boundary degenerate","Mouse::setCursor","command"
"Mouse","boundary degenerate","Mouse::getCursor","property collaborator"
"Mouse","boundary degenerate","Mouse::isCursorSupported","wrapper stateless"
"Mouse","boundary degenerate","Mouse::getPosition","wrapper stateless"
"Mouse","boundary degenerate","Mouse::setPosition","controller stateless"
"Mouse","boundary degenerate","Mouse::getGlobalPosition","wrapper stateless"
"Mouse","boundary degenerate","Mouse::setVisible","wrapper stateless"
"Mouse","boundary degenerate","Mouse::isDown","wrapper stateless"
"Mouse","boundary degenerate","Mouse::isVisible","wrapper stateless"
"Mouse","boundary degenerate","Mouse::setGrabbed","controller stateless"
"Mouse","boundary degenerate","Mouse::isGrabbed","controller stateless"
"Mouse","boundary degenerate","Mouse::setRelativeMode","wrapper stateless"
"Mouse","boundary degenerate","Mouse::getRelativeMode","wrapper stateless"
"Math","entity factory controller degenerate","getRandomGenerator","property non-void-command collaborator"
"Math","entity factory controller degenerate","Math::Math","constructor"
"Math","entity factory controller degenerate","Math::~Math","destructor"
"Math","entity factory controller degenerate","Math::newRandomGenerator","factory collaborator stateless"
"Math","entity factory controller degenerate","Math::newBezierCurve","factory collaborator stateless"
"Math","entity factory controller degenerate","Math::newTransform","factory collaborator stateless"
"Math","entity factory controller degenerate","Math::newTransform","factory collaborator stateless"
"DDSHandler","pure-controller degenerate","~DDSHandler","destructor"
"DDSHandler","pure-controller degenerate","DDSHandler::canDecode","controller stateless"
"DDSHandler","pure-controller degenerate","DDSHandler::decode","controller stateless"
"DDSHandler","pure-controller degenerate","DDSHandler::canParseCompressed","controller stateless"
"DDSHandler","pure-controller degenerate","DDSHandler::parseCompressed","controller stateless"
"PNGHandler","degenerate","~PNGHandler","destructor"
"PNGHandler","degenerate","PNGHandler::canDecode","controller stateless"
"PNGHandler","degenerate","PNGHandler::canEncode","collaborator incidental"
"PNGHandler","degenerate","PNGHandler::decode","controller stateless"
"PNGHandler","degenerate","PNGHandler::encode","property non-void-command collaborator"
"PNGHandler","degenerate","PNGHandler::freeRawPixels","wrapper stateless"
"PNGHandler","degenerate","PNGHandler::freeEncodedImage","wrapper stateless"
"PKMHandler","small-class","~PKMHandler","destructor"
"PKMHandler","small-class","PKMHandler::canParseCompressed","controller stateless"
"PKMHandler","small-class","PKMHandler::parseCompressed","property non-void-command collaborator"
"KTXHandler","small-class","~KTXHandler","destructor"
"KTXHandler","small-class","KTXHandler::canParseCompressed","controller stateless"
"KTXHandler","small-class","KTXHandler::parseCompressed","property non-void-command collaborator"
"ASTCHandler","small-class","~ASTCHandler","destructor"
"ASTCHandler","small-class","ASTCHandler::canParseCompressed","controller stateless"
"ASTCHandler","small-class","ASTCHandler::parseCompressed","property non-void-command collaborator"
"CompressedSlice","data-provider","getData","property collaborator"
"CompressedSlice","data-provider","getSize","get"
"CompressedSlice","data-provider","getOffset","get"
"CompressedSlice","data-provider","CompressedSlice::CompressedSlice","constructor"
"CompressedSlice","data-provider","CompressedSlice::CompressedSlice","copy-constructor"
"CompressedSlice","data-provider","CompressedSlice::~CompressedSlice","destructor"
"CompressedSlice","data-provider","CompressedSlice::clone","property factory"
"QueueFamilyIndices","data-provider small-class","isComplete","predicate"
"GraphicsPipelineConfiguration","data-provider boundary small-class","operator==","predicate wrapper"
"FramebufferConfigurationHasher","pure-controller degenerate small-class","operator()","controller stateless"
"FramebufferConfiguration","data-provider boundary small-class","operator==","predicate wrapper"
"RenderPassConfigurationHasher","pure-controller degenerate small-class","operator()","controller stateless"
"VertexAttributes","entity boundary","VertexAttributes","constructor"
"VertexAttributes","entity boundary","VertexAttributes","constructor"
"VertexAttributes","entity boundary","set","set collaborator"
"VertexAttributes","entity boundary","setBufferLayout","set collaborator"
"VertexAttributes","entity boundary","disable","set collaborator"
"VertexAttributes","entity boundary","clear","set"
"VertexAttributes","entity boundary","isEnabled","predicate collaborator"
"VertexAttributes","entity boundary","getBufferStep","property collaborator"
"VertexAttributes","entity boundary","VertexAttributes::setCommonFormat","command collaborator"
"VertexAttributes","entity boundary","VertexAttributes::operator==","predicate collaborator"
"VertexAttributeInfo","boundary small-class","setFormat","set collaborator"
"VertexAttributeInfo","boundary small-class","getFormat","property collaborator"
"BufferBindings","commander data-class","set","set"
"BufferBindings","commander data-class","disable","set collaborator"
"BufferBindings","commander data-class","clear","set"
"StreamBufferPinnedMemory","unclassified","StreamBufferPinnedMemory","constructor"
"StreamBufferPinnedMemory","unclassified","~StreamBufferPinnedMemory","destructor"
"StreamBufferPinnedMemory","unclassified","map","property wrapper"
"StreamBufferPinnedMemory","unclassified","unmap","property"
"StreamBufferPinnedMemory","unclassified","getHandle","get"
"StreamBufferPinnedMemory","unclassified","loadVolatile","predicate non-void-command"
"StreamBufferPinnedMemory","unclassified","unloadVolatile","set collaborator"
"StreamBufferSubDataOrphan","unclassified","StreamBufferSubDataOrphan","constructor"
"StreamBufferSubDataOrphan","unclassified","~StreamBufferSubDataOrphan","destructor"
"StreamBufferSubDataOrphan","unclassified","getGPUReadOffset","get"
"StreamBufferSubDataOrphan","unclassified","map","property non-void-command collaborator"
"StreamBufferSubDataOrphan","unclassified","unmap","get controller"
"StreamBufferSubDataOrphan","unclassified","markUsed","set"
"StreamBufferSubDataOrphan","unclassified","nextFrame","command"
"StreamBufferSubDataOrphan","unclassified","getHandle","get"
"StreamBufferSubDataOrphan","unclassified","loadVolatile","predicate non-void-command"
"StreamBufferSubDataOrphan","unclassified","unloadVolatile","set"
"OpenGL","boundary degenerate","OpenGL::OpenGL","constructor"
"OpenGL","boundary degenerate","OpenGL::initContext","predicate non-void-command"
"OpenGL","boundary degenerate","OpenGL::setupContext","command collaborator"
"OpenGL","boundary degenerate","OpenGL::deInitContext","set"
"OpenGL","boundary degenerate","OpenGL::initVendor","set"
"OpenGL","boundary degenerate","OpenGL::initOpenGLFunctions","command"
"OpenGL","boundary degenerate","OpenGL::initMaxValues","command collaborator"
"OpenGL","boundary degenerate","OpenGL::prepareDraw","command collaborator"
"OpenGL","boundary degenerate","OpenGL::getGLPrimitiveType","collaborator incidental"
"OpenGL","boundary degenerate","OpenGL::getGLBufferType","collaborator incidental"
"OpenGL","boundary degenerate","OpenGL::getGLTextureType","collaborator incidental"
"OpenGL","boundary degenerate","OpenGL::getGLIndexDataType","collaborator incidental"
"OpenGL","boundary degenerate","OpenGL::getGLVertexDataType","collaborator incidental"
"OpenGL","boundary degenerate","OpenGL::getGLBufferDataUsage","collaborator incidental"
"OpenGL","boundary degenerate","OpenGL::bindBuffer","command collaborator"
"OpenGL","boundary degenerate","OpenGL::deleteBuffer","wrapper stateless"
"OpenGL","boundary degenerate","OpenGL::setVertexAttributes","command collaborator"
"OpenGL","boundary degenerate","OpenGL::setCullMode","command collaborator"
"OpenGL","boundary degenerate","OpenGL::clearDepth","wrapper stateless"
"OpenGL","boundary degenerate","OpenGL::setViewport","wrapper stateless"
"OpenGL","boundary degenerate","OpenGL::getViewport","collaborator incidental"
"OpenGL","boundary degenerate","OpenGL::setScissor","wrapper stateless"
"OpenGL","boundary degenerate","OpenGL::setEnableState","wrapper stateless"
"OpenGL","boundary degenerate","OpenGL::isStateEnabled","collaborator incidental"
"OpenGL","boundary degenerate","OpenGL::bindFramebuffer","wrapper stateless"
"OpenGL","boundary degenerate","OpenGL::getFramebuffer","collaborator incidental"
"OpenGL","boundary degenerate","OpenGL::deleteFramebuffer","wrapper stateless"
"OpenGL","boundary degenerate","OpenGL::framebufferTexture","command collaborator"
"OpenGL","boundary degenerate","OpenGL::setDepthWrites","wrapper stateless"
"OpenGL","boundary degenerate","OpenGL::hasDepthWrites","incidental"
"OpenGL","boundary degenerate","OpenGL::setStencilWriteMask","wrapper stateless"
"OpenGL","boundary degenerate","OpenGL::getStencilWriteMask","collaborator incidental"
"OpenGL","boundary degenerate","OpenGL::setColorWriteMask","wrapper stateless"
"OpenGL","boundary degenerate","OpenGL::getColorWriteMask","collaborator incidental"
"OpenGL","boundary degenerate","OpenGL::useProgram","wrapper stateless"
"OpenGL","boundary degenerate","OpenGL::getDefaultFBO","wrapper stateless"
"OpenGL","boundary degenerate","OpenGL::setTextureUnit","wrapper stateless"
"OpenGL","boundary degenerate","OpenGL::bindTextureToUnit","command"
"OpenGL","boundary degenerate","OpenGL::bindBufferTextureToUnit","command"
"OpenGL","boundary degenerate","OpenGL::bindTextureToUnit","command collaborator"
"OpenGL","boundary degenerate","OpenGL::bindIndexedBuffer","command"
"OpenGL","boundary degenerate","OpenGL::deleteTexture","wrapper stateless"
"OpenGL","boundary degenerate","OpenGL::getGLWrapMode","collaborator incidental"
"OpenGL","boundary degenerate","OpenGL::getGLCompareMode","collaborator incidental"
"OpenGL","boundary degenerate","OpenGL::setSamplerState","void-accessor command collaborator"
"OpenGL","boundary degenerate","OpenGL::rawTexStorage","predicate non-void-command"
"OpenGL","boundary degenerate","OpenGL::isTexStorageSupported","incidental"
"OpenGL","boundary degenerate","OpenGL::isTextureTypeSupported","collaborator incidental"
"OpenGL","boundary degenerate","OpenGL::isBufferUsageSupported","predicate collaborator"
"OpenGL","boundary degenerate","OpenGL::isClampZeroOneTextureWrapSupported","incidental"
"OpenGL","boundary degenerate","OpenGL::isPixelShaderHighpSupported","get"
"OpenGL","boundary degenerate","OpenGL::isInstancingSupported","incidental"
"OpenGL","boundary degenerate","OpenGL::isDepthCompareSampleSupported","incidental"
"OpenGL","boundary degenerate","OpenGL::isSamplerLODBiasSupported","incidental"
"OpenGL","boundary degenerate","OpenGL::isBaseVertexSupported","get"
"OpenGL","boundary degenerate","OpenGL::isMultiFormatMRTSupported","predicate"
"OpenGL","boundary degenerate","OpenGL::isCopyBufferSupported","incidental"
"OpenGL","boundary degenerate","OpenGL::isCopyBufferToTextureSupported","incidental"
"OpenGL","boundary degenerate","OpenGL::isCopyTextureToBufferSupported","incidental"
"OpenGL","boundary degenerate","OpenGL::isCopyRenderTargetToBufferSupported","incidental"
"OpenGL","boundary degenerate","OpenGL::getMax2DTextureSize","property wrapper"
"OpenGL","boundary degenerate","OpenGL::getMax3DTextureSize","property wrapper"
"OpenGL","boundary degenerate","OpenGL::getMaxCubeTextureSize","property wrapper"
"OpenGL","boundary degenerate","OpenGL::getMaxTextureLayers","property wrapper"
"OpenGL","boundary degenerate","OpenGL::getMaxTexelBufferSize","get"
"OpenGL","boundary degenerate","OpenGL::getMaxShaderStorageBufferSize","get"
"OpenGL","boundary degenerate","OpenGL::getMaxComputeWorkGroupsX","get"
"OpenGL","boundary degenerate","OpenGL::getMaxComputeWorkGroupsY","get"
"OpenGL","boundary degenerate","OpenGL::getMaxComputeWorkGroupsZ","get"
"OpenGL","boundary degenerate","OpenGL::getMaxRenderTargets","property wrapper"
"OpenGL","boundary degenerate","OpenGL::getMaxSamples","get"
"OpenGL","boundary degenerate","OpenGL::getMaxTextureUnits","get"
"OpenGL","boundary degenerate","OpenGL::getMaxShaderStorageBufferBindings","get"
