Class Name,Class Stereotype,Method Name,Method Stereotype
"LitePalTestCase","controller","getForeignKeyValue","controller stateless",
"LitePalTestCase","controller","isDataExists","controller stateless",
"LitePalTestCase","controller","getTableName","controller stateless",
"LitePalTestCase","controller","getTableName","controller stateless",
"LitePalTestCase","controller","getRowsCount","controller stateless",
"LitePalTestCase","controller","getBooks","non-void-command factory collaborator",
"LitePalTestCase","controller","getClassroom","non-void-command factory collaborator",
"LitePalTestCase","controller","getIdCard","non-void-command factory collaborator",
"LitePalTestCase","controller","getComputer","non-void-command factory collaborator",
"LitePalTestCase","controller","getCellPhone","non-void-command factory collaborator",
"LitePalTestCase","controller","getTeacher","non-void-command factory collaborator",
"LitePalTestCase","controller","getStudent","non-void-command factory collaborator",
"LitePalTestCase","controller","getTeachers","non-void-command factory collaborator",
"LitePalTestCase","controller","getStudents","non-void-command factory collaborator",
"LitePalTestCase","controller","getWhere","controller stateless",
"AssociationsAnalyzer","commander boundary","getReverseAssociatedModels","property non-void-command collaborator",
"AssociationsAnalyzer","commander boundary","setReverseAssociatedModels","command collaborator",
"AssociationsAnalyzer","commander boundary","checkAssociatedModelCollection","non-void-command factory collaborator",
"AssociationsAnalyzer","commander boundary","buildBidirectionalAssociations","command collaborator",
"AssociationsAnalyzer","commander boundary","dealsAssociationsOnTheSideWithoutFK","controller stateless",
"AssociationsAnalyzer","commander boundary","mightClearFKValue","command collaborator",
"AssociationsAnalyzer","commander boundary","getForeignKeyName","property non-void-command collaborator",
"TableModel","unclassified","getTableName","get",
"TableModel","unclassified","setTableName","set",
"TableModel","unclassified","getClassName","get",
"TableModel","unclassified","setClassName","set",
"TableModel","unclassified","addColumnModel","command collaborator",
"TableModel","unclassified","getColumnModels","property non-void-command collaborator",
"TableModel","unclassified","getColumnModelByName","property non-void-command collaborator",
"TableModel","unclassified","removeColumnModelByName","command",
"TableModel","unclassified","containsColumn","predicate non-void-command",
"One2OneAnalyzer","commander boundary","analyze","command collaborator",
"One2OneAnalyzer","commander boundary","dealAssociatedModel","command collaborator",
"One2OneAnalyzer","commander boundary","bidirectionalCondition","controller stateless",
"One2OneAnalyzer","commander boundary","unidirectionalCondition","command collaborator",
"QueryBasicTest","unclassified","testFind","controller stateless",
"QueryBasicTest","unclassified","testFindMul","controller stateless",
"QueryBasicTest","unclassified","testFindAll","command collaborator",
"QueryBasicTest","unclassified","testFindFirst","command collaborator",
"QueryBasicTest","unclassified","testFindLast","command collaborator",
"QueryBasicTest","unclassified","testIsExist","controller stateless",
"LitePalSupport","commander","delete","property set",
"LitePalSupport","commander","deleteAsync","non-void-command factory collaborator",
"LitePalSupport","commander","update","property non-void-command",
"LitePalSupport","commander","updateAsync","non-void-command factory collaborator",
"LitePalSupport","commander","updateAll","property non-void-command",
"LitePalSupport","commander","updateAllAsync","non-void-command factory collaborator",
"LitePalSupport","commander","save","predicate non-void-command",
"LitePalSupport","commander","saveAsync","non-void-command factory collaborator",
"LitePalSupport","commander","saveThrows","command collaborator",
"LitePalSupport","commander","saveOrUpdate","predicate non-void-command collaborator",
"LitePalSupport","commander","saveOrUpdateAsync","non-void-command factory collaborator",
"LitePalSupport","commander","isSaved","predicate",
"LitePalSupport","commander","clearSavedState","set",
"LitePalSupport","commander","setToDefault","command",
"LitePalSupport","commander","assignBaseObjId","set",
"LitePalSupport","commander","LitePalSupport","constructor",
"LitePalSupport","commander","getBaseObjId","get",
"LitePalSupport","commander","getClassName","wrapper stateless",
"LitePalSupport","commander","getTableName","property non-void-command",
"LitePalSupport","commander","getFieldsToSetToDefault","get set",
"LitePalSupport","commander","addAssociatedModelWithFK","command",
"LitePalSupport","commander","getAssociatedModelsMapWithFK","get set",
"LitePalSupport","commander","addAssociatedModelForJoinTable","command",
"LitePalSupport","commander","addEmptyModelForJoinTable","command",
"LitePalSupport","commander","getAssociatedModelsMapForJoinTable","get set",
"LitePalSupport","commander","addAssociatedModelWithoutFK","command",
"LitePalSupport","commander","getAssociatedModelsMapWithoutFK","get set",
"LitePalSupport","commander","addFKNameToClearSelf","command",
"LitePalSupport","commander","getListToClearSelfFK","get set",
"LitePalSupport","commander","addAssociatedTableNameToClearFK","command",
"LitePalSupport","commander","getListToClearAssociatedFK","get set",
"LitePalSupport","commander","clearAssociatedData","command",
"LitePalSupport","commander","clearIdOfModelWithFK","command",
"LitePalSupport","commander","clearIdOfModelWithoutFK","command",
"LitePalSupport","commander","clearIdOfModelForJoinTable","command",
"LitePalSupport","commander","clearFKNameList","command",
"UpdateOrDeleteExecutor","boundary data-class small-class","listen","set collaborator",
"UpdateOrDeleteExecutor","boundary data-class small-class","getListener","get collaborator",
"LitePalApplication","empty","LitePalApplication","constructor",
"Many2OneAnalyzer","commander boundary","analyze","command collaborator",
"Many2OneAnalyzer","commander boundary","analyzeManySide","command collaborator",
"Many2OneAnalyzer","commander boundary","analyzeOneSide","command collaborator",
"Many2OneAnalyzer","commander boundary","dealAssociatedModelOnManySide","controller stateless",
"Many2OneAnalyzer","commander boundary","dealAssociatedModelOnOneSide","command collaborator",
"UpdateHandler","boundary","UpdateHandler","constructor",
"UpdateHandler","boundary","onUpdate","property non-void-command collaborator",
"UpdateHandler","boundary","onUpdate","property non-void-command collaborator",
"UpdateHandler","boundary","onUpdateAll","property non-void-command collaborator",
"UpdateHandler","boundary","onUpdateAll","property non-void-command",
"UpdateHandler","boundary","doUpdateAllAction","property non-void-command",
"UpdateHandler","boundary","putFieldsToDefaultValue","command",
"UpdateHandler","boundary","doUpdateAssociations","property non-void-command collaborator",
"UpdateHandler","boundary","analyzeAssociations","command collaborator",
"UpdateHandler","boundary","updateSelfTableForeignKey","command collaborator",
"UpdateHandler","boundary","updateAssociatedTableForeignKey","property non-void-command",
"UpdateHandler","boundary","updateGenericTables","command collaborator",
"UpdateHandler","boundary","convertContentValues","controller stateless",
"DatabaseGenerateException","empty","DatabaseGenerateException","constructor",
"BlobOrm","pure-controller degenerate small-class","object2Relation","controller stateless",
"GlobalException","empty","GlobalException","constructor",
"InvalidAttributesException","empty","InvalidAttributesException","constructor",
"UpdateUsingUpdateMethodTest","unclassified","setUp","set",
"UpdateUsingUpdateMethodTest","unclassified","init","command",
"UpdateUsingUpdateMethodTest","unclassified","initForAssociations","command",
"UpdateUsingUpdateMethodTest","unclassified","testUpdateWithStaticUpdate","command",
"UpdateUsingUpdateMethodTest","unclassified","testUpdateWithStaticUpdateButWrongClass","command collaborator",
"UpdateUsingUpdateMethodTest","unclassified","testUpdateWithStaticUpdateButWrongColumn","command collaborator",
"UpdateUsingUpdateMethodTest","unclassified","testUpdateWithStaticUpdateButNotExistsRecord","controller stateless",
"UpdateUsingUpdateMethodTest","unclassified","testUpdateWithInstanceUpdate","command collaborator",
"UpdateUsingUpdateMethodTest","unclassified","testUpdateWithDefaultValueWithInstanceUpdate","command collaborator",
"UpdateUsingUpdateMethodTest","unclassified","testUpdateToDefaultValueWithInstanceUpdate","command collaborator",
"UpdateUsingUpdateMethodTest","unclassified","testUpdateToDefaultValueWithInstanceUpdateButWrongField","controller stateless",
"UpdateUsingUpdateMethodTest","unclassified","testUpdateWithInstanceUpdateWithConstructor","controller stateless",
"UpdateUsingUpdateMethodTest","unclassified","testUpdateWithInstanceUpdateButNotExistsRecord","controller stateless",
"UpdateUsingUpdateMethodTest","unclassified","testUpdateAllWithStaticUpdate","command collaborator",
"UpdateUsingUpdateMethodTest","unclassified","testUpdateAllRowsWithStaticUpdate","command",
"UpdateUsingUpdateMethodTest","unclassified","testUpdateAllWithStaticUpdateButWrongConditions","controller stateless",
"UpdateUsingUpdateMethodTest","unclassified","testUpdateAllWithInstanceUpdate","command collaborator",
"UpdateUsingUpdateMethodTest","unclassified","testUpdateAllRowsWithInstanceUpdate","controller",
"UpdateUsingUpdateMethodTest","unclassified","testUpdateAllWithDefaultValueWithInstanceUpdate","command collaborator",
"UpdateUsingUpdateMethodTest","unclassified","testUpdateAllToDefaultValueWithInstanceUpdate","command collaborator",
"UpdateUsingUpdateMethodTest","unclassified","testUpdateAllToDefaultValueWithInstanceUpdateButWrongField","controller stateless",
"UpdateUsingUpdateMethodTest","unclassified","testUpdateAllWithInstanceUpdateButWrongConditions","controller stateless",
"UpdateUsingUpdateMethodTest","unclassified","testUpdateGenericData","command collaborator",
"QueryClusterTest","degenerate","testSelect","command collaborator",
"QueryClusterTest","degenerate","testWhere","command collaborator",
"QueryClusterTest","degenerate","testOrder","controller stateless",
"QueryClusterTest","degenerate","testLimit","controller stateless",
"QueryClusterTest","degenerate","testOffset","command collaborator",
"QueryClusterTest","degenerate","testCluster","controller stateless",
"QueryClusterTest","degenerate","testBooleanQuery","controller stateless",
"ColumnTest","degenerate","setUp","wrapper stateless",
"ColumnTest","degenerate","testUnique","controller stateless",
"ColumnTest","degenerate","testNotNull","controller stateless",
"ColumnTest","degenerate","testDefaultValue","controller stateless",
"DecimalOrm","pure-controller degenerate small-class","object2Relation","controller stateless",
"LitePalSupportException","empty","LitePalSupportException","constructor",
"LitePalSupportException","empty","LitePalSupportException","constructor",
"ParseConfigurationFileException","empty","ParseConfigurationFileException","constructor",
"DeleteSampleActivity","commander boundary","onCreate","command collaborator",
"DeleteSampleActivity","commander boundary","onClick","command collaborator",
"DeleteSampleActivity","commander boundary","populateDataFromDB","command",
"BooleanOrm","pure-controller degenerate small-class","object2Relation","controller stateless",
"Many2OneUniSaveTest","commander","init","command",
"Many2OneUniSaveTest","commander","testCase1","command",
"Many2OneUniSaveTest","commander","testCase2","command",
"Many2OneUniSaveTest","commander","testCase3","command",
"Many2OneUniSaveTest","commander","testCase4","command",
"Many2OneUniSaveTest","commander","assertFK","command collaborator",
"QueryHandler","entity boundary","QueryHandler","constructor",
"QueryHandler","entity boundary","onFind","property non-void-command collaborator",
"QueryHandler","entity boundary","onFindFirst","property non-void-command collaborator",
"QueryHandler","entity boundary","onFindLast","property non-void-command collaborator",
"QueryHandler","entity boundary","onFindAll","property non-void-command collaborator",
"QueryHandler","entity boundary","onFind","property non-void-command collaborator",
"QueryHandler","entity boundary","onCount","property non-void-command",
"QueryHandler","entity boundary","onAverage","property non-void-command",
"QueryHandler","entity boundary","onMax","property non-void-command collaborator",
"QueryHandler","entity boundary","onMin","property non-void-command collaborator",
"QueryHandler","entity boundary","onSum","property non-void-command collaborator",
"Table_Schema","data-class","getName","get",
"Table_Schema","data-class","setName","set",
"Table_Schema","data-class","getType","get",
"Table_Schema","data-class","setType","set",
"ColumnModel","unclassified","getColumnName","get",
"ColumnModel","unclassified","setColumnName","set",
"ColumnModel","unclassified","getColumnType","get",
"ColumnModel","unclassified","setColumnType","set",
"ColumnModel","unclassified","isNullable","get",
"ColumnModel","unclassified","setNullable","set",
"ColumnModel","unclassified","isUnique","get",
"ColumnModel","unclassified","setUnique","set",
"ColumnModel","unclassified","getDefaultValue","get",
"ColumnModel","unclassified","hasIndex","get",
"ColumnModel","unclassified","setHasIndex","set",
"ColumnModel","unclassified","setDefaultValue","set",
"ColumnModel","unclassified","isIdColumn","predicate wrapper",
"LitePalAttr","unclassified","LitePalAttr","constructor",
"LitePalAttr","unclassified","getVersion","get",
"LitePalAttr","unclassified","setVersion","set",
"LitePalAttr","unclassified","getDbName","get",
"LitePalAttr","unclassified","setDbName","set",
"LitePalAttr","unclassified","getStorage","get",
"LitePalAttr","unclassified","setStorage","set",
"LitePalAttr","unclassified","getExtraKeyName","get",
"LitePalAttr","unclassified","setExtraKeyName","set",
"LitePalAttr","unclassified","getClassNames","get non-void-command",
"LitePalAttr","unclassified","addClassName","command",
"LitePalAttr","unclassified","setClassNames","set",
"LitePalAttr","unclassified","getCases","get",
"LitePalAttr","unclassified","setCases","set",
"LitePalAttr","unclassified","checkSelfValid","command",
"LitePalParser","unclassified","useSAXParser","command collaborator",
"LitePalParser","unclassified","usePullParse","non-void-command factory collaborator",
"LitePalParser","unclassified","getConfigInputStream","controller stateless",
"Generator","boundary","getAllTableModels","get non-void-command factory collaborator",
"Generator","boundary","getAllAssociations","get non-void-command collaborator",
"Generator","boundary","execute","controller stateless",
"Generator","boundary","canUseCache","predicate non-void-command",
"AssociationCreator","boundary","addOrUpdateAssociation","command",
"AssociationCreator","boundary","generateCreateTableSQL","property non-void-command",
"AssociationCreator","boundary","generateCreateIndexSQLs","property non-void-command collaborator",
"AssociationCreator","boundary","generateDropTableSQL","incidental",
"AssociationCreator","boundary","generateAddColumnSQL","property controller",
"AssociationCreator","boundary","generateCreateIndexSQL","property controller",
"AssociationCreator","boundary","isForeignKeyColumnFormat","controller stateless",
"AssociationCreator","boundary","giveTableSchemaACopy","command collaborator",
"AssociationCreator","boundary","isNeedtoGiveACopy","predicate non-void-command",
"AssociationCreator","boundary","isValueExists","controller stateless",
"AssociationCreator","boundary","isSpecialTable","wrapper stateless",
"AssociationCreator","boundary","addAssociations","command collaborator",
"AssociationCreator","boundary","createIntermediateTable","command",
"AssociationCreator","boundary","createGenericTable","command",
"AssociationCreator","boundary","addForeignKeyColumn","command collaborator",
"AssociationCreator","boundary","isContainsOnlyIdField","controller stateless",
"UpdateSampleActivity","commander boundary","onCreate","command collaborator",
"UpdateSampleActivity","commander boundary","onClick","command collaborator",
"UpdateSampleActivity","commander boundary","populateDataFromDB","command",
"LitePalConfig","unclassified","getVersion","get",
"LitePalConfig","unclassified","setVersion","set",
"LitePalConfig","unclassified","getDbName","get",
"LitePalConfig","unclassified","setDbName","set",
"LitePalConfig","unclassified","getStorage","get",
"LitePalConfig","unclassified","setStorage","set",
"LitePalConfig","unclassified","getClassNames","get non-void-command",
"LitePalConfig","unclassified","addClassName","command",
"LitePalConfig","unclassified","setClassNames","set",
"LitePalConfig","unclassified","getCases","get",
"LitePalConfig","unclassified","setCases","set",
"AssociationUpdater","unclassified","addOrUpdateAssociation","command",
"AssociationUpdater","unclassified","getForeignKeyColumns","property non-void-command collaborator",
"AssociationUpdater","unclassified","isForeignKeyColumn","predicate non-void-command",
"AssociationUpdater","unclassified","getTableModelFromDB","property wrapper",
"AssociationUpdater","unclassified","dropTables","command collaborator",
"AssociationUpdater","unclassified","removeColumns","command",
"AssociationUpdater","unclassified","clearCopyInTableSchema","command",
"AssociationUpdater","unclassified","removeAssociations","command",
"AssociationUpdater","unclassified","removeForeignKeyColumns","command collaborator",
"AssociationUpdater","unclassified","removeIntermediateTables","command",
"AssociationUpdater","unclassified","removeGenericTables","command",
"AssociationUpdater","unclassified","findForeignKeyToRemove","property non-void-command collaborator",
"AssociationUpdater","unclassified","findIntermediateTablesToDrop","property controller",
"AssociationUpdater","unclassified","findGenericTablesToDrop","property non-void-command",
"AssociationUpdater","unclassified","generateAlterToTempTableSQL","property non-void-command collaborator",
"AssociationUpdater","unclassified","generateCreateNewTableSQL","property non-void-command collaborator",
"AssociationUpdater","unclassified","generateDataMigrationSQL","property non-void-command collaborator",
"AssociationUpdater","unclassified","generateDropTempTableSQL","property non-void-command",
"AssociationUpdater","unclassified","getTempTableName","incidental",
"AssociationUpdater","unclassified","getRemoveColumnSQLs","property non-void-command",
"AssociationUpdater","unclassified","shouldDropForeignKey","predicate non-void-command collaborator",
"AssociationUpdater","unclassified","isRelationCorrect","controller stateless",
"QueryMathTest","controller","setUp","set",
"QueryMathTest","controller","testCount","controller",
"QueryMathTest","controller","testAverage","controller",
"QueryMathTest","controller","testMax","controller",
"QueryMathTest","controller","testMin","controller",
"QueryMathTest","controller","testSum","controller",
"Creator","entity boundary","createOrUpgradeTable","command collaborator",
"Creator","entity boundary","createOrUpgradeTable","command",
"Creator","entity boundary","getCreateTableSQLs","property non-void-command",
"Creator","entity boundary","generateDropTableSQL","property non-void-command collaborator",
"Creator","entity boundary","generateCreateTableSQL","property non-void-command collaborator",
"Creator","entity boundary","generateCreateIndexSQLs","property non-void-command collaborator",
"DataSupportException","empty","DataSupportException","constructor",
"DataSupportException","empty","DataSupportException","constructor",
"AsyncExecutor","commander boundary small-class","submit","set collaborator",
"AsyncExecutor","commander boundary small-class","execute","wrapper",
"AssociationsInfo","unclassified","getSelfClassName","get",
"AssociationsInfo","unclassified","setSelfClassName","set",
"AssociationsInfo","unclassified","getAssociatedClassName","get",
"AssociationsInfo","unclassified","setAssociatedClassName","set",
"AssociationsInfo","unclassified","getClassHoldsForeignKey","get",
"AssociationsInfo","unclassified","setClassHoldsForeignKey","set",
"AssociationsInfo","unclassified","getAssociateOtherModelFromSelf","get collaborator",
"AssociationsInfo","unclassified","setAssociateOtherModelFromSelf","set collaborator",
"AssociationsInfo","unclassified","getAssociateSelfFromOtherModel","get collaborator",
"AssociationsInfo","unclassified","setAssociateSelfFromOtherModel","set collaborator",
"AssociationsInfo","unclassified","getAssociationType","get",
"AssociationsInfo","unclassified","setAssociationType","set",
"AssociationsInfo","unclassified","equals","predicate non-void-command collaborator",
"LitePalOpenHelper","pure-controller degenerate small-class","LitePalOpenHelper","constructor",
"LitePalOpenHelper","pure-controller degenerate small-class","LitePalOpenHelper","constructor",
"LitePalOpenHelper","pure-controller degenerate small-class","onCreate","controller stateless",
"LitePalOpenHelper","pure-controller degenerate small-class","onUpgrade","controller stateless",
"Message","data-class","getContent","get",
"Message","data-class","setContent","set",
"Message","data-class","getType","get",
"Message","data-class","setType","set",
"Message","data-class","getTitle","get",
"Message","data-class","setTitle","set",
"Message","data-class","getId","get",
"Message","data-class","setId","set",
"DateOrm","pure-controller degenerate small-class","object2Relation","controller stateless",
"One2OneUniSaveTest","commander","init","command",
"One2OneUniSaveTest","commander","testSaveIdCardFirst","command",
"One2OneUniSaveTest","commander","testSaveTeacherFirst","command",
"One2OneUniSaveTest","commander","testBuildNullAssociations","command",
"One2OneUniSaveTest","commander","assertFK","command collaborator",
"Upgrader","boundary","createOrUpgradeTable","command collaborator",
"Upgrader","boundary","upgradeTable","command",
"Upgrader","boundary","hasNewUniqueOrNotNullColumn","predicate non-void-command collaborator",
"Upgrader","boundary","findColumnsToAdd","non-void-command factory collaborator",
"Upgrader","boundary","findColumnsToRemove","property non-void-command",
"Upgrader","boundary","findColumnTypesToChange","non-void-command factory collaborator",
"Upgrader","boundary","isNeedToRemove","predicate non-void-command",
"Upgrader","boundary","isRemovedFromClass","predicate non-void-command",
"Upgrader","boundary","generateAddColumnSQLs","property non-void-command collaborator",
"Upgrader","boundary","getAddColumnSQLs","property non-void-command collaborator",
"Upgrader","boundary","removeColumns","command",
"Upgrader","boundary","addColumns","command collaborator",
"Upgrader","boundary","changeColumnsType","command collaborator",
"Upgrader","boundary","changeColumnsConstraints","command",
"Upgrader","boundary","getChangeColumnsConstraintsSQL","property non-void-command",
"Upgrader","boundary","generateAddForeignKeySQL","property non-void-command collaborator",
"NumericOrm","pure-controller degenerate small-class","object2Relation","controller stateless",
