Class Name,Class Stereotype,Method Name,Method Stereotype
"Schedule","pure-controller degenerate small-class","Run","controller stateless"
"StoredYamlScenario","commander boundary small-class","StoredYamlScenario","constructor"
"StoredYamlScenario","commander boundary small-class","should_execute_yaml_workflow","command collaborator"
"If","controller small-class","Run","property controller"
"EndStep","boundary degenerate small-class","InitForExecution","collaborator incidental"
"StepExecutor","entity boundary small-class","StepExecutor","constructor"
"StepExecutor","entity boundary small-class","ExecuteStep","property non-void-command collaborator"
"ControlStructures","pure-controller degenerate","BuildTargetModel","controller stateless"
"ControlStructures","pure-controller degenerate","Up","controller stateless"
"ControlStructures","pure-controller degenerate","Down","controller stateless"
"ControlStructures","pure-controller degenerate","BuildTargetModel","controller stateless"
"ControlStructures","pure-controller degenerate","Up","controller stateless"
"ControlStructures","pure-controller degenerate","Down","controller stateless"
"ControlStructures","pure-controller degenerate","BuildTargetModel","controller stateless"
"ControlStructures","pure-controller degenerate","Up","controller stateless"
"ControlStructures","pure-controller degenerate","Down","controller stateless"
"Decide","data-provider boundary small-class","Run","property wrapper"
"IfWorkflow","pure-controller degenerate small-class","Build","controller stateless"
"Activity","boundary data-class small-class","Run","property set collaborator"
"MysqlDataScenario","pure-controller degenerate small-class","ConfigureServices","controller stateless"
"ActionStepBody","boundary degenerate small-class","Run","wrapper stateless"
"WorkflowBuilder<TData>","entity boundary","Build","property non-void-command collaborator"
"WorkflowBuilder<TData>","entity boundary","WorkflowBuilder","constructor"
"WorkflowBuilder<TData>","entity boundary","StartWith<TStep>","non-void-command factory collaborator"
"WorkflowBuilder<TData>","entity boundary","StartWith","non-void-command factory collaborator"
"WorkflowBuilder<TData>","entity boundary","StartWith","non-void-command factory collaborator"
"WorkflowBuilder<TData>","entity boundary","GetUpstreamSteps","property non-void-command collaborator"
"WorkflowBuilder<TData>","entity boundary","UseDefaultErrorBehavior","get non-void-command collaborator"
"WorkflowBuilder<TData>","entity boundary","CreateBranch","factory collaborator stateless"
"WorkflowBuilder<TData>","entity boundary","Then<TStep>","property non-void-command collaborator"
"WorkflowBuilder<TData>","entity boundary","Then<TStep>","property non-void-command collaborator"
"WorkflowBuilder<TData>","entity boundary","Then","property non-void-command collaborator"
"WorkflowBuilder<TData>","entity boundary","Then","property non-void-command collaborator"
"WorkflowBuilder<TData>","entity boundary","WaitFor","property non-void-command collaborator"
"WorkflowBuilder<TData>","entity boundary","WaitFor","property non-void-command collaborator"
"WorkflowBuilder<TData>","entity boundary","Delay","property non-void-command collaborator"
"WorkflowBuilder<TData>","entity boundary","Decide","property non-void-command collaborator"
"WorkflowBuilder<TData>","entity boundary","ForEach","property non-void-command collaborator"
"WorkflowBuilder<TData>","entity boundary","ForEach","property non-void-command collaborator"
"WorkflowBuilder<TData>","entity boundary","ForEach","property non-void-command collaborator"
"WorkflowBuilder<TData>","entity boundary","While","property non-void-command collaborator"
"WorkflowBuilder<TData>","entity boundary","While","property non-void-command collaborator"
"WorkflowBuilder<TData>","entity boundary","If","property non-void-command collaborator"
"WorkflowBuilder<TData>","entity boundary","If","property non-void-command collaborator"
"WorkflowBuilder<TData>","entity boundary","When","property non-void-command collaborator"
"WorkflowBuilder<TData>","entity boundary","Parallel","property non-void-command collaborator"
"WorkflowBuilder<TData>","entity boundary","Saga","property non-void-command collaborator"
"WorkflowBuilder<TData>","entity boundary","Schedule","property non-void-command collaborator"
"WorkflowBuilder<TData>","entity boundary","Recur","property non-void-command collaborator"
"WorkflowBuilder<TData>","entity boundary","Activity","property non-void-command collaborator"
"WorkflowBuilder<TData>","entity boundary","Activity","property non-void-command collaborator"
"WorkflowBuilder<TData>","entity boundary","Start","property non-void-command collaborator"
"StepOutcomeBuilder<TData>","factory controller data-class","StepOutcomeBuilder","constructor"
"StepOutcomeBuilder<TData>","factory controller data-class","Then<TStep>","set factory collaborator"
"StepOutcomeBuilder<TData>","factory controller data-class","Then<TStep>","set factory collaborator"
"StepOutcomeBuilder<TData>","factory controller data-class","Then","set factory collaborator"
"StepOutcomeBuilder<TData>","factory controller data-class","EndWorkflow","set collaborator"
"ParallelWorkflow","pure-controller degenerate small-class","Build","controller stateless"
"DefaultRabbitMqQueueNameProvider","boundary degenerate small-class","GetQueueName","collaborator incidental"
"ValueOutcome","entity boundary","Matches","predicate non-void-command collaborator"
"ValueOutcome","entity boundary","Matches","predicate non-void-command collaborator"
"ValueOutcome","entity boundary","GetValue","property non-void-command collaborator"
"ValueOutcome","entity boundary","set","set collaborator"
"StepBody","factory degenerate","RunAsync","wrapper stateless"
"StepBody","factory degenerate","OutcomeResult","factory collaborator incidental"
"StepBody","factory degenerate","PersistResult","factory collaborator incidental"
"StepBody","factory degenerate","SleepResult","factory collaborator incidental"
"DelayScenario","commander boundary small-class","DelayScenario","constructor"
"DelayScenario","commander boundary small-class","Scenario","command collaborator"
"ParallelStepBuilder<TData,TStepBody>","boundary data-class small-class","ParallelStepBuilder","constructor"
"ParallelStepBuilder<TData,TStepBody>","boundary data-class small-class","Do","get non-void-command collaborator"
"ParallelStepBuilder<TData,TStepBody>","boundary data-class small-class","Join","get collaborator"
"DiStep1","boundary degenerate small-class","DiStep1","constructor"
"DiStep1","boundary degenerate small-class","Run","wrapper stateless"
"WorkflowDbContext","commander boundary small-class","OnModelCreating","command collaborator"
"WorkflowDbContext","commander boundary small-class","OnConfiguring","command collaborator"
"Events","pure-controller degenerate","BuildTargetModel","controller stateless"
"Events","pure-controller degenerate","Up","controller stateless"
"Events","pure-controller degenerate","Down","controller stateless"
"Events","pure-controller degenerate","BuildTargetModel","controller stateless"
"Events","pure-controller degenerate","Up","controller stateless"
"Events","pure-controller degenerate","Down","controller stateless"
"Events","pure-controller degenerate","BuildTargetModel","controller stateless"
"Events","pure-controller degenerate","Up","controller stateless"
"Events","pure-controller degenerate","Down","controller stateless"
"WorkflowTest<TWorkflow,TData>","boundary","Setup","command collaborator"
"WorkflowTest<TWorkflow,TData>","boundary","Host_OnStepError","collaborator incidental"
"WorkflowTest<TWorkflow,TData>","boundary","ConfigureServices","controller stateless"
"WorkflowTest<TWorkflow,TData>","boundary","StartWorkflow","property non-void-command collaborator"
"WorkflowTest<TWorkflow,TData>","boundary","StartWorkflowAsync","property non-void-command collaborator"
"WorkflowTest<TWorkflow,TData>","boundary","WaitForWorkflowToComplete","command collaborator"
"WorkflowTest<TWorkflow,TData>","boundary","WaitForWorkflowToCompleteAsync","property non-void-command collaborator"
"WorkflowTest<TWorkflow,TData>","boundary","GetActiveSubscriptons","property non-void-command collaborator"
"WorkflowTest<TWorkflow,TData>","boundary","WaitForEventSubscription","command collaborator"
"WorkflowTest<TWorkflow,TData>","boundary","GetStatus","property non-void-command collaborator"
"WorkflowTest<TWorkflow,TData>","boundary","GetData","property non-void-command collaborator"
"WorkflowTest<TWorkflow,TData>","boundary","Dispose","command"
"DynamoSagaScenario","pure-controller degenerate small-class","ConfigureServices","controller stateless"
"CompensatingWorkflow","pure-controller degenerate small-class","Build","controller stateless"
"OutcomeSwitch","small-class","Run","property non-void-command collaborator"
"OutcomeSwitch","small-class","GetPreviousOutcome","controller stateless"
"PostgresForeachScenario","pure-controller degenerate small-class","ConfigureServices","controller stateless"
"MemberMapParameter","unclassified","MemberMapParameter","constructor"
"MemberMapParameter","unclassified","Assign","controller stateless"
"MemberMapParameter","unclassified","AssignInput","command collaborator"
"MemberMapParameter","unclassified","AssignOutput","command collaborator"
"PostgresWhenScenario","pure-controller degenerate small-class","ConfigureServices","controller stateless"
"WorkflowStep","degenerate","InitForExecution","collaborator incidental"
"WorkflowStep","degenerate","BeforeExecute","collaborator incidental"
"WorkflowStep","degenerate","AfterExecute","empty"
"WorkflowStep","degenerate","PrimeForRetry","empty"
"WorkflowStep","degenerate","AfterWorkflowIteration","empty"
"WorkflowStep","degenerate","ConstructBody","property non-void-command collaborator"
"BasicWorkflow","commander boundary data-class small-class","Build","set collaborator"
"MysqlForkScenario","pure-controller degenerate small-class","Configure","controller stateless"
"WorkflowExecutor","controller degenerate","WorkflowExecutor","constructor"
"WorkflowExecutor","controller degenerate","InitializeStep","predicate controller"
"WorkflowExecutor","controller degenerate","ProcessAfterExecutionIteration","controller stateless"
"WorkflowExecutor","controller degenerate","DetermineNextExecutionTime","controller stateless"
"MongoForEachScenario","pure-controller degenerate small-class","ConfigureServices","controller stateless"
"Recur","factory controller small-class","Run","property factory wrapper"
"WfReference","pure-controller degenerate","BuildTargetModel","controller stateless"
"WfReference","pure-controller degenerate","Up","controller stateless"
"WfReference","pure-controller degenerate","Down","controller stateless"
"WfReference","pure-controller degenerate","BuildTargetModel","controller stateless"
"WfReference","pure-controller degenerate","Up","controller stateless"
"WfReference","pure-controller degenerate","Down","controller stateless"
"WfReference","pure-controller degenerate","BuildTargetModel","controller stateless"
"WfReference","pure-controller degenerate","Up","controller stateless"
"WfReference","pure-controller degenerate","Down","controller stateless"
"InlineStepBody","entity boundary small-class","InlineStepBody","constructor"
"InlineStepBody","entity boundary small-class","Run","property non-void-command collaborator"
"ExecutionResult","empty","ExecutionResult","constructor"
"ExecutionResult","empty","ExecutionResult","constructor"
"ForEachWorkflow","pure-controller degenerate small-class","Build","controller stateless"
"DeferSampleWorkflow","pure-controller degenerate small-class","Build","controller stateless"
"SingleNodeQueueProvider","data-provider boundary degenerate","QueueWork","property wrapper"
