Class Name,Class Stereotype,Method Name,Method Stereotype
"u32_RemoteStorageGetPublishedItemVoteDetailsResult_t_123","boundary degenerate small-class","u32_RemoteStorageGetPublishedItemVoteDetailsResult_t_123::operatorw32_RemoteStorageGetPublishedItemVoteDetailsResult_t_123","wrapper stateless",
"w64_VREvent_t_2010","boundary small-class","w64_VREvent_t_2010::operatoru64_VREvent_t_2010","collaborator",
"u64_VREvent_t_11030","boundary small-class","u64_VREvent_t_11030::operatorw64_VREvent_t_11030","collaborator",
"u32_RemoteStorageUserVoteDetails_t_119","boundary degenerate small-class","u32_RemoteStorageUserVoteDetails_t_119::operatorw32_RemoteStorageUserVoteDetails_t_119","wrapper stateless",
"u32_RequestPlayersForGameProgressCallback_t","boundary degenerate small-class","u32_RequestPlayersForGameProgressCallback_t::operatorw32_RequestPlayersForGameProgressCallback_t","wrapper stateless",
"w32_LeaderboardScoreUploaded_t_123","boundary degenerate small-class","w32_LeaderboardScoreUploaded_t_123::operatoru32_LeaderboardScoreUploaded_t_123","wrapper stateless",
"u32_VREvent_t_105","boundary small-class","u32_VREvent_t_105::operatorw32_VREvent_t_105","collaborator",
"w64_HTML_StatusText_t","boundary degenerate small-class","w64_HTML_StatusText_t::operatoru64_HTML_StatusText_t","wrapper stateless",
"w64_RemoteStorageEnumerateWorkshopFilesResult_t_123","boundary degenerate small-class","w64_RemoteStorageEnumerateWorkshopFilesResult_t_123::operatoru64_RemoteStorageEnumerateWorkshopFilesResult_t_123","wrapper stateless",
"u32_HTTPRequestCompleted_t_115","boundary degenerate small-class","u32_HTTPRequestCompleted_t_115::operatorw32_HTTPRequestCompleted_t_115","wrapper stateless",
"w32_HTML_StartRequest_t","boundary degenerate small-class","w32_HTML_StartRequest_t::operatoru32_HTML_StartRequest_t","wrapper stateless",
"w32_GSReputation_t_108","boundary degenerate small-class","w32_GSReputation_t_108::operatoru32_GSReputation_t_108","wrapper stateless",
"u64_RemoteStoragePublishFileResult_t_123","boundary degenerate small-class","u64_RemoteStoragePublishFileResult_t_123::operatorw64_RemoteStoragePublishFileResult_t_123","wrapper stateless",
"u64_VREvent_t_223","boundary small-class","u64_VREvent_t_223::operatorw64_VREvent_t_223","collaborator",
"u32_RemoteStorageDeletePublishedFileResult_t_116x","boundary degenerate small-class","u32_RemoteStorageDeletePublishedFileResult_t_116x::operatorw32_RemoteStorageDeletePublishedFileResult_t_116x","wrapper stateless",
"u32_RemoteStorageSubscribePublishedFileResult_t_123","boundary degenerate small-class","u32_RemoteStorageSubscribePublishedFileResult_t_123::operatorw32_RemoteStorageSubscribePublishedFileResult_t_123","wrapper stateless",
"w64_LeaderboardUGCSet_t_123","boundary degenerate small-class","w64_LeaderboardUGCSet_t_123::operatoru64_LeaderboardUGCSet_t_123","wrapper stateless",
"u32_CreateItemResult_t","boundary degenerate small-class","u32_CreateItemResult_t::operatorw32_CreateItemResult_t","wrapper stateless",
"w64_VREvent_t_0914","boundary small-class","w64_VREvent_t_0914::operatoru64_VREvent_t_0914","collaborator",
"u64_RemoteStorageSubscribePublishedFileResult_t_123","boundary degenerate small-class","u64_RemoteStorageSubscribePublishedFileResult_t_123::operatorw64_RemoteStorageSubscribePublishedFileResult_t_123","wrapper stateless",
"w32_RemoteStorageSetUserPublishedFileActionResult_t_119","boundary degenerate small-class","w32_RemoteStorageSetUserPublishedFileActionResult_t_119::operatoru32_RemoteStorageSetUserPublishedFileActionResult_t_119","wrapper stateless",
"w32_RemoveAppDependencyResult_t","boundary degenerate small-class","w32_RemoveAppDependencyResult_t::operatoru32_RemoveAppDependencyResult_t","wrapper stateless",
"servernetadr_t","boundary","servernetadr_t::Init","command collaborator",
"servernetadr_t","boundary","servernetadr_t::Init","command collaborator",
"servernetadr_t","boundary","servernetadr_t::GetIPAndQueryPort","property controller",
"servernetadr_t","boundary","servernetadr_t::GetQueryPort","get collaborator",
"servernetadr_t","boundary","servernetadr_t::SetQueryPort","set collaborator",
"servernetadr_t","boundary","servernetadr_t::GetConnectionPort","get collaborator",
"servernetadr_t","boundary","servernetadr_t::SetConnectionPort","set collaborator",
"servernetadr_t","boundary","servernetadr_t::GetIP","get collaborator",
"servernetadr_t","boundary","servernetadr_t::SetIP","set collaborator",
"servernetadr_t","boundary","servernetadr_t::ToString","wrapper stateless",
"servernetadr_t","boundary","servernetadr_t::GetConnectionAddressString","property",
"servernetadr_t","boundary","servernetadr_t::GetQueryAddressString","property",
"servernetadr_t","boundary","servernetadr_t::operator<","predicate",
"servernetadr_t","boundary","servernetadr_t::Init","command collaborator",
"servernetadr_t","boundary","servernetadr_t::Init","command collaborator",
"servernetadr_t","boundary","servernetadr_t::GetIPAndQueryPort","property controller",
"servernetadr_t","boundary","servernetadr_t::GetQueryPort","get collaborator",
"servernetadr_t","boundary","servernetadr_t::SetQueryPort","set collaborator",
"servernetadr_t","boundary","servernetadr_t::GetConnectionPort","get collaborator",
"servernetadr_t","boundary","servernetadr_t::SetConnectionPort","set collaborator",
"servernetadr_t","boundary","servernetadr_t::GetIP","get collaborator",
"servernetadr_t","boundary","servernetadr_t::SetIP","set collaborator",
"servernetadr_t","boundary","servernetadr_t::ToString","wrapper stateless",
"servernetadr_t","boundary","servernetadr_t::GetConnectionAddressString","property",
"servernetadr_t","boundary","servernetadr_t::GetQueryAddressString","property",
"servernetadr_t","boundary","servernetadr_t::operator<","predicate",
"servernetadr_t","boundary","servernetadr_t::Init","command collaborator",
"servernetadr_t","boundary","servernetadr_t::Init","command collaborator",
"servernetadr_t","boundary","servernetadr_t::GetIPAndQueryPort","property controller",
"servernetadr_t","boundary","servernetadr_t::GetQueryPort","get collaborator",
"servernetadr_t","boundary","servernetadr_t::SetQueryPort","set collaborator",
"servernetadr_t","boundary","servernetadr_t::GetConnectionPort","get collaborator",
"servernetadr_t","boundary","servernetadr_t::SetConnectionPort","set collaborator",
"servernetadr_t","boundary","servernetadr_t::GetIP","get collaborator",
"servernetadr_t","boundary","servernetadr_t::SetIP","set collaborator",
"servernetadr_t","boundary","servernetadr_t::ToString","wrapper stateless",
"servernetadr_t","boundary","servernetadr_t::GetConnectionAddressString","property",
"servernetadr_t","boundary","servernetadr_t::GetQueryAddressString","property",
"servernetadr_t","boundary","servernetadr_t::operator<","predicate",
"servernetadr_t","boundary","servernetadr_t::Init","command collaborator",
"servernetadr_t","boundary","servernetadr_t::Init","command collaborator",
"servernetadr_t","boundary","servernetadr_t::GetIPAndQueryPort","property controller",
"servernetadr_t","boundary","servernetadr_t::GetQueryPort","get collaborator",
"servernetadr_t","boundary","servernetadr_t::SetQueryPort","set collaborator",
"servernetadr_t","boundary","servernetadr_t::GetConnectionPort","get collaborator",
"servernetadr_t","boundary","servernetadr_t::SetConnectionPort","set collaborator",
"servernetadr_t","boundary","servernetadr_t::GetIP","get collaborator",
"servernetadr_t","boundary","servernetadr_t::SetIP","set collaborator",
"servernetadr_t","boundary","servernetadr_t::ToString","wrapper stateless",
"servernetadr_t","boundary","servernetadr_t::GetConnectionAddressString","property",
"servernetadr_t","boundary","servernetadr_t::GetQueryAddressString","property",
"servernetadr_t","boundary","servernetadr_t::operator<","predicate",
"servernetadr_t","boundary","servernetadr_t::Init","command collaborator",
"servernetadr_t","boundary","servernetadr_t::Init","command collaborator",
"servernetadr_t","boundary","servernetadr_t::GetIPAndQueryPort","property controller",
"servernetadr_t","boundary","servernetadr_t::GetQueryPort","get collaborator",
"servernetadr_t","boundary","servernetadr_t::SetQueryPort","set collaborator",
"servernetadr_t","boundary","servernetadr_t::GetConnectionPort","get collaborator",
"servernetadr_t","boundary","servernetadr_t::SetConnectionPort","set collaborator",
"servernetadr_t","boundary","servernetadr_t::GetIP","get collaborator",
"servernetadr_t","boundary","servernetadr_t::SetIP","set collaborator",
"servernetadr_t","boundary","servernetadr_t::ToString","wrapper stateless",
"servernetadr_t","boundary","servernetadr_t::GetConnectionAddressString","property",
"servernetadr_t","boundary","servernetadr_t::GetQueryAddressString","property",
"servernetadr_t","boundary","servernetadr_t::operator<","predicate",
"servernetadr_t","boundary","servernetadr_t::Init","command collaborator",
"servernetadr_t","boundary","servernetadr_t::Init","command collaborator",
"servernetadr_t","boundary","servernetadr_t::GetIPAndQueryPort","property controller",
"servernetadr_t","boundary","servernetadr_t::GetQueryPort","get collaborator",
"servernetadr_t","boundary","servernetadr_t::SetQueryPort","set collaborator",
"servernetadr_t","boundary","servernetadr_t::GetConnectionPort","get collaborator",
"servernetadr_t","boundary","servernetadr_t::SetConnectionPort","set collaborator",
"servernetadr_t","boundary","servernetadr_t::GetIP","get collaborator",
"servernetadr_t","boundary","servernetadr_t::SetIP","set collaborator",
"servernetadr_t","boundary","servernetadr_t::ToString","wrapper stateless",
"servernetadr_t","boundary","servernetadr_t::GetConnectionAddressString","property",
"servernetadr_t","boundary","servernetadr_t::GetQueryAddressString","property",
"servernetadr_t","boundary","servernetadr_t::operator<","predicate",
"servernetadr_t","boundary","servernetadr_t::Init","command collaborator",
"servernetadr_t","boundary","servernetadr_t::Init","command collaborator",
"servernetadr_t","boundary","servernetadr_t::GetIPAndQueryPort","property controller",
"servernetadr_t","boundary","servernetadr_t::GetQueryPort","get collaborator",
