Class Name,Class Stereotype,Method Name,Method Stereotype
"ConfigCompatibilityValidatorTests","pure-controller degenerate","JoinedBenchmarksMayHaveOneExtraOrderer","controller stateless",
"ConfigCompatibilityValidatorTests","pure-controller degenerate","JoinedBenchmarksMayHaveDefaultOrderers","controller stateless",
"ConfigCompatibilityValidatorTests","pure-controller degenerate","JoinedBenchmarksMustNotHaveDifferentExtraSummaryStyles","controller stateless",
"ConfigCompatibilityValidatorTests","pure-controller degenerate","JoinedBenchmarksMayHaveOneExtraSummaryStyle","controller stateless",
"TypeFilterTests","entity boundary degenerate","ReturnsNoBenchmarksForInvalidTypes","command collaborator",
"TypeFilterTests","entity boundary degenerate","CanFilterAllBenchmark","wrapper stateless",
"TypeFilterTests","entity boundary degenerate","CanFilterAllBenchmarksDuringListAllBenchmarkCase","wrapper stateless",
"TypeFilterTests","entity boundary degenerate","CanFilterBenchmarksDuringListAllBenchmarkCase","wrapper stateless",
"TypeFilterTests","entity boundary degenerate","CanSelectMethods","wrapper stateless",
"TypeFilterTests","entity boundary degenerate","CanSelectMethodsWithFullName","wrapper stateless",
"TypeFilterTests","entity boundary degenerate","CanSelectClassesUsingPatters","wrapper stateless",
"TypeFilterTests","entity boundary degenerate","CanNotSelectClassesUsingTypeNames","wrapper stateless",
"TypeFilterTests","entity boundary degenerate","CanSelectClassesWithFullName","wrapper stateless",
"TypeFilterTests","entity boundary degenerate","CanSelectClassesUsingPattern","wrapper stateless",
"TypeFilterTests","entity boundary degenerate","CanSelectAttributes","wrapper stateless",
"TypeFilterTests","entity boundary degenerate","CanSelectAttributesWithFullName","wrapper stateless",
"TypeFilterTests","entity boundary degenerate","CanSelectNamespaces","wrapper stateless",
"TypeFilterTests","entity boundary degenerate","ClassAndMethodsCanCombined","wrapper stateless",
"TypeFilterTests","entity boundary degenerate","MethodCanBeFilteredByParameters","wrapper stateless",
"TypeFilterTests","entity boundary degenerate","GenericTypesCanBeFilteredByDisplayName","command collaborator",
"TypeFilterTests","entity boundary degenerate","Filter","property wrapper",
"SummaryStyleTests","boundary degenerate small-class","UserCanDefineCustomSummaryStyle","wrapper stateless",
"SummaryTableTests","controller degenerate","SummaryTableTests","constructor",
"SummaryTableTests","controller degenerate","CreateTable","factory controller stateless",
"SummaryTableTests","controller degenerate","CreateColumn","property non-void-command collaborator",
"SummaryTableTests","controller degenerate","PlatformTest","command collaborator",
"SummaryTableTests","controller degenerate","NumericColumnIsRightJustified","controller stateless",
"SummaryTableTests","controller degenerate","TextColumnIsLeftJustified","controller stateless",
"SummaryTableTests","controller degenerate","NumericColumnWithLeftJustification","controller stateless",
"SummaryTableTests","controller degenerate","TextColumnWithRightJustification","controller stateless",
"SummaryTableTests","controller degenerate","CustomOrdererIsSupported","wrapper stateless",
"SummaryTableTests","controller degenerate","ZeroValueInMetricColumnIsDashedByDefault","controller stateless",
"SummaryTableTests","controller degenerate","ZeroValueInMetricColumnIsNotDashedWithCustomStyle","controller stateless",
"SummaryTableTests","controller degenerate","NaNValueInMetricColumnIsQuestionMark","controller stateless",
"SummaryTableTests","controller degenerate","MissingValueInMetricColumnIsNA","controller stateless",
"RatioPrecisionTests","pure-controller degenerate small-class","RatioPrecisionTests","constructor",
"RatioPrecisionTests","pure-controller degenerate small-class","ContainsDecimalPointAndCheckDecimalPrecision","controller stateless",
"RatioPrecisionTests","pure-controller degenerate small-class","CreateSummary","factory controller stateless",
"DisplayPrecisionManagerTests","small-class","GeneralTest","controller",
"DisplayPrecisionManagerTests","small-class","ClassicTest","wrapper stateless",
"DefaultColumnProvidersTests","unclassified","DefaultColumnProvidersTests","constructor",
"DefaultColumnProvidersTests","unclassified","DefaultStatisticsColumnsTest","command",
"DefaultColumnProvidersTests","unclassified","EveyMetricHasItsOwnColumn","command collaborator",
"DefaultColumnProvidersTests","unclassified","CreateSummary","controller stateless",
"ColumnTests","small-class","ColumnTests","constructor",
"ColumnTests","small-class","UniqueIdTest","command collaborator",
"ColumnTests","small-class","CreateSummary","controller stateless",
"ReflectionTests","boundary degenerate","GetCorrectCSharpTypeNameReturnsCSharpFriendlyTypeName","wrapper stateless",
"ReflectionTests","boundary degenerate","GetCorrectCSharpTypeNameSupportsGenericTypesPassedByReference","wrapper stateless",
"ReflectionTests","boundary degenerate","GetCorrectCSharpTypeNameSupportsNestedTypes","wrapper stateless",
"ReflectionTests","boundary degenerate","GetCorrectCSharpTypeNameSupportsNestedTypesPassedByReference","wrapper stateless",
"ReflectionTests","boundary degenerate","GetDisplayNameReturnsTypeNameWithGenericArguments","wrapper stateless",
"ReflectionTests","boundary degenerate","OnlyClosedGenericsWithPublicParameterlessCtorsAreSupported","wrapper stateless",
"ReflectionTests","boundary degenerate","StackOnlyTypesWithImplicitCastOperatorAreSupportedAsArguments","wrapper stateless",
"VMwareTests","commander small-class","ContainsCorrectName","wrapper",
"VMwareTests","commander small-class","DetectsVirtualMachine","command",
"HyperVTests","commander small-class","ContainsCorrectName","wrapper",
"HyperVTests","commander small-class","DetectsVirtualMachine","command",
"WmicCpuInfoParserTests","boundary degenerate","EmptyTest","wrapper stateless",
"WmicCpuInfoParserTests","boundary degenerate","MalformedTest","wrapper stateless",
"WmicCpuInfoParserTests","boundary degenerate","RealTwoProcessorEightCoresTest","wrapper stateless",
"WmicCpuInfoParserTests","boundary degenerate","RealTwoProcessorEightCoresWithWmicBugTest","wrapper stateless",
"WmicCpuInfoParserTests","boundary degenerate","RealOneProcessorFourCoresTest","wrapper stateless",
"SysctlCpuInfoParserTests","boundary degenerate","EmptyTest","wrapper stateless",
"SysctlCpuInfoParserTests","boundary degenerate","MalformedTest","wrapper stateless",
"SysctlCpuInfoParserTests","boundary degenerate","RealOneProcessorFourCoresTest","wrapper stateless",
"ProcCpuInfoParserTests","boundary degenerate","EmptyTest","wrapper stateless",
"ProcCpuInfoParserTests","boundary degenerate","MalformedTest","wrapper stateless",
"ProcCpuInfoParserTests","boundary degenerate","TwoProcessorWithDifferentCoresCountTest","wrapper stateless",
"ProcCpuInfoParserTests","boundary degenerate","RealOneProcessorTwoCoresTest","wrapper stateless",
"ProcCpuInfoParserTests","boundary degenerate","RealOneProcessorFourCoresTest","wrapper stateless",
"ProcCpuInfoParserTests","boundary degenerate","ParseFrequencyFromBrandStringTests","wrapper stateless",
"CpuInfoFormatterTests","pure-controller degenerate small-class","FormatTest","controller stateless",
"MonoDisassemblyOutputParserTests","degenerate","CanParseMonoDisassemblyOutputFromMac","wrapper stateless",
"MonoDisassemblyOutputParserTests","degenerate","CanParseMonoDisassemblyOutputFromWindows","wrapper stateless",
"MonoDisassemblyOutputParserTests","degenerate","CanParseMonoDisassemblyOutputFromWindowsWithoutTools","controller stateless",
"MonoDisassemblyOutputParserTests","degenerate","CanParseInvalidMonoDisassemblyOutput","controller stateless",
"MockEngine","factory pure-controller small-class","MockEngine","constructor",
"MockEngine","factory pure-controller small-class","RunIteration","factory controller",
"MockClock","empty","MockClock","constructor",
"RankTests","boundary degenerate small-class","RankTest","wrapper stateless",
"NumeralSystemTests","boundary degenerate","ArabicTest","wrapper stateless",
"NumeralSystemTests","boundary degenerate","StarsTest","wrapper stateless",
"NumeralSystemTests","boundary degenerate","RomanTest","wrapper stateless",
"LoggerWithPrefixTests","commander","LoggerWithPrefixTests","constructor",
"LoggerWithPrefixTests","commander","Write","command",
"LoggerWithPrefixTests","commander","WriteLine","command",
"LoggerWithPrefixTests","commander","Write_EmptyLine","command",
"LoggerWithPrefixTests","commander","WriteLine_EmptyLine","command",
"LoggerWithPrefixTests","commander","WriteLineWithoutArg","command",
"LoggerWithPrefixTests","commander","Write_StringWithOneNewLine","command",
"LoggerWithPrefixTests","commander","WriteLine_StringWithNewLine","command",
"LoggerWithPrefixTests","commander","Write_StringWithMultipleNewLine","command",
"LoggerWithPrefixTests","commander","WriteLine_StringWithMultipleNewLine","command",
"LoggerWithPrefixTests","commander","Write_StringWithEmptyNewLine","command",
"LoggerWithPrefixTests","commander","WriteLine_StringWithEmptyNewLine","command",
"LevenshteinDistanceCalculatorTests","commander","LevenshteinDistanceCalculatorTests","constructor",
"LevenshteinDistanceCalculatorTests","commander","EmptyEmpty","command",
"LevenshteinDistanceCalculatorTests","commander","SelfSelf","command",
"LevenshteinDistanceCalculatorTests","commander","TheOnlyDifference","command",
"LevenshteinDistanceCalculatorTests","commander","AllDifferences","command",
"LevenshteinDistanceCalculatorTests","commander","EmptyString","command",
"LevenshteinDistanceCalculatorTests","commander","Symmetric","command",
"TypeWithBenchmarksAndParams","degenerate small-class","TheBenchmark","empty",
"GenericBuilderTests","boundary degenerate","TestBuildGenericWithOneArgument","wrapper stateless",
"GenericBuilderTests","boundary degenerate","TestBuildGenericWithTwoArguments","wrapper stateless",
"GenericBuilderTests","boundary degenerate","TestBuildGenericWithThreeArguments","wrapper stateless",
"GenericBuilderTests","boundary degenerate","TestBuildGenericWithWrongAttributes","wrapper stateless",
"GenericBuilderTests","boundary degenerate","TestBuildGenericWithConstraints","wrapper stateless",
"GenericBuilderTests","boundary degenerate","TestBuildGenericWithConstraintsWrongArgs","wrapper stateless",
"WithArrayOfNullStrings","factory degenerate small-class","GetArrayOfStrings","factory collaborator incidental",
"ParamsSourceTests","boundary degenerate small-class","NullIsSupportedAsElementOfParamsSource","wrapper stateless",
"WithTabAndEnter","degenerate small-class","Method","empty",
"WithCrazyUnicodeCharacters","degenerate small-class","Method","empty",
"WithCrazyUnicodeCharacters","degenerate small-class","Data","factory collaborator incidental",
"SingleDateTimeArgument","degenerate small-class","Method","empty",
"SingleDateTimeArgument","degenerate small-class","Date","factory collaborator incidental",
"FewStringArguments","degenerate small-class","Method","empty",
"SingleCharArgument","degenerate small-class","Method","empty",
"FullNameProviderTests","boundary degenerate small-class","AssertBenchmarkName<T>","wrapper stateless",
"FullNameProviderTests","boundary degenerate small-class","NestedTypesAreSupported","wrapper stateless",
"FolderNameTests","boundary degenerate","ToFolderNameTest","wrapper stateless",
"FolderNameTests","boundary degenerate","ToFolderNameStructTest","wrapper stateless",
"FolderNameTests","boundary degenerate","FileNamesAreConsistentAcrossOSes","wrapper stateless",
"MarkdownExporterVerifyTests","pure-controller degenerate small-class","GroupExporterTest","controller stateless",
"CommonExporterVerifyTests","small-class","CommonExporterVerifyTests","constructor",
"CommonExporterVerifyTests","small-class","Exporters","property non-void-command collaborator",
"CommonExporterVerifyTests","small-class","Dispose","unclassified",
"EventPipeProfilerTests","small-class","MandatorySettingsAreAlwaysEnabled","wrapper",
"EventPipeProfilerTests","small-class","UserSettingsOverrideDefaultSettings","controller",
"ProcessorBrandStringTests","boundary degenerate","CoreIsPrettifiedWithDiffFrequencies","wrapper stateless",
"ProcessorBrandStringTests","boundary degenerate","AmdIsPrettifiedWithDiffFrequencies","wrapper stateless",
"ProcessorBrandStringTests","boundary degenerate","IntelCoreMicroarchitecture","wrapper stateless",
"ProcessorBrandStringTests","boundary degenerate","UnknownProcessorDoesNotThrow","wrapper stateless",
"OsBrandStringTests","boundary degenerate small-class","Check","wrapper stateless",
"HostEnvironmentInfoTests","pure-controller small-class","ReturnsHypervisorNameWhenItsDetected","controller",
"HostEnvironmentInfoTests","pure-controller small-class","DoesntReturnHypervisorNameWhenItsNotDetected","controller stateless",
"EngineResultStageTests","boundary degenerate small-class","OutliersTest","wrapper stateless",
"EnginePilotStageTests","unclassified","EnginePilotStageTests","constructor",
"EnginePilotStageTests","unclassified","AutoTest","command",
"EnginePilotStageTests","unclassified","SpecificTest","command",
"EnginePilotStageTests","unclassified","CreateStage","property factory collaborator",
"EngineActualStageTests","empty","EngineActualStageTests","constructor",
"EngineFactoryTests","controller","VeryTimeConsumingSingle","set",
"EngineFactoryTests","controller","TimeConsumingOnlyForTheFirstCall","set",
"EngineFactoryTests","controller","ForJobsThatDontRequireJittingOnlyGlobalSetupIsCalled","controller",
"EngineFactoryTests","controller","ForDefaultSettingsVeryTimeConsumingBenchmarksAreExecutedOncePerIterationWithoutOverheadDeduction","controller",
"EngineFactoryTests","controller","BenchmarksThatRunLongerThanIterationTimeOnlyDuringFirstInvocationAreNotInvokedOncePerIteration","controller",
"EngineFactoryTests","controller","AssertGlobalSetupWasCalledAndMultiActionGotJitted","controller",
"EngineFactoryTests","controller","NonVeryTimeConsumingBenchmarksAreExecutedMoreThanOncePerIterationWithUnrollFactorForDefaultSettings","controller",
"EngineFactoryTests","controller","MediumTimeConsumingBenchmarksShouldStartPilotFrom2AndIncrementItWithEveryStep","controller",
"EngineTests","pure-controller degenerate small-class","EngineTests","constructor",
"EngineTests","pure-controller degenerate small-class","ZeroWarmupCountIsApplied","controller stateless",
"EngineTests","pure-controller degenerate small-class","AllMeasurementsArePerformed","controller stateless",
"GlobFilter","entity boundary small-class","Predicate","predicate non-void-command collaborator",
"AttributesFilter","entity boundary small-class","Predicate","predicate non-void-command collaborator",
"MonoToolchain","empty","MonoToolchain","constructor",
"AppDelegate","entity boundary small-class","FinishedLaunching","predicate non-void-command collaborator",
"ByRefConsumeEmitter","unclassified","ByRefConsumeEmitter","constructor",
"ByRefConsumeEmitter","unclassified","OnDefineFieldsOverride","set collaborator",
"ByRefConsumeEmitter","unclassified","EmitDisassemblyDiagnoserReturnDefaultOverride","controller",
"ByRefConsumeEmitter","unclassified","OnEmitMembersOverride","command collaborator",
"ByRefConsumeEmitter","unclassified","DeclareActionLocalsOverride","set collaborator",
"ByRefConsumeEmitter","unclassified","EmitActionBeforeLoopOverride","controller",
"ByRefConsumeEmitter","unclassified","EmitActionBeforeCallOverride","controller",
"ByRefConsumeEmitter","unclassified","EmitActionAfterCallOverride","controller",
"ByRefConsumeEmitter","unclassified","EmitActionAfterLoopOverride","controller",
"BaselineRatioColumn","data-provider","BaselineRatioColumn","constructor",
"BaselineRatioColumn","data-provider","GetValue","property controller",
"BaselineRatioColumn","data-provider","get","property",
"BaselineRatioColumn","data-provider","get","property wrapper",
"SingleEnumArgument","degenerate small-class","Method","empty",
"EnvironmentVariable","entity boundary small-class","EnvironmentVariable","constructor",
"EnvironmentVariable","entity boundary small-class","Equals","predicate non-void-command collaborator",
"CsProjCoreToolchain","entity factory controller small-class","CsProjCoreToolchain","constructor",
"CsProjCoreToolchain","entity factory controller small-class","Validate","property non-void-command factory collaborator",
"Utf8StringWriter","empty","Utf8StringWriter","constructor",
"AllSetupAndCleanupTest","boundary small-class","AllSetupAndCleanupTest","constructor",
"AllSetupAndCleanupTest","boundary small-class","AllSetupAndCleanupMethodRunsTest","wrapper",
"MarkdownExporter","unclassified","MarkdownExporter","constructor",
"MarkdownExporter","unclassified","ExportToLog","void-accessor command collaborator",
"MarkdownExporter","unclassified","GetRightLogger","property factory wrapper",
"MarkdownExporter","unclassified","PrintTable","controller stateless",
"JsonExporter","empty","JsonExporter","constructor",
"IntroInProcessWrongEnv","boundary degenerate small-class","Allocate","wrapper stateless",
"IntroInProcessWrongEnv","boundary degenerate small-class","AllocateWithStackalloc","wrapper stateless",
"LoggerWithPrefix","commander","LoggerWithPrefix","constructor",
"LoggerWithPrefix","commander","Write","command",
"LoggerWithPrefix","commander","WriteSimple","command",
"LoggerWithPrefix","commander","AddPrefixIfNeeded","set",
"LoggerWithPrefix","commander","WriteLine","incidental",
"LoggerWithPrefix","commander","WriteLine","set",
"LoggerWithPrefix","commander","Flush","empty",
"SingleIntArgument","degenerate small-class","Method","empty",
"BenchmarkSwitcher","boundary","With","get non-void-command collaborator",
"BenchmarkSwitcher","boundary","With","get non-void-command collaborator",
"BenchmarkSwitcher","boundary","With","get non-void-command collaborator",
"BenchmarkSwitcher","boundary","With","get non-void-command collaborator",
"BenchmarkSwitcher","boundary","RunAll","property non-void-command collaborator",
"BenchmarkSwitcher","boundary","RunAllJoined","property non-void-command collaborator",
"BenchmarkSwitcher","boundary","Run","property non-void-command collaborator",
"BenchmarkSwitcher","boundary","RunWithDirtyAssemblyResolveHelper","property non-void-command collaborator",
"BenchmarkSwitcher","boundary","ApplesToApples","controller stateless",
"HtmlExporter","boundary degenerate small-class","ExportToLog","wrapper stateless",
"DynamicallyAccessedMembersAttribute","empty","DynamicallyAccessedMembersAttribute","constructor",
"MyClassB","degenerate small-class","MethodB","empty",
"MyClassB","degenerate small-class","MethodC","empty",
"MinIterationCountAttribute","empty","MinIterationCountAttribute","constructor",
"CompositeExporter","pure-controller small-class","ExportToLog","controller",
"BenchmarkReportExporter","pure-controller degenerate small-class","BenchmarkReportExporter","constructor",
"BenchmarkReportExporter","pure-controller degenerate small-class","ExportToLog","controller stateless",
"EventProcessor","degenerate","OnStartValidationStage","empty",
"EventProcessor","degenerate","OnValidationError","empty",
"EventProcessor","degenerate","OnEndValidationStage","empty",
"EventProcessor","degenerate","OnStartBuildStage","empty",
"EventProcessor","degenerate","OnBuildComplete","empty",
"EventProcessor","degenerate","OnEndBuildStage","empty",
"EventProcessor","degenerate","OnStartRunStage","empty",
"EventProcessor","degenerate","OnStartRunBenchmarksInType","empty",
"EventProcessor","degenerate","OnEndRunBenchmarksInType","empty",
"EventProcessor","degenerate","OnStartRunBenchmark","empty",
"EventProcessor","degenerate","OnEndRunBenchmark","empty",
"EventProcessor","degenerate","OnEndRunStage","empty",
"WasmRuntime","empty","WasmRuntime","constructor",
"Measurement","entity boundary small-class","Measurement","constructor",
"Measurement","entity boundary small-class","ToString","property non-void-command collaborator",
"MonoAotLLVMRuntime","empty","MonoAotLLVMRuntime","constructor",
"MonoAotLLVMRuntime","empty","MonoAotLLVMRuntime","constructor",
"ConfigParserTests","controller","SimpleConfigParsedCorrectly","void-accessor controller",
"ConfigParserTests","controller","SimpleConfigAlternativeVersionParsedCorrectly","controller",
"ConfigParserTests","controller","UserCanSpecifyHowManyTimesTheBenchmarkShouldBeExecuted","controller",
"ConfigParserTests","controller","UserCanEasilyRequestToRunTheBenchmarkOncePerIteration","controller",
"ConfigParserTests","controller","UserCanChooseStrategy","controller",
"ConfigParserTests","controller","UnknownConfigMeansFailure","wrapper",
"ConfigParserTests","controller","EmptyArgsMeansConfigWithoutJobs","controller",
"ConfigParserTests","controller","NonExistingPathMeansFailure","wrapper",
"ConfigParserTests","controller","CoreRunConfigParsedCorrectlyWhenRuntimeNotSpecified","controller",
"ConfigParserTests","controller","SpecifyingCoreRunWithFullFrameworkTargetsMostRecentTfm","controller",
"ConfigParserTests","controller","SpecifyingCoreRunAndRuntimeCreatesTwoJobs","controller",
"ConfigParserTests","controller","FirstJobIsBaseline_RuntimesCoreRun","controller",
"ConfigParserTests","controller","FirstJobIsBaseline_CoreRunsRuntimes","controller",
"ConfigParserTests","controller","UserCanSpecifyMultipleCoreRunPaths","controller",
"ConfigParserTests","controller","MonoPathParsedCorrectly","controller",
"ConfigParserTests","controller","ClrVersionParsedCorrectly","controller",
"ConfigParserTests","controller","IlCompilerPathParsedCorrectly","controller",
"ConfigParserTests","controller","DotNetCliParsedCorrectly","controller",
"ConfigParserTests","controller","ConfigOptionsParsedCorrectly","void-accessor wrapper",
"ConfigParserTests","controller","WhenConfigOptionsFlagsAreNotSpecifiedTheyAreNotSet","wrapper",
"ConfigParserTests","controller","PackagesPathParsedCorrectly","controller",
"ConfigParserTests","controller","UserCanSpecifyBuildTimeout","controller",
"ConfigParserTests","controller","WhenUserDoesNotSpecifyTimeoutTheDefaultValueIsUsed","controller",
"ConfigParserTests","controller","NetFrameworkMonikerParsedCorrectly","controller",
"ConfigParserTests","controller","NetMonikersAreRecognizedAsNetCoreMonikers","controller",
"ConfigParserTests","controller","PlatformSpecificMonikersAreSupported","controller",
"ConfigParserTests","controller","CanCompareFewDifferentRuntimes","controller",
"ConfigParserTests","controller","CanUseStatisticalTestsToCompareFewDifferentRuntimes","controller",
"ConfigParserTests","controller","SpecifyingInvalidStatisticalTestsThresholdMeansFailure","wrapper",
"ConfigParserTests","controller","CanParseHardwareCounters","controller",
"ConfigParserTests","controller","InvalidHardwareCounterNameMeansFailure","wrapper",
"ConfigParserTests","controller","TooManyHardwareCounterNameMeansFailure","wrapper",
"ConfigParserTests","controller","CanParseDisassemblerWithCustomRecursiveDepth","controller",
"ConfigParserTests","controller","WhenCustomDisassemblerSettingsAreProvidedItsEnabledByDefault","wrapper stateless",
"ConfigParserTests","controller","CanParseInfo","wrapper",
"ConfigParserTests","controller","UserCanSpecifyCustomDefaultJobAndOverwriteItsSettingsViaConsoleArgs","controller",
"ConfigParserTests","controller","UserCanSpecifyCustomMaxParameterColumnWidth","controller",
"ConfigParserTests","controller","UserCanSpecifyEnvironmentVariables","controller",
"ConfigParserTests","controller","UserCanSpecifyProcessPlatform","controller",
"ConfigParserTests","controller","InvalidEnvVarAreRecognized","wrapper",
"ConfigParserTests","controller","UserCanSpecifyNoForceGCs","controller",
"ConfigParserTests","controller","UsersCanSpecifyWithoutOverheadEvalution","controller",
"ConfigParserTests","controller","UserCanSpecifyWasmArgs","controller",
"ConfigParserTests","controller","UserCanSpecifyWasmArgsUsingEquals","controller",
"ConfigParserTests","controller","UserCanSpecifyWasmArgsViaResponseFile","controller",
"ConfigParserTests","controller","CheckUpdateValidArgs","controller stateless",
"ConfigParserTests","controller","CheckUpdateInvalidArgs","controller stateless",
"CustomRuntime","empty","CustomRuntime","constructor",
"ClrRuntime","empty","ClrRuntime","constructor",
"InfrastructureResolver","empty","InfrastructureResolver","constructor",
"HostEnvironmentInfo","entity boundary small-class","HostEnvironmentInfo","constructor",
"HostEnvironmentInfo","entity boundary small-class","ToFormattedString","property non-void-command collaborator",
"WithDryAttributeAndCategory","degenerate small-class","Method","empty",
"BenchmarkEnvironmentInfo","data-provider boundary small-class","BenchmarkEnvironmentInfo","constructor",
"BenchmarkEnvironmentInfo","data-provider boundary small-class","ToFormattedString","collaborator incidental",
"BenchmarkEnvironmentInfo","data-provider boundary small-class","GetRuntimeInfo","property wrapper",
"StoppingCriteriaBase","empty","StoppingCriteriaBase","constructor",
"FixedStoppingCriteria","data-provider boundary small-class","FixedStoppingCriteria","constructor",
"FixedStoppingCriteria","data-provider boundary small-class","GetWarnings","property collaborator",
"VsTestEventProcessor","entity commander boundary","VsTestEventProcessor","constructor",
"VsTestEventProcessor","entity commander boundary","OnValidationError","command collaborator",
"VsTestEventProcessor","entity commander boundary","OnBuildComplete","command collaborator",
"VsTestEventProcessor","entity commander boundary","OnStartRunBenchmark","command collaborator",
"VsTestEventProcessor","entity commander boundary","OnEndRunBenchmark","void-accessor command collaborator",
"VsTestEventProcessor","entity commander boundary","SendUnsentTestResults","command collaborator",
"VsTestEventProcessor","entity commander boundary","GetOrCreateTestResult","property set factory collaborator",
"VsTestEventProcessor","entity commander boundary","RecordStart","command collaborator",
"VsTestEventProcessor","entity commander boundary","RecordEnd","command collaborator",
"VsTestEventProcessor","entity commander boundary","RecordResult","command collaborator",
"AllCategoriesFilterAttribute","empty","AllCategoriesFilterAttribute","constructor",
"AllCategoriesFilterAttribute","empty","AllCategoriesFilterAttribute","constructor",
"ThreadingStats","empty","ThreadingStats","constructor",
"VeryLongRunJobAttribute","empty","VeryLongRunJobAttribute","constructor",
"VeryLongRunJobAttribute","empty","VeryLongRunJobAttribute","constructor",
"VeryLongRunJobAttribute","empty","VeryLongRunJobAttribute","constructor",
"BenchmarkEnumeratorWrapper","pure-controller degenerate small-class","GetTestCasesFromAssemblyPathSerialized","controller stateless",
"DisassemblyDiagnoserConfig","empty","DisassemblyDiagnoserConfig","constructor",
"AppConfigGeneratorTests","boundary","GeneratesMinimalRequiredAppConfigForEmptySource","wrapper",
"AppConfigGeneratorTests","boundary","GeneratesMinimalRequiredAppConfigForAlmostEmptySource","wrapper",
"AppConfigGeneratorTests","boundary","RewritesCustomSettings","wrapper",
