Class Name,Class Stereotype,Method Name,Method Stereotype
"MemoryCalculator","unclassified","MemoryCalculator::CaculateResourcesMaxScaleAndTimeRanges","wrapper stateless",
"DefaultLZ4Encoder","boundary degenerate small-class","encode","wrapper stateless",
"AppleLZ4Encoder","data-provider boundary small-class","AppleLZ4Encoder","constructor",
"AppleLZ4Encoder","data-provider boundary small-class","~AppleLZ4Encoder","destructor",
"AppleLZ4Encoder","data-provider boundary small-class","encode","property wrapper",
"DefaultLZ4Decoder","boundary degenerate small-class","decode","wrapper stateless",
"Baseline","unclassified","Baseline::SetUp","wrapper stateless",
"Baseline","unclassified","Baseline::TearDown","controller stateless",
"Baseline","unclassified","Baseline::Compare","controller stateless",
"Baseline","unclassified","Baseline::Compare","controller stateless",
"Baseline","unclassified","Baseline::Compare","controller stateless",
"Baseline","unclassified","Baseline::Compare","controller stateless",
"Baseline","unclassified","Baseline::Compare","controller stateless",
"Baseline","unclassified","Baseline::compare","predicate non-void-command collaborator",
"Baseline","unclassified","Baseline::compare","predicate non-void-command collaborator",
"Baseline","unclassified","Baseline::compare","predicate non-void-command collaborator",
"Baseline","unclassified","Baseline::compare","predicate non-void-command collaborator",
"Baseline","unclassified","Baseline::compare","predicate non-void-command",
"Baseline","unclassified","Baseline::Baseline","constructor",
"Baseline","unclassified","Baseline::saveData","controller",
"Baseline","unclassified","Baseline::compareMd5","predicate non-void-command collaborator",
"Baseline","unclassified","Baseline::getJSONValue","property controller",
"Baseline","unclassified","Baseline::setJSONValue","void-accessor wrapper",
"AppleLZ4Decoder","data-provider boundary small-class","AppleLZ4Decoder","constructor",
"AppleLZ4Decoder","data-provider boundary small-class","~AppleLZ4Decoder","destructor",
"AppleLZ4Decoder","data-provider boundary small-class","decode","property wrapper",
"DisplayLinkWrapper","commander","DisplayLinkWrapper::Make","property non-void-command collaborator",
"DisplayLinkWrapper","commander","DisplayLinkWrapper::~DisplayLinkWrapper","destructor",
"DisplayLinkWrapper","commander","DisplayLinkWrapper::start","set",
"DisplayLinkWrapper","commander","DisplayLinkWrapper::stop","set",
"DisplayLinkWrapper","commander","DisplayLinkWrapper::update","wrapper stateless",
"Directory","degenerate","Directory::GetFileName","controller stateless",
"Directory","degenerate","Directory::GetParentDirectory","controller stateless",
"Directory","degenerate","Directory::JoinPath","controller stateless",
"Directory","degenerate","Directory::CreateRecursively","controller stateless",
"Directory","degenerate","Directory::VisitFiles","controller stateless",
"Directory","degenerate","Directory::CreateRecursively","wrapper stateless",
"Directory","degenerate","Directory::VisitFiles","controller stateless",
"Directory","degenerate","Directory::FindFiles","controller stateless",
"BitmapBuffer","data-provider boundary","width","property",
"BitmapBuffer","data-provider boundary","height","property",
"BitmapBuffer","data-provider boundary","info","get collaborator",
"BitmapBuffer","data-provider boundary","BitmapBuffer::Wrap","controller stateless",
"BitmapBuffer","data-provider boundary","BitmapBuffer::Wrap","controller stateless",
"BitmapBuffer","data-provider boundary","BitmapBuffer::BitmapBuffer","constructor",
"BitmapBuffer","data-provider boundary","BitmapBuffer::getHardwareBuffer","property collaborator",
"BitmapBuffer","data-provider boundary","BitmapBuffer::lockPixels","property wrapper",
"BitmapBuffer","data-provider boundary","BitmapBuffer::unlockPixels","wrapper",
"VideoSequenceDemuxer","boundary","getFormat","get collaborator",
"VideoSequenceDemuxer","boundary","staticContent","predicate",
"VideoSequenceDemuxer","boundary","VideoSequenceDemuxer::VideoSequenceDemuxer","constructor",
"VideoSequenceDemuxer","boundary","VideoSequenceDemuxer::getSampleTimeAt","property wrapper",
"VideoSequenceDemuxer","boundary","VideoSequenceDemuxer::nextSample","property non-void-command collaborator",
"VideoSequenceDemuxer","boundary","VideoSequenceDemuxer::needSeeking","predicate wrapper",
"VideoSequenceDemuxer","boundary","VideoSequenceDemuxer::seekTo","command",
"VideoSequenceDemuxer","boundary","VideoSequenceDemuxer::reset","command",
"VideoReader","unclassified","width","property",
"VideoReader","unclassified","height","property",
"VideoReader","unclassified","VideoReader::VideoReader","constructor",
"VideoReader","unclassified","VideoReader::~VideoReader","destructor",
"VideoReader","unclassified","VideoReader::onMakeBuffer","get property non-void-command collaborator",
"VideoReader","unclassified","VideoReader::onReportPerformance","void-accessor command",
"VideoReader","unclassified","VideoReader::sendSampleData","predicate non-void-command collaborator",
"VideoReader","unclassified","VideoReader::decodeFrame","predicate non-void-command collaborator",
"VideoReader","unclassified","VideoReader::checkVideoDecoder","predicate set",
"VideoReader","unclassified","VideoReader::destroyVideoDecoder","command",
"VideoReader","unclassified","VideoReader::resetParams","command",
"VideoReader","unclassified","VideoReader::makeVideoDecoder","property non-void-command collaborator",
"SequenceInfo","data-provider boundary","SequenceInfo::Make","wrapper stateless",
"SequenceInfo","data-provider boundary","SequenceInfo::SequenceInfo","constructor",
"SequenceInfo","data-provider boundary","SequenceInfo::makeReader","property controller",
"SequenceInfo","data-provider boundary","SequenceInfo::makeStaticImage","property non-void-command collaborator",
"SequenceInfo","data-provider boundary","SequenceInfo::makeFrameImage","property wrapper",
"SequenceInfo","data-provider boundary","SequenceInfo::staticContent","predicate",
"SequenceInfo","data-provider boundary","SequenceInfo::uniqueID","property collaborator",
"SequenceInfo","data-provider boundary","SequenceInfo::width","get",
"SequenceInfo","data-provider boundary","SequenceInfo::height","get",
"SequenceInfo","data-provider boundary","SequenceInfo::duration","property collaborator",
"SequenceInfo","data-provider boundary","SequenceInfo::isVideo","predicate",
"SequenceInfo","data-provider boundary","SequenceInfo::firstVisibleFrame","property collaborator",
"SequenceImageQueue","boundary","SequenceImageQueue::MakeFrom","controller stateless",
"SequenceImageQueue","boundary","SequenceImageQueue::SequenceImageQueue","constructor",
"SequenceImageQueue","boundary","SequenceImageQueue::prepareNextImage","command collaborator",
"SequenceImageQueue","boundary","SequenceImageQueue::prepare","command collaborator",
"SequenceImageQueue","boundary","SequenceImageQueue::getImage","get property non-void-command collaborator",
"SequenceImageQueue","boundary","SequenceImageQueue::reportPerformance","void-accessor command collaborator",
"SequenceImageProxy","data-provider","width","property",
"SequenceImageProxy","data-provider","height","property",
"SequenceImageProxy","data-provider","isTemporary","predicate",
"SequenceImageProxy","data-provider","SequenceImageProxy::SequenceImageProxy","constructor",
"SequenceImageProxy","data-provider","SequenceImageProxy::prepareImage","collaborator",
"SequenceImageProxy","data-provider","SequenceImageProxy::getImage","property collaborator",
"SequenceImageProxy","data-provider","SequenceImageProxy::makeImage","property collaborator",
"BitmapSequenceReader","data-provider","width","get",
"BitmapSequenceReader","data-provider","height","get",
"BitmapSequenceReader","data-provider","BitmapSequenceReader::BitmapSequenceReader","constructor",
"BitmapSequenceReader","data-provider","BitmapSequenceReader::~BitmapSequenceReader","destructor",
"BitmapSequenceReader","data-provider","BitmapSequenceReader::onMakeBuffer","get property non-void-command collaborator",
"BitmapSequenceReader","data-provider","BitmapSequenceReader::onReportPerformance","incidental",
"BitmapSequenceReader","data-provider","BitmapSequenceReader::findStartFrame","property collaborator",
"TrackMatteRenderer","entity boundary small-class","TrackMatteRenderer::Make","property non-void-command collaborator",
"TrackMatteRenderer","entity boundary small-class","TrackMatteRenderer::Make","property non-void-command collaborator",
"RangeSelectorRenderer","small-class","RangeSelectorRenderer::RangeSelectorRenderer","constructor",
"RangeSelectorRenderer","small-class","RangeSelectorRenderer::calculateBiasFlag","void-accessor",
"RangeSelectorRenderer","small-class","RangeSelectorRenderer::calculateFactorByIndex","property non-void-command collaborator",
"WigglySelectorRenderer","data-provider boundary small-class","WigglySelectorRenderer::WigglySelectorRenderer","constructor",
"WigglySelectorRenderer","data-provider boundary small-class","WigglySelectorRenderer::calculateFactorByIndex","property wrapper",
"TextSelectorRenderer","unclassified","TextSelectorRenderer","constructor",
"TextSelectorRenderer","unclassified","TextSelectorRenderer::CalculateFactorFromSelectors","controller stateless",
"TextSelectorRenderer","unclassified","TextSelectorRenderer::overlayFactor","property wrapper",
"TextSelectorRenderer","unclassified","TextSelectorRenderer::calculateRandomIndexs","command",
"LZ4Decoder","boundary degenerate small-class","LZ4Decoder::Make","wrapper stateless",
"LZ4Decoder","boundary degenerate small-class","LZ4Decoder::Make","wrapper stateless",
"TextPathRender","unclassified","TextPathRender::applyForceAlignmentToGlyphs","controller",
"TextPathRender","unclassified","TextPathRender::applyToGlyphs","void-accessor controller",
"TextPathRender","unclassified","TextPathRender::TextPathRender","constructor",
"TextPathRender","unclassified","TextPathRender::MakeFrom","wrapper stateless",
"GroupElement","unclassified","~GroupElement","destructor",
"GroupElement","unclassified","type","collaborator incidental",
"GroupElement","unclassified","clone","property controller",
"GroupElement","unclassified","applyMatrix","void-accessor controller",
"GroupElement","unclassified","pathList","property controller",
"GroupElement","unclassified","clear","command",
"SoftwareI420Data","data-provider","width","get",
"SoftwareI420Data","data-provider","height","get",
"SoftwareI420Data","data-provider","planeCount","property",
"SoftwareI420Data","data-provider","getBaseAddressAt","get collaborator",
"SoftwareI420Data","data-provider","getRowBytesAt","get",
"SoftwareI420Data","data-provider","SoftwareI420Data","constructor",
"PaintElement","entity boundary","PaintElement","constructor",
"PaintElement","entity boundary","type","collaborator incidental",
"PaintElement","entity boundary","clone","property wrapper",
"PaintElement","entity boundary","applyMatrix","void-accessor command collaborator",
"LayerRenderer","pure-controller degenerate small-class","LayerRenderer::DrawLayer","controller stateless",
"LayerRenderer","pure-controller degenerate small-class","LayerRenderer::MeasureLayerBounds","controller stateless",
"FilterNode","empty","FilterNode","constructor",
"PAGStage","boundary","cacheScale","get",
"PAGStage","boundary","invalidateCacheScale","command",
"PAGStage","boundary","onAddToStage","empty",
"PAGStage","boundary","onRemoveFromStage","empty",
"PAGStage","boundary","PAGStage::Make","wrapper stateless",
"PAGStage","boundary","PAGStage::PAGStage","constructor",
"PAGStage","boundary","PAGStage::~PAGStage","destructor",
"PAGStage","boundary","PAGStage::setCacheScale","set",
"PAGStage","boundary","PAGStage::getRootComposition","property non-void-command collaborator",
"PAGStage","boundary","PAGStage::getContentVersion","incidental",
"PAGStage","boundary","PAGStage::getLayerFromReferenceMap","property non-void-command collaborator",
"PAGStage","boundary","PAGStage::addReference","void-accessor command collaborator",
"PAGStage","boundary","PAGStage::addToReferenceMap","void-accessor command collaborator",
"PAGStage","boundary","PAGStage::removeReference","void-accessor command collaborator",
"PAGStage","boundary","PAGStage::removeFromReferenceMap","predicate non-void-command collaborator",
"PAGStage","boundary","PAGStage::addReference","void-accessor set collaborator",
"PAGStage","boundary","PAGStage::removeReference","void-accessor command collaborator",
"PAGStage","boundary","PAGStage::invalidateCacheScale","void-accessor command collaborator",
"PAGStage","boundary","PAGStage::getSequenceGraphic","property non-void-command collaborator",
"PAGStage","boundary","PAGStage::findNearlyVisibleLayersIn","property non-void-command collaborator",
"PAGStage","boundary","PAGStage::updateLayerStartTime","void-accessor command collaborator",
"PAGStage","boundary","PAGStage::updateChildLayerStartTime","command collaborator",
"PAGStage","boundary","PAGStage::getRemovedAssets","property non-void-command collaborator",
"PAGStage","boundary","PAGStage::getAssetMaxScale","property non-void-command collaborator",
"PAGStage","boundary","PAGStage::getAssetMinScale","property non-void-command collaborator",
"PAGStage","boundary","PAGStage::getScaleFactor","property non-void-command collaborator",
"PAGStage","boundary","PAGStage::calcScaleFactor","property non-void-command collaborator",
"PAGStage","boundary","PAGStage::GetLayerContentScaleFactor","property controller",
"PAGStage","boundary","PAGStage::GetLayerScaleFactor","controller stateless",
"FrameRange","empty","FrameRange","constructor",
"ContentVersion","boundary degenerate small-class","ContentVersion::Get","collaborator incidental",
"Recorder","entity boundary","Recorder::getMatrix","property collaborator",
"Recorder","entity boundary","Recorder::setMatrix","command collaborator",
"Recorder","entity boundary","Recorder::concat","void-accessor command collaborator",
"Recorder","entity boundary","Recorder::saveClip","command collaborator",
"Recorder","entity boundary","Recorder::saveClip","void-accessor command collaborator",
"Recorder","entity boundary","Recorder::saveLayer","command collaborator",
"Recorder","entity boundary","Recorder::saveLayer","command collaborator",
"Recorder","entity boundary","Recorder::save","command collaborator",
"Recorder","entity boundary","Recorder::restore","command collaborator",
"Recorder","entity boundary","Recorder::getSaveCount","property",
"Recorder","entity boundary","Recorder::restoreToCount","command",
"Recorder","entity boundary","Recorder::drawGraphic","void-accessor command collaborator",
"Recorder","entity boundary","Recorder::drawGraphic","command collaborator",
"Recorder","entity boundary","Recorder::makeGraphic","property wrapper",
"LayerRecord","boundary degenerate small-class","LayerRecord","constructor",
"LayerRecord","boundary degenerate small-class","type","collaborator incidental",
"SequenceReader","boundary data-class small-class","SequenceReader::readBuffer","property set collaborator",
"SequenceReader","boundary data-class small-class","SequenceReader::reportPerformance","void-accessor set collaborator",
"PathElement","entity boundary","type","collaborator incidental",
"PathElement","entity boundary","clone","property wrapper",
"PathElement","entity boundary","applyMatrix","void-accessor command collaborator",
"Record","boundary degenerate small-class","Record","constructor",
"Record","boundary degenerate small-class","type","collaborator incidental",
"Picture","degenerate","type","collaborator incidental",
"Picture","degenerate","Picture::Picture","constructor",
"Picture","degenerate","Picture::MakeFrom","property non-void-command collaborator",
"Picture","degenerate","Picture::MakeFrom","wrapper stateless",
"Picture","degenerate","Picture::MakeFrom","controller stateless",
"Picture","degenerate","Picture::MakeFrom","controller stateless",
"BackendTextureProxy","data-provider","BackendTextureProxy","constructor",
"BackendTextureProxy","data-provider","width","property",
"BackendTextureProxy","data-provider","height","property",
"BackendTextureProxy","data-provider","isTemporary","incidental",
"BackendTextureProxy","data-provider","prepareImage","empty",
"BackendTextureProxy","data-provider","getImage","property controller",
"BackendTextureProxy","data-provider","makeImage","property collaborator",
"BackendTextureProxy","data-provider","checkContext","predicate controller",
"DefaultImageProxy","unclassified","DefaultImageProxy","constructor",
"DefaultImageProxy","unclassified","width","property",
"DefaultImageProxy","unclassified","height","property",
"DefaultImageProxy","unclassified","isTemporary","incidental",
"DefaultImageProxy","unclassified","prepareImage","controller",
"DefaultImageProxy","unclassified","getImage","property controller",
"DefaultImageProxy","unclassified","makeImage","get collaborator",
"Modifier","degenerate","Modifier::MakeBlend","wrapper stateless",
"Modifier","degenerate","Modifier::MakeClip","controller stateless",
"Modifier","degenerate","Modifier::MakeMask","property non-void-command collaborator",
"MaskModifier","data-provider boundary","MaskModifier","constructor",
"MaskModifier","data-provider boundary","type","wrapper stateless",
"MaskModifier","data-provider boundary","isEmpty","predicate",
"MaskModifier","data-provider boundary","applyToPath","incidental",
"MaskModifier","data-provider boundary","mergeWith","collaborator incidental",
"MaskModifier","data-provider boundary","MaskModifier::hitTest","predicate collaborator",
"MaskModifier","data-provider boundary","MaskModifier::prepare","void-accessor collaborator",
"MaskModifier","data-provider boundary","MaskModifier::applyToBounds","collaborator",
"MaskModifier","data-provider boundary","MaskModifier::applyToGraphic","void-accessor collaborator",
"ClipModifier","unclassified","ClipModifier","constructor",
"ClipModifier","unclassified","type","wrapper stateless",
"ClipModifier","unclassified","isEmpty","predicate",
"ClipModifier","unclassified","hitTest","predicate",
"ClipModifier","unclassified","prepare","empty",
"ClipModifier","unclassified","ClipModifier::applyToBounds","void-accessor controller",
"ClipModifier","unclassified","ClipModifier::applyToPath","predicate controller",
"ClipModifier","unclassified","ClipModifier::applyToGraphic","void-accessor controller",
"ClipModifier","unclassified","ClipModifier::mergeWith","property controller",
"BlendModifier","data-provider","BlendModifier","constructor",
"BlendModifier","data-provider","type","wrapper stateless",
"BlendModifier","data-provider","isEmpty","predicate",
"BlendModifier","data-provider","prepare","empty",
"BlendModifier","data-provider","applyToBounds","empty",
"BlendModifier","data-provider","applyToPath","predicate",
"BlendModifier","data-provider","BlendModifier::hitTest","predicate",
"BlendModifier","data-provider","BlendModifier::applyToGraphic","void-accessor controller",
"BlendModifier","data-provider","BlendModifier::mergeWith","property wrapper",
"Graphic","pure-controller degenerate","Graphic::MakeCompose","controller stateless",
"Graphic","pure-controller degenerate","Graphic::MakeCompose","controller stateless",
"Graphic","pure-controller degenerate","Graphic::MakeCompose","controller stateless",
"LayerGraphic","unclassified","LayerGraphic","constructor",
"LayerGraphic","unclassified","LayerGraphic::measureBounds","controller",
"LayerGraphic","unclassified","LayerGraphic::hitTest","predicate non-void-command",
"LayerGraphic","unclassified","LayerGraphic::getPath","predicate controller",
"LayerGraphic","unclassified","LayerGraphic::prepare","void-accessor controller",
"LayerGraphic","unclassified","LayerGraphic::draw","void-accessor controller",
"LayerGraphic","unclassified","LayerGraphic::mergeWith","property collaborator",
"ComposeGraphic","boundary degenerate","type","collaborator incidental",
"ComposeGraphic","boundary degenerate","mergeWith","collaborator incidental",
"ComposeGraphic","boundary degenerate","mergeWith","collaborator incidental",
"GradientPaint","data-provider boundary small-class","GradientPaint::GradientPaint","constructor",
"GradientPaint","data-provider boundary small-class","GradientPaint::getShader","property collaborator",
"Glyph","data-provider boundary","getFont","get collaborator",
"Glyph","data-provider boundary","getGlyphID","get collaborator",
"Glyph","data-provider boundary","isVertical","get",
"Glyph","data-provider boundary","getName","get",
"Glyph","data-provider boundary","getAdvance","get",
"Glyph","data-provider boundary","getAscent","get",
"Glyph","data-provider boundary","getDescent","get",
"Glyph","data-provider boundary","getBounds","get collaborator",
"Glyph","data-provider boundary","getOriginBounds","get collaborator",
"Glyph","data-provider boundary","getMatrix","get collaborator",
"Glyph","data-provider boundary","setScale","set",
"Glyph","data-provider boundary","setMatrix","set collaborator",
"Glyph","data-provider boundary","getStyle","get collaborator",
"Glyph","data-provider boundary","setStyle","set collaborator",
"Glyph","data-provider boundary","getStrokeOverFill","get",
"Glyph","data-provider boundary","getAlpha","get",
"Glyph","data-provider boundary","setAlpha","set",
"Glyph","data-provider boundary","getFillColor","get collaborator",
"Glyph","data-provider boundary","setFillColor","set collaborator",
"Glyph","data-provider boundary","getStrokeColor","get collaborator",
"Glyph","data-provider boundary","setStrokeColor","set collaborator",
"Glyph","data-provider boundary","getStrokeWidth","get",
"Glyph","data-provider boundary","setStrokeWidth","set",
"Glyph","data-provider boundary","getExtraMatrix","get collaborator",
"Glyph","data-provider boundary","Glyph::BuildFromText","controller stateless",
"Glyph","data-provider boundary","Glyph::Glyph","copy-constructor",
"Glyph","data-provider boundary","Glyph::computeStyleKey","collaborator",
"Glyph","data-provider boundary","Glyph::isVisible","predicate",
"Glyph","data-provider boundary","Glyph::getTotalMatrix","property collaborator",
"Glyph","data-provider boundary","Glyph::computeAtlasKey","collaborator",
"Glyph","data-provider boundary","Glyph::makeHorizontalGlyph","property controller",
"Glyph","data-provider boundary","Glyph::makeScaledGlyph","property collaborator",
"FilterBuffer","data-provider boundary","width","property",
"FilterBuffer","data-provider boundary","height","property",
"FilterBuffer","data-provider boundary","useMSAA","get",
"FilterBuffer","data-provider boundary","FilterBuffer::Make","wrapper stateless",
"FilterBuffer","data-provider boundary","FilterBuffer::getFramebuffer","property collaborator",
"FilterBuffer","data-provider boundary","FilterBuffer::getTexture","property collaborator",
"FilterBuffer","data-provider boundary","FilterBuffer::clearColor","unclassified",
"FilterBuffer","data-provider boundary","FilterBuffer::toFilterSource","property collaborator",
"FilterBuffer","data-provider boundary","FilterBuffer::toFilterTarget","property collaborator",
"StrokeFilter","entity boundary","StrokeFilter::StrokeFilter","constructor",
"StrokeFilter","entity boundary","StrokeFilter::~StrokeFilter","destructor",
"StrokeFilter","entity boundary","StrokeFilter::initialize","predicate non-void-command collaborator",
"StrokeFilter","entity boundary","StrokeFilter::update","void-accessor command collaborator",
"StrokeFilter","entity boundary","StrokeFilter::draw","void-accessor command collaborator",
"StrokeFilter","entity boundary","StrokeFilter::onDrawPositionOutside","void-accessor command collaborator",
"StrokeFilter","entity boundary","StrokeFilter::onDrawPositionInsideOrCenter","void-accessor command collaborator",
"OuterGlowFilter","boundary","OuterGlowFilter::OuterGlowFilter","constructor",
"OuterGlowFilter","boundary","OuterGlowFilter::~OuterGlowFilter","destructor",
"OuterGlowFilter","boundary","OuterGlowFilter::initialize","predicate non-void-command collaborator",
"OuterGlowFilter","boundary","OuterGlowFilter::update","void-accessor command collaborator",
"OuterGlowFilter","boundary","OuterGlowFilter::draw","void-accessor command collaborator",
"OuterGlowFilter","boundary","OuterGlowFilter::updateParamModeNotFullSpread","void-accessor command collaborator",
"OuterGlowFilter","boundary","OuterGlowFilter::updateParamModeFullSpread","void-accessor command collaborator",
"OuterGlowFilter","boundary","OuterGlowFilter::onDrawModeNotSpread","void-accessor controller",
"OuterGlowFilter","boundary","OuterGlowFilter::onDrawModeNotFullSpread","void-accessor command collaborator",
"OuterGlowFilter","boundary","OuterGlowFilter::onDrawModeFullSpread","void-accessor command collaborator",
"DropShadowFilter","boundary","DropShadowFilter::DropShadowFilter","constructor",
