Class Name,Class Stereotype,Method Name,Method Stereotype
"RepetitionPattern","boundary","set","non-void-command"
"YamlTagResolver","minimal-entity boundary","YamlTagResolver","constructor"
"YamlTagResolver","minimal-entity boundary","AddDefaultRules","command collaborator"
"YamlTagResolver","minimal-entity boundary","TypeFromTag","get property non-void-command collaborator"
"YamlTagResolver","minimal-entity boundary","AddRule<T>","command collaborator"
"YamlTagResolver","minimal-entity boundary","AddRule<T>","command collaborator"
"YamlTagResolver","minimal-entity boundary","BeginUpdate","set"
"YamlTagResolver","minimal-entity boundary","EndUpdate","set"
"YamlTagResolver","minimal-entity boundary","Update","command collaborator"
"YamlTagResolver","minimal-entity boundary","Resolve","property controller"
"YamlTagResolver","minimal-entity boundary","Decode","predicate non-void-command collaborator"
"YamlTagResolver","minimal-entity boundary","Encode","predicate non-void-command collaborator"
"NameValuePair","unclassified","NameValuePair","constructor"
"NameValuePair","unclassified","NameValuePair","constructor"
"NameValuePair","unclassified","NameValuePair","constructor"
"NameValuePair","unclassified","Equals","predicate non-void-command collaborator"
"NameValuePair","unclassified","get","property"
"NameValuePair","unclassified","set","set"
"NameValuePair","unclassified","get","property"
"NameValuePair","unclassified","set","set"
"NistObjectIdentifiers","empty","NistObjectIdentifiers","constructor"
"DateTimeUtilities","empty","DateTimeUtilities","constructor"
"AeadParameters","data-provider data-class","AeadParameters","constructor"
"AeadParameters","data-provider data-class","AeadParameters","constructor"
"AeadParameters","data-provider data-class","GetAssociatedText","get"
"AeadParameters","data-provider data-class","GetNonce","get"
"AeadParameters","data-provider data-class","get","get collaborator"
"AeadParameters","data-provider data-class","get","get"
"DerExternal","boundary","DerExternal","constructor"
"DerExternal","boundary","DerExternal","constructor"
"DerExternal","boundary","DerExternal","constructor"
"DerExternal","boundary","Encode","controller"
"DerExternal","boundary","Asn1GetHashCode","property non-void-command"
"DerExternal","boundary","Asn1Equals","predicate non-void-command collaborator"
"DerExternal","boundary","get","get collaborator"
"DerExternal","boundary","set","set collaborator"
"DerExternal","boundary","get","get collaborator"
"DerExternal","boundary","set","set collaborator"
"DerExternal","boundary","get","get"
"DerExternal","boundary","set","set"
"DerExternal","boundary","get","get collaborator"
"DerExternal","boundary","set","set collaborator"
"DerExternal","boundary","get","get collaborator"
"DerExternal","boundary","set","set collaborator"
"CryptoException","empty","CryptoException","constructor"
"CryptoException","empty","CryptoException","constructor"
"CryptoException","empty","CryptoException","constructor"
"Sha1Digest","commander","Sha1Digest","constructor"
"Sha1Digest","commander","Sha1Digest","copy-constructor"
"Sha1Digest","commander","CopyIn","command"
"Sha1Digest","commander","GetDigestSize","get"
"Sha1Digest","commander","ProcessWord","command"
"Sha1Digest","commander","ProcessLength","command"
"Sha1Digest","commander","DoFinal","get non-void-command"
"Sha1Digest","commander","Reset","command"
"Sha1Digest","commander","ProcessBlock","command"
"Sha1Digest","commander","Copy","property factory collaborator"
"Sha1Digest","commander","Reset","command collaborator"
"Sha1Digest","commander","get","incidental"
"DerVideotexString","data-provider boundary","DerVideotexString","constructor"
"DerVideotexString","data-provider boundary","GetString","property wrapper"
"DerVideotexString","data-provider boundary","GetOctets","property wrapper"
"DerVideotexString","data-provider boundary","Encode","controller"
"DerVideotexString","data-provider boundary","Asn1GetHashCode","property wrapper"
"DerVideotexString","data-provider boundary","Asn1Equals","predicate wrapper"
"Privilege","data-provider boundary","Privilege","copy-constructor"
"Privilege","data-provider boundary","Privilege","constructor"
"Privilege","data-provider boundary","LookupDisplayName","property controller"
"Privilege","data-provider boundary","LookupLuid","property wrapper"
"Privilege","data-provider boundary","GetHashCode","wrapper stateless"
"Privilege","data-provider boundary","ToString","incidental"
"Privilege","data-provider boundary","Equals","predicate controller"
"Privilege","data-provider boundary","Equals","predicate non-void-command collaborator"
"Privilege","data-provider boundary","get","get"
"InvalidTransactionException","empty","InvalidTransactionException","constructor"
"InvalidTransactionException","empty","InvalidTransactionException","constructor"
"InvalidTransactionException","empty","InvalidTransactionException","constructor"
"InvalidTransactionException","empty","InvalidTransactionException","constructor"
"DerApplicationSpecific","data-provider","DerApplicationSpecific","constructor"
"DerApplicationSpecific","data-provider","DerApplicationSpecific","constructor"
"DerApplicationSpecific","data-provider","DerApplicationSpecific","constructor"
"DerApplicationSpecific","data-provider","DerApplicationSpecific","constructor"
"DerApplicationSpecific","data-provider","DerApplicationSpecific","constructor"
"DerApplicationSpecific","data-provider","GetLengthOfHeader","stateless"
"DerApplicationSpecific","data-provider","IsConstructed","get"
"DerApplicationSpecific","data-provider","GetContents","get"
"DerApplicationSpecific","data-provider","GetObject","property non-void-command collaborator"
"DerApplicationSpecific","data-provider","GetObject","property non-void-command collaborator"
"DerApplicationSpecific","data-provider","Encode","controller"
"DerApplicationSpecific","data-provider","Asn1Equals","predicate wrapper"
"DerApplicationSpecific","data-provider","Asn1GetHashCode","property non-void-command"
"DerApplicationSpecific","data-provider","ReplaceTagNumber","wrapper stateless"
"DerApplicationSpecific","data-provider","get","get"
"Crc32","unclassified","Crc32","constructor"
"Crc32","unclassified","Crc32","constructor"
"Crc32","unclassified","Initialize","set"
"Crc32","unclassified","HashCore","set"
"Crc32","unclassified","HashFinal","property wrapper"
"Crc32","unclassified","get","incidental"
"SafeCmConnectMachineHandle","boundary degenerate small-class","SafeCmConnectMachineHandle","constructor"
"SafeCmConnectMachineHandle","boundary degenerate small-class","ReleaseHandle","wrapper stateless"
"DiskSpaceInfo","entity data-provider boundary","DiskSpaceInfo","constructor"
"DiskSpaceInfo","entity data-provider boundary","DiskSpaceInfo","constructor"
"DiskSpaceInfo","entity data-provider boundary","Refresh","command collaborator"
"DiskSpaceInfo","entity data-provider boundary","Reset","command"
"DiskSpaceInfo","entity data-provider boundary","ToString","get"
"DiskSpaceInfo","entity data-provider boundary","get","property wrapper"
"DiskSpaceInfo","entity data-provider boundary","get","property wrapper"
"DiskSpaceInfo","entity data-provider boundary","get","property"
"DiskSpaceInfo","entity data-provider boundary","get","property wrapper"
"DiskSpaceInfo","entity data-provider boundary","get","property wrapper"
"DiskSpaceInfo","entity data-provider boundary","get","property wrapper"
"BaseTypeRequiredAttribute","empty","BaseTypeRequiredAttribute","constructor"
"Opera","commander small-class","PrintInfo","command"
"BerSequenceParser","entity small-class","BerSequenceParser","constructor"
"BerSequenceParser","entity small-class","ReadObject","property non-void-command collaborator"
"BerSequenceParser","entity small-class","ToAsn1Object","property non-void-command factory collaborator"
"SafeFindVolumeHandle","boundary degenerate small-class","SafeFindVolumeHandle","constructor"
"SafeFindVolumeHandle","boundary degenerate small-class","SafeFindVolumeHandle","constructor"
"SafeFindVolumeHandle","boundary degenerate small-class","ReleaseHandle","wrapper stateless"
"GeneralDigest","commander","GeneralDigest","constructor"
"GeneralDigest","commander","GeneralDigest","copy-constructor"
"GeneralDigest","commander","CopyIn","command"
"GeneralDigest","commander","Update","command"
"GeneralDigest","commander","BlockUpdate","command"
"GeneralDigest","commander","Finish","command"
"GeneralDigest","commander","Reset","command"
"GeneralDigest","commander","GetByteLength","get"
"NonMemoableDigest","unclassified","NonMemoableDigest","constructor"
"NonMemoableDigest","unclassified","GetDigestSize","property non-void-command"
"NonMemoableDigest","unclassified","Update","command"
"NonMemoableDigest","unclassified","BlockUpdate","command"
"NonMemoableDigest","unclassified","DoFinal","property non-void-command"
"NonMemoableDigest","unclassified","Reset","command"
"NonMemoableDigest","unclassified","GetByteLength","property non-void-command"
"NonMemoableDigest","unclassified","get","get"
"HtmlAttributeValueAttribute","empty","HtmlAttributeValueAttribute","constructor"
"ShortenedDigest","unclassified","ShortenedDigest","constructor"
"ShortenedDigest","unclassified","GetDigestSize","get"
"ShortenedDigest","unclassified","Update","command"
"ShortenedDigest","unclassified","BlockUpdate","command"
"ShortenedDigest","unclassified","DoFinal","get non-void-command"
"ShortenedDigest","unclassified","Reset","command"
"ShortenedDigest","unclassified","GetByteLength","property non-void-command"
"ShortenedDigest","unclassified","get","property"
"AuditEntryInfo","empty","AuditEntryInfo","constructor"
"SymbolicLinkTargetInfo","empty","SymbolicLinkTargetInfo","constructor"
"ThreefishEngine","unclassified","ThreefishEngine","constructor"
"ThreefishEngine","unclassified","ThreefishEngine","constructor"
"ThreefishEngine","unclassified","Init","command collaborator"
"ThreefishEngine","unclassified","Init","command"
"ThreefishEngine","unclassified","SetKey","command"
"ThreefishEngine","unclassified","SetTweak","command"
"ThreefishEngine","unclassified","GetBlockSize","get"
"ThreefishEngine","unclassified","Reset","empty"
"ThreefishEngine","unclassified","ProcessBlock","get set"
"ThreefishEngine","unclassified","ProcessBlock","get non-void-command"
"ThreefishEngine","unclassified","get","property"
"ThreefishEngine","unclassified","get","incidental"
"LocalGroupPolicyInfo","empty","LocalGroupPolicyInfo","constructor"
"SafeNativeMemoryBufferHandle","data-provider boundary lazy-class degenerate","SafeNativeMemoryBufferHandle","constructor"
"SafeNativeMemoryBufferHandle","data-provider boundary lazy-class degenerate","SafeNativeMemoryBufferHandle","constructor"
"SafeNativeMemoryBufferHandle","data-provider boundary lazy-class degenerate","SafeNativeMemoryBufferHandle","constructor"
"SafeNativeMemoryBufferHandle","data-provider boundary lazy-class degenerate","CopyFrom","wrapper stateless"
"SafeNativeMemoryBufferHandle","data-provider boundary lazy-class degenerate","CopyFrom","wrapper stateless"
"SafeNativeMemoryBufferHandle","data-provider boundary lazy-class degenerate","CopyFrom","wrapper stateless"
"SafeNativeMemoryBufferHandle","data-provider boundary lazy-class degenerate","CopyTo","wrapper stateless"
"SafeNativeMemoryBufferHandle","data-provider boundary lazy-class degenerate","CopyTo","wrapper stateless"
"SafeNativeMemoryBufferHandle","data-provider boundary lazy-class degenerate","CopyTo","wrapper stateless"
"SafeNativeMemoryBufferHandle","data-provider boundary lazy-class degenerate","ToByteArray","wrapper stateless"
"SafeNativeMemoryBufferHandle","data-provider boundary lazy-class degenerate","WriteInt16","wrapper stateless"
"SafeNativeMemoryBufferHandle","data-provider boundary lazy-class degenerate","WriteInt16","wrapper stateless"
"SafeNativeMemoryBufferHandle","data-provider boundary lazy-class degenerate","WriteInt16","wrapper stateless"
"SafeNativeMemoryBufferHandle","data-provider boundary lazy-class degenerate","WriteInt16","wrapper stateless"
"SafeNativeMemoryBufferHandle","data-provider boundary lazy-class degenerate","WriteInt32","wrapper stateless"
"SafeNativeMemoryBufferHandle","data-provider boundary lazy-class degenerate","WriteInt32","wrapper stateless"
"SafeNativeMemoryBufferHandle","data-provider boundary lazy-class degenerate","WriteInt64","wrapper stateless"
"SafeNativeMemoryBufferHandle","data-provider boundary lazy-class degenerate","WriteInt64","wrapper stateless"
"SafeNativeMemoryBufferHandle","data-provider boundary lazy-class degenerate","WriteByte","wrapper stateless"
"SafeNativeMemoryBufferHandle","data-provider boundary lazy-class degenerate","WriteByte","wrapper stateless"
"SafeNativeMemoryBufferHandle","data-provider boundary lazy-class degenerate","WriteIntPtr","wrapper stateless"
"SafeNativeMemoryBufferHandle","data-provider boundary lazy-class degenerate","WriteIntPtr","wrapper stateless"
"SafeNativeMemoryBufferHandle","data-provider boundary lazy-class degenerate","ReadByte","wrapper stateless"
"SafeNativeMemoryBufferHandle","data-provider boundary lazy-class degenerate","ReadByte","wrapper stateless"
"SafeNativeMemoryBufferHandle","data-provider boundary lazy-class degenerate","ReadInt16","wrapper stateless"
"SafeNativeMemoryBufferHandle","data-provider boundary lazy-class degenerate","ReadInt16","wrapper stateless"
"SafeNativeMemoryBufferHandle","data-provider boundary lazy-class degenerate","ReadInt32","wrapper stateless"
"SafeNativeMemoryBufferHandle","data-provider boundary lazy-class degenerate","ReadInt32","wrapper stateless"
"SafeNativeMemoryBufferHandle","data-provider boundary lazy-class degenerate","ReadInt64","wrapper stateless"
"SafeNativeMemoryBufferHandle","data-provider boundary lazy-class degenerate","ReadInt64","wrapper stateless"
"SafeNativeMemoryBufferHandle","data-provider boundary lazy-class degenerate","ReadIntPtr","wrapper stateless"
"SafeNativeMemoryBufferHandle","data-provider boundary lazy-class degenerate","ReadIntPtr","wrapper stateless"
"SafeNativeMemoryBufferHandle","data-provider boundary lazy-class degenerate","StructureToPtr","wrapper stateless"
"SafeNativeMemoryBufferHandle","data-provider boundary lazy-class degenerate","PtrToStructure<T>","wrapper stateless"
"SafeNativeMemoryBufferHandle","data-provider boundary lazy-class degenerate","PtrToStringAnsi","wrapper stateless"
"SafeNativeMemoryBufferHandle","data-provider boundary lazy-class degenerate","PtrToStringUni","wrapper stateless"
"SafeNativeMemoryBufferHandle","data-provider boundary lazy-class degenerate","PtrToStringUni","wrapper stateless"
"SafeNativeMemoryBufferHandle","data-provider boundary lazy-class degenerate","get","get"
"MeansImplicitUseAttribute","empty","MeansImplicitUseAttribute","constructor"
"MeansImplicitUseAttribute","empty","MeansImplicitUseAttribute","constructor"
"MeansImplicitUseAttribute","empty","MeansImplicitUseAttribute","constructor"
"MeansImplicitUseAttribute","empty","MeansImplicitUseAttribute","constructor"
"UnrecognizedReparsePointException","empty","UnrecognizedReparsePointException","constructor"
"UnrecognizedReparsePointException","empty","UnrecognizedReparsePointException","constructor"
"UnrecognizedReparsePointException","empty","UnrecognizedReparsePointException","constructor"
"UnrecognizedReparsePointException","empty","UnrecognizedReparsePointException","constructor"
"UnrecognizedReparsePointException","empty","UnrecognizedReparsePointException","constructor"
"BerBitString","commander boundary small-class","BerBitString","constructor"
"BerBitString","commander boundary small-class","BerBitString","constructor"
"BerBitString","commander boundary small-class","BerBitString","constructor"
"BerBitString","commander boundary small-class","BerBitString","constructor"
"BerBitString","commander boundary small-class","Encode","command collaborator"
"SafeLocalMemoryBufferHandle","boundary degenerate","SafeLocalMemoryBufferHandle","constructor"
"SafeLocalMemoryBufferHandle","boundary degenerate","CopyFrom","wrapper stateless"
"SafeLocalMemoryBufferHandle","boundary degenerate","CopyTo","wrapper stateless"
"SafeLocalMemoryBufferHandle","boundary degenerate","ToByteArray","wrapper stateless"
"SafeLocalMemoryBufferHandle","boundary degenerate","ReleaseHandle","wrapper stateless"
"KernelTransaction","boundary","KernelTransaction","constructor"
"KernelTransaction","boundary","KernelTransaction","constructor"
"KernelTransaction","boundary","KernelTransaction","constructor"
"KernelTransaction","boundary","KernelTransaction","constructor"
"KernelTransaction","boundary","Commit","wrapper"
"KernelTransaction","boundary","Rollback","wrapper"
"KernelTransaction","boundary","Dispose","command"
"KernelTransaction","boundary","get","get collaborator"
"RehashableDictionary<K,V>","entity boundary","Rehash","command collaborator"
"RehashableDictionary<K,V>","entity boundary","OnAdded","void-accessor wrapper"
"RehashableDictionary<K,V>","entity boundary","KeyChanged","command collaborator"
"RehashableDictionary<K,V>","entity boundary","OnRemoved","void-accessor wrapper"
"RehashableDictionary<K,V>","entity boundary","Dispose","command"
"RehashableDictionary<K,V>","entity boundary","AddCore","command collaborator"
"RehashableDictionary<K,V>","entity boundary","ReplaceKeyValue","void-accessor command collaborator"
"RehashableDictionary<K,V>","entity boundary","RemoveCore","predicate non-void-command collaborator"
"RehashableDictionary<K,V>","entity boundary","TryGetValueCore","wrapper stateless"
"RehashableDictionary<K,V>","entity boundary","ItemsFromHash","property non-void-command factory collaborator"
"RehashableDictionary<K,V>","entity boundary","FindItem","wrapper stateless"
"RehashableDictionary<K,V>","entity boundary","FindItem","command collaborator"
"RehashableDictionary<K,V>","entity boundary","GetEnumeratorCore","collaborator incidental"
"RehashableDictionary<K,V>","entity boundary","Add","command collaborator"
"RehashableDictionary<K,V>","entity boundary","ContainsKey","predicate non-void-command collaborator"
"RehashableDictionary<K,V>","entity boundary","Remove","predicate non-void-command collaborator"
"RehashableDictionary<K,V>","entity boundary","TryGetValue","predicate non-void-command collaborator"
"RehashableDictionary<K,V>","entity boundary","Add","command collaborator"
"RehashableDictionary<K,V>","entity boundary","Clear","command collaborator"
"RehashableDictionary<K,V>","entity boundary","Contains","predicate non-void-command collaborator"
"RehashableDictionary<K,V>","entity boundary","CopyTo","void-accessor collaborator"
"RehashableDictionary<K,V>","entity boundary","Remove","predicate non-void-command collaborator"
"RehashableDictionary<K,V>","entity boundary","GetEnumerator","property non-void-command factory collaborator"
"RehashableDictionary<K,V>","entity boundary","System.Collections.IEnumerable.GetEnumerator","property non-void-command collaborator"
"RehashableDictionary<K,V>","entity boundary","get","property factory collaborator"
"RehashableDictionary<K,V>","entity boundary","get","property factory collaborator"
"RehashableDictionary<K,V>","entity boundary","get","property non-void-command collaborator"
"RehashableDictionary<K,V>","entity boundary","set","non-void-command collaborator"
"RehashableDictionary<K,V>","entity boundary","get","property"
"RehashableDictionary<K,V>","entity boundary","get","incidental"
"BerApplicationSpecificParser","entity small-class","BerApplicationSpecificParser","constructor"
"BerApplicationSpecificParser","entity small-class","ReadObject","property non-void-command collaborator"
"BerApplicationSpecificParser","entity small-class","ToAsn1Object","property non-void-command factory collaborator"
"DriveInfo","unclassified","DriveInfo","constructor"
"DriveInfo","unclassified","ToString","get"
"DriveInfo","unclassified","GetDeviceInfo","get property non-void-command collaborator"
"DriveInfo","unclassified","get","property non-void-command"
"DriveInfo","unclassified","get","property non-void-command"
"DriveInfo","unclassified","get","property non-void-command collaborator"
"DriveInfo","unclassified","get","wrapper stateless"
"DriveInfo","unclassified","get","get"
"DriveInfo","unclassified","get","property non-void-command collaborator"
"DriveInfo","unclassified","get","property non-void-command"
"DriveInfo","unclassified","get","property non-void-command"
"DriveInfo","unclassified","get","property non-void-command"
"DriveInfo","unclassified","set","wrapper stateless"
"DriveInfo","unclassified","get","get non-void-command collaborator"
"DriveInfo","unclassified","get","property non-void-command"
"DriveInfo","unclassified","get","wrapper stateless"
"DriveInfo","unclassified","get","wrapper stateless"
"DriveInfo","unclassified","get","predicate non-void-command"
"DriveInfo","unclassified","get","property non-void-command collaborator"
"DirectoryNotEmptyException","empty","DirectoryNotEmptyException","constructor"
"DirectoryNotEmptyException","empty","DirectoryNotEmptyException","constructor"
"DirectoryNotEmptyException","empty","DirectoryNotEmptyException","constructor"
"DirectoryNotEmptyException","empty","DirectoryNotEmptyException","constructor"
"DirectoryNotEmptyException","empty","DirectoryNotEmptyException","constructor"
"UNICODE_STRING","commander small-class","UNICODE_STRING","constructor"
"UNICODE_STRING","commander small-class","UNICODE_STRING","constructor"
"UNICODE_STRING","commander small-class","Dispose","set"
"UNICODE_STRING","commander small-class","Dispose","command"
"YamlConfig","entity commander boundary","AddRule<T>","command collaborator"
"YamlConfig","entity commander boundary","AddActivator<T>","command collaborator"
"YamlConfig","entity commander boundary","get","property collaborator"
"YamlConfig","entity commander boundary","set","set collaborator"
"ByHandleFileInfo","entity boundary","ByHandleFileInfo","constructor"
"ByHandleFileInfo","entity boundary","get","property non-void-command collaborator"
"ByHandleFileInfo","entity boundary","get","property non-void-command collaborator"
"ByHandleFileInfo","entity boundary","get","property non-void-command collaborator"
"VolumeInfo","data-provider","VolumeInfo","constructor"
"VolumeInfo","data-provider","VolumeInfo","constructor"
"VolumeInfo","data-provider","VolumeInfo","constructor"
"VolumeInfo","data-provider","VolumeInfo","constructor"
"VolumeInfo","data-provider","Refresh","command collaborator"
"VolumeInfo","data-provider","ToString","incidental"
"VolumeInfo","data-provider","get","predicate"
"VolumeInfo","data-provider","get","predicate"
"VolumeInfo","data-provider","get","predicate"
"VolumeInfo","data-provider","get","predicate"
"VolumeInfo","data-provider","get","get set"
"VolumeInfo","data-provider","get","predicate"
"VolumeInfo","data-provider","get","predicate"
"VolumeInfo","data-provider","get","predicate"
"VolumeInfo","data-provider","get","predicate"
"VolumeInfo","data-provider","get","predicate"
"VolumeInfo","data-provider","get","predicate"
"VolumeInfo","data-provider","get","predicate"
"VolumeInfo","data-provider","get","predicate"
"VolumeInfo","data-provider","get","predicate"
"VolumeInfo","data-provider","get","predicate"
"VolumeInfo","data-provider","get","predicate"
"VolumeInfo","data-provider","get","predicate"
"VolumeInfo","data-provider","get","predicate"
"VolumeInfo","data-provider","get","predicate"
"VolumeInfo","data-provider","get","predicate"
"VolumeInfo","data-provider","get","predicate"
"VolumeInfo","data-provider","get","predicate"
"DerSetParser","entity small-class","DerSetParser","constructor"
"DerSetParser","entity small-class","ReadObject","property non-void-command collaborator"
"DerSetParser","entity small-class","ToAsn1Object","property non-void-command factory collaborator"
"ProcessCreationEventInfo","empty","ProcessCreationEventInfo","constructor"
"NotAReparsePointException","empty","NotAReparsePointException","constructor"
"NotAReparsePointException","empty","NotAReparsePointException","constructor"
"NotAReparsePointException","empty","NotAReparsePointException","constructor"
"NotAReparsePointException","empty","NotAReparsePointException","constructor"
"NotAReparsePointException","empty","NotAReparsePointException","constructor"
"AppLockerPolicyRuleCollectionFileHashRuleFileHashCondition","boundary data-class small-class","get","get collaborator"
"AppLockerPolicyRuleCollectionFileHashRuleFileHashCondition","boundary data-class small-class","set","set collaborator"
"TigerDigest","commander","TigerDigest","constructor"
"TigerDigest","commander","TigerDigest","copy-constructor"
"TigerDigest","commander","GetDigestSize","get"
"TigerDigest","commander","GetByteLength","get"
"TigerDigest","commander","ProcessWord","command"
"TigerDigest","commander","Update","command"
"TigerDigest","commander","BlockUpdate","command"
"TigerDigest","commander","RoundABC","command"
"TigerDigest","commander","RoundBCA","command"
"TigerDigest","commander","RoundCAB","command"
"TigerDigest","commander","KeySchedule","command"
"TigerDigest","commander","ProcessBlock","command"
"TigerDigest","commander","UnpackWord","incidental"
"TigerDigest","commander","ProcessLength","set"
"TigerDigest","commander","Finish","command"
"TigerDigest","commander","DoFinal","get non-void-command"
"TigerDigest","commander","Reset","command"
"TigerDigest","commander","Copy","property factory collaborator"
"TigerDigest","commander","Reset","command collaborator"
"TigerDigest","commander","get","incidental"
"SmokeTests","boundary degenerate","ShouldRunWinPeass","wrapper stateless"
"SmokeTests","boundary degenerate","ShouldDisplayHelp","wrapper stateless"
"SmokeTests","boundary degenerate","ShouldRunWinPeass","wrapper stateless"
"SkeinDigest","unclassified","SkeinDigest","constructor"
"SkeinDigest","unclassified","SkeinDigest","copy-constructor"
"SkeinDigest","unclassified","Reset","command collaborator"
"SkeinDigest","unclassified","Copy","property factory collaborator"
"SkeinDigest","unclassified","GetDigestSize","property"
"SkeinDigest","unclassified","GetByteLength","property"
"SkeinDigest","unclassified","Init","command collaborator"
"SkeinDigest","unclassified","Reset","command"
"SkeinDigest","unclassified","Update","command"
"SkeinDigest","unclassified","BlockUpdate","command"
"SkeinDigest","unclassified","DoFinal","property non-void-command"
"SkeinDigest","unclassified","get","property"
"SecBufferDesc","entity boundary small-class","SecBufferDesc","constructor"
"SecBufferDesc","entity boundary small-class","SecBufferDesc","constructor"
"SecBufferDesc","entity boundary small-class","Dispose","set collaborator"
"SecBufferDesc","entity boundary small-class","ToArray","property non-void-command collaborator"
"StringFormatMethodAttribute","empty","StringFormatMethodAttribute","constructor"
"Gost3411_2012_512Digest","degenerate","Gost3411_2012_512Digest","constructor"
"Gost3411_2012_512Digest","degenerate","Gost3411_2012_512Digest","copy-constructor"
"Gost3411_2012_512Digest","degenerate","GetDigestSize","incidental"
"Gost3411_2012_512Digest","degenerate","Copy","property factory collaborator"
"Gost3411_2012_512Digest","degenerate","get","incidental"
"DataLengthException","empty","DataLengthException","constructor"
"DataLengthException","empty","DataLengthException","constructor"
"DataLengthException","empty","DataLengthException","constructor"
"FileReadOnlyException","empty","FileReadOnlyException","constructor"
"FileReadOnlyException","empty","FileReadOnlyException","constructor"
"FileReadOnlyException","empty","FileReadOnlyException","constructor"
"FileReadOnlyException","empty","FileReadOnlyException","constructor"
"TeleTrusTObjectIdentifiers","empty","TeleTrusTObjectIdentifiers","constructor"
"ValueProviderAttribute","empty","ValueProviderAttribute","constructor"
"InternalPrivilegeEnabler","commander data-class small-class","InternalPrivilegeEnabler","constructor"
"InternalPrivilegeEnabler","commander data-class small-class","Dispose","set"
"InternalPrivilegeEnabler","commander data-class small-class","AdjustPrivilege","set collaborator"
"YamlConstructor","entity boundary","NodeToObject","property non-void-command collaborator"
"YamlConstructor","entity boundary","NodeToObject","property set collaborator"
"YamlConstructor","entity boundary","NodeToObjectInternal","property non-void-command collaborator"
"YamlConstructor","entity boundary","ScalarToObject","property non-void-command collaborator"
"YamlConstructor","entity boundary","SequenceToObject","property non-void-command collaborator"
"YamlConstructor","entity boundary","SetArrayElements","void-accessor command collaborator"
"YamlConstructor","entity boundary","MappingToObject","property non-void-command factory collaborator"
"SysmonEventInfo","empty","SysmonEventInfo","constructor"
"SysmonEventInfo","empty","SysmonEventInfo","constructor"
"DerGeneralString","entity boundary","DerGeneralString","constructor"
"DerGeneralString","entity boundary","DerGeneralString","constructor"
"DerGeneralString","entity boundary","GetString","get"
"DerGeneralString","entity boundary","GetOctets","property wrapper"
"DerGeneralString","entity boundary","Encode","command collaborator"
"DerGeneralString","entity boundary","Asn1Equals","predicate non-void-command collaborator"
"Sha256Digest","commander","Sha256Digest","constructor"
"Sha256Digest","commander","Sha256Digest","copy-constructor"
"Sha256Digest","commander","CopyIn","command"
"Sha256Digest","commander","GetDigestSize","get"
"Sha256Digest","commander","ProcessWord","command"
"Sha256Digest","commander","ProcessLength","command"
"Sha256Digest","commander","DoFinal","get non-void-command"
"Sha256Digest","commander","Reset","command"
"Sha256Digest","commander","initHs","command"
"Sha256Digest","commander","ProcessBlock","command"
"Sha256Digest","commander","Copy","property factory collaborator"
"Sha256Digest","commander","Reset","command collaborator"
"Sha256Digest","commander","get","incidental"
"DerNull","degenerate","DerNull","constructor"
"DerNull","degenerate","DerNull","constructor"
"DerNull","degenerate","Encode","controller"
"DerNull","degenerate","Asn1Equals","collaborator incidental"
"DerNull","degenerate","Asn1GetHashCode","incidental"
"UnsupportedRemoteTransactionException","empty","UnsupportedRemoteTransactionException","constructor"
"UnsupportedRemoteTransactionException","empty","UnsupportedRemoteTransactionException","constructor"
"UnsupportedRemoteTransactionException","empty","UnsupportedRemoteTransactionException","constructor"
"UnsupportedRemoteTransactionException","empty","UnsupportedRemoteTransactionException","constructor"
"FileSystemEntryInfo","boundary lazy-class degenerate","FileSystemEntryInfo","constructor"
"FileSystemEntryInfo","boundary lazy-class degenerate","ToString","incidental"
"FileSystemEntryInfo","boundary lazy-class degenerate","GetHashCode","wrapper stateless"
"FileSystemEntryInfo","boundary lazy-class degenerate","Equals","controller stateless"
"FileSystemEntryInfo","boundary lazy-class degenerate","Equals","predicate non-void-command collaborator"
"FileSystemEntryInfo","boundary lazy-class degenerate","get","incidental"
"FileSystemEntryInfo","boundary lazy-class degenerate","get","collaborator incidental"
"FileSystemEntryInfo","boundary lazy-class degenerate","get","wrapper stateless"
"FileSystemEntryInfo","boundary lazy-class degenerate","get","wrapper stateless"
"FileSystemEntryInfo","boundary lazy-class degenerate","get","wrapper stateless"
"FileSystemEntryInfo","boundary lazy-class degenerate","get","incidental"
"FileSystemEntryInfo","boundary lazy-class degenerate","get","wrapper stateless"
"FileSystemEntryInfo","boundary lazy-class degenerate","get","get"
"FileSystemEntryInfo","boundary lazy-class degenerate","set","set"
"FileSystemEntryInfo","boundary lazy-class degenerate","get","wrapper stateless"
"FileSystemEntryInfo","boundary lazy-class degenerate","get","wrapper stateless"
"FileSystemEntryInfo","boundary lazy-class degenerate","get","wrapper stateless"
"FileSystemEntryInfo","boundary lazy-class degenerate","get","wrapper stateless"
"FileSystemEntryInfo","boundary lazy-class degenerate","get","wrapper stateless"
"FileSystemEntryInfo","boundary lazy-class degenerate","get","wrapper stateless"
"FileSystemEntryInfo","boundary lazy-class degenerate","get","incidental"
"FileSystemEntryInfo","boundary lazy-class degenerate","get","wrapper stateless"
"FileSystemEntryInfo","boundary lazy-class degenerate","get","wrapper stateless"
"FileSystemEntryInfo","boundary lazy-class degenerate","get","wrapper stateless"
"FileSystemEntryInfo","boundary lazy-class degenerate","get","wrapper stateless"
