Class Name,Class Stereotype,Method Name,Method Stereotype
"GDAutomationClient","entity data-provider boundary data-class small-class","GDAutomationClient::~GDAutomationClient","destructor",
"GDAutomationClient","entity data-provider boundary data-class small-class","GDAutomationClient::getWordAtPoint","get predicate non-void-command collaborator",
"WebSiteDataRequestSlots","degenerate small-class","requestFinished","empty",
"BaseTransliterationDictionary","data-provider lazy-class degenerate","BaseTransliterationDictionary::BaseTransliterationDictionary","constructor",
"BaseTransliterationDictionary","data-provider lazy-class degenerate","BaseTransliterationDictionary::getName","get",
"BaseTransliterationDictionary","data-provider lazy-class degenerate","BaseTransliterationDictionary::getProperties","wrapper stateless",
"BaseTransliterationDictionary","data-provider lazy-class degenerate","BaseTransliterationDictionary::getArticleCount","incidental",
"BaseTransliterationDictionary","data-provider lazy-class degenerate","BaseTransliterationDictionary::getWordCount","incidental",
"CompletionList","boundary","setTranslateLine","void-accessor command collaborator",
"CompletionList","boundary","CompletionList::CompletionList","constructor",
"CompletionList","boundary","CompletionList::eventFilter","predicate non-void-command collaborator",
"CompletionList","boundary","CompletionList::preferredHeight","controller stateless",
"CompletionList","boundary","CompletionList::acceptCurrentEntry","predicate non-void-command collaborator",
"TextToSpeechSource","commander boundary","getVoiceEnginesModel","get collaborator",
"TextToSpeechSource","commander boundary","TextToSpeechSource::TextToSpeechSource","constructor",
"TextToSpeechSource","commander boundary","TextToSpeechSource::slidersChanged","command",
"TextToSpeechSource","commander boundary","TextToSpeechSource::on_addVoiceEngine_clicked","command collaborator",
"TextToSpeechSource","commander boundary","TextToSpeechSource::on_removeVoiceEngine_clicked","command collaborator",
"TextToSpeechSource","commander boundary","TextToSpeechSource::on_previewVoice_clicked","command collaborator",
"TextToSpeechSource","commander boundary","TextToSpeechSource::previewVoiceFinished","command",
"TextToSpeechSource","commander boundary","TextToSpeechSource::fitSelectedVoiceEnginesColumns","command",
"TextToSpeechSource","commander boundary","TextToSpeechSource::adjustSliders","command collaborator",
"TextToSpeechSource","commander boundary","TextToSpeechSource::selectionChanged","command",
"VoiceEngineItemDelegate","controller degenerate","VoiceEngineItemDelegate::VoiceEngineItemDelegate","constructor",
"VoiceEngineItemDelegate","controller degenerate","VoiceEngineItemDelegate::createEditor","property factory collaborator",
"VoiceEngineItemDelegate","controller degenerate","VoiceEngineItemDelegate::setEditorData","controller stateless",
"VoiceEngineItemDelegate","controller degenerate","VoiceEngineItemDelegate::setModelData","controller stateless",
"WebSiteDictionary","data-provider lazy-class degenerate","WebSiteDictionary","constructor",
"WebSiteDictionary","data-provider lazy-class degenerate","getName","get",
"WebSiteDictionary","data-provider lazy-class degenerate","getProperties","wrapper stateless",
"WebSiteDictionary","data-provider lazy-class degenerate","getArticleCount","incidental",
"WebSiteDictionary","data-provider lazy-class degenerate","getWordCount","incidental",
"VoiceEnginesModel","boundary","getCurrentVoiceEngines","get collaborator",
"VoiceEnginesModel","boundary","VoiceEnginesModel::VoiceEnginesModel","constructor",
"VoiceEnginesModel","boundary","VoiceEnginesModel::removeVoiceEngine","command",
"VoiceEnginesModel","boundary","VoiceEnginesModel::addNewVoiceEngine","command collaborator",
"VoiceEnginesModel","boundary","VoiceEnginesModel::index","wrapper stateless",
"VoiceEnginesModel","boundary","VoiceEnginesModel::parent","wrapper stateless",
"VoiceEnginesModel","boundary","VoiceEnginesModel::flags","property collaborator",
"VoiceEnginesModel","boundary","VoiceEnginesModel::rowCount","property collaborator",
"VoiceEnginesModel","boundary","VoiceEnginesModel::columnCount","controller stateless",
"VoiceEnginesModel","boundary","VoiceEnginesModel::headerData","wrapper stateless",
"VoiceEnginesModel","boundary","VoiceEnginesModel::data","get property collaborator",
"VoiceEnginesModel","boundary","VoiceEnginesModel::setData","predicate non-void-command",
"VoiceEnginesModel","boundary","VoiceEnginesModel::setEngineParams","controller",
"PowerWordDataProcessor","degenerate","StardictDictionary::handleResource","property non-void-command collaborator",
"PowerWordDataProcessor","degenerate","StardictDictionary::pangoToHtml","controller stateless",
"PowerWordDataProcessor","degenerate","StardictDictionary::loadArticle","void-accessor command",
"PowerWordDataProcessor","degenerate","StardictDictionary::getDescription","controller stateless",
"PowerWordDataProcessor","degenerate","StardictDictionary::getMainFilename","wrapper stateless",
"PowerWordDataProcessor","degenerate","StardictDictionary::makeFTSIndex","void-accessor command",
"PowerWordDataProcessor","degenerate","StardictDictionary::getArticleText","void-accessor command collaborator",
"PowerWordDataProcessor","degenerate","StardictDictionary::getSearchResults","property factory collaborator",
"PowerWordDataProcessor","degenerate","StardictHeadwordsRequestRunnable::run","controller stateless",
"PowerWordDataProcessor","degenerate","StardictHeadwordsRequest::run","controller stateless",
"PowerWordDataProcessor","degenerate","StardictArticleRequestRunnable::run","controller stateless",
"PowerWordDataProcessor","degenerate","StardictArticleRequest::run","controller stateless",
"sptr","data-provider boundary","sptr","constructor",
"sptr","data-provider boundary","sptr","constructor",
"sptr","data-provider boundary","sptr","copy-constructor",
"sptr","data-provider boundary","get","property collaborator",
"sptr","data-provider boundary","operator->","property collaborator",
"sptr","data-provider boundary","operator*","property collaborator",
"sptr","data-provider boundary","operatorbool","unclassified",
"sptr","data-provider boundary","operator!","predicate",
"SplitFile","entity boundary","size","property collaborator",
"SplitFile","entity boundary","exists","predicate",
"SplitFile","entity boundary","SplitFile::SplitFile","constructor",
"SplitFile","entity boundary","SplitFile::~SplitFile","destructor",
"SplitFile","entity boundary","SplitFile::appendFile","void-accessor command collaborator",
"SplitFile","entity boundary","SplitFile::close","command collaborator",
"SplitFile","entity boundary","SplitFile::getFilenames","collaborator",
"SplitFile","entity boundary","SplitFile::open","predicate non-void-command collaborator",
"SplitFile","entity boundary","SplitFile::seek","predicate non-void-command collaborator",
"SplitFile","entity boundary","SplitFile::read","property non-void-command collaborator",
"SplitFile","entity boundary","SplitFile::read","property non-void-command collaborator",
"SplitFile","entity boundary","SplitFile::getChar","predicate non-void-command",
"SplitFile","entity boundary","SplitFile::pos","property collaborator",
"SpeechClient","boundary","SpeechClient::SpeechClient","constructor",
"SpeechClient","boundary","SpeechClient::~SpeechClient","destructor",
"SpeechClient","boundary","SpeechClient::availableEngines","wrapper stateless",
"SpeechClient","boundary","SpeechClient::engine","get collaborator",
"SpeechClient","boundary","SpeechClient::tell","predicate non-void-command",
"SpeechClient","boundary","SpeechClient::say","predicate non-void-command",
"SpeechClient","boundary","SpeechClient::timerEvent","void-accessor command collaborator",
"PathsModel","data-provider boundary data-class small-class","getCurrentPaths","get collaborator",
"DictServersModel","data-provider boundary data-class small-class","getCurrentDictServers","get collaborator",
"WebSitesModel","data-provider boundary data-class small-class","getCurrentWebSites","get collaborator",
"MediaWikisModel","data-provider boundary data-class small-class","getCurrentWikis","get collaborator",
"SoundDirDictionary","unclassified","getName","get",
"SoundDirDictionary","unclassified","getProperties","wrapper stateless",
"SoundDirDictionary","unclassified","getArticleCount","get",
"SoundDirDictionary","unclassified","getWordCount","property non-void-command",
"SoundDirDictionary","unclassified","SoundDirDictionary::SoundDirDictionary","constructor",
"SoundDirDictionary","unclassified","SoundDirDictionary::loadIcon","command collaborator",
"SlobResourceRequest","commander small-class","cancel","command",
"SlobResourceRequest","commander small-class","~SlobResourceRequest","destructor",
"SlobResourceRequest","commander small-class","SlobResourceRequest::run","command collaborator",
"SlobResourceRequestRunnable","commander small-class","SlobResourceRequestRunnable","constructor",
"SlobResourceRequestRunnable","commander small-class","~SlobResourceRequestRunnable","destructor",
"SlobResourceRequestRunnable","commander small-class","SlobResourceRequestRunnable::run","command",
"SlobFile","entity boundary","SlobFile","constructor",
"SlobFile","entity boundary","getCompression","get collaborator",
"SlobFile","entity boundary","getEncoding","get collaborator",
"SlobFile","entity boundary","getDictionaryName","get collaborator",
"SlobFile","entity boundary","blobsCount","get collaborator",
"SlobFile","entity boundary","dataOffset","get collaborator",
"SlobFile","entity boundary","getRefsCount","get collaborator",
"SlobFile","entity boundary","getContentTypesCount","get collaborator",
"SlobFile","entity boundary","getCodec","get collaborator",
"SlobFile","entity boundary","clearRefOffsets","command",
"SlobFile","entity boundary","getContentType","property collaborator",
"SlobFile","entity boundary","getTags","get collaborator",
"SlobFile","entity boundary","SlobFile::~SlobFile","destructor",
"SlobFile","entity boundary","SlobFile::readString","property non-void-command collaborator",
"SlobFile","entity boundary","SlobFile::readTinyText","property non-void-command collaborator",
"SlobFile","entity boundary","SlobFile::readText","property non-void-command collaborator",
"SlobFile","entity boundary","SlobFile::readLargeText","property non-void-command collaborator",
"SlobFile","entity boundary","SlobFile::open","void-accessor command collaborator",
"SlobFile","entity boundary","SlobFile::getSortedRefOffsets","get non-void-command collaborator",
"SlobFile","entity boundary","SlobFile::getRefEntryAtOffset","void-accessor command collaborator",
"SlobFile","entity boundary","SlobFile::getRefEntry","void-accessor command collaborator",
"SlobFile","entity boundary","SlobFile::getItem","property non-void-command collaborator",
"SdictArticleRequestRunnable","commander small-class","SdictArticleRequestRunnable","constructor",
"SdictArticleRequestRunnable","commander small-class","~SdictArticleRequestRunnable","destructor",
"SdictArticleRequestRunnable","commander small-class","SdictArticleRequestRunnable::run","command",
"SdictDictionary","boundary","getName","get",
"SdictDictionary","boundary","getProperties","wrapper stateless",
"SdictDictionary","boundary","getArticleCount","get",
"SdictDictionary","boundary","getWordCount","get",
"SdictDictionary","boundary","getLangFrom","get collaborator",
"SdictDictionary","boundary","getLangTo","get collaborator",
"SdictDictionary","boundary","setFTSParameters","set collaborator",
"SdictDictionary","boundary","SdictDictionary::SdictDictionary","constructor",
"SdictDictionary","boundary","SdictDictionary::~SdictDictionary","destructor",
"SdictDictionary","boundary","SdictDictionary::loadIcon","command collaborator",
"SdictDictionary","boundary","SdictDictionary::convert","property non-void-command",
"SdictDictionary","boundary","SdictDictionary::loadArticle","void-accessor command",
"SdictDictionary","boundary","SdictDictionary::makeFTSIndex","void-accessor command",
"SdictDictionary","boundary","SdictDictionary::getArticleText","void-accessor command collaborator",
"SdictDictionary","boundary","SdictDictionary::getSearchResults","property factory collaborator",
"SdictArticleRequest","commander small-class","cancel","command",
"SdictArticleRequest","commander small-class","~SdictArticleRequest","destructor",
"SdictArticleRequest","commander small-class","SdictArticleRequest::run","command collaborator",
"SlobArticleRequestRunnable","commander small-class","SlobArticleRequestRunnable","constructor",
"SlobArticleRequestRunnable","commander small-class","~SlobArticleRequestRunnable","destructor",
"SlobArticleRequestRunnable","commander small-class","SlobArticleRequestRunnable::run","command",
"HepburnHiragana","empty","HepburnHiragana::HepburnHiragana","constructor",
"RIPEMD128","entity boundary","RIPEMD128::RIPEMD128","constructor",
"RIPEMD128","entity boundary","RIPEMD128::transform","command collaborator",
"RIPEMD128","entity boundary","RIPEMD128::update","void-accessor command",
"RIPEMD128","entity boundary","RIPEMD128::digest","void-accessor command collaborator",
"QtSingleCoreApplication","unclassified","QtSingleCoreApplication::QtSingleCoreApplication","constructor",
"QtSingleCoreApplication","unclassified","QtSingleCoreApplication::QtSingleCoreApplication","constructor",
"QtSingleCoreApplication","unclassified","QtSingleCoreApplication::isRunning","predicate non-void-command",
"QtSingleCoreApplication","unclassified","QtSingleCoreApplication::sendMessage","predicate non-void-command",
"QtSingleCoreApplication","unclassified","QtSingleCoreApplication::id","property collaborator",
"QtLocalPeer","unclassified","applicationId","get collaborator",
"QtLocalPeer","unclassified","QtLocalPeer::QtLocalPeer","constructor",
"QtLocalPeer","unclassified","QtLocalPeer::isClient","predicate non-void-command",
"QtLocalPeer","unclassified","QtLocalPeer::sendMessage","predicate non-void-command",
"QtLocalPeer","unclassified","QtLocalPeer::receiveConnection","command collaborator",
"ZipSoundsDictionary","unclassified","getProperties","wrapper stateless",
"ZipSoundsDictionary","unclassified","getArticleCount","get",
"ZipSoundsDictionary","unclassified","getWordCount","property non-void-command",
"ZipSoundsDictionary","unclassified","ZipSoundsDictionary::ZipSoundsDictionary","constructor",
"ZipSoundsDictionary","unclassified","ZipSoundsDictionary::getName","property non-void-command",
"ZipSoundsDictionary","unclassified","ZipSoundsDictionary::loadIcon","command collaborator",
"TextEdit","entity boundary small-class","TextEdit","constructor",
"TextEdit","entity boundary small-class","append","void-accessor command collaborator",
"ProgramDataRequest","commander small-class","ProgramDataRequest::cancel","command",
"ProcessWrapper","boundary degenerate","ProcessWrapper::currentProcessId","wrapper stateless",
"ProcessWrapper","boundary degenerate","ProcessWrapper::processExists","wrapper stateless",
"ProcessWrapper","boundary degenerate","ProcessWrapper::findProcess","wrapper stateless",
"ProcessWrapper","boundary degenerate","ProcessWrapper::currentProcessId","wrapper stateless",
"ProcessWrapper","boundary degenerate","ProcessWrapper::processExists","wrapper stateless",
"ProcessWrapper","boundary degenerate","ProcessWrapper::findProcess","controller stateless",
"ProcessWrapper","boundary degenerate","ProcessWrapper::ProcessWrapper","constructor",
"Mutex","empty","Mutex","constructor",
"Mutex","empty","~Mutex","destructor",
"MRUQMenu","pure-controller degenerate small-class","MRUQMenu::MRUQMenu","constructor",
"MRUQMenu","pure-controller degenerate small-class","MRUQMenu::eventFilter","controller stateless",
"QtLockedFile","entity boundary","QtLockedFile::QtLockedFile","constructor",
"QtLockedFile","entity boundary","QtLockedFile::QtLockedFile","constructor",
"QtLockedFile","entity boundary","QtLockedFile::open","predicate non-void-command collaborator",
"QtLockedFile","entity boundary","QtLockedFile::isLocked","predicate",
"QtLockedFile","entity boundary","QtLockedFile::lockMode","get collaborator",
"QtLockedFile","entity boundary","QtLockedFile::lock","predicate non-void-command",
"QtLockedFile","entity boundary","QtLockedFile::unlock","predicate set",
"QtLockedFile","entity boundary","QtLockedFile::~QtLockedFile","destructor",
"QtLockedFile","entity boundary","QtLockedFile::getMutexHandle","property set collaborator",
"QtLockedFile","entity boundary","QtLockedFile::waitMutex","wrapper stateless",
"QtLockedFile","entity boundary","QtLockedFile::lock","predicate non-void-command collaborator",
"QtLockedFile","entity boundary","QtLockedFile::unlock","predicate non-void-command collaborator",
"QtLockedFile","entity boundary","QtLockedFile::~QtLockedFile","destructor",
"MouseOver","commander","setPreferencesPtr","set collaborator",
"MouseOver","commander","MouseOver::instance","incidental",
"MouseOver","commander","MouseOver::MouseOver","constructor",
"MouseOver","commander","MouseOver::enableMouseOver","set",
"MouseOver","commander","MouseOver::disableMouseOver","set",
"MouseOver","commander","MouseOver::makeScanBitMask","property non-void-command collaborator",
"MouseOver","commander","MouseOver::eventHandler","property non-void-command collaborator",
"MouseOver","commander","MouseOver::~MouseOver","destructor",
"WordList","commander boundary","setTranslateLine","set collaborator",
"WordList","commander boundary","WordList::WordList","constructor",
"WordList","commander boundary","WordList::attachFinder","command collaborator",
"WordList","commander boundary","WordList::prefixMatchUpdated","command",
"WordList","commander boundary","WordList::prefixMatchFinished","command",
"WordList","commander boundary","WordList::updateMatchResults","command collaborator",
"WordList","commander boundary","WordList::refreshTranslateLine","command",
"WordList","commander boundary","WordList::resizeEvent","void-accessor command collaborator",
"MediaWikiWordSearchRequestSlots","degenerate small-class","downloadFinished","empty",
"MediaWikiArticleRequest","entity commander boundary","MediaWikiArticleRequest::cancel","command",
"MediaWikiArticleRequest","entity commander boundary","MediaWikiArticleRequest::MediaWikiArticleRequest","constructor",
"MediaWikiArticleRequest","entity commander boundary","MediaWikiArticleRequest::addQuery","void-accessor command collaborator",
"MediaWikiArticleRequest","entity commander boundary","MediaWikiArticleRequest::requestFinished","command collaborator",
"MediaWikiSectionsParser","entity commander boundary","MediaWikiSectionsParser","constructor",
"MediaWikiSectionsParser","entity commander boundary","MediaWikiSectionsParser::generateTableOfContents","command collaborator",
"MediaWikiSectionsParser","entity commander boundary","MediaWikiSectionsParser::addListLevel","predicate non-void-command collaborator",
"MediaWikiSectionsParser","entity commander boundary","MediaWikiSectionsParser::closeListTags","command",
"MediaWikiWordSearchRequest","commander","MediaWikiWordSearchRequest::MediaWikiWordSearchRequest","constructor",
"MediaWikiWordSearchRequest","commander","MediaWikiWordSearchRequest::timerEvent","set collaborator",
"MediaWikiWordSearchRequest","commander","MediaWikiWordSearchRequest::~MediaWikiWordSearchRequest","destructor",
"MediaWikiWordSearchRequest","commander","MediaWikiWordSearchRequest::cancel","command",
"MediaWikiWordSearchRequest","commander","MediaWikiWordSearchRequest::downloadFinished","command",
"MediaWikiDictionary","data-provider boundary lazy-class","MediaWikiDictionary","constructor",
"MediaWikiDictionary","data-provider boundary lazy-class","getName","get",
"MediaWikiDictionary","data-provider boundary lazy-class","getProperties","wrapper stateless",
"MediaWikiDictionary","data-provider boundary lazy-class","getArticleCount","incidental",
"MediaWikiDictionary","data-provider boundary lazy-class","getWordCount","incidental",
"MediaWikiDictionary","data-provider boundary lazy-class","getLangFrom","get collaborator",
"MediaWikiDictionary","data-provider boundary lazy-class","getLangTo","get collaborator",
"MediaWikiDictionary","data-provider boundary lazy-class","MediaWikiDictionary::loadIcon","command collaborator",
"ResourceHandler","small-class","ResourceHandler","constructor",
"ResourceHandler","small-class","handleRecord","void-accessor command collaborator",
"ResourceHandler","small-class","ResourceHandler::handleBabylonResource","controller stateless",
"StardictResourceRequest","commander small-class","cancel","command",
"StardictResourceRequest","commander small-class","~StardictResourceRequest","destructor",
"StardictResourceRequest","commander small-class","StardictResourceRequest::run","command collaborator",
"SearchPaneWidget","boundary degenerate small-class","SearchPaneWidget","constructor",
"SearchPaneWidget","boundary degenerate small-class","sizeHint","wrapper stateless",
"MddResourceRequestRunnable","commander small-class","MddResourceRequestRunnable","constructor",
"MddResourceRequestRunnable","commander small-class","~MddResourceRequestRunnable","destructor",
"MddResourceRequestRunnable","commander small-class","MddResourceRequestRunnable::run","command",
"MdxArticleRequestRunnable","commander small-class","MdxArticleRequestRunnable","constructor",
"MdxArticleRequestRunnable","commander small-class","~MdxArticleRequestRunnable","destructor",
"MdxArticleRequestRunnable","commander small-class","MdxArticleRequestRunnable::run","command",
"MdxDeferredInitRunnable","commander small-class","MdxDeferredInitRunnable","constructor",
"MdxDeferredInitRunnable","commander small-class","~MdxDeferredInitRunnable","destructor",
"MdxDeferredInitRunnable","commander small-class","run","command",
"MdxDictionary","entity boundary","getName","get",
"MdxDictionary","entity boundary","getProperties","wrapper stateless",
"MdxDictionary","entity boundary","getArticleCount","get",
"MdxDictionary","entity boundary","getWordCount","get",
"MdxDictionary","entity boundary","getLangFrom","get collaborator",
"MdxDictionary","entity boundary","getLangTo","get collaborator",
"MdxDictionary","entity boundary","setFTSParameters","command collaborator",
"MdxDictionary","entity boundary","MdxDictionary::MdxDictionary","constructor",
"MdxDictionary","entity boundary","MdxDictionary::~MdxDictionary","destructor",
"MdxDictionary","entity boundary","MdxDictionary::deferredInit","set collaborator",
"MdxDictionary","entity boundary","MdxDictionary::ensureInitDone","get non-void-command",
"MdxDictionary","entity boundary","MdxDictionary::doDeferredInit","command collaborator",
"MdxDictionary","entity boundary","MdxDictionary::makeFTSIndex","void-accessor command",
"MdxDictionary","entity boundary","MdxDictionary::getArticleText","void-accessor command collaborator",
"MdxDictionary","entity boundary","MdxDictionary::getSearchResults","property factory collaborator",
"MdxDictionary","entity boundary","MdxDictionary::loadIcon","command collaborator",
"MdxDictionary","entity boundary","MdxDictionary::loadArticle","void-accessor command",
"MdxDictionary","entity boundary","MdxDictionary::filterResource","property non-void-command collaborator",
"MdxDictionary","entity boundary","MdxDictionary::filterResource","property non-void-command collaborator",
"MdxDictionary","entity boundary","MdxDictionary::getCachedFileName","property non-void-command collaborator",
"MdxDictionary","entity boundary","MdxDictionary::removeDirectory","void-accessor command collaborator",
"IndexedMdd","unclassified","IndexedMdd","constructor",
"IndexedMdd","unclassified","open","get non-void-command",
"IndexedMdd","unclassified","isOpen","get",
"IndexedMdd","unclassified","hasFile","predicate controller",
"IndexedMdd","unclassified","loadFile","predicate non-void-command collaborator",
"MdictParser","data-provider boundary","title","get collaborator",
"MdictParser","data-provider boundary","description","get collaborator",
"MdictParser","data-provider boundary","styleSheets","get collaborator",
"MdictParser","data-provider boundary","wordCount","get collaborator",
"MdictParser","data-provider boundary","encoding","get collaborator",
"MdictParser","data-provider boundary","filename","get collaborator",
"MdictParser","data-provider boundary","isRightToLeft","get",
"MdictParser","data-provider boundary","~MdictParser","destructor",
"MdictParser","data-provider boundary","MdictParser::MdictParser","constructor",
"MdictParser","data-provider boundary","MdictParser::open","predicate non-void-command collaborator",
"MdictParser","data-provider boundary","MdictParser::readNextHeadWordIndex","predicate non-void-command collaborator",
"MdictParser","data-provider boundary","MdictParser::checkAdler32","wrapper stateless",
"MdictParser","data-provider boundary","MdictParser::toUtf16","controller stateless",
"MdictParser","data-provider boundary","MdictParser::decryptHeadWordIndex","controller stateless",
"MdictParser","data-provider boundary","MdictParser::parseCompressedBlock","predicate non-void-command collaborator",
"MdictParser","data-provider boundary","MdictParser::readNumber","property collaborator",
"MdictParser","data-provider boundary","MdictParser::readU8OrU16","collaborator incidental",
"MdictParser","data-provider boundary","MdictParser::readHeader","predicate non-void-command collaborator",
"MdictParser","data-provider boundary","MdictParser::readHeadWordBlockInfos","predicate non-void-command collaborator",
"MdictParser","data-provider boundary","MdictParser::readRecordBlockInfos","predicate non-void-command collaborator",
"MdictParser","data-provider boundary","MdictParser::decodeHeadWordBlockInfo","property non-void-command collaborator",
"MdictParser","data-provider boundary","MdictParser::splitHeadWordBlock","property non-void-command collaborator",
"MdictParser","data-provider boundary","MdictParser::readRecordBlock","predicate controller",
"MdictParser","data-provider boundary","MdictParser::substituteStylesheet","controller stateless",
"ArticleSaveProgressDialog","boundary degenerate small-class","ArticleSaveProgressDialog","constructor",
"ArticleSaveProgressDialog","boundary degenerate small-class","perform","wrapper stateless",
"ExpandableToolBar","data-provider boundary small-class","ExpandableToolBar","constructor",
"ExpandableToolBar","data-provider boundary small-class","sizeHint","property collaborator",
"InitSSLRunnable","boundary degenerate small-class","run","wrapper stateless",
"MainTabWidget","unclassified","isHideSingleTab","get",
"MainTabWidget","unclassified","MainTabWidget::MainTabWidget","constructor",
"MainTabWidget","unclassified","MainTabWidget::setHideSingleTab","set",
"MainTabWidget","unclassified","MainTabWidget::tabInserted","command",
"MainTabWidget","unclassified","MainTabWidget::tabRemoved","command",
"MainTabWidget","unclassified","MainTabWidget::updateTabBarVisibility","wrapper",
"MainTabWidget","unclassified","MainTabWidget::eventFilter","predicate non-void-command collaborator",
"MinimumSizeWidget","boundary degenerate small-class","MinimumSizeWidget","constructor",
"MinimumSizeWidget","boundary degenerate small-class","sizeHint","wrapper stateless",
"GDCommandLine","data-provider","needShowHelp","get",
"GDCommandLine","data-provider","needToggleScanPopup","get",
"GDCommandLine","data-provider","needSetGroup","predicate non-void-command",
"GDCommandLine","data-provider","getGroupName","get collaborator",
"GDCommandLine","data-provider","needSetPopupGroup","predicate non-void-command",
"GDCommandLine","data-provider","getPopupGroupName","get collaborator",
"GDCommandLine","data-provider","needLogFile","get",
"GDCommandLine","data-provider","needTranslateWord","predicate non-void-command",
"GDCommandLine","data-provider","wordToTranslate","get collaborator",
"GDCommandLine","data-provider","GDCommandLine::GDCommandLine","constructor",
"GDCommandLine","data-provider","GDCommandLine::handleUriSchemes","command",
"StardictDictionary","unclassified","getName","get",
"StardictDictionary","unclassified","getProperties","wrapper stateless",
"StardictDictionary","unclassified","getArticleCount","get",
"StardictDictionary","unclassified","getWordCount","property",
"StardictDictionary","unclassified","getLangFrom","get collaborator",
"StardictDictionary","unclassified","getLangTo","get collaborator",
"StardictDictionary","unclassified","setFTSParameters","set collaborator",
"StardictDictionary","unclassified","StardictDictionary::StardictDictionary","constructor",
"StardictDictionary","unclassified","StardictDictionary::~StardictDictionary","destructor",
"StardictDictionary","unclassified","StardictDictionary::loadIcon","command collaborator",
"StardictDictionary","unclassified","StardictDictionary::loadString","property non-void-command",
