Class Name,Class Stereotype,Method Name,Method Stereotype
"MainWindowViewModel","commander boundary","Init","command",
"MainWindowViewModel","commander boundary","OnProgramStarted","command",
"MainWindowViewModel","commander boundary","UpdateHandler","wrapper",
"MainWindowViewModel","commander boundary","UpdateTaskHandler","command collaborator",
"MainWindowViewModel","commander boundary","UpdateStatisticsHandler","void-accessor command collaborator",
"MainWindowViewModel","commander boundary","UpdateSpeedtestHandler","command",
"MainWindowViewModel","commander boundary","SetTestResult","command collaborator",
"MainWindowViewModel","commander boundary","OnHotkeyHandler","command collaborator",
"MainWindowViewModel","commander boundary","MyAppExit","command",
"MainWindowViewModel","commander boundary","SubSelectedChanged","command",
"MainWindowViewModel","commander boundary","ServerFilterChanged","set",
"MainWindowViewModel","commander boundary","RefreshServers","command collaborator",
"MainWindowViewModel","commander boundary","RefreshServersMenu","command collaborator",
"MainWindowViewModel","commander boundary","InitSubscriptionView","command collaborator",
"MainWindowViewModel","commander boundary","GetProfileItems","property controller",
"MainWindowViewModel","commander boundary","EditServer","command collaborator",
"MainWindowViewModel","commander boundary","AddServerViaClipboard","command",
"MainWindowViewModel","commander boundary","ScanScreenTaskAsync","property non-void-command collaborator",
"MainWindowViewModel","commander boundary","RemoveServer","command collaborator",
"MainWindowViewModel","commander boundary","RemoveDuplicateServer","command collaborator",
"MainWindowViewModel","commander boundary","CopyServer","command",
"MainWindowViewModel","commander boundary","SetDefaultServer","command",
"MainWindowViewModel","commander boundary","SetDefaultServer","command collaborator",
"MainWindowViewModel","commander boundary","ServerSelectedChanged","command",
"MainWindowViewModel","commander boundary","ShareServer","wrapper",
"MainWindowViewModel","commander boundary","SortServer","command",
"MainWindowViewModel","commander boundary","TestServerAvailability","set collaborator",
"MainWindowViewModel","commander boundary","MoveToGroup","command",
"MainWindowViewModel","commander boundary","MoveServer","command collaborator",
"MainWindowViewModel","commander boundary","MoveServerTo","command collaborator",
"MainWindowViewModel","commander boundary","ServerSpeedtest","set collaborator",
"MainWindowViewModel","commander boundary","Export2ClientConfig","wrapper",
"MainWindowViewModel","commander boundary","Export2ShareUrl","command",
"MainWindowViewModel","commander boundary","Export2SubContent","command",
"MainWindowViewModel","commander boundary","SubSetting","command",
"MainWindowViewModel","commander boundary","EditSub","command collaborator",
"MainWindowViewModel","commander boundary","UpdateSubscriptionProcess","wrapper",
"MainWindowViewModel","commander boundary","OptionSetting","command collaborator",
"MainWindowViewModel","commander boundary","RoutingSetting","command collaborator",
"MainWindowViewModel","commander boundary","DNSSetting","command collaborator",
"MainWindowViewModel","commander boundary","RebootAsAdmin","command collaborator",
"MainWindowViewModel","commander boundary","CheckUpdateN","wrapper",
"MainWindowViewModel","commander boundary","CheckUpdateCore","wrapper",
"MainWindowViewModel","commander boundary","CheckUpdateGeo","wrapper",
"MainWindowViewModel","commander boundary","Reload","command",
"MainWindowViewModel","commander boundary","LoadCore","non-void-command collaborator",
"MainWindowViewModel","commander boundary","CloseCore","command",
"MainWindowViewModel","commander boundary","SetListenerType","command collaborator",
"MainWindowViewModel","commander boundary","ChangeSystemProxyStatus","command",
"MainWindowViewModel","commander boundary","RefreshRoutingsMenu","command collaborator",
"MainWindowViewModel","commander boundary","RoutingSelectedChanged","command collaborator",
"MainWindowViewModel","commander boundary","DoSystemProxySelected","command",
"MainWindowViewModel","commander boundary","DoEnableTun","command",
"MainWindowViewModel","commander boundary","ShowHideWindow","set collaborator",
"MainWindowViewModel","commander boundary","RestoreUI","command collaborator",
"MainWindowViewModel","commander boundary","BindingUI","command",
"DNSSettingViewModel","commander boundary small-class","DNSSettingViewModel","constructor",
"DNSSettingViewModel","commander boundary small-class","SaveSetting","command collaborator",
"AddServerViewModel","commander boundary data-class small-class","AddServerViewModel","constructor",
"AddServerViewModel","commander boundary data-class small-class","SaveServer","set collaborator",
"StatisticsV2ray","commander","StatisticsV2ray","constructor",
"StatisticsV2ray","commander","GrpcInit","command",
"StatisticsV2ray","commander","Close","set",
"StatisticsV2ray","commander","Run","command collaborator",
"StatisticsV2ray","commander","ParseOutput","controller stateless",
"ProfileExHandler","commander boundary","ProfileExHandler","constructor",
"ProfileExHandler","commander boundary","Init","set",
"ProfileExHandler","commander boundary","IndexIdEnqueue","command",
"ProfileExHandler","commander boundary","SaveQueueIndexIds","command collaborator",
"ProfileExHandler","commander boundary","AddProfileEx","void-accessor command collaborator",
"ProfileExHandler","commander boundary","ClearAll","set",
"ProfileExHandler","commander boundary","SaveTo","command",
"ProfileExHandler","commander boundary","SetTestDelay","command collaborator",
"ProfileExHandler","commander boundary","SetTestSpeed","command collaborator",
"ProfileExHandler","commander boundary","SetSort","command collaborator",
"ProfileExHandler","commander boundary","GetSort","property non-void-command collaborator",
"ProfileExHandler","commander boundary","GetMaxSort","property non-void-command",
"StatisticsSingbox","commander","StatisticsSingbox","constructor",
"StatisticsSingbox","commander","Init","command",
"StatisticsSingbox","commander","Close","command",
"StatisticsSingbox","commander","Run","command collaborator",
"StatisticsSingbox","commander","ParseOutput","wrapper stateless",
"SpeedtestHandler","boundary","SpeedtestHandler","constructor",
"SpeedtestHandler","boundary","SpeedtestHandler","constructor",
"SpeedtestHandler","boundary","RunTcping","property non-void-command collaborator",
"SpeedtestHandler","boundary","RunRealPing","property non-void-command collaborator",
"SpeedtestHandler","boundary","RunSpeedTestAsync","non-void-command collaborator",
"SpeedtestHandler","boundary","RunSpeedTestMulti","non-void-command collaborator",
"SpeedtestHandler","boundary","RunMixedtestAsync","non-void-command collaborator",
"SpeedtestHandler","boundary","GetRealPingTime","property non-void-command collaborator",
"SpeedtestHandler","boundary","GetTcpingTime","controller stateless",
"SpeedtestHandler","boundary","FormatOut","incidental",
"SpeedtestHandler","boundary","UpdateFunc","wrapper stateless",
"MainForm","commander boundary","Dispose","command",
"MainForm","commander boundary","InitializeComponent","command",
"MainForm","commander boundary","MainForm","constructor",
"MainForm","commander boundary","ShowWarn","wrapper stateless",
"MainForm","commander boundary","btnOK_Click","set collaborator",
"MainForm","commander boundary","btnClose_Click","wrapper stateless",
"SubSettingWindow","commander boundary degenerate","SubSettingWindow","constructor",
"SubSettingWindow","commander boundary degenerate","SubSettingWindow_Closing","collaborator incidental",
"SubSettingWindow","commander boundary degenerate","LstSubscription_MouseDoubleClick","wrapper stateless",
"SubSettingWindow","commander boundary degenerate","LstSubscription_SelectionChanged","wrapper stateless",
"SubSettingWindow","commander boundary degenerate","menuClose_Click","command collaborator",
"OptionSettingViewModel","entity boundary","OptionSettingViewModel","constructor",
"OptionSettingViewModel","entity boundary","InitCoreType","command collaborator",
"OptionSettingViewModel","entity boundary","SaveSetting","command collaborator",
"OptionSettingViewModel","entity boundary","SaveCoreType","property wrapper",
"SysProxyHandle","empty","SysProxyHandle","constructor",
"NoticeHandler","commander","NoticeHandler","constructor",
"NoticeHandler","commander","Enqueue","command",
"NoticeHandler","commander","SendMessage","wrapper stateless",
"NoticeHandler","commander","SendMessage","command",
"NoticeHandler","commander","SendMessageAndEnqueue","command",
"ResUI","data-provider boundary","ResUI","constructor",
"ResUI","data-provider boundary","get","get set collaborator",
"ResUI","data-provider boundary","get","get collaborator",
"ResUI","data-provider boundary","set","set collaborator",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
"ResUI","data-provider boundary","get","property wrapper",
