Class Name,Class Stereotype,Method Name,Method Stereotype
"FastNlMeansDenoisingColoredWorker","data-provider boundary","unwrapOptionalArgsFromOpts","predicate wrapper",
"BaseRunWorker","empty","BaseRunWorker","constructor",
"DetectMultiScaleROIWorker","entity data-provider boundary","DetectMultiScaleROIWorker","constructor",
"DetectMultiScaleROIWorker","entity data-provider boundary","executeCatchCvExceptionWorker","property non-void-command",
"DetectMultiScaleROIWorker","entity data-provider boundary","getReturnValue","property wrapper",
"DetectMultiScaleROIWorker","entity data-provider boundary","unwrapRequiredArgs","predicate wrapper",
"DetectMultiScaleROIWorker","entity data-provider boundary","unwrapOptionalArgs","predicate wrapper",
"DetectMultiScaleROIWorker","entity data-provider boundary","hasOptArgsObject","wrapper stateless",
"DetectMultiScaleROIWorker","entity data-provider boundary","unwrapOptionalArgsFromOpts","predicate wrapper",
"DetectMultiScaleWorker","entity data-provider boundary","DetectMultiScaleWorker","constructor",
"DetectMultiScaleWorker","entity data-provider boundary","executeCatchCvExceptionWorker","property non-void-command collaborator",
"DetectMultiScaleWorker","entity data-provider boundary","getReturnValue","property wrapper",
"DetectMultiScaleWorker","entity data-provider boundary","unwrapRequiredArgs","predicate wrapper",
"DetectMultiScaleWorker","entity data-provider boundary","unwrapOptionalArgs","predicate wrapper",
"DetectMultiScaleWorker","entity data-provider boundary","hasOptArgsObject","wrapper stateless",
"DetectMultiScaleWorker","entity data-provider boundary","unwrapOptionalArgsFromOpts","predicate wrapper",
"MachineLearningConstants","boundary degenerate small-class","MachineLearningConstants::Init","wrapper stateless",
"TrackerMOSSE","data-provider boundary data-class small-class","getTracker","get collaborator",
"FacemarkAAM","boundary","save","command",
"FacemarkAAM","boundary","load","wrapper stateless",
"FacemarkAAM","boundary","getFacemark","get collaborator",
"TrainAutoWorker","data-provider boundary","TrainAutoWorker","constructor",
"TrainAutoWorker","data-provider boundary","executeCatchCvExceptionWorker","property set",
"TrainAutoWorker","data-provider boundary","getReturnValue","property wrapper",
"TrainAutoWorker","data-provider boundary","unwrapRequiredArgs","predicate wrapper",
"TrainAutoWorker","data-provider boundary","unwrapOptionalArgs","predicate wrapper",
"TrainAutoWorker","data-provider boundary","hasOptArgsObject","wrapper stateless",
"TrainAutoWorker","data-provider boundary","unwrapOptionalArgsFromOpts","predicate wrapper",
"PredictWorker","entity data-provider boundary","PredictWorker","constructor",
"PredictWorker","entity data-provider boundary","executeCatchCvExceptionWorker","property non-void-command",
"PredictWorker","entity data-provider boundary","getReturnValue","property wrapper",
"PredictWorker","entity data-provider boundary","unwrapRequiredArgs","predicate wrapper",
"TrainFromMatWorker","data-provider boundary","TrainFromMatWorker","constructor",
"TrainFromMatWorker","data-provider boundary","executeCatchCvExceptionWorker","property set",
"TrainFromMatWorker","data-provider boundary","getReturnValue","property wrapper",
"TrainFromMatWorker","data-provider boundary","unwrapRequiredArgs","predicate wrapper",
"EigenFaceRecognizer","unclassified","save","command",
"EigenFaceRecognizer","unclassified","load","set",
"EigenFaceRecognizer","unclassified","getFaceRecognizer","get collaborator",
"MeanStdDev","pure-controller degenerate small-class","createBinding","controller stateless",
"GetDataWorker","small-class","GetDataWorker","constructor",
"GetDataWorker","small-class","executeCatchCvExceptionWorker","property non-void-command",
"GetDataWorker","small-class","getReturnValue","property wrapper",
"TrainWorker","small-class","TrainWorker","constructor",
"TrainWorker","small-class","executeCatchCvExceptionWorker","property non-void-command",
"TrainWorker","small-class","unwrapRequiredArgs","predicate wrapper",
"ApplyColorMapWorker","data-provider boundary","unwrapRequiredArgs","predicate set collaborator",
"ApplyColorMapWorker","data-provider boundary","executeCatchCvExceptionWorker","property wrapper",
"ApplyColorMapWorker","data-provider boundary","getReturnValue","property wrapper",
"ReadNetFromTensorflowWorker","data-provider boundary","executeCatchCvExceptionWorker","property set",
"ReadNetFromTensorflowWorker","data-provider boundary","getReturnValue","property wrapper",
"ReadNetFromTensorflowWorker","data-provider boundary","unwrapRequiredArgs","predicate wrapper",
"ReadNetFromTensorflowWorker","data-provider boundary","unwrapOptionalArgs","predicate wrapper",
"PutTextWorker","entity data-provider boundary","PutTextWorker","constructor",
"PutTextWorker","entity data-provider boundary","executeCatchCvExceptionWorker","property wrapper",
"PutTextWorker","entity data-provider boundary","unwrapRequiredArgs","predicate wrapper",
"PutTextWorker","entity data-provider boundary","unwrapOptionalArgs","predicate wrapper",
"PutTextWorker","entity data-provider boundary","unwrapOptionalArgsFromOpts","predicate non-void-command collaborator",
"PutTextWorker","entity data-provider boundary","getDrawParamsIndex","incidental",
"GetOptimalNewCameraMatrixWorker","data-provider boundary","GetOptimalNewCameraMatrixWorker","constructor",
"GetOptimalNewCameraMatrixWorker","data-provider boundary","executeCatchCvExceptionWorker","property set",
"GetOptimalNewCameraMatrixWorker","data-provider boundary","getReturnValue","property wrapper",
"GetOptimalNewCameraMatrixWorker","data-provider boundary","unwrapRequiredArgs","predicate wrapper",
"GetOptimalNewCameraMatrixWorker","data-provider boundary","unwrapOptionalArgs","predicate wrapper",
"GetOptimalNewCameraMatrixWorker","data-provider boundary","hasOptArgsObject","wrapper stateless",
"GetOptimalNewCameraMatrixWorker","data-provider boundary","unwrapOptionalArgsFromOpts","predicate wrapper",
"AccumulateWeighted","commander boundary data-class small-class","setup","set collaborator",
"Eigen","pure-controller degenerate small-class","createBinding","controller stateless",
"Copy","commander boundary data-class small-class","setup","set collaborator",
"Reduce","pure-controller degenerate small-class","createBinding","controller stateless",
"Mean","pure-controller degenerate small-class","createBinding","controller stateless",
"ConvertScaleAbs","pure-controller degenerate small-class","createBinding","controller stateless",
"InitCameraMatrix2DWorker","data-provider boundary","executeCatchCvExceptionWorker","property set",
"InitCameraMatrix2DWorker","data-provider boundary","getReturnValue","property wrapper",
"InitCameraMatrix2DWorker","data-provider boundary","unwrapRequiredArgs","predicate wrapper",
"InitCameraMatrix2DWorker","data-provider boundary","unwrapOptionalArgs","predicate wrapper",
"Transform","pure-controller degenerate small-class","createBinding","controller stateless",
"CalibrateCameraExtendedWorker","small-class","executeCatchCvExceptionWorker","property set",
"CalibrateCameraExtendedWorker","small-class","getReturnValue","property wrapper",
"MinMaxLoc","pure-controller degenerate small-class","createBinding","controller stateless",
"PerspectiveTransform","pure-controller degenerate small-class","createBinding","controller stateless",
"LaplacianWorker","data-provider boundary","LaplacianWorker","constructor",
"LaplacianWorker","data-provider boundary","executeCatchCvExceptionWorker","property wrapper",
"LaplacianWorker","data-provider boundary","getReturnValue","property wrapper",
"LaplacianWorker","data-provider boundary","unwrapRequiredArgs","predicate wrapper",
"LaplacianWorker","data-provider boundary","unwrapOptionalArgs","predicate wrapper",
"LaplacianWorker","data-provider boundary","hasOptArgsObject","wrapper stateless",
"LaplacianWorker","data-provider boundary","unwrapOptionalArgsFromOpts","predicate wrapper",
"SetInputWorker","entity data-provider boundary","SetInputWorker","constructor",
"SetInputWorker","entity data-provider boundary","executeCatchCvExceptionWorker","property non-void-command",
"SetInputWorker","entity data-provider boundary","unwrapRequiredArgs","predicate wrapper",
"SetInputWorker","entity data-provider boundary","unwrapOptionalArgs","predicate wrapper",
"CartToPolar","commander boundary data-class small-class","setup","set collaborator",
"TrackerKCF","data-provider boundary data-class small-class","getTracker","get collaborator",
"GroupRectanglesWorker","entity data-provider boundary","GroupRectanglesWorker","constructor",
"GroupRectanglesWorker","entity data-provider boundary","executeCatchCvExceptionWorker","property non-void-command",
"GroupRectanglesWorker","entity data-provider boundary","getReturnValue","property wrapper",
"GroupRectanglesWorker","entity data-provider boundary","unwrapRequiredArgs","predicate wrapper",
"Undistort","commander boundary data-class small-class","setup","set collaborator",
"NMSBoxes","data-provider boundary","executeCatchCvExceptionWorker","property wrapper",
"NMSBoxes","data-provider boundary","getReturnValue","property wrapper",
"NMSBoxes","data-provider boundary","unwrapRequiredArgs","predicate wrapper",
"AddWeighted","pure-controller degenerate small-class","createBinding","controller stateless",
"MatchTemplateWorker","data-provider boundary","MatchTemplateWorker","constructor",
"MatchTemplateWorker","data-provider boundary","executeCatchCvExceptionWorker","property wrapper",
"MatchTemplateWorker","data-provider boundary","getReturnValue","property wrapper",
"MatchTemplateWorker","data-provider boundary","unwrapRequiredArgs","predicate wrapper",
"MatchTemplateWorker","data-provider boundary","unwrapOptionalArgs","predicate wrapper",
"FindEssentialMatWorker","data-provider boundary","FindEssentialMatWorker","constructor",
"FindEssentialMatWorker","data-provider boundary","executeCatchCvExceptionWorker","property set",
"FindEssentialMatWorker","data-provider boundary","getReturnValue","property wrapper",
"FindEssentialMatWorker","data-provider boundary","unwrapRequiredArgs","predicate wrapper",
"FindEssentialMatWorker","data-provider boundary","unwrapOptionalArgs","predicate wrapper",
"FindEssentialMatWorker","data-provider boundary","hasOptArgsObject","wrapper stateless",
"FindEssentialMatWorker","data-provider boundary","unwrapOptionalArgsFromOpts","predicate wrapper",
"SetToWorker","entity data-provider boundary","SetToWorker","constructor",
"SetToWorker","entity data-provider boundary","executeCatchCvExceptionWorker","property",
"SetToWorker","entity data-provider boundary","getReturnValue","property wrapper",
"SetToWorker","entity data-provider boundary","unwrapRequiredArgs","predicate non-void-command collaborator",
"SetToWorker","entity data-provider boundary","unwrapOptionalArgs","predicate wrapper",
"PushBack","commander boundary data-class small-class","setup","set collaborator",
"AndWorker","data-class small-class","AndWorker","constructor",
"AndWorker","data-class small-class","executeCatchCvExceptionWorker","property set",
"PadWorker","boundary","PadWorker","constructor",
"PadWorker","boundary","executeCatchCvExceptionWorker","property set",
"PadWorker","boundary","unwrapRequiredArgs","predicate set collaborator",
"PadWorker","boundary","getReturnValue","property wrapper",
"DrawLineWorker","data-provider boundary","DrawLineWorker","constructor",
"DrawLineWorker","data-provider boundary","executeCatchCvExceptionWorker","property wrapper",
"DrawLineWorker","data-provider boundary","unwrapRequiredArgs","predicate wrapper",
"DrawLineWorker","data-provider boundary","getDrawParamsIndex","incidental",
"AddTrainingSampleWorker","data-provider boundary","AddTrainingSampleWorker","constructor",
"AddTrainingSampleWorker","data-provider boundary","executeCatchCvExceptionWorker","property set",
"AddTrainingSampleWorker","data-provider boundary","getReturnValue","property wrapper",
"AddTrainingSampleWorker","data-provider boundary","unwrapRequiredArgs","predicate wrapper",
"ImdecodeWorker","boundary small-class","executeCatchCvExceptionWorker","property set collaborator",
"ImdecodeWorker","boundary small-class","getReturnValue","property wrapper",
"DTWorker","data-provider boundary small-class","DTWorker","constructor",
"DTWorker","data-provider boundary small-class","getReturnValue","property wrapper",
"DTWorker","data-provider boundary small-class","unwrapRequiredArgs","collaborator incidental",
"GetLayerNamesWorker","small-class","GetLayerNamesWorker","constructor",
"GetLayerNamesWorker","small-class","executeCatchCvExceptionWorker","property set",
"GetLayerNamesWorker","small-class","getReturnValue","property wrapper",
"ReadNetFromCaffeWorker","data-provider boundary","executeCatchCvExceptionWorker","property set",
"ReadNetFromCaffeWorker","data-provider boundary","getReturnValue","property wrapper",
"ReadNetFromCaffeWorker","data-provider boundary","unwrapRequiredArgs","predicate wrapper",
"ReadNetFromCaffeWorker","data-provider boundary","unwrapOptionalArgs","predicate wrapper",
"ResizeToMaxWorker","data-provider boundary small-class","ResizeToMaxWorker","constructor",
"ResizeToMaxWorker","data-provider boundary small-class","executeCatchCvExceptionWorker","property wrapper",
"ResizeToMaxWorker","data-provider boundary small-class","unwrapRequiredArgs","predicate wrapper",
"CopyMakeBorderWorker","entity boundary","CopyMakeBorderWorker","constructor",
"CopyMakeBorderWorker","entity boundary","executeCatchCvExceptionWorker","property non-void-command",
"CopyMakeBorderWorker","entity boundary","getReturnValue","property wrapper",
"CopyMakeBorderWorker","entity boundary","unwrapRequiredArgs","predicate wrapper",
"CopyMakeBorderWorker","entity boundary","unwrapOptionalArgs","predicate non-void-command collaborator",
"CopyMakeBorderWorker","entity boundary","hasOptArgsObject","wrapper stateless",
"CopyMakeBorderWorker","entity boundary","unwrapOptionalArgsFromOpts","predicate non-void-command collaborator",
"SolvePnPRansacWorker","data-provider boundary","executeCatchCvExceptionWorker","property set",
"SolvePnPRansacWorker","data-provider boundary","getReturnValue","property wrapper",
"SolvePnPRansacWorker","data-provider boundary","unwrapOptionalArgs","predicate wrapper",
"SolvePnPRansacWorker","data-provider boundary","hasOptArgsObject","wrapper stateless",
"SolvePnPRansacWorker","data-provider boundary","unwrapOptionalArgsFromOpts","predicate wrapper",
"MatMulDerivWorker","data-provider boundary","MatMulDerivWorker","constructor",
"MatMulDerivWorker","data-provider boundary","executeCatchCvExceptionWorker","property wrapper",
"MatMulDerivWorker","data-provider boundary","getReturnValue","property wrapper",
"MatMulDerivWorker","data-provider boundary","unwrapRequiredArgs","predicate wrapper",
"Normalize","pure-controller degenerate small-class","createBinding","controller stateless",
"SimpleWorkerBase","entity boundary degenerate","execute","incidental",
"SimpleWorkerBase","entity boundary degenerate","getReturnValue","wrapper stateless",
"SimpleWorkerBase","entity boundary degenerate","getReturnValue","property non-void-command collaborator",
"SimpleWorkerBase","entity boundary degenerate","applyUnwrappers","wrapper stateless",
"OpWithCodeWorker","data-provider boundary","OpWithCodeWorker","constructor",
"OpWithCodeWorker","data-provider boundary","executeCatchCvExceptionWorker","property wrapper",
"OpWithCodeWorker","data-provider boundary","getReturnValue","property wrapper",
"OpWithCodeWorker","data-provider boundary","unwrapRequiredArgs","predicate wrapper",
"PadToSquare","commander boundary data-class small-class","setup","set collaborator",
"DCTWorker","data-provider boundary small-class","DCTWorker","constructor",
"DCTWorker","data-provider boundary small-class","executeCatchCvExceptionWorker","property wrapper",
"DCTWorker","data-provider boundary small-class","unwrapOptionalArgs","predicate wrapper",
"RecoverPoseWorker","data-provider boundary","RecoverPoseWorker","constructor",
"RecoverPoseWorker","data-provider boundary","executeCatchCvExceptionWorker","property set",
"RecoverPoseWorker","data-provider boundary","getReturnValue","property wrapper",
"RecoverPoseWorker","data-provider boundary","unwrapRequiredArgs","predicate wrapper",
"RecoverPoseWorker","data-provider boundary","unwrapOptionalArgs","predicate wrapper",
"DecomposeProjectionMatrixWorker","data-provider boundary small-class","DecomposeProjectionMatrixWorker","constructor",
"DecomposeProjectionMatrixWorker","data-provider boundary small-class","executeCatchCvExceptionWorker","property wrapper",
"DecomposeProjectionMatrixWorker","data-provider boundary small-class","getReturnValue","property wrapper",
"FitWorker","entity data-provider boundary","FitWorker","constructor",
"FitWorker","entity data-provider boundary","executeCatchCvExceptionWorker","property non-void-command",
"FitWorker","entity data-provider boundary","getReturnValue","property wrapper",
"FitWorker","entity data-provider boundary","unwrapRequiredArgs","predicate wrapper",
"SobelWorker","data-provider boundary small-class","SobelWorker","constructor",
"SobelWorker","data-provider boundary small-class","executeCatchCvExceptionWorker","property wrapper",
"ValidateDisparityWorker","data-provider boundary","ValidateDisparityWorker","constructor",
"ValidateDisparityWorker","data-provider boundary","executeCatchCvExceptionWorker","property wrapper",
"ValidateDisparityWorker","data-provider boundary","getReturnValue","wrapper stateless",
"ValidateDisparityWorker","data-provider boundary","unwrapRequiredArgs","predicate wrapper",
"ValidateDisparityWorker","data-provider boundary","unwrapOptionalArgs","predicate wrapper",
"LogicOpWorker","data-provider boundary small-class","LogicOpWorker","constructor",
"LogicOpWorker","data-provider boundary small-class","unwrapRequiredArgs","predicate wrapper",
"LogicOpWorker","data-provider boundary small-class","getReturnValue","property wrapper",
"CvBinding","boundary degenerate","execute","controller stateless",
"CvBinding","boundary degenerate","applyUnwrappers","wrapper stateless",
"CvBinding","boundary degenerate","getReturnValue","wrapper stateless",
"CvBinding","boundary degenerate","getReturnValue","property non-void-command collaborator",
"StereoRectifyWorker","data-provider boundary","StereoRectifyWorker","constructor",
"StereoRectifyWorker","data-provider boundary","executeCatchCvExceptionWorker","property wrapper",
"StereoRectifyWorker","data-provider boundary","getReturnValue","property wrapper",
"StereoRectifyWorker","data-provider boundary","unwrapRequiredArgs","predicate wrapper",
"StereoRectifyWorker","data-provider boundary","unwrapOptionalArgs","predicate wrapper",
"StereoRectifyWorker","data-provider boundary","hasOptArgsObject","wrapper stateless",
"StereoRectifyWorker","data-provider boundary","unwrapOptionalArgsFromOpts","predicate wrapper",
"DecomposeHomographyMatWorker","data-provider boundary","DecomposeHomographyMatWorker","constructor",
"DecomposeHomographyMatWorker","data-provider boundary","executeCatchCvExceptionWorker","property set",
"DecomposeHomographyMatWorker","data-provider boundary","getReturnValue","property wrapper",
"DecomposeHomographyMatWorker","data-provider boundary","unwrapRequiredArgs","predicate wrapper",
"DescriptorMatching","boundary degenerate","DescriptorMatching::match","wrapper stateless",
"DescriptorMatching","boundary degenerate","DescriptorMatching::match","wrapper stateless",
"DescriptorMatching","boundary degenerate","DescriptorMatching::match","wrapper stateless",
"DescriptorMatching","boundary degenerate","DescriptorMatching::matchAsync","wrapper stateless",
"DescriptorMatching","boundary degenerate","DescriptorMatching::matchAsync","wrapper stateless",
"DescriptorMatching","boundary degenerate","DescriptorMatching::matchAsync","wrapper stateless",
"DistanceTransformWorker","data-provider boundary","DistanceTransformWorker","constructor",
"DistanceTransformWorker","data-provider boundary","executeCatchCvExceptionWorker","property wrapper",
"DistanceTransformWorker","data-provider boundary","getReturnValue","property wrapper",
"DistanceTransformWorker","data-provider boundary","unwrapRequiredArgs","predicate wrapper",
"DistanceTransformWorker","data-provider boundary","unwrapOptionalArgs","predicate wrapper",
"RotateWorker","data-provider boundary small-class","RotateWorker","constructor",
"RotateWorker","data-provider boundary small-class","executeCatchCvExceptionWorker","property wrapper",
"BuildPyramidWorker","data-provider boundary","BuildPyramidWorker","constructor",
"BuildPyramidWorker","data-provider boundary","executeCatchCvExceptionWorker","property wrapper",
"BuildPyramidWorker","data-provider boundary","getReturnValue","property wrapper",
"BuildPyramidWorker","data-provider boundary","unwrapRequiredArgs","predicate wrapper",
"BuildPyramidWorker","data-provider boundary","unwrapOptionalArgs","predicate wrapper",
"Sum","entity boundary small-class","createBinding","command collaborator",
"Sum","entity boundary small-class","getReturnValue","property non-void-command collaborator",
"ToSquareWorker","small-class","ToSquareWorker","constructor",
"ToSquareWorker","small-class","executeCatchCvExceptionWorker","property set",
"ToSquareWorker","small-class","getReturnValue","property wrapper",
"LBPHFaceRecognizer","unclassified","save","command",
"LBPHFaceRecognizer","unclassified","load","set",
"LBPHFaceRecognizer","unclassified","getFaceRecognizer","get collaborator",
"Facemark","degenerate small-class","Facemark::Init","wrapper stateless",
"Facemark","degenerate small-class","Facemark::detector","controller stateless",
"CatchCvExceptionWorker","pure-controller degenerate small-class","execute","controller stateless",
"ReadNetFromDarknetWorker","data-provider boundary","executeCatchCvExceptionWorker","property set",
"ReadNetFromDarknetWorker","data-provider boundary","getReturnValue","property wrapper",
"ReadNetFromDarknetWorker","data-provider boundary","unwrapRequiredArgs","predicate wrapper",
"ReadNetFromDarknetWorker","data-provider boundary","unwrapOptionalArgs","predicate wrapper",
"CountNonZero","pure-controller degenerate small-class","createBinding","controller stateless",
"CorrectMatchesWorker","data-provider boundary","CorrectMatchesWorker","constructor",
"CorrectMatchesWorker","data-provider boundary","executeCatchCvExceptionWorker","property wrapper",
"CorrectMatchesWorker","data-provider boundary","getReturnValue","property wrapper",
"CorrectMatchesWorker","data-provider boundary","unwrapRequiredArgs","predicate wrapper",
"TrainFromTrainDataWorker","data-provider boundary","TrainFromTrainDataWorker","constructor",
"TrainFromTrainDataWorker","data-provider boundary","executeCatchCvExceptionWorker","property set",
"TrainFromTrainDataWorker","data-provider boundary","getReturnValue","property wrapper",
"TrainFromTrainDataWorker","data-provider boundary","unwrapRequiredArgs","predicate wrapper",
"TrainFromTrainDataWorker","data-provider boundary","unwrapOptionalArgs","predicate wrapper",
"FindChessboardCornersWorker","data-provider boundary","FindChessboardCornersWorker","constructor",
"FindChessboardCornersWorker","data-provider boundary","executeCatchCvExceptionWorker","property set",
"FindChessboardCornersWorker","data-provider boundary","getReturnValue","property wrapper",
"FindChessboardCornersWorker","data-provider boundary","unwrapRequiredArgs","predicate wrapper",
"FindChessboardCornersWorker","data-provider boundary","unwrapOptionalArgs","predicate wrapper",
"RQDecomp3x3Worker","small-class","RQDecomp3x3Worker","constructor",
"RQDecomp3x3Worker","small-class","executeCatchCvExceptionWorker","property set",
"RQDecomp3x3Worker","small-class","getReturnValue","property wrapper",
"Calib3dConstants","boundary degenerate small-class","Calib3dConstants::Init","wrapper stateless",
"OrWorker","data-class small-class","OrWorker","constructor",
"OrWorker","data-class small-class","executeCatchCvExceptionWorker","property set",
"MulSpectrums","pure-controller degenerate small-class","createBinding","controller stateless",
"KeyPointMatch","data-provider boundary","getKpFrom","property wrapper",
"KeyPointMatch","data-provider boundary","getKpTo","property wrapper",
"KeyPointMatch","data-provider boundary","KeyPointMatch::setNativeProps","unclassified",
"ConvertTo","commander boundary data-class small-class","setup","set collaborator",
"MatPhoto","boundary degenerate small-class","MatPhoto::Init","wrapper stateless",
"EstimateAffinePartial2DWorker","data-class small-class","executeCatchCvExceptionWorker","property set",
"PopBack","commander boundary data-class small-class","setup","set collaborator",
"Split","pure-controller degenerate small-class","createBinding","controller stateless",
"WatershedWorker","data-provider boundary","WatershedWorker","constructor",
"WatershedWorker","data-provider boundary","executeCatchCvExceptionWorker","property wrapper",
"WatershedWorker","data-provider boundary","getReturnValue","property wrapper",
"WatershedWorker","data-provider boundary","unwrapRequiredArgs","predicate wrapper",
"ReprojectImageTo3DWorker","data-provider boundary","ReprojectImageTo3DWorker","constructor",
"ReprojectImageTo3DWorker","data-provider boundary","executeCatchCvExceptionWorker","property wrapper",
"ReprojectImageTo3DWorker","data-provider boundary","getReturnValue","property wrapper",
"ReprojectImageTo3DWorker","data-provider boundary","unwrapRequiredArgs","predicate wrapper",
"ReprojectImageTo3DWorker","data-provider boundary","unwrapOptionalArgs","predicate wrapper",
"ReprojectImageTo3DWorker","data-provider boundary","hasOptArgsObject","wrapper stateless",
"ReprojectImageTo3DWorker","data-provider boundary","unwrapOptionalArgsFromOpts","predicate wrapper",
"EstimateAffine3DWorker","data-provider boundary","executeCatchCvExceptionWorker","property set",
"EstimateAffine3DWorker","data-provider boundary","getReturnValue","property wrapper",
"EstimateAffine3DWorker","data-provider boundary","unwrapRequiredArgs","predicate wrapper",
"EstimateAffine3DWorker","data-provider boundary","unwrapOptionalArgs","predicate wrapper",
"EstimateAffine3DWorker","data-provider boundary","hasOptArgsObject","wrapper stateless",
"EstimateAffine3DWorker","data-provider boundary","unwrapOptionalArgsFromOpts","predicate wrapper",
"CvtColorWorker","data-provider boundary","CvtColorWorker","constructor",
"CvtColorWorker","data-provider boundary","executeCatchCvExceptionWorker","property wrapper",
"CvtColorWorker","data-provider boundary","getReturnValue","property wrapper",
"CvtColorWorker","data-provider boundary","unwrapRequiredArgs","predicate wrapper",
"CvtColorWorker","data-provider boundary","unwrapOptionalArgs","predicate wrapper",
"FaceRecognizer","boundary degenerate small-class","FaceRecognizer::Init","wrapper stateless",
"StereoCalibrateWorker","data-provider boundary","executeCatchCvExceptionWorker","property set",
"StereoCalibrateWorker","data-provider boundary","getReturnValue","property wrapper",
"StereoCalibrateWorker","data-provider boundary","unwrapRequiredArgs","predicate wrapper",
"StereoCalibrateWorker","data-provider boundary","unwrapOptionalArgs","predicate wrapper",
"StereoCalibrateWorker","data-provider boundary","hasOptArgsObject","wrapper stateless",
"StereoCalibrateWorker","data-provider boundary","unwrapOptionalArgsFromOpts","predicate wrapper",
"FilterSpecklesWorker","data-provider boundary","FilterSpecklesWorker","constructor",
"FilterSpecklesWorker","data-provider boundary","executeCatchCvExceptionWorker","property wrapper",
"FilterSpecklesWorker","data-provider boundary","getReturnValue","wrapper stateless",
"FilterSpecklesWorker","data-provider boundary","unwrapRequiredArgs","predicate wrapper",
"CustomMatAllocator","unclassified","~CustomMatAllocator","destructor",
"CustomMatAllocator","unclassified","CustomMatAllocator::allocate","property non-void-command collaborator",
"CustomMatAllocator","unclassified","CustomMatAllocator::allocate","predicate collaborator",
"CustomMatAllocator","unclassified","CustomMatAllocator::deallocate","command collaborator",
"CustomMatAllocator","unclassified","CustomMatAllocator::readtotalmem","property non-void-command",
"CustomMatAllocator","unclassified","CustomMatAllocator::readmeminformed","property non-void-command",
"CustomMatAllocator","unclassified","CustomMatAllocator::readnumallocated","property non-void-command",
"CustomMatAllocator","unclassified","CustomMatAllocator::readnumdeallocated","property non-void-command",
"CustomMatAllocator","unclassified","CustomMatAllocator::FixupJSMem","unclassified",
"CvClassMethodBinding","boundary degenerate small-class","setup","wrapper stateless",
"CvClassMethodBinding","boundary degenerate small-class","setup","wrapper stateless",
"CalibrateCameraWorker","data-provider boundary","executeCatchCvExceptionWorker","property set",
"CalibrateCameraWorker","data-provider boundary","getReturnValue","property wrapper",
"CalibrateCameraWorker","data-provider boundary","unwrapRequiredArgs","predicate wrapper",
"CalibrateCameraWorker","data-provider boundary","unwrapOptionalArgs","predicate wrapper",
"CalibrateCameraWorker","data-provider boundary","hasOptArgsObject","wrapper stateless",
"CalibrateCameraWorker","data-provider boundary","unwrapOptionalArgsFromOpts","predicate wrapper",
"GetTextSizeWorker","data-provider boundary","executeCatchCvExceptionWorker","property set",
"GetTextSizeWorker","data-provider boundary","getReturnValue","property wrapper",
"GetTextSizeWorker","data-provider boundary","unwrapRequiredArgs","predicate wrapper",
