Class Name,Class Stereotype,Method Name,Method Stereotype
"RendererStairsPreShaded","boundary data-class small-class","RendererStairsPreShaded","constructor",
"RendererStairsPreShaded","boundary data-class small-class","Init","set collaborator",
"RendererStairsPreShaded","boundary data-class small-class","Render","property set collaborator",
"IndexerConst","data-provider boundary data-class small-class","IndexerConst","constructor",
"IndexerConst","data-provider boundary data-class small-class","operator()","get collaborator",
"ImPlotAnnotationCollection","empty","ImPlotAnnotationCollection","constructor",
"RendererShaded","entity boundary small-class","RendererShaded","constructor",
"RendererShaded","entity boundary small-class","Init","set collaborator",
"RendererShaded","entity boundary small-class","Render","property non-void-command collaborator",
"FitterX","pure-controller small-class","FitterX","constructor",
"FitterX","pure-controller small-class","Fit","controller",
"ImPlotStyleVarInfo","data-provider boundary small-class","GetVarPtr","property collaborator",
"ImPlotTime","small-class","ImPlotTime","constructor",
"ImPlotTime","small-class","ImPlotTime","constructor",
"ImPlotTime","small-class","RollOver","command",
"ImPlotTime","small-class","ToDouble","property",
"Fitter1","controller small-class","Fitter1","constructor",
"Fitter1","controller small-class","Fit","void-accessor controller",
"Transformer2","boundary degenerate small-class","Transformer2","constructor",
"Transformer2","boundary degenerate small-class","Transformer2","constructor",
"Transformer2","boundary degenerate small-class","Transformer2","constructor",
"Transformer2","boundary degenerate small-class","operator()","wrapper stateless",
"Transformer2","boundary degenerate small-class","operator()","wrapper stateless",
"ImPlotPoint","data-provider boundary small-class","ImPlotPoint","constructor",
"ImPlotPoint","data-provider boundary small-class","ImPlotPoint","constructor",
"ImPlotPoint","data-provider boundary small-class","ImPlotPoint","constructor",
"ImPlotPoint","data-provider boundary small-class","operator[]","property wrapper",
"ImPlotPoint","data-provider boundary small-class","operator[]","property wrapper",
"FitterRect","controller small-class","FitterRect","constructor",
"FitterRect","controller small-class","FitterRect","constructor",
"FitterRect","controller small-class","Fit","void-accessor controller",
"ImPlotTagCollection","empty","ImPlotTagCollection","constructor",
"FitterBarV","controller small-class","FitterBarV","constructor",
"FitterBarV","controller small-class","Fit","void-accessor controller",
"ImPlotRect","entity data-provider boundary","ImPlotRect","constructor",
"ImPlotRect","entity data-provider boundary","ImPlotRect","constructor",
"ImPlotRect","entity data-provider boundary","Contains","predicate collaborator",
"ImPlotRect","entity data-provider boundary","Contains","predicate",
"ImPlotRect","entity data-provider boundary","Size","property collaborator",
"ImPlotRect","entity data-provider boundary","Clamp","property non-void-command collaborator",
"ImPlotRect","entity data-provider boundary","Clamp","property non-void-command collaborator",
"ImPlotRect","entity data-provider boundary","Min","property wrapper",
"ImPlotRect","entity data-provider boundary","Max","property wrapper",
"GetterOverrideX","data-provider boundary small-class","GetterOverrideX","constructor",
"GetterOverrideX","data-provider boundary small-class","operator()","property wrapper",
"ImPlotInputMap","empty","ImPlotInputMap::ImPlotInputMap","constructor",
"ImPlotItemGroup","boundary","ImPlotItemGroup","constructor",
"ImPlotItemGroup","boundary","GetItemCount","property",
"ImPlotItemGroup","boundary","GetItemID","wrapper stateless",
"ImPlotItemGroup","boundary","GetItem","property non-void-command collaborator",
"ImPlotItemGroup","boundary","GetItem","property non-void-command collaborator",
"ImPlotItemGroup","boundary","GetOrAddItem","property non-void-command collaborator",
"ImPlotItemGroup","boundary","GetItemByIndex","property non-void-command collaborator",
"ImPlotItemGroup","boundary","GetItemIndex","property non-void-command collaborator",
"ImPlotItemGroup","boundary","GetLegendCount","property",
"ImPlotItemGroup","boundary","GetLegendItem","property non-void-command collaborator",
"ImPlotItemGroup","boundary","GetLegendLabel","property non-void-command",
"ImPlotItemGroup","boundary","Reset","command",
"ImPlotAnnotation","empty","ImPlotAnnotation","constructor",
"FitterBarH","controller small-class","FitterBarH","constructor",
"FitterBarH","controller small-class","Fit","void-accessor controller",
"ImPlotColormapData","entity data-provider boundary","ImPlotColormapData","constructor",
"ImPlotColormapData","entity data-provider boundary","Append","property non-void-command",
"ImPlotColormapData","entity data-provider boundary","_AppendTable","command collaborator",
"ImPlotColormapData","entity data-provider boundary","RebuildTables","command",
"ImPlotColormapData","entity data-provider boundary","IsQual","get collaborator",
"ImPlotColormapData","entity data-provider boundary","GetName","property collaborator",
"ImPlotColormapData","entity data-provider boundary","GetIndex","property collaborator",
"ImPlotColormapData","entity data-provider boundary","GetKeys","property collaborator",
"ImPlotColormapData","entity data-provider boundary","GetKeyCount","get collaborator",
"ImPlotColormapData","entity data-provider boundary","GetKeyColor","get collaborator",
"ImPlotColormapData","entity data-provider boundary","SetKeyColor","set collaborator",
"ImPlotColormapData","entity data-provider boundary","GetTable","property collaborator",
"ImPlotColormapData","entity data-provider boundary","GetTableSize","get collaborator",
"ImPlotColormapData","entity data-provider boundary","GetTableColor","get collaborator",
"ImPlotColormapData","entity data-provider boundary","LerpTable","get wrapper",
"HugeTimeData","empty","HugeTimeData","constructor",
"HugeTimeData","empty","~HugeTimeData","destructor",
"ImPlotRange","data-provider","ImPlotRange","constructor",
"ImPlotRange","data-provider","ImPlotRange","constructor",
"ImPlotRange","data-provider","Contains","predicate",
"ImPlotRange","data-provider","Size","property",
"ImPlotRange","data-provider","Clamp","property",
"RendererRectC","boundary small-class","RendererRectC","constructor",
"RendererRectC","boundary small-class","Init","set collaborator",
"RendererRectC","boundary small-class","Render","property collaborator",
"RendererBarsLineH","boundary small-class","RendererBarsLineH","constructor",
"RendererBarsLineH","boundary small-class","Init","set collaborator",
"RendererBarsLineH","boundary small-class","Render","property collaborator",
"NormalDistribution","empty","NormalDistribution","constructor",
"WaveData","empty","WaveData","constructor",
"ImPlotItem","empty","ImPlotItem","constructor",
"ImPlotItem","empty","~ImPlotItem","destructor",
"Vector2f","empty","Vector2f","constructor",
"ScrollingBuffer","commander small-class","ScrollingBuffer","constructor",
"ScrollingBuffer","commander small-class","AddPoint","command",
"ScrollingBuffer","commander small-class","Erase","command",
"RendererStairsPost","boundary data-class small-class","RendererStairsPost","constructor",
"RendererStairsPost","boundary data-class small-class","Init","set collaborator",
"RendererStairsPost","boundary data-class small-class","Render","property set collaborator",
"ImPlotNextItemData","commander small-class","ImPlotNextItemData","constructor",
"ImPlotNextItemData","commander small-class","Reset","command",
"RendererStairsPostShaded","boundary data-class small-class","RendererStairsPostShaded","constructor",
"RendererStairsPostShaded","boundary data-class small-class","Init","set collaborator",
"RendererStairsPostShaded","boundary data-class small-class","Render","property set collaborator",
"ImPlotStyle","empty","ImPlotStyle::ImPlotStyle","constructor",
"RollingBuffer","commander small-class","RollingBuffer","constructor",
"RollingBuffer","commander small-class","AddPoint","command",
"ImPlotSubplot","empty","ImPlotSubplot","constructor",
"ImPlotNextPlotData","commander small-class","ImPlotNextPlotData","constructor",
"ImPlotNextPlotData","commander small-class","Reset","command",
"IndexerIdx","data-provider boundary small-class","IndexerIdx","constructor",
"IndexerIdx","data-provider boundary small-class","operator()","property wrapper",
"FitterY","pure-controller small-class","FitterY","constructor",
"FitterY","pure-controller small-class","Fit","controller",
"IndexerAdd","data-provider boundary small-class","IndexerAdd","constructor",
"IndexerAdd","data-provider boundary small-class","operator()","property wrapper",
"RendererStairsPre","boundary data-class small-class","RendererStairsPre","constructor",
"RendererStairsPre","boundary data-class small-class","Init","set collaborator",
"RendererStairsPre","boundary data-class small-class","Render","property set collaborator",
"GetterXY","boundary degenerate small-class","GetterXY","constructor",
"GetterXY","boundary degenerate small-class","operator()","wrapper stateless",
"IndexerLin","data-provider boundary small-class","IndexerLin","constructor",
"IndexerLin","data-provider boundary small-class","operator()","property collaborator",
"ImPlotDateTimeSpec","empty","ImPlotDateTimeSpec","constructor",
"ImPlotDateTimeSpec","empty","ImPlotDateTimeSpec","constructor",
"GetterLoop","data-provider boundary small-class","GetterLoop","constructor",
"GetterLoop","data-provider boundary small-class","operator()","property wrapper",
"GetterOverrideY","data-provider boundary small-class","GetterOverrideY","constructor",
"GetterOverrideY","data-provider boundary small-class","operator()","property wrapper",
"GetterError","data-provider boundary small-class","GetterError","constructor",
"GetterError","data-provider boundary small-class","operator()","property wrapper",
"RendererLineStripSkip","boundary small-class","RendererLineStripSkip","constructor",
"RendererLineStripSkip","boundary small-class","Init","void-accessor wrapper",
"RendererLineStripSkip","boundary small-class","Render","property set collaborator",
"Fitter2","pure-controller degenerate small-class","Fitter2","constructor",
"Fitter2","pure-controller degenerate small-class","Fit","controller stateless",
"Transformer1","data-provider boundary small-class","Transformer1","constructor",
"Transformer1","data-provider boundary small-class","operator()","property wrapper",
"RendererLineSegments1","data-provider boundary small-class","RendererLineSegments1","constructor",
"RendererLineSegments1","data-provider boundary small-class","Init","void-accessor wrapper",
"RendererLineSegments1","data-provider boundary small-class","Render","property collaborator",
"RendererLineSegments2","data-provider boundary small-class","RendererLineSegments2","constructor",
"RendererLineSegments2","data-provider boundary small-class","Init","void-accessor wrapper",
"RendererLineSegments2","data-provider boundary small-class","Render","property collaborator",
"ImPlotTick","empty","ImPlotTick","constructor",
"RendererBase","empty","RendererBase","constructor",
"RendererLineStrip","boundary small-class","RendererLineStrip","constructor",
"RendererLineStrip","boundary small-class","Init","void-accessor wrapper",
"RendererLineStrip","boundary small-class","Render","property set collaborator",
