Class Name,Class Stereotype,Method Name,Method Stereotype
"ShellProfileDeletedMessage","empty","ShellProfileDeletedMessage","constructor"
"CurrentThemeChangedMessage","empty","CurrentThemeChangedMessage","constructor"
"PseudoConsole","commander lazy-class small-class","PseudoConsole","constructor"
"PseudoConsole","commander lazy-class small-class","~PseudoConsole","destructor"
"PseudoConsole","commander lazy-class small-class","Resize","incidental"
"PseudoConsole","commander lazy-class small-class","Dispose","set"
"KeyBinding","entity boundary small-class","KeyBinding","constructor"
"KeyBinding","entity boundary small-class","KeyBinding","copy-constructor"
"KeyBinding","entity boundary small-class","Equals","predicate non-void-command collaborator"
"KeyBinding","entity boundary small-class","GetHashCode","property wrapper"
"File","empty","File","constructor"
"ExportedTerminalTheme","entity boundary small-class","ExportedTerminalTheme","constructor"
"ExportedTerminalTheme","entity boundary small-class","ExportedTerminalTheme","constructor"
"ExportedTerminalTheme","entity boundary small-class","Equals","predicate non-void-command collaborator"
"ExportedTerminalTheme","entity boundary small-class","GetHashCode","property wrapper"
"XtermTerminalView","commander boundary","ScheduleResize","command"
"XtermTerminalView","commander boundary","ResizeTask","non-void-command collaborator"
"XtermTerminalView","commander boundary","XtermTerminalView","constructor"
"XtermTerminalView","commander boundary","ChangeKeyBindingsAsync","property non-void-command collaborator"
"XtermTerminalView","commander boundary","ChangeOptionsAsync","property non-void-command collaborator"
"XtermTerminalView","commander boundary","ChangeThemeAsync","property non-void-command collaborator"
"XtermTerminalView","commander boundary","ChangeFontSize","property non-void-command collaborator"
"XtermTerminalView","commander boundary","SerializeXtermStateAsync","property non-void-command collaborator"
"XtermTerminalView","commander boundary","FindNextAsync","property wrapper"
"XtermTerminalView","commander boundary","FindPreviousAsync","property wrapper"
"XtermTerminalView","commander boundary","FocusTerminalAsync","property non-void-command collaborator"
"XtermTerminalView","commander boundary","ReconnectAsync","non-void-command collaborator"
"XtermTerminalView","commander boundary","InitializeAsync","non-void-command collaborator"
"XtermTerminalView","commander boundary","DisposalPrepare","command"
"XtermTerminalView","commander boundary","IxtermEventListener.OnKeyboardCommand","command"
"XtermTerminalView","commander boundary","IxtermEventListener.OnMouseClick","command collaborator"
"XtermTerminalView","commander boundary","IxtermEventListener.OnSelectionChanged","command"
"XtermTerminalView","commander boundary","IxtermEventListener.OnTerminalResized","set collaborator"
"XtermTerminalView","commander boundary","IxtermEventListener.OnInitialized","command"
"XtermTerminalView","commander boundary","IxtermEventListener.OnTitleChanged","command"
"XtermTerminalView","commander boundary","_webView_NavigationCompleted","command collaborator"
"XtermTerminalView","commander boundary","_webView_NavigationStarting","set collaborator"
"XtermTerminalView","commander boundary","_webView_NewWindowRequested","wrapper stateless"
"XtermTerminalView","commander boundary","CreateXtermViewAsync","wrapper stateless"
"XtermTerminalView","commander boundary","ExecuteScriptAsync","property non-void-command collaborator"
"XtermTerminalView","commander boundary","FlattenKeyBindings","controller stateless"
"XtermTerminalView","commander boundary","ShowContextMenu","command collaborator"
"XtermTerminalView","commander boundary","Terminal_Closed","command collaborator"
"XtermTerminalView","commander boundary","Terminal_OutputReceived","wrapper"
"XtermTerminalView","commander boundary","IxtermEventListener.OnError","wrapper stateless"
"XtermTerminalView","commander boundary","OnInput","unclassified"
"XtermTerminalView","commander boundary","Dispose","command"
"XtermTerminalView","commander boundary","StartShellProcessAsync","property non-void-command collaborator"
"TerminalThemeTemplateSelector","entity boundary small-class","SelectTemplateCore","property non-void-command collaborator"
"TerminalThemeTemplateSelector","entity boundary small-class","SelectTemplateCore","property collaborator"
"TerminalKeybindTemplateSelector","entity boundary small-class","SelectTemplateCore","property non-void-command collaborator"
"TerminalKeybindTemplateSelector","entity boundary small-class","SelectTemplateCore","property collaborator"
"ThemeSettings","commander boundary","ThemeSettings","constructor"
"ThemeSettings","commander boundary","OnNavigatedTo","command collaborator"
"ThemeSettings","commander boundary","OnSelectedThemeChanged","command collaborator"
"ThemeSettings","commander boundary","OnSelectedThemeBackgroundImageChanged","command collaborator"
"ThemeSettings","commander boundary","OnSelectedThemeBackgroundColorChanged","command collaborator"
"ThemeSettings","commander boundary","SetTheme","wrapper stateless"
"ThemeSettings","commander boundary","SetGridBackground","controller"
"TerminalSettings","lazy-class small-class","TerminalSettings","constructor"
"TerminalSettings","lazy-class small-class","OnNavigatedTo","set collaborator"
"TerminalSettings","lazy-class small-class","ScrollBackTextBoxOnKeyDown","controller stateless"
"SshProfileSettings","commander boundary data-class small-class","SshProfileSettings","constructor"
"SshProfileSettings","commander boundary data-class small-class","OnNavigatedTo","set collaborator"
"KeyBindingSettings","commander boundary data-class small-class","KeyBindingSettings","constructor"
"KeyBindingSettings","commander boundary data-class small-class","OnNavigatedTo","set collaborator"
"SettingsPage","entity commander boundary","SettingsPage","constructor"
"SettingsPage","entity commander boundary","OnColorValuesChanged","command collaborator"
"SettingsPage","entity commander boundary","SetTitleBarColorsAsync","property non-void-command collaborator"
"SettingsPage","entity commander boundary","OnNavigatedTo","set collaborator"
"SettingsPage","entity commander boundary","NavigationView_Loaded","wrapper stateless"
"SettingsPage","entity commander boundary","NavigationView_SelectionChanged","set collaborator"
"SettingsPage","entity commander boundary","SettingsPage_CloseRequested","command collaborator"
"SettingsPage","entity commander boundary","TitleBar_LayoutMetricsChanged","wrapper stateless"
"SettingsPage","entity commander boundary","Page_Loaded","wrapper stateless"
"NoValueTemplateSelector","entity boundary small-class","SelectTemplateCore","property non-void-command collaborator"
"NoValueTemplateSelector","entity boundary small-class","SelectTemplateCore","property wrapper"
"MainPage","entity commander boundary","MainPage","constructor"
"MainPage","entity commander boundary","OnRequestedThemeProperty","wrapper stateless"
"MainPage","entity commander boundary","MainPage_DraggingHappensChanged","wrapper stateless"
"MainPage","entity commander boundary","OnNavigatedTo","command collaborator"
"MainPage","entity commander boundary","ViewModel_Closed","command collaborator"
"MainPage","entity commander boundary","OnWindowActivated","command collaborator"
"MainPage","entity commander boundary","OnLoaded","set collaborator"
"MainPage","entity commander boundary","OnLayoutMetricsChanged","command collaborator"
"MainPage","entity commander boundary","UpdateLayoutMetrics","wrapper"
"MainPage","entity commander boundary","TabView_Drop","command collaborator"
"MainPage","entity commander boundary","TabBar_TabDraggedOutside","command collaborator"
"MainPage","entity commander boundary","TabBar_TabDraggingCompleted","command collaborator"
"MainPage","entity commander boundary","TabDropArea_DragEnter","wrapper stateless"
"MainPage","entity commander boundary","TabDropArea_Drop","command collaborator"
"MainPage","entity commander boundary","TabBar_TabDraggingChanged","wrapper stateless"
"MainPage","entity commander boundary","MainPage_OnKeyDown","wrapper"
"MainPage","entity commander boundary","get","property factory collaborator"
"MainPage","entity commander boundary","get","predicate wrapper"
"MainPage","entity commander boundary","set","wrapper"
"MainPage","entity commander boundary","get","predicate wrapper"
"MainPage","entity commander boundary","set","wrapper"
"TabThemeTemplateSelector","entity boundary small-class","SelectTemplateCore","property non-void-command collaborator"
"TabThemeTemplateSelector","entity boundary small-class","SelectTemplateCore","property collaborator"
"CommandProfileProviderViewModel","entity commander boundary","CommandProfileProviderViewModel","constructor"
"CommandProfileProviderViewModel","entity commander boundary","Initialize","set collaborator"
"CommandProfileProviderViewModel","entity commander boundary","LoadFromProfile","command collaborator"
"CommandProfileProviderViewModel","entity commander boundary","CopyToProfileAsync","non-void-command collaborator"
"CommandProfileProviderViewModel","entity commander boundary","ValidateAsync","property non-void-command collaborator"
"CommandProfileProviderViewModel","entity commander boundary","HasChanges","predicate non-void-command"
"CommandProfileProviderViewModel","entity commander boundary","SetProfile","command collaborator"
"CommandProfileProviderViewModel","entity commander boundary","SetFilter","command"
"CommandProfileProviderViewModel","entity commander boundary","FilteringLoop","non-void-command collaborator"
"CommandProfileProviderViewModel","entity commander boundary","SetFilterAsync","property non-void-command collaborator"
"CommandProfileProviderViewModel","entity commander boundary","RemoveCommand","command collaborator"
"CommandProfileProviderViewModel","entity commander boundary","GetUrlAsync","property non-void-command collaborator"
"DelayedAction<T>","entity commander boundary","DelayedAction","constructor"
"DelayedAction<T>","entity commander boundary","InvokeAsync","property non-void-command collaborator"
"DelayedAction<T>","entity commander boundary","Loop","non-void-command collaborator"
"DelayedAction<T>","entity commander boundary","Cancel","command"
"StartupTaskService","entity boundary","GetStatusAsync","property non-void-command collaborator"
"StartupTaskService","entity boundary","EnableStartupTaskAsync","property non-void-command collaborator"
"StartupTaskService","entity boundary","DisableStartupTaskAsync","property wrapper"
"StartupTaskService","entity boundary","ToStartupTaskStatus","wrapper stateless"
"ImageFileSystemService","degenerate","RemoveTemporaryBackgroundThemeImageAsync","controller stateless"
"ImageFileSystemService","degenerate","ImportTemporaryImageFileAsync","factory controller stateless"
"ImageFileSystemService","degenerate","RemoveImportedImageAsync","controller stateless"
"ImageFileSystemService","degenerate","EncodeImage","wrapper stateless"
"ImageFileSystemService","degenerate","ImportThemeImageAsync","factory controller stateless"
"FileSystemService","pure-controller degenerate","BrowseForDirectoryAsync","controller stateless"
"FileSystemService","pure-controller degenerate","OpenFileAsync","factory controller stateless"
"FileSystemService","pure-controller degenerate","SaveImageInRoamingAsync","factory controller stateless"
"FileSystemService","pure-controller degenerate","SaveTextFileAsync","controller stateless"
"CommandHistoryService","entity commander boundary","CommandHistoryService","constructor"
"CommandHistoryService","entity commander boundary","GetRawHistory","get non-void-command collaborator"
"CommandHistoryService","entity commander boundary","LoadHistory","property non-void-command factory collaborator"
"CommandHistoryService","entity commander boundary","FixMoshBackwardCompatibility","command collaborator"
"CommandHistoryService","entity commander boundary","Save","command collaborator"
"CommandHistoryService","entity commander boundary","CleanupHistory","command collaborator"
"ApplicationLanguageService","small-class","SetLanguage","command"
"ApplicationLanguageService","small-class","GetCurrentLanguage","get non-void-command"
"SystemFontService","boundary degenerate small-class","GetSystemFontFamilies","wrapper stateless"
"PreserveDictionaryKeyCaseContractResolver","entity boundary small-class","CreateDictionaryContract","property non-void-command collaborator"
"TabColorFallbackConverter","boundary degenerate","Convert","property non-void-command collaborator"
"TabColorFallbackConverter","boundary degenerate","ConvertBack","collaborator stateless"
"TabColorFallbackConverter","boundary degenerate","GetBrush","property non-void-command collaborator"
"TabColorFallbackConverter","boundary degenerate","CreateBrush","factory controller stateless"
"TabColorFallbackConverter","boundary degenerate","GetFallbackRessourceKey","collaborator incidental"
"TrayProcessCommunicationService","entity boundary","TrayProcessCommunicationService","constructor"
"TrayProcessCommunicationService","entity boundary","GetNextTerminalId","property set"
"TrayProcessCommunicationService","entity boundary","GetUserNameAsync","get set collaborator"
"TrayProcessCommunicationService","entity boundary","SaveTextFileAsync","wrapper stateless"
"TrayProcessCommunicationService","entity boundary","ReadTextFileAsync","wrapper stateless"
"TrayProcessCommunicationService","entity boundary","GetSshConfigDirAsync","get set collaborator"
"TrayProcessCommunicationService","entity boundary","GetFilesFromSshConfigDirAsync","property set collaborator"
"TrayProcessCommunicationService","entity boundary","CheckFileExistsAsync","wrapper stateless"
"TrayProcessCommunicationService","entity boundary","MuteTerminalAsync","collaborator incidental"
"TrayProcessCommunicationService","entity boundary","UpdateSettings","collaborator incidental"
"TrayProcessCommunicationService","entity boundary","CreateTerminalAsync","wrapper stateless"
"TrayProcessCommunicationService","entity boundary","PauseTerminalOutputAsync","collaborator incidental"
"TrayProcessCommunicationService","entity boundary","Initialize","command collaborator"
"TrayProcessCommunicationService","entity boundary","OnMessageReceived","command collaborator"
"TrayProcessCommunicationService","entity boundary","ResizeTerminalAsync","collaborator incidental"
"TrayProcessCommunicationService","entity boundary","SubscribeForTerminalOutput","set collaborator"
"TrayProcessCommunicationService","entity boundary","UnsubscribeFromTerminalOutput","command"
"TrayProcessCommunicationService","entity boundary","UpdateToggleWindowKeyBindingsAsync","property non-void-command collaborator"
"TrayProcessCommunicationService","entity boundary","WriteAsync","property non-void-command collaborator"
"TrayProcessCommunicationService","entity boundary","CloseTerminalAsync","property non-void-command collaborator"
"TrayProcessCommunicationService","entity boundary","GetCommandPathAsync","property non-void-command collaborator"
"TrayProcessCommunicationService","entity boundary","QuitApplicationAsync","property non-void-command collaborator"
"TrayProcessCommunicationService","entity boundary","GetResponseAsync<T>","property non-void-command collaborator"
"BufferedReader","commander boundary","BufferedReader","constructor"
"BufferedReader","commander boundary","SetPaused","set"
"BufferedReader","commander boundary","Dispose","set"
"BufferedReader","commander boundary","ReadingLoop","non-void-command collaborator"
"BufferedReader","commander boundary","SendAsync","non-void-command collaborator"
"BufferedReader","commander boundary","SendBuffer","command collaborator"
"SaveTextFileException","empty","SaveTextFileException","constructor"
"SaveTextFileException","empty","SaveTextFileException","constructor"
"SaveTextFileException","empty","SaveTextFileException","constructor"
"SaveTextFileException","empty","SaveTextFileException","constructor"
"SettingsService","unclassified","SettingsService","constructor"
"SettingsService","unclassified","ExportSettings","property non-void-command collaborator"
"SettingsService","unclassified","GetDefaultSettings","property wrapper"
"SettingsService","unclassified","ImportSettings","controller stateless"
"ITermThemeParser","entity boundary degenerate","Parse","wrapper stateless"
"ITermThemeParser","entity boundary degenerate","GetColors","property non-void-command factory collaborator"
"ITermThemeParser","entity boundary degenerate","GetColorString","wrapper stateless"
"ITermThemeParser","entity boundary degenerate","GetByteValue","wrapper stateless"
"ITermThemeParser","entity boundary degenerate","Import","property non-void-command collaborator"
"AppCommunicationService","entity commander boundary","AppCommunicationService","constructor"
"AppCommunicationService","entity commander boundary","_terminalsManager_TerminalExited","command collaborator"
"AppCommunicationService","entity commander boundary","_terminalsManager_DisplayOutputRequested","command collaborator"
"AppCommunicationService","entity commander boundary","StartAppServiceConnectionAsync","property non-void-command collaborator"
"AppCommunicationService","entity commander boundary","OnServiceClosed","command collaborator"
"AppCommunicationService","entity commander boundary","OnRequestReceived","command collaborator"
"AppCommunicationService","entity commander boundary","HandleQuitApplicationRequest","incidental"
"AppCommunicationService","entity commander boundary","HandleWriteDataMessage","collaborator incidental"
"AppCommunicationService","entity commander boundary","HandleCreateTerminalRequestAsync","non-void-command collaborator"
"AppCommunicationService","entity commander boundary","HandleResizeTerminalRequest","command collaborator"
"AppCommunicationService","entity commander boundary","HandleSetToggleWindowKeyBindingsRequest","command collaborator"
"AppCommunicationService","entity commander boundary","HandleTerminalExitedRequest","command collaborator"
"AppCommunicationService","entity commander boundary","HandleGetUserNameRequestAsync","non-void-command collaborator"
"AppCommunicationService","entity commander boundary","HandleSaveTextFileRequestAsync","non-void-command collaborator"
"AppCommunicationService","entity commander boundary","HandleReadTextFileRequestAsync","non-void-command collaborator"
"AppCommunicationService","entity commander boundary","HandleGetSshConfigFolderRequestAsync","non-void-command collaborator"
"AppCommunicationService","entity commander boundary","HandleMuteTerminalRequest","wrapper stateless"
"AppCommunicationService","entity commander boundary","HandleUpdateSettingsRequest","command collaborator"
"AppCommunicationService","entity commander boundary","HandlePauseTerminalOutputRequestAsync","non-void-command collaborator"
"AppCommunicationService","entity commander boundary","HandleCheckFileExistsRequestAsync","non-void-command collaborator"
"AppCommunicationService","entity commander boundary","GetCommandPathRequestHandlerAsync","non-void-command collaborator"
"AppCommunicationService","entity commander boundary","CreateMessage","factory wrapper stateless"
"MousePageViewModel","commander lazy-class degenerate","MousePageViewModel","constructor"
"MousePageViewModel","commander lazy-class degenerate","RestoreDefaultsAsync","non-void-command collaborator"
"MousePageViewModel","commander lazy-class degenerate","set","set"
"MousePageViewModel","commander lazy-class degenerate","set","set collaborator"
"MousePageViewModel","commander lazy-class degenerate","set","incidental"
"MousePageViewModel","commander lazy-class degenerate","set","incidental"
"MousePageViewModel","commander lazy-class degenerate","set","incidental"
"MousePageViewModel","commander lazy-class degenerate","set","incidental"
"MousePageViewModel","commander lazy-class degenerate","set","set collaborator"
"MousePageViewModel","commander lazy-class degenerate","set","incidental"
"MousePageViewModel","commander lazy-class degenerate","set","incidental"
"MousePageViewModel","commander lazy-class degenerate","set","incidental"
"MousePageViewModel","commander lazy-class degenerate","set","incidental"
"MousePageViewModel","commander lazy-class degenerate","MousePageViewModel","constructor"
"MousePageViewModel","commander lazy-class degenerate","RestoreDefaultsAsync","non-void-command collaborator"
"MousePageViewModel","commander lazy-class degenerate","set","set"
"MousePageViewModel","commander lazy-class degenerate","set","set collaborator"
"MousePageViewModel","commander lazy-class degenerate","set","incidental"
"MousePageViewModel","commander lazy-class degenerate","set","incidental"
"MousePageViewModel","commander lazy-class degenerate","set","incidental"
"MousePageViewModel","commander lazy-class degenerate","set","incidental"
"MousePageViewModel","commander lazy-class degenerate","set","set collaborator"
"MousePageViewModel","commander lazy-class degenerate","set","incidental"
"MousePageViewModel","commander lazy-class degenerate","set","incidental"
"MousePageViewModel","commander lazy-class degenerate","set","incidental"
"MousePageViewModel","commander lazy-class degenerate","set","incidental"
"TabThemeViewModel","commander data-class small-class","TabThemeViewModel","constructor"
"TabThemeViewModel","commander data-class small-class","set","set"
"TabThemeViewModel","commander data-class small-class","TabThemeViewModel","constructor"
"TabThemeViewModel","commander data-class small-class","set","set"
"DialogService","controller degenerate","DialogService","constructor"
"DialogService","controller degenerate","ShowCreateKeyBindingDialog","controller stateless"
"DialogService","controller degenerate","ShowMessageDialogAsync","controller stateless"
"DialogService","controller degenerate","ShowInputDialogAsync","property non-void-command collaborator"
"DialogService","controller degenerate","ShowAboutDialogAsync","controller stateless"
"ProfilesPageViewModel","commander boundary","ProfilesPageViewModel","constructor"
"ProfilesPageViewModel","commander boundary","OnShellProfileSetAsDefault","command collaborator"
"ProfilesPageViewModel","commander boundary","OnShellProfileDeleted","command collaborator"
"ProfilesPageViewModel","commander boundary","CreateShellProfile","command collaborator"
"ProfilesPageViewModel","commander boundary","Clone","command collaborator"
"ProfilesPageViewModel","commander boundary","AddShellProfile","set collaborator"
"ProfilesPageViewModel","commander boundary","ProfilesPageViewModel","constructor"
"ProfilesPageViewModel","commander boundary","OnShellProfileSetAsDefault","command collaborator"
"ProfilesPageViewModel","commander boundary","OnShellProfileDeleted","command collaborator"
"ProfilesPageViewModel","commander boundary","CreateShellProfile","command collaborator"
"ProfilesPageViewModel","commander boundary","Clone","command collaborator"
"ProfilesPageViewModel","commander boundary","AddShellProfile","set collaborator"
"ApplicationViewAdapter","boundary","ApplicationViewAdapter","constructor"
"ApplicationViewAdapter","boundary","_applicationView_Consolidated","set collaborator"
"ApplicationViewAdapter","boundary","IsApiContractPresent","wrapper stateless"
"ApplicationViewAdapter","boundary","TryCloseAsync","get property set collaborator"
"ApplicationViewAdapter","boundary","ToggleFullScreen","predicate non-void-command"
"ApplicationViewAdapter","boundary","OnCloseRequested","controller"
"MiddleClickBehavior","unclassified","OnAttached","incidental"
"MiddleClickBehavior","unclassified","OnDetaching","incidental"
"MiddleClickBehavior","unclassified","OnPointerPressed","set collaborator"
"MiddleClickBehavior","unclassified","OnPointerReleased","controller"
"AppServiceConnectionAdapter","entity boundary small-class","AppServiceConnectionAdapter","constructor"
"AppServiceConnectionAdapter","entity boundary small-class","OnRequestReceived","wrapper"
"AppServiceConnectionAdapter","entity boundary small-class","SendMessageAsync","property non-void-command collaborator"
"DefaultValueProvider","factory controller degenerate","GetDefaultApplicationSettings","factory collaborator incidental"
"DefaultValueProvider","factory controller degenerate","GetDefaultKeyBindings","factory controller stateless"
"DefaultValueProvider","factory controller degenerate","GetDefaultShellProfileId","wrapper stateless"
"DefaultValueProvider","factory controller degenerate","GetDefaultTabThemes","factory collaborator incidental"
"DefaultValueProvider","factory controller degenerate","GetDefaultTerminalOptions","factory collaborator incidental"
"DefaultValueProvider","factory controller degenerate","GetDefaultThemeId","wrapper stateless"
"DefaultValueProvider","factory controller degenerate","GetPreinstalledShellProfiles","property non-void-command factory collaborator"
"DefaultValueProvider","factory controller degenerate","GetPreInstalledThemes","property non-void-command factory collaborator"
"MenuItemViewModelBaseToMenuFlayoutItemBaseConverter","boundary degenerate small-class","Convert","wrapper stateless"
"SeparatorMenuItemViewModel","boundary degenerate small-class","SeparatorMenuItemViewModel","constructor"
"SeparatorMenuItemViewModel","boundary degenerate small-class","EquivalentTo","collaborator incidental"
"SeparatorMenuItemViewModel","boundary degenerate small-class","SeparatorMenuItemViewModel","constructor"
"SeparatorMenuItemViewModel","boundary degenerate small-class","EquivalentTo","collaborator incidental"
"SshInfoDialog","entity boundary","SshInfoDialog","constructor"
"SshInfoDialog","entity boundary","SetupFocus","wrapper"
"SshInfoDialog","entity boundary","BrowseIdentityFile","non-void-command collaborator"
"SshInfoDialog","entity boundary","SaveLink","non-void-command collaborator"
"SshInfoDialog","entity boundary","OnPrimaryButtonClick","void-accessor command collaborator"
"SshInfoDialog","entity boundary","GetSshConnectionInfoAsync","property non-void-command collaborator"
"RadioMenuItemViewModel","entity boundary small-class","RadioMenuItemViewModel","constructor"
"RadioMenuItemViewModel","entity boundary small-class","EquivalentTo","predicate non-void-command collaborator"
"RadioMenuItemViewModel","entity boundary small-class","RadioMenuItemViewModel","constructor"
"RadioMenuItemViewModel","entity boundary small-class","EquivalentTo","predicate non-void-command collaborator"
"TerminalThemeContractResolver","entity boundary small-class","CreateProperty","property non-void-command collaborator"
"FluentTerminalThemeParser","boundary degenerate","Import","wrapper stateless"
"FluentTerminalThemeParser","boundary degenerate","Parse","wrapper stateless"
"FluentTerminalThemeParser","boundary degenerate","DeserializeThemeAsync<T>","wrapper stateless"
"ProfileViewModelBase<T>","entity commander boundary","ProfileViewModelBase","constructor"
"ProfileViewModelBase<T>","entity commander boundary","Initialize","command collaborator"
"ProfileViewModelBase<T>","entity commander boundary","HasChanges","predicate non-void-command"
"ProfileViewModelBase<T>","entity commander boundary","DeleteAsync","non-void-command collaborator"
"ProfileViewModelBase<T>","entity commander boundary","Edit","command"
"ProfileViewModelBase<T>","entity commander boundary","CancelEditAsync","non-void-command collaborator"
"ProfileViewModelBase<T>","entity commander boundary","SaveChangesAsync","non-void-command collaborator"
"ProfileViewModelBase<T>","entity commander boundary","ProfileViewModelBase","constructor"
"ProfileViewModelBase<T>","entity commander boundary","Initialize","command collaborator"
"ProfileViewModelBase<T>","entity commander boundary","HasChanges","predicate non-void-command"
"ProfileViewModelBase<T>","entity commander boundary","DeleteAsync","non-void-command collaborator"
"ProfileViewModelBase<T>","entity commander boundary","Edit","command"
"ProfileViewModelBase<T>","entity commander boundary","CancelEditAsync","non-void-command collaborator"
"ProfileViewModelBase<T>","entity commander boundary","SaveChangesAsync","non-void-command collaborator"
"ThemeViewModel","entity commander boundary","ThemeViewModel","constructor"
"ThemeViewModel","entity commander boundary","SaveChangesAsync","non-void-command collaborator"
"ThemeViewModel","entity commander boundary","CancelEditAsync","non-void-command collaborator"
"ThemeViewModel","entity commander boundary","NotPreInstalled","predicate"
"ThemeViewModel","entity commander boundary","DeleteAsync","non-void-command collaborator"
"ThemeViewModel","entity commander boundary","DeleteBackgroundImageAsync","non-void-command collaborator"
"ThemeViewModel","entity commander boundary","Edit","command"
"ThemeViewModel","entity commander boundary","SetActive","wrapper"
"ThemeViewModel","entity commander boundary","Export","property non-void-command collaborator"
"ThemeViewModel","entity commander boundary","SaveBackgroundImageAsync","property non-void-command collaborator"
"ThemeViewModel","entity commander boundary","ChooseBackgroundImageAsync","non-void-command collaborator"
"ThemeViewModel","entity commander boundary","DeleteBackgroundImageIfExistsAsync","non-void-command collaborator"
"ThemeViewModel","entity commander boundary","set","wrapper"
"ThemeViewModel","entity commander boundary","set","wrapper"
"ThemeViewModel","entity commander boundary","ThemeViewModel","constructor"
"ThemeViewModel","entity commander boundary","SaveChangesAsync","non-void-command collaborator"
"ThemeViewModel","entity commander boundary","CancelEditAsync","non-void-command collaborator"
"ThemeViewModel","entity commander boundary","NotPreInstalled","predicate"
"ThemeViewModel","entity commander boundary","DeleteAsync","non-void-command collaborator"
"ThemeViewModel","entity commander boundary","DeleteBackgroundImageAsync","non-void-command collaborator"
"ThemeViewModel","entity commander boundary","Edit","command"
