Class Name,Class Stereotype,Method Name,Method Stereotype
"JedisPool","entity boundary small-class","JedisPool","constructor"
"JedisPool","entity boundary small-class","JedisPool","constructor"
"JedisPool","entity boundary small-class","JedisPool","constructor"
"JedisPool","entity boundary small-class","JedisPool","constructor"
"JedisPool","entity boundary small-class","JedisPool","constructor"
"JedisPool","entity boundary small-class","JedisPool","constructor"
"JedisPool","entity boundary small-class","JedisPool","constructor"
"JedisPool","entity boundary small-class","JedisPool","constructor"
"JedisPool","entity boundary small-class","JedisPool","constructor"
"JedisPool","entity boundary small-class","JedisPool","constructor"
"JedisPool","entity boundary small-class","JedisPool","constructor"
"JedisPool","entity boundary small-class","JedisPool","constructor"
"JedisPool","entity boundary small-class","JedisPool","constructor"
"JedisPool","entity boundary small-class","JedisPool","constructor"
"JedisPool","entity boundary small-class","JedisPool","constructor"
"JedisPool","entity boundary small-class","JedisPool","constructor"
"JedisPool","entity boundary small-class","JedisPool","constructor"
"JedisPool","entity boundary small-class","JedisPool","constructor"
"JedisPool","entity boundary small-class","JedisPool","constructor"
"JedisPool","entity boundary small-class","JedisPool","constructor"
"JedisPool","entity boundary small-class","JedisPool","constructor"
"JedisPool","entity boundary small-class","JedisPool","constructor"
"JedisPool","entity boundary small-class","JedisPool","constructor"
"JedisPool","entity boundary small-class","JedisPool","constructor"
"JedisPool","entity boundary small-class","JedisPool","constructor"
"JedisPool","entity boundary small-class","JedisPool","constructor"
"JedisPool","entity boundary small-class","JedisPool","constructor"
"JedisPool","entity boundary small-class","JedisPool","constructor"
"JedisPool","entity boundary small-class","JedisPool","constructor"
"JedisPool","entity boundary small-class","JedisPool","constructor"
"JedisPool","entity boundary small-class","JedisPool","constructor"
"JedisPool","entity boundary small-class","JedisPool","constructor"
"JedisPool","entity boundary small-class","JedisPool","constructor"
"JedisPool","entity boundary small-class","JedisPool","constructor"
"JedisPool","entity boundary small-class","JedisPool","constructor"
"JedisPool","entity boundary small-class","JedisPool","constructor"
"JedisPool","entity boundary small-class","JedisPool","constructor"
"JedisPool","entity boundary small-class","getResource","property non-void-command collaborator"
"JedisPool","entity boundary small-class","returnResource","command collaborator"
"StreamPipelineBinaryCommands","entity boundary small-class","xadd","property non-void-command collaborator"
"StreamBinaryCommands","entity boundary small-class","xadd","property non-void-command collaborator"
"UtilTest","degenerate small-class","floatArrayToByteArray","wrapper stateless"
"UtilTest","degenerate small-class","getSchemaFieldName","controller stateless"
"TSMGetParams","unclassified","latest","get set"
"TSMGetParams","unclassified","withLabels","get set"
"TSMGetParams","unclassified","withLabels","property non-void-command"
"TSMGetParams","unclassified","selectedLabels","get set"
"TSMGetParams","unclassified","addParams","controller"
"XAutoClaimParamsTest","commander boundary","checkEqualsIdenticalParams","command collaborator"
"XAutoClaimParamsTest","commander boundary","checkHashCodeIdenticalParams","command collaborator"
"XAutoClaimParamsTest","commander boundary","checkEqualsVariousParams","command collaborator"
"XAutoClaimParamsTest","commander boundary","checkHashCodeVariousParams","command collaborator"
"XAutoClaimParamsTest","commander boundary","checkEqualsWithNull","command collaborator"
"XAutoClaimParamsTest","commander boundary","getDefaultValue","factory collaborator stateless"
"SortedSetPipelineBinaryCommands","boundary degenerate small-class","zscan","wrapper stateless"
"OptionalNode","entity boundary small-class","toString","property non-void-command collaborator"
"CommandExecutor","boundary degenerate small-class","broadcastCommand","wrapper stateless"
"ShardedCommandArguments","entity boundary data-class","ShardedCommandArguments","constructor"
"ShardedCommandArguments","entity boundary data-class","ShardedCommandArguments","constructor"
"ShardedCommandArguments","entity boundary data-class","getKeyHash","get"
"ShardedCommandArguments","entity boundary data-class","processKey","get set collaborator"
"ShardedCommandArguments","entity boundary data-class","processKey","get non-void-command collaborator"
"ShardedCommandArguments","entity boundary data-class","getKeyTag","property non-void-command collaborator"
"SortedSetCommands","boundary degenerate small-class","zscan","wrapper stateless"
"SetPipelineCommands","boundary degenerate small-class","sscan","wrapper stateless"
"SetPipelineCommands","boundary degenerate small-class","sdiffStore","wrapper stateless"
"SetPipelineBinaryCommands","boundary degenerate small-class","sscan","wrapper stateless"
"GeoRadiusParam","unclassified","GeoRadiusParam","constructor"
"GeoRadiusParam","unclassified","withCoord","get set"
"GeoRadiusParam","unclassified","withDist","get set"
"GeoRadiusParam","unclassified","withHash","get set"
"GeoRadiusParam","unclassified","sortAscending","property non-void-command"
"GeoRadiusParam","unclassified","sortDescending","property non-void-command"
"GeoRadiusParam","unclassified","sortingOrder","get set collaborator"
"GeoRadiusParam","unclassified","count","get set"
"GeoRadiusParam","unclassified","count","get non-void-command"
"GeoRadiusParam","unclassified","any","get set"
"GeoRadiusParam","unclassified","addParams","controller"
"SetBinaryCommands","boundary degenerate small-class","sscan","wrapper stateless"
"FunctionInfo","data-provider data-class","getName","get"
"FunctionInfo","data-provider data-class","getDescription","get"
"FunctionInfo","data-provider data-class","isAsync","get"
"FunctionInfo","data-provider data-class","getFlags","get"
"FunctionInfo","data-provider data-class","FunctionInfo","constructor"
"CommandArguments","unclassified","CommandArguments","constructor"
"CommandArguments","unclassified","CommandArguments","constructor"
"CommandArguments","unclassified","getCommand","property non-void-command collaborator"
"CommandArguments","unclassified","add","get non-void-command collaborator"
"CommandArguments","unclassified","add","property non-void-command"
"CommandArguments","unclassified","add","property non-void-command"
"CommandArguments","unclassified","add","property non-void-command"
"CommandArguments","unclassified","add","property non-void-command"
"CommandArguments","unclassified","add","property non-void-command"
"CommandArguments","unclassified","add","property non-void-command"
"CommandArguments","unclassified","add","get non-void-command collaborator"
"CommandArguments","unclassified","addObjects","get non-void-command collaborator"
"CommandArguments","unclassified","addObjects","get non-void-command collaborator"
"CommandArguments","unclassified","key","get non-void-command collaborator"
"CommandArguments","unclassified","keys","get wrapper"
"CommandArguments","unclassified","keys","get controller"
"CommandArguments","unclassified","addParams","get controller"
"CommandArguments","unclassified","processKey","get"
"CommandArguments","unclassified","processKeys","get non-void-command"
"CommandArguments","unclassified","processKey","get"
"CommandArguments","unclassified","processKeys","get non-void-command"
"CommandArguments","unclassified","size","property non-void-command"
"CommandArguments","unclassified","iterator","property non-void-command collaborator"
"CommandArguments","unclassified","isBlocking","get"
"CommandArguments","unclassified","blocking","get set"
"ManagedConnectionProviderTest","unclassified","setUp","set collaborator"
"ManagedConnectionProviderTest","unclassified","tearDown","wrapper"
"ManagedConnectionProviderTest","unclassified","test","controller"
"ServerCommands","commander boundary small-class","shutdown","command collaborator"
"BitCommandsTest","commander","BitCommandsTest","constructor"
"BitCommandsTest","commander","setAndgetbit","command"
"BitCommandsTest","commander","bitpos","command"
"BitCommandsTest","commander","bitposBinary","command"
"BitCommandsTest","commander","bitposWithNoMatchingBitExist","command"
"BitCommandsTest","commander","bitposWithNoMatchingBitExistWithinRange","command"
"BitCommandsTest","commander","bitposModifier","command"
"BitCommandsTest","commander","setAndgetrange","command"
"BitCommandsTest","commander","bitCount","command"
"BitCommandsTest","commander","bitOp","command"
"BitCommandsTest","commander","bitOpNot","command"
"BitCommandsTest","commander","bitOpBinary","command"
"BitCommandsTest","commander","bitOpNotMultiSourceShouldFail","command"
"BitCommandsTest","commander","testBitfield","command"
"BitCommandsTest","commander","testBitfieldReadonly","command"
"BitCommandsTest","commander","testBinaryBitfield","command"
"BitCommandsTest","commander","testBinaryBitfieldReadonly","command"
"JedisConnectionException","empty","JedisConnectionException","constructor"
"JedisConnectionException","empty","JedisConnectionException","constructor"
"JedisConnectionException","empty","JedisConnectionException","constructor"
"RediSearchUtil","empty","RediSearchUtil","constructor"
"RestoreParams","unclassified","replace","get set"
"RestoreParams","unclassified","absTtl","get set"
"RestoreParams","unclassified","idleTime","get set"
"RestoreParams","unclassified","frequency","get set"
"RestoreParams","unclassified","addParams","controller"
"RestoreParams","unclassified","equals","predicate controller"
"RestoreParams","unclassified","hashCode","property wrapper"
"IntersectNode","degenerate small-class","getJoinString","incidental"
"JedisSentineled","entity boundary small-class","JedisSentineled","constructor"
"JedisSentineled","entity boundary small-class","JedisSentineled","constructor"
"JedisSentineled","entity boundary small-class","JedisSentineled","constructor"
"JedisSentineled","entity boundary small-class","getCurrentMaster","property non-void-command collaborator"
"JedisSentineled","entity boundary small-class","pipelined","property non-void-command collaborator"
"HashesPipelineCommandsTest","commander","HashesPipelineCommandsTest","constructor"
"HashesPipelineCommandsTest","commander","hset","command"
"HashesPipelineCommandsTest","commander","hget","command"
"HashesPipelineCommandsTest","commander","hsetnx","command"
"HashesPipelineCommandsTest","commander","hmset","command"
"HashesPipelineCommandsTest","commander","hsetVariadic","command"
"HashesPipelineCommandsTest","commander","hmget","command"
"HashesPipelineCommandsTest","commander","hincrBy","command"
"HashesPipelineCommandsTest","commander","hincrByFloat","command"
"HashesPipelineCommandsTest","commander","hexists","command"
"HashesPipelineCommandsTest","commander","hdel","command"
"HashesPipelineCommandsTest","commander","hlen","command"
"HashesPipelineCommandsTest","commander","hkeys","command"
"HashesPipelineCommandsTest","commander","hvals","command"
"HashesPipelineCommandsTest","commander","hgetAll","command"
"HashesPipelineCommandsTest","commander","hstrlen","command"
"RedisJsonV2PipelineCommands","entity boundary degenerate","jsonSet","property non-void-command collaborator"
"RedisJsonV2PipelineCommands","entity boundary degenerate","jsonSetWithEscape","property non-void-command collaborator"
"RedisJsonV2PipelineCommands","entity boundary degenerate","jsonSet","wrapper stateless"
"RedisJsonV2PipelineCommands","entity boundary degenerate","jsonSetWithEscape","wrapper stateless"
"RedisJsonV2PipelineCommands","entity boundary degenerate","jsonMGet","wrapper stateless"
"CommandObjectsStreamCommandsTest","commander boundary","CommandObjectsStreamCommandsTest","constructor"
"CommandObjectsStreamCommandsTest","commander boundary","testXaddAndXlen","command"
"CommandObjectsStreamCommandsTest","commander boundary","testXaddAndXlenBinary","command"
"CommandObjectsStreamCommandsTest","commander boundary","testXrangeWithIdParameters","command collaborator"
"CommandObjectsStreamCommandsTest","commander boundary","testXrangeWithStringParameters","command collaborator"
"CommandObjectsStreamCommandsTest","commander boundary","testXrangeWithBinaryParameters","command collaborator"
"CommandObjectsStreamCommandsTest","commander boundary","testXrevrangeWithIdParameters","command collaborator"
"CommandObjectsStreamCommandsTest","commander boundary","testXrevrangeWithStringParameters","command collaborator"
"CommandObjectsStreamCommandsTest","commander boundary","testXrevrangeWithBinaryParameters","command collaborator"
"CommandObjectsStreamCommandsTest","commander boundary","testXaddWithNullId","command collaborator"
"CommandObjectsStreamCommandsTest","commander boundary","testXackXpending","command"
"CommandObjectsStreamCommandsTest","commander boundary","testXackXPendingBinary","command"
"CommandObjectsStreamCommandsTest","commander boundary","testXGroupSetID","command collaborator"
"CommandObjectsStreamCommandsTest","commander boundary","testXGroupDestroy","command collaborator"
"CommandObjectsStreamCommandsTest","commander boundary","testXGroupConsumer","command collaborator"
"CommandObjectsStreamCommandsTest","commander boundary","testXDelWithStreamSize","command"
"CommandObjectsStreamCommandsTest","commander boundary","testXTrimCommands","command"
"CommandObjectsStreamCommandsTest","commander boundary","testXTrimCommandsBinary","command"
"CommandObjectsStreamCommandsTest","commander boundary","testXTrimWithParams","command"
"CommandObjectsStreamCommandsTest","commander boundary","testXTrimWithParamsBinary","command"
"CommandObjectsStreamCommandsTest","commander boundary","testXClaim","command collaborator"
"CommandObjectsStreamCommandsTest","commander boundary","testXClaimBinary","command"
"CommandObjectsStreamCommandsTest","commander boundary","testXClaimJustId","command collaborator"
"CommandObjectsStreamCommandsTest","commander boundary","testXClaimJustIdBinary","command"
"CommandObjectsStreamCommandsTest","commander boundary","testXAutoClaim","command collaborator"
"CommandObjectsStreamCommandsTest","commander boundary","testXAutoClaimBinary","command collaborator"
"CommandObjectsStreamCommandsTest","commander boundary","testXAutoClaimJustId","command collaborator"
"CommandObjectsStreamCommandsTest","commander boundary","testXAutoClaimJustIdBinary","command collaborator"
"CommandObjectsStreamCommandsTest","commander boundary","testXInfoStream","command collaborator"
"CommandObjectsStreamCommandsTest","commander boundary","testXInfoStreamFull","command collaborator"
"CommandObjectsStreamCommandsTest","commander boundary","testXInfoConsumersWithActiveConsumers","command collaborator"
"CommandObjectsStreamCommandsTest","commander boundary","testXRead","command collaborator"
"CommandObjectsStreamCommandsTest","commander boundary","testXReadAsMap","command collaborator"
"CommandObjectsStreamCommandsTest","commander boundary","testXReadGroupAsMap","command collaborator"
"ConnectionPoolConfig","empty","ConnectionPoolConfig","constructor"
"XTrimParams","unclassified","maxLen","get set"
"XTrimParams","unclassified","minId","get set"
"XTrimParams","unclassified","approximateTrimming","get set"
"XTrimParams","unclassified","exactTrimming","get set"
"XTrimParams","unclassified","limit","get set"
"XTrimParams","unclassified","addParams","controller"
"XTrimParams","unclassified","equals","predicate controller"
"XTrimParams","unclassified","hashCode","property wrapper"
"Jedis","unclassified","Jedis","constructor"
"Jedis","unclassified","Jedis","constructor"
"Jedis","unclassified","Jedis","constructor"
"Jedis","unclassified","Jedis","constructor"
"Jedis","unclassified","Jedis","copy-constructor"
"Jedis","unclassified","Jedis","copy-constructor"
"Jedis","unclassified","Jedis","constructor"
"Jedis","unclassified","Jedis","constructor"
"Jedis","unclassified","Jedis","constructor"
"Jedis","unclassified","Jedis","constructor"
"Jedis","unclassified","Jedis","constructor"
"Jedis","unclassified","Jedis","constructor"
"Jedis","unclassified","Jedis","constructor"
"Jedis","unclassified","Jedis","constructor"
"Jedis","unclassified","Jedis","constructor"
"Jedis","unclassified","Jedis","constructor"
"Jedis","unclassified","Jedis","constructor"
"Jedis","unclassified","Jedis","constructor"
"Jedis","unclassified","Jedis","constructor"
"Jedis","unclassified","Jedis","constructor"
"Jedis","unclassified","Jedis","constructor"
"Jedis","unclassified","Jedis","constructor"
"Jedis","unclassified","Jedis","constructor"
"Jedis","unclassified","Jedis","copy-constructor"
"Jedis","unclassified","Jedis","copy-constructor"
"Jedis","unclassified","Jedis","copy-constructor"
"Jedis","unclassified","Jedis","constructor"
"Jedis","unclassified","toString","property"
"Jedis","unclassified","getClient","property non-void-command collaborator"
"Jedis","unclassified","getConnection","get collaborator"
"Jedis","unclassified","connect","command"
"Jedis","unclassified","disconnect","command"
"Jedis","unclassified","isConnected","predicate non-void-command"
"Jedis","unclassified","isBroken","predicate non-void-command"
"Jedis","unclassified","resetState","command"
"Jedis","unclassified","setDataSource","set collaborator"
"Jedis","unclassified","close","command collaborator"
"Jedis","unclassified","multi","get set factory collaborator"
"Jedis","unclassified","pipelined","get set factory collaborator"
"Jedis","unclassified","checkIsInMultiOrPipeline","command"
"Jedis","unclassified","getDB","get"
"Jedis","unclassified","ping","property non-void-command"
"Jedis","unclassified","ping","property non-void-command"
"Jedis","unclassified","select","property non-void-command"
"Jedis","unclassified","swapDB","property non-void-command"
"Jedis","unclassified","flushDB","property non-void-command"
"Jedis","unclassified","flushDB","property non-void-command collaborator"
"Jedis","unclassified","flushAll","property non-void-command"
"Jedis","unclassified","flushAll","property non-void-command collaborator"
"Jedis","unclassified","copy","predicate non-void-command"
"Jedis","unclassified","copy","predicate non-void-command"
"Jedis","unclassified","set","property non-void-command"
"Jedis","unclassified","set","property non-void-command collaborator"
"Jedis","unclassified","get","property non-void-command"
"Jedis","unclassified","setGet","property non-void-command"
"Jedis","unclassified","setGet","property non-void-command collaborator"
"Jedis","unclassified","getDel","property non-void-command"
"Jedis","unclassified","getEx","property non-void-command collaborator"
"Jedis","unclassified","exists","property non-void-command"
"Jedis","unclassified","exists","predicate non-void-command"
"Jedis","unclassified","del","property non-void-command"
"Jedis","unclassified","del","property non-void-command"
"Jedis","unclassified","unlink","property non-void-command"
"Jedis","unclassified","unlink","property non-void-command"
"Jedis","unclassified","type","property non-void-command"
"Jedis","unclassified","keys","property non-void-command"
"Jedis","unclassified","randomBinaryKey","property non-void-command"
"Jedis","unclassified","rename","property non-void-command"
"Jedis","unclassified","renamenx","property non-void-command"
"Jedis","unclassified","dbSize","property non-void-command"
"Jedis","unclassified","expire","property non-void-command"
"Jedis","unclassified","expire","property non-void-command collaborator"
"Jedis","unclassified","pexpire","property non-void-command"
"Jedis","unclassified","pexpire","property non-void-command collaborator"
"Jedis","unclassified","expireTime","property non-void-command"
"Jedis","unclassified","pexpireTime","property non-void-command"
"Jedis","unclassified","expireAt","property non-void-command"
"Jedis","unclassified","expireAt","property non-void-command collaborator"
"Jedis","unclassified","pexpireAt","property non-void-command"
"Jedis","unclassified","pexpireAt","property non-void-command collaborator"
"Jedis","unclassified","ttl","property non-void-command"
"Jedis","unclassified","touch","property non-void-command"
"Jedis","unclassified","touch","property non-void-command"
"Jedis","unclassified","move","property non-void-command"
"Jedis","unclassified","getSet","property non-void-command"
"Jedis","unclassified","mget","property non-void-command"
"Jedis","unclassified","setnx","property non-void-command"
"Jedis","unclassified","setex","property non-void-command"
"Jedis","unclassified","mset","property non-void-command"
"Jedis","unclassified","msetnx","property non-void-command"
"Jedis","unclassified","decrBy","property non-void-command"
"Jedis","unclassified","decr","property non-void-command"
"Jedis","unclassified","incrBy","property non-void-command"
"Jedis","unclassified","incrByFloat","property non-void-command"
"Jedis","unclassified","incr","property non-void-command"
"Jedis","unclassified","append","property non-void-command"
"Jedis","unclassified","substr","property non-void-command"
"Jedis","unclassified","hset","property non-void-command"
"Jedis","unclassified","hset","property non-void-command"
"Jedis","unclassified","hget","property non-void-command"
"Jedis","unclassified","hsetnx","property non-void-command"
"Jedis","unclassified","hmset","property non-void-command"
"Jedis","unclassified","hmget","property non-void-command"
"Jedis","unclassified","hincrBy","property non-void-command"
"Jedis","unclassified","hincrByFloat","property non-void-command"
"Jedis","unclassified","hexists","predicate non-void-command"
"Jedis","unclassified","hdel","property non-void-command"
"Jedis","unclassified","hlen","property non-void-command"
"Jedis","unclassified","hkeys","property non-void-command"
"Jedis","unclassified","hvals","property non-void-command"
"Jedis","unclassified","hgetAll","property non-void-command"
"Jedis","unclassified","hrandfield","property non-void-command"
"Jedis","unclassified","hrandfield","property non-void-command"
"Jedis","unclassified","hrandfieldWithValues","property non-void-command collaborator"
"Jedis","unclassified","rpush","property non-void-command"
"Jedis","unclassified","lpush","property non-void-command"
"Jedis","unclassified","llen","property non-void-command"
"Jedis","unclassified","lrange","property non-void-command"
"Jedis","unclassified","ltrim","property non-void-command"
"Jedis","unclassified","lindex","property non-void-command"
"Jedis","unclassified","lset","property non-void-command"
"Jedis","unclassified","lrem","property non-void-command"
"Jedis","unclassified","lpop","property non-void-command"
"Jedis","unclassified","lpop","property non-void-command"
"Jedis","unclassified","lpos","property non-void-command"
"Jedis","unclassified","lpos","property non-void-command collaborator"
"Jedis","unclassified","lpos","property non-void-command"
"Jedis","unclassified","rpop","property non-void-command"
"Jedis","unclassified","rpop","property non-void-command"
"Jedis","unclassified","rpoplpush","property non-void-command"
"Jedis","unclassified","sadd","property non-void-command"
"Jedis","unclassified","smembers","property non-void-command"
"Jedis","unclassified","srem","property non-void-command"
"Jedis","unclassified","spop","property non-void-command"
"Jedis","unclassified","spop","property non-void-command"
"Jedis","unclassified","smove","property non-void-command"
"Jedis","unclassified","scard","property non-void-command"
"Jedis","unclassified","sismember","predicate non-void-command"
"Jedis","unclassified","smismember","property non-void-command collaborator"
"Jedis","unclassified","sinter","property non-void-command"
"Jedis","unclassified","sinterstore","property non-void-command"
"Jedis","unclassified","sintercard","property non-void-command"
"Jedis","unclassified","sintercard","property non-void-command"
"Jedis","unclassified","sunion","property non-void-command"
"Jedis","unclassified","sunionstore","property non-void-command"
"Jedis","unclassified","sdiff","property non-void-command"
"Jedis","unclassified","sdiffstore","property non-void-command"
"Jedis","unclassified","srandmember","property non-void-command"
"Jedis","unclassified","srandmember","property non-void-command"
"Jedis","unclassified","zadd","property non-void-command"
"Jedis","unclassified","zadd","property non-void-command collaborator"
"Jedis","unclassified","zadd","property non-void-command"
"Jedis","unclassified","zadd","property non-void-command collaborator"
"Jedis","unclassified","zaddIncr","property non-void-command collaborator"
"Jedis","unclassified","zrange","property non-void-command"
"Jedis","unclassified","zrem","property non-void-command"
"Jedis","unclassified","zincrby","property non-void-command"
"Jedis","unclassified","zincrby","property non-void-command collaborator"
"Jedis","unclassified","zrank","property non-void-command"
"Jedis","unclassified","zrevrank","property non-void-command"
"Jedis","unclassified","zrankWithScore","property non-void-command collaborator"
"Jedis","unclassified","zrevrankWithScore","property non-void-command collaborator"
"Jedis","unclassified","zrevrange","property non-void-command"
"Jedis","unclassified","zrangeWithScores","property non-void-command collaborator"
"Jedis","unclassified","zrevrangeWithScores","property non-void-command collaborator"
"Jedis","unclassified","zrange","property non-void-command collaborator"
"Jedis","unclassified","zrangeWithScores","property non-void-command collaborator"
"Jedis","unclassified","zrangestore","property non-void-command collaborator"
"Jedis","unclassified","zrandmember","property non-void-command"
"Jedis","unclassified","zrandmember","property non-void-command"
"Jedis","unclassified","zrandmemberWithScores","property non-void-command collaborator"
"Jedis","unclassified","zcard","property non-void-command"
"Jedis","unclassified","zscore","property non-void-command"
"Jedis","unclassified","zmscore","property non-void-command"
"Jedis","unclassified","zpopmax","property non-void-command collaborator"
"Jedis","unclassified","zpopmax","property non-void-command collaborator"
"Jedis","unclassified","zpopmin","property non-void-command collaborator"
"Jedis","unclassified","zpopmin","property non-void-command collaborator"
"Jedis","unclassified","watch","property non-void-command"
"Jedis","unclassified","unwatch","property non-void-command"
"Jedis","unclassified","sort","property non-void-command"
"Jedis","unclassified","sort","property non-void-command collaborator"
"Jedis","unclassified","sort","property non-void-command"
"Jedis","unclassified","sort","property non-void-command"
"Jedis","unclassified","sortReadonly","property non-void-command collaborator"
"Jedis","unclassified","lmove","property non-void-command collaborator"
"Jedis","unclassified","blmove","property non-void-command"
"Jedis","unclassified","blpop","property non-void-command"
"Jedis","unclassified","blpop","property non-void-command collaborator"
"Jedis","unclassified","brpop","property non-void-command"
"Jedis","unclassified","brpop","property non-void-command collaborator"
"Jedis","unclassified","lmpop","property non-void-command collaborator"
"Jedis","unclassified","lmpop","property non-void-command collaborator"
"Jedis","unclassified","blmpop","property non-void-command collaborator"
"Jedis","unclassified","blmpop","property non-void-command collaborator"
"Jedis","unclassified","bzpopmax","property non-void-command collaborator"
"Jedis","unclassified","bzpopmin","property non-void-command collaborator"
"Jedis","unclassified","auth","property non-void-command"
"Jedis","unclassified","auth","property non-void-command"
"Jedis","unclassified","zcount","property non-void-command"
"Jedis","unclassified","zcount","property non-void-command"
"Jedis","unclassified","zdiff","property non-void-command"
"Jedis","unclassified","zdiffWithScores","property non-void-command collaborator"
"Jedis","unclassified","zdiffStore","property non-void-command"
"Jedis","unclassified","zdiffstore","property non-void-command"
"Jedis","unclassified","zrangeByScore","property non-void-command"
"Jedis","unclassified","zrangeByScore","property non-void-command"
"Jedis","unclassified","zrangeByScore","property non-void-command"
"Jedis","unclassified","zrangeByScore","property non-void-command"
"Jedis","unclassified","zrangeByScoreWithScores","property non-void-command collaborator"
"Jedis","unclassified","zrangeByScoreWithScores","property non-void-command collaborator"
"Jedis","unclassified","zrangeByScoreWithScores","property non-void-command collaborator"
"Jedis","unclassified","zrangeByScoreWithScores","property non-void-command collaborator"
"Jedis","unclassified","zrevrangeByScore","property non-void-command"
"Jedis","unclassified","zrevrangeByScore","property non-void-command"
"Jedis","unclassified","zrevrangeByScore","property non-void-command"
"Jedis","unclassified","zrevrangeByScore","property non-void-command"
"Jedis","unclassified","zrevrangeByScoreWithScores","property non-void-command collaborator"
"Jedis","unclassified","zrevrangeByScoreWithScores","property non-void-command collaborator"
"Jedis","unclassified","zrevrangeByScoreWithScores","property non-void-command collaborator"
"Jedis","unclassified","zrevrangeByScoreWithScores","property non-void-command collaborator"
"Jedis","unclassified","zremrangeByRank","property non-void-command"
"Jedis","unclassified","zremrangeByScore","property non-void-command"
"Jedis","unclassified","zremrangeByScore","property non-void-command"
"Jedis","unclassified","zunion","property non-void-command"
"Jedis","unclassified","zunionWithScores","property non-void-command collaborator"
"Jedis","unclassified","zunionstore","property non-void-command"
"Jedis","unclassified","zunionstore","property non-void-command"
"Jedis","unclassified","zinter","property non-void-command"
"Jedis","unclassified","zinterWithScores","property non-void-command collaborator"
"Jedis","unclassified","zinterstore","property non-void-command"
"Jedis","unclassified","zinterstore","property non-void-command"
"Jedis","unclassified","zintercard","property non-void-command"
"Jedis","unclassified","zintercard","property non-void-command"
"Jedis","unclassified","zlexcount","property non-void-command"
"Jedis","unclassified","zrangeByLex","property non-void-command"
"Jedis","unclassified","zrangeByLex","property non-void-command"
"Jedis","unclassified","zrevrangeByLex","property non-void-command"
"Jedis","unclassified","zrevrangeByLex","property non-void-command"
"Jedis","unclassified","zremrangeByLex","property non-void-command"
"Jedis","unclassified","zmpop","property non-void-command collaborator"
"Jedis","unclassified","zmpop","property non-void-command collaborator"
"Jedis","unclassified","bzmpop","property non-void-command collaborator"
"Jedis","unclassified","bzmpop","property non-void-command collaborator"
"Jedis","unclassified","save","property non-void-command"
"Jedis","unclassified","bgsave","property non-void-command"
"Jedis","unclassified","bgsaveSchedule","property non-void-command"
"Jedis","unclassified","bgrewriteaof","property non-void-command"
"Jedis","unclassified","lastsave","property non-void-command"
"Jedis","unclassified","shutdown","command"
"Jedis","unclassified","shutdown","command collaborator"
"Jedis","unclassified","shutdownAbort","property non-void-command"
"Jedis","unclassified","info","property non-void-command"
"Jedis","unclassified","info","property non-void-command"
"Jedis","unclassified","monitor","command collaborator"
"Jedis","unclassified","slaveof","property non-void-command"
"Jedis","unclassified","slaveofNoOne","property non-void-command"
"Jedis","unclassified","replicaof","property non-void-command"
"Jedis","unclassified","replicaofNoOne","property non-void-command"
"Jedis","unclassified","roleBinary","property non-void-command collaborator"
"Jedis","unclassified","configGet","property non-void-command"
"Jedis","unclassified","configGet","property non-void-command"
"Jedis","unclassified","configResetStat","property non-void-command"
"Jedis","unclassified","configRewrite","property non-void-command"
"Jedis","unclassified","configSet","property non-void-command"
"Jedis","unclassified","configSet","property non-void-command"
"Jedis","unclassified","configSetBinary","property non-void-command collaborator"
"Jedis","unclassified","strlen","property non-void-command"
"Jedis","unclassified","lcs","property non-void-command collaborator"
"Jedis","unclassified","lpushx","property non-void-command"
"Jedis","unclassified","persist","property non-void-command"
"Jedis","unclassified","rpushx","property non-void-command"
"Jedis","unclassified","echo","property non-void-command"
"Jedis","unclassified","linsert","property non-void-command"
"Jedis","unclassified","brpoplpush","property non-void-command"
"Jedis","unclassified","setbit","predicate non-void-command"
"Jedis","unclassified","getbit","predicate non-void-command"
"Jedis","unclassified","bitpos","property non-void-command"
"Jedis","unclassified","bitpos","property non-void-command collaborator"
"Jedis","unclassified","setrange","property non-void-command"
"Jedis","unclassified","getrange","property non-void-command"
"Jedis","unclassified","publish","property non-void-command"
"Jedis","unclassified","subscribe","controller"
"Jedis","unclassified","psubscribe","controller"
"Jedis","unclassified","eval","property non-void-command collaborator"
"Jedis","unclassified","evalReadonly","property non-void-command collaborator"
"Jedis","unclassified","eval","property non-void-command collaborator"
"Jedis","unclassified","eval","property non-void-command collaborator"
"Jedis","unclassified","evalsha","property non-void-command collaborator"
"Jedis","unclassified","evalsha","property non-void-command collaborator"
"Jedis","unclassified","evalshaReadonly","property non-void-command collaborator"
"Jedis","unclassified","evalsha","property non-void-command collaborator"
"Jedis","unclassified","scriptFlush","property non-void-command"
"Jedis","unclassified","scriptFlush","property non-void-command collaborator"
"Jedis","unclassified","scriptExists","property non-void-command collaborator"
"Jedis","unclassified","scriptExists","property non-void-command collaborator"
"Jedis","unclassified","scriptLoad","property non-void-command"
"Jedis","unclassified","scriptKill","property non-void-command"
"Jedis","unclassified","slowlogReset","property non-void-command"
"Jedis","unclassified","slowlogLen","property non-void-command"
"Jedis","unclassified","slowlogGetBinary","property non-void-command collaborator"
"Jedis","unclassified","slowlogGetBinary","property non-void-command collaborator"
"Jedis","unclassified","objectRefcount","property non-void-command"
