Class Name,Class Stereotype,Method Name,Method Stereotype
"DisplayPropertiesTests","degenerate","ScaleImageReturnsNewImageWithCorrectlyScaledHeight","controller stateless",
"DisplayPropertiesTests","degenerate","ScaleImageReturnsNewImageWithCorrectlyScaledWidth","controller stateless",
"DisplayPropertiesTests","degenerate","ResolutionScalingFactorAlwaysReturnsMostUpdatedValue","controller stateless",
"DisplayPropertiesTests","degenerate","AttemptingToScaleANullImageWillThrowAnException","controller stateless",
"DisplayPropertiesTests","degenerate","AttemptingToScaleANullIconWillThrowAnException","controller stateless",
"DisplayPropertiesTests","degenerate","AttemptingToCallConstructorWithNullGraphicsProviderWillThrow","wrapper stateless",
"TextBoxExtensionsTests","unclassified","Setup","set",
"TextBoxExtensionsTests","unclassified","Teardown","set",
"TextBoxExtensionsTests","unclassified","SetCueBannerSetsTheBannerText","controller",
"TextBoxExtensionsTests","unclassified","GetCueBannerReturnsCorrectValue","controller",
"TextBoxExtensionsTestForm","commander small-class","Dispose","command",
"TextBoxExtensionsTestForm","commander small-class","InitializeComponent","command",
"SecureTextBoxTests","unclassified","Setup","set",
"SecureTextBoxTests","unclassified","TearDown","set",
"SecureTextBoxTests","unclassified","TextboxInputGetsAddedToSecureString","controller",
"SecureTextBoxTestForm","commander small-class","Dispose","command",
"SecureTextBoxTestForm","commander small-class","InitializeComponent","command",
"PageSequenceTests","commander boundary","Setup","set",
"PageSequenceTests","commander boundary","PageListAddedToSequence","set collaborator",
"PageSequenceTests","commander boundary","PageParamsAddedToSequence","set",
"PageSequenceTests","commander boundary","CallingNextAdvancesPage","set collaborator",
"PageSequenceTests","commander boundary","CallingPreviousGoesBackAPage","collaborator",
"FilteredPropertyGridTests","degenerate","AllPropertiesVisibleByDefault","wrapper stateless",
"FilteredPropertyGridTests","degenerate","PropertiesOnTheHiddenPropertiesListAreNotShown","wrapper stateless",
"FilteredPropertyGridTests","degenerate","OnlyPropertiesOnTheBrowsablePropertiesListAreShown","wrapper stateless",
"FilteredPropertyGridTests","degenerate","APropertyOnBothTheBrowsableAndHiddenListWillNotBeShown","wrapper stateless",
"FilteredPropertyGridTests","degenerate","ExceptionThrownWhenNonExistantPropertyFoundInBrowsablePropertiesList","wrapper stateless",
"FilteredPropertyGridTests","degenerate","HiddenPropertiesListCanHandleNonExistentProperties","wrapper stateless",
"FilteredPropertyGridTests","degenerate","GetVisibleGridItemsReturnsAllExpandedItems","controller stateless",
"FilteredPropertyGridTests","degenerate","CanSelectGridItem","controller stateless",
"FilteredPropertyGridTests","degenerate","FindNextGridItemPropertyReturnsTheCorrectItem","controller stateless",
"FilteredPropertyGridTests","degenerate","FindPreviousGridItemPropertyReturnsTheCorrectItem","controller stateless",
"ConnectionTreeTests","unclassified","Setup","command",
"ConnectionTreeTests","unclassified","Teardown","command",
"ConnectionTreeTests","unclassified","CanDeleteLastFolderInTheTree","collaborator",
"ConnectionTreeTests","unclassified","CreateConnectionTreeModel","factory controller stateless",
"ConnectionTreeDragAndDropHandlerTests","commander boundary","Setup","unclassified",
"ConnectionTreeDragAndDropHandlerTests","commander boundary","Teardown","set",
"ConnectionTreeDragAndDropHandlerTests","commander boundary","CanDragConnectionOntoContainer","command collaborator",
"ConnectionTreeDragAndDropHandlerTests","commander boundary","CanDragContainerOntoContainer","command collaborator",
"ConnectionTreeDragAndDropHandlerTests","commander boundary","CanDragContainerBetweenContainers","command collaborator",
"ConnectionTreeDragAndDropHandlerTests","commander boundary","CanDragConnectionBetweenConnections","command collaborator",
"ConnectionTreeDragAndDropHandlerTests","commander boundary","CantDragConnectionOntoItself","command collaborator",
"ConnectionTreeDragAndDropHandlerTests","commander boundary","CantDragContainerOntoItself","command collaborator",
"ConnectionTreeDragAndDropHandlerTests","commander boundary","CantDragContainerOntoItsChild","command collaborator",
"ConnectionTreeDragAndDropHandlerTests","commander boundary","CantDragContainerBetweenItsChildren","command collaborator",
"ConnectionTreeDragAndDropHandlerTests","commander boundary","CantDragNodeOntoItsCurrentParent","command collaborator",
"ConnectionTreeDragAndDropHandlerTests","commander boundary","CantDragRootNodeInfo","command collaborator",
"ConnectionTreeDragAndDropHandlerTests","commander boundary","CantDragNodeAboveRootNodeInfo","command collaborator",
"ConnectionTreeDragAndDropHandlerTests","commander boundary","CantDragNodeBelowRootNodeInfo","command collaborator",
"ConnectionTreeDragAndDropHandlerTests","commander boundary","CantDragPuttySessionInfo","command collaborator",
"ConnectionTreeDragAndDropHandlerTests","commander boundary","CantDragConnectionOntoRootPuttySessionNode","command collaborator",
"ConnectionTreeDragAndDropHandlerTests","commander boundary","CantDragContainerOntoRootPuttySessionNode","command collaborator",
"ConnectionTreeDragAndDropHandlerTests","commander boundary","CantDragNodeAbovePuttySessionNodes","command collaborator",
"ConnectionTreeDragAndDropHandlerTests","commander boundary","CantDragNodeBelowPuttySessionNodes","command collaborator",
"ConnectionTreeDragAndDropHandlerTests","commander boundary","DraggingNodeBelowSiblingRearrangesTheUnderlyingModelCorrectly","command collaborator",
"ConnectionTreeDragAndDropHandlerTests","commander boundary","DraggingNodeAboveSiblingRearrangesTheUnderlyingModelCorrectly","command collaborator",
"ConnectionTreeDragAndDropHandlerTests","commander boundary","DraggingNodeToNewContainerAddsNodeToTheNewContainer","command collaborator",
"ConnectionTreeDragAndDropHandlerTests","commander boundary","DraggingNodeToNewContainerRemovesNodeFromOldContainer","command collaborator",
"ConnectionTreeDragAndDropHandlerTests","commander boundary","InitializeNodes","command",
"ConnectionTreeDragAndDropHandlerTests","commander boundary","CreateSimpleTreeModel","command",
"ConnectionTreeDragAndDropHandlerTests","commander boundary","DestroyNodes","command",
"SwitchToConnectionClickHandlerTests","commander","Setup","command",
"SwitchToConnectionClickHandlerTests","commander","SwitchesToConnection","command collaborator",
"SwitchToConnectionClickHandlerTests","commander","DoesNothingWhenGivenContainerInfo","command",
"SwitchToConnectionClickHandlerTests","commander","ExceptionThrownWhenConstructorGivenNullArg","wrapper stateless",
"SwitchToConnectionClickHandlerTests","commander","ThrowWhenExecuteGivenNullArg","command",
"OpenConnectionClickHandlerTests","commander","Setup","command",
"OpenConnectionClickHandlerTests","commander","ConnectionOpened","command collaborator",
"OpenConnectionClickHandlerTests","commander","DoesNothingWhenGivenContainerInfo","command",
"OpenConnectionClickHandlerTests","commander","ExceptionThrownWhenConstructorGivenNullArg","wrapper stateless",
"OpenConnectionClickHandlerTests","commander","ThrowWhenExecuteGivenNullArg","command",
"ExpandNodeClickHandlerTests","commander","Setup","command",
"ExpandNodeClickHandlerTests","commander","TargetedNodeIsExpanded","command collaborator",
"ExpandNodeClickHandlerTests","commander","NothingHappensWhenConnectionInfoProvided","command",
"ExpandNodeClickHandlerTests","commander","ExceptionThrownOnConstructorNullArg","wrapper stateless",
"LongIntegerEntryTest","boundary","IsValid_NoValidationSet_EntryComplete_ReturnsTrue","wrapper",
"LongIntegerEntryTest","boundary","IsValid_AllowedValuesSet_ValueInAllowedValues_ReturnsTrue","wrapper",
"LongIntegerEntryTest","boundary","IsValid_AllowedValuesSet_ValueNotInAllowedValues_ReturnsFalse","wrapper",
"LongIntegerEntryTest","boundary","IsValid_RangeSet_ValueInRange_ReturnsTrue","wrapper",
"LongIntegerEntryTest","boundary","IsValid_RangeSet_ValueOutOfRange_ReturnsFalse","wrapper",
"LongIntegerEntryTest","boundary","IsValid_InvalidValueKind_ThrowArgumentException","wrapper",
"LongIntegerEntryTest","boundary","Value_SetToNegativeNumber_ThrowArgumentException","wrapper",
"LongIntegerEntryTest","boundary","FluentWrite_And_Read_DoesNotThrow_ReturnsLong15","wrapper",
"LongIntegerEntryTest","boundary","Cleanup","controller",
"IntegerEntryTest","boundary","IsValid_NoValidationSet_EntryComplete_ReturnsTrue","wrapper",
"IntegerEntryTest","boundary","IsValid_AllowedValuesSet_ValueInAllowedValues_ReturnsTrue","wrapper",
"IntegerEntryTest","boundary","IsValid_AllowedValuesSet_ValueNotInAllowedValues_ReturnsFalse","wrapper",
"IntegerEntryTest","boundary","IsValid_RangeSet_ValueInRange_ReturnsTrue","wrapper",
"IntegerEntryTest","boundary","IsValid_RangeSet_ValueOutOfRange_ReturnsFalse","wrapper",
"IntegerEntryTest","boundary","IsValid_RangeSet_Value0_ValueOutOfRange_ReturnsTrue","wrapper",
"IntegerEntryTest","boundary","IsValid_RangeSet_DefaultMin_ValueInRange_ReturnsTrue","wrapper",
"IntegerEntryTest","boundary","IsValid_RangeSet_DefaultMax_ValueInRange_ReturnsTrue","wrapper",
"IntegerEntryTest","boundary","IsValid_EnumSet_ValueInEnum_ReturnsTrue","wrapper",
"IntegerEntryTest","boundary","IsValid_EnumSet_ValueNotInEnum_ReturnsFalse","wrapper",
"IntegerEntryTest","boundary","IsValid_InvalidValueKind_ThrowArgumentException","wrapper",
"IntegerEntryTest","boundary","Value_SetToNegativeNumber_ThrowArgumentException","wrapper",
"IntegerEntryTest","boundary","FluentWrite_And_Read_DoesNotThrow_ReturnsInt12","wrapper",
"IntegerEntryTest","boundary","Cleanup","controller",
"BaseRegistryEntryTest","degenerate","Path_SetValidValue_GetReturnsSameValue","wrapper stateless",
"BaseRegistryEntryTest","degenerate","Path_SetNullValue_ThrowsArgumentNullException","wrapper stateless",
"BaseRegistryEntryTest","degenerate","Name_SetValidValue_GetReturnsSameValue","wrapper stateless",
"BaseRegistryEntryTest","degenerate","Value_SetValidValue_GetReturnsSameValue","wrapper stateless",
"BaseRegistryEntryTest","degenerate","ValueKind_SetInvalidValue_ThrowsArgumentException","controller stateless",
"BaseRegistryEntryTest","degenerate","IsSet_ValueHasBeenSet_NotRead_ReturnsFalse","wrapper stateless",
"BaseRegistryEntryTest","degenerate","IsKeyReadable_AllPropertiesSet_ReturnsTrue","wrapper stateless",
"BaseRegistryEntryTest","degenerate","IsKeyWritable_AllPropertiesSet_ReturnsTrue","wrapper stateless",
"BaseRegistryEntryTest","degenerate","Read_WhenRegistryKeyIsNull_ThrowsInvalidOperationException","controller stateless",
"BaseRegistryEntryTest","degenerate","Write_WhenKeyIsUnwritable_ThrowsInvalidOperationException","wrapper stateless",
"BaseRegistryEntryTest","degenerate","WriteDefaultAndReadDefault_Entry_DoesNotThrowAndReadsCorrectly","controller",
"BaseRegistryEntryTest","degenerate","WriteAndRead_Entry_DoesNotThrowAndReadsCorrectly","controller",
"BaseRegistryEntryTest","degenerate","FluentWriteAndRead_DoesNotThrow_ReturnsStrJustATest","wrapper",
"BaseRegistryEntryTest","degenerate","FluentWriteReadAndChange_DoesNotThrow_WriteReadsCorrectly","wrapper",
"BaseRegistryEntryTest","degenerate","Read_LockAfter_IsLocked","wrapper",
"BaseRegistryEntryTest","degenerate","Read_LockBevore_IsLocked","wrapper",
"BaseRegistryEntryTest","degenerate","Read_Lock_ThrowWhenRead","controller",
"BaseRegistryEntryTest","degenerate","Cleanup","controller",
"ConnectionTreeModelBuilder","factory pure-controller degenerate small-class","Build","factory controller stateless",
"ConnectionInheritanceAllPropertiesEqualityComparer","entity boundary small-class","Equals","predicate non-void-command collaborator",
"ConnectionInheritanceAllPropertiesEqualityComparer","entity boundary small-class","GetHashCode","property non-void-command collaborator",
"ConnectionInfoAllConnectionPropertiesEqualityComparer","entity boundary small-class","Equals","predicate non-void-command collaborator",
"ConnectionInfoAllConnectionPropertiesEqualityComparer","entity boundary small-class","GetHashCode","property non-void-command collaborator",
"XmlCryptoProviderBuilderTests","degenerate","BuildsCorrectEncryptionEngine","controller stateless",
"XmlCryptoProviderBuilderTests","degenerate","BuildsCorrectCipherMode","controller stateless",
"XmlCryptoProviderBuilderTests","degenerate","BuildsCorrectKdfIterations","controller stateless",
"XmlCryptoProviderBuilderTests","degenerate","CantPassNullIntoConstructor","wrapper stateless",
"XmlCryptoProviderBuilderTests","degenerate","ReturnsOldProviderTypeIfXmlIsntValid","controller stateless",
"SecureStringExtensionsTests","controller degenerate","ConvertToSecureString","command collaborator",
"SecureStringExtensionsTests","controller degenerate","ConvertToUnsecureString","controller stateless",
"SecureStringExtensionsTests","controller degenerate","ConvertToSecureStringOnNullStringThrowsException","controller stateless",
"SecureStringExtensionsTests","controller degenerate","ConvertToUnsecureStringOnNullStringThrowsException","controller stateless",
"PasswordLengthConstraintTests","commander boundary lazy-class","PasswordLessThanMinimumLengthFailsValidation","set collaborator",
"PasswordLengthConstraintTests","commander boundary lazy-class","PasswordThatEqualsMinimumLengthPassesValidation","set collaborator",
"PasswordLengthConstraintTests","commander boundary lazy-class","PasswordGreaterThanMaxLengthFailsValidation","set collaborator",
"PasswordLengthConstraintTests","commander boundary lazy-class","PasswordThatEqualsMaxLengthPassesValidation","set collaborator",
"PasswordLengthConstraintTests","commander boundary lazy-class","MinimumLengthMustBeAPositiveValue","wrapper stateless",
"PasswordLengthConstraintTests","commander boundary lazy-class","MaximumLengthMustBeAPositiveValue","wrapper stateless",
"PasswordLengthConstraintTests","commander boundary lazy-class","MaximumLengthMustBeGreaterThanMinimumLength","wrapper stateless",
"PasswordIncludesUpperCaseConstraintTests","commander boundary","PasswordThatExceedsMinimumLowerCasePassesValidation","set collaborator",
"PasswordIncludesUpperCaseConstraintTests","commander boundary","PasswordThatMeetsMinimumLowerCasePassesValidation","set collaborator",
"PasswordIncludesUpperCaseConstraintTests","commander boundary","PasswordWithFewerThanMinimumLowerCaseFailsValidation","set collaborator",
"PasswordIncludesUpperCaseConstraintTests","commander boundary","PasswordWithoutUpperCaseFailsValidation","set collaborator",
"PasswordIncludesUpperCaseConstraintTests","commander boundary","CountToRequireMustBeAPositiveValue","wrapper stateless",
"PasswordIncludesNumbersConstraintTests","commander boundary","PasswordWithANumberPassesConstraint","set collaborator",
"PasswordIncludesNumbersConstraintTests","commander boundary","PasswordWithFewerThanTheMinimumCountOfNumbersFailsConstraint","set collaborator",
"PasswordIncludesNumbersConstraintTests","commander boundary","PasswordWithoutNumbersFailsConstraint","set collaborator",
"PasswordIncludesNumbersConstraintTests","commander boundary","CountOfNumbersToRequireMustBeAPositiveValue","wrapper stateless",
"EncryptedSecureStringTests","unclassified","CanCreateEncryptedSecureString","wrapper stateless",
"EncryptedSecureStringTests","unclassified","CanAssignStringValue","controller",
"EncryptedSecureStringTests","unclassified","EncryptedValueIsSameAsOriginalValue","controller",
"EncryptedSecureStringTests","unclassified","CreatingMultipleEncryptedSecureStrings","wrapper",
"CryptographyProviderFactoryTests","boundary degenerate small-class","CanCreateAeadProvidersWithCorrectEngine","wrapper stateless",
"CryptographyProviderFactoryTests","boundary degenerate small-class","CanCreateAeadProvidersWithCorrectMode","wrapper stateless",
"PasswordAuthenticatorTests","controller","Setup","command",
"PasswordAuthenticatorTests","controller","AuthenticatingWithCorrectPasswordReturnsTrue","controller",
"PasswordAuthenticatorTests","controller","AuthenticatingWithWrongPasswordReturnsFalse","controller",
"PasswordAuthenticatorTests","controller","AuthenticationRequestorIsCalledWhenInitialPasswordIsWrong","controller",
"PasswordAuthenticatorTests","controller","AuthenticationRequestorNotCalledWhenInitialPasswordIsCorrect","controller",
"PasswordAuthenticatorTests","controller","ProvidingCorrectPasswordToTheAuthenticationRequestorReturnsTrue","controller",
"PasswordAuthenticatorTests","controller","AuthenticationFailsWhenAuthenticationRequestorGivenEmptyPassword","controller",
"PasswordAuthenticatorTests","controller","AuthenticatorRespectsMaxAttempts","controller",
"PasswordAuthenticatorTests","controller","AuthenticatorRespectsMaxAttemptsCustomValue","controller",
"AeadCryptographyProviderTests","commander boundary","Setup","command",
"AeadCryptographyProviderTests","commander boundary","TearDown","set",
"AeadCryptographyProviderTests","commander boundary","GetBlockSizeReturnsProperValueForAes","wrapper",
"AeadCryptographyProviderTests","commander boundary","EncryptionOutputsBase64String","command collaborator",
"AeadCryptographyProviderTests","commander boundary","DecryptedTextIsEqualToOriginalPlainText","controller",
"AeadCryptographyProviderTests","commander boundary","EncryptingTheSameValueReturnsNewCipherTextEachTime","command collaborator",
"AeadCryptographyProviderTests","commander boundary","DecryptionFailureThrowsException","command collaborator",
"AeadCryptographyProviderTests","commander boundary","GetCipherEngine","wrapper stateless",
"AeadCryptographyProviderTests","commander boundary","GetCipherMode","wrapper stateless",
"AeadCryptographyProviderTests","commander boundary","ProvidingEmptyEncryptionKeyThrowsException","command",
"MessageTypeFilterDecoratorTests","commander","Setup","command",
"MessageTypeFilterDecoratorTests","commander","DebugMessageWrittenIfAllowed","command",
"MessageTypeFilterDecoratorTests","commander","DebugMessageNotWrittenIfNotAllowed","command",
"MessageTypeFilterDecoratorTests","commander","InfoMessageWrittenIfAllowed","command",
"MessageTypeFilterDecoratorTests","commander","InfoMessageNotWrittenIfNotAllowed","command",
"MessageTypeFilterDecoratorTests","commander","WarningMessageWrittenIfAllowed","command",
"MessageTypeFilterDecoratorTests","commander","WarningMessageNotWrittenIfNotAllowed","command",
"MessageTypeFilterDecoratorTests","commander","ErrorMessageWrittenIfAllowed","command",
"MessageTypeFilterDecoratorTests","commander","ErrorMessageNotWrittenIfNotAllowed","command",
"MessageCollectorTests","commander boundary","Setup","set",
"MessageCollectorTests","commander boundary","InitializesWithNoMessages","wrapper",
"MessageCollectorTests","commander boundary","MessageAddedToList","command collaborator",
"MessageCollectorTests","commander boundary","ListCanBeCleared","command collaborator",
"MessageCollectorTests","commander boundary","MessagesAreUnique","command collaborator",
"MessageCollectorTests","commander boundary","NotifiedWhenMessageAdded","set collaborator",
"MessageCollectorTests","commander boundary","BatchAddAddsAllItems","command collaborator",
"MessageCollectorTests","commander boundary","OneNotificationRaisedForBatchAdd","set collaborator",
"MessageCollectorTests","commander boundary","EventNotRaisedIfMsgIsntUnique","collaborator",
"XmlCredentialSerializerLifeCycleTests","entity commander boundary","Setup","command collaborator",
"XmlCredentialSerializerLifeCycleTests","entity commander boundary","WeCanSerializeAndDeserializeXmlCredentials","command collaborator",
"XmlCredentialSerializerLifeCycleTests","entity commander boundary","IdConsistentAfterSerialization","command collaborator",
"XmlCredentialSerializerLifeCycleTests","entity commander boundary","TitleConsistentAfterSerialization","command collaborator",
"XmlCredentialSerializerLifeCycleTests","entity commander boundary","UsernameConsistentAfterSerialization","command collaborator",
"XmlCredentialSerializerLifeCycleTests","entity commander boundary","DomainConsistentAfterSerialization","command collaborator",
"XmlCredentialSerializerLifeCycleTests","entity commander boundary","PasswordConsistentAfterSerialization","command collaborator",
"XmlCredentialSerializerLifeCycleTests","entity commander boundary","SerializeThenDeserializeCredential","property non-void-command collaborator",
"CredentialServiceFacadeTests","commander boundary","Setup","command",
"CredentialServiceFacadeTests","commander boundary","CantProvideNullRepoListToCtor","wrapper",
"CredentialServiceFacadeTests","commander boundary","CantProvideNullRepoLoaderToCtor","wrapper",
"CredentialServiceFacadeTests","commander boundary","CantProvideNullRepoSaverToCtor","wrapper",
"CredentialServiceFacadeTests","commander boundary","AddRepoCallsUnderlyingList","command collaborator",
"CredentialServiceFacadeTests","commander boundary","RemoveRepoCallsUnderlyingList","command collaborator",
"CredentialServiceFacadeTests","commander boundary","GetCredentialRecordsCallsUnderlyingList","command",
"CredentialServiceFacadeTests","commander boundary","GetCredentialRecordCallsUnderlyingList","command collaborator",
"CredentialServiceFacadeTests","commander boundary","LoadRepoListsAddsRepoFromLoader","command collaborator",
"CredentialServiceFacadeTests","commander boundary","SaveRepoListsAddsRepoFromLoader","command",
"CredentialRepositoryListTests","commander boundary","Setup","set",
"CredentialRepositoryListTests","commander boundary","RepositoryListIsInitiallyEmpty","wrapper",
"CredentialRepositoryListTests","commander boundary","RepositoryIsInListAfterBeingAdded","command collaborator",
"CredentialRepositoryListTests","commander boundary","WillNotAddDuplicateRepositories","command collaborator",
"CredentialRepositoryListTests","commander boundary","RepositoryNotInListAfterBeingRemoved","command collaborator",
"CredentialRepositoryListTests","commander boundary","TryingToRemoveRepositoryThatIsntInTheListDoesNothing","command",
"CredentialRepositoryListTests","commander boundary","WeCanRetrieveASpecificCredentialRecord","command collaborator",
"CredentialRepositoryListTests","commander boundary","GetCredentialReturnsNullIfNoRecordFound","command collaborator",
"SelectedConnectionDeletionConfirmerTests","unclassified","Setup","set",
"SelectedConnectionDeletionConfirmerTests","unclassified","ClickingYesReturnsTrue","controller",
"SelectedConnectionDeletionConfirmerTests","unclassified","ClickingNoReturnsFalse","controller",
"SelectedConnectionDeletionConfirmerTests","unclassified","MockClickYes","collaborator incidental",
"SelectedConnectionDeletionConfirmerTests","unclassified","MockClickNo","collaborator incidental",
"CredentialDeletionMsgBoxConfirmerTests","unclassified","Setup","set",
"CredentialDeletionMsgBoxConfirmerTests","unclassified","ClickingYesReturnsTrue","controller",
"CredentialDeletionMsgBoxConfirmerTests","unclassified","ClickingNoReturnsFalse","controller",
"CredentialDeletionMsgBoxConfirmerTests","unclassified","MockClickYes","collaborator incidental",
"CredentialDeletionMsgBoxConfirmerTests","unclassified","MockClickNo","collaborator incidental",
"CredentialChangedEventArgsTests","commander boundary","Setup","command",
"CredentialChangedEventArgsTests","commander boundary","CantProvideNullCredentialRecord","wrapper",
"CredentialChangedEventArgsTests","commander boundary","CantProvideNullCredentialRepository","wrapper",
"CredentialChangedEventArgsTests","commander boundary","CredentialRecordPropertySetFromCtor","wrapper",
"CredentialChangedEventArgsTests","commander boundary","RepositoryPropertySetFromCtor","wrapper",
"RootNodeInfoTests","pure-controller degenerate small-class","InheritanceIsDisabledForNodesDirectlyUnderRootNode","controller stateless",
"IntegratedProgramTests","boundary","CanStartExternalApp","command collaborator",
"IntegratedProgramTests","boundary","ConnectingToExternalAppThatDoesntExistDoesNothing","command collaborator",
"IntegratedProgramTests","boundary","SetExternalToolList","collaborator incidental",
"IntegratedProgramTests","boundary","BuildInterfaceControl","factory wrapper stateless",
"AbstractConnectionInfoDataTests","commander boundary","Setup","set",
"AbstractConnectionInfoDataTests","commander boundary","Teardown","set",
"AbstractConnectionInfoDataTests","commander boundary","NameNotifiesOnValueChange","command collaborator",
"AbstractConnectionInfoDataTests","commander boundary","DescriptionNotifiesOnValueChange","command collaborator",
"AbstractConnectionInfoDataTests","commander boundary","IconNotifiesOnValueChange","command collaborator",
"AbstractConnectionInfoDataTests","commander boundary","PanelNotifiesOnValueChange","command collaborator",
"AbstractConnectionInfoDataTests","commander boundary","HostnameNotifiesOnValueChange","command collaborator",
"AbstractConnectionInfoDataTests","commander boundary","UsernameNotifiesOnValueChange","command collaborator",
"AbstractConnectionInfoDataTests","commander boundary","PasswordNotifiesOnValueChange","command collaborator",
"AbstractConnectionInfoDataTests","commander boundary","DomainNotifiesOnValueChange","command collaborator",
"AbstractConnectionInfoDataTests","commander boundary","ProtocolNotifiesOnValueChange","command collaborator",
"AbstractConnectionInfoDataTests","commander boundary","ExtAppNotifiesOnValueChange","command collaborator",
"AbstractConnectionInfoDataTests","commander boundary","PortNotifiesOnValueChange","command collaborator",
"AbstractConnectionInfoDataTests","commander boundary","PuttySessionNotifiesOnValueChange","command collaborator",
"AbstractConnectionInfoDataTests","commander boundary","UseConsoleSessionNotifiesOnValueChange","command collaborator",
"AbstractConnectionInfoDataTests","commander boundary","RdpAuthenticationLevelNotifiesOnValueChange","command collaborator",
"AbstractConnectionInfoDataTests","commander boundary","LoadBalanceInfoNotifiesOnValueChange","command collaborator",
"AbstractConnectionInfoDataTests","commander boundary","RenderingEngineNotifiesOnValueChange","command collaborator",
