Class Name,Class Stereotype,Method Name,Method Stereotype
"CheckedProviderTest","commander boundary","testBindingToInterfaceWithGeneric_Provides","set collaborator"
"CheckedProviderTest","commander boundary","testBindingToInterfaceWithGeneric_Cxtor","set collaborator"
"CheckedProviderTest","commander boundary","testProviderMethodWithWrongException","wrapper"
"CheckedProviderTest","commander boundary","testCxtorWithWrongException","wrapper stateless"
"CheckedProviderTest","commander boundary","testProviderMethodWithSubclassOfExceptionIsOk","set collaborator"
"CheckedProviderTest","commander boundary","testCxtorWithSubclassOfExceptionIsOk","set collaborator"
"CheckedProviderTest","commander boundary","testProviderMethodWithSuperclassExceptionFails","wrapper"
"CheckedProviderTest","commander boundary","testCxtorWithSuperclassExceptionFails","wrapper stateless"
"CheckedProviderTest","commander boundary","testProviderMethodWithRuntimeExceptionsIsOk","set collaborator"
"CheckedProviderTest","commander boundary","testCxtorWithRuntimeExceptionsIsOk","set collaborator"
"CheckedProviderTest","commander boundary","testProviderMethodWithManyExceptions","wrapper"
"CheckedProviderTest","commander boundary","testCxtorWithManyExceptions","controller stateless"
"CheckedProviderTest","commander boundary","testMoreTypeParameters","wrapper"
"CheckedProviderTest","commander boundary","testWrongThrowingProviderType","wrapper"
"CheckedProviderTest","commander boundary","testOneMethodThatIsntGet","wrapper"
"CheckedProviderTest","commander boundary","testManyMethods","wrapper"
"CheckedProviderTest","commander boundary","testIncorrectPredefinedType_Bind","wrapper stateless"
"CheckedProviderTest","commander boundary","testIncorrectPredefinedType_Provides","wrapper"
"CheckedProviderTest","commander boundary","testResultSerializes","controller stateless"
"CheckedProviderTest","commander boundary","testResultExceptionSerializes","controller stateless"
"CheckedProviderTest","commander boundary","testEarlyBindingError","wrapper stateless"
"CheckedProviderTest","commander boundary","testNoInjectionPointForUsing","wrapper stateless"
"CheckedProviderTest","commander boundary","testNoThrowingInject","wrapper stateless"
"CheckedProviderTest","commander boundary","testProvisionExceptionOnDependenciesOfCxtor","controller"
"CheckedProviderTest","commander boundary","testUsingDoesntClashWithBindingsOfSameType","command collaborator"
"CheckedProviderMethodsModuleTest","controller","testNoAnnotationNoScope","controller"
"CheckedProviderMethodsModuleTest","controller","testWithScope","command collaborator"
"CheckedProviderMethodsModuleTest","controller","testWithAnnotation","controller"
"CheckedProviderMethodsModuleTest","controller","testWithInjectedParameters","controller"
"CheckedProviderMethodsModuleTest","controller","testWithThrownException","controller"
"CheckedProviderMethodsModuleTest","controller","testExposedMethod","controller"
"ThrowingProviderBinder","factory degenerate","ThrowingProviderBinder","constructor"
"ThrowingProviderBinder","factory degenerate","bind","factory collaborator stateless"
"ThrowingProviderBinder","factory degenerate","bind","factory collaborator stateless"
"ThrowingProviderBinder","factory degenerate","bind","factory controller stateless"
"CheckedProviders","empty","CheckedProviders","constructor"
"CheckedProvideUtils","empty","CheckedProvideUtils","constructor"
"CheckedProviderSubjectTest","entity commander boundary","providedValue_gotExpected_expectSuccess","wrapper stateless"
"CheckedProviderSubjectTest","entity commander boundary","providedValue_gotUnexpected_expectFailure","command"
"CheckedProviderSubjectTest","entity commander boundary","providedValue_throws_expectFailure","command collaborator"
"CheckedProviderSubjectTest","entity commander boundary","thrownException_threwExpected_expectSuccess","wrapper stateless"
"CheckedProviderSubjectTest","entity commander boundary","thrownException_threwUnexpected_expectFailure","command"
"CheckedProviderSubjectTest","entity commander boundary","thrownException_gets_expectFailure","command"
"CheckedProviderSubjectTest","entity commander boundary","expectWhenTesting","property non-void-command collaborator"
"CheckedProviderSubjectTest","entity commander boundary","getReturningProviderName","wrapper stateless"
"CheckedProviderSubjectTest","entity commander boundary","getThrowingProviderName","wrapper stateless"
"CheckedProviderSubject<T,PextendsCheckedProvider<T>>","entity boundary","CheckedProviderSubject","constructor"
"CheckedProviderSubject<T,PextendsCheckedProvider<T>>","entity boundary","providedValue","property non-void-command collaborator"
"CheckedProviderSubject<T,PextendsCheckedProvider<T>>","entity boundary","thrownException","property non-void-command collaborator"
"CheckedProviderSubject<T,PextendsCheckedProvider<T>>","entity boundary","failWithCauseAndMessage","wrapper stateless"
"BoundFieldModule","unclassified","BoundFieldModule","constructor"
"BoundFieldModule","unclassified","getInstance","get collaborator"
"BoundFieldModule","unclassified","getBoundFields","get collaborator"
"BoundFieldModule","unclassified","findBindableFields","property non-void-command collaborator"
"BoundFieldModule","unclassified","getBoundFieldInfo","property controller"
"BoundFieldModule","unclassified","configure","controller"
"Struts2FactoryTest","controller data-class small-class","testStruts2Factory","get controller"
"Struts2GuicePluginModule","commander small-class","configure","command"
"Struts2Factory","entity boundary","isNoArgConstructorRequired","incidental"
"Struts2Factory","entity boundary","setModule","stateless"
"Struts2Factory","entity boundary","getClassInstance","property non-void-command collaborator"
"Struts2Factory","entity boundary","buildBean","property non-void-command collaborator"
"Struts2Factory","entity boundary","createInjector","command collaborator"
"Struts2Factory","entity boundary","buildInterceptor","non-void-command factory collaborator"
"Struts2Factory","entity boundary","superBuildInterceptor","property non-void-command collaborator"
"GuiceObjectFactory","entity commander boundary","isNoArgConstructorRequired","incidental"
"GuiceObjectFactory","entity commander boundary","setModule","set collaborator"
"GuiceObjectFactory","entity commander boundary","setDevelopmentMode","set"
"GuiceObjectFactory","entity commander boundary","getClassInstance","property non-void-command collaborator"
"GuiceObjectFactory","entity commander boundary","buildBean","property non-void-command collaborator"
"GuiceObjectFactory","entity commander boundary","createInjector","command collaborator"
"GuiceObjectFactory","entity commander boundary","buildInterceptor","non-void-command factory collaborator"
"GuiceObjectFactory","entity commander boundary","superBuildInterceptor","property non-void-command collaborator"
"ServiceImpl","degenerate small-class","getStatus","incidental"
"Count","unclassified","Count","copy-constructor"
"Count","unclassified","execute","incidental"
"Count","unclassified","getCount","property non-void-command"
"Count","unclassified","getStatus","property non-void-command"
"Count","unclassified","getMessage","get"
"Count","unclassified","setMessage","set"
"ProxyFactoryTest","commander boundary","testSimpleCase","command collaborator"
"ProxyFactoryTest","commander boundary","testInterceptOneMethod","command collaborator"
"ProxyFactoryTest","commander boundary","testWithConstructorArguments","command collaborator"
"ProxyFactoryTest","commander boundary","testNotProxied","command collaborator"
"ProxyFactoryTest","commander boundary","testMultipleInterceptors","command collaborator"
"ElementSourceTest","pure-controller degenerate small-class","testGetCallStack_IntegrationTest","controller stateless"
"ElementSourceTest","pure-controller degenerate small-class","createModuleSource","controller stateless"
"DuplicateBindingsTest","boundary","testDuplicateBindingsAreIgnored","command collaborator"
"DuplicateBindingsTest","boundary","testElementsDeduplicate","controller"
"DuplicateBindingsTest","boundary","testProviderMethodsFailIfInstancesDiffer","wrapper stateless"
"DuplicateBindingsTest","boundary","testSameScopeInstanceIgnored","wrapper"
"DuplicateBindingsTest","boundary","testSameScopeAnnotationIgnored","wrapper"
"DuplicateBindingsTest","boundary","testMixedAnnotationAndScopeForSingletonIgnored","wrapper"
"DuplicateBindingsTest","boundary","testMixedScopeAndUnscopedIgnored","wrapper"
"DuplicateBindingsTest","boundary","testMixedScopeFails","wrapper"
"DuplicateBindingsTest","boundary","testMixedTargetsFails","wrapper"
"DuplicateBindingsTest","boundary","testExceptionInEqualsThrowsCreationException","wrapper stateless"
"DuplicateBindingsTest","boundary","testChildInjectorDuplicateParentFail","controller"
"DuplicateBindingsTest","boundary","testDuplicatesSolelyInChildIgnored","controller"
"DuplicateBindingsTest","boundary","testDifferentBindingTypesFail","wrapper"
"DuplicateBindingsTest","boundary","testJitBindingsAreCheckedAfterConversions","wrapper stateless"
"DuplicateBindingsTest","boundary","testEqualsNotCalledByDefaultOnInstance","wrapper stateless"
"DuplicateBindingsTest","boundary","testEqualsNotCalledByDefaultOnProvider","wrapper stateless"
"DuplicateBindingsTest","boundary","testHashcodeNeverCalledOnInstance","wrapper stateless"
"DuplicateBindingsTest","boundary","testHashcodeNeverCalledOnProviderInstance","wrapper stateless"
"DuplicateBindingsTest","boundary","removeBasicBindings","controller stateless"
"DefaultBindingScopingVisitor<V>","entity boundary","visitOther","collaborator incidental"
"DefaultBindingScopingVisitor<V>","entity boundary","visitEagerSingleton","property non-void-command collaborator"
"DefaultBindingScopingVisitor<V>","entity boundary","visitScope","property non-void-command collaborator"
"DefaultBindingScopingVisitor<V>","entity boundary","visitScopeAnnotation","property non-void-command collaborator"
"DefaultBindingScopingVisitor<V>","entity boundary","visitNoScoping","property non-void-command collaborator"
"InjectorOptionsProcessor","boundary","InjectorOptionsProcessor","constructor"
"InjectorOptionsProcessor","boundary","visit","property set collaborator"
"InjectorOptionsProcessor","boundary","visit","property set collaborator"
"InjectorOptionsProcessor","boundary","visit","property set collaborator"
"InjectorOptionsProcessor","boundary","visit","property set collaborator"
"InjectorOptionsProcessor","boundary","getOptions","property factory wrapper"
"ProvisionListenerStackCallback<T>","small-class","ProvisionListenerStackCallback","constructor"
"ProvisionListenerStackCallback<T>","small-class","hasListeners","predicate"
"ProvisionListenerStackCallback<T>","small-class","provision","property non-void-command collaborator"
"ScopeNotFoundErrorTest","degenerate small-class","checkStackTraceIsIncluded","wrapper stateless"
"ScopeNotFoundErrorTest","degenerate small-class","scopeNotFoundError","controller stateless"
"TypeConverterBinding","data-provider boundary","TypeConverterBinding","constructor"
"TypeConverterBinding","data-provider boundary","getSource","get collaborator"
"TypeConverterBinding","data-provider boundary","getTypeMatcher","get collaborator"
"TypeConverterBinding","data-provider boundary","getTypeConverter","get collaborator"
"TypeConverterBinding","data-provider boundary","acceptVisitor","property controller"
"TypeConverterBinding","data-provider boundary","applyTo","command collaborator"
"TypeConverterBinding","data-provider boundary","toString","property wrapper"
"FailingTargetVisitor<T>","boundary degenerate small-class","visitOther","collaborator stateless"
"BoundProviderTest","pure-controller degenerate small-class","testFooProvider","controller stateless"
"BoundProviderTest","pure-controller degenerate small-class","testSingletonFooProvider","controller stateless"
"GraphvizGrapher","commander boundary","GraphvizGrapher","constructor"
"GraphvizGrapher","commander boundary","reset","command"
"GraphvizGrapher","commander boundary","setOut","set collaborator"
"GraphvizGrapher","commander boundary","setRankdir","set"
"GraphvizGrapher","commander boundary","postProcess","command collaborator"
"GraphvizGrapher","commander boundary","getGraphAttributes","property controller"
"GraphvizGrapher","commander boundary","start","command"
"GraphvizGrapher","commander boundary","finish","incidental"
"GraphvizGrapher","commander boundary","renderNode","command collaborator"
"GraphvizGrapher","commander boundary","getNodeAttributes","property non-void-command collaborator"
"GraphvizGrapher","commander boundary","getNodeLabel","property non-void-command collaborator"
"GraphvizGrapher","commander boundary","renderEdge","command collaborator"
"GraphvizGrapher","commander boundary","getEdgeAttributes","property non-void-command collaborator"
"GraphvizGrapher","commander boundary","getAttrString","controller stateless"
"GraphvizGrapher","commander boundary","getArrowString","wrapper stateless"
"GraphvizGrapher","commander boundary","getEdgeEndPoint","controller stateless"
"GraphvizGrapher","commander boundary","htmlEscape","controller stateless"
"GraphvizGrapher","commander boundary","htmlEscape","property non-void-command"
"GraphvizGrapher","commander boundary","newInterfaceNode","command collaborator"
"GraphvizGrapher","commander boundary","newImplementationNode","command collaborator"
"GraphvizGrapher","commander boundary","newInstanceNode","command collaborator"
"GraphvizGrapher","commander boundary","newDependencyEdge","command collaborator"
"GraphvizGrapher","commander boundary","newBindingEdge","command collaborator"
"GraphvizGrapher","commander boundary","addNode","command collaborator"
"RequireExactBindingAnnotationsOption","unclassified","RequireExactBindingAnnotationsOption","constructor"
"RequireExactBindingAnnotationsOption","unclassified","getSource","get collaborator"
"RequireExactBindingAnnotationsOption","unclassified","applyTo","command collaborator"
"RequireExactBindingAnnotationsOption","unclassified","acceptVisitor","property controller"
"ProviderInstanceBindingImpl<T>","boundary","ProviderInstanceBindingImpl","constructor"
"ProviderInstanceBindingImpl<T>","boundary","ProviderInstanceBindingImpl","constructor"
"ProviderInstanceBindingImpl<T>","boundary","acceptTargetVisitor","property controller"
"ProviderInstanceBindingImpl<T>","boundary","getProviderInstance","property wrapper"
"ProviderInstanceBindingImpl<T>","boundary","getUserSuppliedProvider","get collaborator"
"ProviderInstanceBindingImpl<T>","boundary","getInjectionPoints","get collaborator"
"ProviderInstanceBindingImpl<T>","boundary","getDependencies","property non-void-command collaborator"
"ProviderInstanceBindingImpl<T>","boundary","withScoping","property non-void-command factory collaborator"
"ProviderInstanceBindingImpl<T>","boundary","withKey","property non-void-command factory collaborator"
"ProviderInstanceBindingImpl<T>","boundary","applyTo","command collaborator"
"ProviderInstanceBindingImpl<T>","boundary","toString","property non-void-command"
"ProviderInstanceBindingImpl<T>","boundary","equals","predicate non-void-command collaborator"
"ProviderInstanceBindingImpl<T>","boundary","hashCode","property non-void-command"
"RequireAtInjectOnConstructorsOption","unclassified","RequireAtInjectOnConstructorsOption","constructor"
"RequireAtInjectOnConstructorsOption","unclassified","getSource","get collaborator"
"RequireAtInjectOnConstructorsOption","unclassified","applyTo","command collaborator"
"RequireAtInjectOnConstructorsOption","unclassified","acceptVisitor","property controller"
"ProvidersTest","degenerate","testOfInstance","controller stateless"
"ProvidersTest","degenerate","testOfNull","controller stateless"
"ProvidersTest","degenerate","testOfEquality","wrapper stateless"
"ProvidersTest","degenerate","testGuicifyEquality","wrapper stateless"
"ProvisionListenerBinding","data-provider boundary","ProvisionListenerBinding","constructor"
"ProvisionListenerBinding","data-provider boundary","getListeners","get collaborator"
"ProvisionListenerBinding","data-provider boundary","getBindingMatcher","get collaborator"
"ProvisionListenerBinding","data-provider boundary","getSource","get collaborator"
"ProvisionListenerBinding","data-provider boundary","acceptVisitor","property controller"
"ProvisionListenerBinding","data-provider boundary","applyTo","command collaborator"
"FiltersModuleBuilder","entity factory controller","FiltersModuleBuilder","constructor"
"FiltersModuleBuilder","entity factory controller","filter","property non-void-command factory collaborator"
"FiltersModuleBuilder","entity factory controller","filterRegex","property non-void-command factory collaborator"
"FiltersModuleBuilder","entity factory controller","parsePatterns","non-void-command factory collaborator"
"ClientServiceWithFactories","pure-controller degenerate small-class","testClient","controller stateless"
"ProviderLookup<T>","boundary","ProviderLookup","constructor"
"ProviderLookup<T>","boundary","ProviderLookup","constructor"
"ProviderLookup<T>","boundary","getSource","get collaborator"
"ProviderLookup<T>","boundary","getKey","property non-void-command collaborator"
"ProviderLookup<T>","boundary","getDependency","get collaborator"
"ProviderLookup<T>","boundary","acceptVisitor","property controller"
"ProviderLookup<T>","boundary","initializeDelegate","set collaborator"
"ProviderLookup<T>","boundary","applyTo","command collaborator"
"ProviderLookup<T>","boundary","getDelegate","get collaborator"
"ProviderLookup<T>","boundary","getProvider","property non-void-command factory collaborator"
"ProviderLookup<T>","boundary","toString","property non-void-command"
"ProviderLookup<T>","boundary","equals","predicate non-void-command collaborator"
"ProviderLookup<T>","boundary","hashCode","property wrapper"
"FilterDefinition","boundary","FilterDefinition","constructor"
"FilterDefinition","boundary","get","get"
"FilterDefinition","boundary","acceptExtensionVisitor","property controller"
"FilterDefinition","boundary","shouldFilter","predicate non-void-command"
"FilterDefinition","boundary","init","command collaborator"
"FilterDefinition","boundary","destroy","command collaborator"
"FilterDefinition","boundary","getFilterIfMatching","property non-void-command collaborator"
"FilterDefinition","boundary","getFilter","property non-void-command collaborator"
"FilterChainInvocation","entity commander boundary","FilterChainInvocation","constructor"
"FilterChainInvocation","entity commander boundary","doFilter","command collaborator"
"FilterChainInvocation","entity commander boundary","findNextFilter","property set collaborator"
"FilterChainInvocation","entity commander boundary","pruneStacktrace","command collaborator"
"ParentInjectorTest","controller","testParentAndChildCannotShareExplicitBindings","controller"
"ParentInjectorTest","controller","testParentJitBindingWontClobberChildBinding","controller"
"ParentInjectorTest","controller","testChildCannotBindToAParentJitBinding","controller"
"ParentInjectorTest","controller","testJustInTimeBindingsAreSharedWithParentIfPossible","controller stateless"
"ParentInjectorTest","controller","testBindingsInherited","controller"
"ParentInjectorTest","controller","testGetParent","controller"
"ParentInjectorTest","controller","testChildBindingsNotVisibleToParent","controller"
"ParentInjectorTest","controller","testScopesInherited","controller stateless"
"ParentInjectorTest","controller","testInterceptorsInherited","command collaborator"
"ParentInjectorTest","controller","testTypeConvertersInherited","controller"
"ParentInjectorTest","controller","testTypeConvertersConflicting","controller"
"ParentInjectorTest","controller","testInjectorInjectionSpanningInjectors","controller stateless"
"ParentInjectorTest","controller","testSeveralLayersOfHierarchy","controller"
"ParentInjectorTest","controller","testScopeBoundInChildInjectorOnly","controller stateless"
"ParentInjectorTest","controller","testErrorInParentButOkayInChild","controller stateless"
"ParentInjectorTest","controller","testErrorInParentAndChild","controller stateless"
"IntoMapTest","pure-controller degenerate","testMapBindings","controller stateless"
"IntoMapTest","pure-controller degenerate","testMapBindingsWithAnnotation","controller stateless"
"IntoMapTest","pure-controller degenerate","testMapBindingsWithGuiceModule","controller stateless"
"IntoMapTest","pure-controller degenerate","testWrappedMapKeys","controller stateless"
"IntoMapTest","pure-controller degenerate","testBinds","controller stateless"
"IntoMapTest","pure-controller degenerate","testMissingRuntimeRetention","controller stateless"
"IntoMapTest","pure-controller degenerate","testMissingRuntimeRetentionUsingBinds","controller stateless"
"Message","boundary","Message","constructor"
"Message","boundary","Message","constructor"
"Message","boundary","Message","constructor"
"Message","boundary","Message","constructor"
"Message","boundary","Message","constructor"
"Message","boundary","Message","constructor"
"Message","boundary","Message","constructor"
"Message","boundary","getErrorDetail","get collaborator"
"Message","boundary","getSource","property non-void-command collaborator"
"Message","boundary","getSources","property non-void-command collaborator"
"Message","boundary","getMessage","property non-void-command"
"Message","boundary","acceptVisitor","property controller"
"Message","boundary","getCause","property non-void-command collaborator"
"Message","boundary","toString","property non-void-command"
"Message","boundary","hashCode","property non-void-command"
"Message","boundary","equals","predicate non-void-command collaborator"
"Message","boundary","applyTo","command collaborator"
"Message","boundary","withSource","property non-void-command factory collaborator"
"Message","boundary","writeReplace","property non-void-command factory collaborator"
"InterceptorBinding","data-provider boundary","InterceptorBinding","constructor"
"InterceptorBinding","data-provider boundary","getSource","get collaborator"
"InterceptorBinding","data-provider boundary","getClassMatcher","get collaborator"
"InterceptorBinding","data-provider boundary","getMethodMatcher","get collaborator"
"InterceptorBinding","data-provider boundary","getInterceptors","get collaborator"
"InterceptorBinding","data-provider boundary","acceptVisitor","property controller"
"InterceptorBinding","data-provider boundary","applyTo","command collaborator"
"InjectionPoint","entity data-provider boundary","InjectionPoint","constructor"
"InjectionPoint","entity data-provider boundary","InjectionPoint","constructor"
"InjectionPoint","entity data-provider boundary","InjectionPoint","constructor"
"InjectionPoint","entity data-provider boundary","forMember","property non-void-command collaborator"
"InjectionPoint","entity data-provider boundary","newDependency","property factory collaborator"
"InjectionPoint","entity data-provider boundary","getMember","get collaborator"
"InjectionPoint","entity data-provider boundary","getDependencies","get collaborator"
"InjectionPoint","entity data-provider boundary","isOptional","get"
"InjectionPoint","entity data-provider boundary","isToolable","predicate wrapper"
"InjectionPoint","entity data-provider boundary","getDeclaringType","get collaborator"
"InjectionPoint","entity data-provider boundary","equals","predicate non-void-command collaborator"
"InjectionPoint","entity data-provider boundary","hashCode","property non-void-command"
"InjectionPoint","entity data-provider boundary","toString","property wrapper"
"Providers","empty","Providers","constructor"
"ManagedFilterPipeline","boundary","ManagedFilterPipeline","constructor"
"ManagedFilterPipeline","boundary","collectFilterDefinitions","property controller"
"ManagedFilterPipeline","boundary","initPipeline","set collaborator"
"ManagedFilterPipeline","boundary","dispatch","command collaborator"
"ManagedFilterPipeline","boundary","withDispatcher","property non-void-command factory collaborator"
"ManagedFilterPipeline","boundary","destroyPipeline","command collaborator"
"DefaultElementVisitor<V>","entity boundary","visitOther","collaborator incidental"
"DefaultElementVisitor<V>","entity boundary","visit","property non-void-command collaborator"
"DefaultElementVisitor<V>","entity boundary","visit","property non-void-command collaborator"
"DefaultElementVisitor<V>","entity boundary","visit","property non-void-command collaborator"
"DefaultElementVisitor<V>","entity boundary","visit","property non-void-command collaborator"
"DefaultElementVisitor<V>","entity boundary","visit","property non-void-command collaborator"
