Class Name,Class Stereotype,Method Name,Method Stereotype
"NativeWindowViews","boundary","NativeWindowViews::GetNativeWindowHandle","property collaborator"
"NativeWindowViews","boundary","NativeWindowViews::ContentBoundsToWindowBounds","property collaborator"
"NativeWindowViews","boundary","NativeWindowViews::WindowBoundsToContentBounds","property collaborator"
"NativeWindowViews","boundary","NativeWindowViews::SetIcon","command collaborator"
"NativeWindowViews","boundary","NativeWindowViews::SetIcon","command collaborator"
"NativeWindowViews","boundary","NativeWindowViews::UpdateThickFrame","command"
"NativeWindowViews","boundary","NativeWindowViews::OnWidgetActivationChanged","command"
"NativeWindowViews","boundary","NativeWindowViews::OnWidgetBoundsChanged","command collaborator"
"NativeWindowViews","boundary","NativeWindowViews::OnWidgetDestroying","command collaborator"
"NativeWindowViews","boundary","NativeWindowViews::OnWidgetDestroyed","set collaborator"
"NativeWindowViews","boundary","NativeWindowViews::GetInitiallyFocusedView","get collaborator"
"NativeWindowViews","boundary","NativeWindowViews::CanMaximize","predicate"
"NativeWindowViews","boundary","NativeWindowViews::CanMinimize","get predicate wrapper"
"NativeWindowViews","boundary","NativeWindowViews::GetWindowTitle","property wrapper"
"NativeWindowViews","boundary","NativeWindowViews::GetContentsView","property non-void-command collaborator"
"NativeWindowViews","boundary","NativeWindowViews::ShouldDescendIntoChildForEventHandling","predicate non-void-command collaborator"
"NativeWindowViews","boundary","NativeWindowViews::CreateClientView","property factory collaborator"
"NativeWindowViews","boundary","NativeWindowViews::CreateNonClientFrameView","property non-void-command collaborator"
"NativeWindowViews","boundary","NativeWindowViews::OnWidgetMove","command"
"NativeWindowViews","boundary","NativeWindowViews::HandleKeyboardEvent","command collaborator"
"NativeWindowViews","boundary","NativeWindowViews::OnMouseEvent","command collaborator"
"NativeWindowViews","boundary","NativeWindowViews::GetRestoredState","property non-void-command collaborator"
"NativeWindowViews","boundary","NativeWindowViews::MoveBehindTaskBarIfNeeded","command collaborator"
"NativeWindowViews","boundary","NativeWindowViews::Maximize","command collaborator"
"NativeWindowViews","boundary","NativeWindowViews::ExecuteWindowsCommand","predicate non-void-command"
"NativeWindowViews","boundary","NativeWindowViews::PreHandleMSG","predicate non-void-command collaborator"
"NativeWindowViews","boundary","NativeWindowViews::HandleSizeEvent","command collaborator"
"NativeWindowViews","boundary","NativeWindowViews::ResetWindowControls","command"
"NativeWindowViews","boundary","NativeWindowViews::SetForwardMouseMessages","command"
"NativeWindowViews","boundary","NativeWindowViews::SubclassProc","property wrapper"
"NativeWindowViews","boundary","NativeWindowViews::MouseHookProc","property wrapper"
"ScriptingRegisterContentScriptsFunction","controller","ScriptingRegisterContentScriptsFunction::OnContentScriptFilesValidated","controller"
"ScriptingRegisterContentScriptsFunction","controller","ScriptingRegisterContentScriptsFunction::OnContentScriptsRegistered","controller stateless"
"ScriptingRegisterContentScriptsFunction","controller","ScriptingRegisterContentScriptsFunction::Run","property controller"
"ObjectLifeMonitor","pure-controller degenerate small-class","ObjectLifeMonitor::ObjectLifeMonitor","constructor"
"ObjectLifeMonitor","pure-controller degenerate small-class","ObjectLifeMonitor::~ObjectLifeMonitor","destructor"
"ObjectLifeMonitor","pure-controller degenerate small-class","ObjectLifeMonitor::OnObjectGC","controller stateless"
"ObjectLifeMonitor","pure-controller degenerate small-class","ObjectLifeMonitor::Free","controller stateless"
"RootView","boundary","is_menu_bar_auto_hide","get"
"RootView","boundary","is_menu_bar_visible","get"
"RootView","boundary","GetMainView","property non-void-command collaborator"
"RootView","boundary","RootView::RootView","constructor"
"RootView","boundary","RootView::SetMenu","command collaborator"
"RootView","boundary","RootView::HasMenu","predicate"
"RootView","boundary","RootView::GetMenuBarHeight","property"
"RootView","boundary","RootView::SetAutoHideMenuBar","set"
"RootView","boundary","RootView::SetMenuBarVisibility","command"
"RootView","boundary","RootView::HandleKeyEvent","command collaborator"
"RootView","boundary","RootView::RestoreFocus","command collaborator"
"RootView","boundary","RootView::ResetAltState","set"
"RootView","boundary","RootView::GetMinimumSize","property collaborator"
"RootView","boundary","RootView::GetMaximumSize","property collaborator"
"RootView","boundary","RootView::AcceleratorPressed","predicate wrapper"
"RootView","boundary","RootView::RegisterAcceleratorsWithFocusManager","command collaborator"
"RootView","boundary","RootView::UnregisterAcceleratorsWithFocusManager","command collaborator"
"ExtensionActionSetIconFunction","boundary degenerate small-class","~ExtensionActionSetIconFunction","destructor"
"ExtensionActionSetIconFunction","boundary degenerate small-class","ExtensionActionSetIconFunction::RunExtensionAction","wrapper stateless"
"HidChooserContextFactory","boundary degenerate","HidChooserContextFactory::GetInstance","controller stateless"
"HidChooserContextFactory","boundary degenerate","HidChooserContextFactory::GetForBrowserContext","property non-void-command collaborator"
"HidChooserContextFactory","boundary degenerate","HidChooserContextFactory::GetForBrowserContextIfExists","property non-void-command collaborator"
"HidChooserContextFactory","boundary degenerate","HidChooserContextFactory::HidChooserContextFactory","constructor"
"HidChooserContextFactory","boundary degenerate","HidChooserContextFactory::BuildServiceInstanceFor","factory collaborator stateless"
"HidChooserContextFactory","boundary degenerate","HidChooserContextFactory::GetBrowserContextToUse","collaborator incidental"
"HidChooserContextFactory","boundary degenerate","HidChooserContextFactory::BrowserContextShutdown","empty"
"OffScreenVideoConsumer","commander","OffScreenVideoConsumer::OffScreenVideoConsumer","constructor"
"OffScreenVideoConsumer","commander","OffScreenVideoConsumer::SetActive","command"
"OffScreenVideoConsumer","commander","OffScreenVideoConsumer::SetFrameRate","command"
"OffScreenVideoConsumer","commander","OffScreenVideoConsumer::SizeChanged","command collaborator"
"OffScreenVideoConsumer","commander","OffScreenVideoConsumer::OnFrameCaptured","command collaborator"
"OffScreenVideoConsumer","commander","OffScreenVideoConsumer::OnNewSubCaptureTargetVersion","empty"
"OffScreenVideoConsumer","commander","OffScreenVideoConsumer::OnFrameWithEmptyRegionCapture","empty"
"OffScreenVideoConsumer","commander","OffScreenVideoConsumer::OnStopped","empty"
"OffScreenVideoConsumer","commander","OffScreenVideoConsumer::OnLog","empty"
"OffScreenVideoConsumer","commander","OffScreenVideoConsumer::CheckContentRect","predicate non-void-command collaborator"
"PowerMonitor","boundary degenerate","PowerMonitor::PowerMonitor","constructor"
"PowerMonitor","boundary degenerate","PowerMonitor::~PowerMonitor","destructor"
"PowerMonitor","boundary degenerate","PowerMonitor::ShouldShutdown","wrapper stateless"
"PowerMonitor","boundary degenerate","PowerMonitor::OnPowerStateChange","wrapper stateless"
"PowerMonitor","boundary degenerate","PowerMonitor::OnSuspend","wrapper stateless"
"PowerMonitor","boundary degenerate","PowerMonitor::OnResume","wrapper stateless"
"PowerMonitor","boundary degenerate","PowerMonitor::OnThermalStateChange","wrapper stateless"
"PowerMonitor","boundary degenerate","PowerMonitor::OnSpeedLimitChange","wrapper stateless"
"PowerMonitor","boundary degenerate","PowerMonitor::SetListeningForShutdown","command"
"PowerMonitor","boundary degenerate","PowerMonitor::Create","controller stateless"
"PowerMonitor","boundary degenerate","PowerMonitor::GetObjectTemplateBuilder","property non-void-command collaborator"
"PowerMonitor","boundary degenerate","PowerMonitor::GetTypeName","incidental"
"PowerMonitor","boundary degenerate","PowerMonitor::InitPlatformSpecificMonitors","command collaborator"
"PowerMonitor","boundary degenerate","PowerMonitor::WndProcStatic","controller stateless"
"PowerMonitor","boundary degenerate","PowerMonitor::WndProc","property controller"
"NativeTheme","boundary","NativeTheme::NativeTheme","copy-constructor"
"NativeTheme","boundary","NativeTheme::~NativeTheme","destructor"
"NativeTheme","boundary","NativeTheme::OnNativeThemeUpdatedOnUI","wrapper stateless"
"NativeTheme","boundary","NativeTheme::OnNativeThemeUpdated","wrapper"
"NativeTheme","boundary","NativeTheme::SetThemeSource","command collaborator"
"NativeTheme","boundary","NativeTheme::GetThemeSource","property collaborator"
"NativeTheme","boundary","NativeTheme::ShouldUseDarkColors","predicate non-void-command"
"NativeTheme","boundary","NativeTheme::ShouldUseHighContrastColors","predicate non-void-command"
"NativeTheme","boundary","NativeTheme::InForcedColorsMode","predicate non-void-command"
"NativeTheme","boundary","NativeTheme::ShouldUseInvertedColorScheme","predicate non-void-command collaborator"
"NativeTheme","boundary","NativeTheme::Create","wrapper stateless"
"NativeTheme","boundary","NativeTheme::GetObjectTemplateBuilder","property non-void-command collaborator"
"NativeTheme","boundary","NativeTheme::GetTypeName","incidental"
"TabsGetZoomSettingsFunction","pure-controller degenerate small-class","~TabsGetZoomSettingsFunction","destructor"
"TabsGetZoomSettingsFunction","pure-controller degenerate small-class","TabsGetZoomSettingsFunction::Run","controller stateless"
"MenuBar","commander boundary","MenuBar::MenuBar","constructor"
"MenuBar","commander boundary","MenuBar::~MenuBar","destructor"
"MenuBar","commander boundary","MenuBar::SetMenu","set collaborator"
"MenuBar","commander boundary","MenuBar::SetAcceleratorVisibility","command collaborator"
"MenuBar","commander boundary","MenuBar::FindAccelChild","wrapper stateless"
"MenuBar","commander boundary","MenuBar::HasAccelerator","predicate non-void-command"
"MenuBar","commander boundary","MenuBar::ActivateAccelerator","command"
"MenuBar","commander boundary","MenuBar::GetItemCount","property"
"MenuBar","commander boundary","MenuBar::GetMenuButtonFromScreenPoint","predicate non-void-command collaborator"
"MenuBar","commander boundary","MenuBar::OnBeforeExecuteCommand","command"
"MenuBar","commander boundary","MenuBar::OnMenuClosed","command"
"MenuBar","commander boundary","MenuBar::OnWindowBlur","command"
"MenuBar","commander boundary","MenuBar::OnWindowFocus","command"
"MenuBar","commander boundary","MenuBar::GetAccessibleNodeData","controller stateless"
"MenuBar","commander boundary","MenuBar::AcceleratorPressed","predicate non-void-command collaborator"
"MenuBar","commander boundary","MenuBar::SetPaneFocusAndFocusDefault","predicate set"
"MenuBar","commander boundary","MenuBar::OnThemeChanged","command collaborator"
"MenuBar","commander boundary","MenuBar::OnDidChangeFocus","command collaborator"
"MenuBar","commander boundary","MenuBar::ButtonPressed","command collaborator"
"MenuBar","commander boundary","MenuBar::ViewHierarchyChanged","set collaborator"
"MenuBar","commander boundary","MenuBar::RefreshColorCache","command collaborator"
"MenuBar","commander boundary","MenuBar::RebuildChildren","command"
"MenuBar","commander boundary","MenuBar::UpdateViewColors","command collaborator"
"UvHandle","boundary","UvHandle","constructor"
"UvHandle","boundary","~UvHandle","destructor"
"UvHandle","boundary","get","get collaborator"
"UvHandle","boundary","handle","property collaborator"
"UvHandle","boundary","reset","set"
"LinuxUiGetterImpl","entity boundary small-class","GetForWindow","property non-void-command collaborator"
"LinuxUiGetterImpl","entity boundary small-class","GetForProfile","wrapper stateless"
"View","commander boundary","view","get"
"View","commander boundary","set_delete_view","set"
"View","commander boundary","View::View","copy-constructor"
"View","commander boundary","View::View","constructor"
"View","commander boundary","View::~View","destructor"
"View","commander boundary","View::ReorderChildView","command collaborator"
"View","commander boundary","View::AddChildViewAt","command collaborator"
"View","commander boundary","View::RemoveChildView","command collaborator"
"View","commander boundary","View::SetBounds","command collaborator"
"View","commander boundary","View::GetBounds","property non-void-command collaborator"
"View","commander boundary","View::SetLayout","command collaborator"
"View","commander boundary","View::GetChildren","property non-void-command collaborator"
"View","commander boundary","View::SetBackgroundColor","command collaborator"
"View","commander boundary","View::SetVisible","command"
"View","commander boundary","View::OnViewBoundsChanged","wrapper stateless"
"View","commander boundary","View::OnViewIsDeleting","set"
"View","commander boundary","View::New","factory controller stateless"
"View","commander boundary","View::GetConstructor","controller stateless"
"View","commander boundary","View::Create","property non-void-command collaborator"
"View","commander boundary","View::BuildPrototype","controller stateless"
"ExtensionActionSetBadgeTextFunction","boundary degenerate small-class","~ExtensionActionSetBadgeTextFunction","destructor"
"ExtensionActionSetBadgeTextFunction","boundary degenerate small-class","ExtensionActionSetBadgeTextFunction::RunExtensionAction","wrapper stateless"
"InAppPurchase","degenerate","InAppPurchase::Create","wrapper stateless"
"InAppPurchase","degenerate","InAppPurchase::GetObjectTemplateBuilder","property non-void-command collaborator"
"InAppPurchase","degenerate","InAppPurchase::GetTypeName","incidental"
"InAppPurchase","degenerate","InAppPurchase::PurchaseProduct","controller stateless"
"InAppPurchase","degenerate","InAppPurchase::GetProducts","controller stateless"
"InAppPurchase","degenerate","InAppPurchase::OnTransactionsUpdated","command collaborator"
"ExtensionActionGetPopupFunction","boundary degenerate small-class","~ExtensionActionGetPopupFunction","destructor"
"ExtensionActionGetPopupFunction","boundary degenerate small-class","ExtensionActionGetPopupFunction::RunExtensionAction","wrapper stateless"
"NodeBindingsMac","commander small-class","NodeBindingsMac::NodeBindingsMac","constructor"
"NodeBindingsMac","commander small-class","NodeBindingsMac::PollEvents","command"
"BrowserActionSetBadgeBackgroundColorFunction","empty","~BrowserActionSetBadgeBackgroundColorFunction","destructor"
"TabsQueryFunction","pure-controller degenerate small-class","~TabsQueryFunction","destructor"
"TabsQueryFunction","pure-controller degenerate small-class","TabsQueryFunction::Run","controller stateless"
"ElectronRendererClient","unclassified","ElectronRendererClient::ElectronRendererClient","constructor"
"ElectronRendererClient","unclassified","ElectronRendererClient::RenderFrameCreated","command collaborator"
"ElectronRendererClient","unclassified","ElectronRendererClient::RunScriptsAtDocumentStart","command collaborator"
"ElectronRendererClient","unclassified","ElectronRendererClient::RunScriptsAtDocumentEnd","command collaborator"
"ElectronRendererClient","unclassified","ElectronRendererClient::UndeferLoad","controller stateless"
"ElectronRendererClient","unclassified","ElectronRendererClient::DidCreateScriptContext","command collaborator"
"ElectronRendererClient","unclassified","ElectronRendererClient::WillReleaseScriptContext","command collaborator"
"ElectronRendererClient","unclassified","ElectronRendererClient::WorkerScriptReadyForEvaluationOnWorkerThread","controller stateless"
"ElectronRendererClient","unclassified","ElectronRendererClient::WillDestroyWorkerContextOnWorkerThread","controller stateless"
"ElectronRendererClient","unclassified","ElectronRendererClient::GetEnvironment","property collaborator"
"ShutdownDetector","commander boundary small-class","ShutdownDetector::ShutdownDetector","constructor"
"ShutdownDetector","commander boundary small-class","ShutdownDetector::ThreadMain","command collaborator"
"PushNotifications","unclassified","PushNotifications::~PushNotifications","destructor"
"PushNotifications","unclassified","PushNotifications::Get","stateless"
"PushNotifications","unclassified","PushNotifications::Create","property non-void-command collaborator"
"PushNotifications","unclassified","PushNotifications::GetObjectTemplateBuilder","property non-void-command collaborator"
"PushNotifications","unclassified","PushNotifications::GetTypeName","incidental"
"BrowserActionDisableFunction","empty","~BrowserActionDisableFunction","destructor"
"ReplyChannel","entity boundary","GetObjectTemplateBuilder","property non-void-command collaborator"
"ReplyChannel","entity boundary","GetTypeName","incidental"
"ReplyChannel","entity boundary","SendError","command collaborator"
"ReplyChannel","entity boundary","ReplyChannel","constructor"
"ReplyChannel","entity boundary","~ReplyChannel","destructor"
"ReplyChannel","entity boundary","SendReply","predicate wrapper"
"ElectronCommandLine","small-class","ElectronCommandLine::Init","void-accessor command collaborator"
"ElectronCommandLine","small-class","ElectronCommandLine::InitializeFromCommandLine","set"
"GlobalShortcut","entity boundary","GlobalShortcut::GlobalShortcut","constructor"
"GlobalShortcut","entity boundary","GlobalShortcut::~GlobalShortcut","destructor"
"GlobalShortcut","entity boundary","GlobalShortcut::OnKeyPressed","wrapper"
"GlobalShortcut","entity boundary","GlobalShortcut::RegisterAll","predicate non-void-command collaborator"
"GlobalShortcut","entity boundary","GlobalShortcut::Register","predicate set collaborator"
"GlobalShortcut","entity boundary","GlobalShortcut::Unregister","command collaborator"
"GlobalShortcut","entity boundary","GlobalShortcut::UnregisterSome","command collaborator"
"GlobalShortcut","entity boundary","GlobalShortcut::IsRegistered","predicate wrapper"
"GlobalShortcut","entity boundary","GlobalShortcut::UnregisterAll","command"
"GlobalShortcut","entity boundary","GlobalShortcut::Create","wrapper stateless"
"GlobalShortcut","entity boundary","GlobalShortcut::GetObjectTemplateBuilder","property non-void-command collaborator"
"GlobalShortcut","entity boundary","GlobalShortcut::GetTypeName","incidental"
"ElectronWebUIControllerFactory","unclassified","ElectronWebUIControllerFactory::GetInstance","wrapper stateless"
"ElectronWebUIControllerFactory","unclassified","ElectronWebUIControllerFactory::GetWebUIType","property controller"
"ElectronWebUIControllerFactory","unclassified","ElectronWebUIControllerFactory::UseWebUIForURL","predicate non-void-command collaborator"
"ElectronWebUIControllerFactory","unclassified","ElectronWebUIControllerFactory::CreateWebUIControllerForURL","controller stateless"
"DownloadItem","data-provider","DownloadItem::FromDownloadItem","controller stateless"
"DownloadItem","data-provider","DownloadItem::DownloadItem","copy-constructor"
"DownloadItem","data-provider","DownloadItem::~DownloadItem","destructor"
"DownloadItem","data-provider","DownloadItem::CheckAlive","predicate wrapper"
"DownloadItem","data-provider","DownloadItem::OnDownloadUpdated","command"
"DownloadItem","data-provider","DownloadItem::OnDownloadDestroyed","set"
"DownloadItem","data-provider","DownloadItem::Pause","command"
"DownloadItem","data-provider","DownloadItem::IsPaused","predicate"
"DownloadItem","data-provider","DownloadItem::Resume","command"
"DownloadItem","data-provider","DownloadItem::CanResume","predicate"
"DownloadItem","data-provider","DownloadItem::Cancel","command"
"DownloadItem","data-provider","DownloadItem::GetReceivedBytes","property"
"DownloadItem","data-provider","DownloadItem::GetTotalBytes","property"
"DownloadItem","data-provider","DownloadItem::GetMimeType","property"
"DownloadItem","data-provider","DownloadItem::HasUserGesture","predicate"
"DownloadItem","data-provider","DownloadItem::GetFilename","property"
"DownloadItem","data-provider","DownloadItem::GetContentDisposition","property"
"DownloadItem","data-provider","DownloadItem::GetURL","property collaborator"
"DownloadItem","data-provider","DownloadItem::GetURLChain","property collaborator"
"DownloadItem","data-provider","DownloadItem::GetState","property collaborator"
"DownloadItem","data-provider","DownloadItem::IsDone","predicate"
"DownloadItem","data-provider","DownloadItem::SetSavePath","set collaborator"
"DownloadItem","data-provider","DownloadItem::GetSavePath","get collaborator"
"DownloadItem","data-provider","DownloadItem::GetSaveDialogOptions","get collaborator"
"DownloadItem","data-provider","DownloadItem::SetSaveDialogOptions","set collaborator"
"DownloadItem","data-provider","DownloadItem::GetLastModifiedTime","property"
"DownloadItem","data-provider","DownloadItem::GetETag","property"
"DownloadItem","data-provider","DownloadItem::GetStartTime","property"
"DownloadItem","data-provider","DownloadItem::GetObjectTemplateBuilder","property non-void-command collaborator"
"DownloadItem","data-provider","DownloadItem::GetTypeName","incidental"
"DownloadItem","data-provider","DownloadItem::FromOrCreate","property non-void-command collaborator"
"TabsGetZoomFunction","pure-controller degenerate small-class","~TabsGetZoomFunction","destructor"
"TabsGetZoomFunction","pure-controller degenerate small-class","TabsGetZoomFunction::Run","controller stateless"
"Screen","data-provider boundary","GetPrimaryDisplay","property collaborator"
"Screen","data-provider boundary","GetAllDisplays","property collaborator"
"Screen","data-provider boundary","GetDisplayNearestPoint","property collaborator"
"Screen","data-provider boundary","GetDisplayMatching","property collaborator"
"Screen","data-provider boundary","Screen::Screen","copy-constructor"
"Screen","data-provider boundary","Screen::~Screen","destructor"
"Screen","data-provider boundary","Screen::GetCursorScreenPoint","property non-void-command collaborator"
"Screen","data-provider boundary","Screen::OnDisplayAdded","wrapper"
"Screen","data-provider boundary","Screen::OnDisplaysRemoved","wrapper"
"Screen","data-provider boundary","Screen::OnDisplayMetricsChanged","wrapper"
"Screen","data-provider boundary","Screen::Create","controller stateless"
"Screen","data-provider boundary","Screen::GetObjectTemplateBuilder","property non-void-command collaborator"
"Screen","data-provider boundary","Screen::GetTypeName","incidental"
"ExtendedWebContentsObserver","degenerate","OnSetContentBounds","empty"
"ExtendedWebContentsObserver","degenerate","OnActivateContents","empty"
"ExtendedWebContentsObserver","degenerate","OnPageTitleUpdated","empty"
"ExtendedWebContentsObserver","degenerate","OnDevToolsResized","empty"
"ExtendedWebContentsObserver","degenerate","~ExtendedWebContentsObserver","destructor"
"ActionSetIconFunction","empty","~ActionSetIconFunction","destructor"
"PageActionShowFunction","empty","~PageActionShowFunction","destructor"
"TabsUpdateFunction","entity boundary","~TabsUpdateFunction","destructor"
"TabsUpdateFunction","entity boundary","TabsUpdateFunction::TabsUpdateFunction","constructor"
"TabsUpdateFunction","entity boundary","TabsUpdateFunction::Run","property non-void-command collaborator"
"TabsUpdateFunction","entity boundary","TabsUpdateFunction::UpdateURL","predicate non-void-command collaborator"
"TabsUpdateFunction","entity boundary","TabsUpdateFunction::GetResult","property non-void-command collaborator"
"FramelessView","boundary","FramelessView::Init","command collaborator"
"FramelessView","boundary","FramelessView::ResizingBorderHitTest","property non-void-command collaborator"
"FramelessView","boundary","FramelessView::ResizingBorderHitTestImpl","property non-void-command collaborator"
"FramelessView","boundary","FramelessView::GetBoundsForClientView","wrapper stateless"
"FramelessView","boundary","FramelessView::GetWindowBoundsForClientBounds","controller stateless"
"FramelessView","boundary","FramelessView::NonClientHitTest","property non-void-command collaborator"
"FramelessView","boundary","FramelessView::GetWindowMask","empty"
"FramelessView","boundary","FramelessView::ResetWindowControls","empty"
"FramelessView","boundary","FramelessView::UpdateWindowIcon","empty"
"FramelessView","boundary","FramelessView::UpdateWindowTitle","empty"
"FramelessView","boundary","FramelessView::SizeConstraintsChanged","empty"
"FramelessView","boundary","FramelessView::TargetForRect","get property non-void-command collaborator"
"FramelessView","boundary","FramelessView::CalculatePreferredSize","property collaborator"
"FramelessView","boundary","FramelessView::GetMinimumSize","property collaborator"
"FramelessView","boundary","FramelessView::GetMaximumSize","property collaborator"
"WebViewManager","boundary","WebViewManager::AddGuest","set collaborator"
"WebViewManager","boundary","WebViewManager::RemoveGuest","command"
"WebViewManager","boundary","WebViewManager::ForEachGuest","predicate wrapper"
"WebViewManager","boundary","WebViewManager::GetWebViewManager","controller stateless"
"SpecialStoragePolicy","boundary degenerate","SpecialStoragePolicy::IsStorageProtected","collaborator incidental"
"SpecialStoragePolicy","boundary degenerate","SpecialStoragePolicy::IsStorageUnlimited","collaborator incidental"
"SpecialStoragePolicy","boundary degenerate","SpecialStoragePolicy::IsStorageDurable","collaborator incidental"
"SpecialStoragePolicy","boundary degenerate","SpecialStoragePolicy::HasIsolatedStorage","collaborator incidental"
"SpecialStoragePolicy","boundary degenerate","SpecialStoragePolicy::IsStorageSessionOnly","collaborator incidental"
"SpecialStoragePolicy","boundary degenerate","SpecialStoragePolicy::HasSessionOnlyOrigins","incidental"
"FileURLLoaderFactory","boundary small-class","FileURLLoaderFactory","constructor"
"FileURLLoaderFactory","boundary small-class","CreateLoaderAndStart","wrapper"
"WebFrameRenderer","entity boundary","WebFrameRenderer","constructor"
"WebFrameRenderer","entity boundary","GetObjectTemplateBuilder","property non-void-command collaborator"
"WebFrameRenderer","entity boundary","GetTypeName","incidental"
"WebFrameRenderer","entity boundary","OnDestruct","empty"
"WebFrameRenderer","entity boundary","MaybeGetRenderFrame","predicate non-void-command collaborator"
"WebFrameRenderer","entity boundary","MaybeGetRenderFrame","wrapper stateless"
"WebFrameRenderer","entity boundary","SetName","command collaborator"
"WebFrameRenderer","entity boundary","SetZoomLevel","command collaborator"
"WebFrameRenderer","entity boundary","GetZoomLevel","property non-void-command collaborator"
"WebFrameRenderer","entity boundary","SetZoomFactor","command"
"WebFrameRenderer","entity boundary","GetZoomFactor","property non-void-command collaborator"
"WebFrameRenderer","entity boundary","GetWebPreference","property non-void-command collaborator"
"WebFrameRenderer","entity boundary","SetVisualZoomLevelLimits","command collaborator"
"WebFrameRenderer","entity boundary","SetSpellCheckProvider","command collaborator"
"WebFrameRenderer","entity boundary","InsertText","command collaborator"
"WebFrameRenderer","entity boundary","InsertCSS","property non-void-command collaborator"
"WebFrameRenderer","entity boundary","RemoveInsertedCSS","command collaborator"
"WebFrameRenderer","entity boundary","IsEvalAllowed","predicate non-void-command collaborator"
"WebFrameRenderer","entity boundary","ExecuteJavaScript","property non-void-command collaborator"
"WebFrameRenderer","entity boundary","ExecuteJavaScriptInIsolatedWorld","property non-void-command collaborator"
"WebFrameRenderer","entity boundary","SetIsolatedWorldInfo","command collaborator"
"WebFrameRenderer","entity boundary","GetResourceUsage","wrapper stateless"
"WebFrameRenderer","entity boundary","IsWordMisspelled","predicate non-void-command collaborator"
"WebFrameRenderer","entity boundary","GetWordSuggestions","property non-void-command collaborator"
"WebFrameRenderer","entity boundary","ClearCache","wrapper stateless"
"WebFrameRenderer","entity boundary","FindFrameByRoutingId","wrapper stateless"
"WebFrameRenderer","entity boundary","GetOpener","property non-void-command collaborator"
"WebFrameRenderer","entity boundary","GetFrameParent","property non-void-command collaborator"
"WebFrameRenderer","entity boundary","GetTop","property non-void-command collaborator"
"WebFrameRenderer","entity boundary","GetFirstChild","property non-void-command collaborator"
"WebFrameRenderer","entity boundary","GetNextSibling","property non-void-command collaborator"
"WebFrameRenderer","entity boundary","GetFrameForSelector","property non-void-command collaborator"
"WebFrameRenderer","entity boundary","FindFrameByName","property non-void-command collaborator"
"WebFrameRenderer","entity boundary","GetRoutingId","property non-void-command collaborator"
"ElectronMimeHandlerViewGuestDelegate","pure-controller degenerate small-class","HandleContextMenu","controller stateless"
"ElectronMimeHandlerViewGuestDelegate","pure-controller degenerate small-class","RecordLoadMetric","empty"
"PowerSaveBlocker","entity boundary","PowerSaveBlocker::PowerSaveBlocker","constructor"
"PowerSaveBlocker","entity boundary","PowerSaveBlocker::UpdatePowerSaveBlocker","command collaborator"
"PowerSaveBlocker","entity boundary","PowerSaveBlocker::GetWakeLock","property non-void-command collaborator"
"PowerSaveBlocker","entity boundary","PowerSaveBlocker::Start","property set collaborator"
"PowerSaveBlocker","entity boundary","PowerSaveBlocker::Stop","predicate non-void-command"
"PowerSaveBlocker","entity boundary","PowerSaveBlocker::IsStarted","predicate wrapper"
"PowerSaveBlocker","entity boundary","PowerSaveBlocker::Create","wrapper stateless"
"PowerSaveBlocker","entity boundary","PowerSaveBlocker::GetObjectTemplateBuilder","property non-void-command collaborator"
"PowerSaveBlocker","entity boundary","PowerSaveBlocker::GetTypeName","incidental"
"TabsExecuteScriptFunction","degenerate small-class","~TabsExecuteScriptFunction","destructor"
"TabsExecuteScriptFunction","degenerate small-class","TabsExecuteScriptFunction::ShouldInsertCSS","incidental"
"TabsExecuteScriptFunction","degenerate small-class","TabsExecuteScriptFunction::ShouldRemoveCSS","incidental"
"ExtensionActionSetPopupFunction","boundary degenerate small-class","~ExtensionActionSetPopupFunction","destructor"
"ExtensionActionSetPopupFunction","boundary degenerate small-class","ExtensionActionSetPopupFunction::RunExtensionAction","wrapper stateless"
"GPUInfoManager","commander boundary","GPUInfoManager::GetInstance","wrapper stateless"
"GPUInfoManager","commander boundary","GPUInfoManager::GPUInfoManager","constructor"
"GPUInfoManager","commander boundary","GPUInfoManager::~GPUInfoManager","destructor"
"GPUInfoManager","commander boundary","GPUInfoManager::ProcessCompleteInfo","command collaborator"
"GPUInfoManager","commander boundary","GPUInfoManager::OnGpuInfoUpdate","wrapper"
"GPUInfoManager","commander boundary","GPUInfoManager::CompleteInfoFetcher","command collaborator"
"GPUInfoManager","commander boundary","GPUInfoManager::FetchCompleteInfo","wrapper"
"GPUInfoManager","commander boundary","GPUInfoManager::FetchBasicInfo","command collaborator"
"GPUInfoManager","commander boundary","GPUInfoManager::EnumerateGPUInfo","controller stateless"
"ElectronMainDelegate","boundary lazy-class","ElectronMainDelegate::BasicStartupComplete","property set collaborator"
"ElectronMainDelegate","boundary lazy-class","ElectronMainDelegate::PreSandboxStartup","controller stateless"
"ElectronMainDelegate","boundary lazy-class","ElectronMainDelegate::SandboxInitialized","controller stateless"
"ElectronMainDelegate","boundary lazy-class","ElectronMainDelegate::PreBrowserMain","wrapper stateless"
"ElectronMainDelegate","boundary lazy-class","ElectronMainDelegate::GetBrowserV8SnapshotFilename","property non-void-command collaborator"
"ElectronMainDelegate","boundary lazy-class","ElectronMainDelegate::CreateContentClient","property set collaborator"
"ElectronMainDelegate","boundary lazy-class","ElectronMainDelegate::CreateContentBrowserClient","property set collaborator"
