Class Name,Class Stereotype,Method Name,Method Stereotype
"PathIdMapExporter","pure-controller degenerate small-class","DoPostExport","controller stateless"
"Reader","small-class","Reader","copy-constructor"
"Reader","small-class","ReadDWord","property non-void-command"
"OpFOrdLessThan","empty","OpFOrdLessThan","constructor"
"GlbNavMeshExporter","data-provider boundary small-class","TryCreateCollection","predicate wrapper"
"GlbNavMeshExporter","data-provider boundary small-class","Export","wrapper stateless"
"TextAssetExporter","data-provider boundary small-class","TextAssetExporter","constructor"
"TextAssetExporter","data-provider boundary small-class","TryCreateCollection","predicate wrapper"
"TextAssetExporter","data-provider boundary small-class","Export","wrapper stateless"
"ListObject","empty","ListObject","constructor"
"OpFDiv","empty","OpFDiv","constructor"
"ParentObject","empty","ParentObject","constructor"
"TypeDefinition","data-provider data-class small-class","ToString","get"
"TypeTreeNode","unclassified","TypeTreeNode","constructor"
"TypeTreeNode","unclassified","TypeTreeNode","constructor"
"TypeTreeNode","unclassified","TypeTreeNode","constructor"
"TypeTreeNode","unclassified","Read","command collaborator"
"TypeTreeNode","unclassified","Write","controller"
"TypeTreeNode","unclassified","ToString","property non-void-command"
"TypeTreeNode","unclassified","ToString","property controller"
"OpSubgroupImageBlockReadINTEL","empty","OpSubgroupImageBlockReadINTEL","constructor"
"OpSMod","empty","OpSMod","constructor"
"ScriptExportCollection","entity boundary","ScriptExportCollection","constructor"
"ScriptExportCollection","entity boundary","ShouldExport","predicate non-void-command collaborator"
"ScriptExportCollection","entity boundary","Export","predicate non-void-command collaborator"
"ScriptExportCollection","entity boundary","OnAssemblyExported","command collaborator"
"TerrainYamlExportCollection","empty","TerrainYamlExportCollection","constructor"
"DecompressionFailedException","empty","DecompressionFailedException","constructor"
"MovieTextureAssetExporter","data-provider boundary small-class","TryCreateCollection","predicate wrapper"
"MovieTextureAssetExporter","data-provider boundary small-class","Export","wrapper stateless"
"MovieTextureAssetExportCollection","empty","MovieTextureAssetExportCollection","constructor"
"MacGameStructure","empty","MacGameStructure","constructor"
"SpriteInformationObject","commander","SpriteInformationObject","constructor"
"SpriteInformationObject","commander","WalkStandard","command collaborator"
"SpriteInformationObject","commander","AddToDictionary","command collaborator"
"SpriteInformationObject","commander","SetMainAsset","command"
"SpriteInformationObject","commander","set","empty"
"FontAssetExporter","small-class","TryCreateCollection","predicate wrapper"
"FontAssetExporter","small-class","Export","controller stateless"
"Meta","factory controller small-class","Meta","constructor"
"Meta","factory controller small-class","Meta","constructor"
"Meta","factory controller small-class","Meta","constructor"
"Meta","factory controller small-class","ExportYamlDocument","non-void-command factory collaborator"
"OSGN","empty","OSGN","constructor"
"SimpleShaderExporter","data-provider boundary small-class","TryCreateCollection","predicate wrapper"
"SimpleShaderExporter","data-provider boundary small-class","Export","wrapper stateless"
"GlbMeshExporter","data-provider boundary small-class","TryCreateCollection","predicate wrapper"
"GlbMeshExporter","data-provider boundary small-class","Export","wrapper stateless"
"AccessPair<TKey,TValue,TKeyBase,TValueBase>","empty","AccessPair","copy-constructor"
"ResourceFile","commander","ResourceFile","constructor"
"ResourceFile","commander","ResourceFile","constructor"
"ResourceFile","commander","ResourceFile","constructor"
"ResourceFile","commander","Dispose","command"
"ResourceFile","commander","Read","collaborator stateless"
"ResourceFile","commander","Write","command collaborator"
"ResourceFile","commander","ToByteArray","property non-void-command"
"LoopControlParameterFactory","boundary degenerate small-class","CreateParameter","collaborator stateless"
"TextAssetExportCollection","small-class","TextAssetExportCollection","constructor"
"TextAssetExportCollection","small-class","GetExportExtension","property wrapper"
"TextAssetExportCollection","small-class","CreateImporter","property controller"
"FailExportCollection","entity data-provider boundary","FailExportCollection","constructor"
"FailExportCollection","entity data-provider boundary","Export","wrapper stateless"
"FailExportCollection","entity data-provider boundary","Contains","predicate collaborator"
"FailExportCollection","entity data-provider boundary","GetExportID","property wrapper"
"FailExportCollection","entity data-provider boundary","GetExportGUID","collaborator stateless"
"FailExportCollection","entity data-provider boundary","CreateExportPointer","property non-void-command factory collaborator"
"FailExportCollection","entity data-provider boundary","get","get collaborator"
"OpVariable","empty","OpVariable","constructor"
"SettingsPage","boundary degenerate small-class","WriteInnerContent","wrapper stateless"
"UnloadedStructure","entity commander boundary","UnloadedStructure","constructor"
"UnloadedStructure","entity commander boundary","ThrowIfNotStructure","wrapper"
"UnloadedStructure","entity commander boundary","LoadStructure","property set collaborator"
"UnloadedStructure","entity commander boundary","WalkEditor","command collaborator"
"UnloadedStructure","entity commander boundary","WalkRelease","command collaborator"
"UnloadedStructure","entity commander boundary","WalkStandard","command collaborator"
"UnloadedStructure","entity commander boundary","FetchDependencies","property non-void-command collaborator"
"NumericShaderParameter","data-provider data-class small-class","GetDebuggerDisplay","get"
"EngineAssetsExporter","degenerate","EngineAssetsExporter","constructor"
"EngineAssetsExporter","degenerate","TryCreateCollection","predicate controller"
"EngineAssetsExporter","degenerate","ToExportType","collaborator incidental"
"EngineAssetsExporter","degenerate","ToUnknownExportType","collaborator incidental"
"DummyAssetExporter","unclassified","SetUpClassType","command"
"DummyAssetExporter","unclassified","TryCreateCollection","predicate controller"
"DummyAssetExporter","unclassified","ToExportType","collaborator incidental"
"DummyAssetExporter","unclassified","ToUnknownExportType","controller stateless"
"DummyAssetExporter","unclassified","ToUnknownExportType","predicate non-void-command collaborator"
"SceneExportCollection","minimal-entity boundary","SceneExportCollection","constructor"
"SceneExportCollection","minimal-entity boundary","Export","get predicate non-void-command"
"SceneExportCollection","minimal-entity boundary","ExportScene","predicate non-void-command collaborator"
"SceneExportCollection","minimal-entity boundary","Contains","predicate non-void-command collaborator"
"SceneExportCollection","minimal-entity boundary","GetExportID","get collaborator"
"SceneExportCollection","minimal-entity boundary","CreateExportPointer","property non-void-command factory collaborator"
"SceneExportCollection","minimal-entity boundary","Compare","collaborator incidental"
"SceneExportCollection","minimal-entity boundary","IsSceneDuplicate","predicate controller"
"SceneExportCollection","minimal-entity boundary","get","get property set collaborator"
"SceneExportCollection","minimal-entity boundary","get","property set collaborator"
"SceneYamlExporter","data-provider boundary small-class","TryCreateCollection","predicate wrapper"
"SingletonDataStorage","entity boundary","Add","incidental"
"SingletonDataStorage","entity boundary","TryGetStoredValue<T>","predicate non-void-command collaborator"
"SingletonDataStorage","entity boundary","GetStoredValue<T>","property non-void-command collaborator"
"DeletedAssetsExporter","boundary degenerate","IAssetExporter.ToExportType","collaborator stateless"
"DeletedAssetsExporter","boundary degenerate","IAssetExporter.ToUnknownExportType","collaborator incidental"
"DeletedAssetsExporter","boundary degenerate","TryCreateCollection","wrapper stateless"
"Vector3i","data-provider","Vector3i","constructor"
"Vector3i","data-provider","GetValueByMember","get"
"Vector3i","data-provider","GetMemberByValue","property"
"Vector3i","data-provider","ContainsValue","predicate"
"Vector3i","data-provider","ToString","incidental"
"Vector3i","data-provider","Equals","predicate non-void-command collaborator"
"Vector3i","data-provider","Equals","predicate"
"Vector3i","data-provider","GetHashCode","property wrapper"
"ScriptDecompiler","commander small-class","ScriptDecompiler","constructor"
"ScriptDecompiler","commander small-class","ScriptDecompiler","constructor"
"ScriptDecompiler","commander small-class","DecompileWholeProject","command collaborator"
"ScriptDecompiler","commander small-class","DecompileWholeProject","command"
"SerializablePrimitive","entity boundary small-class","SerializablePrimitive","constructor"
"SerializablePrimitive","entity boundary small-class","Read","property non-void-command collaborator"
"AudioMixerExportCollection","small-class","AudioMixerExportCollection","constructor"
"AudioMixerExportCollection","small-class","GenerateExportID","property set collaborator"
"AudioMixerExportCollection","small-class","ExportInner","predicate non-void-command"
"UnityObjectBase","commander","UnityObjectBase","constructor"
"UnityObjectBase","commander","set","non-void-command"
"UnityObjectBase","commander","set","non-void-command"
"UnityObjectBase","commander","set","non-void-command"
"UnityObjectBase","commander","set","non-void-command"
"OpMatrixTimesMatrix","empty","OpMatrixTimesMatrix","constructor"
"AssetWalker","boundary degenerate","EnterAsset","collaborator incidental"
"AssetWalker","boundary degenerate","DivideAsset","empty"
"AssetWalker","boundary degenerate","ExitAsset","empty"
"AssetWalker","boundary degenerate","EnterField","incidental"
"AssetWalker","boundary degenerate","ExitField","empty"
"AssetWalker","boundary degenerate","EnterList<T>","wrapper stateless"
"AssetWalker","boundary degenerate","DivideList<T>","wrapper stateless"
"AssetWalker","boundary degenerate","ExitList<T>","wrapper stateless"
"AssetWalker","boundary degenerate","EnterList<T>","collaborator incidental"
"AssetWalker","boundary degenerate","DivideList<T>","empty"
"AssetWalker","boundary degenerate","ExitList<T>","empty"
"AssetWalker","boundary degenerate","EnterArray<T>","wrapper stateless"
"AssetWalker","boundary degenerate","DivideArray<T>","wrapper stateless"
"AssetWalker","boundary degenerate","ExitArray<T>","wrapper stateless"
"AssetWalker","boundary degenerate","EnterDictionary<TKey,TValue>","wrapper stateless"
"AssetWalker","boundary degenerate","DivideDictionary<TKey,TValue>","wrapper stateless"
"AssetWalker","boundary degenerate","ExitDictionary<TKey,TValue>","wrapper stateless"
"AssetWalker","boundary degenerate","EnterDictionary<TKey,TValue>","collaborator incidental"
"AssetWalker","boundary degenerate","DivideDictionary<TKey,TValue>","empty"
"AssetWalker","boundary degenerate","ExitDictionary<TKey,TValue>","empty"
"AssetWalker","boundary degenerate","EnterDictionaryPair<TKey,TValue>","wrapper stateless"
"AssetWalker","boundary degenerate","DivideDictionaryPair<TKey,TValue>","wrapper stateless"
"AssetWalker","boundary degenerate","ExitDictionaryPair<TKey,TValue>","wrapper stateless"
"AssetWalker","boundary degenerate","EnterDictionaryPair<TKey,TValue>","wrapper stateless"
"AssetWalker","boundary degenerate","DivideDictionaryPair<TKey,TValue>","wrapper stateless"
"AssetWalker","boundary degenerate","ExitDictionaryPair<TKey,TValue>","wrapper stateless"
"AssetWalker","boundary degenerate","EnterPair<TKey,TValue>","wrapper stateless"
"AssetWalker","boundary degenerate","DividePair<TKey,TValue>","wrapper stateless"
"AssetWalker","boundary degenerate","ExitPair<TKey,TValue>","wrapper stateless"
"AssetWalker","boundary degenerate","EnterPair<TKey,TValue>","collaborator incidental"
"AssetWalker","boundary degenerate","DividePair<TKey,TValue>","empty"
"AssetWalker","boundary degenerate","ExitPair<TKey,TValue>","empty"
"AssetWalker","boundary degenerate","VisitPrimitive<T>","empty"
"AssetWalker","boundary degenerate","VisitPPtr<TAsset>","wrapper stateless"
"AssetWalker","boundary degenerate","VisitPPtr<TAsset>","empty"
"TextureArrayAssetExporter","small-class","TextureArrayAssetExporter","constructor"
"TextureArrayAssetExporter","small-class","TryCreateCollection","predicate wrapper"
"TextureArrayAssetExporter","small-class","Export","predicate controller"
"OpFConvert","empty","OpFConvert","constructor"
"IUnityObjectBase","data-provider boundary small-class","GetBestName","get property wrapper"
"IUnityObjectBase","data-provider boundary small-class","CopyValues","wrapper"
"DefaultJsonWalker","entity boundary lazy-class","DefaultJsonWalker","constructor"
"DefaultJsonWalker","entity boundary lazy-class","SerializeEditor<T>","property non-void-command collaborator"
"DefaultJsonWalker","entity boundary lazy-class","SerializeRelease<T>","property non-void-command collaborator"
"DefaultJsonWalker","entity boundary lazy-class","SerializeStandard<T>","property non-void-command collaborator"
"DefaultJsonWalker","entity boundary lazy-class","Clear","command"
"DefaultJsonWalker","entity boundary lazy-class","EnterAsset","predicate set collaborator"
"DefaultJsonWalker","entity boundary lazy-class","DivideAsset","collaborator incidental"
"DefaultJsonWalker","entity boundary lazy-class","ExitAsset","set collaborator"
"DefaultJsonWalker","entity boundary lazy-class","EnterField","wrapper stateless"
"DefaultJsonWalker","entity boundary lazy-class","EnterList<T>","predicate set collaborator"
"DefaultJsonWalker","entity boundary lazy-class","DivideList<T>","collaborator incidental"
"DefaultJsonWalker","entity boundary lazy-class","ExitList<T>","set collaborator"
"DefaultJsonWalker","entity boundary lazy-class","EnterDictionary<TKey,TValue>","predicate set collaborator"
"DefaultJsonWalker","entity boundary lazy-class","DivideDictionary<TKey,TValue>","collaborator incidental"
"DefaultJsonWalker","entity boundary lazy-class","ExitDictionary<TKey,TValue>","set collaborator"
"DefaultJsonWalker","entity boundary lazy-class","EnterDictionaryPair<TKey,TValue>","wrapper stateless"
"DefaultJsonWalker","entity boundary lazy-class","DivideDictionaryPair<TKey,TValue>","wrapper stateless"
"DefaultJsonWalker","entity boundary lazy-class","ExitDictionaryPair<TKey,TValue>","wrapper stateless"
"DefaultJsonWalker","entity boundary lazy-class","EnterPair<TKey,TValue>","predicate set collaborator"
"DefaultJsonWalker","entity boundary lazy-class","DividePair<TKey,TValue>","collaborator incidental"
"DefaultJsonWalker","entity boundary lazy-class","ExitPair<TKey,TValue>","set collaborator"
"DefaultJsonWalker","entity boundary lazy-class","VisitPrimitive<T>","wrapper stateless"
"DefaultJsonWalker","entity boundary lazy-class","VisitPPtr<TAsset>","collaborator incidental"
"OpSpecConstantOp","empty","OpSpecConstantOp","constructor"
"ConstantBuffer","small-class","ConstantBuffer","constructor"
"ConstantBuffer","small-class","ConstantBuffer","constructor"
"ConstantBuffer","small-class","GetDebuggerDisplay","get"
"ConstantBuffer","small-class","get","non-void-command factory collaborator"
"OpTypeRuntimeArray","empty","OpTypeRuntimeArray","constructor"
"PathIDFilter","data-provider boundary small-class","PathIDFilter","constructor"
"PathIDFilter","data-provider boundary small-class","IsAcceptable","predicate collaborator"
"DirectXProgramToUSIL","commander boundary","DirectXProgramToUSIL","constructor"
"DirectXProgramToUSIL","commander boundary","Convert","command"
"DirectXProgramToUSIL","commander boundary","ConvertInstructions","command collaborator"
"DirectXProgramToUSIL","commander boundary","ConvertInputs","wrapper"
"DirectXProgramToUSIL","commander boundary","ConvertOutputs","wrapper"
"DirectXProgramToUSIL","commander boundary","ToString","controller stateless"
"DirectXProgramToUSIL","commander boundary","FillUSILOperand","void-accessor command collaborator"
"DirectXProgramToUSIL","commander boundary","HandleMov","command collaborator"
"DirectXProgramToUSIL","commander boundary","HandleMovc","command collaborator"
"DirectXProgramToUSIL","commander boundary","HandleAdd","command collaborator"
"DirectXProgramToUSIL","commander boundary","HandleMul","command collaborator"
"DirectXProgramToUSIL","commander boundary","HandleIMul","command collaborator"
"DirectXProgramToUSIL","commander boundary","HandleDiv","command collaborator"
"DirectXProgramToUSIL","commander boundary","HandleMad","command collaborator"
"DirectXProgramToUSIL","commander boundary","HandleAnd","command collaborator"
"DirectXProgramToUSIL","commander boundary","HandleOr","command collaborator"
"DirectXProgramToUSIL","commander boundary","HandleNot","command collaborator"
"DirectXProgramToUSIL","commander boundary","HandleFtoi","command collaborator"
"DirectXProgramToUSIL","commander boundary","HandleItof","command collaborator"
"DirectXProgramToUSIL","commander boundary","HandleMin","command collaborator"
"DirectXProgramToUSIL","commander boundary","HandleMax","command collaborator"
"DirectXProgramToUSIL","commander boundary","HandleSqrt","command collaborator"
"DirectXProgramToUSIL","commander boundary","HandleRsq","command collaborator"
"DirectXProgramToUSIL","commander boundary","HandleLog","command collaborator"
"DirectXProgramToUSIL","commander boundary","HandleExp","command collaborator"
"DirectXProgramToUSIL","commander boundary","HandleRcp","command collaborator"
"DirectXProgramToUSIL","commander boundary","HandleFrc","command collaborator"
"DirectXProgramToUSIL","commander boundary","HandleRoundNi","command collaborator"
"DirectXProgramToUSIL","commander boundary","HandleRoundPi","command collaborator"
"DirectXProgramToUSIL","commander boundary","HandleRoundNe","command collaborator"
"DirectXProgramToUSIL","commander boundary","HandleRoundZ","command collaborator"
"DirectXProgramToUSIL","commander boundary","HandleSincos","command collaborator"
"DirectXProgramToUSIL","commander boundary","HandleIShl","command collaborator"
"DirectXProgramToUSIL","commander boundary","HandleIShr","command collaborator"
"DirectXProgramToUSIL","commander boundary","HandleDp2","command collaborator"
"DirectXProgramToUSIL","commander boundary","HandleDp3","command collaborator"
"DirectXProgramToUSIL","commander boundary","HandleDp4","command collaborator"
"DirectXProgramToUSIL","commander boundary","HandleSample","command collaborator"
"DirectXProgramToUSIL","commander boundary","HandleSampleC","command collaborator"
"DirectXProgramToUSIL","commander boundary","HandleSampleL","command collaborator"
"DirectXProgramToUSIL","commander boundary","HandleSampleD","command collaborator"
"DirectXProgramToUSIL","commander boundary","HandleLd","command collaborator"
"DirectXProgramToUSIL","commander boundary","HandleLdStructured","command collaborator"
"DirectXProgramToUSIL","commander boundary","HandleDiscard","command collaborator"
"DirectXProgramToUSIL","commander boundary","HandleResInfo","command collaborator"
"DirectXProgramToUSIL","commander boundary","HandleSampleInfo","command collaborator"
"DirectXProgramToUSIL","commander boundary","HandleDerivRt","command collaborator"
"DirectXProgramToUSIL","commander boundary","HandleIf","command collaborator"
"DirectXProgramToUSIL","commander boundary","HandleElse","wrapper stateless"
"DirectXProgramToUSIL","commander boundary","HandleEndIf","wrapper stateless"
"DirectXProgramToUSIL","commander boundary","HandleLoop","wrapper stateless"
"DirectXProgramToUSIL","commander boundary","HandleEndLoop","wrapper stateless"
"DirectXProgramToUSIL","commander boundary","HandleBreak","wrapper stateless"
"DirectXProgramToUSIL","commander boundary","HandleBreakc","command collaborator"
"DirectXProgramToUSIL","commander boundary","HandleContinue","wrapper stateless"
"DirectXProgramToUSIL","commander boundary","HandleContinuec","command collaborator"
"DirectXProgramToUSIL","commander boundary","HandleEq","command collaborator"
"DirectXProgramToUSIL","commander boundary","HandleNeq","command collaborator"
"DirectXProgramToUSIL","commander boundary","HandleLt","command collaborator"
"DirectXProgramToUSIL","commander boundary","HandleGe","command collaborator"
"DirectXProgramToUSIL","commander boundary","HandleRet","wrapper stateless"
"DirectXProgramToUSIL","commander boundary","HandleTemps","wrapper stateless"
"DirectXProgramToUSIL","commander boundary","HandleResource","set collaborator"
"DirectXProgramToUSIL","commander boundary","HandleCustomData","controller stateless"
"DirectXProgramToUSIL","commander boundary","AddOutputLocal","wrapper"
"iOSGameStructure","commander boundary small-class","iOSGameStructure","constructor"
"iOSGameStructure","commander boundary small-class","CollectiOSStreamingAssets","command collaborator"
"AssetPair<TKey,TValue>","commander boundary data-class small-class","AssetPair","constructor"
"AssetPair<TKey,TValue>","commander boundary data-class small-class","set","set collaborator"
"AssetPair<TKey,TValue>","commander boundary data-class small-class","set","set collaborator"
"OpImageSparseSampleProjExplicitLod","empty","OpImageSparseSampleProjExplicitLod","constructor"
"ParserBindChannels","empty","ParserBindChannels","constructor"
"ParserBindChannels","empty","ParserBindChannels","constructor"
"ClassNameFilter","data-provider boundary small-class","ClassNameFilter","constructor"
"ClassNameFilter","data-provider boundary small-class","IsAcceptable","predicate collaborator"
"OpImageSparseSampleProjDrefExplicitLod","empty","OpImageSparseSampleProjDrefExplicitLod","constructor"
"StreamingAssetsPostExporter","boundary degenerate small-class","DoPostExport","wrapper stateless"
"BaseManager","boundary","BaseManager","constructor"
"BaseManager","boundary","Initialize","empty"
"BaseManager","boundary","Load","command collaborator"
"BaseManager","boundary","GetStreamForAssembly","property non-void-command factory collaborator"
"BaseManager","boundary","ClearStreamCache","command"
"BaseManager","boundary","Read","command"
"BaseManager","boundary","Unload","command"
"BaseManager","boundary","IsAssemblyLoaded","predicate non-void-command"
"BaseManager","boundary","IsPresent","predicate non-void-command collaborator"
"BaseManager","boundary","IsValid","predicate non-void-command collaborator"
"BaseManager","boundary","GetTypeDefinition","property non-void-command collaborator"
"BaseManager","boundary","GetScriptID","property non-void-command factory collaborator"
"BaseManager","boundary","TryGetSerializableType","predicate non-void-command collaborator"
"BaseManager","boundary","AddSerializableType","command collaborator"
"BaseManager","boundary","FindAssembly","property non-void-command collaborator"
"BaseManager","boundary","FindType","property non-void-command collaborator"
"BaseManager","boundary","FindType","property non-void-command collaborator"
"BaseManager","boundary","GetAssemblies","property non-void-command collaborator"
"BaseManager","boundary","Dispose","command"
"BaseManager","boundary","Dispose","command"
"OpGroupDecorate","empty","OpGroupDecorate","constructor"
"OpArrayLength","empty","OpArrayLength","constructor"
"BundleFileBlockReader","commander","BundleFileBlockReader","constructor"
"BundleFileBlockReader","commander","~BundleFileBlockReader","destructor"
"BundleFileBlockReader","commander","Dispose","command"
"BundleFileBlockReader","commander","ReadEntry","property non-void-command collaborator"
"BundleFileBlockReader","commander","Dispose","set"
"OpBitcast","empty","OpBitcast","constructor"
"ProjectAssetContainer","entity boundary","ProjectAssetContainer","constructor"
"ProjectAssetContainer","entity boundary","GetExportID","property non-void-command collaborator"
"ProjectAssetContainer","entity boundary","ToExportType","property non-void-command collaborator"
"ProjectAssetContainer","entity boundary","CreateExportPointer","property non-void-command collaborator"
"ProjectAssetContainer","entity boundary","ScenePathToGUID","property collaborator"
"AssetWriter","small-class","AssetWriter","constructor"
"AssetWriter","small-class","Write","stateless"
"AssetWriter","small-class","WriteAssetArray<T>","wrapper"
"ReadOnlyList<TSource,TOut>","data-provider boundary small-class","ReadOnlyList","copy-constructor"
"ReadOnlyList<TSource,TOut>","data-provider boundary small-class","GetEnumerator","property collaborator"
"SwitchGameStructure","empty","SwitchGameStructure","constructor"
"AnimatorControllerExportCollection","empty","AnimatorControllerExportCollection","constructor"
"ObjectInfo","boundary","Read","command collaborator"
"ObjectInfo","boundary","Write","controller"
"ObjectInfo","boundary","ToString","incidental"
"ObjectInfo","boundary","GetSerializedType","property wrapper"
"ObjectInfo","boundary","Initialize","command collaborator"
"ListDataStorage","commander small-class","Add","command"
"ListDataStorage","commander small-class","Add<T>","command collaborator"
"ReadOnlyArraySegment<T>","entity boundary","ReadOnlyArraySegment","constructor"
"ReadOnlyArraySegment<T>","entity boundary","ReadOnlyArraySegment","constructor"
"ReadOnlyArraySegment<T>","entity boundary","GetEnumerator","property non-void-command factory collaborator"
"ReadOnlyArraySegment<T>","entity boundary","GetHashCode","property wrapper"
"ReadOnlyArraySegment<T>","entity boundary","Equals","predicate non-void-command collaborator"
"ReadOnlyArraySegment<T>","entity boundary","Equals","predicate collaborator"
"ReadOnlyArraySegment<T>","entity boundary","Slice","property non-void-command factory collaborator"
"ReadOnlyArraySegment<T>","entity boundary","Slice","property non-void-command factory collaborator"
"ReadOnlyArraySegment<T>","entity boundary","ToArray","property non-void-command factory collaborator"
"ReadOnlyArraySegment<T>","entity boundary","ThrowIfIndexNegativeOrGreaterThanCount","wrapper"
"ReadOnlyArraySegment<T>","entity boundary","ThrowIfIndexNegativeOrGreaterEqualThanCount","wrapper"
"ReadOnlyArraySegment<T>","entity boundary","ThrowInvalidOperationIfDefault","wrapper"
"ReadOnlyArraySegment<T>","entity boundary","get","get non-void-command collaborator"
"NameGenerator","unclassified","GetFullName","property non-void-command collaborator"
"NameGenerator","unclassified","GetFullName","property non-void-command collaborator"
"NameGenerator","unclassified","Visit","property controller"
"NameGenerator","unclassified","VisitArrayType","collaborator stateless"
"NameGenerator","unclassified","VisitBoxedType","collaborator stateless"
"NameGenerator","unclassified","VisitByReferenceType","collaborator stateless"
"NameGenerator","unclassified","VisitCorLibType","collaborator incidental"
"NameGenerator","unclassified","VisitCustomModifierType","collaborator stateless"
"NameGenerator","unclassified","VisitFunctionPointerType","collaborator stateless"
"NameGenerator","unclassified","VisitGenericInstanceType","property non-void-command collaborator"
"NameGenerator","unclassified","VisitGenericParameter","collaborator stateless"
"NameGenerator","unclassified","VisitPinnedType","property controller"
"NameGenerator","unclassified","VisitPointerType","property controller"
"NameGenerator","unclassified","VisitSentinelType","collaborator stateless"
"NameGenerator","unclassified","VisitSzArrayType","property controller"
"NameGenerator","unclassified","VisitTypeDefOrRef","property controller"
"NameGenerator","unclassified","AppendTypeParameters","property controller"
"UnitTest1","degenerate small-class","Setup","empty"
"UnitTest1","degenerate small-class","Test1","empty"
"ShaderSubProgram","entity commander boundary","Read","command"
"ShaderSubProgram","entity commander boundary","ReadProgramData","command collaborator"
"ShaderSubProgram","entity commander boundary","ReadParameters","command collaborator"
"ShaderSubProgram","entity commander boundary","GetProgramType","property wrapper"
"OpMemberDecorate","empty","OpMemberDecorate","constructor"
"PrefabProcessor","commander boundary small-class","Process","command collaborator"
"ProjectExporter","commander boundary","ProjectExporter","constructor"
"ProjectExporter","commander boundary","OverrideExporter<T>","command"
"ProjectExporter","commander boundary","OverrideExporter","command"
"ProjectExporter","commander boundary","OverrideDummyExporter<T>","command"
"ProjectExporter","commander boundary","ToExportType","property non-void-command collaborator"
"ProjectExporter","commander boundary","CreateCollection","property non-void-command collaborator"
"ProjectExporter","commander boundary","GetExporterStack","property non-void-command collaborator"
"ProjectExporter","commander boundary","RecalculateTypeMap","set collaborator"
"ProjectExporter","commander boundary","CalculateAssetExporterStack","factory controller"
"ProjectExporter","commander boundary","Export","command collaborator"
"ProjectExporter","commander boundary","CreateCollections","non-void-command factory collaborator"
"OpFunctionEnd","empty","OpFunctionEnd","constructor"
"AssetsExportCollection<T>","entity minimal-entity boundary","AssetsExportCollection","constructor"
"AssetsExportCollection<T>","entity minimal-entity boundary","Contains","predicate non-void-command collaborator"
"AssetsExportCollection<T>","entity minimal-entity boundary","GetExportID","get property non-void-command collaborator"
"AssetsExportCollection<T>","entity minimal-entity boundary","ExportInner","predicate non-void-command"
"AssetsExportCollection<T>","entity minimal-entity boundary","GenerateExportID","wrapper stateless"
"AssetsExportCollection<T>","entity minimal-entity boundary","AddAsset","predicate non-void-command collaborator"
"AssetsExportCollection<T>","entity minimal-entity boundary","AddAssets","command collaborator"
"AssetsExportCollection<T>","entity minimal-entity boundary","ContainsID","predicate non-void-command"
"AssetsExportCollection<T>","entity minimal-entity boundary","get","property set collaborator"
"OpFragmentMaskFetchAMD","empty","OpFragmentMaskFetchAMD","constructor"
"NullObject","empty","NullObject","constructor"
"MethodScopedNameGenerator","entity boundary small-class","MethodScopedNameGenerator","constructor"
"MethodScopedNameGenerator","entity boundary small-class","VisitGenericParameter","property non-void-command collaborator"
"AssetExportCollection<T>","entity boundary","AssetExportCollection","constructor"
"AssetExportCollection<T>","entity boundary","Export","predicate non-void-command collaborator"
"AssetExportCollection<T>","entity boundary","Contains","predicate collaborator"
"AssetExportCollection<T>","entity boundary","GetExportID","property wrapper"
"AssetExportCollection<T>","entity boundary","CreateExportPointer","property non-void-command collaborator"
"AssetExportCollection<T>","entity boundary","ExportInner","predicate non-void-command"
"AssetExportCollection<T>","entity boundary","CreateImporter","property non-void-command collaborator"
"AssetExportCollection<T>","entity boundary","get","get collaborator"
"IGameInitializer","degenerate","OnCreated","empty"
"IGameInitializer","degenerate","OnPathsLoaded","empty"
"IGameInitializer","degenerate","OnDependenciesInitialized","empty"
"OpDPdxCoarse","empty","OpDPdxCoarse","constructor"
"USILForLoopOptimizer","entity","Run","predicate non-void-command collaborator"
"USILForLoopOptimizer","entity","ReplaceForLoop","predicate non-void-command collaborator"
"USILForLoopOptimizer","entity","GetAllOperands","non-void-command factory collaborator"
"USILForLoopOptimizer","entity","GetAllOperands","property non-void-command factory collaborator"
"DefaultAssetResolver","boundary degenerate small-class","Resolve<T>","collaborator incidental"
"MatrixParameter","data-provider data-class small-class","MatrixParameter","constructor"
"MatrixParameter","data-provider data-class small-class","MatrixParameter","constructor"
"MatrixParameter","data-provider data-class small-class","MatrixParameter","constructor"
"MatrixParameter","data-provider data-class small-class","GetDebuggerDisplay","get"
"USILCBufferMetadder","boundary degenerate small-class","Run","wrapper stateless"
"OpImageSparseSampleImplicitLod","empty","OpImageSparseSampleImplicitLod","constructor"
"YamlShaderExporter","data-provider boundary small-class","TryCreateCollection","predicate wrapper"
"TypeScopedNameGenerator","controller small-class","TypeScopedNameGenerator","constructor"
"TypeScopedNameGenerator","controller small-class","TypeScopedNameGenerator","constructor"
"TypeScopedNameGenerator","controller small-class","VisitGenericParameter","property controller"
"ValueEnumOperandValue<T>","empty","ValueEnumOperandValue","constructor"
"LicensesPage","boundary small-class","WriteInnerContent","wrapper"
"AccessDictionary<TKey,TValue,TKeyBase,TValueBase>","entity boundary small-class","AccessDictionary","constructor"
