Class Name,Class Stereotype,Method Name,Method Stereotype
"LabelCollection","degenerate","LabelCollection","constructor"
"LabelCollection","degenerate","get_Item","controller stateless"
"LabelCollection","degenerate","get_Count","collaborator incidental"
"LabelCollection","degenerate","_NewEnum","collaborator stateless"
"ScriptImport","degenerate","ScriptImport","constructor"
"ScriptImport","degenerate","ScriptImport","constructor"
"ScriptImport","degenerate","operatornew","wrapper stateless"
"ScriptImport","degenerate","operatornew[]","wrapper stateless"
"ScriptImport","degenerate","operatordelete","empty"
"ScriptImport","degenerate","operatordelete[]","empty"
"DbgStack","entity boundary","Depth","property"
"DbgStack","entity boundary","DbgStack::Push","property non-void-command collaborator"
"DbgStack","entity boundary","DbgStack::Pop","set"
"DbgStack","entity boundary","DbgStack::Push","command collaborator"
"DbgStack","entity boundary","DbgStack::Push","command collaborator"
"DbgStack","entity boundary","DbgStack::Push","command collaborator"
"DbgStack","entity boundary","DbgStack::GetLocalVars","void-accessor collaborator"
"DescribeParam","data-provider boundary small-class","DescribeParam","constructor"
"DescribeParam","data-provider boundary small-class","get_Default","property wrapper"
"DispObject","entity boundary","DispObject","constructor"
"DispObject","entity boundary","DispObject<I>::~DispObject","destructor"
"DispObject","entity boundary","DispObject<I>::QueryInterface","property wrapper"
"DispObject","entity boundary","DispObject<I>::GetTypeInfo","property non-void-command collaborator"
"DispObject","entity boundary","DispObject<I>::GetIDsOfNames","property non-void-command collaborator"
"DispObject","entity boundary","DispObject<I>::Invoke","property non-void-command collaborator"
"WindowSpec","degenerate","WindowSpec","constructor"
"WindowSpec","degenerate","operatornew","wrapper stateless"
"WindowSpec","degenerate","operatornew[]","wrapper stateless"
"WindowSpec","degenerate","operatordelete","empty"
"WindowSpec","degenerate","operatordelete[]","empty"
"BoundFunc","degenerate","BoundFunc","constructor"
"BoundFunc","degenerate","IsBuiltIn","incidental"
"BoundFunc","degenerate","ArgIsOutputVar","incidental"
"BoundFunc","degenerate","BoundFunc::Call","predicate non-void-command collaborator"
"BoundFunc","degenerate","BoundFunc::Bind","factory controller stateless"
"BoundFunc","degenerate","BoundFunc::~BoundFunc","destructor"
"FileObject","boundary","FileObject","constructor"
"FileObject","boundary","~FileObject","destructor"
"FileObject","boundary","Read","property non-void-command collaborator"
"FileObject","boundary","ReadLine","property non-void-command collaborator"
"FileObject","boundary","WriteX","property non-void-command collaborator"
"FileObject","boundary","Write","property non-void-command collaborator"
"FileObject","boundary","WriteLine","property non-void-command collaborator"
"FileObject","boundary","RawX","property non-void-command collaborator"
"FileObject","boundary","RawRead","property non-void-command collaborator"
"FileObject","boundary","RawWrite","property non-void-command collaborator"
"FileObject","boundary","Seek","property non-void-command collaborator"
"FileObject","boundary","get_Pos","property non-void-command collaborator"
"FileObject","boundary","set_Pos","property non-void-command collaborator"
"FileObject","boundary","get_Length","property non-void-command collaborator"
"FileObject","boundary","set_Length","property non-void-command collaborator"
"FileObject","boundary","get_AtEOF","property non-void-command collaborator"
"FileObject","boundary","get_Handle","property non-void-command collaborator"
"FileObject","boundary","get_Encoding","property non-void-command collaborator"
"FileObject","boundary","set_Encoding","property non-void-command collaborator"
"FileObject","boundary","Close","property non-void-command collaborator"
"FileObject","boundary","FileObject::Open","property factory controller"
"EnumParams","boundary data-class small-class","EnumParams","constructor"
"EnumParams","boundary data-class small-class","Next","property set collaborator"
"FuncResult","empty","FuncResult","constructor"
"TypedProperty","empty","TypedProperty::~TypedProperty","destructor"
"Array","boundary","Array","constructor"
"Array","boundary","Length","get collaborator"
"Array","boundary","Capacity","get collaborator"
"Array","boundary","Append","predicate non-void-command"
"Array","boundary","Append","predicate non-void-command"
"Array","boundary","Append","predicate non-void-command collaborator"
"Array","boundary","Array::ToParams","wrapper"
"Array","boundary","Array::FromEnumerable","property non-void-command collaborator"
"Array","boundary","Array::ToStrings","property collaborator"
"Array","boundary","Array::FromArgV","property non-void-command"
"Array","boundary","Array::Append","predicate set collaborator"
"Array","boundary","Array::SetCapacity","property non-void-command collaborator"
"Array","boundary","Array::EnsureCapacity","property non-void-command collaborator"
"Array","boundary","Array::InsertAt","property set collaborator"
"Array","boundary","Array::RemoveAt","set collaborator"
"Array","boundary","Array::SetLength","property non-void-command collaborator"
"Array","boundary","Array::~Array","destructor"
"Array","boundary","Array::Create","property factory controller"
"Array","boundary","Array::Clone","property non-void-command factory collaborator"
"Array","boundary","Array::ItemToToken","predicate wrapper"
"Array","boundary","Array::Invoke","void-accessor command collaborator"
"Array","boundary","Array::ParamToZeroIndex","property wrapper"
"Array","boundary","Array::GetEnumItem","property non-void-command collaborator"
"TextFile","entity boundary","TextFile","constructor"
"TextFile","entity boundary","~TextFile","destructor"
"TextFile","entity boundary","Seek","predicate non-void-command"
"TextFile","entity boundary","Tell","property non-void-command collaborator"
"TextFile","entity boundary","Length","property non-void-command collaborator"
"TextFile","entity boundary","Length","property non-void-command collaborator"
"TextFile","entity boundary","Handle","get non-void-command collaborator"
"TextFile","entity boundary","TextFile::_Open","predicate set collaborator"
"TextFile","entity boundary","TextFile::_Close","set"
"TextFile","entity boundary","TextFile::_Read","property wrapper"
"TextFile","entity boundary","TextFile::_Write","property wrapper"
"TextFile","entity boundary","TextFile::_Seek","predicate wrapper"
"TextFile","entity boundary","TextFile::_Tell","property wrapper"
"TextFile","entity boundary","TextFile::_Length","property wrapper"
"InputObject","boundary","~InputObject","destructor"
"InputObject","boundary","get_InProgress","property non-void-command collaborator"
"InputObject","boundary","get_MinSendLevel","property collaborator"
"InputObject","boundary","get_Timeout","property collaborator"
"InputObject","boundary","InputObject::InputObject","constructor"
"InputObject","boundary","InputObject::Create","factory collaborator stateless"
"InputObject","boundary","InputObject::__New","property non-void-command collaborator"
"InputObject","boundary","InputObject::Start","property non-void-command collaborator"
"InputObject","boundary","InputObject::Wait","property non-void-command collaborator"
"InputObject","boundary","InputObject::Stop","property non-void-command collaborator"
"InputObject","boundary","InputObject::get_EndReason","property non-void-command collaborator"
"InputObject","boundary","InputObject::get_EndKey","property non-void-command collaborator"
"InputObject","boundary","InputObject::get_EndMods","property controller"
"InputObject","boundary","InputObject::get_Input","property controller"
"InputObject","boundary","InputObject::get_Match","property controller"
"InputObject","boundary","InputObject::get_On","controller stateless"
"InputObject","boundary","InputObject::set_On","controller stateless"
"InputObject","boundary","InputObject::set_MinSendLevel","property set collaborator"
"InputObject","boundary","InputObject::set_Timeout","property non-void-command collaborator"
"InputObject","boundary","InputObject::KeyOpt","property non-void-command collaborator"
"ComEnum","entity boundary small-class","~ComEnum","destructor"
"ComEnum","entity boundary small-class","ComEnum::ComEnum","constructor"
"ComEnum","entity boundary small-class","ComEnum::Next","property non-void-command collaborator"
"RegExMatchObject","controller","RegExMatchObject","constructor"
"RegExMatchObject","controller","~RegExMatchObject","destructor"
"RegExMatchObject","controller","RegExMatchObject::Create","property controller"
"RegExMatchObject","controller","RegExMatchObject::Invoke","controller"
"RegExMatchObject","controller","RegExMatchObject::GetEnumItem","property controller"
"StrRet","entity boundary","StrRet","constructor"
"StrRet","entity boundary","Alloc","property non-void-command collaborator"
"StrRet","entity boundary","Copy","predicate non-void-command collaborator"
"StrRet","entity boundary","Copy","predicate non-void-command collaborator"
"StrRet","entity boundary","CallerBuf","get collaborator"
"StrRet","entity boundary","UsedMalloc","predicate wrapper"
"StrRet","entity boundary","Value","get wrapper"
"StrRet","entity boundary","Length","get"
"StrRet","entity boundary","SetEmpty","wrapper"
"StrRet","entity boundary","SetStatic","set collaborator"
"StrRet","entity boundary","SetStatic","command"
"StrRet","entity boundary","SetTemp","command collaborator"
"StrRet","entity boundary","SetTemp","command"
"StrRet","entity boundary","SetLength","set"
"CStringUTF8FromWChar","empty","CStringUTF8FromWChar","constructor"
"CStringUTF8FromChar","empty","CStringUTF8FromChar","constructor"
"CStringCharFromWChar","empty","CStringCharFromWChar","constructor"
"UserMenuItem","data-provider boundary small-class","UserMenuItem::UserMenuItem","constructor"
"UserMenuItem","data-provider boundary small-class","UserMenuItem::~UserMenuItem","destructor"
"UserMenuItem","data-provider boundary small-class","UserMenuItem::Pos","property collaborator"
"ComEvent","entity boundary","Base","collaborator incidental"
"ComEvent","entity boundary","ComEvent","constructor"
"ComEvent","entity boundary","ComEvent::~ComEvent","destructor"
"ComEvent","entity boundary","ComEvent::QueryInterface","property non-void-command collaborator"
"ComEvent","entity boundary","ComEvent::GetIDsOfNames","property non-void-command collaborator"
"ComEvent","entity boundary","ComEvent::Invoke","property non-void-command collaborator"
"ComEvent","entity boundary","ComEvent::Connect","property non-void-command collaborator"
"ComEvent","entity boundary","ComEvent::SetPrefixOrSink","command collaborator"
"FlatVector","boundary degenerate small-class","FreeRange","wrapper stateless"
"Object","boundary","FindField","property non-void-command collaborator"
"Object","boundary","Expand","predicate non-void-command"
"Object","boundary","HasOwnProps","predicate non-void-command"
"Object","boundary","HasOwnProp","predicate non-void-command collaborator"
"Object","boundary","GetOwnPropType","property non-void-command collaborator"
"Object","boundary","GetOwnProp","predicate non-void-command collaborator"
"Object","boundary","GetOwnPropString","property non-void-command collaborator"
"Object","boundary","GetOwnPropInt64","property non-void-command collaborator"
"Object","boundary","GetOwnPropObj","property non-void-command collaborator"
"Object","boundary","GetOwnPropMethod","property non-void-command collaborator"
"Object","boundary","GetOwnPropGetter","property non-void-command collaborator"
"Object","boundary","SetOwnProp","predicate non-void-command collaborator"
"Object","boundary","SetOwnProp","predicate non-void-command collaborator"
"Object","boundary","SetOwnProp","predicate non-void-command collaborator"
"Object","boundary","SetOwnProp","predicate non-void-command collaborator"
"Object","boundary","DeleteOwnProp","command collaborator"
"Object","boundary","SetBase","set"
"Object","boundary","IsClassPrototype","predicate"
"Object","boundary","IsNativeClassPrototype","predicate"
"Object","boundary","Base","get"
"Object","boundary","DataPtr","property collaborator"
"Object","boundary","DataSize","property collaborator"
"Object","boundary","StructSize","property non-void-command collaborator"
"Object","boundary","LockStructSize","property non-void-command collaborator"
"Object","boundary","Object::DebugWriteProperty","command collaborator"
"Object","boundary","Object::DefineMetadataMembers","controller stateless"
"Object","boundary","Object::Error_Show","controller"
"Object","boundary","Object::Error__New","command collaborator"
"Object","boundary","Object::Create","factory controller"
"Object","boundary","Object::Create","property non-void-command collaborator"
"Object","boundary","Object::CreateStructPtr","property non-void-command collaborator"
"Object","boundary","Object::CloneTo","property non-void-command collaborator"
"Object","boundary","Object::Delete","predicate non-void-command collaborator"
"Object","boundary","Object::CallNestedDelete","command collaborator"
"Object","boundary","Object::~Object","destructor"
"Object","boundary","Object::Invoke","property non-void-command collaborator"
"Object","boundary","Object::GetProperty","property non-void-command collaborator"
"Object","boundary","Object::GetFieldValue","property non-void-command collaborator"
"Object","boundary","Object::CallProperty","property non-void-command collaborator"
"Object","boundary","Object::GetMethodValue","property non-void-command collaborator"
"Object","boundary","Object::SetProperty","property non-void-command collaborator"
"Object","boundary","Object::CallEtter","controller stateless"
"Object","boundary","Object::GetThisForTypedValue","property controller"
"Object","boundary","Object::GetTypedValue","property non-void-command collaborator"
"Object","boundary","Object::SetTypedValue","property set collaborator"
"Object","boundary","Object::ApplyParams","property non-void-command collaborator"
"Object","boundary","Object::CallBuiltin","command"
"Object","boundary","Object::CallAsMethod","property non-void-command collaborator"
"Object","boundary","Object::CallMeta","property non-void-command collaborator"
"Object","boundary","Object::CallMetaVarg","property non-void-command collaborator"
"Object","boundary","Object::EndClassDefinition","command"
"Object","boundary","Object::RemoveMissingProperties","command collaborator"
"Object","boundary","Object::IsOfType","predicate non-void-command"
"Object","boundary","Object::IsDerivedFrom","predicate collaborator"
"Object","boundary","Object::GetNativeBase","property controller"
"Object","boundary","Object::CanSetBase","predicate non-void-command collaborator"
"Object","boundary","Object::SetBase","property non-void-command collaborator"
"Object","boundary","Object::Type","property non-void-command collaborator"
"Object","boundary","Object::CreateClass","factory controller stateless"
"Object","boundary","Object::CreatePrototype","factory controller stateless"
"Object","boundary","Object::CreatePrototype","property non-void-command collaborator"
"Object","boundary","Object::CreatePrototype","property non-void-command collaborator"
"Object","boundary","Object::CreatePrototype","property non-void-command"
"Object","boundary","Object::DefineMembers","controller stateless"
"Object","boundary","Object::CreateClass","property non-void-command collaborator"
"Object","boundary","Object::DeleteProp","command collaborator"
"Object","boundary","Object::PropCount","command"
"Object","boundary","Object::GetCapacity","command"
"Object","boundary","Object::SetCapacity","command collaborator"
"Object","boundary","Object::OwnProps","wrapper"
"Object","boundary","Object::Props","wrapper"
"Object","boundary","Object::HasOwnProp","command"
"Object","boundary","Object::Clone","command collaborator"
"Object","boundary","Object::DefineMethod","controller stateless"
"Object","boundary","Object::DefineProperty","property non-void-command collaborator"
"Object","boundary","Object::DefineTypedProperty","property non-void-command collaborator"
"Object","boundary","Object::DefineTypedProperty","property non-void-command collaborator"
"Object","boundary","Object::GetStructInfo","property non-void-command collaborator"
"Object","boundary","Object::DefineProp","command collaborator"
"Object","boundary","Object::GetOwnPropDesc","command collaborator"
"Object","boundary","Object::__Ref","controller"
"Object","boundary","Object::New","property non-void-command collaborator"
"Object","boundary","Object::NestedNew","property non-void-command collaborator"
"Object","boundary","Object::Construct","property non-void-command collaborator"
"Object","boundary","Object::ConstructNoInit","property non-void-command collaborator"
"Object","boundary","Object::GetEnumProp","property non-void-command collaborator"
"Object","boundary","Object::FindField","property non-void-command collaborator"
"Object","boundary","Object::HasProp","predicate non-void-command collaborator"
"Object","boundary","Object::GetMethod","property controller"
"Object","boundary","Object::HasMethod","predicate non-void-command collaborator"
"Object","boundary","Object::SetInternalCapacity","predicate non-void-command collaborator"
"Object","boundary","Object::Insert","property non-void-command collaborator"
"Object","boundary","Object::CreateRootPrototypes","command collaborator"
"Object","boundary","Object::ValueBase","get property wrapper"
"Object","boundary","Object::DefineClass","controller stateless"
"Object","boundary","Object::HasBase","predicate non-void-command collaborator"
"Object","boundary","Object::SetDataPtr","command collaborator"
"Object","boundary","Object::GetDataPtr","property non-void-command collaborator"
"Object","boundary","Object::AllocDataPtr","property non-void-command collaborator"
"Object","boundary","Object::FreeDataPtr","property non-void-command collaborator"
"CKuStringT","boundary","Init","command"
"CKuStringT","boundary","New","command collaborator"
"CKuStringT","boundary","TrimLeft","get non-void-command collaborator"
"CKuStringT","boundary","TrimRight","get non-void-command collaborator"
"CKuStringT","boundary","Trim","property non-void-command collaborator"
"CKuStringT","boundary","CKuStringT","constructor"
"CKuStringT","boundary","~CKuStringT","destructor"
"CKuStringT","boundary","GetLength","property collaborator"
"CKuStringT","boundary","Empty","get non-void-command"
"CKuStringT","boundary","IsEmpty","predicate"
"CKuStringT","boundary","SetString","get non-void-command"
"CKuStringT","boundary","CKuStringT","copy-constructor"
"CKuStringT","boundary","operator=","property non-void-command"
"CKuStringT","boundary","SetString","get non-void-command collaborator"
"CKuStringT","boundary","CKuStringT","constructor"
"CKuStringT","boundary","operator=","property non-void-command collaborator"
"CKuStringT","boundary","SetString","get non-void-command collaborator"
"CKuStringT","boundary","CKuStringT","constructor"
"CKuStringT","boundary","operator=","property non-void-command collaborator"
"CKuStringT","boundary","GetString","property wrapper"
"CKuStringT","boundary","operatorCSTRT","unclassified"
"CKuStringT","boundary","SetAt","get set collaborator"
"CKuStringT","boundary","GetAt","property collaborator"
"CKuStringT","boundary","GetAt","property non-void-command collaborator"
"CKuStringT","boundary","operator[]","property collaborator"
"CKuStringT","boundary","operator[]","property non-void-command collaborator"
"CKuStringT","boundary","GetAllocLength","property collaborator"
"CKuStringT","boundary","Preallocate","get set"
"CKuStringT","boundary","FreeExtra","get non-void-command"
"CKuStringT","boundary","GetBuffer","property set collaborator"
"CKuStringT","boundary","GetBufferSetLength","property non-void-command collaborator"
"CKuStringT","boundary","GetBuffer","property non-void-command collaborator"
"CKuStringT","boundary","ReleaseBufferSetLength","get non-void-command collaborator"
"CKuStringT","boundary","ReleaseBuffer","get non-void-command collaborator"
"CKuStringT","boundary","AttachBuffer","get non-void-command collaborator"
"CKuStringT","boundary","DetachBuffer","property non-void-command collaborator"
"CKuStringT","boundary","Append","get non-void-command collaborator"
"CKuStringT","boundary","operator+=","property non-void-command collaborator"
"CKuStringT","boundary","Append","get non-void-command collaborator"
"CKuStringT","boundary","operator+=","property non-void-command collaborator"
"CKuStringT","boundary","operator+","controller stateless"
"CKuStringT","boundary","operator+","controller stateless"
"CKuStringT","boundary","operator+","controller stateless"
"CKuStringT","boundary","operator+","controller stateless"
"CKuStringT","boundary","operator+","controller stateless"
"CKuStringT","boundary","Insert","get property non-void-command collaborator"
"CKuStringT","boundary","Insert","get property non-void-command collaborator"
"CKuStringT","boundary","Delete","get non-void-command collaborator"
"CKuStringT","boundary","FormatV","get non-void-command collaborator"
"CKuStringT","boundary","Format","property non-void-command collaborator"
"CKuStringT","boundary","AppendFormatV","get non-void-command collaborator"
"CKuStringT","boundary","AppendFormat","property non-void-command collaborator"
"CKuStringT","boundary","GetEnvironmentVariable","get non-void-command collaborator"
"CKuStringT","boundary","Mid","property collaborator"
"CKuStringT","boundary","Mid","property collaborator"
"CKuStringT","boundary","Left","property collaborator"
"CKuStringT","boundary","Right","property collaborator"
"CKuStringT","boundary","Truncate","get non-void-command collaborator"
"CKuStringT","boundary","CutMid","get non-void-command collaborator"
"CKuStringT","boundary","CutMid","get non-void-command collaborator"
"CKuStringT","boundary","CutLeft","get non-void-command collaborator"
"CKuStringT","boundary","CutRight","property non-void-command collaborator"
"CKuStringT","boundary","TrimLeft","property non-void-command"
"CKuStringT","boundary","TrimLeft","property non-void-command collaborator"
"CKuStringT","boundary","TrimLeft","property non-void-command collaborator"
"CKuStringT","boundary","TrimRight","property non-void-command"
"CKuStringT","boundary","TrimRight","property non-void-command collaborator"
"CKuStringT","boundary","TrimRight","property non-void-command collaborator"
"CKuStringT","boundary","Trim","property non-void-command"
"CKuStringT","boundary","Trim","property non-void-command collaborator"
"CKuStringT","boundary","Trim","property non-void-command collaborator"
"CKuStringT","boundary","SpanIncluding","property collaborator"
"CKuStringT","boundary","SpanExcluding","property collaborator"
"CKuStringT","boundary","Tokenize","property collaborator"
"CKuStringT","boundary","Find","property collaborator"
"CKuStringT","boundary","Find","property collaborator"
"CKuStringT","boundary","ReverseFind","property collaborator"
"CKuStringT","boundary","Replace","get non-void-command collaborator"
"CKuStringT","boundary","Replace","get non-void-command collaborator"
"CKuStringT","boundary","MakeLower","get non-void-command collaborator"
"CKuStringT","boundary","MakeUpper","get non-void-command collaborator"
"CKuStringT","boundary","Compare","property collaborator"
"CKuStringT","boundary","CompareNoCase","property collaborator"
"CKuStringT","boundary","operator==","controller stateless"
"CKuStringT","boundary","operator!=","controller stateless"
"CKuStringT","boundary","operator>","controller stateless"
"CKuStringT","boundary","operator<","controller stateless"
"CKuStringT","boundary","operator>=","controller stateless"
"CKuStringT","boundary","operator<=","controller stateless"
"CKuStringT","boundary","operator==","controller stateless"
"CKuStringT","boundary","operator!=","controller stateless"
"CKuStringT","boundary","operator>","controller stateless"
"CKuStringT","boundary","operator<","controller stateless"
"CKuStringT","boundary","operator>=","controller stateless"
"CKuStringT","boundary","operator<=","controller stateless"
"CKuStringT","boundary","operator==","controller stateless"
"CKuStringT","boundary","operator!=","controller stateless"
"CKuStringT","boundary","operator>","controller stateless"
"CKuStringT","boundary","operator<","controller stateless"
"CKuStringT","boundary","operator>=","controller stateless"
"CKuStringT","boundary","operator<=","controller stateless"
"CKuStringT","boundary","Compare","property collaborator"
"CKuStringT","boundary","CompareNoCase","property collaborator"
"CKuStringT","boundary","operator==","controller stateless"
"CKuStringT","boundary","operator!=","controller stateless"
"CKuStringT","boundary","operator>","controller stateless"
"CKuStringT","boundary","operator<","controller stateless"
"CKuStringT","boundary","operator>=","controller stateless"
"CKuStringT","boundary","operator<=","controller stateless"
"CKuStringT","boundary","operator==","controller stateless"
"CKuStringT","boundary","operator!=","controller stateless"
"CKuStringT","boundary","operator>","controller stateless"
"CKuStringT","boundary","operator<","controller stateless"
"CKuStringT","boundary","operator>=","controller stateless"
"CKuStringT","boundary","operator<=","controller stateless"
"CKuStringT","boundary","LoadString","predicate wrapper"
"CKuStringT","boundary","LoadString","wrapper stateless"
"CKuStringT","boundary","LoadString","predicate non-void-command collaborator"
"CKuStringT","boundary","CKuStringT","constructor"
"CKuStringT","boundary","CKuStringT","constructor"
"CKuStringT","boundary","CKuStringT","constructor"
"CStringCharFromUTF8","empty","CStringCharFromUTF8","constructor"
"EnumFuncs","boundary data-class small-class","EnumFuncs","constructor"
"EnumFuncs","boundary data-class small-class","Next","property set collaborator"
"CStringTCharFromWChar","empty","CStringTCharFromWChar","constructor"
"ComArrayEnum","lazy-class small-class","ComArrayEnum","constructor"
"ComArrayEnum","lazy-class small-class","ComArrayEnum::Begin","controller stateless"
"ComArrayEnum","lazy-class small-class","ComArrayEnum::~ComArrayEnum","destructor"
"ComArrayEnum","lazy-class small-class","ComArrayEnum::Next","property set collaborator"
"CStringTCharFromUTF8","empty","CStringTCharFromUTF8","constructor"
"EnumLabels","boundary data-class small-class","EnumLabels","constructor"
"EnumLabels","boundary data-class small-class","Next","property set collaborator"
"ClipboardAll","controller small-class","ClipboardAll","constructor"
"ClipboardAll","controller small-class","ClipboardAll::__New","command"
"ClipboardAll","controller small-class","ClipboardAll::Create","factory controller"
"Line","boundary","ArgIndexHasDeref","predicate wrapper"
"Line","boundary","Line","copy-constructor"
"Line","boundary","operatornew","wrapper stateless"
"Line","boundary","operatornew[]","wrapper stateless"
"Line","boundary","operatordelete","empty"
"Line","boundary","operatordelete[]","empty"
"Line","boundary","Line::ConvertFileEncoding","property non-void-command collaborator"
"Line","boundary","Line::PreparseError","property non-void-command collaborator"
"Line","boundary","Line::CreateRuntimeException","property controller"
"Line","boundary","Line::ThrowRuntimeException","property controller"
"Line","boundary","Line::SetThrownToken","property controller"
"Line","boundary","Line::LineError","property controller"
"Line","boundary","Line::ValidateVarUsage","property non-void-command collaborator"
"Line","boundary","Line::VarIsReadOnlyError","property controller"
"Line","boundary","Line::LineUnexpectedError","property wrapper"
"Line","boundary","Line::CatchThis","predicate wrapper"
"Line","boundary","Line::DetermineTargetWindow","wrapper stateless"
"Line","boundary","Line::ArgIndexLength","get property controller"
"Line","boundary","Line::ArgIndexToInt64","property wrapper"
"Line","boundary","Line::ExpressionToPostfix","property non-void-command collaborator"
"Line","boundary","Line::ExpressionToPostfix","property non-void-command collaborator"
"Line","boundary","Line::FinalizeExpression","property non-void-command collaborator"
"Line","boundary","Line::FreeDerefBufIfLarge","set"
"Line","boundary","Line::ExecUntil","property set collaborator"
"Line","boundary","Line::EvaluateCondition","property wrapper"
"Line","boundary","Line::EvaluateSwitchCase","wrapper stateless"
"Line","boundary","Line::PerformLoop","collaborator incidental"
"Line","boundary","Line::PerformLoopWhile","property non-void-command collaborator"
"Line","boundary","Line::EvaluateLoopUntil","predicate non-void-command collaborator"
"Line","boundary","Line::PerformLoopFor","property non-void-command collaborator"
"Line","boundary","Line::PerformLoopFilePattern","property non-void-command collaborator"
"Line","boundary","Line::ParseLoopFilePattern","wrapper stateless"
"Line","boundary","Line::PerformLoopFilePattern","property non-void-command collaborator"
"Line","boundary","Line::PerformLoopReg","property non-void-command collaborator"
"Line","boundary","Line::PerformLoopParse","wrapper stateless"
"Line","boundary","Line::PerformLoopParseCSV","wrapper stateless"
"Line","boundary","Line::PerformLoopReadFile","property non-void-command collaborator"
"Line","boundary","Line::PerformAssign","property non-void-command collaborator"
"Line","boundary","Line::LogToText","property wrapper"
"Line","boundary","Line::ToText","property wrapper"
"Line","boundary","Line::FileIsFilteredOut","wrapper stateless"
"Line","boundary","Line::GetJumpTarget","property set collaborator"
"Line","boundary","Line::IsJumpValid","property non-void-command collaborator"
"Line","boundary","Line::CheckValidFinallyJump","property wrapper"
"Line","boundary","Line::Util_CopyDir","predicate non-void-command collaborator"
"Line","boundary","Line::Util_RemoveDir","predicate non-void-command collaborator"
"Line","boundary","Line::Util_CopyFile","property non-void-command collaborator"
"Line","boundary","Line::Util_ExpandFilenameWildcard","command collaborator"
"Line","boundary","Line::Util_ExpandFilenameWildcardPart","wrapper stateless"
"Line","boundary","Line::Util_IsDir","wrapper stateless"
"Line","boundary","Line::Util_GetFullPathName","wrapper stateless"
"Line","boundary","Line::Util_GetFullPathName","wrapper stateless"
"Line","boundary","Line::ExpandExpression","property non-void-command collaborator"
"Line","boundary","Line::ExpandSingleArg","property set collaborator"
"Line","boundary","Line::ExpandArgs","property non-void-command collaborator"
"Line","boundary","Line::GetExpandedArgSize","property wrapper"
"Line","boundary","Line::RegConvertRootKeyType","wrapper stateless"
"Line","boundary","Line::RegConvertRootKeyType","wrapper stateless"
"Func","unclassified","ArgIsOptional","predicate"
"Func","unclassified","Func","copy-constructor"
"Func","unclassified","Func::Call","predicate controller"
"Func","unclassified","Func::Invoke","property non-void-command collaborator"
"Func","unclassified","Func::Invoke","command"
"BuiltInMethod","unclassified","BuiltInMethod","constructor"
"BuiltInMethod","unclassified","ArgIsOutputVar","incidental"
"BuiltInMethod","unclassified","ArgIsOptional","predicate"
"BuiltInMethod","unclassified","BuiltInMethod::Call","predicate non-void-command collaborator"
"BuiltInFunc","small-class","BuiltInFunc","constructor"
"BuiltInFunc","small-class","BuiltInFunc","copy-constructor"
"BuiltInFunc","small-class","ArgIsOutputVar","predicate"
"BuiltInFunc","small-class","BuiltInFunc::BuiltInFunc","constructor"
"BuiltInFunc","small-class","BuiltInFunc::Call","predicate non-void-command"
"PropRef","small-class","PropRef","constructor"
"PropRef","small-class","~PropRef","destructor"
"PropRef","small-class","Base","get collaborator"
"PropRef","small-class","PropRef::__Value","command"
"DerefList","entity boundary small-class","DerefList","constructor"
"DerefList","entity boundary small-class","~DerefList","destructor"
"DerefList","entity boundary small-class","Last","property collaborator"
"DerefList","entity boundary small-class","DerefList::Push","property non-void-command collaborator"
"Hotkey","boundary","Enable","collaborator incidental"
"Hotkey","boundary","Disable","collaborator incidental"
"Hotkey","boundary","EnableParent","predicate set"
"Hotkey","boundary","DisableParent","predicate set"
"Hotkey","boundary","operatornew","wrapper stateless"
"Hotkey","boundary","operatornew[]","wrapper stateless"
"Hotkey","boundary","operatordelete","wrapper stateless"
"Hotkey","boundary","operatordelete[]","wrapper stateless"
"Hotkey","boundary","~Hotkey","destructor"
"Hotkey","boundary","PerformIsAllowed","collaborator incidental"
"Hotkey","boundary","IsExemptFromSuspend","predicate collaborator"
"Hotkey","boundary","IsCompletelyDisabled","predicate collaborator"
"Hotkey","boundary","Hotkey::ManifestAllHotkeysHotstringsHooks","command"
"Hotkey","boundary","Hotkey::MaybeUninstallHook","command"
"Hotkey","boundary","Hotkey::AllDestruct","wrapper"
"Hotkey","boundary","Hotkey::PrefixHasNoEnabledSuffixes","predicate controller"
"Hotkey","boundary","Hotkey::CriterionAllowsFiring","property wrapper"
"Hotkey","boundary","Hotkey::CriterionFiringIsCertain","property controller"
"Hotkey","boundary","Hotkey::FindPairedHotkey","property wrapper"
"Hotkey","boundary","Hotkey::HotkeyRequiresModLR","get property collaborator"
"Hotkey","boundary","Hotkey::TriggerJoyHotkeys","wrapper"
"Hotkey","boundary","Hotkey::PerformInNewThreadMadeByCaller","void-accessor command collaborator"
"Hotkey","boundary","Hotkey::IfExpr","controller stateless"
"Hotkey","boundary","Hotkey::IfExpr","wrapper stateless"
"Hotkey","boundary","Hotkey::Dynamic","property non-void-command collaborator"
"Hotkey","boundary","Hotkey::AddHotkey","get property non-void-command collaborator"
"Hotkey","boundary","Hotkey::Hotkey","copy-constructor"
"Hotkey","boundary","Hotkey::FindVariant","property collaborator"
"Hotkey","boundary","Hotkey::AddVariant","property non-void-command collaborator"
"Hotkey","boundary","Hotkey::TextInterpret","property non-void-command collaborator"
"Hotkey","boundary","Hotkey::TextToModifiers","wrapper stateless"
