Class Name,Class Stereotype,Method Name,Method Stereotype
"DayOfWeekConcerter","degenerate","ReadJson","controller stateless",
"DayOfWeekConcerter","degenerate","CanConvert","wrapper stateless",
"NotificationCreator","factory degenerate small-class","Create","factory wrapper stateless",
"FilterCreator","factory degenerate small-class","Create","factory wrapper stateless",
"SerializableStatusCreator","factory degenerate small-class","Create","factory wrapper stateless",
"VersionNumbers","data-provider lazy-class small-class","VersionNumbers","constructor",
"VersionNumbers","data-provider lazy-class small-class","get","get",
"VersionNumbers","data-provider lazy-class small-class","get","wrapper stateless",
"ListResults","boundary","SetResult","command collaborator",
"ListResults","boundary","get","get collaborator",
"ListResults","boundary","get","get collaborator",
"ListResults","boundary","get","collaborator incidental",
"QuotaInfo","empty","QuotaInfo","constructor",
"FolderAreadyExistedException","empty","FolderAreadyExistedException","constructor",
"FolderAreadyExistedException","empty","FolderAreadyExistedException","constructor",
"FolderAreadyExistedException","empty","FolderAreadyExistedException","constructor",
"FolderAreadyExistedException","empty","FolderAreadyExistedException","constructor",
"AutoUpdateSettings","data-provider boundary","AutoUpdateSettings","constructor",
"AutoUpdateSettings","data-provider boundary","get","property wrapper",
"AutoUpdateSettings","data-provider boundary","get","predicate wrapper",
"AutoUpdateSettings","data-provider boundary","get","property non-void-command collaborator",
"AutoUpdateSettings","data-provider boundary","get","property wrapper",
"AutoUpdateSettings","data-provider boundary","get","property wrapper",
"AutoUpdateSettings","data-provider boundary","get","property wrapper",
"AutoUpdateSettings","data-provider boundary","get","property controller",
"FileBackedList<T>","unclassified","FileBackedList","constructor",
"FileBackedList<T>","unclassified","Add","command collaborator",
"FileBackedList<T>","unclassified","Dispose","command",
"FileBackedList<T>","unclassified","~FileBackedList","destructor",
"FileBackedList<T>","unclassified","Dispose","command",
"FileBackedList<T>","unclassified","GetEnumerator","property factory wrapper",
"FileBackedList<T>","unclassified","System.Collections.IEnumerable.GetEnumerator","property non-void-command collaborator",
"FileBackedList<T>","unclassified","get","predicate",
"FileBackedList<T>","unclassified","get","get",
"CancelException","empty","CancelException","constructor",
"CancelException","empty","CancelException","constructor",
"CancelException","empty","CancelException","constructor",
"CancelException","empty","CancelException","constructor",
"CallContextSettings<T>","entity boundary","get","property non-void-command collaborator",
"CallContextSettings<T>","entity boundary","set","set collaborator",
"CallContextSettings<T>","entity boundary","get","property wrapper",
"CommandLineArgument","unclassified","CommandLineArgument","constructor",
"CommandLineArgument","unclassified","CommandLineArgument","constructor",
"CommandLineArgument","unclassified","CommandLineArgument","constructor",
"CommandLineArgument","unclassified","CommandLineArgument","constructor",
"CommandLineArgument","unclassified","CommandLineArgument","constructor",
"CommandLineArgument","unclassified","CommandLineArgument","constructor",
"CommandLineArgument","unclassified","CommandLineArgument","constructor",
"CommandLineArgument","unclassified","get","get",
"CommandLineArgument","unclassified","set","set",
"CommandLineArgument","unclassified","get","get",
"CommandLineArgument","unclassified","set","set",
"CommandLineArgument","unclassified","get","get collaborator",
"CommandLineArgument","unclassified","set","set collaborator",
"CommandLineArgument","unclassified","get","get",
"CommandLineArgument","unclassified","set","set",
"CommandLineArgument","unclassified","get","get",
"CommandLineArgument","unclassified","set","set",
"CommandLineArgument","unclassified","get","get",
"CommandLineArgument","unclassified","set","set",
"CommandLineArgument","unclassified","get","get",
"CommandLineArgument","unclassified","set","set",
"CommandLineArgument","unclassified","get","get",
"CommandLineArgument","unclassified","set","set",
"CommandLineArgument","unclassified","get","get",
"CommandLineArgument","unclassified","set","set",
"CommandLineArgument","unclassified","get","property non-void-command",
"GPGStreamWrapper","commander small-class","GPGStreamWrapper","constructor",
"GPGStreamWrapper","commander small-class","Dispose","command",
"GPGEncryption","boundary","GPGEncryption","constructor",
"GPGEncryption","boundary","GPGEncryption","constructor",
"GPGEncryption","boundary","Dispose","set",
"GPGEncryption","boundary","Encrypt","property non-void-command collaborator",
"GPGEncryption","boundary","Decrypt","property non-void-command collaborator",
"GPGEncryption","boundary","Execute","property non-void-command factory collaborator",
"GPGEncryption","boundary","Runner","wrapper stateless",
"GPGEncryption","boundary","get","incidental",
"GPGEncryption","boundary","get","incidental",
"GPGEncryption","boundary","get","incidental",
"GPGEncryption","boundary","get","property non-void-command factory collaborator",
"DeleteHandlerTests","commander boundary","KeepTimeRemover","command collaborator",
"DeleteHandlerTests","commander boundary","KeepVersionsRemover","command collaborator",
"DeleteHandlerTests","commander boundary","RetentionPolicyRemover","command collaborator",
"DeleteHandlerTests","commander boundary","SpecificVersionsRemover","command collaborator",
"CompactHandler","unclassified","CompactHandler","constructor",
"CompactHandler","unclassified","Run","command collaborator",
"CompactHandler","unclassified","DoCompact","predicate non-void-command collaborator",
"CompactHandler","unclassified","DoDelete","property non-void-command collaborator",
"CompactHandler","unclassified","FinishVolumeAndUpload","controller",
"CompactHandler","unclassified","PerformDelete","property factory controller",
"WebLoader","degenerate small-class","get","factory wrapper stateless",
"WebLoader","degenerate small-class","get","wrapper stateless",
"GenericLoader","degenerate small-class","get","factory wrapper stateless",
"GenericLoader","degenerate small-class","get","wrapper stateless",
"SendHttpMessage","unclassified","ConfigureModule","predicate non-void-command collaborator",
"SendHttpMessage","unclassified","SendMessage","property controller",
"SendHttpMessage","unclassified","ReplaceTemplate","property",
"SendHttpMessage","unclassified","SendMessage","command collaborator",
"SendHttpMessage","unclassified","get","incidental",
"SendHttpMessage","unclassified","get","incidental",
"SendHttpMessage","unclassified","get","incidental",
"SendHttpMessage","unclassified","get","incidental",
"SendHttpMessage","unclassified","get","property non-void-command factory collaborator",
"DynamicLoader<T>","entity minimal-entity boundary","DynamicLoader","constructor",
"DynamicLoader<T>","entity minimal-entity boundary","LoadInterfaces","set collaborator",
"DynamicLoader<T>","entity minimal-entity boundary","FindInterfaceImplementors","property non-void-command factory collaborator",
"DynamicLoader<T>","entity minimal-entity boundary","GetActualException","collaborator incidental",
"DynamicLoader<T>","entity minimal-entity boundary","GetSupportedCommandsCached","get property set collaborator",
"DynamicLoader<T>","entity minimal-entity boundary","AddModule","set collaborator",
"DynamicLoader<T>","entity minimal-entity boundary","get","property non-void-command factory collaborator",
"DynamicLoader<T>","entity minimal-entity boundary","get","property non-void-command",
"StreamWrapper","small-class","StreamWrapper","copy-constructor",
"StreamWrapper","small-class","Dispose","set",
"StreamWrapper","small-class","GetSize","property",
"SystemIOWindows","entity boundary lazy-class degenerate","SerializeObject<T>","wrapper stateless",
"SystemIOWindows","entity boundary lazy-class degenerate","DeserializeObject<T>","wrapper stateless",
"SystemIOWindows","entity boundary lazy-class degenerate","GetAccessControlDir","factory wrapper stateless",
"SystemIOWindows","entity boundary lazy-class degenerate","GetAccessControlFile","factory wrapper stateless",
"SystemIOWindows","entity boundary lazy-class degenerate","SetAccessControlFile","wrapper stateless",
"SystemIOWindows","entity boundary lazy-class degenerate","SetAccessControlDir","wrapper stateless",
"SystemIOWindows","entity boundary lazy-class degenerate","DirectoryCreate","wrapper stateless",
"SystemIOWindows","entity boundary lazy-class degenerate","DirectoryDelete","wrapper stateless",
"SystemIOWindows","entity boundary lazy-class degenerate","DirectoryExists","wrapper stateless",
"SystemIOWindows","entity boundary lazy-class degenerate","DirectoryMove","wrapper stateless",
"SystemIOWindows","entity boundary lazy-class degenerate","FileDelete","wrapper stateless",
"SystemIOWindows","entity boundary lazy-class degenerate","FileSetLastWriteTimeUtc","wrapper stateless",
"SystemIOWindows","entity boundary lazy-class degenerate","FileSetCreationTimeUtc","wrapper stateless",
"SystemIOWindows","entity boundary lazy-class degenerate","FileGetLastWriteTimeUtc","wrapper stateless",
"SystemIOWindows","entity boundary lazy-class degenerate","FileGetCreationTimeUtc","wrapper stateless",
"SystemIOWindows","entity boundary lazy-class degenerate","FileExists","wrapper stateless",
"SystemIOWindows","entity boundary lazy-class degenerate","FileOpenRead","wrapper stateless",
"SystemIOWindows","entity boundary lazy-class degenerate","FileOpenWrite","property non-void-command collaborator",
"SystemIOWindows","entity boundary lazy-class degenerate","FileCreate","wrapper stateless",
"SystemIOWindows","entity boundary lazy-class degenerate","GetFileAttributes","wrapper stateless",
"SystemIOWindows","entity boundary lazy-class degenerate","SetFileAttributes","wrapper stateless",
"SystemIOWindows","entity boundary lazy-class degenerate","GetSymlinkTarget","wrapper stateless",
"SystemIOWindows","entity boundary lazy-class degenerate","EnumerateFileSystemEntries","wrapper stateless",
"SystemIOWindows","entity boundary lazy-class degenerate","EnumerateFiles","wrapper stateless",
"SystemIOWindows","entity boundary lazy-class degenerate","EnumerateFiles","wrapper stateless",
"SystemIOWindows","entity boundary lazy-class degenerate","PathGetFileName","wrapper stateless",
"SystemIOWindows","entity boundary lazy-class degenerate","PathGetDirectoryName","wrapper stateless",
"SystemIOWindows","entity boundary lazy-class degenerate","PathGetExtension","wrapper stateless",
"SystemIOWindows","entity boundary lazy-class degenerate","PathChangeExtension","wrapper stateless",
"SystemIOWindows","entity boundary lazy-class degenerate","DirectorySetLastWriteTimeUtc","wrapper stateless",
"SystemIOWindows","entity boundary lazy-class degenerate","DirectorySetCreationTimeUtc","wrapper stateless",
"SystemIOWindows","entity boundary lazy-class degenerate","FileMove","wrapper stateless",
"SystemIOWindows","entity boundary lazy-class degenerate","FileLength","wrapper stateless",
"SystemIOWindows","entity boundary lazy-class degenerate","GetPathRoot","wrapper stateless",
"SystemIOWindows","entity boundary lazy-class degenerate","GetDirectories","wrapper stateless",
"SystemIOWindows","entity boundary lazy-class degenerate","GetFiles","wrapper stateless",
"SystemIOWindows","entity boundary lazy-class degenerate","GetFiles","wrapper stateless",
"SystemIOWindows","entity boundary lazy-class degenerate","GetCreationTimeUtc","wrapper stateless",
"SystemIOWindows","entity boundary lazy-class degenerate","GetLastWriteTimeUtc","wrapper stateless",
"SystemIOWindows","entity boundary lazy-class degenerate","EnumerateDirectories","wrapper stateless",
"SystemIOWindows","entity boundary lazy-class degenerate","EnumerateFileEntries","property non-void-command collaborator",
"SystemIOWindows","entity boundary lazy-class degenerate","FileCopy","wrapper stateless",
"SystemIOWindows","entity boundary lazy-class degenerate","PathGetFullPath","wrapper stateless",
"SystemIOWindows","entity boundary lazy-class degenerate","DirectoryEntry","property non-void-command collaborator",
"SystemIOWindows","entity boundary lazy-class degenerate","DirectoryEntry","factory collaborator incidental",
"SystemIOWindows","entity boundary lazy-class degenerate","FileEntry","property non-void-command collaborator",
"SystemIOWindows","entity boundary lazy-class degenerate","FileEntry","factory wrapper stateless",
"SystemIOWindows","entity boundary lazy-class degenerate","GetMetadata","property non-void-command collaborator",
"SystemIOWindows","entity boundary lazy-class degenerate","SetMetadata","command collaborator",
"SystemIOWindows","entity boundary lazy-class degenerate","PathCombine","wrapper stateless",
"SystemIOWindows","entity boundary lazy-class degenerate","CreateSymlink","command collaborator",
"SystemIOWindows","entity boundary lazy-class degenerate","get","get set collaborator",
"COSBackend","boundary degenerate","get","wrapper stateless",
"COSBackend","boundary degenerate","get","wrapper stateless",
"COSBackend","boundary degenerate","get","wrapper stateless",
"COSBackend","boundary degenerate","get","wrapper stateless",
"COSBackend","boundary degenerate","get","wrapper stateless",
"COSBackend","boundary degenerate","get","wrapper stateless",
"COSBackend","boundary degenerate","get","wrapper stateless",
"COSBackend","boundary degenerate","get","wrapper stateless",
"COSBackend","boundary degenerate","get","wrapper stateless",
"COSBackend","boundary degenerate","get","wrapper stateless",
"COSBackend","boundary degenerate","get","wrapper stateless",
"COSBackend","boundary degenerate","get","wrapper stateless",
"COSBackend","boundary degenerate","get","wrapper stateless",
"COSBackend","boundary degenerate","get","wrapper stateless",
"TahoeBackend","boundary degenerate","get","wrapper stateless",
"TahoeBackend","boundary degenerate","get","wrapper stateless",
"TahoeBackend","boundary degenerate","get","wrapper stateless",
"TahoeBackend","boundary degenerate","get","wrapper stateless",
"TahoeBackend","boundary degenerate","get","wrapper stateless",
"StorjFile","empty","StorjFile","constructor",
"StorjFile","empty","StorjFile","constructor",
"AESEncryption","unclassified","AESEncryption","constructor",
"AESEncryption","unclassified","AESEncryption","constructor",
"AESEncryption","unclassified","Dispose","set",
"AESEncryption","unclassified","SizeOverhead","get property set",
"AESEncryption","unclassified","Encrypt","property factory wrapper",
"AESEncryption","unclassified","Decrypt","property factory wrapper",
"AESEncryption","unclassified","get","incidental",
"AESEncryption","unclassified","get","wrapper stateless",
"AESEncryption","unclassified","get","incidental",
"AESEncryption","unclassified","get","property factory wrapper",
"OneDriveForBusiness","boundary degenerate small-class","get","wrapper stateless",
"OneDriveForBusiness","boundary degenerate small-class","get","wrapper stateless",
"B2AuthHelper","boundary degenerate","B2AuthHelper","constructor",
"B2AuthHelper","boundary degenerate","CreateRequest","property non-void-command collaborator",
"B2AuthHelper","boundary degenerate","DropTrailingSlashes","controller stateless",
"B2AuthHelper","boundary degenerate","ParseException","wrapper stateless",
"B2AuthHelper","boundary degenerate","get","incidental",
"B2AuthHelper","boundary degenerate","get","incidental",
"B2AuthHelper","boundary degenerate","get","incidental",
"B2AuthHelper","boundary degenerate","get","incidental",
"B2AuthHelper","boundary degenerate","get","property wrapper",
"B2AuthHelper","boundary degenerate","get","property wrapper",
"B2AuthHelper","boundary degenerate","get","get non-void-command collaborator",
"ListFilesHandler","boundary small-class","ListFilesHandler","constructor",
"ListFilesHandler","boundary small-class","Run","collaborator",
"WEBDAV","boundary degenerate","get","wrapper stateless",
"WEBDAV","boundary degenerate","get","wrapper stateless",
"WEBDAV","boundary degenerate","get","wrapper stateless",
"WEBDAV","boundary degenerate","get","wrapper stateless",
"WEBDAV","boundary degenerate","get","wrapper stateless",
"WEBDAV","boundary degenerate","get","wrapper stateless",
"WEBDAV","boundary degenerate","get","wrapper stateless",
"WEBDAV","boundary degenerate","get","wrapper stateless",
"WEBDAV","boundary degenerate","get","wrapper stateless",
"WEBDAV","boundary degenerate","get","wrapper stateless",
"WEBDAV","boundary degenerate","get","wrapper stateless",
"WEBDAV","boundary degenerate","get","wrapper stateless",
"WEBDAV","boundary degenerate","get","wrapper stateless",
"WEBDAV","boundary degenerate","get","wrapper stateless",
"SharePoint","boundary degenerate","get","wrapper stateless",
"SharePoint","boundary degenerate","get","wrapper stateless",
"SharePoint","boundary degenerate","get","wrapper stateless",
"SharePoint","boundary degenerate","get","wrapper stateless",
"SharePoint","boundary degenerate","get","wrapper stateless",
"SharePoint","boundary degenerate","get","wrapper stateless",
"SharePoint","boundary degenerate","get","wrapper stateless",
"SharePoint","boundary degenerate","get","wrapper stateless",
"SharePoint","boundary degenerate","get","wrapper stateless",
"SharePoint","boundary degenerate","get","wrapper stateless",
"SharePoint","boundary degenerate","get","wrapper stateless",
"SharePoint","boundary degenerate","get","wrapper stateless",
"SharePoint","boundary degenerate","get","wrapper stateless",
"SharePoint","boundary degenerate","get","wrapper stateless",
"SharePoint","boundary degenerate","get","wrapper stateless",
"SharePoint","boundary degenerate","get","wrapper stateless",
"SharePoint","boundary degenerate","get","wrapper stateless",
"S3Backend","boundary degenerate","get","wrapper stateless",
"S3Backend","boundary degenerate","get","wrapper stateless",
"S3Backend","boundary degenerate","get","wrapper stateless",
"S3Backend","boundary degenerate","get","wrapper stateless",
"S3Backend","boundary degenerate","get","wrapper stateless",
"S3Backend","boundary degenerate","get","wrapper stateless",
"S3Backend","boundary degenerate","get","wrapper stateless",
"S3Backend","boundary degenerate","get","wrapper stateless",
"S3Backend","boundary degenerate","get","wrapper stateless",
"S3Backend","boundary degenerate","get","wrapper stateless",
"S3Backend","boundary degenerate","get","wrapper stateless",
"S3Backend","boundary degenerate","get","wrapper stateless",
"S3Backend","boundary degenerate","get","wrapper stateless",
"S3Backend","boundary degenerate","get","wrapper stateless",
"S3Backend","boundary degenerate","get","wrapper stateless",
"S3Backend","boundary degenerate","get","wrapper stateless",
"S3Backend","boundary degenerate","get","wrapper stateless",
"S3Backend","boundary degenerate","get","wrapper stateless",
"S3Backend","boundary degenerate","get","wrapper stateless",
"S3Backend","boundary degenerate","get","wrapper stateless",
"S3Backend","boundary degenerate","get","wrapper stateless",
"S3Backend","boundary degenerate","get","wrapper stateless",
"S3MinioClient","commander","S3MinioClient","constructor",
"S3MinioClient","commander","ListBucket","property non-void-command factory collaborator",
"S3MinioClient","commander","AddBucket","command",
"S3MinioClient","commander","DeleteObject","command",
"S3MinioClient","commander","RenameFile","command",
"S3MinioClient","commander","GetFileStream","command collaborator",
"S3MinioClient","commander","GetDnsHost","get",
"S3MinioClient","commander","AddFileStreamAsync","non-void-command collaborator",
"S3MinioClient","commander","ThrowExceptionIfBucketDoesNotExist","command",
"S3MinioClient","commander","Dispose","set",
"RecreateDatabaseResults","boundary degenerate small-class","RecreateDatabaseResults","constructor",
"RecreateDatabaseResults","boundary degenerate small-class","RecreateDatabaseResults","constructor",
"RecreateDatabaseResults","boundary degenerate small-class","get","collaborator incidental",
"S3IAM","degenerate","Execute","property wrapper",
"S3IAM","degenerate","get","incidental",
"S3IAM","degenerate","get","incidental",
"S3IAM","degenerate","get","incidental",
"S3IAM","degenerate","get","property factory wrapper",
"CommitInfo","empty","CommitInfo","constructor",
"TestFilterHandler","small-class","TestFilterHandler","constructor",
"TestFilterHandler","small-class","Run","wrapper",
"TestFilterHandler","small-class","Dispose","empty",
"DuplicatiFormatSerializer","entity boundary small-class","Serialize","property non-void-command collaborator",
"S3AwsClient","empty","S3AwsClient","constructor",
"Rclone","unclassified","Rclone","constructor",
"Rclone","unclassified","Rclone","constructor",
"Rclone","unclassified","RcloneCommandExecuter","property controller",
"Rclone","unclassified","List","property non-void-command factory collaborator",
"Rclone","unclassified","PutAsync","property non-void-command collaborator",
"Rclone","unclassified","Get","wrapper",
"Rclone","unclassified","Delete","wrapper",
"Rclone","unclassified","Test","command",
"Rclone","unclassified","CreateFolder","command",
"Rclone","unclassified","Dispose","empty",
"Rclone","unclassified","get","incidental",
"Rclone","unclassified","get","incidental",
"Rclone","unclassified","get","property factory wrapper",
"Rclone","unclassified","get","incidental",
"Rclone","unclassified","get","property",
"HyperV","boundary degenerate","GET","command collaborator",
"HyperV","boundary degenerate","RealGET","controller stateless",
"HyperV","boundary degenerate","get","incidental",
"HyperV","boundary degenerate","get","factory wrapper stateless",
"DuplicatiWebserver","small-class","Foo","property non-void-command collaborator",
"DuplicatiWebserver","small-class","Bar","controller stateless",
"OpenStack","boundary degenerate","get","wrapper stateless",
"OpenStack","boundary degenerate","get","wrapper stateless",
"OpenStack","boundary degenerate","get","wrapper stateless",
"OpenStack","boundary degenerate","get","wrapper stateless",
"OpenStack","boundary degenerate","get","wrapper stateless",
"OpenStack","boundary degenerate","get","wrapper stateless",
"OpenStack","boundary degenerate","get","wrapper stateless",
"OpenStack","boundary degenerate","get","wrapper stateless",
"OpenStack","boundary degenerate","get","wrapper stateless",
"OpenStack","boundary degenerate","get","wrapper stateless",
"OpenStack","boundary degenerate","get","wrapper stateless",
"OpenStack","boundary degenerate","get","wrapper stateless",
"OpenStack","boundary degenerate","get","wrapper stateless",
"OpenStack","boundary degenerate","get","wrapper stateless",
"OpenStack","boundary degenerate","get","wrapper stateless",
"OpenStack","boundary degenerate","get","wrapper stateless",
"OpenStackStorage","boundary","OpenStackStorage","constructor",
"OpenStackStorage","boundary","OpenStackStorage","constructor",
"OpenStackStorage","boundary","GetAuthResponse","command",
"OpenStackStorage","boundary","GetKeystone3AuthResponse","property non-void-command collaborator",
"OpenStackStorage","boundary","GetOpenstackAuthResponse","property non-void-command collaborator",
"OpenStackStorage","boundary","PutAsync","non-void-command collaborator",
"OpenStackStorage","boundary","Get","command collaborator",
"OpenStackStorage","boundary","HandleListExceptions<T>","wrapper stateless",
"OpenStackStorage","boundary","List","property non-void-command factory collaborator",
"OpenStackStorage","boundary","PutAsync","non-void-command collaborator",
"OpenStackStorage","boundary","Get","command",
"OpenStackStorage","boundary","Delete","command collaborator",
"OpenStackStorage","boundary","Test","command",
"OpenStackStorage","boundary","CreateFolder","command collaborator",
"OpenStackStorage","boundary","Dispose","empty",
"OpenStackStorage","boundary","get","get non-void-command",
