Class Name,Class Stereotype,Method Name,Method Stereotype
"ByteBufferList","unclassified","peekBytes","property non-void-command"
"ByteBufferList","unclassified","skip","get non-void-command"
"ByteBufferList","unclassified","getInt","property non-void-command"
"ByteBufferList","unclassified","getByteChar","property non-void-command"
"ByteBufferList","unclassified","getShort","property non-void-command"
"ByteBufferList","unclassified","get","property non-void-command"
"ByteBufferList","unclassified","getLong","property non-void-command"
"ByteBufferList","unclassified","get","command"
"ByteBufferList","unclassified","get","command collaborator"
"ByteBufferList","unclassified","get","command collaborator"
"ByteBufferList","unclassified","get","command"
"ByteBufferList","unclassified","get","property non-void-command"
"ByteBufferList","unclassified","getAll","get property non-void-command collaborator"
"ByteBufferList","unclassified","read","get property non-void-command collaborator"
"ByteBufferList","unclassified","trim","command"
"ByteBufferList","unclassified","add","get controller"
"ByteBufferList","unclassified","add","get non-void-command collaborator"
"ByteBufferList","unclassified","addFirst","command collaborator"
"ByteBufferList","unclassified","addRemaining","set"
"ByteBufferList","unclassified","recycle","command"
"ByteBufferList","unclassified","remove","property set collaborator"
"ByteBufferList","unclassified","size","property non-void-command"
"ByteBufferList","unclassified","spewString","command"
"ByteBufferList","unclassified","peekString","property non-void-command"
"ByteBufferList","unclassified","peekString","property controller"
"ByteBufferList","unclassified","readString","property non-void-command"
"ByteBufferList","unclassified","readString","property non-void-command collaborator"
"StreamBody","data-provider","StreamBody","constructor"
"StreamBody","data-provider","write","wrapper"
"StreamBody","data-provider","parse","collaborator stateless"
"StreamBody","data-provider","getContentType","get"
"StreamBody","data-provider","setContentType","get set"
"StreamBody","data-provider","readFullyOnRequest","stateless"
"StreamBody","data-provider","length","get"
"StreamBody","data-provider","get","get collaborator"
"Protocol","data-provider lazy-class degenerate","needsSpdyConnection","incidental"
"Protocol","data-provider lazy-class degenerate","needsSpdyConnection","incidental"
"Protocol","data-provider lazy-class degenerate","Protocol","constructor"
"Protocol","data-provider lazy-class degenerate","toString","get"
"Protocol","data-provider lazy-class degenerate","needsSpdyConnection","incidental"
"BasicAuthMiddleware","commander small-class","onRequest","command collaborator"
"BasicAuthMiddleware","commander small-class","setAuthorizationForHost","command"
"FilePart","small-class","FilePart","constructor"
"FilePart","small-class","getInputStream","property factory collaborator"
"FilePart","small-class","toString","property non-void-command"
"IdleTimeout","commander","IdleTimeout","constructor"
"IdleTimeout","commander","IdleTimeout","constructor"
"IdleTimeout","commander","setTimeout","set collaborator"
"IdleTimeout","commander","reset","command"
"IdleTimeout","commander","cancel","command"
"RequestHeaders","data-provider","RequestHeaders","constructor"
"RequestHeaders","data-provider","isChunked","predicate wrapper"
"RequestHeaders","data-provider","hasConnectionClose","predicate wrapper"
"RequestHeaders","data-provider","getUri","get collaborator"
"RequestHeaders","data-provider","getHeaders","get collaborator"
"RequestHeaders","data-provider","isNoCache","get"
"RequestHeaders","data-provider","getMaxAgeSeconds","get"
"RequestHeaders","data-provider","getMaxStaleSeconds","get"
"RequestHeaders","data-provider","getMinFreshSeconds","get"
"RequestHeaders","data-provider","isOnlyIfCached","get"
"RequestHeaders","data-provider","hasAuthorization","get"
"RequestHeaders","data-provider","getContentLength","get"
"RequestHeaders","data-provider","getTransferEncoding","get"
"RequestHeaders","data-provider","getUserAgent","get"
"RequestHeaders","data-provider","getHost","get"
"RequestHeaders","data-provider","getConnection","get"
"RequestHeaders","data-provider","getAcceptEncoding","get"
"RequestHeaders","data-provider","getContentType","get"
"RequestHeaders","data-provider","getIfModifiedSince","get"
"RequestHeaders","data-provider","getIfNoneMatch","get"
"RequestHeaders","data-provider","getProxyAuthorization","get"
"RequestHeaders","data-provider","setChunked","command"
"RequestHeaders","data-provider","setContentLength","command"
"RequestHeaders","data-provider","setUserAgent","command"
"RequestHeaders","data-provider","setHost","command"
"RequestHeaders","data-provider","setConnection","command"
"RequestHeaders","data-provider","setAcceptEncoding","command"
"RequestHeaders","data-provider","setContentType","command"
"RequestHeaders","data-provider","setIfModifiedSince","command collaborator"
"RequestHeaders","data-provider","setIfNoneMatch","command"
"RequestHeaders","data-provider","hasConditions","predicate"
"RequestHeaders","data-provider","addCookies","command"
"Part","unclassified","Part","constructor"
"Part","unclassified","getName","property non-void-command"
"Part","unclassified","Part","constructor"
"Part","unclassified","getRawHeaders","get collaborator"
"Part","unclassified","getContentType","property non-void-command"
"Part","unclassified","setContentType","command"
"Part","unclassified","getFilename","property non-void-command"
"Part","unclassified","isFile","predicate non-void-command"
"Part","unclassified","length","get"
"Part","unclassified","write","empty"
"FilteredDataSink","commander boundary small-class","FilteredDataSink","constructor"
"FilteredDataSink","commander boundary small-class","filter","collaborator incidental"
"FilteredDataSink","commander boundary small-class","onDataAccepted","command collaborator"
"ThreadQueue","entity boundary","add","predicate non-void-command collaborator"
"ThreadQueue","entity boundary","remove","predicate non-void-command collaborator"
"ThreadQueue","entity boundary","remove","property non-void-command collaborator"
"ChannelWrapper","unclassified","ChannelWrapper","constructor"
"ChannelWrapper","unclassified","register","property non-void-command collaborator"
"ChannelWrapper","unclassified","isChunked","incidental"
"ChannelWrapper","unclassified","isOpen","predicate non-void-command"
"ChannelWrapper","unclassified","close","command"
"HybiParser","unclassified","inflate","property non-void-command"
"HybiParser","unclassified","setMasking","set"
"HybiParser","unclassified","setDeflate","set"
"HybiParser","unclassified","parse","command"
"HybiParser","unclassified","HybiParser","constructor"
"HybiParser","unclassified","parseOpcode","command"
"HybiParser","unclassified","parseLength","command"
"HybiParser","unclassified","parseExtendedLength","command"
"HybiParser","unclassified","frame","property non-void-command"
"HybiParser","unclassified","frame","property non-void-command"
"HybiParser","unclassified","frame","property non-void-command"
"HybiParser","unclassified","pingFrame","property non-void-command"
"HybiParser","unclassified","pongFrame","property non-void-command"
"HybiParser","unclassified","frame","property non-void-command"
"HybiParser","unclassified","frame","property non-void-command"
"HybiParser","unclassified","frame","property wrapper"
"HybiParser","unclassified","close","set"
"HybiParser","unclassified","emitFrame","command"
"HybiParser","unclassified","reset","set"
"HybiParser","unclassified","encode","stateless"
"HybiParser","unclassified","decode","wrapper stateless"
"HybiParser","unclassified","getInteger","wrapper stateless"
"HybiParser","unclassified","slice","wrapper stateless"
"HybiParser","unclassified","finalize","command collaborator"
"AsyncHttpServerRequestImpl","boundary","getState","get collaborator"
"AsyncHttpServerRequestImpl","boundary","getStatusLine","get"
"AsyncHttpServerRequestImpl","boundary","onCompleted","command collaborator"
"AsyncHttpServerRequestImpl","boundary","onNotHttp","incidental"
"AsyncHttpServerRequestImpl","boundary","onUnknownBody","collaborator incidental"
"AsyncHttpServerRequestImpl","boundary","onBody","collaborator incidental"
"AsyncHttpServerRequestImpl","boundary","getMethod","get"
"AsyncHttpServerRequestImpl","boundary","setSocket","command collaborator"
"AsyncHttpServerRequestImpl","boundary","getSocket","get collaborator"
"AsyncHttpServerRequestImpl","boundary","getHeaders","get collaborator"
"AsyncHttpServerRequestImpl","boundary","setDataCallback","command collaborator"
"AsyncHttpServerRequestImpl","boundary","getDataCallback","property non-void-command collaborator"
"AsyncHttpServerRequestImpl","boundary","isChunked","predicate non-void-command"
"AsyncHttpServerRequestImpl","boundary","getBody","get collaborator"
"AsyncHttpServerRequestImpl","boundary","pause","command"
"AsyncHttpServerRequestImpl","boundary","resume","command"
"AsyncHttpServerRequestImpl","boundary","isPaused","predicate non-void-command"
"AsyncHttpServerRequestImpl","boundary","toString","property non-void-command"
"AsyncHttpServerRequestImpl","boundary","get","property non-void-command collaborator"
"DataEmitterBase","boundary","report","command collaborator"
"DataEmitterBase","boundary","setEndCallback","set collaborator"
"DataEmitterBase","boundary","getEndCallback","get collaborator"
"DataEmitterBase","boundary","setDataCallback","set collaborator"
"DataEmitterBase","boundary","getDataCallback","get collaborator"
"DataEmitterBase","boundary","charset","incidental"
"DnsResponse","small-class","parseTxt","command collaborator"
"DnsResponse","small-class","toString","property controller"
"RedirectLimitExceededException","empty","RedirectLimitExceededException","constructor"
"HostnameResolutionException","empty","HostnameResolutionException","constructor"
"DocumentBody","boundary","DocumentBody","constructor"
"DocumentBody","boundary","DocumentBody","constructor"
"DocumentBody","boundary","prepare","set collaborator"
"DocumentBody","boundary","write","command collaborator"
"DocumentBody","boundary","parse","set collaborator"
"DocumentBody","boundary","getContentType","get"
"DocumentBody","boundary","readFullyOnRequest","incidental"
"DocumentBody","boundary","length","property non-void-command"
"DocumentBody","boundary","get","get collaborator"
"StringPart","data-provider","StringPart","constructor"
"StringPart","data-provider","getInputStream","property non-void-command factory collaborator"
"StringPart","data-provider","getValue","get"
"StringPart","data-provider","toString","get"
"DatagramChannelWrapper","boundary","getLocalAddress","property non-void-command collaborator"
"DatagramChannelWrapper","boundary","getLocalPort","property non-void-command"
"DatagramChannelWrapper","boundary","getRemoteAddress","get collaborator"
"DatagramChannelWrapper","boundary","disconnect","command"
"DatagramChannelWrapper","boundary","DatagramChannelWrapper","constructor"
"DatagramChannelWrapper","boundary","read","property non-void-command collaborator"
"DatagramChannelWrapper","boundary","isConnected","predicate non-void-command"
"DatagramChannelWrapper","boundary","write","property non-void-command collaborator"
"DatagramChannelWrapper","boundary","write","property non-void-command collaborator"
"DatagramChannelWrapper","boundary","register","property non-void-command collaborator"
"DatagramChannelWrapper","boundary","isChunked","incidental"
"DatagramChannelWrapper","boundary","register","property non-void-command collaborator"
"DatagramChannelWrapper","boundary","shutdownOutput","empty"
"DatagramChannelWrapper","boundary","shutdownInput","empty"
"DatagramChannelWrapper","boundary","read","property non-void-command collaborator"
"DatagramChannelWrapper","boundary","read","property non-void-command"
"DatagramChannelWrapper","boundary","getSocket","property non-void-command collaborator"
"MultiTransformFuture<T,F>","commander boundary small-class","onCompleted","command collaborator"
"MultiTransformFuture<T,F>","commander boundary small-class","error","command collaborator"
"FutureThread<T>","empty","FutureThread","constructor"
"FutureThread<T>","empty","FutureThread","constructor"
"FutureThread<T>","empty","FutureThread","constructor"
"AsyncSemaphore","commander","acquire","command"
"AsyncSemaphore","commander","tryAcquire","predicate non-void-command collaborator"
"AsyncSemaphore","commander","release","command"
"AsyncHttpClient","boundary","getMiddleware","get collaborator"
"AsyncHttpClient","boundary","insertMiddleware","command collaborator"
"AsyncHttpClient","boundary","AsyncHttpClient","constructor"
"AsyncHttpClient","boundary","getSocketMiddleware","get collaborator"
"AsyncHttpClient","boundary","getSSLSocketMiddleware","get collaborator"
"AsyncHttpClient","boundary","execute","property non-void-command collaborator"
"AsyncHttpClient","boundary","execute","property non-void-command collaborator"
"AsyncHttpClient","boundary","reportConnectedCompleted","controller stateless"
"AsyncHttpClient","boundary","execute","command collaborator"
"AsyncHttpClient","boundary","executeAffinity","void-accessor command collaborator"
"AsyncHttpClient","boundary","executeSocket","void-accessor command collaborator"
"AsyncHttpClient","boundary","executeByteBufferList","property non-void-command collaborator"
"AsyncHttpClient","boundary","executeString","property non-void-command collaborator"
"AsyncHttpClient","boundary","executeJSONObject","property non-void-command collaborator"
"AsyncHttpClient","boundary","executeJSONArray","property non-void-command collaborator"
"AsyncHttpClient","boundary","invokeWithAffinity","controller stateless"
"AsyncHttpClient","boundary","invoke","command collaborator"
"AsyncHttpClient","boundary","invokeProgress","controller stateless"
"AsyncHttpClient","boundary","invokeConnect","controller stateless"
"AsyncHttpClient","boundary","executeFile","non-void-command factory collaborator"
"AsyncHttpClient","boundary","execute","non-void-command factory collaborator"
"AsyncHttpClient","boundary","websocket","property non-void-command collaborator"
"AsyncHttpClient","boundary","websocket","factory controller stateless"
"AsyncHttpClient","boundary","websocket","property non-void-command collaborator"
"AsyncHttpClient","boundary","websocket","property non-void-command collaborator"
"AsyncHttpClient","boundary","getServer","get collaborator"
"ServerSocketChannelWrapper","boundary degenerate","shutdownOutput","empty"
"ServerSocketChannelWrapper","boundary degenerate","shutdownInput","empty"
"ServerSocketChannelWrapper","boundary degenerate","getLocalAddress","property non-void-command collaborator"
"ServerSocketChannelWrapper","boundary degenerate","getLocalPort","property non-void-command"
"ServerSocketChannelWrapper","boundary degenerate","ServerSocketChannelWrapper","constructor"
"ServerSocketChannelWrapper","boundary degenerate","read","collaborator stateless"
"ServerSocketChannelWrapper","boundary degenerate","isConnected","incidental"
"ServerSocketChannelWrapper","boundary degenerate","write","collaborator stateless"
"ServerSocketChannelWrapper","boundary degenerate","register","property non-void-command collaborator"
"ServerSocketChannelWrapper","boundary degenerate","write","collaborator stateless"
"ServerSocketChannelWrapper","boundary degenerate","read","collaborator stateless"
"ServerSocketChannelWrapper","boundary degenerate","read","stateless"
"ServerSocketChannelWrapper","boundary degenerate","getSocket","property non-void-command collaborator"
"ZipDataSink","commander boundary","ZipDataSink","constructor"
"ZipDataSink","commander boundary","putNextEntry","command collaborator"
"ZipDataSink","commander boundary","closeEntry","command"
"ZipDataSink","commander boundary","report","command collaborator"
"ZipDataSink","commander boundary","end","command"
"ZipDataSink","commander boundary","filter","property non-void-command factory collaborator"
"AsyncDatagramSocket","entity commander boundary","disconnect","command"
"AsyncDatagramSocket","entity commander boundary","getRemoteAddress","property non-void-command collaborator"
"AsyncDatagramSocket","entity commander boundary","connect","set collaborator"
"AsyncDatagramSocket","entity commander boundary","send","command collaborator"
"AsyncDatagramSocket","entity commander boundary","send","command collaborator"
"PushParser","unclassified","setOrder","get set collaborator"
"PushParser","unclassified","PushParser","constructor"
"PushParser","unclassified","readInt","get non-void-command collaborator"
"PushParser","unclassified","readByteArray","get non-void-command collaborator"
"PushParser","unclassified","readByteBufferList","get non-void-command collaborator"
"PushParser","unclassified","until","get non-void-command collaborator"
"PushParser","unclassified","readByte","get non-void-command"
"PushParser","unclassified","readShort","get non-void-command"
"PushParser","unclassified","readInt","get non-void-command"
"PushParser","unclassified","readLong","get non-void-command"
"PushParser","unclassified","readByteArray","property non-void-command"
"PushParser","unclassified","readLenByteArray","get non-void-command"
"PushParser","unclassified","readByteBufferList","property non-void-command"
"PushParser","unclassified","readLenByteBufferList","property non-void-command"
"PushParser","unclassified","readLenByteBufferList","get non-void-command collaborator"
"PushParser","unclassified","readString","get non-void-command"
"PushParser","unclassified","noop","get non-void-command"
"PushParser","unclassified","onDataAvailable","command collaborator"
"PushParser","unclassified","tap","command collaborator"
"FileDataEmitter","unclassified","FileDataEmitter","constructor"
"FileDataEmitter","unclassified","setDataCallback","set collaborator"
"FileDataEmitter","unclassified","getDataCallback","get collaborator"
"FileDataEmitter","unclassified","isChunked","incidental"
"FileDataEmitter","unclassified","pause","set"
"FileDataEmitter","unclassified","resume","set"
"FileDataEmitter","unclassified","report","command collaborator"
"FileDataEmitter","unclassified","doResume","command"
"FileDataEmitter","unclassified","isPaused","get"
"FileDataEmitter","unclassified","getServer","get collaborator"
"FileDataEmitter","unclassified","close","command"
"ConverterEntry<F,T>","small-class","ConverterEntry","constructor"
"ConverterEntry<F,T>","small-class","hashCode","property non-void-command"
"ConverterEntry<F,T>","small-class","equals","predicate non-void-command collaborator"
"SocketChannelWrapper","boundary","getLocalAddress","property non-void-command collaborator"
"SocketChannelWrapper","boundary","getLocalPort","property non-void-command"
"SocketChannelWrapper","boundary","SocketChannelWrapper","constructor"
"SocketChannelWrapper","boundary","read","property non-void-command collaborator"
"SocketChannelWrapper","boundary","isConnected","predicate non-void-command"
"SocketChannelWrapper","boundary","write","property non-void-command collaborator"
"SocketChannelWrapper","boundary","write","property non-void-command collaborator"
"SocketChannelWrapper","boundary","register","property non-void-command collaborator"
"SocketChannelWrapper","boundary","shutdownOutput","command"
"SocketChannelWrapper","boundary","shutdownInput","command"
"SocketChannelWrapper","boundary","read","property non-void-command collaborator"
"SocketChannelWrapper","boundary","read","property non-void-command"
"SocketChannelWrapper","boundary","getSocket","property non-void-command collaborator"
"ChunkedDataException","empty","ChunkedDataException","constructor"
"AsyncHttpDelete","empty","AsyncHttpDelete","constructor"
"AsyncHttpDelete","empty","AsyncHttpDelete","constructor"
"ThrottleTimeout<T>","commander boundary","ThrottleTimeout","constructor"
"ThrottleTimeout<T>","commander boundary","ThrottleTimeout","constructor"
"ThrottleTimeout<T>","commander boundary","setCallback","set collaborator"
"ThrottleTimeout<T>","commander boundary","runCallback","command collaborator"
"ThrottleTimeout<T>","commander boundary","postThrottled","command collaborator"
"ThrottleTimeout<T>","commander boundary","setThrottleMode","set collaborator"
"AsyncNetworkSocket","boundary","AsyncNetworkSocket","constructor"
"AsyncNetworkSocket","boundary","end","command"
"AsyncNetworkSocket","boundary","isChunked","predicate non-void-command"
"AsyncNetworkSocket","boundary","attach","command collaborator"
"AsyncNetworkSocket","boundary","attach","command collaborator"
"AsyncNetworkSocket","boundary","getChannel","get collaborator"
"AsyncNetworkSocket","boundary","onDataWritable","command"
"AsyncNetworkSocket","boundary","setup","command collaborator"
"AsyncNetworkSocket","boundary","write","command collaborator"
"AsyncNetworkSocket","boundary","handleRemaining","command"
"AsyncNetworkSocket","boundary","onReadable","property non-void-command"
"AsyncNetworkSocket","boundary","reportClose","command collaborator"
"AsyncNetworkSocket","boundary","close","command"
"AsyncNetworkSocket","boundary","closeInternal","command"
"AsyncNetworkSocket","boundary","setWriteableCallback","set collaborator"
"AsyncNetworkSocket","boundary","setDataCallback","set collaborator"
"AsyncNetworkSocket","boundary","getDataCallback","get collaborator"
"AsyncNetworkSocket","boundary","setClosedCallback","set collaborator"
"AsyncNetworkSocket","boundary","getClosedCallback","get collaborator"
"AsyncNetworkSocket","boundary","getWriteableCallback","get collaborator"
"AsyncNetworkSocket","boundary","reportEnd","set collaborator"
"AsyncNetworkSocket","boundary","reportEndPending","command collaborator"
"AsyncNetworkSocket","boundary","setEndCallback","set collaborator"
"AsyncNetworkSocket","boundary","getEndCallback","get collaborator"
"AsyncNetworkSocket","boundary","isOpen","predicate non-void-command"
"AsyncNetworkSocket","boundary","pause","command"
"AsyncNetworkSocket","boundary","spitPending","command"
"AsyncNetworkSocket","boundary","resume","command"
"AsyncNetworkSocket","boundary","isPaused","get"
"AsyncNetworkSocket","boundary","getServer","get collaborator"
"AsyncNetworkSocket","boundary","getRemoteAddress","get collaborator"
"AsyncNetworkSocket","boundary","getLocalAddress","property non-void-command collaborator"
"AsyncNetworkSocket","boundary","getLocalPort","property non-void-command"
"AsyncNetworkSocket","boundary","getSocket","property non-void-command collaborator"
"AsyncNetworkSocket","boundary","charset","incidental"
"StreamSkipException","empty","StreamSkipException","constructor"
"ProtocolVersion","unclassified","ProtocolVersion","constructor"
"ProtocolVersion","unclassified","getProtocol","get"
"ProtocolVersion","unclassified","getMajor","get"
"ProtocolVersion","unclassified","getMinor","get"
"ProtocolVersion","unclassified","forVersion","get property factory"
"ProtocolVersion","unclassified","hashCode","property non-void-command"
"ProtocolVersion","unclassified","equals","predicate non-void-command collaborator"
"ProtocolVersion","unclassified","isComparable","predicate non-void-command"
"ProtocolVersion","unclassified","compareToVersion","property non-void-command"
"ProtocolVersion","unclassified","greaterEquals","predicate non-void-command"
"ProtocolVersion","unclassified","lessEquals","predicate non-void-command"
"ProtocolVersion","unclassified","toString","property controller"
"ProtocolVersion","unclassified","clone","property non-void-command collaborator"
"HandlerFuture<T>","commander boundary small-class","HandlerFuture","constructor"
"HandlerFuture<T>","commander boundary small-class","setCallback","command collaborator"
"HttpClientTests","commander boundary","finalize","command"
"HttpClientTests","commander boundary","testHomepage","command collaborator"
"HttpClientTests","commander boundary","testClockworkMod","command collaborator"
"HttpClientTests","commander boundary","testGithubRandomData","command collaborator"
"HttpClientTests","commander boundary","testGithubRandomDataWithFuture","command collaborator"
"HttpClientTests","commander boundary","testSni","command collaborator"
"HttpClientTests","commander boundary","testGithubHelloWithFuture","command collaborator"
"HttpClientTests","commander boundary","testGithubHelloWithFutureCallback","command collaborator"
"HttpClientTests","commander boundary","testCancel","command"
"HttpClientTests","commander boundary","testCache","command collaborator"
"HttpClientTests","commander boundary","testFileCancel","command collaborator"
"HttpClientTests","commander boundary","testProxy","command"
"HttpClientTests","commander boundary","testUriPathWithSpaces","controller stateless"
"HttpClientTests","commander boundary","testHEAD","controller"
"HttpClientTests","commander boundary","testPostJsonObject","controller stateless"
"AsyncHttpRequest","unclassified","getRequestLine","get property non-void-command factory collaborator"
"AsyncHttpRequest","unclassified","hasBody","incidental"
"AsyncHttpRequest","unclassified","getPath","property non-void-command"
"AsyncHttpRequest","unclassified","getMethod","get"
"AsyncHttpRequest","unclassified","setRequestLineProtocol","set"
"AsyncHttpRequest","unclassified","getRequestLineProtocol","get"
"AsyncHttpRequest","unclassified","setMethod","get set"
"AsyncHttpRequest","unclassified","AsyncHttpRequest","constructor"
"AsyncHttpRequest","unclassified","AsyncHttpRequest","constructor"
"AsyncHttpRequest","unclassified","getUri","get collaborator"
"AsyncHttpRequest","unclassified","getHeaders","get collaborator"
"AsyncHttpRequest","unclassified","getFollowRedirect","get"
"AsyncHttpRequest","unclassified","setFollowRedirect","get set"
"AsyncHttpRequest","unclassified","setBody","set collaborator"
"AsyncHttpRequest","unclassified","getBody","get collaborator"
"AsyncHttpRequest","unclassified","onHandshakeException","empty"
"AsyncHttpRequest","unclassified","getTimeout","get"
"AsyncHttpRequest","unclassified","setTimeout","get set"
"AsyncHttpRequest","unclassified","setHeader","get non-void-command"
"AsyncHttpRequest","unclassified","addHeader","get non-void-command"
"AsyncHttpRequest","unclassified","enableProxy","command"
"AsyncHttpRequest","unclassified","disableProxy","command"
"AsyncHttpRequest","unclassified","getProxyHost","get"
"AsyncHttpRequest","unclassified","getProxyPort","get"
"AsyncHttpRequest","unclassified","toString","property non-void-command"
"AsyncHttpRequest","unclassified","setLogging","command"
"AsyncHttpRequest","unclassified","getLogLevel","get"
"AsyncHttpRequest","unclassified","getLogTag","get"
"AsyncHttpRequest","unclassified","getLogMessage","property non-void-command"
"AsyncHttpRequest","unclassified","logi","command"
"AsyncHttpRequest","unclassified","logv","command"
"AsyncHttpRequest","unclassified","logw","command"
"AsyncHttpRequest","unclassified","logd","command"
"AsyncHttpRequest","unclassified","logd","command collaborator"
"AsyncHttpRequest","unclassified","loge","command"
"AsyncHttpRequest","unclassified","loge","command collaborator"
"MultiFuture<T>","commander boundary small-class","MultiFuture","constructor"
"MultiFuture<T>","commander boundary small-class","MultiFuture","constructor"
"MultiFuture<T>","commander boundary small-class","MultiFuture","constructor"
"MultiFuture<T>","commander boundary small-class","MultiFuture","constructor"
"MultiFuture<T>","commander boundary small-class","setCallbackInternal","command collaborator"
"MimeEncodingException","empty","MimeEncodingException","constructor"
"SimpleCancellable","unclassified","isDone","get"
"SimpleCancellable","unclassified","cancelCleanup","empty"
"SimpleCancellable","unclassified","cleanup","empty"
"SimpleCancellable","unclassified","completeCleanup","empty"
"SimpleCancellable","unclassified","setComplete","predicate non-void-command"
"SimpleCancellable","unclassified","cancel","predicate non-void-command collaborator"
"SimpleCancellable","unclassified","setParent","predicate set collaborator"
"SimpleCancellable","unclassified","isCancelled","predicate non-void-command"
"SimpleCancellable","unclassified","reset","get non-void-command collaborator"
"JSONObjectBody","unclassified","JSONObjectBody","constructor"
"JSONObjectBody","unclassified","JSONObjectBody","constructor"
"JSONObjectBody","unclassified","parse","set collaborator"
"JSONObjectBody","unclassified","write","wrapper"
"JSONObjectBody","unclassified","getContentType","get"
"JSONObjectBody","unclassified","readFullyOnRequest","incidental"
"JSONObjectBody","unclassified","length","property set"
"JSONObjectBody","unclassified","get","get collaborator"
"ChunkedInputFilter","unclassified","checkByte","predicate set"
"ChunkedInputFilter","unclassified","checkLF","predicate non-void-command"
"ChunkedInputFilter","unclassified","checkCR","predicate non-void-command"
"ChunkedInputFilter","unclassified","report","command collaborator"
"ChunkedInputFilter","unclassified","onDataAvailable","command collaborator"
"SimpleFuture<T>","boundary","SimpleFuture","constructor"
"SimpleFuture<T>","boundary","SimpleFuture","constructor"
"SimpleFuture<T>","boundary","SimpleFuture","constructor"
"SimpleFuture<T>","boundary","SimpleFuture","constructor"
"SimpleFuture<T>","boundary","cancel","predicate non-void-command"
"SimpleFuture<T>","boundary","cancelInternal","predicate non-void-command collaborator"
"SimpleFuture<T>","boundary","cancelSilently","predicate non-void-command"
"SimpleFuture<T>","boundary","cancel","predicate non-void-command"
"SimpleFuture<T>","boundary","get","property non-void-command collaborator"
"SimpleFuture<T>","boundary","getResultOrThrow","get collaborator"
"SimpleFuture<T>","boundary","get","property non-void-command collaborator"
"SimpleFuture<T>","boundary","setComplete","predicate non-void-command"
"SimpleFuture<T>","boundary","handleInternalCompleteLocked","property set collaborator"
"SimpleFuture<T>","boundary","handleCallbackUnlocked","void-accessor controller"
"SimpleFuture<T>","boundary","releaseWaiterLocked","set"
"SimpleFuture<T>","boundary","ensureWaiterLocked","get set factory collaborator"
"SimpleFuture<T>","boundary","setComplete","predicate non-void-command collaborator"
"SimpleFuture<T>","boundary","setCompleteException","predicate non-void-command collaborator"
"SimpleFuture<T>","boundary","setComplete","predicate non-void-command collaborator"
"SimpleFuture<T>","boundary","setCompleteValue","predicate non-void-command collaborator"
"SimpleFuture<T>","boundary","setComplete","predicate non-void-command collaborator"
"SimpleFuture<T>","boundary","setComplete","predicate non-void-command collaborator"
"SimpleFuture<T>","boundary","setCallbackInternal","command collaborator"
"SimpleFuture<T>","boundary","setCallback","command collaborator"
"SimpleFuture<T>","boundary","setComplete","non-void-command factory collaborator"
"SimpleFuture<T>","boundary","setComplete","property non-void-command collaborator"
"SimpleFuture<T>","boundary","setCompleteFuture","property non-void-command collaborator"
"SimpleFuture<T>","boundary","getCallback","get collaborator"
"SimpleFuture<T>","boundary","done","factory controller"
"SimpleFuture<T>","boundary","success","factory controller"
"SimpleFuture<T>","boundary","then","factory controller"
"SimpleFuture<T>","boundary","thenConvert","property non-void-command collaborator"
"SimpleFuture<T>","boundary","fail","property non-void-command factory collaborator"
"SimpleFuture<T>","boundary","failRecover","factory controller"
"SimpleFuture<T>","boundary","failConvert","property non-void-command collaborator"
"SimpleFuture<T>","boundary","setParent","predicate non-void-command collaborator"
"SimpleFuture<T>","boundary","reset","get non-void-command collaborator"
"SimpleFuture<T>","boundary","tryGetException","get collaborator"
"SimpleFuture<T>","boundary","tryGet","get collaborator"
"ConnectionClosedException","empty","ConnectionClosedException","constructor"
"ConnectionClosedException","empty","ConnectionClosedException","constructor"
"DocumentParser","entity boundary","parse","property non-void-command factory collaborator"
"DocumentParser","entity boundary","write","command collaborator"
"DocumentParser","entity boundary","getType","collaborator incidental"
"DocumentParser","entity boundary","getMime","incidental"
"UnknownRequestBody","unclassified","UnknownRequestBody","constructor"
"UnknownRequestBody","unclassified","UnknownRequestBody","constructor"
"UnknownRequestBody","unclassified","write","command collaborator"
"UnknownRequestBody","unclassified","getContentType","get"
"UnknownRequestBody","unclassified","readFullyOnRequest","incidental"
"UnknownRequestBody","unclassified","length","get"
"UnknownRequestBody","unclassified","get","incidental"
"UnknownRequestBody","unclassified","setCallbacks","command collaborator"
"UnknownRequestBody","unclassified","getEmitter","get collaborator"
"UnknownRequestBody","unclassified","parse","set collaborator"
"TransformFuture<T,F>","commander boundary small-class","TransformFuture","constructor"
"TransformFuture<T,F>","commander boundary small-class","TransformFuture","constructor"
"TransformFuture<T,F>","commander boundary small-class","onCompleted","command collaborator"
"TransformFuture<T,F>","commander boundary small-class","error","command collaborator"
"AsyncHttpServer","unclassified","stop","controller"
"AsyncHttpServer","unclassified","onRequest","collaborator incidental"
"AsyncHttpServer","unclassified","onResponseCompleted","empty"
"AsyncHttpServer","unclassified","onRequest","controller stateless"
"AsyncHttpServer","unclassified","isKeepAlive","controller stateless"
"AsyncHttpServer","unclassified","onUnknownBody","factory controller stateless"
"AsyncHttpServer","unclassified","isSwitchingProtocols","controller stateless"
"AsyncHttpServer","unclassified","listen","property controller"
"AsyncHttpServer","unclassified","report","command collaborator"
"AsyncHttpServer","unclassified","listen","property non-void-command collaborator"
