Class Name,Class Stereotype,Method Name,Method Stereotype
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","UpdateLayout","collaborator"
"View","commander boundary","toggleButton_Click","set collaborator"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","Button_Clicked","set collaborator"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","Chart_DataPointerDown","collaborator incidental"
"View","commander boundary","View","constructor"
"View","commander boundary","Chart_DataPointerDown","collaborator incidental"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","CreateImageFromCartesianControl","controller"
"View","commander boundary","CreateImageFromPieControl","controller"
"View","commander boundary","CreateImageFromGeoControl","controller"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","InvokeOnUIThread","wrapper stateless"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","Button_Clicked","set collaborator"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","Button_Clicked","set collaborator"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","Button_Clicked","set collaborator"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","Button_Clicked","set collaborator"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","Button_Clicked","set collaborator"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","Button_Clicked","set collaborator"
"View","commander boundary","View","constructor"
"View","commander boundary","Button_Clicked","collaborator incidental"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","Button_PointerPressed","set collaborator"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","Chart_DataPointerDown","collaborator incidental"
"View","commander boundary","View","constructor"
"View","commander boundary","Chart_DataPointerDown","collaborator incidental"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View_Loaded","command collaborator"
"View","commander boundary","CreateImageFromCartesianControl","controller stateless"
"View","commander boundary","CreateImageFromPieControl","controller stateless"
"View","commander boundary","CreateImageFromGeoControl","controller stateless"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","InvokeOnUIThread","wrapper stateless"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","Button_PointerPressed","set collaborator"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","Button_PointerPressed","set collaborator"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","Button_PointerPressed","set collaborator"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","Button_PointerPressed","set collaborator"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","Button_Click","set collaborator"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","Button_PointerPressed","set collaborator"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","Update","controller stateless"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","Chart_PointerPressed","command collaborator"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","Chart_DataPointerDown","collaborator incidental"
"View","commander boundary","View","constructor"
"View","commander boundary","Chart_DataPointerDown","collaborator incidental"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View_Loaded","command collaborator"
"View","commander boundary","CreateImageFromCartesianControl","controller stateless"
"View","commander boundary","CreateImageFromPieControl","controller stateless"
"View","commander boundary","CreateImageFromGeoControl","controller stateless"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","InvokeOnUIThread","wrapper stateless"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","Button_PointerPressed","set collaborator"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","Button_PointerPressed","set collaborator"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","Button_PointerPressed","set collaborator"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","Button_PointerPressed","set collaborator"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","Button_PointerPressed2","collaborator stateless"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","Button_Click","set collaborator"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","Button_PointerPressed","set collaborator"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","Chart_DataPointerDown","collaborator incidental"
"View","commander boundary","View","constructor"
"View","commander boundary","Chart_DataPointerDown","collaborator incidental"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View_Loaded","command collaborator"
"View","commander boundary","CreateImageFromCartesianControl","controller stateless"
"View","commander boundary","CreateImageFromPieControl","controller stateless"
"View","commander boundary","CreateImageFromGeoControl","controller stateless"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","InvokeOnUIThread","wrapper stateless"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","Button_PointerPressed","set collaborator"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","Button_PointerPressed","set collaborator"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","Button_PointerPressed","set collaborator"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","Button_PointerPressed","set collaborator"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","Button_PointerPressed2","collaborator stateless"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","Button_Click","set collaborator"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","Button_Click","set collaborator"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","PieChart_DataPointerDown","collaborator incidental"
"View","commander boundary","View","constructor"
"View","commander boundary","PolarChart_DataPointerDown","collaborator incidental"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View_Loaded","command collaborator"
"View","commander boundary","CreateImageFromCartesianControl","controller stateless"
"View","commander boundary","CreateImageFromPieControl","controller stateless"
"View","commander boundary","CreateImageFromGeoControl","controller stateless"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","InvokeOnUIThread","wrapper stateless"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","Button_Click","set collaborator"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","Button_Click","set collaborator"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","Button_Click","set collaborator"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","Button_Click","set collaborator"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","Button_Click","wrapper stateless"
"View","commander boundary","View","constructor"
"View","commander boundary","Button_Click","wrapper stateless"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","Button_Click","set collaborator"
"View","commander boundary","View","constructor"
"View","commander boundary","View","constructor"
"View","commander boundary","Dispose","command"
"View","commander boundary","InitializeComponent","command"
"View","commander boundary","View","constructor"
"View","commander boundary","Dispose","command"
"View","commander boundary","InitializeComponent","command"
"View","commander boundary","View","constructor"
"View","commander boundary","Dispose","command"
"View","commander boundary","InitializeComponent","command"
"View","commander boundary","View","constructor"
"View","commander boundary","Dispose","command"
"View","commander boundary","InitializeComponent","command"
"View","commander boundary","View","constructor"
"View","commander boundary","Dispose","command"
"View","commander boundary","InitializeComponent","command"
"View","commander boundary","View","constructor"
"View","commander boundary","Dispose","command"
"View","commander boundary","InitializeComponent","command"
"View","commander boundary","View","constructor"
"View","commander boundary","Dispose","command"
"View","commander boundary","InitializeComponent","command"
"View","commander boundary","View","constructor"
"View","commander boundary","Dispose","command"
"View","commander boundary","InitializeComponent","command"
"View","commander boundary","View","constructor"
"View","commander boundary","Dispose","command"
"View","commander boundary","InitializeComponent","command"
"View","commander boundary","View","constructor"
"View","commander boundary","Dispose","command"
"View","commander boundary","InitializeComponent","command"
"View","commander boundary","View","constructor"
"View","commander boundary","Dispose","command"
"View","commander boundary","InitializeComponent","command"
"View","commander boundary","View","constructor"
"View","commander boundary","Dispose","command"
"View","commander boundary","InitializeComponent","command"
"View","commander boundary","View","constructor"
"View","commander boundary","Dispose","command"
"View","commander boundary","InitializeComponent","command"
"View","commander boundary","View","constructor"
"View","commander boundary","Dispose","command"
"View","commander boundary","InitializeComponent","command"
"View","commander boundary","View","constructor"
"View","commander boundary","Dispose","command"
"View","commander boundary","InitializeComponent","command"
"View","commander boundary","View","constructor"
"View","commander boundary","OnConstantChangesClick","command collaborator"
"View","commander boundary","B1_Click","collaborator stateless"
"View","commander boundary","Dispose","command"
"View","commander boundary","InitializeComponent","command"
"View","commander boundary","View","constructor"
"View","commander boundary","Dispose","command"
"View","commander boundary","InitializeComponent","command"
"View","commander boundary","View","constructor"
"View","commander boundary","Dispose","command"
"View","commander boundary","InitializeComponent","command"
"View","commander boundary","View","constructor"
"View","commander boundary","Dispose","command"
"View","commander boundary","InitializeComponent","command"
"View","commander boundary","View","constructor"
"View","commander boundary","Dispose","command"
"View","commander boundary","InitializeComponent","command"
"View","commander boundary","View","constructor"
"View","commander boundary","Dispose","command"
"View","commander boundary","InitializeComponent","command"
"View","commander boundary","View","constructor"
"View","commander boundary","Dispose","command"
"View","commander boundary","InitializeComponent","command"
"View","commander boundary","View","constructor"
"View","commander boundary","Dispose","command"
"View","commander boundary","InitializeComponent","command"
"View","commander boundary","View","constructor"
"View","commander boundary","Dispose","command"
"View","commander boundary","InitializeComponent","command"
"View","commander boundary","View","constructor"
"View","commander boundary","Dispose","command"
"View","commander boundary","InitializeComponent","command"
"View","commander boundary","View","constructor"
"View","commander boundary","Dispose","command"
"View","commander boundary","InitializeComponent","command"
"View","commander boundary","View","constructor"
"View","commander boundary","Dispose","command"
"View","commander boundary","InitializeComponent","command"
"View","commander boundary","View","constructor"
"View","commander boundary","Dispose","command"
"View","commander boundary","InitializeComponent","command"
"View","commander boundary","View","constructor"
"View","commander boundary","Dispose","command"
"View","commander boundary","InitializeComponent","command"
"View","commander boundary","View","constructor"
"View","commander boundary","CartesianChart_Click","command collaborator"
"View","commander boundary","Dispose","command"
"View","commander boundary","InitializeComponent","command"
"View","commander boundary","View","constructor"
"View","commander boundary","Dispose","command"
"View","commander boundary","InitializeComponent","command"
"View","commander boundary","View","constructor"
"View","commander boundary","Chart_DataPointerDown","collaborator incidental"
"View","commander boundary","Dispose","command"
"View","commander boundary","InitializeComponent","command"
"View","commander boundary","View","constructor"
"View","commander boundary","Chart_DataPointerDown","collaborator incidental"
"View","commander boundary","Dispose","command"
"View","commander boundary","InitializeComponent","command"
"View","commander boundary","View","constructor"
"View","commander boundary","Dispose","command"
"View","commander boundary","InitializeComponent","command"
"View","commander boundary","View","constructor"
"View","commander boundary","Dispose","command"
"View","commander boundary","InitializeComponent","command"
"View","commander boundary","View","constructor"
"View","commander boundary","CreateImageFromCartesianControl","controller"
"View","commander boundary","CreateImageFromPieControl","controller"
"View","commander boundary","CreateImageFromGeoControl","controller"
"View","commander boundary","Dispose","command"
"View","commander boundary","InitializeComponent","command"
"View","commander boundary","View","constructor"
"View","commander boundary","Dispose","command"
"View","commander boundary","InitializeComponent","command"
"View","commander boundary","View","constructor"
"View","commander boundary","Dispose","command"
"View","commander boundary","InitializeComponent","command"
"View","commander boundary","View","constructor"
"View","commander boundary","Dispose","command"
"View","commander boundary","InitializeComponent","command"
"View","commander boundary","View","constructor"
"View","commander boundary","Dispose","command"
"View","commander boundary","InitializeComponent","command"
"View","commander boundary","View","constructor"
"View","commander boundary","Dispose","command"
"View","commander boundary","InitializeComponent","command"
"View","commander boundary","View","constructor"
"View","commander boundary","OnHandleCreated","set collaborator"
"View","commander boundary","InvokeOnUIThread","wrapper stateless"
"View","commander boundary","Dispose","command"
"View","commander boundary","InitializeComponent","command"
"View","commander boundary","View","constructor"
"View","commander boundary","Dispose","command"
"View","commander boundary","InitializeComponent","command"
"View","commander boundary","View","constructor"
"View","commander boundary","Dispose","command"
"View","commander boundary","InitializeComponent","command"
"View","commander boundary","View","constructor"
"View","commander boundary","OnChart_Updated","controller"
"View","commander boundary","CartesianChart2_MouseDown","set collaborator"
"View","commander boundary","CartesianChart2_MouseMove","controller"
"View","commander boundary","CartesianChart2_MouseUp","set collaborator"
"View","commander boundary","Dispose","command"
"View","commander boundary","InitializeComponent","command"
"View","commander boundary","View","constructor"
"View","commander boundary","Dispose","command"
"View","commander boundary","InitializeComponent","command"
"View","commander boundary","View","constructor"
"View","commander boundary","Dispose","command"
"View","commander boundary","InitializeComponent","command"
"View","commander boundary","View","constructor"
"View","commander boundary","Dispose","command"
"View","commander boundary","InitializeComponent","command"
"View","commander boundary","View","constructor"
"View","commander boundary","Dispose","command"
"View","commander boundary","InitializeComponent","command"
"View","commander boundary","View","constructor"
"View","commander boundary","Dispose","command"
"View","commander boundary","InitializeComponent","command"
"View","commander boundary","View","constructor"
"View","commander boundary","Dispose","command"
"View","commander boundary","InitializeComponent","command"
"View","commander boundary","View","constructor"
"View","commander boundary","Dispose","command"
"View","commander boundary","InitializeComponent","command"
"View","commander boundary","View","constructor"
"View","commander boundary","CartesianChart_VisualElementsPointerDown","collaborator incidental"
"View","commander boundary","Dispose","command"
"View","commander boundary","InitializeComponent","command"
"View","commander boundary","View","constructor"
"View","commander boundary","Dispose","command"
"View","commander boundary","InitializeComponent","command"
"View","commander boundary","View","constructor"
"View","commander boundary","Dispose","command"
"View","commander boundary","InitializeComponent","command"
"View","commander boundary","View","constructor"
"View","commander boundary","OnConstantChangesClick","command collaborator"
"View","commander boundary","B1_Click","collaborator stateless"
"View","commander boundary","Dispose","command"
"View","commander boundary","InitializeComponent","command"
"View","commander boundary","View","constructor"
"View","commander boundary","Dispose","command"
"View","commander boundary","InitializeComponent","command"
"View","commander boundary","View","constructor"
"View","commander boundary","Dispose","command"
"View","commander boundary","InitializeComponent","command"
"View","commander boundary","View","constructor"
"View","commander boundary","Dispose","command"
"View","commander boundary","InitializeComponent","command"
"View","commander boundary","View","constructor"
"View","commander boundary","Dispose","command"
"View","commander boundary","InitializeComponent","command"
"View","commander boundary","View","constructor"
"View","commander boundary","Dispose","command"
"View","commander boundary","InitializeComponent","command"
"View","commander boundary","View","constructor"
"View","commander boundary","Dispose","command"
"View","commander boundary","InitializeComponent","command"
"View","commander boundary","View","constructor"
"View","commander boundary","Dispose","command"
"View","commander boundary","InitializeComponent","command"
"View","commander boundary","View","constructor"
"View","commander boundary","Dispose","command"
"View","commander boundary","InitializeComponent","command"
"View","commander boundary","View","constructor"
"View","commander boundary","Dispose","command"
"View","commander boundary","InitializeComponent","command"
"View","commander boundary","View","constructor"
