Class Name,Class Stereotype,Method Name,Method Stereotype
"BitSet","data-class small-class","get","get",
"BitSet","data-class small-class","set","set",
"Point","data-provider","Point","constructor",
"Point","data-provider","toString","property",
"Point","data-provider","hashCode","property non-void-command",
"Point","data-provider","equals","predicate collaborator",
"Tower","commander","add","command",
"Tower","commander","moveTopTo","command",
"Tower","commander","print","command",
"Tower","commander","moveDisks","command",
"Chopstick","small-class","Chopstick","constructor",
"Chopstick","small-class","pickUp","predicate non-void-command",
"Chopstick","small-class","putDown","command",
"Circle","data-provider small-class","printMe","incidental",
"Circle","data-provider small-class","computeArea","property",
"LockFactory","unclassified","LockFactory","constructor",
"LockFactory","unclassified","hasCycle","predicate controller",
"LockFactory","unclassified","declare","predicate non-void-command collaborator",
"LockFactory","unclassified","getLock","property non-void-command collaborator",
"PathNode","controller lazy-class small-class","PathNode","copy-constructor",
"PathNode","controller lazy-class small-class","getPerson","get collaborator",
"PathNode","controller lazy-class small-class","collapse","factory controller stateless",
"Employee","unclassified","Employee","constructor",
"Employee","unclassified","receiveCall","set collaborator",
"Employee","unclassified","callCompleted","command",
"Employee","unclassified","escalateAndReassign","command",
"Employee","unclassified","assignNewCall","predicate non-void-command",
"Employee","unclassified","isFree","predicate",
"Employee","unclassified","getRank","get collaborator",
"Entry","data-provider","Entry","constructor",
"Entry","data-provider","delete","predicate non-void-command",
"Entry","data-provider","getFullPath","get property non-void-command",
"Entry","data-provider","getCreationTime","get",
"Entry","data-provider","getLastUpdatedTime","get",
"Entry","data-provider","getLastAccessedTime","get",
"Entry","data-provider","changeName","set",
"Entry","data-provider","getName","get",
"Foo","commander","Foo","constructor",
"Foo","commander","first","command",
"Foo","commander","second","command",
"Foo","commander","third","command",
"AnagramComparator","small-class","sortChars","controller stateless",
"AnagramComparator","small-class","compare","property non-void-command",
"IntComparable","pure-controller degenerate small-class","compare","controller stateless",
