Class Name,Class Stereotype,Method Name,Method Stereotype
"http_conn","unclassified","http_conn::parse_headers","property non-void-command collaborator"
"http_conn","unclassified","http_conn::parse_content","property set collaborator"
"http_conn","unclassified","http_conn::process_read","property non-void-command collaborator"
"http_conn","unclassified","http_conn::do_request","property set collaborator"
"http_conn","unclassified","http_conn::unmap","set"
"http_conn","unclassified","http_conn::write","predicate non-void-command"
"http_conn","unclassified","http_conn::add_response","predicate set"
"http_conn","unclassified","http_conn::add_status_line","wrapper stateless"
"http_conn","unclassified","http_conn::add_headers","predicate non-void-command"
"http_conn","unclassified","http_conn::add_content_length","predicate non-void-command"
"http_conn","unclassified","http_conn::add_content_type","predicate non-void-command"
"http_conn","unclassified","http_conn::add_linger","predicate non-void-command"
"http_conn","unclassified","http_conn::add_blank_line","predicate non-void-command"
"http_conn","unclassified","http_conn::add_content","predicate non-void-command"
"http_conn","unclassified","http_conn::process_write","predicate non-void-command collaborator"
"http_conn","unclassified","http_conn::process","command"
"cond","data-provider boundary","cond","constructor"
"cond","data-provider boundary","~cond","destructor"
"cond","data-provider boundary","wait","predicate wrapper"
"cond","data-provider boundary","timewait","predicate wrapper"
"cond","data-provider boundary","signal","predicate wrapper"
"cond","data-provider boundary","broadcast","predicate wrapper"
"sem","data-provider boundary small-class","sem","constructor"
"sem","data-provider boundary small-class","sem","constructor"
"sem","data-provider boundary small-class","~sem","destructor"
"sem","data-provider boundary small-class","wait","predicate wrapper"
"sem","data-provider boundary small-class","post","predicate wrapper"
"locker","data-provider boundary","locker","constructor"
"locker","data-provider boundary","~locker","destructor"
"locker","data-provider boundary","lock","predicate wrapper"
"locker","data-provider boundary","unlock","predicate wrapper"
"locker","data-provider boundary","get","property collaborator"
"sort_timer_lst","entity boundary","sort_timer_lst::sort_timer_lst","constructor"
"sort_timer_lst","entity boundary","sort_timer_lst::~sort_timer_lst","destructor"
"sort_timer_lst","entity boundary","sort_timer_lst::add_timer","void-accessor command collaborator"
"sort_timer_lst","entity boundary","sort_timer_lst::adjust_timer","void-accessor command collaborator"
"sort_timer_lst","entity boundary","sort_timer_lst::del_timer","void-accessor command collaborator"
"sort_timer_lst","entity boundary","sort_timer_lst::tick","command collaborator"
"sort_timer_lst","entity boundary","sort_timer_lst::add_timer","void-accessor set collaborator"
"threadpool","boundary","threadpool<T>::threadpool","constructor"
"threadpool","boundary","threadpool<T>::~threadpool","destructor"
"threadpool","boundary","threadpool<T>::append","predicate non-void-command"
"threadpool","boundary","threadpool<T>::append_p","predicate non-void-command collaborator"
"threadpool","boundary","threadpool<T>::worker","controller stateless"
"threadpool","boundary","threadpool<T>::run","command collaborator"
"block_queue","unclassified","block_queue","constructor"
"block_queue","unclassified","clear","command"
"block_queue","unclassified","~block_queue","destructor"
"block_queue","unclassified","full","predicate non-void-command"
"block_queue","unclassified","empty","predicate non-void-command"
"block_queue","unclassified","front","predicate non-void-command collaborator"
"block_queue","unclassified","back","predicate non-void-command collaborator"
"block_queue","unclassified","size","property non-void-command"
"block_queue","unclassified","max_size","property non-void-command"
"block_queue","unclassified","push","predicate non-void-command collaborator"
"block_queue","unclassified","pop","predicate non-void-command collaborator"
"block_queue","unclassified","pop","predicate non-void-command collaborator"
"Log","commander","async_write_log","command collaborator"
"Log","commander","Log::Log","constructor"
"Log","commander","Log::~Log","destructor"
"Log","commander","Log::init","predicate non-void-command"
"Log","commander","Log::write_log","command"
"Log","commander","Log::flush","command"
"connectionRAII","empty","connectionRAII::connectionRAII","constructor"
"connectionRAII","empty","connectionRAII::~connectionRAII","destructor"
"util_timer","empty","util_timer","constructor"
