Class Name,Class Stereotype,Method Name,Method Stereotype
"PDFView","unclassified","moveTo","command",
"PDFView","unclassified","loadPageByOffset","command",
"PDFView","unclassified","performPageSnap","command",
"PDFView","unclassified","findSnapEdge","property non-void-command collaborator",
"PDFView","unclassified","snapOffsetForPage","property non-void-command collaborator",
"PDFView","unclassified","findFocusPage","property non-void-command",
"PDFView","unclassified","pageFillsScreen","predicate non-void-command",
"PDFView","unclassified","moveRelativeTo","command",
"PDFView","unclassified","zoomTo","set",
"PDFView","unclassified","zoomCenteredTo","command collaborator",
"PDFView","unclassified","zoomCenteredRelativeTo","command collaborator",
"PDFView","unclassified","documentFitsView","predicate non-void-command",
"PDFView","unclassified","fitToWidth","command",
"PDFView","unclassified","getPageSize","property non-void-command factory collaborator",
"PDFView","unclassified","getCurrentPage","get",
"PDFView","unclassified","getCurrentXOffset","get",
"PDFView","unclassified","getCurrentYOffset","get",
"PDFView","unclassified","toRealScale","property",
"PDFView","unclassified","toCurrentScale","property",
"PDFView","unclassified","getZoom","get",
"PDFView","unclassified","isZooming","predicate",
"PDFView","unclassified","setDefaultPage","set",
"PDFView","unclassified","resetZoom","command",
"PDFView","unclassified","resetZoomWithAnimation","command",
"PDFView","unclassified","zoomWithAnimation","command",
"PDFView","unclassified","zoomWithAnimation","command",
"PDFView","unclassified","setScrollHandle","set collaborator",
"PDFView","unclassified","getPageAtPositionOffset","property non-void-command",
"PDFView","unclassified","getMinZoom","get",
"PDFView","unclassified","setMinZoom","set",
"PDFView","unclassified","getMidZoom","get",
"PDFView","unclassified","setMidZoom","set",
"PDFView","unclassified","getMaxZoom","get",
"PDFView","unclassified","setMaxZoom","set",
"PDFView","unclassified","useBestQuality","set",
"PDFView","unclassified","isBestQuality","get",
"PDFView","unclassified","isSwipeVertical","get",
"PDFView","unclassified","isSwipeEnabled","get",
"PDFView","unclassified","setSwipeVertical","set",
"PDFView","unclassified","enableAnnotationRendering","set",
"PDFView","unclassified","isAnnotationRendering","get",
"PDFView","unclassified","enableRenderDuringScale","set",
"PDFView","unclassified","isAntialiasing","get",
"PDFView","unclassified","enableAntialiasing","set",
"PDFView","unclassified","getSpacingPx","get",
"PDFView","unclassified","isAutoSpacingEnabled","get",
"PDFView","unclassified","setPageFling","set",
"PDFView","unclassified","isPageFlingEnabled","get",
"PDFView","unclassified","setSpacing","set",
"PDFView","unclassified","setAutoSpacing","set",
"PDFView","unclassified","setPageFitPolicy","set collaborator",
"PDFView","unclassified","getPageFitPolicy","get collaborator",
"PDFView","unclassified","setFitEachPage","set",
"PDFView","unclassified","isFitEachPage","get",
"PDFView","unclassified","isPageSnap","get",
"PDFView","unclassified","setPageSnap","set",
"PDFView","unclassified","doRenderDuringScale","get",
"PDFView","unclassified","getDocumentMeta","property non-void-command collaborator",
"PDFView","unclassified","getTableOfContents","property non-void-command collaborator",
"PDFView","unclassified","getLinks","property non-void-command collaborator",
"PDFView","unclassified","fromAsset","factory collaborator stateless",
"PDFView","unclassified","fromFile","factory collaborator stateless",
"PDFView","unclassified","fromUri","factory collaborator stateless",
"PDFView","unclassified","fromBytes","factory collaborator stateless",
"PDFView","unclassified","fromStream","factory collaborator stateless",
"PDFView","unclassified","fromSource","factory collaborator stateless",
"ByteArraySource","controller small-class","ByteArraySource","constructor",
"ByteArraySource","controller small-class","createDocument","property controller",
"LinkTapEvent","data-provider data-class","LinkTapEvent","constructor",
"LinkTapEvent","data-provider data-class","getOriginalX","get",
"LinkTapEvent","data-provider data-class","getOriginalY","get",
"LinkTapEvent","data-provider data-class","getDocumentX","get",
"LinkTapEvent","data-provider data-class","getDocumentY","get",
"LinkTapEvent","data-provider data-class","getMappedLinkRect","get collaborator",
"LinkTapEvent","data-provider data-class","getLink","get collaborator",
"FileSource","controller small-class","FileSource","constructor",
"FileSource","controller small-class","createDocument","property controller",
"PagePart","data-provider","PagePart","constructor",
"PagePart","data-provider","getCacheOrder","get",
"PagePart","data-provider","getPage","get",
"PagePart","data-provider","getRenderedBitmap","get collaborator",
"PagePart","data-provider","getPageRelativeBounds","get collaborator",
"PagePart","data-provider","isThumbnail","get",
"PagePart","data-provider","setCacheOrder","set",
"PagePart","data-provider","equals","predicate controller",
"DefaultScrollHandle","commander","DefaultScrollHandle","constructor",
"DefaultScrollHandle","commander","DefaultScrollHandle","constructor",
"DefaultScrollHandle","commander","setupLayout","set collaborator",
"DefaultScrollHandle","commander","destroyLayout","command",
"DefaultScrollHandle","commander","setScroll","command",
"DefaultScrollHandle","commander","setPosition","command",
"DefaultScrollHandle","commander","calculateMiddle","command",
"DefaultScrollHandle","commander","hideDelayed","command",
"DefaultScrollHandle","commander","setPageNum","command",
"DefaultScrollHandle","commander","shown","wrapper stateless",
"DefaultScrollHandle","commander","show","wrapper stateless",
"DefaultScrollHandle","commander","hide","wrapper stateless",
"DefaultScrollHandle","commander","setTextColor","command",
"DefaultScrollHandle","commander","setTextSize","command",
"DefaultScrollHandle","commander","isPDFViewReady","predicate non-void-command",
"DefaultScrollHandle","commander","onTouchEvent","predicate non-void-command collaborator",
"AssetSource","controller small-class","AssetSource","constructor",
"AssetSource","controller small-class","createDocument","property controller",
