Class Name,Class Stereotype,Method Name,Method Stereotype
"LpcIO","entity boundary","LpcIO","constructor"
"LpcIO","entity boundary","ReportUnknownChip","command"
"LpcIO","entity boundary","DetectSmsc","predicate non-void-command collaborator"
"LpcIO","entity boundary","Detect","command collaborator"
"LpcIO","entity boundary","GetReport","property"
"LpcIO","entity boundary","DetectWinbondFintek","predicate non-void-command collaborator"
"LpcIO","entity boundary","DetectIT87","predicate non-void-command collaborator"
"IsaBridgeGigabyteController","data-provider boundary data-class small-class","IsaBridgeGigabyteController","constructor"
"IsaBridgeGigabyteController","data-provider boundary data-class small-class","Enable","get wrapper"
"Ipmi","boundary","Ipmi","constructor"
"Ipmi","boundary","GetReport","property non-void-command collaborator"
"Ipmi","boundary","SetControl","set"
"Ipmi","boundary","Update","command"
"Ipmi","boundary","Update","command collaborator"
"Ipmi","boundary","GetTemperatures","property factory collaborator"
"Ipmi","boundary","GetFans","property factory collaborator"
"Ipmi","boundary","GetVoltages","property factory collaborator"
"Ipmi","boundary","GetControls","property factory collaborator"
"Ipmi","boundary","ReadGpio","incidental"
"Ipmi","boundary","WriteGpio","empty"
"Ipmi","boundary","RunIPMICommand","property non-void-command"
"Fan","empty","Fan","constructor"
"SmartAttribute","data-provider boundary small-class","SmartAttribute","constructor"
"SmartAttribute","data-provider boundary small-class","SmartAttribute","constructor"
"SmartAttribute","data-provider boundary small-class","SmartAttribute","constructor"
"SmartAttribute","data-provider boundary small-class","ConvertValue","property wrapper"
"MemoryGroup","pure-controller small-class","MemoryGroup","constructor"
"MemoryGroup","pure-controller small-class","GetReport","incidental"
"MemoryGroup","pure-controller small-class","Close","controller"
"GenericWindowsMemory","entity boundary small-class","GenericWindowsMemory","constructor"
"GenericWindowsMemory","entity boundary small-class","Update","command collaborator"
"GenericWindowsMemory","entity boundary small-class","get","property collaborator"
"Temperature","empty","Temperature","constructor"
"KernelDriver","data-provider boundary","KernelDriver","constructor"
"KernelDriver","data-provider boundary","Install","predicate controller"
"KernelDriver","data-provider boundary","Open","predicate set"
"KernelDriver","data-provider boundary","DeviceIOControl","predicate collaborator"
"KernelDriver","data-provider boundary","DeviceIOControl<T>","predicate collaborator"
"KernelDriver","data-provider boundary","DeviceIOControl<T>","predicate collaborator"
"KernelDriver","data-provider boundary","Close","command"
"KernelDriver","data-provider boundary","Delete","predicate wrapper"
"NVMeSamsung","degenerate small-class","Identify","wrapper stateless"
"NVMeSamsung","degenerate small-class","IdentifyController","controller stateless"
"SsdPlextor","empty","SsdPlextor","constructor"
"SensorValue","empty","SensorValue","constructor"
"WindowsSmart","boundary","WindowsSmart","constructor"
"WindowsSmart","boundary","Dispose","command"
"WindowsSmart","boundary","Close","command"
"WindowsSmart","boundary","EnableSmart","predicate wrapper"
"WindowsSmart","boundary","ReadSmartData","property wrapper"
"WindowsSmart","boundary","ReadSmartThresholds","property wrapper"
"WindowsSmart","boundary","ReadNameAndFirmwareRevision","predicate wrapper"
"WindowsSmart","boundary","ReadSmartHealth","predicate wrapper"
"WindowsSmart","boundary","Dispose","command"
"GenericHardDisk","empty","GenericHardDisk","constructor"
"AbstractStorage","commander","AbstractStorage","constructor"
"AbstractStorage","commander","Close","command"
"AbstractStorage","commander","CreateSensors","command"
"AbstractStorage","commander","Update","command"
"AbstractStorage","commander","UpdatePerformanceSensors","command"
"AbstractStorage","commander","GetReport","property non-void-command collaborator"
"AbstractStorage","commander","Traverse","controller"
"NVMeHealthInfo","empty","NVMeHealthInfo","constructor"
"GroupAffinity","small-class","GroupAffinity","constructor"
"GroupAffinity","small-class","Equals","predicate controller"
"GroupAffinity","small-class","GetHashCode","property non-void-command"
"NVMeIntel","degenerate","Identify","wrapper stateless"
"NVMeIntel","degenerate","IdentifyController","controller stateless"
"NVMeIntel","degenerate","HealthInfoLog","controller stateless"
"NvidiaGroup","small-class","NvidiaGroup","constructor"
"NvidiaGroup","small-class","GetReport","property non-void-command"
"NvidiaGroup","small-class","Close","controller"
"IntelGpuGroup","small-class","IntelGpuGroup","constructor"
"IntelGpuGroup","small-class","GetReport","property non-void-command"
"IntelGpuGroup","small-class","Close","controller"
"IntelCpu","unclassified","IntelCpu","constructor"
"IntelCpu","unclassified","Floats","property"
"IntelCpu","unclassified","GetTjMaxFromMsr","property"
"IntelCpu","unclassified","GetMsrs","property"
"IntelCpu","unclassified","GetReport","property non-void-command collaborator"
"IntelCpu","unclassified","Update","command"
"GenericCpu","data-provider small-class","GenericCpu","constructor"
"GenericCpu","data-provider small-class","CoreString","property"
"CpuLoad","empty","CpuLoad","constructor"
"CpuGroup","controller small-class","CpuGroup","constructor"
"CpuGroup","controller small-class","GetReport","property controller"
"CpuGroup","controller small-class","Close","controller"
"SsdIntel","empty","SsdIntel","constructor"
"AmdCpu","data-provider boundary small-class","AmdCpu","constructor"
"AmdCpu","data-provider boundary small-class","GetPciAddress","property wrapper"
"Core","commander small-class","Core","constructor"
"Core","commander small-class","UpdateSensors","command"
"Processor","commander boundary","Processor","constructor"
"Processor","commander boundary","UpdateSensors","command collaborator"
"Processor","commander boundary","GetTimeStampCounterMultiplier","incidental"
"Processor","commander boundary","AppendThread","command collaborator"
"Amd17Cpu","empty","Amd17Cpu","constructor"
"TBalancerGroup","controller small-class","TBalancerGroup","constructor"
"TBalancerGroup","controller small-class","GetReport","property controller"
"TBalancerGroup","controller small-class","Close","controller"
"TBalancer","commander boundary","TBalancer","constructor"
"TBalancer","commander boundary","ActivateSensor","command collaborator"
"TBalancer","commander boundary","DeactivateSensor","command collaborator"
"TBalancer","commander boundary","ReadMiniNg","command collaborator"
"TBalancer","commander boundary","ReadData","command"
"TBalancer","commander boundary","GetReport","property non-void-command"
"TBalancer","commander boundary","DelayedAlternativeRequest","wrapper"
"TBalancer","commander boundary","Open","wrapper"
"TBalancer","commander boundary","Update","command"
"TBalancer","commander boundary","Close","command"
"TBalancer","commander boundary","get","property collaborator"
"SsdIndilinx","empty","SsdIndilinx","constructor"
"TreeNodeAdv","unclassified","OnCollapsing","wrapper"
"TreeNodeAdv","unclassified","OnCollapsed","wrapper"
"TreeNodeAdv","unclassified","OnExpanding","wrapper"
"TreeNodeAdv","unclassified","OnExpanded","wrapper"
"TreeNodeAdv","unclassified","AssignIsExpanded","set"
"TreeNodeAdv","unclassified","TreeNodeAdv","constructor"
"TreeNodeAdv","unclassified","TreeNodeAdv","constructor"
"TreeNodeAdv","unclassified","ToString","property non-void-command"
"TreeNodeAdv","unclassified","Collapse","command"
"TreeNodeAdv","unclassified","CollapseAll","command"
"TreeNodeAdv","unclassified","Collapse","command"
"TreeNodeAdv","unclassified","Expand","command"
"TreeNodeAdv","unclassified","ExpandAll","command"
"TreeNodeAdv","unclassified","Expand","command"
"TreeNodeAdv","unclassified","SetIsExpanded","set"
"TreeNodeAdv","unclassified","TreeNodeAdv","constructor"
"TreeNodeAdv","unclassified","GetObjectData","controller stateless"
"TreeNodeAdv","unclassified","get","get collaborator"
"TreeNodeAdv","unclassified","get","get"
"TreeNodeAdv","unclassified","set","set"
"TreeNodeAdv","unclassified","get","get"
"TreeNodeAdv","unclassified","get","get"
"TreeNodeAdv","unclassified","set","non-void-command"
"TreeNodeAdv","unclassified","get","predicate"
"TreeNodeAdv","unclassified","get","get"
"TreeNodeAdv","unclassified","set","set"
"TreeNodeAdv","unclassified","get","get"
"TreeNodeAdv","unclassified","set","set"
"TreeNodeAdv","unclassified","get","get"
"TreeNodeAdv","unclassified","set","non-void-command"
"TreeNodeAdv","unclassified","get","get"
"TreeNodeAdv","unclassified","get","property"
"TreeNodeAdv","unclassified","get","property"
"TreeNodeAdv","unclassified","get","property"
"TreeNodeAdv","unclassified","get","incidental"
"TreeNodeAdv","unclassified","get","incidental"
"TreeNodeAdv","unclassified","get","incidental"
"TreeNodeAdv","unclassified","get","get collaborator"
"TreeNodeAdv","unclassified","get","get collaborator"
"TreeNodeAdv","unclassified","get","get"
"TreeNodeAdv","unclassified","get","get"
"TreeNodeAdv","unclassified","set","set"
"TreeNodeAdv","unclassified","get","get"
"TreeNodeAdv","unclassified","set","set"
"TreeNodeAdv","unclassified","get","get"
"TreeNodeAdv","unclassified","set","set"
"TreeNodeAdv","unclassified","get","get"
"TreeNodeAdv","unclassified","set","set"
"TreeModelBase","commander boundary","OnNodesChanged","wrapper"
"TreeModelBase","commander boundary","OnStructureChanged","wrapper"
"TreeModelBase","commander boundary","OnNodesInserted","wrapper"
"TreeModelBase","commander boundary","OnNodesRemoved","wrapper"
"TreeModelBase","commander boundary","Refresh","command"
"DebugSmart","boundary","DebugSmart","constructor"
"DebugSmart","boundary","Close","command"
"DebugSmart","boundary","EnableSmart","predicate wrapper"
"DebugSmart","boundary","ReadSmartData","get wrapper"
"DebugSmart","boundary","ReadSmartThresholds","get wrapper"
"DebugSmart","boundary","ReadNameAndFirmwareRevision","predicate wrapper"
"DebugSmart","boundary","Dispose","command"
"DebugSmart","boundary","Dispose","set"
"TreeModel","boundary","TreeModel","constructor"
"TreeModel","boundary","GetPath","property factory controller"
"TreeModel","boundary","FindNode","get property non-void-command collaborator"
"TreeModel","boundary","FindNode","property non-void-command collaborator"
"TreeModel","boundary","GetChildren","property non-void-command collaborator"
"TreeModel","boundary","IsLeaf","predicate non-void-command collaborator"
"TreeModel","boundary","OnNodesChanged","wrapper"
"TreeModel","boundary","OnStructureChanged","wrapper"
"TreeModel","boundary","OnNodeInserted","command collaborator"
"TreeModel","boundary","OnNodeRemoved","command collaborator"
"TreeModel","boundary","get","get collaborator"
"TreeModel","boundary","get","property collaborator"
"TreeModel","boundary","TreeModel","constructor"
"TreeModel","boundary","GetPath","property factory controller"
"TreeModel","boundary","GetNode","property collaborator"
"TreeModel","boundary","GetChildren","property non-void-command collaborator"
"TreeModel","boundary","IsLeaf","collaborator incidental"
"TreeModel","boundary","OnNodeChanged","command collaborator"
"TreeModel","boundary","OnStructureChanged","command collaborator"
"TreeModel","boundary","OnNodeInserted","command collaborator"
"TreeModel","boundary","OnNodeRemoved","command collaborator"
"TreeModel","boundary","get","property collaborator"
"TreeModel","boundary","get","get"
"TreeModel","boundary","set","set"
"NotifyIconAdv","empty","NotifyIconAdv","constructor"
"NodeEventArgs","data-provider boundary data-class small-class","NodeEventArgs","constructor"
"NodeEventArgs","data-provider boundary data-class small-class","get","get collaborator"
"TreeListAdapter","boundary","TreeListAdapter","constructor"
"TreeListAdapter","boundary","GetChildren","get property controller"
"TreeListAdapter","boundary","IsLeaf","collaborator incidental"
"TreeListAdapter","boundary","OnNodesChanged","wrapper"
"TreeListAdapter","boundary","OnStructureChanged","wrapper"
"TreeListAdapter","boundary","OnNodeInserted","wrapper"
"TreeListAdapter","boundary","OnNodeRemoved","wrapper"
"GenericGpu","empty","GenericGpu","constructor"
"SortedTreeModel","commander boundary","SortedTreeModel","constructor"
"SortedTreeModel","commander boundary","_innerModel_StructureChanged","command collaborator"
"SortedTreeModel","commander boundary","_innerModel_NodesRemoved","command collaborator"
"SortedTreeModel","commander boundary","_innerModel_NodesInserted","command collaborator"
"SortedTreeModel","commander boundary","_innerModel_NodesChanged","command collaborator"
"SortedTreeModel","commander boundary","GetChildren","factory controller stateless"
"SortedTreeModel","commander boundary","IsLeaf","wrapper stateless"
"SortedTreeModel","commander boundary","get","get collaborator"
"SortedTreeModel","commander boundary","get","get collaborator"
"SortedTreeModel","commander boundary","set","set collaborator"
"EmbeddedController","empty","EmbeddedController","copy-constructor"
"NormalInputState","entity commander boundary","NormalInputState","constructor"
"NormalInputState","entity commander boundary","KeyDown","void-accessor command collaborator"
"NormalInputState","entity commander boundary","MouseDown","command collaborator"
"NormalInputState","entity commander boundary","MouseUp","set collaborator"
"NormalInputState","entity commander boundary","NavigateBackward","command"
"NormalInputState","entity commander boundary","NavigateForward","command"
"NormalInputState","entity commander boundary","MouseDownAtEmptySpace","wrapper stateless"
"NormalInputState","entity commander boundary","FocusRow","wrapper stateless"
"NormalInputState","entity commander boundary","CanSelect","collaborator incidental"
"NormalInputState","entity commander boundary","DoMouseOperation","wrapper stateless"
"Octo","unclassified","Octo","constructor"
"Octo","unclassified","Close","command"
"Octo","unclassified","Update","command"
"Octo","unclassified","GetConvertedValue","property wrapper"
"Octo","unclassified","get","property collaborator"
"KrakenV3","commander","KrakenV3","constructor"
"KrakenV3","commander","PumpSoftwareControlValueChanged","command collaborator"
"KrakenV3","commander","FanSoftwareControlValueChanged","command collaborator"
"KrakenV3","commander","Close","command"
"KrakenV3","commander","Update","command"
"NodeIntegerTextBox","unclassified","NodeIntegerTextBox","constructor"
"NodeIntegerTextBox","unclassified","CreateTextBox","factory collaborator stateless"
"NodeIntegerTextBox","unclassified","DoApplyChanges","command collaborator"
"NodeIntegerTextBox","unclassified","get","get"
"NodeIntegerTextBox","unclassified","set","set"
"LabelEventArgs","data-provider data-class","LabelEventArgs","constructor"
"LabelEventArgs","data-provider data-class","get","get collaborator"
"LabelEventArgs","data-provider data-class","get","get"
"LabelEventArgs","data-provider data-class","get","get"
"LpcPort","entity boundary","LpcPort","constructor"
"LpcPort","entity boundary","ReadByte","property wrapper"
"LpcPort","entity boundary","WriteByte","wrapper"
"LpcPort","entity boundary","ReadWord","property non-void-command"
"LpcPort","entity boundary","TryReadWord","predicate non-void-command"
"LpcPort","entity boundary","Select","wrapper"
"LpcPort","entity boundary","WinbondNuvotonFintekEnter","wrapper"
"LpcPort","entity boundary","WinbondNuvotonFintekExit","wrapper"
"LpcPort","entity boundary","NuvotonDisableIOSpaceLock","command"
"LpcPort","entity boundary","IT87Enter","wrapper"
"LpcPort","entity boundary","IT87Exit","wrapper"
"LpcPort","entity boundary","SmscEnter","wrapper"
"LpcPort","entity boundary","SmscExit","wrapper"
"AmdGpu","empty","AmdGpu","constructor"
"UnitManager","boundary data-class small-class","UnitManager","constructor"
"UnitManager","boundary data-class small-class","get","get collaborator"
"UnitManager","boundary data-class small-class","set","set collaborator"
"Sensor","unclassified","Sensor","copy-constructor"
"Sensor","unclassified","Update","command"
"Sensor","unclassified","Sensor","copy-constructor"
"Sensor","unclassified","Sensor","copy-constructor"
"Sensor","unclassified","Sensor","copy-constructor"
"Sensor","unclassified","ResetMin","set"
"Sensor","unclassified","ResetMax","set"
"Sensor","unclassified","ClearValues","command"
"Sensor","unclassified","Accept","controller"
"Sensor","unclassified","Traverse","controller"
"Sensor","unclassified","SetSensorValuesToSettings","command"
"Sensor","unclassified","GetSensorValuesFromSettings","command"
"Sensor","unclassified","AppendValue","set collaborator"
"Sensor","unclassified","get","get collaborator"
"Sensor","unclassified","get","property non-void-command factory collaborator"
"Sensor","unclassified","get","get"
"Sensor","unclassified","set","set"
"Sensor","unclassified","get","get"
"Sensor","unclassified","set","non-void-command collaborator"
"Sensor","unclassified","get","get collaborator"
"Sensor","unclassified","get","get collaborator"
"Sensor","unclassified","set","set collaborator"
"Control","unclassified","Control","constructor"
"Control","unclassified","SetDefault","set"
"Control","unclassified","SetSoftware","command"
"Control","unclassified","get","get collaborator"
"Control","unclassified","set","set collaborator"
"Control","unclassified","get","get"
"Control","unclassified","set","set"
"Control","unclassified","Control","constructor"
"NodeControlInfo","data-provider boundary data-class","NodeControlInfo","constructor"
"NodeControlInfo","data-provider boundary data-class","get","get collaborator"
"NodeControlInfo","data-provider boundary data-class","get","get collaborator"
"NodeControlInfo","data-provider boundary data-class","get","get collaborator"
"TreeViewAdv","boundary","Dispose","command"
"TreeViewAdv","boundary","InitializeComponent","command"
"TreeViewAdv","boundary","AutoSizeColumn","void-accessor controller"
"TreeViewAdv","boundary","CreatePens","command"
"TreeViewAdv","boundary","CreateMarkPen","command collaborator"
"TreeViewAdv","boundary","CreateLinePen","command"
"TreeViewAdv","boundary","OnPaint","command collaborator"
"TreeViewAdv","boundary","DrawRow","void-accessor command collaborator"
"TreeViewAdv","boundary","DrawVerticalGridLines","controller stateless"
"TreeViewAdv","boundary","DrawColumnHeaders","controller"
"TreeViewAdv","boundary","DrawNode","void-accessor command collaborator"
"TreeViewAdv","boundary","DrawScrollBarsBox","controller stateless"
"TreeViewAdv","boundary","DrawDropMark","command collaborator"
"TreeViewAdv","boundary","DrawLines","controller"
"TreeViewAdv","boundary","BeginPerformanceCount","set"
"TreeViewAdv","boundary","EndPerformanceCount","set collaborator"
"TreeViewAdv","boundary","HideEditor","command"
"TreeViewAdv","boundary","DisplayEditor","void-accessor command collaborator"
"TreeViewAdv","boundary","HideEditor","predicate non-void-command"
"TreeViewAdv","boundary","ApplyChanges","predicate non-void-command"
"TreeViewAdv","boundary","EditorValidating","void-accessor command collaborator"
"TreeViewAdv","boundary","UpdateEditorBounds","command collaborator"
"TreeViewAdv","boundary","SetEditorBounds","void-accessor command collaborator"
"TreeViewAdv","boundary","GetColumnBounds","factory collaborator stateless"
"TreeViewAdv","boundary","IsInputChar","incidental"
"TreeViewAdv","boundary","IsInputKey","predicate non-void-command collaborator"
"TreeViewAdv","boundary","ChangeInput","wrapper"
"TreeViewAdv","boundary","OnKeyDown","command collaborator"
"TreeViewAdv","boundary","OnKeyUp","command collaborator"
"TreeViewAdv","boundary","OnKeyPress","command collaborator"
"TreeViewAdv","boundary","CreateMouseArgs","non-void-command factory collaborator"
"TreeViewAdv","boundary","OnMouseWheel","command collaborator"
"TreeViewAdv","boundary","OnMouseDown","command collaborator"
"TreeViewAdv","boundary","OnMouseClick","command collaborator"
"TreeViewAdv","boundary","OnMouseDoubleClick","command collaborator"
"TreeViewAdv","boundary","OnMouseUp","command collaborator"
"TreeViewAdv","boundary","OnMouseMove","command collaborator"
"TreeViewAdv","boundary","OnMouseLeave","command collaborator"
"TreeViewAdv","boundary","SetCursor","command collaborator"
"TreeViewAdv","boundary","GetColumnAt","controller stateless"
"TreeViewAdv","boundary","GetColumnX","collaborator incidental"
"TreeViewAdv","boundary","GetColumnDividerAt","property controller"
"TreeViewAdv","boundary","UpdateToolTip","command collaborator"
"TreeViewAdv","boundary","DisplayNodesTooltip","command collaborator"
"TreeViewAdv","boundary","SetTooltip","command"
"TreeViewAdv","boundary","GetNodeToolTip","property controller"
"TreeViewAdv","boundary","StartDragTimer","set"
"TreeViewAdv","boundary","StopDragTimer","set"
"TreeViewAdv","boundary","SetDropPosition","command collaborator"
"TreeViewAdv","boundary","DragTimerTick","set collaborator"
"TreeViewAdv","boundary","DragAutoScroll","command collaborator"
"TreeViewAdv","boundary","DoDragDropSelectedNodes","wrapper stateless"
"TreeViewAdv","boundary","CreateDragBitmap","set collaborator"
"TreeViewAdv","boundary","OnDragOver","command collaborator"
"TreeViewAdv","boundary","OnDragEnter","command collaborator"
"TreeViewAdv","boundary","OnDragLeave","command collaborator"
"TreeViewAdv","boundary","OnDragDrop","command collaborator"
"TreeViewAdv","boundary","ResetFont","incidental"
"TreeViewAdv","boundary","ShouldSerializeFont","predicate wrapper"
"TreeViewAdv","boundary","get","get property collaborator"
"TreeViewAdv","boundary","set","collaborator incidental"
"TreeViewAdv","boundary","get","get"
"TreeViewAdv","boundary","set","non-void-command"
"TreeViewAdv","boundary","get","get property"
"TreeViewAdv","boundary","get","collaborator incidental"
"TreeViewAdv","boundary","get","get"
"TreeViewAdv","boundary","set","set"
"TreeViewAdv","boundary","get","get collaborator"
"TreeViewAdv","boundary","get","get collaborator"
"TreeViewAdv","boundary","set","set collaborator"
"TreeViewAdv","boundary","get","get collaborator"
"TreeViewAdv","boundary","set","set collaborator"
"TreeViewAdv","boundary","get","get"
"TreeViewAdv","boundary","set","set"
"TreeViewAdv","boundary","get","get collaborator"
"TreeViewAdv","boundary","set","set collaborator"
"TreeViewAdv","boundary","get","property"
"TreeViewAdv","boundary","get","incidental"
"TreeViewAdv","boundary","get","get"
"TreeViewAdv","boundary","get","get"
"TreeViewAdv","boundary","set","non-void-command"
"TreeViewAdv","boundary","get","get"
"TreeViewAdv","boundary","set","non-void-command"
"TreeViewAdv","boundary","get","property factory collaborator"
"TreeViewAdv","boundary","get","get collaborator"
"TreeViewAdv","boundary","get","get"
"TreeViewAdv","boundary","set","set"
"TreeViewAdv","boundary","get","get"
"TreeViewAdv","boundary","set","set"
"TreeViewAdv","boundary","get","get"
"TreeViewAdv","boundary","set","set"
"TreeViewAdv","boundary","get","get"
"TreeViewAdv","boundary","set","set"
"TreeViewAdv","boundary","get","get"
"TreeViewAdv","boundary","set","set"
"TreeViewAdv","boundary","get","get"
"TreeViewAdv","boundary","set","set"
"TreeViewAdv","boundary","get","get"
"TreeViewAdv","boundary","set","set"
"TreeViewAdv","boundary","get","get"
"TreeViewAdv","boundary","set","set"
"TreeViewAdv","boundary","get","incidental"
"TreeViewAdv","boundary","set","empty"
"TreeViewAdv","boundary","get","get collaborator"
"TreeViewAdv","boundary","set","non-void-command collaborator"
"TreeViewAdv","boundary","get","collaborator incidental"
"TreeViewAdv","boundary","set","collaborator"
"TreeViewAdv","boundary","get","get collaborator"
"TreeViewAdv","boundary","set","set collaborator"
"TreeViewAdv","boundary","get","get"
"TreeViewAdv","boundary","set","non-void-command"
"TreeViewAdv","boundary","get","get collaborator"
"TreeViewAdv","boundary","set","non-void-command collaborator"
"TreeViewAdv","boundary","get","get"
"TreeViewAdv","boundary","set","non-void-command"
"TreeViewAdv","boundary","get","get collaborator"
"TreeViewAdv","boundary","set","set collaborator"
"TreeViewAdv","boundary","get","get"
"TreeViewAdv","boundary","set","set"
"TreeViewAdv","boundary","get","get"
"TreeViewAdv","boundary","set","set"
"TreeViewAdv","boundary","get","get"
"TreeViewAdv","boundary","set","set"
"TreeViewAdv","boundary","get","get"
"TreeViewAdv","boundary","set","set"
"TreeViewAdv","boundary","get","get"
"TreeViewAdv","boundary","set","set"
"TreeViewAdv","boundary","get","get"
"TreeViewAdv","boundary","set","set"
"TreeViewAdv","boundary","get","get collaborator"
"TreeViewAdv","boundary","set","non-void-command collaborator"
"TreeViewAdv","boundary","get","get collaborator"
"TreeViewAdv","boundary","set","set collaborator"
"TreeViewAdv","boundary","get","get"
"TreeViewAdv","boundary","set","set"
"TreeViewAdv","boundary","get","get"
"TreeViewAdv","boundary","set","set"
"TreeViewAdv","boundary","get","get collaborator"
"TreeViewAdv","boundary","get","get collaborator"
"TreeViewAdv","boundary","get","get"
"TreeViewAdv","boundary","set","set"
"TreeViewAdv","boundary","get","get collaborator"
"TreeViewAdv","boundary","set","set collaborator"
"TreeViewAdv","boundary","get","property collaborator"
"TreeViewAdv","boundary","get","get collaborator"
"TreeViewAdv","boundary","set","set collaborator"
"TreeViewAdv","boundary","get","get collaborator"
"TreeViewAdv","boundary","get","get collaborator"
"TreeViewAdv","boundary","get","collaborator incidental"
"TreeViewAdv","boundary","set","non-void-command collaborator"
"TreeViewAdv","boundary","get","get collaborator"
"TreeViewAdv","boundary","set","set collaborator"
"TreeViewAdv","boundary","get","incidental"
"TreeViewAdv","boundary","get","property"
"TreeViewAdv","boundary","OnItemDrag","wrapper"
"TreeViewAdv","boundary","OnNodeMouseClick","wrapper"
"TreeViewAdv","boundary","OnNodeMouseDoubleClick","wrapper"
"TreeViewAdv","boundary","OnColumnWidthChanged","wrapper"
"TreeViewAdv","boundary","OnColumnReordered","wrapper"
"TreeViewAdv","boundary","OnColumnClicked","wrapper"
"TreeViewAdv","boundary","OnSelectionChanged","set"
"TreeViewAdv","boundary","OnCollapsing","wrapper"
"TreeViewAdv","boundary","OnCollapsed","wrapper"
"TreeViewAdv","boundary","OnExpanding","wrapper"
"TreeViewAdv","boundary","OnExpanded","wrapper"
"TreeViewAdv","boundary","OnGridLineStyleChanged","wrapper"
"TreeViewAdv","boundary","OnScroll","wrapper"
"TreeViewAdv","boundary","OnRowDraw","wrapper"
"TreeViewAdv","boundary","DrawControlMustBeFired","incidental"
"TreeViewAdv","boundary","FireDrawControl","command collaborator"
"TreeViewAdv","boundary","OnDrawControl","wrapper"
"TreeViewAdv","boundary","OnDropNodeValidating","void-accessor wrapper"
"TreeViewAdv","boundary","TreeViewAdv","constructor"
"TreeViewAdv","boundary","SetDPI","command collaborator"
"TreeViewAdv","boundary","GetScaledSize","property"
"TreeViewAdv","boundary","ExpandingIconChanged","wrapper stateless"
"TreeViewAdv","boundary","DrawIcons","command collaborator"
"TreeViewAdv","boundary","GetPath","property factory controller"
