Class Name,Class Stereotype,Method Name,Method Stereotype
"NotifyIconWindowsImplementation","commander","ProcessMouseUp","set collaborator",
"NotifyIconWindowsImplementation","commander","ProcessInitMenuPopup","command collaborator",
"NotifyIconWindowsImplementation","commander","WndProc","command collaborator",
"NotifyIconWindowsImplementation","commander","get","get collaborator",
"NotifyIconWindowsImplementation","commander","set","set collaborator",
"NotifyIconWindowsImplementation","commander","get","get",
"NotifyIconWindowsImplementation","commander","set","set",
"NotifyIconWindowsImplementation","commander","get","get",
"NotifyIconWindowsImplementation","commander","set","set",
"MainForm","commander small-class","Dispose","command",
"MainForm","commander small-class","InitializeComponent","command collaborator",
"HardwareNode","boundary","HardwareNode","constructor",
"HardwareNode","boundary","UpdateNode","wrapper stateless",
"HardwareNode","boundary","SensorRemoved","command collaborator",
"HardwareNode","boundary","InsertSorted","controller",
"HardwareNode","boundary","SensorPlotSelectionChanged","wrapper stateless",
"HardwareNode","boundary","SensorAdded","command collaborator",
"HardwareNode","boundary","get","get",
"HardwareNode","boundary","set","set",
"HardwareNode","boundary","get","property controller",
"HardwareNode","boundary","set","set",
"Hardware","degenerate small-class","Hardware","copy-constructor",
"Hardware","degenerate small-class","Update","empty",
"CompositeSensor","small-class","CompositeSensor","constructor",
"CompositeSensor","small-class","get","property non-void-command",
"TreeColumn","unclassified","TreeColumn","constructor",
"TreeColumn","unclassified","TreeColumn","constructor",
"TreeColumn","unclassified","ToString","wrapper stateless",
"TreeColumn","unclassified","Dispose","command",
"TreeColumn","unclassified","CreateGhostImage","property non-void-command factory collaborator",
"TreeColumn","unclassified","Draw","command",
"TreeColumn","unclassified","DrawContent","command collaborator",
"TreeColumn","unclassified","DrawSortMark","controller",
"TreeColumn","unclassified","OnHeaderChanged","wrapper stateless",
"TreeColumn","unclassified","OnSortOrderChanged","wrapper stateless",
"TreeColumn","unclassified","OnIsVisibleChanged","wrapper stateless",
"TreeColumn","unclassified","OnWidthChanged","wrapper stateless",
"TreeColumn","unclassified","get","get collaborator",
"TreeColumn","unclassified","set","set collaborator",
"TreeColumn","unclassified","get","wrapper stateless",
"TreeColumn","unclassified","get","get",
"TreeColumn","unclassified","set","set",
"TreeColumn","unclassified","get","get",
"TreeColumn","unclassified","set","set",
"TreeColumn","unclassified","get","get",
"TreeColumn","unclassified","set","set",
"TreeColumn","unclassified","get","get",
"TreeColumn","unclassified","set","set",
"TreeColumn","unclassified","get","get",
"TreeColumn","unclassified","set","set",
"TreeColumn","unclassified","get","get",
"TreeColumn","unclassified","set","set",
"TreeColumn","unclassified","get","get collaborator",
"TreeColumn","unclassified","set","non-void-command collaborator",
"TreeColumn","unclassified","get","get",
"TreeColumn","unclassified","set","set",
"TreeColumn","unclassified","get","get collaborator",
"TreeColumn","unclassified","set","set collaborator",
"TreeColumn","unclassified","get","factory wrapper stateless",
"Gadget","minimal-entity boundary","Gadget","constructor",
"Gadget","minimal-entity boundary","Dispose","command",
"Gadget","minimal-entity boundary","get","get collaborator",
"Gadget","minimal-entity boundary","set","set collaborator",
"AboutBox","commander small-class","Dispose","command",
"AboutBox","commander small-class","InitializeComponent","command collaborator",
"GadgetWindow","boundary","GadgetWindow","constructor",
"GadgetWindow","boundary","ShowDesktopChanged","command",
"GadgetWindow","boundary","MoveToBottom","wrapper",
"GadgetWindow","boundary","MoveToTopMost","wrapper",
"GadgetWindow","boundary","WndProc","void-accessor command collaborator",
"GadgetWindow","boundary","CreateBlendFunction","property factory collaborator",
"GadgetWindow","boundary","CreateBuffer","command",
"GadgetWindow","boundary","DisposeBuffer","command",
"GadgetWindow","boundary","Dispose","command",
"GadgetWindow","boundary","Redraw","command collaborator",
"GadgetWindow","boundary","get","property factory collaborator",
"GadgetWindow","boundary","get","get",
"GadgetWindow","boundary","set","set collaborator",
"GadgetWindow","boundary","get","get",
"GadgetWindow","boundary","set","set",
"GadgetWindow","boundary","get","get",
"GadgetWindow","boundary","set","unclassified",
"GadgetWindow","boundary","get","get collaborator",
"GadgetWindow","boundary","set","set collaborator",
"GadgetWindow","boundary","get","get collaborator",
"GadgetWindow","boundary","set","set collaborator",
"HitTestEventArgs","empty","HitTestEventArgs","constructor",
"CSharpExample","boundary","CSharpExample","constructor",
"CSharpExample","boundary","button1_Click","wrapper",
"CSharpExample","boundary","button2_Click","wrapper",
"CSharpExample","boundary","button3_Click","wrapper",
"CSharpExample","boundary","button4_Click","controller",
"CSharpExample","boundary","button5_Click","wrapper",
"CSharpExample","boundary","button6_Click","wrapper",
"CSharpExample","boundary","Beep","wrapper",
"CSharpExample","boundary","StopBeep","wrapper",
"CSharpExample","boundary","CSharpExample_Load","command collaborator",
"CSharpExample","boundary","ThreadBeeper","command",
"CSharpExample","boundary","button7_Click","controller stateless",
"SuperIOHardware","entity commander boundary","SuperIOHardware","constructor",
"SuperIOHardware","entity commander boundary","CreateControlSensors","command collaborator",
"SuperIOHardware","entity commander boundary","CreateFanSensors","command collaborator",
"SuperIOHardware","entity commander boundary","CreateTemperatureSensors","command collaborator",
"SuperIOHardware","entity commander boundary","CreateVoltageSensors","command collaborator",
"SuperIOHardware","entity commander boundary","GetReport","property non-void-command",
"SuperIOHardware","entity commander boundary","Update","command collaborator",
"SuperIOHardware","entity commander boundary","Close","command collaborator",
"SuperIOHardware","entity commander boundary","get","get collaborator",
"SuperIOHardware","entity commander boundary","get","get collaborator",
"TreeViewRowDrawEventArgs","data-provider boundary data-class","TreeViewRowDrawEventArgs","constructor",
"TreeViewRowDrawEventArgs","data-provider boundary data-class","get","get collaborator",
"TreeViewRowDrawEventArgs","data-provider boundary data-class","get","get collaborator",
"TreeViewRowDrawEventArgs","data-provider boundary data-class","get","get",
"TreeViewRowDrawEventArgs","data-provider boundary data-class","get","get collaborator",
"TreeViewAdvCancelEventArgs","data-class small-class","TreeViewAdvCancelEventArgs","constructor",
"TreeViewAdvCancelEventArgs","data-class small-class","get","get",
"TreeViewAdvCancelEventArgs","data-class small-class","set","set",
"NodeDecimalTextBox","lazy-class","NodeDecimalTextBox","constructor",
"NodeDecimalTextBox","lazy-class","CreateTextBox","factory wrapper stateless",
"NodeDecimalTextBox","lazy-class","DoApplyChanges","wrapper stateless",
"NodeDecimalTextBox","lazy-class","get","get",
"NodeDecimalTextBox","lazy-class","set","set",
"NodeDecimalTextBox","lazy-class","get","get",
"NodeDecimalTextBox","lazy-class","set","set",
"LMSensors","data-provider boundary small-class","LMSensors","constructor",
"LMSensors","data-provider boundary small-class","Close","wrapper",
"LMSensors","data-provider boundary small-class","get","get collaborator",
"TreeNodeAdv","unclassified","OnCollapsing","wrapper stateless",
"TreeNodeAdv","unclassified","OnCollapsed","wrapper stateless",
"TreeNodeAdv","unclassified","OnExpanding","wrapper stateless",
"TreeNodeAdv","unclassified","OnExpanded","wrapper stateless",
"TreeNodeAdv","unclassified","AssignIsExpanded","set",
"TreeNodeAdv","unclassified","TreeNodeAdv","constructor",
"TreeNodeAdv","unclassified","TreeNodeAdv","constructor",
"TreeNodeAdv","unclassified","ToString","property non-void-command",
"TreeNodeAdv","unclassified","Collapse","command",
"TreeNodeAdv","unclassified","CollapseAll","command",
"TreeNodeAdv","unclassified","Collapse","command",
"TreeNodeAdv","unclassified","Expand","command",
"TreeNodeAdv","unclassified","ExpandAll","command",
"TreeNodeAdv","unclassified","Expand","command",
"TreeNodeAdv","unclassified","SetIsExpanded","set",
"TreeNodeAdv","unclassified","TreeNodeAdv","constructor",
"TreeNodeAdv","unclassified","GetObjectData","controller stateless",
"TreeNodeAdv","unclassified","get","get collaborator",
"TreeNodeAdv","unclassified","get","get",
"TreeNodeAdv","unclassified","set","set",
"TreeNodeAdv","unclassified","get","get",
"TreeNodeAdv","unclassified","get","get",
"TreeNodeAdv","unclassified","set","non-void-command",
"TreeNodeAdv","unclassified","get","predicate",
"TreeNodeAdv","unclassified","get","get",
"TreeNodeAdv","unclassified","set","set",
"TreeNodeAdv","unclassified","get","get",
"TreeNodeAdv","unclassified","set","set",
"TreeNodeAdv","unclassified","get","get",
"TreeNodeAdv","unclassified","set","non-void-command",
"TreeNodeAdv","unclassified","get","get",
"TreeNodeAdv","unclassified","get","property",
"TreeNodeAdv","unclassified","get","get property",
"TreeNodeAdv","unclassified","get","get property",
"TreeNodeAdv","unclassified","get","incidental",
"TreeNodeAdv","unclassified","get","incidental",
"TreeNodeAdv","unclassified","get","incidental",
"TreeNodeAdv","unclassified","get","get collaborator",
"TreeNodeAdv","unclassified","get","get collaborator",
"TreeNodeAdv","unclassified","get","get",
"TreeNodeAdv","unclassified","get","get",
"TreeNodeAdv","unclassified","set","set",
"TreeNodeAdv","unclassified","get","get",
"TreeNodeAdv","unclassified","set","set",
"TreeNodeAdv","unclassified","get","get",
"TreeNodeAdv","unclassified","set","set",
"TreeNodeAdv","unclassified","get","get",
"TreeNodeAdv","unclassified","set","set",
"TreePathEventArgs","data-provider boundary data-class small-class","TreePathEventArgs","constructor",
"TreePathEventArgs","data-provider boundary data-class small-class","TreePathEventArgs","constructor",
"TreePathEventArgs","data-provider boundary data-class small-class","get","get collaborator",
"TreeModelBase","commander boundary degenerate","OnNodesChanged","wrapper stateless",
"TreeModelBase","commander boundary degenerate","OnStructureChanged","wrapper stateless",
"TreeModelBase","commander boundary degenerate","OnNodesInserted","wrapper stateless",
"TreeModelBase","commander boundary degenerate","OnNodesRemoved","wrapper stateless",
"TreeModelBase","commander boundary degenerate","Refresh","command",
"TreeModel","boundary","TreeModel","constructor",
"TreeModel","boundary","GetPath","property factory controller",
"TreeModel","boundary","FindNode","get property non-void-command collaborator",
"TreeModel","boundary","FindNode","property non-void-command collaborator",
"TreeModel","boundary","GetChildren","property non-void-command collaborator",
"TreeModel","boundary","IsLeaf","predicate non-void-command collaborator",
"TreeModel","boundary","OnNodesChanged","wrapper stateless",
"TreeModel","boundary","OnStructureChanged","wrapper stateless",
"TreeModel","boundary","OnNodeInserted","command collaborator",
"TreeModel","boundary","OnNodeRemoved","command collaborator",
"TreeModel","boundary","get","get collaborator",
"TreeModel","boundary","get","get collaborator",
"DebugSmart","boundary","DebugSmart","constructor",
"DebugSmart","boundary","Close","command",
"DebugSmart","boundary","EnableSmart","predicate wrapper",
"DebugSmart","boundary","ReadSmartData","get wrapper",
"DebugSmart","boundary","ReadSmartThresholds","get wrapper",
"DebugSmart","boundary","ReadNameAndFirmwareRevision","predicate wrapper",
"DebugSmart","boundary","Dispose","command",
"DebugSmart","boundary","Dispose","set",
"InputWithShift","commander boundary","InputWithShift","constructor",
"InputWithShift","commander boundary","FocusRow","command collaborator",
"InputWithShift","commander boundary","DoMouseOperation","command collaborator",
"InputWithShift","commander boundary","MouseDownAtEmptySpace","empty",
"InputWithShift","commander boundary","SelectAllFromStart","wrapper stateless",
"RequireSmartAttribute","empty","RequireSmartAttribute","constructor",
"ColumnState","data-provider boundary data-class small-class","ColumnState","constructor",
"ColumnState","data-provider boundary data-class small-class","get","get collaborator",
"InputWithControl","small-class","InputWithControl","constructor",
"InputWithControl","small-class","DoMouseOperation","void-accessor command collaborator",
"InputWithControl","small-class","MouseDownAtEmptySpace","empty",
"DrawEventArgs","boundary data-class","DrawEventArgs","constructor",
"DrawEventArgs","boundary data-class","get","get collaborator",
"DrawEventArgs","boundary data-class","get","get collaborator",
"DrawEventArgs","boundary data-class","set","set collaborator",
"DrawEventArgs","boundary data-class","get","get collaborator",
"DrawEventArgs","boundary data-class","set","set collaborator",
"DrawEventArgs","boundary data-class","get","get collaborator",
"DrawEventArgs","boundary data-class","set","set collaborator",
"DrawEventArgs","boundary data-class","get","get collaborator",
"DrawEventArgs","boundary data-class","set","set collaborator",
"DrawEventArgs","boundary data-class","get","get",
"DrawEventArgs","boundary data-class","set","set",
"DrawEventArgs","boundary data-class","get","get collaborator",
"TreePath","data-provider boundary","TreePath","constructor",
"TreePath","data-provider boundary","TreePath","constructor",
"TreePath","data-provider boundary","TreePath","constructor",
"TreePath","data-provider boundary","TreePath","copy-constructor",
"TreePath","data-provider boundary","IsEmpty","predicate",
"TreePath","data-provider boundary","get","get collaborator",
"TreePath","data-provider boundary","get","get property collaborator",
"TreePath","data-provider boundary","get","get property collaborator",
"IncrementalSearch","unclassified","IncrementalSearch","constructor",
"IncrementalSearch","unclassified","Search","collaborator",
"IncrementalSearch","unclassified","ContinuousSearch","set",
"IncrementalSearch","unclassified","FirstCharSearch","command",
"IncrementalSearch","unclassified","EndSearch","command",
"IncrementalSearch","unclassified","IterateNodeLabels","property set collaborator",
"IncrementalSearch","unclassified","GetNodeLabels","property controller",
"IncrementalSearch","unclassified","DoContinuousSearch","predicate set",
"NodeTextBox","boundary","NodeTextBox","constructor",
"NodeTextBox","boundary","CalculateEditorSize","property factory wrapper",
"NodeTextBox","boundary","KeyDown","wrapper stateless",
"NodeTextBox","boundary","CreateEditor","property set collaborator",
"NodeTextBox","boundary","CreateTextBox","factory wrapper stateless",
"NodeTextBox","boundary","DisposeEditor","collaborator incidental",
"NodeTextBox","boundary","EditorKeyDown","wrapper stateless",
"NodeTextBox","boundary","EditorTextChanged","set collaborator",
"NodeTextBox","boundary","DoApplyChanges","command collaborator",
"NodeTextBox","boundary","Cut","command collaborator",
"NodeTextBox","boundary","Copy","command collaborator",
"NodeTextBox","boundary","Paste","command collaborator",
"NodeTextBox","boundary","Delete","controller stateless",
"NodeTextBox","boundary","OnLabelChanged","wrapper stateless",
"ClickColumnState","data-provider degenerate","ClickColumnState","constructor",
"ClickColumnState","data-provider degenerate","KeyDown","empty",
"ClickColumnState","data-provider degenerate","MouseDown","empty",
"ClickColumnState","data-provider degenerate","MouseMove","predicate wrapper",
"ClickColumnState","data-provider degenerate","MouseUp","wrapper stateless",
"TreeColumnCollection","entity commander boundary","TreeColumnCollection","constructor",
"TreeColumnCollection","entity commander boundary","InsertItem","command collaborator",
"TreeColumnCollection","entity commander boundary","RemoveItem","command",
"TreeColumnCollection","entity commander boundary","SetItem","void-accessor command collaborator",
"TreeColumnCollection","entity commander boundary","ClearItems","command collaborator",
"TreeColumnCollection","entity commander boundary","BindEvents","collaborator incidental",
"TreeColumnCollection","entity commander boundary","UnbindEvents","collaborator incidental",
"TreeColumnCollection","entity commander boundary","SortOrderChanged","command collaborator",
"TreeColumnCollection","entity commander boundary","WidthChanged","command collaborator",
"TreeColumnCollection","entity commander boundary","IsVisibleChanged","command collaborator",
"TreeColumnCollection","entity commander boundary","HeaderChanged","command collaborator",
"Resources","data-provider boundary","Resources","constructor",
"Resources","data-provider boundary","get","get set collaborator",
"Resources","data-provider boundary","get","get collaborator",
"Resources","data-provider boundary","set","set collaborator",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"WindowsEmbeddedControllerIO","unclassified","WindowsEmbeddedControllerIO","constructor",
"WindowsEmbeddedControllerIO","unclassified","Read","void-accessor command",
"WindowsEmbeddedControllerIO","unclassified","ReadByte","wrapper stateless",
"WindowsEmbeddedControllerIO","unclassified","WriteByte","wrapper stateless",
"WindowsEmbeddedControllerIO","unclassified","Dispose","set",
"WindowsEmbeddedControllerIO","unclassified","SwitchBank","property non-void-command",
"WindowsEmbeddedControllerIO","unclassified","ReadLoop<TResult>","property factory wrapper",
"WindowsEmbeddedControllerIO","unclassified","WriteLoop<TValue>","wrapper",
"WindowsEmbeddedControllerIO","unclassified","WaitForStatus","predicate non-void-command",
"WindowsEmbeddedControllerIO","unclassified","WaitRead","predicate set",
"WindowsEmbeddedControllerIO","unclassified","WaitWrite","predicate non-void-command",
"WindowsEmbeddedControllerIO","unclassified","ReadIOPort","wrapper stateless",
"WindowsEmbeddedControllerIO","unclassified","WriteIOPort","wrapper stateless",
"WindowsEmbeddedControllerIO","unclassified","ReadByteOp","predicate non-void-command",
"WindowsEmbeddedControllerIO","unclassified","WriteByteOp","predicate non-void-command",
"W836XX","unclassified","W836XX","constructor",
"W836XX","unclassified","ReadGpio","incidental",
"W836XX","unclassified","WriteGpio","empty",
"W836XX","unclassified","SetControl","command",
"W836XX","unclassified","SaveDefaultFanPwmControl","command",
"W836XX","unclassified","RestoreDefaultFanPwmControl","unclassified",
"W836XX","unclassified","Update","command",
"W836XX","unclassified","GetReport","property non-void-command",
"W836XX","unclassified","ReadByte","property wrapper",
"W836XX","unclassified","WriteByte","wrapper",
"W836XX","unclassified","IsWinbondVendor","predicate non-void-command",
"InteractiveControl","unclassified","IsEditEnabled","predicate non-void-command collaborator",
"InteractiveControl","unclassified","OnIsEditEnabledValueNeeded","wrapper stateless",
"InteractiveControl","unclassified","get","get",
"InteractiveControl","unclassified","set","set",
"NodeComboBox","boundary","NodeComboBox","constructor",
"NodeComboBox","boundary","CalculateEditorSize","factory wrapper stateless",
"NodeComboBox","boundary","CreateEditor","property non-void-command collaborator",
"NodeComboBox","boundary","DisposeEditor","empty",
"NodeComboBox","boundary","OnCreatingEditor","wrapper stateless",
"NodeComboBox","boundary","IsCheckedListBoxRequired","controller stateless",
"NodeComboBox","boundary","CreateCombo","factory controller stateless",
"NodeComboBox","boundary","CreateCheckedListBox","property non-void-command factory collaborator",
"NodeComboBox","boundary","GetEnumType","controller stateless",
"NodeComboBox","boundary","IsContain","controller stateless",
"NodeComboBox","boundary","FormatLabel","property non-void-command collaborator",
"NodeComboBox","boundary","EditorDropDownClosed","wrapper stateless",
"NodeComboBox","boundary","UpdateEditor","collaborator incidental",
"NodeComboBox","boundary","DoApplyChanges","command collaborator",
"NodeComboBox","boundary","IsFlags","controller stateless",
"NodeComboBox","boundary","MouseUp","command collaborator",
"NodeComboBox","boundary","get","get",
"NodeComboBox","boundary","set","set",
"NodeComboBox","boundary","get","get",
"NodeComboBox","boundary","set","set",
"NodeComboBox","boundary","get","get collaborator",
"TreeViewAdvEventArgs","data-provider boundary data-class small-class","TreeViewAdvEventArgs","constructor",
"TreeViewAdvEventArgs","data-provider boundary data-class small-class","get","get collaborator",
"PortForm","commander small-class","Dispose","command",
"PortForm","commander small-class","InitializeComponent","command collaborator",
"ResourceHelper","data-provider boundary data-class small-class","get","get collaborator",
"ResourceHelper","data-provider boundary data-class small-class","get","get collaborator",
"Voltage","empty","Voltage","constructor",
"Voltage","empty","Voltage","constructor",
"SystemEnclosure","empty","SystemEnclosure","constructor",
"MPS","unclassified","MPS","constructor",
"MPS","unclassified","Close","command",
"MPS","unclassified","Update","command",
"MPS","unclassified","ExtractFirmwareVersion","property wrapper",
"MPS","unclassified","get","get collaborator",
"MPS","unclassified","get","property set",
"NVMeIntelRst","degenerate","Identify","wrapper stateless",
"NVMeIntelRst","degenerate","IdentifyController","controller stateless",
"NVMeIntelRst","degenerate","HealthInfoLog","controller stateless",
"Nct677X","commander","Nct677X","constructor",
"Nct677X","commander","ReadGpio","incidental",
"Nct677X","commander","WriteGpio","empty",
"Nct677X","commander","SetControl","wrapper",
"Nct677X","commander","Update","command",
"DropNodeValidatingEventArgs","boundary data-class","DropNodeValidatingEventArgs","constructor",
"DropNodeValidatingEventArgs","boundary data-class","get","get collaborator",
"DropNodeValidatingEventArgs","boundary data-class","get","get collaborator",
"DropNodeValidatingEventArgs","boundary data-class","set","set collaborator",
"GifFrame","data-provider data-class small-class","GifFrame","constructor",
"GifFrame","data-provider data-class small-class","get","get collaborator",
"GifFrame","data-provider data-class small-class","get","get",
"EditEventArgs","data-provider boundary data-class small-class","EditEventArgs","constructor",
"EditEventArgs","data-provider boundary data-class small-class","get","get collaborator",
"Farbwerk","unclassified","Farbwerk","constructor",
"Farbwerk","unclassified","Close","command",
"Farbwerk","unclassified","Update","set",
"Farbwerk","unclassified","get","get collaborator",
"Farbwerk","unclassified","get","property",
"TreeColumnEventArgs","data-provider boundary data-class small-class","TreeColumnEventArgs","constructor",
"TreeColumnEventArgs","data-provider boundary data-class small-class","get","get collaborator",
"CpuId","empty","CpuId","constructor",
"Octo","unclassified","Octo","constructor",
"Octo","unclassified","Close","command",
"Octo","unclassified","Update","command",
"Octo","unclassified","GetConvertedValue","property wrapper",
"Octo","unclassified","get","get collaborator",
"StringCollectionEditor","boundary degenerate small-class","StringCollectionEditor","constructor",
"StringCollectionEditor","boundary degenerate small-class","CreateCollectionItemType","collaborator incidental",
"StringCollectionEditor","boundary degenerate small-class","CreateInstance","collaborator incidental",
"GifDecoder","unclassified","GifDecoder","constructor",
"GifDecoder","unclassified","GetPixels","property controller",
"GifDecoder","unclassified","SetPixels","command collaborator",
"GifDecoder","unclassified","SetPixels","unclassified",
"GifDecoder","unclassified","GetFrame","property wrapper",
"GifDecoder","unclassified","Read","get non-void-command collaborator",
"GifDecoder","unclassified","DecodeImageData","command",
"GifDecoder","unclassified","Error","predicate",
"GifDecoder","unclassified","Init","command",
"GifDecoder","unclassified","Read","property set",
"GifDecoder","unclassified","ReadBlock","property non-void-command",
"GifDecoder","unclassified","ReadColorTable","property set",
"GifDecoder","unclassified","ReadContents","unclassified",
"GifDecoder","unclassified","ReadGraphicControlExt","command",
"GifDecoder","unclassified","ReadHeader","command",
