Class Name,Class Stereotype,Method Name,Method Stereotype
"Image","data-provider boundary data-class","getEntrypoint","get collaborator",
"Image","data-provider boundary data-class","getProgramArguments","get collaborator",
"Image","data-provider boundary data-class","getHealthCheck","get collaborator",
"Image","data-provider boundary data-class","getExposedPorts","get collaborator",
"Image","data-provider boundary data-class","getVolumes","get collaborator",
"Image","data-provider boundary data-class","getLabels","get collaborator",
"Image","data-provider boundary data-class","getWorkingDirectory","get",
"Image","data-provider boundary data-class","getUser","get",
"Image","data-provider boundary data-class","getLayers","get collaborator",
"Image","data-provider boundary data-class","getHistory","get collaborator",
"InputStreamBlob","lazy-class small-class","InputStreamBlob","constructor",
"InputStreamBlob","lazy-class small-class","writeTo","property set collaborator",
"InputStreamBlob","lazy-class small-class","isRetryable","incidental",
"CliLogger","empty","CliLogger","constructor",
"ResponseException","unclassified","ResponseException","copy-constructor",
"ResponseException","unclassified","getStatusCode","property non-void-command",
"ResponseException","unclassified","getContent","property non-void-command",
"ResponseException","unclassified","getHeaders","property non-void-command collaborator",
"ResponseException","unclassified","requestAuthorizationCleared","get",
"ReproducibleLayerBuilder","controller small-class","ReproducibleLayerBuilder","constructor",
"ReproducibleLayerBuilder","controller small-class","build","property controller",
"NotifyingOutputStream","commander","NotifyingOutputStream","constructor",
"NotifyingOutputStream","commander","write","command",
"NotifyingOutputStream","commander","write","command",
"NotifyingOutputStream","commander","write","command",
"NotifyingOutputStream","commander","flush","command",
"NotifyingOutputStream","commander","close","command",
"NotifyingOutputStream","commander","countAndCallListener","command",
"ErrorResponseTemplate","entity boundary small-class","getErrors","property wrapper",
"ErrorResponseTemplate","entity boundary small-class","addError","property non-void-command collaborator",
"Authorization","data-provider","Authorization","constructor",
"Authorization","data-provider","getScheme","get",
"Authorization","data-provider","getToken","get",
"Authorization","data-provider","toString","property",
"Authorization","data-provider","equals","predicate non-void-command collaborator",
"Authorization","data-provider","hashCode","property wrapper",
"CountingDigestOutputStream","commander data-class","CountingDigestOutputStream","constructor",
"CountingDigestOutputStream","commander data-class","computeDigest","property set factory collaborator",
"CountingDigestOutputStream","commander data-class","write","set",
"CountingDigestOutputStream","commander data-class","write","set",
"CheckJibVersionTask","boundary degenerate small-class","checkVersion","wrapper stateless",
"JibSystemProperties","empty","JibSystemProperties","constructor",
"Validator","empty","Validator","constructor",
"TempDirectoryProvider","entity boundary","newDirectory","property non-void-command collaborator",
"TempDirectoryProvider","entity boundary","newDirectory","property non-void-command collaborator",
"TempDirectoryProvider","entity boundary","close","command collaborator",
"FilePropertiesStackTest","pure-controller degenerate","testDefaults","controller stateless",
"FilePropertiesStackTest","pure-controller degenerate","testPush_simple","controller stateless",
"FilePropertiesStackTest","pure-controller degenerate","testPush_stacking","controller stateless",
"FilePropertiesStackTest","pure-controller degenerate","testPush_tooMany","controller stateless",
"FilePropertiesStackTest","pure-controller degenerate","testPop_toZero","controller stateless",
"FilePropertiesStackTest","pure-controller degenerate","testPop_toOlderState","controller stateless",
"FilePropertiesStackTest","pure-controller degenerate","testPop_nothingToPop","controller stateless",
"FilePropertiesStackTest","pure-controller degenerate","testGetOwnership_onlyUser","controller stateless",
"FilePropertiesStackTest","pure-controller degenerate","testGetOwnership_onlyGroup","controller stateless",
"FilePropertiesStackTest","pure-controller degenerate","testGetOwnership_userAndGroup","controller stateless",
"FilePropertiesStackTest","pure-controller degenerate","testGetOwnership_noUserNoGroup","controller stateless",
"BlobHttpContent","unclassified","BlobHttpContent","constructor",
"BlobHttpContent","unclassified","BlobHttpContent","constructor",
"BlobHttpContent","unclassified","getLength","incidental",
"BlobHttpContent","unclassified","getType","get",
"BlobHttpContent","unclassified","retrySupported","predicate non-void-command",
"BlobHttpContent","unclassified","writeTo","command collaborator",
"ThrottledProgressEventDispatcherWrapper","commander","ThrottledProgressEventDispatcherWrapper","constructor",
"ThrottledProgressEventDispatcherWrapper","commander","dispatchProgress","command",
"ThrottledProgressEventDispatcherWrapper","commander","close","command",
"ThrottledProgressEventDispatcherWrapper","commander","setProgressTarget","command",
"LockFile","commander small-class","LockFile","constructor",
"LockFile","commander small-class","close","command",
"PropertyNames","empty","PropertyNames","constructor",
"FileOperations","empty","FileOperations","constructor",
"Platform","data-provider","Platform","constructor",
"Platform","data-provider","getArchitecture","get",
"Platform","data-provider","getOs","get",
"Platform","data-provider","equals","predicate non-void-command collaborator",
"Platform","data-provider","hashCode","property wrapper",
"TarStreamBuilderTest","commander","setup","command",
"TarStreamBuilderTest","commander","testToBlob_tarArchiveEntries","command",
"TarStreamBuilderTest","commander","testToBlob_strings","command",
"TarStreamBuilderTest","commander","testToBlob_stringsAndTarArchiveEntries","command",
"TarStreamBuilderTest","commander","testToBlob_tarArchiveEntriesWithCompression","command",
"TarStreamBuilderTest","commander","testToBlob_stringsWithCompression","command",
"TarStreamBuilderTest","commander","testToBlob_stringsAndTarArchiveEntriesWithCompression","command",
"TarStreamBuilderTest","commander","testToBlob_multiByte","command collaborator",
"TarStreamBuilderTest","commander","testToBlob_modificationTime","command collaborator",
"TarStreamBuilderTest","commander","setUpWithTarEntries","command",
"TarStreamBuilderTest","commander","setUpWithStrings","command",
"TarStreamBuilderTest","commander","setUpWithStringsAndTarEntries","command",
"TarStreamBuilderTest","commander","verifyBlobWithCompression","command collaborator",
"TarStreamBuilderTest","commander","verifyBlobWithoutCompression","command collaborator",
"TarStreamBuilderTest","commander","verifyTarArchive","controller",
"SingleProjectIntegrationTest","unclassified","setup","command",
"SingleProjectIntegrationTest","unclassified","testBuild_simple","command",
"SingleProjectIntegrationTest","unclassified","testBuild_dockerDaemonBase","controller stateless",
"SingleProjectIntegrationTest","unclassified","testBuild_tarBase","command",
"SingleProjectIntegrationTest","unclassified","testBuild_failOffline","command collaborator",
"SingleProjectIntegrationTest","unclassified","testDockerDaemon_simpleOnJava17","controller",
"SingleProjectIntegrationTest","unclassified","testDockerDaemon_simpleOnJava11","controller",
"SingleProjectIntegrationTest","unclassified","testDockerDaemon_simpleWithIncompatibleJava11","wrapper",
"SingleProjectIntegrationTest","unclassified","testDockerDaemon_simple_multipleExtraDirectories","controller",
"SingleProjectIntegrationTest","unclassified","testDockerDaemon_simple_multipleExtraDirectoriesWithAlternativeConfig","controller",
"SingleProjectIntegrationTest","unclassified","testDockerDaemon_simple_multipleExtraDirectoriesWithClosure","controller",
"SingleProjectIntegrationTest","unclassified","testDockerDaemon_simple_extraDirectoriesFiltering","wrapper",
"SingleProjectIntegrationTest","unclassified","testBuild_complex","command",
"SingleProjectIntegrationTest","unclassified","testBuild_complex_sameFromAndToRegistry","wrapper",
"SingleProjectIntegrationTest","unclassified","testDockerDaemon_simple","controller",
"SingleProjectIntegrationTest","unclassified","testDockerDaemon_jarContainerization","controller",
"SingleProjectIntegrationTest","unclassified","testBuild_skipDownloadingBaseImageLayers","command",
"SingleProjectIntegrationTest","unclassified","testDockerDaemon_timestampCustom","controller",
"SingleProjectIntegrationTest","unclassified","testBuild_dockerClient","command collaborator",
"SingleProjectIntegrationTest","unclassified","testBuildTar_simple","command",
"SingleProjectIntegrationTest","unclassified","testCredHelperConfiguration","wrapper",
"SingleProjectIntegrationTest","unclassified","testToDockerDaemon_multiPlatform","wrapper",
"ProgressEventHandler","commander boundary small-class","ProgressEventHandler","constructor",
"ProgressEventHandler","commander boundary small-class","accept","command collaborator",
"TimerEvent","data-provider boundary data-class","TimerEvent","constructor",
"TimerEvent","data-provider boundary data-class","getState","get collaborator",
"TimerEvent","data-provider boundary data-class","getTimer","get collaborator",
"TimerEvent","data-provider boundary data-class","getDuration","get collaborator",
"TimerEvent","data-provider boundary data-class","getElapsed","get collaborator",
"TimerEvent","data-provider boundary data-class","getDescription","get",
"BuildContext","data-provider boundary","BuildContext","constructor",
"BuildContext","data-provider boundary","getBaseImageConfiguration","get collaborator",
"BuildContext","data-provider boundary","getEnablePlatformTags","get",
"BuildContext","data-provider boundary","getTargetImageConfiguration","get collaborator",
"BuildContext","data-provider boundary","getAllTargetImageTags","property non-void-command collaborator",
"BuildContext","data-provider boundary","getContainerConfiguration","get collaborator",
"BuildContext","data-provider boundary","getTargetFormat","get collaborator",
"BuildContext","data-provider boundary","getToolName","get",
"BuildContext","data-provider boundary","getToolVersion","get",
"BuildContext","data-provider boundary","getEventHandlers","get collaborator",
"BuildContext","data-provider boundary","getExecutorService","get collaborator",
"BuildContext","data-provider boundary","getBaseImageLayersCache","get collaborator",
"BuildContext","data-provider boundary","getApplicationLayersCache","get collaborator",
"BuildContext","data-provider boundary","isOffline","get",
"BuildContext","data-provider boundary","getAlwaysCacheBaseImage","get",
"BuildContext","data-provider boundary","getLayerConfigurations","get collaborator",
"BuildContext","data-provider boundary","getRegistryMirrors","get collaborator",
"BuildContext","data-provider boundary","newBaseImageRegistryClientFactory","property non-void-command factory collaborator",
"BuildContext","data-provider boundary","newBaseImageRegistryClientFactory","property non-void-command collaborator",
"BuildContext","data-provider boundary","newTargetImageRegistryClientFactory","property non-void-command collaborator",
"BuildContext","data-provider boundary","close","command",
"BuildContext","data-provider boundary","makeUserAgent","property controller",
"DockerDaemonImageTest","pure-controller degenerate small-class","testGetters_default","controller stateless",
"DockerDaemonImageTest","pure-controller degenerate small-class","testGetters","controller stateless",
"Handler<EextendsJibEvent>","commander boundary small-class","Handler","constructor",
"Handler<EextendsJibEvent>","commander boundary small-class","handle","command collaborator",
"EventHandlers","entity boundary small-class","EventHandlers","constructor",
"EventHandlers","entity boundary small-class","dispatch","command collaborator",
"EventHandlers","entity boundary small-class","getHandlers","property wrapper",
"ImageConfiguration","data-provider boundary","ImageConfiguration","constructor",
"ImageConfiguration","data-provider boundary","getImage","get collaborator",
"ImageConfiguration","data-provider boundary","getImageRegistry","property non-void-command",
"ImageConfiguration","data-provider boundary","getImageRepository","property non-void-command",
"ImageConfiguration","data-provider boundary","getImageQualifier","property non-void-command",
"ImageConfiguration","data-provider boundary","getCredentialRetrievers","get collaborator",
"ImageConfiguration","data-provider boundary","getDockerClient","property wrapper",
"ImageConfiguration","data-provider boundary","getTarPath","property wrapper",
"DockerHealthCheck","data-provider boundary","DockerHealthCheck","constructor",
"DockerHealthCheck","data-provider boundary","getCommand","get",
"DockerHealthCheck","data-provider boundary","getInterval","property wrapper",
"DockerHealthCheck","data-provider boundary","getTimeout","property wrapper",
"DockerHealthCheck","data-provider boundary","getStartPeriod","property wrapper",
"DockerHealthCheck","data-provider boundary","getRetries","property wrapper",
"CachedLayer","entity data-provider boundary","CachedLayer","constructor",
"CachedLayer","entity data-provider boundary","getDigest","property non-void-command collaborator",
"CachedLayer","entity data-provider boundary","getSize","property non-void-command",
"CachedLayer","entity data-provider boundary","getDiffId","get collaborator",
"CachedLayer","entity data-provider boundary","getBlob","get collaborator",
"CachedLayer","entity data-provider boundary","getBlobDescriptor","get collaborator",
"LayersSpec","data-provider boundary small-class","LayersSpec","constructor",
"LayersSpec","data-provider boundary small-class","getProperties","property wrapper",
"LayersSpec","data-provider boundary small-class","getEntries","get collaborator",
"V22ManifestListTemplate","unclassified","getSchemaVersion","get",
"V22ManifestListTemplate","unclassified","getManifestMediaType","get",
"V22ManifestListTemplate","unclassified","addManifest","set collaborator",
"V22ManifestListTemplate","unclassified","getManifests","property wrapper",
"V22ManifestListTemplate","unclassified","getDigestsForPlatform","property non-void-command",
"TimerEventHandler","commander boundary small-class","TimerEventHandler","constructor",
"TimerEventHandler","commander boundary small-class","accept","command collaborator",
"StepsRunner","commander boundary","StepsRunner","constructor",
"StepsRunner","commander boundary","dockerLoadSteps","property non-void-command collaborator",
"StepsRunner","commander boundary","tarBuildSteps","property non-void-command collaborator",
"StepsRunner","commander boundary","registryPushSteps","property non-void-command",
"StepsRunner","commander boundary","run","property non-void-command collaborator",
"StepsRunner","commander boundary","addRetrievalSteps","command collaborator",
"StepsRunner","commander boundary","authenticateBearerPush","set collaborator",
"StepsRunner","commander boundary","saveDocker","command collaborator",
"StepsRunner","commander boundary","extractTar","command collaborator",
"StepsRunner","commander boundary","assignLocalImageResult","command collaborator",
"StepsRunner","commander boundary","pullBaseImages","set collaborator",
"StepsRunner","commander boundary","obtainBaseImagesLayers","command collaborator",
"StepsRunner","commander boundary","obtainBaseImageLayers","property non-void-command factory collaborator",
"StepsRunner","commander boundary","pushBaseImagesLayers","command collaborator",
"StepsRunner","commander boundary","pushBaseImageLayers","property non-void-command collaborator",
"StepsRunner","commander boundary","buildAndCacheApplicationLayers","set collaborator",
"StepsRunner","commander boundary","buildImages","command collaborator",
"StepsRunner","commander boundary","buildImage","property non-void-command collaborator",
"StepsRunner","commander boundary","buildManifestListOrSingleManifest","collaborator",
"StepsRunner","commander boundary","pushContainerConfigurations","command collaborator",
"StepsRunner","commander boundary","pushContainerConfiguration","property non-void-command collaborator",
"StepsRunner","commander boundary","pushApplicationLayers","collaborator",
"StepsRunner","commander boundary","checkManifestInTargetRegistry","collaborator",
"StepsRunner","commander boundary","pushImages","command collaborator",
"StepsRunner","commander boundary","pushImage","property non-void-command collaborator",
"StepsRunner","commander boundary","isImagePushed","controller stateless",
"StepsRunner","commander boundary","pushManifestList","collaborator",
"StepsRunner","commander boundary","loadDocker","command collaborator",
"StepsRunner","commander boundary","writeTarFile","collaborator",
"StepsRunner","commander boundary","scheduleCallables","property controller",
"StepsRunner","commander boundary","normalizeArchitecture","controller stateless",
"StepsRunner","commander boundary","fetchBuiltImageForLocalBuild","property non-void-command collaborator",
"BuildDockerMojo","pure-controller small-class","execute","controller",
"ImageMetadataTemplate","data-provider boundary data-class small-class","ImageMetadataTemplate","constructor",
"ImageMetadataTemplate","data-provider boundary data-class small-class","ImageMetadataTemplate","constructor",
"ImageMetadataTemplate","data-provider boundary data-class small-class","getManifestList","get collaborator",
"ImageMetadataTemplate","data-provider boundary data-class small-class","getManifestsAndConfigs","get collaborator",
"CacheCorruptedException","empty","CacheCorruptedException","constructor",
"CacheCorruptedException","empty","CacheCorruptedException","constructor",
"BlobCheckerTest","commander","setUpFakes","command",
"BlobCheckerTest","commander","testHandleResponse","command collaborator",
"BlobCheckerTest","commander","testHandleResponse_noContentLength","command",
"BlobCheckerTest","commander","testHandleHttpResponseException","command collaborator",
"BlobCheckerTest","commander","testHandleHttpResponseException_hasOtherErrors","command collaborator",
"BlobCheckerTest","commander","testHandleHttpResponseException_notBlobUnknown","command collaborator",
"BlobCheckerTest","commander","testHandleHttpResponseException_invalidStatusCode","command collaborator",
"BlobCheckerTest","commander","testGetApiRoute","command",
"BlobCheckerTest","commander","testGetContent","command",
"BlobCheckerTest","commander","testGetAccept","command",
"BlobCheckerTest","commander","testGetActionDescription","command",
"BlobCheckerTest","commander","testGetHttpMethod","command",
"RegistryCredentialRetriever","empty","RegistryCredentialRetriever","constructor",
"PluginExtensionLogger","commander small-class","PluginExtensionLogger","constructor",
"PluginExtensionLogger","commander small-class","log","command",
"PushImageStep","entity factory controller small-class","PushImageStep","constructor",
"PushImageStep","entity factory controller small-class","call","property non-void-command factory collaborator",
"ObtainBaseImageLayerStep","entity factory controller small-class","ObtainBaseImageLayerStep","constructor",
"ObtainBaseImageLayerStep","entity factory controller small-class","call","property non-void-command factory collaborator",
"CheckManifestStep","entity boundary small-class","CheckManifestStep","constructor",
"CheckManifestStep","entity boundary small-class","call","property non-void-command collaborator",
"BuildImageStep","entity boundary","BuildImageStep","constructor",
"BuildImageStep","entity boundary","call","property non-void-command collaborator",
"BuildImageStep","entity boundary","computeEntrypoint","property non-void-command collaborator",
"BuildImageStep","entity boundary","computeProgramArguments","property non-void-command collaborator",
"BlobPullerIntegrationTest","pure-controller small-class","testPull","controller",
"BlobPullerIntegrationTest","pure-controller small-class","testPull_unknownBlob","controller",
"WarCommandTest","unclassified","tearDown","wrapper",
"WarCommandTest","unclassified","testErrorLogging_fileDoesNotExist","controller stateless",
"WarCommandTest","unclassified","testErrorLogging_directoryGiven","controller stateless",
"WarCommandTest","unclassified","testWar_jetty","unclassified",
"WarCommandTest","unclassified","testWar_customJettySpecified","unclassified",
"WarCommandTest","unclassified","testWar_tomcat","unclassified",
"ContainerParameters","unclassified","ContainerParameters","constructor",
"ContainerParameters","unclassified","getEntrypoint","property non-void-command",
"ContainerParameters","unclassified","setEntrypoint","command",
"ContainerParameters","unclassified","setEntrypoint","command collaborator",
"ContainerParameters","unclassified","setEntrypoint","command",
"ContainerParameters","unclassified","getJvmFlags","property non-void-command",
"ContainerParameters","unclassified","setJvmFlags","command",
"ContainerParameters","unclassified","setJvmFlags","command collaborator",
"ContainerParameters","unclassified","getEnvironment","get property wrapper",
"ContainerParameters","unclassified","setEnvironment","set",
"ContainerParameters","unclassified","getExtraClasspath","get property wrapper",
"ContainerParameters","unclassified","setExtraClasspath","set",
"ContainerParameters","unclassified","getExpandClasspathDependencies","get predicate wrapper",
"ContainerParameters","unclassified","setExpandClasspathDependencies","set",
"ContainerParameters","unclassified","getMainClass","property non-void-command",
"ContainerParameters","unclassified","setMainClass","command",
"ContainerParameters","unclassified","setMainClass","command collaborator",
"ContainerParameters","unclassified","getArgs","get property wrapper",
"ContainerParameters","unclassified","setArgs","set",
"ContainerParameters","unclassified","getFormat","property wrapper",
"ContainerParameters","unclassified","setFormat","set collaborator",
"ContainerParameters","unclassified","setFormat","set",
"ContainerParameters","unclassified","getPorts","get property wrapper",
"ContainerParameters","unclassified","setPorts","set",
"ContainerParameters","unclassified","getVolumes","get property wrapper",
"ContainerParameters","unclassified","setVolumes","set",
"ContainerParameters","unclassified","getLabels","get non-void-command collaborator",
"ContainerParameters","unclassified","getAppRoot","get property wrapper",
"ContainerParameters","unclassified","setAppRoot","set",
"ContainerParameters","unclassified","getUser","get property wrapper",
"ContainerParameters","unclassified","setUser","set",
"ContainerParameters","unclassified","getWorkingDirectory","get property wrapper",
"ContainerParameters","unclassified","setWorkingDirectory","set",
"ContainerParameters","unclassified","getFilesModificationTime","get non-void-command collaborator",
"ContainerParameters","unclassified","getCreationTime","get non-void-command collaborator",
"Response","unclassified","Response","copy-constructor",
"Response","unclassified","getStatusCode","property non-void-command",
"Response","unclassified","getHeader","property non-void-command",
"Response","unclassified","getContentLength","property non-void-command",
"Response","unclassified","getBody","property non-void-command collaborator",
"Response","unclassified","getRequestUrl","property non-void-command collaborator",
"Response","unclassified","close","command",
"JibCliTest","boundary","testConfigureHttpLogging","controller stateless",
"JibCliTest","boundary","testLogTerminatingException","wrapper",
"JibCliTest","boundary","testLogTerminatingException_stackTrace","wrapper",
"JibCliTest","boundary","testNewUpdateChecker_noUpdateCheck","command collaborator",
"JibCliTest","boundary","testFinishUpdateChecker_correctMessageLogged","wrapper",
"JibCliTest","boundary","testWriteImageJson","command collaborator",
"BaseImageSpec","data-provider data-class small-class","BaseImageSpec","constructor",
"BaseImageSpec","data-provider data-class small-class","getImage","get",
"BaseImageSpec","data-provider data-class small-class","getPlatforms","get collaborator",
"TimerEventDispatcher","commander","TimerEventDispatcher","constructor",
"TimerEventDispatcher","commander","TimerEventDispatcher","constructor",
"TimerEventDispatcher","commander","subTimer","property factory wrapper",
"TimerEventDispatcher","commander","lap","command",
"TimerEventDispatcher","commander","lap","command",
"TimerEventDispatcher","commander","close","command",
"TimerEventDispatcher","commander","dispatchTimerEvent","command",
"XdgDirectoriesTest","controller","setUp","command",
"XdgDirectoriesTest","controller","testGetCacheHome_hasXdgCacheHome","controller",
"XdgDirectoriesTest","controller","testGetCacheHome_linux","controller",
"XdgDirectoriesTest","controller","testGetCacheHome_windows","controller",
"XdgDirectoriesTest","controller","testGetCacheHome_mac","controller",
"XdgDirectoriesTest","controller","testGetConfigHome_hasXdgConfigHome","controller",
"XdgDirectoriesTest","controller","testGetConfigHome_linux","controller",
"XdgDirectoriesTest","controller","testGetConfigHome_windows","controller",
"XdgDirectoriesTest","controller","testGetConfigHome_mac","controller",
"CacheStorageFiles","boundary","CacheStorageFiles","constructor",
"CacheStorageFiles","boundary","getDigestFromFilename","property controller",
"CacheStorageFiles","boundary","getCacheDirectory","get collaborator",
"CacheStorageFiles","boundary","getLayerFile","property non-void-command collaborator",
"CacheStorageFiles","boundary","getLayerFilename","controller stateless",
"CacheStorageFiles","boundary","getSelectorFile","property non-void-command collaborator",
"CacheStorageFiles","boundary","getLayersDirectory","property non-void-command collaborator",
"CacheStorageFiles","boundary","getLayerDirectory","property non-void-command collaborator",
"CacheStorageFiles","boundary","getLocalDirectory","property non-void-command collaborator",
"CacheStorageFiles","boundary","getImagesDirectory","property non-void-command collaborator",
"CacheStorageFiles","boundary","getImageDirectory","property non-void-command collaborator",
"CacheStorageFiles","boundary","getTemporaryDirectory","property non-void-command collaborator",
"CacheStorageFiles","boundary","getTemporaryLayerFile","property controller",
"StringBlob","small-class","StringBlob","constructor",
"StringBlob","small-class","writeTo","property non-void-command collaborator",
"StringBlob","small-class","isRetryable","incidental",
"LayerPropertyNotFoundException","empty","LayerPropertyNotFoundException","constructor",
"JsonBlob","data-provider small-class","JsonBlob","constructor",
"JsonBlob","data-provider small-class","writeTo","property wrapper",
"JsonBlob","data-provider small-class","isRetryable","incidental",
"BlobDescriptor","data-provider","BlobDescriptor","constructor",
"BlobDescriptor","data-provider","BlobDescriptor","constructor",
"BlobDescriptor","data-provider","hasSize","predicate",
"BlobDescriptor","data-provider","getDigest","get collaborator",
"BlobDescriptor","data-provider","getSize","get",
"BlobDescriptor","data-provider","equals","predicate non-void-command collaborator",
"BlobDescriptor","data-provider","hashCode","property non-void-command",
"BlobDescriptor","data-provider","toString","property",
"CachedLayerTest","small-class","testBuilder_fail","wrapper",
"CachedLayerTest","small-class","testBuilder_pass","controller",
"PlainConsoleLoggerTest","entity commander boundary","testLog","command collaborator",
"PlainConsoleLoggerTest","entity commander boundary","testLog_filterOutColors","command collaborator",
"PlainConsoleLoggerTest","entity commander boundary","testLog_ignoreIfNoMessageConsumer","command",
"PlainConsoleLoggerTest","entity commander boundary","createMessageConsumer","property non-void-command collaborator",
"ConfigurationPropertyValidatorTest","boundary","testGetImageAuth","command collaborator",
"ConfigurationPropertyValidatorTest","boundary","testGetGeneratedTargetDockerTag","controller",
"ConfigurationPropertyValidatorTest","boundary","testParseListProperty","wrapper stateless",
"ConfigurationPropertyValidatorTest","boundary","testParseMapProperty","wrapper stateless",
"RegistryImage","entity data-provider boundary","RegistryImage","constructor",
"RegistryImage","entity data-provider boundary","addCredential","wrapper stateless",
"RegistryImage","entity data-provider boundary","addCredentialRetriever","property non-void-command collaborator",
"RegistryImage","entity data-provider boundary","getImageReference","get collaborator",
"RegistryImage","entity data-provider boundary","getCredentialRetrievers","get collaborator",
"AbsoluteUnixPath","unclassified","AbsoluteUnixPath","constructor",
"AbsoluteUnixPath","unclassified","resolve","property non-void-command factory collaborator",
"AbsoluteUnixPath","unclassified","resolve","property non-void-command collaborator",
"AbsoluteUnixPath","unclassified","resolve","property non-void-command",
"AbsoluteUnixPath","unclassified","toString","get",
"AbsoluteUnixPath","unclassified","equals","predicate non-void-command collaborator",
"AbsoluteUnixPath","unclassified","hashCode","property non-void-command",
"DockerClientResolver","empty","DockerClientResolver","constructor",
"RegistryException","empty","RegistryException","constructor",
"RegistryException","empty","RegistryException","constructor",
"RegistryException","empty","RegistryException","constructor",
"JsonTemplateMapper","empty","JsonTemplateMapper","constructor",
"BaseImageSpecTest","commander","testBaseImageSpec_full","command collaborator",
"BaseImageSpecTest","commander","testBaseImageSpec_imageRequired","command",
"BaseImageSpecTest","commander","testBaseImageSpec_imageNotNull","command",
"BaseImageSpecTest","commander","testBaseImageSpec_imageNotEmpty","command",
"BaseImageSpecTest","commander","testBaseImageSpec_nullCollections","command collaborator",
"BaseImageSpecTest","commander","testBaseImageSpec_platformsNoNullEntries","command",
"ProgressEventTest","commander boundary","testAccumulateProgress","set collaborator",
"ProgressEventTest","commander boundary","testSmoke","command collaborator",
"ProgressEventTest","commander boundary","testType","controller stateless",
"ProgressEventTest","commander boundary","updateCompletionMap","command",
"DockerManifestEntryTemplateTest","pure-controller degenerate small-class","testToJson","controller stateless",
"DockerManifestEntryTemplateTest","pure-controller degenerate small-class","testFromJson","controller stateless",
"PushBlobStep","boundary data-class small-class","PushBlobStep","constructor",
"PushBlobStep","boundary data-class small-class","call","get non-void-command collaborator",
"CredentialRetrieverFactory","entity boundary","CredentialRetrieverFactory","constructor",
