Class Name,Class Stereotype,Method Name,Method Stereotype
"RequestBuilderTests","pure-controller degenerate","ParameterizedQueryParamsShouldBeInUrlAndValuesEncodedWhenMixedReplacementAndQuery","controller stateless",
"RequestBuilderTests","pure-controller degenerate","QueryParamWithPathDelimiterShouldBeEncoded","controller stateless",
"RequestBuilderTests","pure-controller degenerate","ParameterizedQueryParamsShouldBeInUrlAndValuesEncodedWhenMixedReplacementAndQueryBadId","controller stateless",
"RequestBuilderTests","pure-controller degenerate","NonFormattableQueryParamsShouldBeIncluded","controller stateless",
"RequestBuilderTests","pure-controller degenerate","MultipleParametersInTheSameSegmentAreGeneratedProperly","controller stateless",
"RequestBuilderTests","pure-controller degenerate","HardcodedHeadersShouldBeInHeaders","controller stateless",
"RequestBuilderTests","pure-controller degenerate","EmptyHardcodedHeadersShouldBeInHeaders","controller stateless",
"RequestBuilderTests","pure-controller degenerate","NullHardcodedHeadersShouldNotBeInHeaders","controller stateless",
"RequestBuilderTests","pure-controller degenerate","ReadStringContentWithMetadata","controller stateless",
"RequestBuilderTests","pure-controller degenerate","ContentHeadersCanBeHardcoded","controller stateless",
"RequestBuilderTests","pure-controller degenerate","DynamicHeaderShouldBeInHeaders","controller stateless",
"RequestBuilderTests","pure-controller degenerate","CustomDynamicHeaderShouldBeInHeaders","controller stateless",
"RequestBuilderTests","pure-controller degenerate","EmptyDynamicHeaderShouldBeInHeaders","controller stateless",
"RequestBuilderTests","pure-controller degenerate","NullDynamicHeaderShouldNotBeInHeaders","controller stateless",
"RequestBuilderTests","pure-controller degenerate","PathMemberAsCustomDynamicHeaderShouldBeInHeaders","controller stateless",
"RequestBuilderTests","pure-controller degenerate","AddCustomHeadersToRequestHeadersOnly","controller stateless",
"RequestBuilderTests","pure-controller degenerate","HeaderCollectionShouldBeInHeaders","controller stateless",
"RequestBuilderTests","pure-controller degenerate","LastWriteWinsWhenHeaderCollectionAndDynamicHeader","controller stateless",
"RequestBuilderTests","pure-controller degenerate","NullHeaderCollectionDoesntBlowUp","controller stateless",
"RequestBuilderTests","pure-controller degenerate","HeaderCollectionCanUnsetHeaders","controller stateless",
"RequestBuilderTests","pure-controller degenerate","DynamicRequestPropertiesShouldBeInProperties","controller stateless",
"RequestBuilderTests","pure-controller degenerate","OptionsFromSettingsShouldBeInProperties","controller stateless",
"RequestBuilderTests","pure-controller degenerate","InterfaceTypeShouldBeInProperties","controller stateless",
"RequestBuilderTests","pure-controller degenerate","RestMethodInfoShouldBeInProperties","controller stateless",
"RequestBuilderTests","pure-controller degenerate","DynamicRequestPropertiesWithDefaultKeysShouldBeInProperties","controller stateless",
"RequestBuilderTests","pure-controller degenerate","DynamicRequestPropertiesWithDuplicateKeyShouldOverwritePreviousProperty","controller stateless",
"RequestBuilderTests","pure-controller degenerate","HttpClientShouldPrefixedAbsolutePathToTheRequestUri","controller stateless",
"RequestBuilderTests","pure-controller degenerate","HttpClientForVoidMethodShouldPrefixedAbsolutePathToTheRequestUri","controller stateless",
"RequestBuilderTests","pure-controller degenerate","HttpClientShouldNotPrefixEmptyAbsolutePathToTheRequestUri","controller stateless",
"RequestBuilderTests","pure-controller degenerate","DontBlowUpWithDynamicAuthorizationHeaderAndContent","controller stateless",
"RequestBuilderTests","pure-controller degenerate","SuchFlexibleContentTypeWow","controller stateless",
"RequestBuilderTests","pure-controller degenerate","BodyContentGetsUrlEncoded","controller stateless",
"RequestBuilderTests","pure-controller degenerate","FormFieldGetsAliased","controller stateless",
"RequestBuilderTests","pure-controller degenerate","CustomParmeterFormatter","controller stateless",
"RequestBuilderTests","pure-controller degenerate","QueryStringWithEnumerablesCanBeFormatted","controller stateless",
"RequestBuilderTests","pure-controller degenerate","QueryStringWithArrayCanBeFormatted","controller stateless",
"RequestBuilderTests","pure-controller degenerate","QueryStringWithArrayCanBeFormattedByAttribute","controller stateless",
"RequestBuilderTests","pure-controller degenerate","QueryStringWithArrayCanBeFormattedByAttributeWithMultiple","controller stateless",
"RequestBuilderTests","pure-controller degenerate","QueryStringWithArrayCanBeFormattedByDefaultSetting","controller stateless",
"RequestBuilderTests","pure-controller degenerate","DefaultCollectionFormatCanBeOverridenByQueryAttribute","controller stateless",
"RequestBuilderTests","pure-controller degenerate","RequestWithParameterInMultiplePlaces","controller stateless",
"RequestBuilderTests","pure-controller degenerate","RequestWithParameterInAQueryParameterMultipleTimes","controller stateless",
"RequestBuilderTests","pure-controller degenerate","QueryStringWithArrayFormatted","controller stateless",
"RequestBuilderTests","pure-controller degenerate","QueryStringWithArrayFormattedAsSsvAndItemsFormattedIndividually","controller stateless",
"RequestBuilderTests","pure-controller degenerate","QueryStringWithEnumerablesCanBeFormattedEnumerable","controller stateless",
"RequestBuilderTests","pure-controller degenerate","QueryStringWithEnumerableFormatted","controller stateless",
"RequestBuilderTests","pure-controller degenerate","QueryStringExcludesPropertiesWithPrivateGetters","controller stateless",
"RequestBuilderTests","pure-controller degenerate","QueryStringUsesEnumMemberAttribute","controller stateless",
"RequestBuilderTests","pure-controller degenerate","QueryStringUsesEnumMemberAttributeInTypeWithEnum","controller stateless",
"RequestBuilderTests","pure-controller degenerate","TestNullableQueryStringParams","controller stateless",
"RequestBuilderTests","pure-controller degenerate","TestNullableQueryStringParamsWithANull","controller stateless",
"RequestBuilderTests","pure-controller degenerate","TestNullableQueryStringParamsWithANullAndPathBoundObject","controller stateless",
"RequestBuilderTests","pure-controller degenerate","DefaultParameterFormatterIsInvariant","controller stateless",
"RequestBuilderTests","pure-controller degenerate","ICanPostAValueTypeIfIWantYoureNotTheBossOfMe","controller stateless",
"RequestBuilderTests","pure-controller degenerate","DeleteWithQuery","controller stateless",
"RequestBuilderTests","pure-controller degenerate","ClearWithQuery","controller stateless",
"RequestBuilderTests","pure-controller degenerate","MultipartPostWithAliasAndHeader","controller stateless",
"RequestBuilderTests","pure-controller degenerate","PostBlobByteWithAlias","controller stateless",
"RequestBuilderTests","pure-controller degenerate","QueryWithAliasAndHeadersWorks","controller stateless",
"RequestBuilderTests","pure-controller degenerate","CachedRequestBuilderCallInternalBuilderForParametersWithSameNamesButDifferentNamespaces","controller stateless",
"RequestBuilderTests","pure-controller degenerate","DictionaryQueryWithEnumKeyProducesCorrectQueryString","controller stateless",
"RequestBuilderTests","pure-controller degenerate","DictionaryQueryWithPrefix","controller stateless",
"RequestBuilderTests","pure-controller degenerate","DictionaryQueryWithNumericKeyProducesCorrectQueryString","controller stateless",
"RequestBuilderTests","pure-controller degenerate","DictionaryQueryWithCustomFormatterProducesCorrectQueryString","controller stateless",
"RequestBuilderTests","pure-controller degenerate","ComplexQueryObjectWithDefaultKeyFormatterProducesCorrectQueryString","controller stateless",
"RequestBuilderTests","pure-controller degenerate","ComplexQueryObjectWithCustomKeyFormatterProducesCorrectQueryString","controller stateless",
"RequestBuilderTests","pure-controller degenerate","ComplexQueryObjectWithAliasedDictionaryProducesCorrectQueryString","controller stateless",
"RequestBuilderTests","pure-controller degenerate","ComplexQueryObjectWithDictionaryProducesCorrectQueryString","controller stateless",
"RequestBuilderTests","pure-controller degenerate","ComplexQueryObjectWithDictionaryAndCustomFormatterProducesCorrectQueryString","controller stateless",
