Class Name,Class Stereotype,Method Name,Method Stereotype
"UserMapperTest","commander boundary","testQueryByPageAndSort","command collaborator",
"UserMapperTest","commander boundary","testQueryByCondition","command collaborator",
"UserMapperTest","commander boundary","initData","command",
"SecondDataSourceConfig","degenerate","dataSourceProperties","factory wrapper stateless",
"SecondDataSourceConfig","degenerate","dataSource","controller stateless",
"SecondDataSourceConfig","degenerate","jdbcTemplate","factory wrapper stateless",
"Server","commander boundary","getCpu","get collaborator",
"Server","commander boundary","setCpu","set collaborator",
"Server","commander boundary","getMem","get collaborator",
"Server","commander boundary","setMem","set collaborator",
"Server","commander boundary","getJvm","get collaborator",
"Server","commander boundary","setJvm","set collaborator",
"Server","commander boundary","getSys","get collaborator",
"Server","commander boundary","setSys","set collaborator",
"Server","commander boundary","getSysFiles","get collaborator",
"Server","commander boundary","setSysFiles","set collaborator",
"Server","commander boundary","copyTo","command collaborator",
"Server","commander boundary","setCpuInfo","command collaborator",
"Server","commander boundary","setMemInfo","command collaborator",
"Server","commander boundary","setSysInfo","command collaborator",
"Server","commander boundary","setJvmInfo","command collaborator",
"Server","commander boundary","setSysFiles","command collaborator",
"Server","commander boundary","convertFileSize","wrapper stateless",
"SpringBootDemoOrmJpaApplicationTests","degenerate small-class","contextLoads","empty",
"SpringBootDemoMultiDatasourceJpaApplicationTests","commander boundary","testInsert","command collaborator",
"SpringBootDemoMultiDatasourceJpaApplicationTests","commander boundary","testUpdate","command collaborator",
"SpringBootDemoMultiDatasourceJpaApplicationTests","commander boundary","testDelete","command",
"SpringBootDemoMultiDatasourceJpaApplicationTests","commander boundary","testSelect","command collaborator",
"DatasourceConfiguration","pure-controller degenerate small-class","dataSource","controller stateless",
"UserServiceImplTest","commander boundary small-class","addUser","command collaborator",
"UserServiceImplTest","commander boundary small-class","testListUser","command collaborator",
"CustomIdStrategy","boundary degenerate small-class","generateId","wrapper stateless",
"AuthorizationCodeGrantTests","unclassified","setUp","command",
"AuthorizationCodeGrantTests","unclassified","testCannotConnectWithoutToken","controller",
"AuthorizationCodeGrantTests","unclassified","testAttemptedTokenAcquisitionWithNoRedirect","controller",
"AuthorizationCodeGrantTests","unclassified","testCodeAcquisitionWithCorrectContext","command",
"TestControllerTest","pure-controller","testAdminRoleSucceedAndTestRoleFailedWhenPassed","controller",
"TestControllerTest","pure-controller","testTestRoleSucceedWhenPassed","controller",
"TestControllerTest","pure-controller","testScopeReadWhenPassed","controller",
"TestControllerTest","pure-controller","testScopeWriteWhenPassed","controller",
"TestControllerTest","pure-controller","testScopeWhenPassed","controller",
"SpringBootDemoDubboConsumerApplicationTests","degenerate small-class","contextLoads","empty",
"MybatisPlusConfig","factory degenerate small-class","performanceInterceptor","factory wrapper stateless",
"MybatisPlusConfig","factory degenerate small-class","paginationInterceptor","factory wrapper stateless",
"Neo4jTest","commander","testSave","command",
"Neo4jTest","commander","testDelete","command",
"Neo4jTest","commander","testFindLessonsByStudent","command collaborator",
"Neo4jTest","commander","testCountStudent","command",
"Neo4jTest","commander","testFindClassmates","command collaborator",
"Neo4jTest","commander","testFindTeacherStudent","command collaborator",
"SpringBootDemoWebsocketApplicationTests","degenerate small-class","contextLoads","empty",
"SpringBootDemoNeo4jApplicationTests","degenerate small-class","contextLoads","empty",
"SpringBootDemoOrmJdbctemplateApplicationTests","degenerate small-class","contextLoads","empty",
"SpringBootDemoCodegenApplicationTests","degenerate small-class","contextLoads","empty",
"ClientLogoutSuccessHandler","pure-controller degenerate small-class","onLogoutSuccess","controller stateless",
"Oauth2AuthorizationServerConfig","unclassified","configure","controller",
"Oauth2AuthorizationServerConfig","unclassified","configure","controller",
"Oauth2AuthorizationServerConfig","unclassified","configure","wrapper stateless",
"SpringBootDemoMongodbApplicationTests","degenerate small-class","contextLoads","empty",
"Oauth2Controller","pure-controller degenerate small-class","loginView","incidental",
"Oauth2Controller","pure-controller degenerate small-class","logoutView","factory controller stateless",
"SysClientDetails","unclassified","isSecretRequired","predicate",
"SysClientDetails","unclassified","isScoped","predicate non-void-command",
"SysClientDetails","unclassified","getScope","property non-void-command",
"SysClientDetails","unclassified","getAuthorizedGrantTypes","property non-void-command",
"SysClientDetails","unclassified","getResourceIds","property non-void-command",
"SysClientDetails","unclassified","getRegisteredRedirectUri","property non-void-command",
"SysClientDetails","unclassified","getAuthorities","wrapper stateless",
"SysClientDetails","unclassified","isAutoApprove","predicate non-void-command",
"SysClientDetails","unclassified","getAdditionalInformation","wrapper stateless",
"SysClientDetails","unclassified","stringToSet","controller stateless",
"SpringBootDemoAdminServerApplicationTests","degenerate small-class","contextLoads","empty",
"SnowflakeConfig","boundary degenerate small-class","snowflake","wrapper stateless",
"AuthorizationController","factory pure-controller degenerate small-class","getAccessConfirmation","factory controller stateless",
"SysClientDetailsServiceImpl","entity commander boundary","loadClientByClientId","property non-void-command collaborator",
"SysClientDetailsServiceImpl","entity commander boundary","findByClientId","property non-void-command collaborator",
"SysClientDetailsServiceImpl","entity commander boundary","addClientDetails","command collaborator",
"SysClientDetailsServiceImpl","entity commander boundary","updateClientDetails","command collaborator",
"SysClientDetailsServiceImpl","entity commander boundary","updateClientSecret","command collaborator",
"SysClientDetailsServiceImpl","entity commander boundary","removeClientDetails","command",
"SysClientDetailsServiceImpl","entity commander boundary","findAll","property non-void-command collaborator",
"SysUserServiceImpl","entity commander boundary","loadUserByUsername","property non-void-command factory collaborator",
"SysUserServiceImpl","entity commander boundary","findAll","property non-void-command collaborator",
"SysUserServiceImpl","entity commander boundary","findById","property non-void-command collaborator",
"SysUserServiceImpl","entity commander boundary","createUser","command collaborator",
"SysUserServiceImpl","entity commander boundary","updateUser","command collaborator",
"SysUserServiceImpl","entity commander boundary","updatePassword","command collaborator",
"SysUserServiceImpl","entity commander boundary","deleteUser","command",
"PasswordEncodeTest","commander small-class","getPasswordWhenPassed","command",
"AuthorizationServerInfo","entity boundary","AuthorizationServerInfo","constructor",
"AuthorizationServerInfo","entity boundary","getForString","property non-void-command collaborator",
"AuthorizationServerInfo","entity boundary","getForString","property non-void-command collaborator",
"AuthorizationServerInfo","entity boundary","postForStatus","property non-void-command collaborator",
"AuthorizationServerInfo","entity boundary","postForHeaders","property non-void-command collaborator",
"SecurityException","empty","SecurityException","constructor",
"SecurityException","empty","SecurityException","constructor",
"SecurityException","empty","SecurityException","constructor",
"SecurityException","empty","SecurityException","constructor",
"SpringBootDemoHttpsApplicationTests","degenerate small-class","contextLoads","empty",
"SysUserRepositoryTest","commander boundary small-class","autowiredSuccessWhenPassed","wrapper",
"SysUserRepositoryTest","commander boundary small-class","queryUserAndRoleWhenPassed","command collaborator",
"OauthResourceServerConfig","commander boundary small-class","configure","command collaborator",
"OauthResourceServerConfig","commander boundary small-class","configure","command collaborator",
"BeetlConfig","factory pure-controller degenerate small-class","getDataSource","factory controller stateless",
"Role","data-provider boundary data-class small-class","pkVal","get collaborator",
"Jvm","unclassified","getTotal","property wrapper",
"Jvm","unclassified","setTotal","set",
"Jvm","unclassified","getMax","property wrapper",
"Jvm","unclassified","setMax","set",
"Jvm","unclassified","getFree","property wrapper",
"Jvm","unclassified","setFree","set",
"Jvm","unclassified","getUsed","property wrapper",
"Jvm","unclassified","getUsage","property wrapper",
"Jvm","unclassified","getName","wrapper stateless",
"Jvm","unclassified","getVersion","get",
"Jvm","unclassified","setVersion","set",
"Jvm","unclassified","getHome","get",
"Jvm","unclassified","setHome","set",
"Jvm","unclassified","setStartTime","set",
"Jvm","unclassified","getStartTime","property non-void-command",
"Jvm","unclassified","setRunTime","set",
"Jvm","unclassified","getRunTime","property non-void-command",
"SpringBootDemoOrmBeetlsqlApplicationTests","degenerate small-class","contextLoads","empty",
"BaseDao<T,P>","unclassified","BaseDao","constructor",
"BaseDao<T,P>","unclassified","insert","property non-void-command collaborator",
"BaseDao<T,P>","unclassified","deleteById","property non-void-command collaborator",
"BaseDao<T,P>","unclassified","updateById","property non-void-command collaborator",
"BaseDao<T,P>","unclassified","findOneById","property non-void-command collaborator",
"BaseDao<T,P>","unclassified","findByExample","property non-void-command collaborator",
"BaseDao<T,P>","unclassified","getTableName","controller stateless",
"BaseDao<T,P>","unclassified","getTableName","property non-void-command collaborator",
"BaseDao<T,P>","unclassified","getColumns","controller stateless",
"BaseDao<T,P>","unclassified","getField","controller stateless",
"JpaConfig","controller degenerate","dataSource","wrapper stateless",
"JpaConfig","controller degenerate","entityManagerFactory","property non-void-command factory collaborator",
"JpaConfig","controller degenerate","jpaTransactionManager","factory controller stateless",
"ActiveRecordTest","degenerate","testActiveRecordInsert","controller stateless",
"ActiveRecordTest","degenerate","testActiveRecordUpdate","wrapper stateless",
"ActiveRecordTest","degenerate","testActiveRecordSelect","controller stateless",
"ActiveRecordTest","degenerate","testActiveRecordDelete","wrapper stateless",
"GlobalExceptionHandler","pure-controller degenerate small-class","handler","controller stateless",
"SpringBootDemoRatelimiterRedisApplicationTests","degenerate small-class","contextLoads","empty",
"AuthController","entity boundary small-class","login","property non-void-command collaborator",
"AuthController","entity boundary small-class","logout","property non-void-command collaborator",
"IndexController","degenerate small-class","index","incidental",
"HelloServiceImpl","boundary degenerate small-class","sayHello","wrapper stateless",
"JsonException","empty","JsonException","constructor",
"JsonException","empty","JsonException","constructor",
"ResourceOwnerPasswordGrantTests","boundary degenerate small-class","testConnectDirectlyToResourceServer","wrapper stateless",
"JwtAuthenticationFilter","entity boundary small-class","doFilterInternal","command collaborator",
"JwtAuthenticationFilter","entity boundary small-class","checkIgnores","predicate non-void-command collaborator",
"SecurityHandlerConfig","boundary degenerate small-class","accessDeniedHandler","wrapper stateless",
"WebMvcConfig","pure-controller small-class","addCorsMappings","controller",
