Class Name,Class Stereotype,Method Name,Method Stereotype
"HloInstructionProto","boundary","get","collaborator incidental"
"HloInstructionProto","boundary","get","get"
"HloInstructionProto","boundary","set","set"
"HloInstructionProto","boundary","get","get"
"HloInstructionProto","boundary","set","set"
"HloInstructionProto","boundary","get","get collaborator"
"HloInstructionProto","boundary","set","set collaborator"
"HloInstructionProto","boundary","get","get collaborator"
"HloInstructionProto","boundary","set","set collaborator"
"HloInstructionProto","boundary","get","get collaborator"
"HloInstructionProto","boundary","set","set collaborator"
"HloInstructionProto","boundary","get","get"
"HloInstructionProto","boundary","set","set"
"HloInstructionProto","boundary","get","get"
"HloInstructionProto","boundary","set","set"
"HloInstructionProto","boundary","get","get"
"HloInstructionProto","boundary","set","set"
"HloInstructionProto","boundary","get","get collaborator"
"HloInstructionProto","boundary","get","get collaborator"
"HloInstructionProto","boundary","set","set collaborator"
"HloInstructionProto","boundary","get","get collaborator"
"HloInstructionProto","boundary","set","set collaborator"
"HloInstructionProto","boundary","get","get"
"HloInstructionProto","boundary","set","set"
"HloInstructionProto","boundary","get","get"
"HloInstructionProto","boundary","set","set"
"HloInstructionProto","boundary","get","get collaborator"
"HloInstructionProto","boundary","get","get"
"HloInstructionProto","boundary","set","set"
"HloInstructionProto","boundary","get","get"
"HloInstructionProto","boundary","set","set"
"HloInstructionProto","boundary","get","get collaborator"
"HloInstructionProto","boundary","get","get collaborator"
"HloInstructionProto","boundary","set","set collaborator"
"HloInstructionProto","boundary","get","get collaborator"
"HloInstructionProto","boundary","set","set collaborator"
"HloInstructionProto","boundary","get","get collaborator"
"HloInstructionProto","boundary","set","set collaborator"
"HloInstructionProto","boundary","get","get"
"HloInstructionProto","boundary","set","set"
"HloInstructionProto","boundary","get","get"
"HloInstructionProto","boundary","set","set"
"HloInstructionProto","boundary","get","get"
"HloInstructionProto","boundary","set","set"
"HloInstructionProto","boundary","get","get collaborator"
"HloInstructionProto","boundary","set","set collaborator"
"HloInstructionProto","boundary","get","get"
"HloInstructionProto","boundary","set","set"
"HloInstructionProto","boundary","get","get collaborator"
"HloInstructionProto","boundary","set","set collaborator"
"HloInstructionProto","boundary","get","get collaborator"
"HloInstructionProto","boundary","set","set collaborator"
"HloInstructionProto","boundary","get","get collaborator"
"HloInstructionProto","boundary","set","set collaborator"
"HloInstructionProto","boundary","get","get collaborator"
"HloInstructionProto","boundary","get","get"
"HloInstructionProto","boundary","set","set"
"HloInstructionProto","boundary","get","get collaborator"
"HloInstructionProto","boundary","set","set collaborator"
"HloInstructionProto","boundary","get","get collaborator"
"HloInstructionProto","boundary","get","get"
"HloInstructionProto","boundary","set","set"
"HloInstructionProto","boundary","get","get collaborator"
"HloInstructionProto","boundary","get","get collaborator"
"HloInstructionProto","boundary","get","get collaborator"
"HloInstructionProto","boundary","get","get collaborator"
"HloInstructionProto","boundary","set","set collaborator"
"HloInstructionProto","boundary","get","get collaborator"
"HloInstructionProto","boundary","set","set collaborator"
"HloInstructionProto","boundary","get","get collaborator"
"HloInstructionProto","boundary","get","get"
"HloInstructionProto","boundary","set","set"
"HloInstructionProto","boundary","get","get"
"HloInstructionProto","boundary","set","set"
"HloInstructionProto","boundary","get","get"
"HloInstructionProto","boundary","set","set"
"HloInstructionProto","boundary","get","get"
"HloInstructionProto","boundary","set","set"
"HloInstructionProto","boundary","get","get collaborator"
"HloInstructionProto","boundary","set","set collaborator"
"HloInstructionProto","boundary","get","get collaborator"
"HloInstructionProto","boundary","set","set collaborator"
"HloInstructionProto","boundary","get","get collaborator"
"HloInstructionProto","boundary","get","get collaborator"
"HloInstructionProto","boundary","set","set collaborator"
"HloInstructionProto","boundary","get","get collaborator"
"HloInstructionProto","boundary","set","set collaborator"
"HloInstructionProto","boundary","get","get"
"HloInstructionProto","boundary","set","set"
"HloInstructionProto","boundary","get","get collaborator"
"HloInstructionProto","boundary","get","get collaborator"
"HloInstructionProto","boundary","set","set collaborator"
"HloInstructionProto","boundary","get","get collaborator"
"HloInstructionProto","boundary","set","set collaborator"
"HloInstructionProto","boundary","get","get collaborator"
"HloInstructionProto","boundary","set","set collaborator"
"HloInstructionProto","boundary","get","get"
"HloInstructionProto","boundary","set","set"
"HloInstructionProto","boundary","get","get collaborator"
"HloInstructionProto","boundary","get","get collaborator"
"HloInstructionProto","boundary","set","set collaborator"
"HloInstructionProto","boundary","get","get"
"HloInstructionProto","boundary","set","set"
"HloInstructionProto","boundary","get","get"
"HloInstructionProto","boundary","set","set"
"HloInstructionProto","boundary","get","get collaborator"
"HloInstructionProto","boundary","set","set collaborator"
"HloInstructionProto","boundary","get","get"
"HloInstructionProto","boundary","set","set"
"HloInstructionProto","boundary","get","get collaborator"
"HloInstructionProto","boundary","set","set collaborator"
"HloInstructionProto","boundary","get","get"
"HloInstructionProto","boundary","set","set"
"HloInstructionProto","boundary","get","get"
"HloInstructionProto","boundary","set","set"
"HloInstructionProto","boundary","get","get collaborator"
"HloInstructionProto","boundary","set","set collaborator"
"HloInstructionProto","boundary","get","get collaborator"
"HloInstructionProto","boundary","set","set collaborator"
"HloInstructionProto","boundary","get","get"
"HloInstructionProto","boundary","set","set"
"HloInstructionProto","boundary","get","get"
"HloInstructionProto","boundary","set","set"
"TryGetKeyValueRequest","boundary","TryGetKeyValueRequest","constructor"
"TryGetKeyValueRequest","boundary","TryGetKeyValueRequest","copy-constructor"
"TryGetKeyValueRequest","boundary","Clone","property factory wrapper"
"TryGetKeyValueRequest","boundary","Equals","predicate non-void-command collaborator"
"TryGetKeyValueRequest","boundary","Equals","get predicate wrapper"
"TryGetKeyValueRequest","boundary","GetHashCode","property non-void-command"
"TryGetKeyValueRequest","boundary","ToString","property wrapper"
"TryGetKeyValueRequest","boundary","WriteTo","command collaborator"
"TryGetKeyValueRequest","boundary","pb::IBufferMessage.InternalWriteTo","command collaborator"
"TryGetKeyValueRequest","boundary","CalculateSize","property non-void-command"
"TryGetKeyValueRequest","boundary","MergeFrom","set"
"TryGetKeyValueRequest","boundary","MergeFrom","set collaborator"
"TryGetKeyValueRequest","boundary","pb::IBufferMessage.InternalMergeFrom","set collaborator"
"TryGetKeyValueRequest","boundary","get","collaborator incidental"
"TryGetKeyValueRequest","boundary","get","get"
"TryGetKeyValueRequest","boundary","set","set"
"DisposableTrackableObject","commander","DisposableTrackableObject","constructor"
"DisposableTrackableObject","commander","Dispose","command"
"DisposableTrackableObject","commander","DisposeManagedResources","empty"
"DisposableTrackableObject","commander","Dispose","command"
"DisposableTrackableObject","commander","~DisposableTrackableObject","destructor"
"CompatV1Api","pure-controller degenerate small-class","get_variable","controller stateless"
"CompatV1Api","pure-controller degenerate small-class","global_variables_initializer","controller stateless"
"SafeImportGraphDefOptionsHandle","boundary degenerate small-class","SafeImportGraphDefOptionsHandle","constructor"
"SafeImportGraphDefOptionsHandle","boundary degenerate small-class","SafeImportGraphDefOptionsHandle","constructor"
"SafeImportGraphDefOptionsHandle","boundary degenerate small-class","ReleaseHandle","wrapper stateless"
"Ones","data-provider boundary small-class","Ones","constructor"
"Ones","data-provider boundary small-class","Apply","property wrapper"
"DropoutRNNCellMixin","boundary","DropoutRNNCellMixin","constructor"
"DropoutRNNCellMixin","boundary","GetInitialState","property wrapper"
"DropoutRNNCellMixin","boundary","_create_non_trackable_mask_cache","empty"
"DropoutRNNCellMixin","boundary","reset_dropout_mask","empty"
"DropoutRNNCellMixin","boundary","reset_recurrent_dropout_mask","empty"
"DropoutRNNCellMixin","boundary","get_dropout_mask_for_cell","property non-void-command collaborator"
"DropoutRNNCellMixin","boundary","get_recurrent_dropout_mask_for_cell","property non-void-command collaborator"
"DropoutRNNCellMixin","boundary","_create_dropout_mask","property non-void-command collaborator"
"DropoutRNNCellMixin","boundary","_create_recurrent_dropout_mask","property non-void-command collaborator"
"DropoutRNNCellMixin","boundary","_generate_dropout_mask","factory controller stateless"
"SecondOrStepTimer","unclassified","SecondOrStepTimer","constructor"
"SecondOrStepTimer","unclassified","reset","command"
"SecondOrStepTimer","unclassified","last_triggered_step","get"
"SecondOrStepTimer","unclassified","should_trigger_for_step","stateless"
"SecondOrStepTimer","unclassified","update_last_triggered_step","stateless"
"SafeDeviceListHandle","boundary degenerate small-class","SafeDeviceListHandle","constructor"
"SafeDeviceListHandle","boundary degenerate small-class","SafeDeviceListHandle","constructor"
"SafeDeviceListHandle","boundary degenerate small-class","ReleaseHandle","wrapper stateless"
"RunMetadata","entity boundary","RunMetadata","constructor"
"RunMetadata","entity boundary","RunMetadata","copy-constructor"
"RunMetadata","entity boundary","Clone","property factory wrapper"
"RunMetadata","entity boundary","Equals","predicate non-void-command collaborator"
"RunMetadata","entity boundary","Equals","get predicate non-void-command"
"RunMetadata","entity boundary","GetHashCode","property non-void-command"
"RunMetadata","entity boundary","ToString","property wrapper"
"RunMetadata","entity boundary","WriteTo","command collaborator"
"RunMetadata","entity boundary","pb::IBufferMessage.InternalWriteTo","command collaborator"
"RunMetadata","entity boundary","CalculateSize","property non-void-command"
"RunMetadata","entity boundary","MergeFrom","command"
"RunMetadata","entity boundary","MergeFrom","command collaborator"
"RunMetadata","entity boundary","pb::IBufferMessage.InternalMergeFrom","command collaborator"
"RunMetadata","entity boundary","get","collaborator incidental"
"RunMetadata","entity boundary","get","get collaborator"
"RunMetadata","entity boundary","set","set collaborator"
"RunMetadata","entity boundary","get","get collaborator"
"RunMetadata","entity boundary","set","set collaborator"
"RunMetadata","entity boundary","get","get collaborator"
"RunMetadata","entity boundary","get","get collaborator"
"RunMetadata","entity boundary","get","get collaborator"
"RunMetadata","entity boundary","set","set collaborator"
"CustomizedIinitializerJsonConverter","degenerate","CanConvert","collaborator incidental"
"CustomizedIinitializerJsonConverter","degenerate","WriteJson","wrapper stateless"
"CustomizedIinitializerJsonConverter","degenerate","ReadJson","controller stateless"
"GetKeyValueDirResponse","boundary","GetKeyValueDirResponse","constructor"
"GetKeyValueDirResponse","boundary","GetKeyValueDirResponse","copy-constructor"
"GetKeyValueDirResponse","boundary","Clone","property factory wrapper"
"GetKeyValueDirResponse","boundary","Equals","predicate non-void-command collaborator"
"GetKeyValueDirResponse","boundary","Equals","get predicate non-void-command"
"GetKeyValueDirResponse","boundary","GetHashCode","property non-void-command"
"GetKeyValueDirResponse","boundary","ToString","property wrapper"
"GetKeyValueDirResponse","boundary","WriteTo","command collaborator"
"GetKeyValueDirResponse","boundary","pb::IBufferMessage.InternalWriteTo","command collaborator"
"GetKeyValueDirResponse","boundary","CalculateSize","property non-void-command"
"GetKeyValueDirResponse","boundary","MergeFrom","set"
"GetKeyValueDirResponse","boundary","MergeFrom","set collaborator"
"GetKeyValueDirResponse","boundary","pb::IBufferMessage.InternalMergeFrom","set collaborator"
"GetKeyValueDirResponse","boundary","get","collaborator incidental"
"GetKeyValueDirResponse","boundary","get","get"
"GetKeyValueDirResponse","boundary","set","set"
"GetKeyValueDirResponse","boundary","get","get collaborator"
"CheckpointRestoreCoordinator","commander","CheckpointRestoreCoordinator","constructor"
"CheckpointRestoreCoordinator","commander","new_restore_ops","command collaborator"
"CheckpointRestoreCoordinator","commander","restore_saveables","set factory collaborator"
"CheckpointRestoreCoordinator","commander","get","get"
"CheckpointRestoreCoordinator","commander","set","set"
"SessionMetadata","boundary","SessionMetadata","constructor"
"SessionMetadata","boundary","SessionMetadata","copy-constructor"
"SessionMetadata","boundary","Clone","property factory wrapper"
"SessionMetadata","boundary","Equals","predicate non-void-command collaborator"
"SessionMetadata","boundary","Equals","get predicate wrapper"
"SessionMetadata","boundary","GetHashCode","property non-void-command"
"SessionMetadata","boundary","ToString","property wrapper"
"SessionMetadata","boundary","WriteTo","command collaborator"
"SessionMetadata","boundary","pb::IBufferMessage.InternalWriteTo","command collaborator"
"SessionMetadata","boundary","CalculateSize","property non-void-command"
"SessionMetadata","boundary","MergeFrom","set"
"SessionMetadata","boundary","MergeFrom","set collaborator"
"SessionMetadata","boundary","pb::IBufferMessage.InternalMergeFrom","set collaborator"
"SessionMetadata","boundary","get","collaborator incidental"
"SessionMetadata","boundary","get","get"
"SessionMetadata","boundary","set","set"
"SessionMetadata","boundary","get","get"
"SessionMetadata","boundary","set","set"
"CustomizedKerasShapesWrapperJsonConverter","degenerate","CanConvert","collaborator incidental"
"CustomizedKerasShapesWrapperJsonConverter","degenerate","WriteJson","wrapper stateless"
"CustomizedKerasShapesWrapperJsonConverter","degenerate","ReadJson","factory controller stateless"
"LearningRateSchedule","empty","LearningRateSchedule","constructor"
"ValueError","empty","ValueError","constructor"
"ValueError","empty","ValueError","constructor"
"UnorderedMap<Tk,Tv>","data-provider boundary degenerate","SetDefault","collaborator incidental"
"UnorderedMap<Tk,Tv>","data-provider boundary degenerate","find","predicate wrapper"
"UnorderedMap<Tk,Tv>","data-provider boundary degenerate","get","wrapper stateless"
"UnorderedMap<Tk,Tv>","data-provider boundary degenerate","set","collaborator incidental"
"InsertKeyValueResponse","entity boundary","InsertKeyValueResponse","constructor"
"InsertKeyValueResponse","entity boundary","InsertKeyValueResponse","copy-constructor"
"InsertKeyValueResponse","entity boundary","Clone","property factory wrapper"
"InsertKeyValueResponse","entity boundary","Equals","predicate non-void-command collaborator"
"InsertKeyValueResponse","entity boundary","Equals","get predicate wrapper"
"InsertKeyValueResponse","entity boundary","GetHashCode","property non-void-command"
"InsertKeyValueResponse","entity boundary","ToString","property wrapper"
"InsertKeyValueResponse","entity boundary","WriteTo","command collaborator"
"InsertKeyValueResponse","entity boundary","pb::IBufferMessage.InternalWriteTo","command collaborator"
"InsertKeyValueResponse","entity boundary","CalculateSize","property non-void-command"
"InsertKeyValueResponse","entity boundary","MergeFrom","set"
"InsertKeyValueResponse","entity boundary","MergeFrom","set collaborator"
"InsertKeyValueResponse","entity boundary","pb::IBufferMessage.InternalMergeFrom","set collaborator"
"InsertKeyValueResponse","entity boundary","get","collaborator incidental"
"HloScheduleProto","entity boundary","HloScheduleProto","constructor"
"HloScheduleProto","entity boundary","HloScheduleProto","copy-constructor"
"HloScheduleProto","entity boundary","Clone","property factory wrapper"
"HloScheduleProto","entity boundary","Equals","predicate non-void-command collaborator"
"HloScheduleProto","entity boundary","Equals","get predicate wrapper"
"HloScheduleProto","entity boundary","GetHashCode","property non-void-command"
"HloScheduleProto","entity boundary","ToString","property wrapper"
"HloScheduleProto","entity boundary","WriteTo","command collaborator"
"HloScheduleProto","entity boundary","pb::IBufferMessage.InternalWriteTo","command collaborator"
"HloScheduleProto","entity boundary","CalculateSize","property non-void-command"
"HloScheduleProto","entity boundary","MergeFrom","set"
"HloScheduleProto","entity boundary","MergeFrom","set collaborator"
"HloScheduleProto","entity boundary","pb::IBufferMessage.InternalMergeFrom","set collaborator"
"HloScheduleProto","entity boundary","get","collaborator incidental"
"HloScheduleProto","entity boundary","get","get collaborator"
"SafeExecutorHandle","boundary degenerate small-class","SafeExecutorHandle","constructor"
"SafeExecutorHandle","boundary degenerate small-class","SafeExecutorHandle","constructor"
"SafeExecutorHandle","boundary degenerate small-class","ReleaseHandle","wrapper stateless"
"GFile","boundary","Walk","property non-void-command collaborator"
"GFile","boundary","walk_v2","property non-void-command collaborator"
"GFile","boundary","glob","controller stateless"
"GFile","boundary","join","wrapper stateless"
"LocalTopologyProto","boundary","LocalTopologyProto","constructor"
"LocalTopologyProto","boundary","LocalTopologyProto","copy-constructor"
"LocalTopologyProto","boundary","Clone","property factory wrapper"
"LocalTopologyProto","boundary","Equals","predicate non-void-command collaborator"
"LocalTopologyProto","boundary","Equals","get predicate non-void-command"
"LocalTopologyProto","boundary","GetHashCode","property non-void-command"
"LocalTopologyProto","boundary","ToString","property wrapper"
"LocalTopologyProto","boundary","WriteTo","command collaborator"
"LocalTopologyProto","boundary","pb::IBufferMessage.InternalWriteTo","command collaborator"
"LocalTopologyProto","boundary","CalculateSize","property non-void-command"
"LocalTopologyProto","boundary","MergeFrom","set"
"LocalTopologyProto","boundary","MergeFrom","set collaborator"
"LocalTopologyProto","boundary","pb::IBufferMessage.InternalMergeFrom","set collaborator"
"LocalTopologyProto","boundary","get","collaborator incidental"
"LocalTopologyProto","boundary","get","get"
"LocalTopologyProto","boundary","set","set"
"LocalTopologyProto","boundary","get","get collaborator"
"TensorSliceDataset","empty","TensorSliceDataset","constructor"
"TensorSliceDataset","empty","TensorSliceDataset","constructor"
"TensorSliceDataset","empty","TensorSliceDataset","constructor"
"TensorSliceDataset","empty","TensorSliceDataset","constructor"
"TF_ImportGraphDefResults","factory small-class","TF_ImportGraphDefResults","constructor"
"TF_ImportGraphDefResults","factory small-class","get","factory wrapper"
"TF_ImportGraphDefResults","factory small-class","get","factory collaborator incidental"
"ForwardBackwardCall","empty","ForwardBackwardCall","constructor"
"SessionTest","pure-controller degenerate","EvalTensor","controller"
"SessionTest","pure-controller degenerate","Eval_SmallString_Scalar","controller stateless"
"SessionTest","pure-controller degenerate","Eval_LargeString_Scalar","controller"
"SessionTest","pure-controller degenerate","Autocast_Case0","controller stateless"
"SessionTest","pure-controller degenerate","Autocast_Case1","controller stateless"
"SessionTest","pure-controller degenerate","Autocast_Case2","controller stateless"
"SessionTest","pure-controller degenerate","Autocast_Case3","controller stateless"
"SessionTest","pure-controller degenerate","Autocast_Case4","controller stateless"
"SessionTest","pure-controller degenerate","Session","controller"
"TakeDataset","empty","TakeDataset","constructor"
"CheckpointState","boundary","CheckpointState","constructor"
"CheckpointState","boundary","CheckpointState","copy-constructor"
"CheckpointState","boundary","Clone","property factory wrapper"
"CheckpointState","boundary","Equals","predicate non-void-command collaborator"
"CheckpointState","boundary","Equals","get predicate non-void-command"
"CheckpointState","boundary","GetHashCode","property non-void-command"
"CheckpointState","boundary","ToString","property wrapper"
"CheckpointState","boundary","WriteTo","command collaborator"
"CheckpointState","boundary","pb::IBufferMessage.InternalWriteTo","command collaborator"
"CheckpointState","boundary","CalculateSize","property non-void-command"
"CheckpointState","boundary","MergeFrom","command"
"CheckpointState","boundary","MergeFrom","command collaborator"
"CheckpointState","boundary","pb::IBufferMessage.InternalMergeFrom","command collaborator"
"CheckpointState","boundary","get","collaborator incidental"
"CheckpointState","boundary","get","get"
"CheckpointState","boundary","set","set"
"CheckpointState","boundary","get","get collaborator"
"CheckpointState","boundary","get","get collaborator"
"CheckpointState","boundary","get","get"
"CheckpointState","boundary","set","set"
"OptimizeDataset","empty","OptimizeDataset","constructor"
"GatherDimensionNumbers","boundary","GatherDimensionNumbers","constructor"
"GatherDimensionNumbers","boundary","GatherDimensionNumbers","copy-constructor"
"GatherDimensionNumbers","boundary","Clone","property factory wrapper"
"GatherDimensionNumbers","boundary","Equals","predicate non-void-command collaborator"
"GatherDimensionNumbers","boundary","Equals","get predicate non-void-command"
"GatherDimensionNumbers","boundary","GetHashCode","property non-void-command"
"GatherDimensionNumbers","boundary","ToString","property wrapper"
"GatherDimensionNumbers","boundary","WriteTo","command collaborator"
"GatherDimensionNumbers","boundary","pb::IBufferMessage.InternalWriteTo","command collaborator"
"GatherDimensionNumbers","boundary","CalculateSize","property non-void-command"
"GatherDimensionNumbers","boundary","MergeFrom","command"
"GatherDimensionNumbers","boundary","MergeFrom","command collaborator"
"GatherDimensionNumbers","boundary","pb::IBufferMessage.InternalMergeFrom","command collaborator"
"GatherDimensionNumbers","boundary","get","collaborator incidental"
"GatherDimensionNumbers","boundary","get","get collaborator"
"GatherDimensionNumbers","boundary","get","get collaborator"
"GatherDimensionNumbers","boundary","get","get collaborator"
"GatherDimensionNumbers","boundary","get","get"
"GatherDimensionNumbers","boundary","set","set"
"ShardDataset","empty","ShardDataset","constructor"
"ReparameterizationType","small-class","ReparameterizationType","constructor"
"ReparameterizationType","small-class","repr","incidental"
"ReparameterizationType","small-class","eq","predicate non-void-command"
"OwnedIterator","entity boundary","OwnedIterator","constructor"
"OwnedIterator","entity boundary","_create_iterator","command collaborator"
"OwnedIterator","entity boundary","next","property non-void-command collaborator"
"OwnedIterator","entity boundary","Dispose","empty"
"NestList<T>","entity boundary","NestList","constructor"
"NestList<T>","entity boundary","NestList","constructor"
"NestList<T>","entity boundary","Flatten","get collaborator"
"NestList<T>","entity boundary","MapStructure<TOut>","property non-void-command factory collaborator"
"NestList<T>","entity boundary","AsNest","property non-void-command factory collaborator"
"NestList<T>","entity boundary","GetEnumerator","property non-void-command collaborator"
"NestList<T>","entity boundary","IEnumerable.GetEnumerator","property non-void-command collaborator"
"AutoGraphAttribute","boundary","OnEntry","void-accessor command collaborator"
"AutoGraphAttribute","boundary","OnExit","void-accessor command collaborator"
"AutoGraphAttribute","boundary","ConvertReturnValue","property collaborator"
"AutoGraphAttribute","boundary","mark_as_return","factory controller stateless"
"TF_Output","empty","TF_Output","constructor"
"FilterDataset","empty","FilterDataset","constructor"
"FilterDataset","empty","FilterDataset","constructor"
"BufferAssignmentProto","entity boundary","BufferAssignmentProto","constructor"
"BufferAssignmentProto","entity boundary","BufferAssignmentProto","copy-constructor"
"BufferAssignmentProto","entity boundary","Clone","property factory wrapper"
"BufferAssignmentProto","entity boundary","Equals","predicate non-void-command collaborator"
"BufferAssignmentProto","entity boundary","Equals","get predicate non-void-command"
"BufferAssignmentProto","entity boundary","GetHashCode","property non-void-command"
"BufferAssignmentProto","entity boundary","ToString","property wrapper"
"BufferAssignmentProto","entity boundary","WriteTo","command collaborator"
"BufferAssignmentProto","entity boundary","pb::IBufferMessage.InternalWriteTo","command collaborator"
"BufferAssignmentProto","entity boundary","CalculateSize","property non-void-command"
"BufferAssignmentProto","entity boundary","MergeFrom","command"
"BufferAssignmentProto","entity boundary","MergeFrom","command collaborator"
"BufferAssignmentProto","entity boundary","pb::IBufferMessage.InternalMergeFrom","command collaborator"
"BufferAssignmentProto","entity boundary","get","collaborator incidental"
"BufferAssignmentProto","entity boundary","get","get collaborator"
"BufferAssignmentProto","entity boundary","get","get collaborator"
"BufferAssignmentProto","entity boundary","get","get collaborator"
"BufferAssignmentProto","entity boundary","get","get collaborator"
"ShuffleDataset","empty","ShuffleDataset","constructor"
"Sequence","pure-controller degenerate small-class","pad_sequences","controller stateless"
"Nest<T>","data-provider boundary","Nest","constructor"
"Nest<T>","data-provider boundary","Nest","constructor"
"Nest<T>","data-provider boundary","Nest","copy-constructor"
"Nest<T>","data-provider boundary","Nest","copy-constructor"
"Nest<T>","data-provider boundary","Nest","copy-constructor"
"Nest<T>","data-provider boundary","Flatten","property wrapper"
"Nest<T>","data-provider boundary","MapStructure<TOut>","wrapper stateless"
"Nest<T>","data-provider boundary","PackSequence<TOut>","property wrapper"
"Nest<T>","data-provider boundary","AsNest","get collaborator"
"Nest<T>","data-provider boundary","MergeWith","get property factory wrapper"
"Nest<T>","data-provider boundary","IsNested","predicate"
"Nest<T>","data-provider boundary","MapStructureInternal<TOut>","property factory controller"
"Nest<T>","data-provider boundary","GetEnumerator","property non-void-command collaborator"
"Nest<T>","data-provider boundary","IEnumerable.GetEnumerator","property non-void-command collaborator"
"Nest<T>","data-provider boundary","ToString","property controller"
"Nest<T>","data-provider boundary","get","property"
"Nest<T>","data-provider boundary","get","property non-void-command"
"Nest<T>","data-provider boundary","get","collaborator stateless"
"Nest<T>","data-provider boundary","set","wrapper"
"MemoryStats","unclassified","MemoryStats","constructor"
"MemoryStats","unclassified","MemoryStats","copy-constructor"
"MemoryStats","unclassified","Clone","property factory wrapper"
"MemoryStats","unclassified","Equals","predicate non-void-command collaborator"
"MemoryStats","unclassified","Equals","get predicate non-void-command"
"MemoryStats","unclassified","GetHashCode","property non-void-command"
"MemoryStats","unclassified","ToString","property wrapper"
"MemoryStats","unclassified","WriteTo","command collaborator"
"MemoryStats","unclassified","pb::IBufferMessage.InternalWriteTo","command collaborator"
"MemoryStats","unclassified","CalculateSize","property non-void-command"
"MemoryStats","unclassified","MergeFrom","command"
"MemoryStats","unclassified","MergeFrom","command collaborator"
"MemoryStats","unclassified","pb::IBufferMessage.InternalMergeFrom","command collaborator"
"MemoryStats","unclassified","get","collaborator incidental"
"MemoryStats","unclassified","get","get"
"MemoryStats","unclassified","set","set"
"MemoryStats","unclassified","get","get"
"MemoryStats","unclassified","set","set"
"MemoryStats","unclassified","get","get collaborator"
"MemoryStats","unclassified","get","get"
"MemoryStats","unclassified","set","set"
"MemoryStats","unclassified","get","get"
"MemoryStats","unclassified","set","set"
"MemoryStats","unclassified","get","get collaborator"
"IndexedSlices","empty","IndexedSlices","constructor"
"SaveSpec","data-provider boundary data-class small-class","SaveSpec","constructor"
"SaveSpec","data-provider boundary data-class small-class","SaveSpec","constructor"
"SaveSpec","data-provider boundary data-class small-class","get","get property wrapper"
"StopIteration","empty","StopIteration","constructor"
"StopIteration","empty","StopIteration","constructor"
"HloPassMetadata","unclassified","HloPassMetadata","constructor"
"HloPassMetadata","unclassified","HloPassMetadata","copy-constructor"
"HloPassMetadata","unclassified","Clone","property factory wrapper"
"HloPassMetadata","unclassified","Equals","predicate non-void-command collaborator"
"HloPassMetadata","unclassified","Equals","get predicate non-void-command"
"HloPassMetadata","unclassified","GetHashCode","property non-void-command"
"HloPassMetadata","unclassified","ToString","property wrapper"
"HloPassMetadata","unclassified","WriteTo","command collaborator"
"HloPassMetadata","unclassified","pb::IBufferMessage.InternalWriteTo","command collaborator"
"HloPassMetadata","unclassified","CalculateSize","property non-void-command"
"HloPassMetadata","unclassified","MergeFrom","command"
"HloPassMetadata","unclassified","MergeFrom","command collaborator"
"HloPassMetadata","unclassified","pb::IBufferMessage.InternalMergeFrom","command collaborator"
"HloPassMetadata","unclassified","get","collaborator incidental"
"HloPassMetadata","unclassified","get","get"
"HloPassMetadata","unclassified","set","set"
"HloPassMetadata","unclassified","get","get"
"HloPassMetadata","unclassified","set","set"
"HloPassMetadata","unclassified","get","get"
"HloPassMetadata","unclassified","set","set"
"HloPassMetadata","unclassified","get","get collaborator"
"HloPassMetadata","unclassified","get","get"
"HloPassMetadata","unclassified","set","set"
"HloPassMetadata","unclassified","get","get"
"HloPassMetadata","unclassified","set","set"
"HloPassMetadata","unclassified","get","get collaborator"
"HloPassMetadata","unclassified","get","get"
"HloPassMetadata","unclassified","set","set"
"HloPassMetadata","unclassified","get","get"
"HloPassMetadata","unclassified","set","set"
"LSTMArgs","boundary degenerate small-class","Clone","wrapper stateless"
"MnistDataSet","empty","MnistDataSet","constructor"
"MnistModelLoaderTest","boundary degenerate small-class","TestLoad","wrapper stateless"
"CoordinationServiceError","entity boundary","CoordinationServiceError","constructor"
"CoordinationServiceError","entity boundary","CoordinationServiceError","copy-constructor"
"CoordinationServiceError","entity boundary","Clone","property factory wrapper"
"CoordinationServiceError","entity boundary","Equals","predicate non-void-command collaborator"
"CoordinationServiceError","entity boundary","Equals","get predicate wrapper"
"CoordinationServiceError","entity boundary","GetHashCode","property non-void-command"
"CoordinationServiceError","entity boundary","ToString","property wrapper"
"CoordinationServiceError","entity boundary","WriteTo","command collaborator"
"CoordinationServiceError","entity boundary","pb::IBufferMessage.InternalWriteTo","command collaborator"
"CoordinationServiceError","entity boundary","CalculateSize","property non-void-command"
"CoordinationServiceError","entity boundary","MergeFrom","set"
"CoordinationServiceError","entity boundary","MergeFrom","set collaborator"
"CoordinationServiceError","entity boundary","pb::IBufferMessage.InternalMergeFrom","set collaborator"
"CoordinationServiceError","entity boundary","get","collaborator incidental"
"CoordinationServiceError","entity boundary","get","get"
"CoordinationServiceError","entity boundary","set","set"
"CoordinationServiceError","entity boundary","get","get collaborator"
"CoordinationServiceError","entity boundary","set","set collaborator"
"ConcreteFunction","entity commander boundary","ConcreteFunction","constructor"
"ConcreteFunction","entity commander boundary","ConcreteFunction","constructor"
"ConcreteFunction","entity commander boundary","ConcreteFunction","constructor"
"ConcreteFunction","entity commander boundary","ConcreteFunction","constructor"
"ConcreteFunction","entity commander boundary","ToGraph","command collaborator"
