Class Name,Class Stereotype,Method Name,Method Stereotype
"DefaultDictionaryItemService","boundary","insert","property non-void-command collaborator",
"DefaultDictionaryItemService","boundary","insertBatch","property non-void-command collaborator",
"DefaultDictionaryItemService","boundary","updateById","property non-void-command collaborator",
"DefaultDictionaryItemService","boundary","deleteById","property non-void-command collaborator",
"DefaultDictionaryItemService","boundary","save","property non-void-command collaborator",
"DefaultDictionaryItemService","boundary","createUpdate","property non-void-command collaborator",
"DefaultDictionaryItemService","boundary","createDelete","property non-void-command collaborator",
"DefaultDictionaryItemService","boundary","fillCollectionOrdinal","property non-void-command collaborator",
"DefaultDictionaryItemService","boundary","fillOrdinal","wrapper stateless",
"AbstractAuthorizationEvent","data-provider","AbstractAuthorizationEvent","constructor",
"AbstractAuthorizationEvent","data-provider","getParameter","property non-void-command collaborator",
"AbstractAuthorizationEvent","data-provider","getUsername","get",
"AbstractAuthorizationEvent","data-provider","getPassword","get",
"AbstractDataAccessConfig","data-class small-class","getAction","get",
"AbstractDataAccessConfig","data-class small-class","setAction","set",
"DefaultEntityEventListenerConfigureTest","pure-controller degenerate small-class","test","controller stateless",
"DataAccessTypeDefinition","boundary degenerate small-class","copy","wrapper stateless",
"ReactiveTreeSortEntityService<EextendsTreeSortSupportEntity<K>,K>","degenerate","queryResultToTree","controller stateless",
"ReactiveTreeSortEntityService<EextendsTreeSortSupportEntity<K>,K>","degenerate","queryResultToTree","wrapper stateless",
"ReactiveTreeSortEntityService<EextendsTreeSortSupportEntity<K>,K>","degenerate","queryIncludeChildrenTree","property non-void-command collaborator",
"ReactiveTreeSortEntityService<EextendsTreeSortSupportEntity<K>,K>","degenerate","queryIncludeChildren","controller stateless",
"ReactiveTreeSortEntityService<EextendsTreeSortSupportEntity<K>,K>","degenerate","queryIncludeParent","controller stateless",
"ReactiveTreeSortEntityService<EextendsTreeSortSupportEntity<K>,K>","degenerate","queryIncludeChildren","controller stateless",
"WebUserTokenInterceptor","entity boundary small-class","WebUserTokenInterceptor","constructor",
"WebUserTokenInterceptor","entity boundary small-class","preHandle","predicate non-void-command collaborator",
"SessionIdUserTokenParser","entity small-class","setUserTokenManager","set collaborator",
"SessionIdUserTokenParser","entity small-class","parseToken","property non-void-command factory collaborator",
"EntityModifyEvent<E>","small-class","toString","property non-void-command",
"SimplePermission","entity boundary","getActions","get set",
"SimplePermission","entity boundary","getDataAccesses","get set factory collaborator",
"SimplePermission","entity boundary","copy","property non-void-command factory collaborator",
"SimplePermission","entity boundary","copy","property non-void-command collaborator",
"SimplePermission","entity boundary","toString","property wrapper",
"ReactiveServiceQueryController<E,K>","boundary","query","wrapper stateless",
"ReactiveServiceQueryController<E,K>","boundary","query","controller stateless",
"ReactiveServiceQueryController<E,K>","boundary","queryPager","property non-void-command collaborator",
"ReactiveServiceQueryController<E,K>","boundary","queryPager","property non-void-command collaborator",
"ReactiveServiceQueryController<E,K>","boundary","count","property non-void-command collaborator",
"ReactiveServiceQueryController<E,K>","boundary","count","property non-void-command collaborator",
"ReactiveServiceQueryController<E,K>","boundary","exists","controller stateless",
"ReactiveServiceQueryController<E,K>","boundary","exists","property non-void-command collaborator",
"ReactiveServiceQueryController<E,K>","boundary","getById","wrapper stateless",
"AuthorizeDefinitionInitializedEvent","boundary degenerate small-class","AuthorizeDefinitionInitializedEvent","constructor",
"AuthorizeDefinitionInitializedEvent","boundary degenerate small-class","getAllDefinition","wrapper stateless",
"SettingNullValueHolder","boundary degenerate","SettingNullValueHolder","constructor",
"SettingNullValueHolder","boundary degenerate","asList","wrapper stateless",
"SettingNullValueHolder","boundary degenerate","as","wrapper stateless",
"SettingNullValueHolder","boundary degenerate","asString","wrapper stateless",
"SettingNullValueHolder","boundary degenerate","asLong","wrapper stateless",
"SettingNullValueHolder","boundary degenerate","asInt","wrapper stateless",
"SettingNullValueHolder","boundary degenerate","asDouble","wrapper stateless",
"SettingNullValueHolder","boundary degenerate","getValue","wrapper stateless",
"SettingNullValueHolder","boundary degenerate","getPermission","collaborator incidental",
"UserTokenManager","boundary degenerate small-class","signIn","wrapper stateless",
"AopAuthorizeAutoConfiguration","factory degenerate small-class","defaultAopMethodAuthorizeDefinitionParser","factory wrapper stateless",
"AopAuthorizeAutoConfiguration","factory degenerate small-class","aopAuthorizingController","factory wrapper stateless",
"SessionIdUserTokenGenerator","controller data-class small-class","getSupportTokenType","get",
"SessionIdUserTokenGenerator","controller data-class small-class","generate","get property factory controller",
"ResourceActionDefinition","boundary degenerate small-class","copy","wrapper stateless",
"SortSupportEntity","pure-controller degenerate small-class","compareTo","controller stateless",
"OAuth2Exception","empty","OAuth2Exception","constructor",
"OAuth2Exception","empty","OAuth2Exception","constructor",
"DefaultQueryHelper","controller degenerate","analysis","property non-void-command collaborator",
"DefaultQueryHelper","controller degenerate","select","factory wrapper stateless",
"DefaultQueryHelper","controller degenerate","select","factory controller stateless",
"DefaultQueryHelper","controller degenerate","select","factory wrapper stateless",
"DefaultQueryHelper","controller degenerate","select","factory controller stateless",
"DefaultQueryHelper","controller degenerate","getTable","property non-void-command collaborator",
"DefaultQueryHelper","controller degenerate","parseTableName","controller stateless",
"DefaultQueryHelper","controller degenerate","refactorTerms","property non-void-command collaborator",
"DefaultQueryHelper","controller degenerate","refactorTerms","property non-void-command collaborator",
"DefaultQueryHelper","controller degenerate","refactorTerms","controller stateless",
"DefaultQueryHelper","controller degenerate","buildBatchHandler","controller stateless",
"CommonWebMvcConfiguration","factory degenerate small-class","commonErrorControllerAdvice","factory wrapper stateless",
"CommonWebMvcConfiguration","factory degenerate small-class","responseMessageWrapper","factory wrapper stateless",
"ReactiveServiceDeleteController<E,K>","boundary degenerate small-class","delete","wrapper stateless",
"SyncRepositoryFactoryBean<E,PK>","entity boundary degenerate","getObject","property non-void-command factory collaborator",
"SyncRepositoryFactoryBean<E,PK>","entity boundary degenerate","getObjectType","collaborator incidental",
"SyncRepositoryFactoryBean<E,PK>","entity boundary degenerate","isSingleton","incidental",
"AuthorizedToken","degenerate small-class","getAuthentication","collaborator incidental",
"AuthorizedToken","degenerate small-class","getMaxInactiveInterval","incidental",
"CustomTestCustom","pure-controller degenerate small-class","custom","controller stateless",
"Dimension","entity boundary","getOption","wrapper stateless",
"Dimension","entity boundary","typeIs","predicate non-void-command collaborator",
"Dimension","entity boundary","typeIs","predicate non-void-command",
"InMemoryAtomikosDataSourceRepository","entity boundary","init","command",
"InMemoryAtomikosDataSourceRepository","entity boundary","findAll","property non-void-command factory collaborator",
"InMemoryAtomikosDataSourceRepository","entity boundary","findById","property non-void-command collaborator",
"InMemoryAtomikosDataSourceRepository","entity boundary","add","property non-void-command collaborator",
"InMemoryAtomikosDataSourceRepository","entity boundary","remove","property non-void-command collaborator",
"EmbedAuthenticationInfo","entity factory controller small-class","toAuthentication","property non-void-command factory collaborator",
"UserDimensionProvider","boundary degenerate","getAllType","wrapper stateless",
"UserDimensionProvider","boundary degenerate","getDimensionByUserId","wrapper stateless",
"UserDimensionProvider","boundary degenerate","getDimensionById","wrapper stateless",
"UserDimensionProvider","boundary degenerate","getUserIdByDimensionId","wrapper stateless",
"AuthenticationException","empty","AuthenticationException","constructor",
"AuthenticationException","empty","AuthenticationException","constructor",
"AuthenticationException","empty","AuthenticationException","constructor",
"AuthorizationDecodeEvent","commander data-class small-class","AuthorizationDecodeEvent","constructor",
"AuthorizationDecodeEvent","commander data-class small-class","setUsername","set",
"AuthorizationDecodeEvent","commander data-class small-class","setPassword","set",
"HashMapTwoFactorTokenManager","entity boundary","createTokenInfoKey","incidental",
"HashMapTwoFactorTokenManager","entity boundary","getTokenInfo","property non-void-command collaborator",
"HashMapTwoFactorTokenManager","entity boundary","getToken","property non-void-command factory collaborator",
"EnumDictTest","degenerate small-class","testJackson","controller stateless",
"EnumDictTest","degenerate small-class","testEq","wrapper stateless",
"ServiceQueryController<E,K>","entity boundary","query","wrapper stateless",
"ServiceQueryController<E,K>","entity boundary","postQuery","property non-void-command collaborator",
"ServiceQueryController<E,K>","entity boundary","queryPager","property non-void-command collaborator",
"ServiceQueryController<E,K>","entity boundary","postQueryPager","property non-void-command collaborator",
"ServiceQueryController<E,K>","entity boundary","postCount","property non-void-command collaborator",
"ServiceQueryController<E,K>","entity boundary","count","property non-void-command collaborator",
"ServiceQueryController<E,K>","entity boundary","getById","wrapper stateless",
"OwnCreatedDataAccessConfig","boundary degenerate small-class","getType","collaborator incidental",
"NeedTwoFactorException","empty","NeedTwoFactorException","constructor",
"DefaultToStringOperator<T>","entity boundary","DefaultToStringOperator","constructor",
"DefaultToStringOperator<T>","entity boundary","init","command collaborator",
"DefaultToStringOperator<T>","entity boundary","convertMap","property non-void-command factory collaborator",
"DefaultToStringOperator<T>","entity boundary","toMap","property non-void-command collaborator",
"DefaultToStringOperator<T>","entity boundary","toString","property non-void-command collaborator",
"AuthorizationCodeResponse","empty","AuthorizationCodeResponse","constructor",
"ClassDescription","empty","ClassDescription","constructor",
"DefaultDataAccessController","entity minimal-entity boundary","DefaultDataAccessController","constructor",
"DefaultDataAccessController","entity minimal-entity boundary","DefaultDataAccessController","constructor",
"DefaultDataAccessController","entity minimal-entity boundary","doAccess","predicate non-void-command collaborator",
"DefaultDataAccessController","entity minimal-entity boundary","addHandler","property non-void-command collaborator",
"DefaultDataAccessController","entity minimal-entity boundary","setHandlers","set collaborator",
"DefaultDataAccessController","entity minimal-entity boundary","getHandlers","get collaborator",
"DefaultUserTokenManager","boundary","DefaultUserTokenManager","constructor",
"DefaultUserTokenManager","boundary","DefaultUserTokenManager","constructor",
"DefaultUserTokenManager","boundary","DefaultUserTokenManager","constructor",
"DefaultUserTokenManager","boundary","setEventPublisher","set collaborator",
"DefaultUserTokenManager","boundary","setAllopatricLoginMode","set collaborator",
"DefaultUserTokenManager","boundary","getAllopatricLoginMode","get collaborator",
"DefaultUserTokenManager","boundary","getUserToken","property non-void-command",
"DefaultUserTokenManager","boundary","checkTimeout","controller stateless",
"DefaultUserTokenManager","boundary","getByToken","property non-void-command collaborator",
"DefaultUserTokenManager","boundary","getByUserId","property non-void-command collaborator",
"DefaultUserTokenManager","boundary","userIsLoggedIn","property non-void-command collaborator",
"DefaultUserTokenManager","boundary","tokenIsLoggedIn","property non-void-command collaborator",
"DefaultUserTokenManager","boundary","totalUser","property non-void-command collaborator",
"DefaultUserTokenManager","boundary","totalToken","property non-void-command collaborator",
"DefaultUserTokenManager","boundary","allLoggedUser","property non-void-command collaborator",
"DefaultUserTokenManager","boundary","signOutByUserId","property non-void-command collaborator",
"RedisUserTokenManager","empty","RedisUserTokenManager","constructor",
"DefaultQueryHelperTest","commander boundary","testPage","command collaborator",
"DefaultQueryHelperTest","commander boundary","testAgg","command collaborator",
"DefaultQueryHelperTest","commander boundary","testGroup","command collaborator",
"DefaultQueryHelperTest","commander boundary","testDistinct","command collaborator",
"DefaultQueryHelperTest","commander boundary","testInner","command collaborator",
"DefaultQueryHelperTest","commander boundary","testJoinSubQuery","command collaborator",
"DefaultQueryHelperTest","commander boundary","testNative","command collaborator",
"DefaultQueryHelperTest","commander boundary","testCustomFirstPageIndex","controller",
"DefaultQueryHelperTest","commander boundary","test","command collaborator",
"CompositeAuthorizeDefinitionCustomizer","pure-controller small-class","CompositeAuthorizeDefinitionCustomizer","constructor",
"CompositeAuthorizeDefinitionCustomizer","pure-controller small-class","custom","controller",
"ReactiveCache<E>","entity boundary small-class","flux","property non-void-command collaborator",
"ReactiveCache<E>","entity boundary small-class","mono","property non-void-command collaborator",
"MethodInterceptorHolder","minimal-entity boundary","getId","get set",
"MethodInterceptorHolder","minimal-entity boundary","createNamedArguments","property controller",
"MethodInterceptorHolder","minimal-entity boundary","getNamedArguments","property set collaborator",
"MethodInterceptorHolder","minimal-entity boundary","findMethodAnnotation","property wrapper",
"MethodInterceptorHolder","minimal-entity boundary","findClassAnnotation","property non-void-command collaborator",
"MethodInterceptorHolder","minimal-entity boundary","findAnnotation","property non-void-command collaborator",
"MethodInterceptorHolder","minimal-entity boundary","createParamContext","property non-void-command collaborator",
"MethodInterceptorHolder","minimal-entity boundary","createParamContext","get property non-void-command factory collaborator",
"EntityPrepareSaveEvent<E>","small-class","toString","property non-void-command",
"BusinessException","empty","BusinessException","constructor",
"BusinessException","empty","BusinessException","constructor",
"BusinessException","empty","BusinessException","constructor",
"BusinessException","empty","BusinessException","constructor",
"BusinessException","empty","BusinessException","constructor",
"BusinessException","empty","BusinessException","constructor",
"AccessDenyException","empty","AccessDenyException","constructor",
"AccessDenyException","empty","AccessDenyException","constructor",
"AccessDenyException","empty","AccessDenyException","constructor",
"AccessDenyException","empty","AccessDenyException","constructor",
"AccessDenyException","empty","AccessDenyException","constructor",
"AccessDenyException","empty","AccessDenyException","constructor",
"I18nConfiguration","factory pure-controller degenerate small-class","autoResolveI18nMessageSource","factory controller stateless",
"I18nConfiguration","factory pure-controller degenerate small-class","compositeMessageSource","factory controller stateless",
"RedisAccessTokenManagerTest","pure-controller degenerate small-class","testCreateAccessToken","controller stateless",
"RedisAccessTokenManagerTest","pure-controller degenerate small-class","testRefreshToken","controller stateless",
"OAuth2Response","boundary data-class small-class","with","property set collaborator",
"EnableCacheReactiveCrudService<E,K>","boundary","findById","property non-void-command collaborator",
"EnableCacheReactiveCrudService<E,K>","boundary","findById","controller stateless",
"EnableCacheReactiveCrudService<E,K>","boundary","updateById","property non-void-command collaborator",
"EnableCacheReactiveCrudService<E,K>","boundary","updateById","property non-void-command collaborator",
"EnableCacheReactiveCrudService<E,K>","boundary","save","property non-void-command collaborator",
"EnableCacheReactiveCrudService<E,K>","boundary","save","property non-void-command collaborator",
"EnableCacheReactiveCrudService<E,K>","boundary","save","property non-void-command collaborator",
"EnableCacheReactiveCrudService<E,K>","boundary","insert","property non-void-command collaborator",
"EnableCacheReactiveCrudService<E,K>","boundary","insert","property non-void-command collaborator",
"EnableCacheReactiveCrudService<E,K>","boundary","insertBatch","property non-void-command collaborator",
"EnableCacheReactiveCrudService<E,K>","boundary","registerClearCache","wrapper stateless",
"EnableCacheReactiveCrudService<E,K>","boundary","registerClearCache","property controller",
"EnableCacheReactiveCrudService<E,K>","boundary","deleteById","property non-void-command collaborator",
"EnableCacheReactiveCrudService<E,K>","boundary","deleteById","property non-void-command collaborator",
"EnableCacheReactiveCrudService<E,K>","boundary","createUpdate","property non-void-command collaborator",
"DimensionsDefinition","boundary","addDimension","command collaborator",
"DimensionsDefinition","boundary","isEmpty","predicate wrapper",
"DimensionsDefinition","boundary","hasDimension","predicate non-void-command collaborator",
"DimensionsDefinition","boundary","hasDimension","predicate controller",
"DefaultEntityResultWrapperFactory","entity factory controller small-class","getWrapper","property non-void-command factory collaborator",
"UserTokenHolder","empty","UserTokenHolder","constructor",
"OAuth2ClientService","degenerate small-class","getCacheName","incidental",
"ResourcesDefinition","entity boundary","addResource","command collaborator",
"ResourcesDefinition","entity boundary","getResource","property non-void-command collaborator",
"ResourcesDefinition","entity boundary","getDataAccessResources","property non-void-command collaborator",
"ResourcesDefinition","entity boundary","hasPermission","predicate non-void-command collaborator",
"ResourcesDefinition","entity boundary","isEmpty","predicate non-void-command",
"ResourcesDefinition","entity boundary","hasPermission","predicate non-void-command collaborator",
"RedisTokenAuthenticationManager","entity boundary","RedisTokenAuthenticationManager","constructor",
"RedisTokenAuthenticationManager","entity boundary","RedisTokenAuthenticationManager","constructor",
"RedisTokenAuthenticationManager","entity boundary","getByToken","property non-void-command collaborator",
"RedisTokenAuthenticationManager","entity boundary","removeToken","property non-void-command collaborator",
"RedisTokenAuthenticationManager","entity boundary","putAuthentication","property non-void-command collaborator",
"AuthenticationTests","commander boundary","setup","set collaborator",
"AuthenticationTests","commander boundary","testInitUserRoleAndPermission","command",
"AuthenticationTests","commander boundary","testGetSetCurrentUser","command collaborator",
"DefaultAuthorizationCodeGranterTest","pure-controller degenerate small-class","testRequestToken","controller stateless",
"UserTokenManagerTests","unclassified","createUserTokenManager","factory controller stateless",
"UserTokenManagerTests","unclassified","testDefaultSetting","command collaborator",
"UserTokenManagerTests","unclassified","testDeny","controller stateless",
"UserTokenManagerTests","unclassified","testOffline","command collaborator",
"UserTokenManagerTests","unclassified","testAuth","command collaborator",
"SimpleAuthenticationBuilderFactory","factory controller small-class","SimpleAuthenticationBuilderFactory","constructor",
"SimpleAuthenticationBuilderFactory","factory controller small-class","create","property factory wrapper",
"DimensionUserDetail","factory controller small-class","merge","property factory controller",
"SimpleFieldFilterDataAccessConfig","lazy-class","SimpleFieldFilterDataAccessConfig","constructor",
"SimpleFieldFilterDataAccessConfig","lazy-class","SimpleFieldFilterDataAccessConfig","constructor",
"SimpleFieldFilterDataAccessConfig","lazy-class","getFields","get",
"SimpleFieldFilterDataAccessConfig","lazy-class","setFields","set",
"SimpleFieldFilterDataAccessConfig","lazy-class","getType","collaborator incidental",
"UserAttachEntity","data-provider data-class small-class","getUserIdProperty","get",
"AuthorizationCodeRequest","empty","AuthorizationCodeRequest","constructor",
"WebFluxAuthorizationSettingController","entity boundary small-class","getService","get collaborator",
"WebFluxAuthorizationSettingController","entity boundary small-class","applyAuthentication","property non-void-command collaborator",
"ReactiveLoggerTest","boundary degenerate small-class","test","wrapper stateless",
"EasyormConfiguration","factory degenerate","entityFactory","factory controller stateless",
"EasyormConfiguration","factory degenerate","databaseMetadata","controller stateless",
"EasyormConfiguration","factory degenerate","databaseOperator","wrapper stateless",
"EasyormConfiguration","factory degenerate","queryHelper","factory wrapper stateless",
"EasyormConfiguration","factory degenerate","autoRegisterFeature","factory controller stateless",
"EasyormConfiguration","factory degenerate","creatorEventListener","factory wrapper stateless",
"EasyormConfiguration","factory degenerate","validateEventListener","factory wrapper stateless",
"EasyormConfiguration","factory degenerate","entityEventListener","factory controller stateless",
"EasyormConfiguration","factory degenerate","defaultIdGenerator","factory wrapper stateless",
"EasyormConfiguration","factory degenerate","md5Generator","factory wrapper stateless",
"EasyormConfiguration","factory degenerate","snowFlakeStringIdGenerator","factory wrapper stateless",
"EasyormConfiguration","factory degenerate","currentTimeGenerator","factory wrapper stateless",
"DimensionDataAccessHandler","degenerate","isSupport","collaborator incidental",
"DimensionDataAccessHandler","degenerate","handle","predicate non-void-command collaborator",
"DimensionDataAccessHandler","degenerate","getProperty","controller stateless",
"DimensionDataAccessHandler","degenerate","checkSupported","controller stateless",
"DimensionDataAccessHandler","degenerate","doHandleDelete","wrapper stateless",
"DimensionDataAccessHandler","degenerate","handleById","controller stateless",
"DataAccessDefinition","entity boundary small-class","getType","property non-void-command collaborator",
"ResourceDefinition","boundary","copy","property non-void-command",
"ResourceDefinition","boundary","addAction","property non-void-command collaborator",
"ResourceDefinition","boundary","addAction","property non-void-command collaborator",
"ResourceDefinition","boundary","getAction","property non-void-command collaborator",
"ResourceDefinition","boundary","getActionIds","get set",
"ResourceDefinition","boundary","getDataAccessAction","property non-void-command collaborator",
"ResourceDefinition","boundary","hasDataAccessAction","predicate non-void-command",
"ResourceDefinition","boundary","hasAction","predicate non-void-command collaborator",
"TestEntityListener","commander boundary","reset","command",
"TestEntityListener","commander boundary","handleBeforeQuery","command collaborator",
"TestEntityListener","commander boundary","handleBeforeSave","command collaborator",
"TestEntityListener","commander boundary","handleBeforeDelete","command collaborator",
"TestEntityListener","commander boundary","handleBeforeDelete","command collaborator",
"TestEntityListener","commander boundary","handleBeforeCreated","command collaborator",
"TestEntityListener","commander boundary","handleCreated","command collaborator",
"TestEntityListener","commander boundary","handleCreated","command collaborator",
"TestEntityListener","commander boundary","handlePrepareModify","controller stateless",
"TestEntityListener","commander boundary","handleModify","command collaborator",
"TestEntityListener","commander boundary","handleSave","command collaborator",
"AuthorizingHandleBeforeEvent","unclassified","AuthorizingHandleBeforeEvent","constructor",
"AuthorizingHandleBeforeEvent","unclassified","getContext","wrapper stateless",
"AuthorizingHandleBeforeEvent","unclassified","isExecute","get",
"AuthorizingHandleBeforeEvent","unclassified","isAllow","get",
"AuthorizingHandleBeforeEvent","unclassified","setAllow","command",
"AuthorizingHandleBeforeEvent","unclassified","getMessage","get",
"AuthorizingHandleBeforeEvent","unclassified","setMessage","set",
"AuthorizingHandleBeforeEvent","unclassified","getHandleType","get collaborator",
"AuthorizationBeforeEvent","unclassified","AuthorizationBeforeEvent","constructor",
"AuthorizationBeforeEvent","unclassified","setAuthorized","set",
"AuthorizationBeforeEvent","unclassified","setAuthorized","set collaborator",
"AuthorizationBeforeEvent","unclassified","isAuthorized","predicate",
"WebFluxUserController","entity boundary","saveUser","property wrapper",
"WebFluxUserController","entity boundary","updateLoginUserInfo","property non-void-command collaborator",
"WebFluxUserController","entity boundary","changeState","property non-void-command collaborator",
"WebFluxUserController","entity boundary","deleteUser","property non-void-command collaborator",
"WebFluxUserController","entity boundary","changePassword","property non-void-command collaborator",
"WebFluxUserController","entity boundary","getService","get collaborator",
"DependencyInstaller","entity boundary small-class","setup","property non-void-command collaborator",
"StringSourceSettingHolder","boundary","asList","property non-void-command collaborator",
"StringSourceSettingHolder","boundary","convert","controller stateless",
"StringSourceSettingHolder","boundary","as","property non-void-command collaborator",
"StringSourceSettingHolder","boundary","asString","property non-void-command collaborator",
"StringSourceSettingHolder","boundary","asLong","property non-void-command collaborator",
"StringSourceSettingHolder","boundary","asInt","property non-void-command collaborator",
"StringSourceSettingHolder","boundary","asDouble","property non-void-command collaborator",
"StringSourceSettingHolder","boundary","getNativeValue","property wrapper",
"StringSourceSettingHolder","boundary","getValue","property wrapper",
"TwoFactorHandlerInterceptorAdapter","entity boundary small-class","preHandle","predicate non-void-command collaborator",
"DefaultReactiveAuthenticationManagerTest","commander boundary small-class","test","command collaborator",
"AopAuthorizingController","boundary","setAutoParse","set",
"AopAuthorizingController","boundary","handleReactive0","property non-void-command collaborator",
"AopAuthorizingController","boundary","doProceed","controller stateless",
"AopAuthorizingController","boundary","invoke","property non-void-command collaborator",
"AopAuthorizingController","boundary","AopAuthorizingController","constructor",
"AopAuthorizingController","boundary","matches","predicate non-void-command collaborator",
"AopAuthorizingController","boundary","run","command collaborator",
"SimpleOwnCreatedDataAccessConfig","empty","SimpleOwnCreatedDataAccessConfig","constructor",
"SimpleOwnCreatedDataAccessConfig","empty","SimpleOwnCreatedDataAccessConfig","constructor",
"AbstractSqlExpressionInvoker","entity boundary small-class","invoke","property non-void-command collaborator",
"RecordModifierEntity","data-provider lazy-class degenerate","setModifierName","empty",
"RecordModifierEntity","data-provider lazy-class degenerate","setModifyTimeNow","wrapper stateless",
"RecordModifierEntity","data-provider lazy-class degenerate","getModifierIdProperty","get",
"ResponseMessageWrapper","small-class","ResponseMessageWrapper","constructor",
"ResponseMessageWrapper","small-class","supports","predicate non-void-command collaborator",
"ResponseMessageWrapper","small-class","handleResult","property controller",
"BasicAuthorizationTokenParser","small-class","getTokenType","incidental",
"BasicAuthorizationTokenParser","small-class","BasicAuthorizationTokenParser","constructor",
"BasicAuthorizationTokenParser","small-class","parseToken","property non-void-command factory collaborator",
"SimpleDataAccessConfigBuilder","entity boundary","SimpleDataAccessConfigBuilder","constructor",
"SimpleDataAccessConfigBuilder","entity boundary","fromJson","property non-void-command collaborator",
"SimpleDataAccessConfigBuilder","entity boundary","fromMap","property non-void-command collaborator",
"SimpleDataAccessConfigBuilder","entity boundary","build","property non-void-command collaborator",
"DefaultAuthorizationAutoConfiguration","factory degenerate","userTokenManager","factory wrapper stateless",
"DefaultAuthorizationAutoConfiguration","factory degenerate","reactiveAuthenticationManager","factory wrapper stateless",
"DefaultAuthorizationAutoConfiguration","factory degenerate","userTokenReactiveAuthenticationSupplier","factory wrapper stateless",
"DefaultAuthorizationAutoConfiguration","factory degenerate","userTokenAuthenticationSupplier","factory wrapper stateless",
"DefaultAuthorizationAutoConfiguration","factory degenerate","dataAccessConfigBuilderFactory","factory wrapper stateless",
"DefaultAuthorizationAutoConfiguration","factory degenerate","defaultTwoFactorValidatorManager","factory wrapper stateless",
"DefaultAuthorizationAutoConfiguration","factory degenerate","authenticationBuilderFactory","factory wrapper stateless",
"DefaultAuthorizationAutoConfiguration","factory degenerate","authenticationCustomMessageConverter","factory controller stateless",
"DefaultAuthorizationAutoConfiguration","factory degenerate","defaultDimensionManager","factory controller stateless",
"UserTokenAuthenticationSupplier","boundary","UserTokenAuthenticationSupplier","constructor",
"UserTokenAuthenticationSupplier","boundary","setThirdPartAuthenticationManager","command collaborator",
"UserTokenAuthenticationSupplier","boundary","get","property non-void-command collaborator",
"UserTokenAuthenticationSupplier","boundary","get","property non-void-command collaborator",
"UserTokenAuthenticationSupplier","boundary","get","property controller",
"UserTokenAuthenticationSupplier","boundary","get","property non-void-command collaborator",
"CompositeOAuth2GrantService","data-provider boundary data-class","authorizationCode","get collaborator",
"CompositeOAuth2GrantService","data-provider boundary data-class","clientCredential","get collaborator",
"CompositeOAuth2GrantService","data-provider boundary data-class","refreshToken","get collaborator",
"OAuth2AuthorizeControllerTest","boundary degenerate small-class","testBuildRedirect","wrapper stateless",
"OAuth2AuthorizeControllerTest","boundary degenerate small-class","testBuildRedirectParam","wrapper stateless",
"DimensionDataAccessConfig","boundary degenerate small-class","getType","collaborator incidental",
"EntityPrepareCreateEvent<E>","small-class","toString","property non-void-command",
"CollectionUtilsTest","pure-controller degenerate small-class","test","controller stateless",
"AutoDDLProcessor","commander boundary small-class","afterPropertiesSet","command collaborator",
"AbstractReactiveCache<E>","entity boundary","getMono","property non-void-command collaborator",
"AbstractReactiveCache<E>","entity boundary","getMono","property non-void-command factory collaborator",
"AbstractReactiveCache<E>","entity boundary","getFlux","property non-void-command collaborator",
"AbstractReactiveCache<E>","entity boundary","getFlux","property non-void-command factory collaborator",
"AbstractReactiveCache<E>","entity boundary","put","wrapper stateless",
"AbstractReactiveCache<E>","entity boundary","getAll","wrapper stateless",
"NotFoundException","empty","NotFoundException","constructor",
"NotFoundException","empty","NotFoundException","constructor",
"CustomTypeFactory","entity degenerate","CustomTypeFactory","constructor",
"CustomTypeFactory","entity degenerate","CustomTypeFactory","constructor",
"CustomTypeFactory","entity degenerate","withCache","factory wrapper stateless",
"CustomTypeFactory","entity degenerate","withClassLoader","factory wrapper stateless",
"CustomTypeFactory","entity degenerate","withModifier","factory wrapper stateless",
"CustomTypeFactory","entity degenerate","_fromWellKnownInterface","property non-void-command collaborator",
"CustomTypeFactory","entity degenerate","_fromWellKnownClass","property non-void-command collaborator",
"AbstractReactiveCacheManager","entity boundary small-class","getCache","property non-void-command collaborator",
"SimpleAuthentication","entity boundary","getAttribute","property non-void-command collaborator",
"SimpleAuthentication","entity boundary","getAttributes","get collaborator",
"SimpleAuthentication","entity boundary","merge","property collaborator",
"SimpleAuthentication","entity boundary","newInstance","factory wrapper stateless",
"SimpleAuthentication","entity boundary","copy","property non-void-command collaborator",
"SimpleAuthentication","entity boundary","setUser","set collaborator",
"SimpleAuthentication","entity boundary","setUser0","set collaborator",
"SimpleAuthentication","entity boundary","setDimensions","command collaborator",
"SimpleAuthentication","entity boundary","addDimension","command collaborator",
"DimensionProvider","entity boundary small-class","getDimensionsById","property non-void-command collaborator",
"EasyormRepositoryRegistrar","unclassified","getResourceClassName","property non-void-command collaborator",
"EasyormRepositoryRegistrar","unclassified","doGetResources","property non-void-command collaborator",
"EasyormRepositoryRegistrar","unclassified","scanEntities","controller stateless",
"EasyormRepositoryRegistrar","unclassified","findIdType","controller stateless",
"EasyormRepositoryRegistrar","unclassified","registerBeanDefinitions","command collaborator",
"EmptyAuthorizeDefinition","boundary degenerate","getResources","wrapper stateless",
"EmptyAuthorizeDefinition","boundary degenerate","getDimensions","wrapper stateless",
"EmptyAuthorizeDefinition","boundary degenerate","getMessage","wrapper stateless",
"EmptyAuthorizeDefinition","boundary degenerate","getPhased","wrapper stateless",
