Class Name,Class Stereotype,Method Name,Method Stereotype
"WSManPluginServerSession","commander boundary","Dispose","command",
"WSManPluginServerSession","commander boundary","Dispose","set",
"WSManPluginServerSession","commander boundary","~WSManPluginServerSession","destructor",
"WSManPluginServerSession","commander boundary","SendOneItemToSession","void-accessor command collaborator",
"WSManPluginServerSession","commander boundary","SendOneItemToSessionHelper","void-accessor command",
"WSManPluginServerSession","commander boundary","EnableSessionToSendDataToClient","predicate non-void-command collaborator",
"WSManPluginServerSession","commander boundary","ReportContext","command collaborator",
"WSManPluginServerSession","commander boundary","SafeInvokeSessionClosed","wrapper stateless",
"WSManPluginServerSession","commander boundary","HandleTransportError","command collaborator",
"WSManPluginServerSession","commander boundary","HandlePrepareFromTransportManager","command collaborator",
"WSManPluginServerSession","commander boundary","Close","command",
"WSManPluginServerSession","commander boundary","Close","set collaborator",
"WSManPluginServerSession","commander boundary","ReportSendOperationComplete","set",
"WSManPluginManagedEntryWrapper","empty","WSManPluginManagedEntryWrapper","constructor",
"WSManPluginEntryDelegates","commander","WSManPluginEntryDelegates","constructor",
"WSManPluginEntryDelegates","commander","Dispose","command",
"WSManPluginEntryDelegates","commander","Dispose","set",
"WSManPluginEntryDelegates","commander","~WSManPluginEntryDelegates","destructor",
"WSManPluginEntryDelegates","commander","populateDelegates","command collaborator",
"WSManPluginEntryDelegates","commander","CleanUpDelegates","command",
"WSManPluginEntryDelegates","commander","get","get collaborator",
"WSManPluginOperationShutdownContext","empty","WSManPluginOperationShutdownContext","constructor",
"CmdletParameterMetadataForStaticMethodParameter","data-class","get","get",
"CmdletParameterMetadataForStaticMethodParameter","data-class","set","set",
"CmdletParameterMetadataForStaticMethodParameter","data-class","get","get",
"CmdletParameterMetadataForStaticMethodParameter","data-class","set","set",
"CmdletParameterMetadataForStaticMethodParameter","data-class","get","get",
"CmdletParameterMetadataForStaticMethodParameter","data-class","set","set",
"CmdletParameterMetadataForStaticMethodParameter","data-class","get","get",
"CmdletParameterMetadataForStaticMethodParameter","data-class","set","set",
"CmdletParameterMetadataForStaticMethodParameter","data-class","get","get",
"CmdletParameterMetadataForStaticMethodParameter","data-class","set","set",
"CmdletParameterMetadataForStaticMethodParameter","data-class","get","get",
"CmdletParameterMetadataForStaticMethodParameter","data-class","set","set",
"CmdletParameterMetadataForStaticMethodParameter","data-class","get","get",
"CmdletParameterMetadataForStaticMethodParameter","data-class","set","set",
"CmdletParameterMetadataForStaticMethodParameter","data-class","get","get",
"CmdletParameterMetadataForStaticMethodParameter","data-class","set","set",
"HyperVSocketClientSessionTransportManagerBase","commander","HyperVSocketClientSessionTransportManagerBase","constructor",
"HyperVSocketClientSessionTransportManagerBase","commander","Dispose","command",
"HyperVSocketClientSessionTransportManagerBase","commander","CleanupConnection","command",
"HyperVSocketClientSessionTransportManagerBase","commander","StartReaderThread","controller",
"HyperVSocketClientSessionTransportManagerBase","commander","ProcessReaderThread","command collaborator",
"CmdletParameterMetadata","boundary data-class","get","get collaborator",
"CmdletParameterMetadata","boundary data-class","set","set collaborator",
"CmdletParameterMetadata","boundary data-class","get","get collaborator",
"CmdletParameterMetadata","boundary data-class","set","set collaborator",
"CmdletParameterMetadata","boundary data-class","get","get collaborator",
"CmdletParameterMetadata","boundary data-class","set","set collaborator",
"CmdletParameterMetadata","boundary data-class","get","get collaborator",
"CmdletParameterMetadata","boundary data-class","set","set collaborator",
"CmdletParameterMetadata","boundary data-class","get","get collaborator",
"CmdletParameterMetadata","boundary data-class","set","set collaborator",
"CmdletParameterMetadata","boundary data-class","get","get collaborator",
"CmdletParameterMetadata","boundary data-class","set","set collaborator",
"CmdletParameterMetadata","boundary data-class","get","get collaborator",
"CmdletParameterMetadata","boundary data-class","set","set collaborator",
"CmdletParameterMetadata","boundary data-class","get","get collaborator",
"CmdletParameterMetadata","boundary data-class","set","set collaborator",
"CmdletParameterMetadata","boundary data-class","get","get",
"CmdletParameterMetadata","boundary data-class","set","set",
"CmdletParameterMetadata","boundary data-class","get","get collaborator",
"CmdletParameterMetadata","boundary data-class","set","set collaborator",
"CmdletParameterMetadata","boundary data-class","get","get",
"CmdletParameterMetadata","boundary data-class","set","set",
"CmdletParameterMetadata","boundary data-class","get","get",
"CmdletParameterMetadata","boundary data-class","set","set",
"CmdletParameterMetadata","boundary data-class","get","get",
"CmdletParameterMetadata","boundary data-class","set","set",
"CmdletParameterMetadata","boundary data-class","get","get",
"CmdletParameterMetadata","boundary data-class","set","set",
"CmdletParameterMetadata","boundary data-class","get","get",
"CmdletParameterMetadata","boundary data-class","set","set",
"CmdletParameterMetadata","boundary data-class","get","get collaborator",
"CmdletParameterMetadata","boundary data-class","set","set collaborator",
"CmdletParameterMetadata","boundary data-class","get","get collaborator",
"CmdletParameterMetadata","boundary data-class","set","set collaborator",
"CmdletParameterMetadata","boundary data-class","get","get collaborator",
"CmdletParameterMetadata","boundary data-class","set","set collaborator",
"CmdletParameterMetadata","boundary data-class","get","get collaborator",
"CmdletParameterMetadata","boundary data-class","set","set collaborator",
"CmdletParameterMetadata","boundary data-class","get","get collaborator",
"CmdletParameterMetadata","boundary data-class","set","set collaborator",
"CmdletParameterMetadata","boundary data-class","get","get collaborator",
"CmdletParameterMetadata","boundary data-class","set","set collaborator",
"CmdletParameterMetadata","boundary data-class","get","get collaborator",
"CmdletParameterMetadata","boundary data-class","set","set collaborator",
"CmdletParameterMetadata","boundary data-class","get","get collaborator",
"CmdletParameterMetadata","boundary data-class","set","set collaborator",
"CmdletParameterMetadata","boundary data-class","get","get",
"CmdletParameterMetadata","boundary data-class","set","set",
"CmdletParameterMetadata","boundary data-class","get","get collaborator",
"CmdletParameterMetadata","boundary data-class","set","set collaborator",
"CmdletParameterMetadata","boundary data-class","get","get",
"CmdletParameterMetadata","boundary data-class","set","set",
"CmdletParameterMetadata","boundary data-class","get","get",
"CmdletParameterMetadata","boundary data-class","set","set",
"CmdletParameterMetadata","boundary data-class","get","get",
"CmdletParameterMetadata","boundary data-class","set","set",
"CmdletParameterMetadata","boundary data-class","get","get",
"CmdletParameterMetadata","boundary data-class","set","set",
"CmdletParameterMetadata","boundary data-class","get","get",
"CmdletParameterMetadata","boundary data-class","set","set",
"UpdatesNotification","empty","UpdatesNotification","constructor",
"AssociationAssociatedInstance","boundary data-class","get","get collaborator",
"AssociationAssociatedInstance","boundary data-class","set","set collaborator",
"AssociationAssociatedInstance","boundary data-class","get","get collaborator",
"AssociationAssociatedInstance","boundary data-class","set","set collaborator",
"AssociationAssociatedInstance","boundary data-class","get","get collaborator",
"AssociationAssociatedInstance","boundary data-class","set","set collaborator",
"AssociationAssociatedInstance","boundary data-class","get","get collaborator",
"AssociationAssociatedInstance","boundary data-class","set","set collaborator",
"PropertyMetadata","boundary data-class","get","get collaborator",
"PropertyMetadata","boundary data-class","set","set collaborator",
"PropertyMetadata","boundary data-class","get","get collaborator",
"PropertyMetadata","boundary data-class","set","set collaborator",
"PropertyMetadata","boundary data-class","get","get collaborator",
"PropertyMetadata","boundary data-class","set","set collaborator",
"PropertyMetadata","boundary data-class","get","get",
"PropertyMetadata","boundary data-class","set","set",
"PropertyMetadata","boundary data-class","get","get collaborator",
"PropertyMetadata","boundary data-class","set","set collaborator",
"PropertyMetadata","boundary data-class","get","get collaborator",
"PropertyMetadata","boundary data-class","set","set collaborator",
"PropertyMetadata","boundary data-class","get","get collaborator",
"PropertyMetadata","boundary data-class","set","set collaborator",
"PropertyMetadata","boundary data-class","get","get",
"PropertyMetadata","boundary data-class","set","set",
"QueryBuilder","boundary degenerate","FilterByProperty","collaborator stateless",
"QueryBuilder","boundary degenerate","ExcludeByProperty","collaborator stateless",
"QueryBuilder","boundary degenerate","FilterByMinPropertyValue","collaborator stateless",
"QueryBuilder","boundary degenerate","FilterByMaxPropertyValue","collaborator stateless",
"QueryBuilder","boundary degenerate","FilterByAssociatedInstance","collaborator stateless",
"QueryBuilder","boundary degenerate","AddQueryOption","collaborator stateless",
"SetWmiInstance","boundary","ProcessRecord","command collaborator",
"SetWmiInstance","boundary","get","get collaborator",
"SetWmiInstance","boundary","set","non-void-command collaborator",
"HelpCommentsParser","boundary","HelpCommentsParser","constructor",
"HelpCommentsParser","boundary","HelpCommentsParser","constructor",
"HelpCommentsParser","boundary","HelpCommentsParser","constructor",
"HelpCommentsParser","boundary","DetermineParameterDescriptions","command",
"HelpCommentsParser","boundary","GetParameterDescription","property non-void-command",
"HelpCommentsParser","boundary","BuildXmlForParameter","property non-void-command collaborator",
"HelpCommentsParser","boundary","BuildXmlFromComments","get non-void-command factory collaborator",
"HelpCommentsParser","boundary","BuildSyntaxForParameterSet","command collaborator",
"HelpCommentsParser","boundary","GetHelpFile","property wrapper",
"HelpCommentsParser","boundary","GetRemoteHelpInfo","property factory controller",
"HelpCommentsParser","boundary","AnalyzeCommentBlock","predicate non-void-command collaborator",
"HelpCommentsParser","boundary","AnalyzeCommentBlock","predicate non-void-command",
"HelpCommentsParser","boundary","SetAdditionalData","controller",
"OutLineOutputCommand","minimal-entity commander boundary","OutLineOutputCommand","constructor",
"OutLineOutputCommand","minimal-entity commander boundary","BeginProcessing","command collaborator",
"OutLineOutputCommand","minimal-entity commander boundary","ProcessNullLineOutput","command collaborator",
"OutLineOutputCommand","minimal-entity commander boundary","ProcessWrongTypeLineOutput","command collaborator",
"OutLineOutputCommand","minimal-entity commander boundary","get","get collaborator",
"OutLineOutputCommand","minimal-entity commander boundary","set","set collaborator",
"OutHostCommand","minimal-entity boundary","OutHostCommand","constructor",
"OutHostCommand","minimal-entity boundary","BeginProcessing","command collaborator",
"OutHostCommand","minimal-entity boundary","get","get collaborator",
"OutHostCommand","minimal-entity boundary","set","set collaborator",
"OutDefaultCommand","commander boundary","OutDefaultCommand","constructor",
"OutDefaultCommand","commander boundary","BeginProcessing","command collaborator",
"OutDefaultCommand","commander boundary","ProcessRecord","command collaborator",
"OutDefaultCommand","commander boundary","EndProcessing","set collaborator",
"OutDefaultCommand","commander boundary","InternalDispose","command",
"OutNullCommand","degenerate small-class","ProcessRecord","empty",
"ScriptBlockToPowerShellConverter","entity boundary","ScriptBlockToPowerShellConverter","constructor",
"ScriptBlockToPowerShellConverter","entity boundary","ConvertPipeline","command collaborator",
"ScriptBlockToPowerShellConverter","entity boundary","ConvertCommand","void-accessor command collaborator",
"ScriptBlockToPowerShellConverter","entity boundary","GetCommandName","property non-void-command collaborator",
"ScriptBlockToPowerShellConverter","entity boundary","GetSplattedVariable","void-accessor command collaborator",
"ScriptBlockToPowerShellConverter","entity boundary","GetExpressionValue","property set collaborator",
"ScriptBlockToPowerShellConverter","entity boundary","AddParameter","void-accessor command",
"ParameterProcessor","controller","ParameterProcessor","constructor",
"ParameterProcessor","controller","ProcessParameters","property non-void-command factory collaborator",
"ParameterProcessor","controller","VerifyHashTable","non-void-command factory collaborator",
"ParameterProcessor","controller","VerifyAndNormalizeParameter","void-accessor controller",
"ContainerSessionNamedPipeClient","entity factory controller small-class","ContainerSessionNamedPipeClient","constructor",
"ContainerSessionNamedPipeClient","entity factory controller small-class","DoConnect","property non-void-command factory collaborator",
"ExportVisitor","entity boundary degenerate","ExportVisitor","constructor",
"ExportVisitor","entity boundary degenerate","ExportVisitor","constructor",
"ExportVisitor","entity boundary degenerate","VisitTypeDefinition","property non-void-command collaborator",
"ExportVisitor","entity boundary degenerate","VisitFunctionDefinition","property non-void-command collaborator",
"ExportVisitor","entity boundary degenerate","VisitAssignmentStatement","property set collaborator",
"ExportVisitor","entity boundary degenerate","VisitIfStatement","collaborator incidental",
"ExportVisitor","entity boundary degenerate","VisitDataStatement","collaborator incidental",
"ExportVisitor","entity boundary degenerate","VisitForEachStatement","collaborator incidental",
"ExportVisitor","entity boundary degenerate","VisitForStatement","collaborator incidental",
"ExportVisitor","entity boundary degenerate","VisitDoUntilStatement","collaborator incidental",
"ExportVisitor","entity boundary degenerate","VisitDoWhileStatement","collaborator incidental",
"ExportVisitor","entity boundary degenerate","VisitWhileStatement","collaborator incidental",
"ExportVisitor","entity boundary degenerate","VisitInvokeMemberExpression","collaborator incidental",
"ExportVisitor","entity boundary degenerate","VisitSwitchStatement","collaborator incidental",
"ExportVisitor","entity boundary degenerate","VisitTernaryExpression","collaborator incidental",
"ExportVisitor","entity boundary degenerate","VisitCommand","property non-void-command collaborator",
"CompletionResult","data-provider boundary data-class","CompletionResult","copy-constructor",
"CompletionResult","data-provider boundary data-class","CompletionResult","constructor",
"CompletionResult","data-provider boundary data-class","CompletionResult","constructor",
"CompletionResult","data-provider boundary data-class","get","get wrapper",
"CompletionResult","data-provider boundary data-class","get","get wrapper",
"CompletionResult","data-provider boundary data-class","get","get wrapper",
"CompletionResult","data-provider boundary data-class","get","get wrapper",
"CompletionResult","data-provider boundary data-class","get","get",
"WarningRecord","data-provider small-class","WarningRecord","constructor",
"WarningRecord","data-provider small-class","WarningRecord","constructor",
"WarningRecord","data-provider small-class","WarningRecord","constructor",
"WarningRecord","data-provider small-class","WarningRecord","constructor",
"WarningRecord","data-provider small-class","get","property",
"PerfLabExporter","pure-controller degenerate small-class","PerfLabExporter","constructor",
"PerfLabExporter","pure-controller degenerate small-class","ExportToLog","controller stateless",
"MshParameter","entity boundary data-class small-class","GetEntry","get property non-void-command collaborator",
"PowerShell","minimal-entity boundary","PowerShell","constructor",
"PowerShell","minimal-entity boundary","PowerShell","constructor",
"PowerShell","minimal-entity boundary","PowerShell","constructor",
"PowerShell","minimal-entity boundary","PowerShell","constructor",
"PowerShell","minimal-entity boundary","InitForRemotePipeline","command",
"PowerShell","minimal-entity boundary","InitForRemotePipelineConnect","command",
"PowerShell","minimal-entity boundary","CreateNestedPowerShell","factory wrapper",
"PowerShell","minimal-entity boundary","AddCommand","get non-void-command",
"PowerShell","minimal-entity boundary","AddCommand","get non-void-command",
"PowerShell","minimal-entity boundary","AddScript","get non-void-command",
"PowerShell","minimal-entity boundary","AddScript","get non-void-command",
"PowerShell","minimal-entity boundary","AddCommand","get non-void-command collaborator",
"PowerShell","minimal-entity boundary","AddCommand","get non-void-command collaborator",
"PowerShell","minimal-entity boundary","AddParameter","get non-void-command collaborator",
"PowerShell","minimal-entity boundary","AddParameter","get non-void-command",
"PowerShell","minimal-entity boundary","AddParameter","get non-void-command collaborator",
"PowerShell","minimal-entity boundary","AddParameters","get non-void-command collaborator",
"PowerShell","minimal-entity boundary","AddParameters","get non-void-command collaborator",
"PowerShell","minimal-entity boundary","AddArgument","get non-void-command collaborator",
"PowerShell","minimal-entity boundary","AddStatement","get non-void-command",
"PowerShell","minimal-entity boundary","SetHadErrors","set",
"PowerShell","minimal-entity boundary","SetRunspace","command collaborator",
"PowerShell","minimal-entity boundary","GetRunspaceConnection","get collaborator",
"PowerShell","minimal-entity boundary","Connect","non-void-command factory collaborator",
"PowerShell","minimal-entity boundary","ConnectAsync","property non-void-command collaborator",
"PowerShell","minimal-entity boundary","ConnectAsync","get non-void-command factory collaborator",
"PowerShell","minimal-entity boundary","CheckRunspacePoolAndConnect","controller",
"PowerShell","minimal-entity boundary","InvokeWithDebugger","void-accessor controller",
"PowerShell","minimal-entity boundary","Invoke","property non-void-command collaborator",
"PowerShell","minimal-entity boundary","Invoke","property non-void-command collaborator",
"PowerShell","minimal-entity boundary","Invoke","factory wrapper stateless",
"PowerShell","minimal-entity boundary","Invoke<T>","non-void-command factory collaborator",
"PowerShell","minimal-entity boundary","Invoke<T>","non-void-command factory collaborator",
"PowerShell","minimal-entity boundary","Invoke<T>","non-void-command factory collaborator",
"PowerShell","minimal-entity boundary","Invoke<T>","command collaborator",
"PowerShell","minimal-entity boundary","Invoke<T>","wrapper stateless",
"PowerShell","minimal-entity boundary","Invoke<TInput,TOutput>","command collaborator",
"PowerShell","minimal-entity boundary","BeginInvoke","wrapper stateless",
"PowerShell","minimal-entity boundary","BeginInvoke<T>","property non-void-command collaborator",
"PowerShell","minimal-entity boundary","BeginInvoke<T>","property non-void-command collaborator",
"PowerShell","minimal-entity boundary","BeginInvoke<TInput,TOutput>","property non-void-command collaborator",
"PowerShell","minimal-entity boundary","BeginInvoke<TInput,TOutput>","property non-void-command collaborator",
"PowerShell","minimal-entity boundary","BeginBatchInvoke<TInput,TOutput>","get property non-void-command factory collaborator",
"PowerShell","minimal-entity boundary","BatchInvocationWorkItem","command collaborator",
"PowerShell","minimal-entity boundary","BatchInvocationCallback","command collaborator",
"PowerShell","minimal-entity boundary","DoRemainingBatchCommands","controller",
"PowerShell","minimal-entity boundary","DetermineIsBatching","set collaborator",
"PowerShell","minimal-entity boundary","SetupAsyncBatchExecution","command collaborator",
"PowerShell","minimal-entity boundary","EndAsyncBatchExecution","set",
"PowerShell","minimal-entity boundary","AppendExceptionToErrorStream","command collaborator",
"PowerShell","minimal-entity boundary","EndInvoke","property non-void-command collaborator",
"PowerShell","minimal-entity boundary","Stop","command collaborator",
"PowerShell","minimal-entity boundary","BeginStop","property non-void-command collaborator",
"PowerShell","minimal-entity boundary","EndStop","command collaborator",
"PowerShell","minimal-entity boundary","PipelineStateChanged","void-accessor command collaborator",
"PowerShell","minimal-entity boundary","Dispose","command",
"PowerShell","minimal-entity boundary","ResetOutputBufferAsNeeded","command",
"PowerShell","minimal-entity boundary","GetSteppablePipeline","property non-void-command collaborator",
"PowerShell","minimal-entity boundary","GetContextFromTLS","controller stateless",
"PowerShell","minimal-entity boundary","GetSteppablePipeline","property factory controller",
"PowerShell","minimal-entity boundary","IsCommandRunning","predicate",
"PowerShell","minimal-entity boundary","IsDisconnected","predicate",
"PowerShell","minimal-entity boundary","AssertExecutionNotStarted","command",
"PowerShell","minimal-entity boundary","AssertChangesAreAccepted","command",
"PowerShell","minimal-entity boundary","AssertNotDisposed","wrapper",
"PowerShell","minimal-entity boundary","Dispose","command",
"PowerShell","minimal-entity boundary","InternalClearSuppressExceptions","command",
"PowerShell","minimal-entity boundary","RaiseStateChangeEvent","command collaborator",
"PowerShell","minimal-entity boundary","SetStateChanged","void-accessor command collaborator",
"PowerShell","minimal-entity boundary","CloseInputBufferOnReconnection","command collaborator",
"PowerShell","minimal-entity boundary","ClearRemotePowerShell","wrapper",
"PowerShell","minimal-entity boundary","SetIsNested","set",
"PowerShell","minimal-entity boundary","CoreInvoke<TOutput>","controller stateless",
"PowerShell","minimal-entity boundary","CoreInvokeHelper<TInput,TOutput>","command collaborator",
"PowerShell","minimal-entity boundary","CoreInvokeRemoteHelper<TInput,TOutput>","command collaborator",
"PowerShell","minimal-entity boundary","CoreInvoke<TInput,TOutput>","command collaborator",
"PowerShell","minimal-entity boundary","CoreInvokeAsync<TInput,TOutput>","get non-void-command factory collaborator",
"PowerShell","minimal-entity boundary","Prepare<TInput,TOutput>","void-accessor command collaborator",
"PowerShell","minimal-entity boundary","CoreStop","get non-void-command factory collaborator",
"PowerShell","minimal-entity boundary","ReleaseDebugger","command collaborator",
"PowerShell","minimal-entity boundary","StopHelper","command collaborator",
"PowerShell","minimal-entity boundary","StopThreadProc","command collaborator",
"PowerShell","minimal-entity boundary","ServerSupportsBatchInvocation","predicate non-void-command collaborator",
"PowerShell","minimal-entity boundary","AddToRemoteRunspaceRunningList","command collaborator",
"PowerShell","minimal-entity boundary","RemoveFromRemoteRunspaceRunningList","command collaborator",
"PowerShell","minimal-entity boundary","GetRemoteRunspacePoolInternal","property collaborator",
"PowerShell","minimal-entity boundary","ToPSObjectForRemoting","property non-void-command collaborator",
"PowerShell","minimal-entity boundary","SuspendIncomingData","wrapper",
"PowerShell","minimal-entity boundary","ResumeIncomingData","wrapper",
"PowerShell","minimal-entity boundary","WaitForServicingComplete","wrapper",
"PowerShell","minimal-entity boundary","AsPSPowerShellPipeline","property non-void-command collaborator",
"PowerShell","minimal-entity boundary","get","get collaborator",
"PowerShell","minimal-entity boundary","set","non-void-command collaborator",
"PowerShell","minimal-entity boundary","get","get collaborator",
"PowerShell","minimal-entity boundary","set","non-void-command collaborator",
"PowerShell","minimal-entity boundary","get","get collaborator",
"PowerShell","minimal-entity boundary","set","set collaborator",
"PowerShell","minimal-entity boundary","get","get collaborator",
"PowerShell","minimal-entity boundary","set","set collaborator",
"PowerShell","minimal-entity boundary","get","get collaborator",
"PowerShell","minimal-entity boundary","set","set collaborator",
"PowerShell","minimal-entity boundary","get","get collaborator",
"PowerShell","minimal-entity boundary","set","set collaborator",
"PowerShell","minimal-entity boundary","get","get collaborator",
"PowerShell","minimal-entity boundary","set","set collaborator",
"PowerShell","minimal-entity boundary","get","get non-void-command collaborator",
"PowerShell","minimal-entity boundary","set","non-void-command collaborator",
"PowerShell","minimal-entity boundary","get","get collaborator",
"PowerShell","minimal-entity boundary","set","non-void-command collaborator",
"TableWriter","unclassified","Initialize","command",
"TableWriter","unclassified","GenerateHeader","get property non-void-command collaborator",
"TableWriter","unclassified","GenerateRow","void-accessor command",
"TableWriter","unclassified","GenerateTableRow","property non-void-command",
"TableWriter","unclassified","GenerateMultiLineRowField","controller",
"TableWriter","unclassified","GenerateRow","property controller",
"FormattedObjectsCache","entity","FormattedObjectsCache","constructor",
"FormattedObjectsCache","entity","EnableGroupCaching","set",
"FormattedObjectsCache","entity","EnableGroupCaching","set collaborator",
"FormattedObjectsCache","entity","Add","property non-void-command factory collaborator",
"FormattedObjectsCache","entity","Drain","property non-void-command factory collaborator",
"SubPipelineManager","minimal-entity commander boundary","Initialize","set collaborator",
"SubPipelineManager","minimal-entity commander boundary","InitializeCommandsHardWired","command collaborator",
"SubPipelineManager","minimal-entity commander boundary","RegisterCommandDefault","set collaborator",
"SubPipelineManager","minimal-entity commander boundary","Process","command collaborator",
"SubPipelineManager","minimal-entity commander boundary","ShutDown","set collaborator",
"SubPipelineManager","minimal-entity commander boundary","Dispose","command collaborator",
"SubPipelineManager","minimal-entity commander boundary","GetActiveCommandEntry","get property controller",
"CimAsyncOperation","entity commander boundary","CimAsyncOperation","constructor",
"CimAsyncOperation","entity commander boundary","NewCmdletActionHandler","void-accessor command collaborator",
"CimAsyncOperation","entity commander boundary","OperationCreatedHandler","set collaborator",
"CimAsyncOperation","entity commander boundary","OperationDeletedHandler","set collaborator",
"CimAsyncOperation","entity commander boundary","ProcessActions","command collaborator",
"CimAsyncOperation","entity commander boundary","ProcessRemainActions","command collaborator",
"CimAsyncOperation","entity commander boundary","GetActionAndRemove","predicate non-void-command collaborator",
"CimAsyncOperation","entity commander boundary","AddCimSessionProxy","command collaborator",
"CimAsyncOperation","entity commander boundary","IsActive","predicate wrapper",
"CimAsyncOperation","entity commander boundary","CreateCimSessionProxy","non-void-command factory collaborator",
"CimAsyncOperation","entity commander boundary","CreateCimSessionProxy","non-void-command factory collaborator",
"CimAsyncOperation","entity commander boundary","CreateCimSessionProxy","non-void-command factory collaborator",
"CimAsyncOperation","entity commander boundary","CreateCimSessionProxy","non-void-command factory collaborator",
"CimAsyncOperation","entity commander boundary","CreateCimSessionProxy","non-void-command factory collaborator",
"CimAsyncOperation","entity commander boundary","CreateCimSessionProxy","non-void-command factory collaborator",
"CimAsyncOperation","entity commander boundary","CreateCimSessionProxy","non-void-command factory collaborator",
"CimAsyncOperation","entity commander boundary","SubscribeEventAndAddProxytoCache","command collaborator",
"CimAsyncOperation","entity commander boundary","SubscribeToCimSessionProxyEvent","wrapper stateless",
"CimAsyncOperation","entity commander boundary","GetBaseObject","property non-void-command factory collaborator",
"CimAsyncOperation","entity commander boundary","GetReferenceOrReferenceArrayObject","property non-void-command factory collaborator",
"CimAsyncOperation","entity commander boundary","Dispose","command",
"CimAsyncOperation","entity commander boundary","Dispose","command",
"CimAsyncOperation","entity commander boundary","Cleanup","command collaborator",
"CimAsyncOperation","entity commander boundary","get","predicate",
"DataRowViewAdapter","boundary degenerate","DoAddAllProperties<T>","controller",
"DataRowViewAdapter","boundary degenerate","DoGetProperty","property factory controller",
"DataRowViewAdapter","boundary degenerate","DoGetFirstPropertyOrDefault","property factory wrapper",
"DataRowViewAdapter","boundary degenerate","PropertyType","wrapper stateless",
"DataRowViewAdapter","boundary degenerate","PropertyIsSettable","collaborator incidental",
"DataRowViewAdapter","boundary degenerate","PropertyIsGettable","collaborator incidental",
"DataRowViewAdapter","boundary degenerate","PropertyGet","collaborator incidental",
"DataRowViewAdapter","boundary degenerate","PropertySet","collaborator incidental",
"StreamingTextWriter","degenerate small-class","StreamingTextWriter","constructor",
"StreamingTextWriter","degenerate small-class","WriteLine","wrapper stateless",
"StreamingTextWriter","degenerate small-class","get","factory collaborator stateless",
"FilterExpressionOperandNode","entity boundary small-class","FilterExpressionOperandNode","constructor",
"FilterExpressionOperandNode","entity boundary small-class","Evaluate","predicate non-void-command collaborator",
"DefaultValueInstruction<T>","pure-controller degenerate","DefaultValueInstruction","constructor",
"DefaultValueInstruction<T>","pure-controller degenerate","Run","controller stateless",
"DefaultValueInstruction<T>","pure-controller degenerate","ToString","incidental",
"DefaultValueInstruction<T>","pure-controller degenerate","get","incidental",
"DefaultValueInstruction<T>","pure-controller degenerate","get","incidental",
"WriteLineHelper","commander small-class","WriteLineHelper","constructor",
"WriteLineHelper","commander small-class","WriteLine","command",
"WriteLineHelper","commander small-class","WriteLineInternal","command",
"LineOutput","lazy-class","ExecuteBufferPlayBack","empty",
"LineOutput","lazy-class","StopProcessing","set",
"LineOutput","lazy-class","CheckStopProcessing","unclassified",
"LineOutput","lazy-class","get","incidental",
"LineOutput","lazy-class","get","get non-void-command collaborator",
"DisplayCells","unclassified","Length","property non-void-command",
"DisplayCells","unclassified","Length","controller stateless",
"DisplayCells","unclassified","Length","wrapper stateless",
"DisplayCells","unclassified","TruncateTail","property non-void-command",
"DisplayCells","unclassified","TruncateTail","property non-void-command collaborator",
"DisplayCells","unclassified","TruncateHead","property non-void-command",
"DisplayCells","unclassified","GetFitLength","property non-void-command",
"FormatEntry","data-class small-class","FormatEntry","constructor",
"FormatEntry","data-class small-class","get","get",
"FormatEntry","data-class small-class","Deserialize","set collaborator",
"FormatPropertyField","small-class","get","get",
"FormatPropertyField","small-class","Deserialize","command collaborator",
"GetRunspaceCommand","commander boundary small-class","ProcessRecord","command collaborator",
"InvokeMemberExpressionAst","boundary","InvokeMemberExpressionAst","constructor",
"InvokeMemberExpressionAst","boundary","InvokeMemberExpressionAst","constructor",
"InvokeMemberExpressionAst","boundary","InvokeMemberExpressionAst","constructor",
"InvokeMemberExpressionAst","boundary","InvokeMemberExpressionAst","constructor",
"InvokeMemberExpressionAst","boundary","Copy","property factory wrapper",
"InvokeMemberExpressionAst","boundary","Accept","property controller",
"InvokeMemberExpressionAst","boundary","InternalVisit","property non-void-command collaborator",
"InvokeMemberExpressionAst","boundary","InternalVisitChildren","property non-void-command collaborator",
"InvokeMemberExpressionAst","boundary","ISupportsAssignment.GetAssignableValue","property factory collaborator",
"FormatTextField","data-class small-class","get","get",
"FormatTextField","data-class small-class","Deserialize","set collaborator",
"CodePropertyData","small-class","CodePropertyData","constructor",
"CodePropertyData","small-class","CodePropertyData","constructor",
"CodePropertyData","small-class","Copy","set factory collaborator",
"CodePropertyData","small-class","Process","wrapper",
"FormatNewLine","data-provider data-class small-class","get","get",
"PSHostTraceListener","commander","PSHostTraceListener","constructor",
"PSHostTraceListener","commander","~PSHostTraceListener","destructor",
"PSHostTraceListener","commander","Dispose","command",
"PSHostTraceListener","commander","Write","command",
"PSHostTraceListener","commander","WriteLine","command",
"RemoteRunspace","boundary","RemoteRunspace","constructor",
"RemoteRunspace","boundary","RemoteRunspace","constructor",
"RemoteRunspace","boundary","SetEventHandlers","command",
"RemoteRunspace","boundary","OnAvailabilityChanged","wrapper",
"RemoteRunspace","boundary","OpenAsync","command",
"RemoteRunspace","boundary","Open","command",
"RemoteRunspace","boundary","CloseAsync","command",
"RemoteRunspace","boundary","Close","command collaborator",
