Class Name,Class Stereotype,Method Name,Method Stereotype
"FeatureToggleTest","degenerate","shouldBeAbleToIndicateThatItsValueHasBeenChanged","controller stateless"
"FeatureToggleTest","degenerate","shouldBeAbleToCompareItsValueWithThatOfAnotherToggle","controller stateless"
"ServerBackupTest","degenerate","shouldBeSuccessfulIfStatusCompleted","wrapper stateless"
"ServerBackupTest","degenerate","shouldMarkCompleted","controller stateless"
"ServerBackupTest","degenerate","shouldMarkError","controller stateless"
"ServerBackupTest","degenerate","shouldSetProgressStatus","controller stateless"
"PluginSettingsTest","controller","shouldGetSettingsMapAsKeyValueMap","command"
"PluginSettingsTest","controller","shouldPopulateSettingsMapWithErrorsCorrectly","command collaborator"
"PluginSettingsTest","controller","shouldPopulateHasErrorsCorrectly","controller"
"PluginSettingsTest","controller","shouldCreatePluginConfigurationFromPluginSettingsCorrectly","command collaborator"
"PluginSettingsTest","controller","shouldAddConfigurationsToSettingsMapCorrectly","controller"
"PluginSettingsTest","controller","shouldEncryptedValuesForSecureProperties","controller"
"PluginSettingsTest","controller","shouldValidateThatEncryptedVariablesAreEncryptedWithTheCorrectCipher","controller"
"PluginSettingsTest","controller","shouldPassValidationIfEncryptedVariablesAreEncryptedWithTheCorrectCipher","controller"
"PluginSettingsTest","controller","getPlugin","non-void-command factory collaborator"
"PluginSettingsTest","controller","getPluginConfigurationJson","factory controller stateless"
"TimeStampBasedCounterTest","pure-controller degenerate small-class","shouldGetIncrementalTimeStampBasedOnSeed","controller stateless"
"TimeStampBasedCounterTest","pure-controller degenerate small-class","shouldAllow","controller stateless"
"GoDashboardTemplateConfigChangeHandlerTest","commander small-class","setUp","set"
"GoDashboardTemplateConfigChangeHandlerTest","commander small-class","shouldRefreshAllPipelinesAssociatedWithATemplateInCacheWhenATemplateChanges","command collaborator"
"GoDashboardPipelinesTest","pure-controller degenerate small-class","shouldSetLastUpdatedTime","controller stateless"
"GoDashboardPipelineGroupTest","pure-controller degenerate small-class","shouldKnowWhetherAUserCanAdministerIt","controller stateless"
"GoDashboardConfigChangeHandlerTest","commander boundary","setUp","set"
"GoDashboardConfigChangeHandlerTest","commander boundary","shouldReplaceAllEntriesInCacheWithNewEntriesWhenTheWholeConfigHasChanged","command collaborator"
"GoDashboardConfigChangeHandlerTest","commander boundary","shouldReplaceOnlyTheExistingPipelineEntryInCacheWithANewEntryWhenOnlyPipelineConfigHasChanged","command collaborator"
"UserSqlMapDaoTest","commander","setUp","command"
"UserSqlMapDaoTest","commander","shouldGetUserNamesForIds","command"
"UserSqlMapDaoTest","commander","shouldCacheTheEnabledUserCountIfItIsNotInTheCache","command"
"UserSqlMapDaoTest","commander","shouldUseTheCachedValueForEnabledUserCountIfItExists","command"
"UserSqlMapDaoTest","commander","shouldDoADoubleCheckOfCacheBeforeLoadingFromTheDB","controller"
"StageSqlMapDaoTest","commander boundary","setUp","command"
"StageSqlMapDaoTest","commander boundary","findLatestStageInstancesShouldCacheResults","command collaborator"
"StageSqlMapDaoTest","commander boundary","shouldRemoveLatestStageInstancesFromCache_OnStageChange","command collaborator"
"StageSqlMapDaoTest","commander boundary","shouldLoadStageHistoryEntryForAStageRunAfterTheLatestRunThatIsRetrievedForStageHistory","controller"
"StageSqlMapDaoTest","commander boundary","shouldLoadTheStageHistoryEntryNextInTimeFromAGivenStageHistoryEntry","command collaborator"
"PipelineStateDaoTest","commander boundary","setup","command"
"PipelineStateDaoTest","commander boundary","shouldNotCorruptCacheIfSaveFailsWhileLocking","command collaborator"
"PipelineStateDaoTest","commander boundary","shouldNotCorruptCacheIfSaveFailsWhileUnLocking","command collaborator"
"EnvironmentConfigServiceTest","commander boundary","setUp","command collaborator"
"EnvironmentConfigServiceTest","commander boundary","shouldRegisterAsACruiseConfigAndAgentChangeListener","command"
"EnvironmentConfigServiceTest","commander boundary","shouldGetEditablePartOfEnvironmentConfig","command collaborator"
"EnvironmentConfigServiceTest","commander boundary","shouldReturnAllTheLocalEnvironments","command collaborator"
"EnvironmentConfigServiceTest","commander boundary","shouldReturnAllTheMergedEnvironments","command collaborator"
"EnvironmentConfigServiceTest","commander boundary","shouldFilterWhenAgentIsNotInAnEnvironment","command collaborator"
"EnvironmentConfigServiceTest","commander boundary","shouldFilterWhenAgentIsInTheSameEnvironment","command collaborator"
"EnvironmentConfigServiceTest","commander boundary","shouldFilterWhenAgentIsInMultipleEnvironments","command collaborator"
"EnvironmentConfigServiceTest","commander boundary","shouldFilterWhenAgentIsInAnotherEnvironment","command collaborator"
"EnvironmentConfigServiceTest","commander boundary","shouldFindAgentsForPipelineUnderEnvironment","command collaborator"
"EnvironmentConfigServiceTest","commander boundary","shouldFindAgentsForPipelineUnderNoEnvironment","command collaborator"
"EnvironmentConfigServiceTest","commander boundary","shouldReturnEnvironmentNames","command"
"EnvironmentConfigServiceTest","commander boundary","shouldReturnEnvironmentsForAnAgent","command"
"EnvironmentConfigServiceTest","commander boundary","shouldReturnEnvironmentConfigsForSpecifiedUUID","command collaborator"
"EnvironmentConfigServiceTest","commander boundary","getAllLocalPipelinesForUser_shouldReturnAllPipelinesToWhichAlongWithTheEnvironmentsToWhichTheyBelong","command collaborator"
"EnvironmentConfigServiceTest","commander boundary","getAllLocalPipelinesForUser_shouldReturnOnlyLocalPipelines","command collaborator"
"EnvironmentConfigServiceTest","commander boundary","getAllRemotePipelinesForUserInEnvironment_shouldReturnOnlyRemotelyAssignedPipelinesWhichUserHasPermissionToView","command collaborator"
"EnvironmentConfigServiceTest","commander boundary","shouldReturnEnvironmentConfigForEdit","command collaborator"
"EnvironmentConfigServiceTest","commander boundary","shouldReturnResultWithMessageThatConfigWasMerged_WhenMergingEnvironmentChanges_NewUpdateEnvironmentMethod","command"
"EnvironmentConfigServiceTest","commander boundary","shouldReturnResultWithMessageThatConfigisUpdated_WhenUpdatingLatestConfiguration_NewUpdateEnvironmentMethod","command"
"EnvironmentConfigServiceTest","commander boundary","shouldReturnEnvironmentConfig","command collaborator"
"EnvironmentConfigServiceTest","commander boundary","shouldThrowExceptionWhenEnvironmentIsAbsent","command"
"EnvironmentConfigServiceTest","commander boundary","shouldReturnNullWhenEnvIsNotPresent","command collaborator"
"EnvironmentConfigServiceTest","commander boundary","shouldReturnEnvConfigWhenEnvIsPresent","command collaborator"
"EnvironmentConfigServiceTest","commander boundary","environmentsConfig","factory controller stateless"
"EnvironmentConfigServiceTest","commander boundary","shouldThrowExceptionIfEnvironmentConfigDoesNotExist","command collaborator"
"EnvironmentConfigServiceTest","commander boundary","shouldReturnResultWithMessageOnSuccessInPatchEnv","command collaborator"
"EnvironmentConfigServiceTest","commander boundary","shouldReturnResultWithFailedMessageIfUserIsNotAuthorizedInPatchEnv","command collaborator"
"EnvironmentConfigServiceTest","commander boundary","shouldReturnResultWithSuccessMessageOnDeleteEnv","command collaborator"
"EnvironmentConfigServiceTest","commander boundary","shouldReturnResultWithFailedMessageIfUserIsNotAuthorizedToDeleteEnv","command collaborator"
"EnvironmentConfigServiceTest","commander boundary","shouldRemoveAgentFromEnvCacheOnAgentDeletion","command collaborator"
"EnvironmentConfigServiceTest","commander boundary","shouldSyncAgentsFromDB","command collaborator"
"EnvironmentConfigServiceTest","commander boundary","shouldSyncAssociatedAgentsFromDB","command collaborator"
"EnvironmentConfigServiceTest","commander boundary","shouldNotUpdateTheCacheIfNullIsPassedForSync","command collaborator"
"EnvironmentConfigServiceTest","commander boundary","jobs","non-void-command factory collaborator"
"EnvironmentConfigServiceTest","commander boundary","jobForPipeline","factory collaborator stateless"
"PipelineSqlMapDaoTest","commander boundary","setUp","command"
"PipelineSqlMapDaoTest","commander boundary","shouldLoadPipelineHistoryFromCacheWhenQueriedViaNameAndCounter","command collaborator"
"PipelineSqlMapDaoTest","commander boundary","shouldPrimePipelineHistoryToCacheWhenQueriedViaNameAndCounter","command collaborator"
"PipelineSqlMapDaoTest","commander boundary","shouldUpdateCommentAndRemoveItFromPipelineHistoryCache","command collaborator"
"PipelineSqlMapDaoTest","commander boundary","shouldGetLatestRevisionFromOrderedLists","controller"
"PipelineSqlMapDaoTest","commander boundary","loadHistoryByIds_shouldLoadHistoryByIdWhenOnlyASingleIdIsNeedeSoThatItUsesTheExistingCacheForEnvironmentsPage","command collaborator"
"PipelineSqlMapDaoTest","commander boundary","shouldGetAnEmptyListOfPIMsWhenActivePipelinesListDoesNotHavePIMsForRequestedPipeline","command collaborator"
"PipelineSqlMapDaoTest","commander boundary","shouldGetAnListOfPIMsForPipelineWhenActivePipelinesListHasPIMsForRequestedPipeline","command collaborator"
"PipelineSqlMapDaoTest","commander boundary","pimFor","factory controller stateless"
"PipelineSqlMapDaoCachingTest","commander boundary","setup","command collaborator"
"PipelineSqlMapDaoCachingTest","commander boundary","buildCauseForPipelineIdentifiedByNameAndCounter_shouldUseCacheAndBeCaseInsensitive","command collaborator"
"PipelineSqlMapDaoCachingTest","commander boundary","findPipelineIds_shouldCacheResultWhenOnlyLatestPipelineIdIsRequested","command"
"PipelineSqlMapDaoCachingTest","commander boundary","findPipelineIds_shouldNotCacheResultWhenMultiplePipelineIdsOrPipelineIdsFromASubsequentPageAreRequested","command"
"PipelineSqlMapDaoCachingTest","commander boundary","savePipeline_shouldClearLatestPipelineIdCacheCaseInsensitively","command"
"PipelineSqlMapDaoCachingTest","commander boundary","loadHistory_shouldCacheResult","command collaborator"
"PipelineSqlMapDaoCachingTest","commander boundary","loadHistory_shouldCloneResultSoThatModificationsDoNotAffectTheCachedObjects","command collaborator"
"PipelineSqlMapDaoCachingTest","commander boundary","loadActivePipelines_shouldCacheResult","command collaborator"
"PipelineSqlMapDaoCachingTest","commander boundary","changeStageStatus","command"
"PipelineSqlMapDaoCachingTest","commander boundary","changeStageStatus","command collaborator"
"PipelineSqlMapDaoCachingTest","commander boundary","changeStageStatus","command"
"PipelineSqlMapDaoCachingTest","commander boundary","shouldClearCachedPipelineHistoryWhenStageStatusChanges","command collaborator"
"PipelineSqlMapDaoCachingTest","commander boundary","shouldIgnoreStageStatusChangeWhenActivePipelineCacheIsNotYetInitialized","command"
"PipelineSqlMapDaoCachingTest","commander boundary","shouldCacheActivePipelineIdWhenStageStatusChanges","command collaborator"
"PipelineSqlMapDaoCachingTest","commander boundary","stageStatusChanged_shouldNotRaiseErrorWhenNoPipelinesAreActive","command collaborator"
"PipelineSqlMapDaoCachingTest","commander boundary","shouldRemovePipelineIdFromCacheWhenStageFinishesForNonLatestPipeline","command collaborator"
"PipelineSqlMapDaoCachingTest","commander boundary","shouldRemovePipelineIdFromCacheWhenPipelineCeasesToBeTheLatestAndIsNotActive","command collaborator"
"PipelineSqlMapDaoCachingTest","commander boundary","shouldCachePipelinePauseState","command collaborator"
"PipelineSqlMapDaoCachingTest","commander boundary","shouldCacheLatestPassedStageForPipeline","command collaborator"
"PipelineSqlMapDaoCachingTest","commander boundary","shouldCacheNullStageIdentifierIfNoneOfTheRunsForStageHasEverPassed","command collaborator"
"PipelineSqlMapDaoCachingTest","commander boundary","shouldRemoveLatestPassedStageForPipelineFromCacheUponStageStatusChangeCaseInsensitively","command collaborator"
"PipelineSqlMapDaoCachingTest","commander boundary","shouldInvalidateCacheWhenPipelineIsUnPaused","command collaborator"
"PipelineSqlMapDaoCachingTest","commander boundary","shouldInvalidateCacheWhenPipelineIsPausedCaseInsensitively","command collaborator"
"PipelineSqlMapDaoCachingTest","commander boundary","shouldCachePipelineInstancesTriggeredOutOfDependencyMaterialCaseInsensitively","command collaborator"
"PipelineSqlMapDaoCachingTest","commander boundary","shouldCacheEmptyPipelineInstancesTriggeredOutOfDependencyMaterial","command collaborator"
"PipelineSqlMapDaoCachingTest","commander boundary","shouldInvalidateCacheOfPipelineInstancesTriggeredWithDependencyMaterial","command collaborator"
"PipelineSqlMapDaoCachingTest","commander boundary","shouldNotInvalidateCacheOfPipelineInstancesTriggeredWithDependencyMaterial_WhenADifferentPipelineInstanceIsCreatedWithDifferentRevision","command collaborator"
"PipelineSqlMapDaoCachingTest","commander boundary","shouldCachePipelineInstancesTriggeredOutOfMaterialRevision","command collaborator"
"PipelineSqlMapDaoCachingTest","commander boundary","shouldCacheEmptyPipelineInstancesTriggeredOutOfMaterialRevision","command collaborator"
"PipelineSqlMapDaoCachingTest","commander boundary","shouldInvalidateCacheOfPipelineInstancesTriggeredWithMaterialRevision","command collaborator"
"PipelineSqlMapDaoCachingTest","commander boundary","shouldNotInvalidateCacheOfPipelineInstancesTriggeredWithMaterialRevision_WhenAPipelineInstanceIsCreatedWithDifferentMaterial","command collaborator"
"PipelineSqlMapDaoCachingTest","commander boundary","model","factory controller stateless"
"StageNotificationServiceIntegrationTest","commander","setUp","command collaborator"
"StageNotificationServiceIntegrationTest","commander","teardown","command"
"StageNotificationServiceIntegrationTest","commander","mockStageServiceWithStage","property non-void-command collaborator"
"StageNotificationServiceIntegrationTest","commander","shouldOnlySendEmailToMatchedUser","command"
"StageNotificationServiceIntegrationTest","commander","prepareOneNotMatchedUser","property non-void-command collaborator"
"StageNotificationServiceIntegrationTest","commander","shouldSendEmailWithCancelledInfo","command collaborator"
"StageNotificationServiceIntegrationTest","commander","prepareOneMatchedUser","property non-void-command"
"StageNotificationServiceIntegrationTest","commander","prepareOneMatchedUser","property non-void-command collaborator"
"StageNotificationServiceIntegrationTest","commander","shouldSendEmailWithLink","command"
"StageNotificationServiceIntegrationTest","commander","shouldSendEmailWhenStageBreaks","command"
"StageNotificationServiceIntegrationTest","commander","shouldSendEmailWhenStageFixed","command"
"StageNotificationServiceIntegrationTest","commander","shouldSendEmailWhenStageContinueFail","command"
"JobInstanceSqlMapDaoTest","commander boundary data-class small-class","setUp","set collaborator"
"JobControllerTest","commander small-class","setUp","command"
"JobControllerTest","commander small-class","shouldFindTheLatestJobWhenJobStatusIsRequested","command collaborator"
"GoConfigAdministrationControllerTest","commander","setUp","command"
"GoConfigAdministrationControllerTest","commander","shouldLoadSpecificConfigVersionWhenHistoricalVersionIsRequested","command"
"GoConfigAdministrationControllerTest","commander","shouldEnsurePresenceOfCustomHeaderWhileUpdatingTheConfig","command collaborator"
"ConsoleOutViewTest","commander boundary","setsUpContentEncoding","command collaborator"
"ConsoleOutViewTest","commander boundary","setsUpCharset","command collaborator"
"ConsoleOutViewTest","commander boundary","getsContentType","command collaborator"
"ConsoleOutViewTest","commander boundary","randomCharset","get set collaborator"
"LazyCacheTest","pure-controller degenerate small-class","shouldGetValueFromCacheIfPresent","controller stateless"
"LazyCacheTest","pure-controller degenerate small-class","shouldComputeValueFromSupplierIfNotPresentInCache","controller stateless"
"GoCacheTest","commander","setUp","set collaborator"
"GoCacheTest","commander","tearDown","command"
"GoCacheTest","commander","shouldAllowAddingUnpersistedNullObjects","command"
"GoCacheTest","commander","shouldBeAbleToGetAnObjectThatIsPutIntoIt","command collaborator"
"GoCacheTest","commander","shouldBeAbleToRemoveAnObjectThatIsPutIntoIt","command collaborator"
"GoCacheTest","commander","get_shouldBombWhenValueIsAPersistentObjectWithoutId","command collaborator"
"GoCacheTest","commander","put_shouldBombWhenValueIsAPersistentObjectWithoutId","command collaborator"
"GoCacheTest","commander","shouldClear","command collaborator"
"GoCacheTest","commander","shouldNotRunOutOfMemoryOnSubKeyPuts","command"
"GoCacheTest","commander","shouldNotRunOutOfMemoryOnKeyPuts","command collaborator"
"GoCacheTest","commander","largeObject","get set collaborator"
"GoCacheTest","commander","random32CharString","wrapper stateless"
"GoCacheTest","commander","get_shouldGetScopedValueForSubKey","command"
"GoCacheTest","commander","put_shouldWriteScopedValueForSubKey","command"
"GoCacheTest","commander","delete_shouldDeleteScopedValueForSubKey","command"
"GoCacheTest","commander","delete_shouldNotThrowAnExceptionWhenNoFamilySubKeysAreFound","command"
"GoCacheTest","commander","delete_shouldDeleteAllSubValuesForParentKey","command"
"GoCacheTest","commander","put_shouldNotAllowAdditionOfBaseAndSubKeyPairThatUserInternalDemarkator","command"
"GoCacheTest","commander","shouldRemoveSpecifiedKeysFromCache","command"
"GoCacheTest","commander","shouldEvictSubkeyFromParentCacheWhenTheSubkeyEntryGetsEvicted","command collaborator"
"GoCacheTest","commander","shouldEvictSubkeyFromParentCacheWhenTheSubkeyEntryGetsExpired","command collaborator"
"GoCacheTest","commander","shouldEvictAllSubkeyCacheEntriesWhenTheParentEntryGetsEvicted","command"
"GoCacheTest","commander","shouldHandleNonSerializableValuesDuringEviction","command"
"GoCacheTest","commander","waitForCacheElementsToExpire","wrapper stateless"
"CacheKeyGeneratorTest","commander","setUp","set"
"CacheKeyGeneratorTest","commander","shouldGenerateCacheKey","command"
"CacheKeyGeneratorTest","commander","shouldConsiderNullAsEmptyStringAndGenerateCacheKey","command"
"CacheKeyGeneratorTest","commander","shouldAlwaysReturnInternedString","command"
"CacheKeyGeneratorTest","commander","shouldAllowBooleanInArgs","command"
"CacheKeyGeneratorTest","commander","shouldAllowEnumInArgs","command"
"CacheKeyGeneratorTest","commander","shouldErrorOutWhenObjectOfUnsupportedTypeIsGivenToGenerateCacheKey","command"
"CacheKeyGeneratorTest","commander","shouldConvertCaseInsensitiveStringToLowerCase","command"
"GoServerValidatorTest","commander","shouldValidatorServerBeforeStart","command collaborator"
"GoServerValidatorTest","commander","shouldNotFailIfPortIsAvailable","set collaborator"
"GoServerValidatorTest","commander","shutDownServer","command"
"GoServerValidatorTest","commander","startServerOnPort","set"
"GoServerTest","degenerate","setUp","controller stateless"
"GoServerTest","degenerate","shouldValidateOnServerStartup","controller stateless"
"GoServerTest","degenerate","shouldRegisterSubprocessLoggerAsExit","controller stateless"
"GoServerTest","degenerate","shouldCreateASubprocessLoggerInConstructor","wrapper stateless"
"GoServerTest","degenerate","shouldNotStartServerIfValidationFails","controller stateless"
"GoServerTest","degenerate","shouldStartAppServer","controller stateless"
"GoServerTest","degenerate","shouldStopServerAndThrowExceptionWhenServerFailsToStartWithAnUnhandledException","controller stateless"
"BuildWorkTest","commander","setUp","command"
"BuildWorkTest","commander","tearDown","wrapper"
"BuildWorkTest","commander","shouldReportStatus","set"
"BuildWorkTest","commander","shouldNotRunTaskWhichConditionDoesNotMatch","command"
"BuildWorkTest","commander","shouldRunTaskWhenConditionMatches","command"
"BuildWorkTest","commander","shouldRunTasksBasedOnConditions","command"
"BuildWorkTest","commander","shouldReportBuildIsFailedWhenAntBuildFailed","set"
"BuildWorkTest","commander","shouldReportDirectoryNotExists","command"
"BuildWorkTest","commander","shouldReportUploadMessageWhenUpload","command collaborator"
"BuildWorkTest","commander","shouldFailTheJobWhenFailedToUploadArtifact","command"
"BuildWorkTest","commander","shouldCallArtifactExtensionToPublishPluggableArtifact","command collaborator"
"BuildWorkTest","commander","shouldReportBuildIsFailedWhenAntBuildPassed","set"
"BuildWorkTest","commander","shouldSendAResultStatusToServerWhenAThrowableErrorIsThrown","command collaborator"
"BuildWorkTest","commander","shouldSendAResultStatusToServerWhenAnExceptionIsThrown","command collaborator"
"BuildWorkTest","commander","shouldUpdateOnlyStatusWhenBuildIsIgnored","command"
"BuildWorkTest","commander","shouldUpdateBothStatusAndResultWhenBuildHasPassed","set"
"BuildWorkTest","commander","shouldReportErrorWhenCommandDoesNotExistOnLinux","command"
"BuildWorkTest","commander","shouldReportErrorWhenCommandDoesNotExistOnWindows","command"
"BuildWorkTest","commander","shouldReportConsoleOut","command"
"BuildWorkTest","commander","nantTest","command"
"BuildWorkTest","commander","rakeTest","command"
"BuildWorkTest","commander","doWork_shouldSkipMaterialUpdateWhenFetchMaterialsIsSetToFalse","command"
"BuildWorkTest","commander","doWork_shouldUpdateMaterialsWhenFetchMaterialsIsTrue","command"
"BuildWorkTest","commander","shouldCreateAgentWorkingDirectoryIfNotExist","command collaborator"
"BuildWorkTest","commander","shouldNotBombWhenCreatingWorkingDirectoryIfCleanWorkingDirectoryFlagIsTrue","command collaborator"
"BuildWorkTest","commander","shouldCreateAgentWorkingDirectoryIfNotExistWhenFetchMaterialsIsFalse","command collaborator"
"BuildWorkTest","commander","shouldCleanAgentWorkingDirectoryIfExistsWhenCleanWorkingDirIsTrue","command"
"BuildWorkTest","commander","shouldCleanAgentWorkingDirectoryWithSymlinksIfExistsWhenCleanWorkingDirIsTrue","command"
"BuildWorkTest","commander","doCleanWorkingDirTest","command collaborator"
"BuildWorkTest","commander","createSymlinkedDirs","controller stateless"
"BuildWorkTest","commander","shouldReportCurrentWorkingDirectory","command"
"BuildWorkTest","commander","createDummyFilesAndDirectories","controller stateless"
"BuildWorkTest","commander","shouldReportEnvironmentVariables","command"
"BuildWorkTest","commander","shouldOverrideAgentGO_SERVER_URL_EnvironmentVariableIfDefinedInJob","command"
"BuildWorkTest","commander","shouldMaskSecretInEnvironmentVariableReport","command"
"BuildWorkArtifactFetchingTest","commander boundary","setUp","command"
"BuildWorkArtifactFetchingTest","commander boundary","shouldFailTheJobWhenFetchingArtifactFails","set collaborator"
"BuildWorkArtifactFetchingTest","commander boundary","shouldTransitIntoFailedStatusWhenFetchingArtifactFailed","set collaborator"
"BuildWorkArtifactFetchingTest","commander boundary","shouldFetchFolder","set collaborator"
"BaseUrlChangeListenerTest","boundary","shouldFlushCacheWhenBaseUrlConfigChangesAndUpdateTheSiteURLAndSecureSiteURLToTheNewValues","command collaborator"
"BaseUrlChangeListenerTest","boundary","shouldNotFlushCacheWhenBaseUrlConfigIsNotChanged","command collaborator"
"BaseUrlChangeListenerTest","boundary","serverConfigWith","factory collaborator stateless"
"AgentServiceIntegrationTest","commander boundary","setUp","command"
"AgentServiceIntegrationTest","commander boundary","tearDown","command"
"AgentServiceIntegrationTest","commander boundary","newAgentService","property non-void-command factory collaborator"
"AgentServiceIntegrationTest","commander boundary","shouldNotBeAbleToAssignCookieToAnUnregisteredAgent","command collaborator"
"AgentServiceIntegrationTest","commander boundary","bulkUpdateEnvironments","command collaborator"
"AgentServiceIntegrationTest","commander boundary","bulkUpdateResources","command collaborator"
"AgentServiceIntegrationTest","commander boundary","updateAgentHostnames","command collaborator"
"AgentServiceIntegrationTest","commander boundary","randomName","wrapper stateless"
"AgentServiceIntegrationTest","commander boundary","whenMultipleThreadsUpdateAgentDetailsInDBTheAgentsCacheShouldAlwaysBeInSyncWithAgentsInDB","command"
"AgentServiceIntegrationTest","commander boundary","joinFutures","controller stateless"
"AgentServiceIntegrationTest","commander boundary","agentStatusChangeListener","collaborator incidental"
"AgentServiceIntegrationTest","commander boundary","createEnvironment","command"
"AgentServiceIntegrationTest","commander boundary","createMergeEnvironment","command collaborator"
"AgentServiceIntegrationTest","commander boundary","createEnabledAgent","non-void-command factory collaborator"
"AgentServiceIntegrationTest","commander boundary","disableAgent","command collaborator"
"AgentServiceIntegrationTest","commander boundary","isDisabled","predicate non-void-command collaborator"
"AgentServiceIntegrationTest","commander boundary","requestRegistrationAndApproveAgent","command collaborator"
"AgentServiceIntegrationTest","commander boundary","createDisabledAgentWithBuildingRuntimeStatus","non-void-command factory collaborator"
"AgentServiceIntegrationTest","commander boundary","createAnIdleAgentAndDisableIt","property non-void-command collaborator"
"AgentServiceIntegrationTest","commander boundary","getFirstAgent","property non-void-command collaborator"
"AgentServiceIntegrationTest","commander boundary","getEnvironments","property non-void-command"
"AgentServiceIntegrationTest","commander boundary","agentStatusChangeNotifier","factory collaborator stateless"
"ServerConfigServiceTest","pure-controller degenerate small-class","shouldUpdateArtifactConfig","controller stateless"
"GoTfsVersionControlClient","entity boundary","GoTfsVersionControlClient","constructor"
"GoTfsVersionControlClient","entity boundary","queryWorkspace","property non-void-command collaborator"
"GoTfsVersionControlClient","entity boundary","findLocalWorkspace","property non-void-command collaborator"
"GoTfsVersionControlClient","entity boundary","deleteWorkspace","command collaborator"
"GoTfsVersionControlClient","entity boundary","queryWorkspaces","property non-void-command collaborator"
"GoTfsVersionControlClient","entity boundary","createWorkspace","property non-void-command factory collaborator"
"GoTfsVersionControlClient","entity boundary","queryHistory","property non-void-command collaborator"
"GoTfsVersionControlClient","entity boundary","close","command"
"ValueStreamMapTest","controller degenerate","shouldKeepFirstNodeAtLevelZero","controller stateless"
"ValueStreamMapTest","controller degenerate","shouldKeepUpstreamNodeAtALevelLessThanDependent","controller stateless"
"ValueStreamMapTest","controller degenerate","shouldPopulateAllNamesOfAMaterial","controller stateless"
"ValueStreamMapTest","controller degenerate","shouldPopulateSCMDependencyNodeWithMaterialRevisions","controller stateless"
"ValueStreamMapTest","controller degenerate","shouldNotPopulateDuplicateNamesForAMaterial","controller stateless"
"ValueStreamMapTest","controller degenerate","shouldNotPopulateAnyMaterialNamesForAMaterial_WhenNoNamesAreGiven","controller stateless"
"ValueStreamMapTest","controller degenerate","shouldNotAddDuplicateDependents","controller stateless"
"ValueStreamMapTest","controller degenerate","shouldUpdateDependentIfNodeAlreadyPresent","controller stateless"
"ValueStreamMapTest","controller degenerate","shouldGetTheLevelsInSortedOrder","controller stateless"
"ValueStreamMapTest","controller degenerate","shouldAddADownstreamNode","controller stateless"
"ValueStreamMapTest","controller degenerate","shouldGetRootNodesCorrectly","command collaborator"
"ValueStreamMapTest","controller degenerate","getNodeIds","factory controller stateless"
"ValueStreamMapTest","controller degenerate","shouldUpdateDependentWhileAddingDownstreamIfNodeAlreadyPresent","controller stateless"
"ValueStreamMapTest","controller degenerate","shouldAssignLevelsAndInsertDummyNodes","controller stateless"
"ValueStreamMapTest","controller degenerate","shouldOptimizeVisualizationOfThePipelineDependencyGraph","controller stateless"
"ValueStreamMapTest","controller degenerate","shouldThrowCyclicDependencyExceptionIfACycleIsDetected_DownstreamOfCurrentWasUpstreamOfCurrentAtSomePoint","controller stateless"
"ValueStreamMapTest","controller degenerate","shouldNotConsiderTriangleDependencyAsCyclic","controller stateless"
"ValueStreamMapTest","controller degenerate","shouldThrowCyclicDependencyExceptionIfACycleIsDetected_CycleDetectedInUpstreamNodes","controller stateless"
"ValueStreamMapTest","controller degenerate","shouldDetectCycleWhenUpstreamLeavesAreAtDifferentLevels","controller stateless"
"ValueStreamMapTest","controller degenerate","currentPipelineShouldHaveWarningsIfBuiltFromIncompatibleRevisions","controller stateless"
"ValueStreamMapTest","controller degenerate","currentPipelineShouldNotHaveWarningsIfBuiltFromMultipleMaterialRevisionsWithSameLatestRevision","controller stateless"
"NodeTest","pure-controller degenerate","shouldReplaceParentNodeAtTheSameIndex","controller stateless"
"NodeTest","pure-controller degenerate","shouldReplaceChildNodeAtTheSameIndex","controller stateless"
"NodeTest","pure-controller degenerate","shouldGetTypeForNode","controller stateless"
"NodeTest","pure-controller degenerate","shouldCompareTwoNodesBasedOnBarycenterValue","controller stateless"
"NodeTest","pure-controller degenerate","shouldAddUniqueAndNotNullRevisionsToANode","controller stateless"
"NodeTest","pure-controller degenerate","shouldGetRevisionsSortedInOrderOfPipelineCounters","controller stateless"
"NodeLevelMapTest","pure-controller degenerate small-class","shouldGetNodeLevelsList","controller stateless"
"StageFeedEntryTest","pure-controller degenerate small-class","shouldNotAddDuplicateAuthorsCardsToAuthorsList","controller stateless"
"FeedEntriesTest","boundary","shouldReturnFirstAndLastEntryId","command"
"FeedEntriesTest","boundary","feedEntries","property non-void-command factory collaborator"
"FeedEntriesTest","boundary","entry","factory collaborator stateless"
"FeedEntriesTest","boundary","shouldLastUpdatedDate","command"
"FeedEntriesTest","boundary","shouldReturnFirstEntryId_Empty_List","wrapper stateless"
"FeedEntriesTest","boundary","shouldLastUpdatedDate_Empty_List","command"
"FeedEntriesTest","boundary","assertDateWithTolerance","controller stateless"
"BuildRepositoryMessageProducerTest","commander","setUp","command collaborator"
"BuildRepositoryMessageProducerTest","commander","shouldDelegatePingToTheOldImplementation","command"
"BuildRepositoryMessageProducerTest","commander","shouldDelegateReportJobStatusToTheOldImplementation","command"
"BuildRepositoryMessageProducerTest","commander","shouldDelegateReportJobResultToTheOldImplementation","command"
