Class Name,Class Stereotype,Method Name,Method Stereotype
"BaseDynamicCoordinatorLayoutTest","entity lazy-class","calculateAdditionalScrollForTouchSlop","set collaborator"
"BaseDynamicCoordinatorLayoutTest","entity lazy-class","tearDown","set collaborator"
"BaseDynamicCoordinatorLayoutTest","entity lazy-class","hasParent","factory wrapper stateless"
"BaseDynamicCoordinatorLayoutTest","entity lazy-class","inflateViewStub","property non-void-command factory collaborator"
"BaseDynamicCoordinatorLayoutTest","entity lazy-class","setLayoutDirection","factory wrapper stateless"
"BaseDynamicCoordinatorLayoutTest","entity lazy-class","getAdditionalScrollForTouchSlop","get"
"FloatingActionButtonTest","commander boundary degenerate","testDefaultBackgroundTint","command"
"FloatingActionButtonTest","commander boundary degenerate","testSetTintOnDefaultBackgroundTint","wrapper stateless"
"FloatingActionButtonTest","commander boundary degenerate","testDeclaredBackgroundTint","wrapper stateless"
"FloatingActionButtonTest","commander boundary degenerate","testSetTintOnDeclaredBackgroundTint","wrapper stateless"
"FloatingActionButtonTest","commander boundary degenerate","testSetStatefulTintAcrossStateChanges","command"
"FloatingActionButtonTest","commander boundary degenerate","testDeclaredStatefulTintAcrossStateChanges","command"
"FloatingActionButtonTest","commander boundary degenerate","setVectorDrawableSrc","wrapper stateless"
"FloatingActionButtonTest","commander boundary degenerate","testSetMiniSize","command"
"FloatingActionButtonTest","commander boundary degenerate","testSetSizeToggle","command"
"FloatingActionButtonTest","commander boundary degenerate","testOffset","wrapper stateless"
"FloatingActionButtonTest","commander boundary degenerate","testHideShow","wrapper stateless"
"FloatingActionButtonTest","commander boundary degenerate","testShowHide","wrapper stateless"
"FloatingActionButtonTest","commander boundary degenerate","testClickableTouchAndDragOffView","controller stateless"
"FloatingActionButtonTest","commander boundary degenerate","testOnClickListener","command collaborator"
"FloatingActionButtonTest","commander boundary degenerate","testSetCompatElevation","wrapper stateless"
"FloatingActionButtonTest","commander boundary degenerate","testElevationOnPressed","wrapper stateless"
"FloatingActionButtonTest","commander boundary degenerate","testInstanceState","command collaborator"
"FloatingActionButtonTest","commander boundary degenerate","testSetCustomSize","wrapper stateless"
"TestCircleIndicatorDecorator","boundary","TestCircleIndicatorDecorator","constructor"
"TestCircleIndicatorDecorator","boundary","initialize","set collaborator"
"TestCircleIndicatorDecorator","boundary","getCompoundDrawableTop","property collaborator"
"TestCircleIndicatorDecorator","boundary","getCompoundDrawableBottom","property non-void-command collaborator"
"TestCircleIndicatorDecorator","boundary","selectIndicatorDrawable","property non-void-command collaborator"
"TestCircleIndicatorDecorator","boundary","shouldShowIndicator","predicate controller"
"TestCircleIndicatorDecorator","boundary","describeContents","incidental"
"TestCircleIndicatorDecorator","boundary","writeToParcel","command"
"TestBackgroundHighlightDecorator","boundary","TestBackgroundHighlightDecorator","constructor"
"TestBackgroundHighlightDecorator","boundary","initialize","command collaborator"
"TestBackgroundHighlightDecorator","boundary","getBackgroundColor","property non-void-command collaborator"
"TestBackgroundHighlightDecorator","boundary","getTextColor","property non-void-command collaborator"
"TestBackgroundHighlightDecorator","boundary","getBackgroundHighlightColor","property non-void-command collaborator"
"TestBackgroundHighlightDecorator","boundary","getTextHighlightColor","wrapper stateless"
"TestBackgroundHighlightDecorator","boundary","getFallbackBackgroundHighlightColor","wrapper stateless"
"TestBackgroundHighlightDecorator","boundary","shouldShowHighlight","predicate controller"
"TestBackgroundHighlightDecorator","boundary","describeContents","incidental"
"TestBackgroundHighlightDecorator","boundary","writeToParcel","command"
"RecyclerIdlingResource","lazy-class","RecyclerIdlingResource","constructor"
"RecyclerIdlingResource","lazy-class","getName","incidental"
"RecyclerIdlingResource","lazy-class","isIdleNow","get"
"RecyclerIdlingResource","lazy-class","registerIdleTransitionCallback","set collaborator"
"BottomSheetDialogTest","commander boundary","tearDown","command"
"BottomSheetDialogTest","commander boundary","testBasicDialogSetup","command collaborator"
"BottomSheetDialogTest","commander boundary","testTouchInside","command collaborator"
"BottomSheetDialogTest","commander boundary","testClickContent","command collaborator"
"BottomSheetDialogTest","commander boundary","testShortDialog","command collaborator"
"BottomSheetDialogTest","commander boundary","testNonCancelableDialog","command collaborator"
"BottomSheetDialogTest","commander boundary","testHideBottomSheet","command"
"BottomSheetDialogTest","commander boundary","testHideThenShow","command collaborator"
"BottomSheetDialogTest","commander boundary","showDialog","command collaborator"
"BottomSheetDialogFragmentDismissTest","commander","showDialog","command"
"BottomSheetDialogFragmentDismissTest","commander","tearDown","command"
"BottomSheetDialogFragmentDismissTest","commander","testDismiss","command"
"BottomSheetDialogFragmentDismissTest","commander","testDismissWithBottomSheetAnimation","command"
"BottomSheetDialogFragmentDismissTest","commander","testDismissWithBottomSheetAnimation_hideableIsFalse","command"
"BottomSheetDialogFragmentDismissTest","commander","verifyDialogWasDismissed","wrapper"
"BottomSheetBehaviorWithInsetsTest","commander boundary small-class","testFitsSystemWindows","command collaborator"
"BottomSheetBehaviorTouchTest","commander boundary","setUpBottomSheet","command collaborator"
"BottomSheetBehaviorTouchTest","commander boundary","testSetUp","wrapper"
"BottomSheetBehaviorTouchTest","commander boundary","testTouchCoordinatorLayout","set collaborator"
"BottomNavigationViewScrollTest","commander","configureContent","command collaborator"
"BottomNavigationViewScrollTest","commander","testScrollingBottomNavigationView","command"
"BottomNavigationViewScrollTest","commander","testNonHidingBottomNavigationView","command"
"AppBarWithToolbarTest","commander","testScrollToolbarWithFitSystemWindowsParent","command"
"AppBarWithToolbarTest","commander","testScrollAppBarLayoutWithFitSystemWindows","command"
"AppBarWithToolbarTest","commander","testScrollingContentPositionWithFitSystemWindowsParent","command"
"AppBarWithToolbarTest","commander","testScrollingContentPositionWithFitSystemWindowsParentInRtl","command"
"AppBarWithToolbarTest","commander","testRequestRectangleWithChildThatDoesNotRequireScroll","command"
"AppBarWithToolbarTest","commander","testRequestRectangleWithChildThatDoesRequireScroll","command"
"AppBarWithToolbarTest","commander","testUpdateAccessibilityActionsWithEnterAlwaysFlag","command collaborator"
"AppBarWithToolbarTest","commander","testUpdateAccessibilityActionWithViewsRemoved","command collaborator"
"AppBarWithToolbarTest","commander","testUpdateAccessibilityActionsWithSetScrollFlags","command collaborator"
"AppBarWithToolbarTest","commander","testLiftOnScrollColor","command collaborator"
"AppBarWithCollapsingToolbarTest","commander","testPinnedToolbar","command"
"AppBarWithCollapsingToolbarTest","commander","testScrollingToolbar","command collaborator"
"AppBarWithCollapsingToolbarTest","commander","testScrollingToolbarEnterAlways","command"
"AppBarWithCollapsingToolbarTest","commander","testPinnedToolbarAndAnchoredFab","command"
"AppBarWithCollapsingToolbarTest","commander","testPinnedToolbarAndParallaxImage","command"
"AppBarWithCollapsingToolbarTest","commander","testAddViewWithDefaultLayoutParams","command collaborator"
"AppBarWithCollapsingToolbarTest","commander","testPinnedToolbarWithMargins","command"
"AppBarWithCollapsingToolbarTest","commander","testSingleToolbarWithInset","command"
"AppBarWithAnchoredFabMarginsTest","commander","setup","set"
"AppBarWithAnchoredFabMarginsTest","commander","testFabBottomMargin","command"
"AppBarWithAnchoredFabMarginsTest","commander","testFabTopMargin","command"
"AppBarWithAnchoredFabMarginsTest","commander","testFabLeftMargin","command"
"AppBarWithAnchoredFabMarginsTest","commander","testFabRightMargin","command"
"AppBarHorizontalScrollingTest","small-class","testScrollAndClick","command"
"AppBarHorizontalScrollingTest","small-class","emulateButtonClick","controller stateless"
"RecreatableAppCompatActivity","commander","onCreate","set collaborator"
"RecreatableAppCompatActivity","commander","onResume","command"
"RecreatableAppCompatActivity","commander","onDestroy","command"
"TextInputLayoutWithIconsActivity","degenerate small-class","getContentViewLayoutResId","incidental"
"MaterialDatePickerTestUtils","empty","MaterialDatePickerTestUtils","constructor"
"TabLayoutWithViewPagerActivity","degenerate small-class","getContentViewLayoutResId","incidental"
"TabLayoutWithViewPagerActivity","degenerate small-class","onContentViewSet","wrapper stateless"
"SnackbarActivity","degenerate small-class","getContentViewLayoutResId","incidental"
"FloatingActionButtonActivity","degenerate small-class","getContentViewLayoutResId","incidental"
"BottomSheetBehaviorWithInsetsActivity","commander lazy-class small-class","getContentViewLayoutResId","incidental"
"BottomSheetBehaviorWithInsetsActivity","commander lazy-class small-class","onContentViewSet","set"
"TabLayoutTest","commander boundary","testInflateTabLayoutWithTabItems","command collaborator"
"TabLayoutTest","commander boundary","testInflateTabLayoutWithNonTabItem","command collaborator"
"TabLayoutTest","commander boundary","testTabWithCustomLayoutSelection1","command collaborator"
"TabLayoutTest","commander boundary","testTabWithCustomLayoutSelection2","command collaborator"
"TabLayoutTest","commander boundary","testTabWithIdIsFound","command collaborator"
"TabLayoutTest","commander boundary","testMultipleTabsWithCustomLayoutSelection1","command collaborator"
"TabLayoutTest","commander boundary","testTabSelectionSelectTab","command collaborator"
"TabLayoutTest","commander boundary","testTabSelectionAddTab","command collaborator"
"TabLayoutTest","commander boundary","testTabSelectionRemoveTab","command collaborator"
"TabLayoutTest","commander boundary","testTabSelectionNewTab","command collaborator"
"TabLayoutTest","commander boundary","testMultipleTabsWithCustomLayoutSelection2","command collaborator"
"TabLayoutTest","commander boundary","testPointerIcon","command"
"TabLayoutTest","commander boundary","setScrollPositionLtr","command"
"TabLayoutTest","commander boundary","setScrollPositionRtl","command"
"TabLayoutTest","commander boundary","testModeAuto","command collaborator"
"TabLayoutTest","commander boundary","initializesAccessibilityNodeInfo","command collaborator"
"TabLayoutTest","commander boundary","testSetScrollPosition","command"
"TabLayoutTest","commander boundary","testSetCustomTabReplacesCustomView","command collaborator"
"TabLayoutTest","commander boundary","testIndicatorAnimator_worksAfterReplacingUpdateListener","command"
"BottomSheetBehaviorActivity","commander small-class","getContentViewLayoutResId","incidental"
"BottomSheetBehaviorActivity","commander small-class","onContentViewSet","command"
"BottomNavigationViewActivity","degenerate small-class","getContentViewLayoutResId","incidental"
"AppBarWithScrollbarsActivity","degenerate small-class","getContentViewLayoutResId","incidental"
"CustomSnackbarTest","commander boundary","setup","set"
"CustomSnackbarTest","commander boundary","verifySnackbarContent","wrapper stateless"
"CustomSnackbarTest","commander boundary","makeCustomSnackbar","property non-void-command factory collaborator"
"CustomSnackbarTest","commander boundary","testBasicContent","command"
"CustomSnackbarTest","commander boundary","verifyDismissCallback","command collaborator"
"CustomSnackbarTest","commander boundary","testDismissViaApi","command"
"CustomSnackbarTest","commander boundary","testDismissViaTimeout","command"
"CustomSnackbarTest","commander boundary","testDismissViaAnotherSnackbar","command collaborator"
"CustomSnackbarTest","commander boundary","testMultipleCallbacks","command collaborator"
"AppBarHorizontalScrollingActivity","commander small-class","getContentViewLayoutResId","incidental"
"AppBarHorizontalScrollingActivity","commander small-class","onCreate","command collaborator"
"MaxInputValidatorTest","commander","setUp","set"
"MaxInputValidatorTest","commander","editText_hasCorrectText_whenNumberIsGreater","command"
"MaxInputValidatorTest","commander","editText_hasCorrectText_whenNumberIsSmaller","command"
"MaxInputValidatorTest","commander","editText_hasCorrectText_withDelete","command"
"MaxInputValidatorTest","commander","pressKeys","command"
"ClockHandViewTouchTest","commander","createClockFace","set collaborator"
"ClockHandViewTouchTest","commander","clockFace_noTouch_noHandRotation","command"
"ClockHandViewTouchTest","commander","clockFace_touch_hasCorrectRotation","command"
"ThemeTest","boundary small-class","testAttribute","wrapper"
"MaterialThemeOverlayTest","commander boundary","setUp","set"
"MaterialThemeOverlayTest","commander boundary","wrap_hasCorrectAttributes_withThemeOverlay","command collaborator"
"MaterialThemeOverlayTest","commander boundary","wrap_hasCorrectAttributes_withThemeOverlayAndAndroidTheme","command collaborator"
"MaterialThemeOverlayTest","commander boundary","wrap_hasCorrectAttributes_withoutThemeOverlay","command"
"MaterialThemeOverlayTest","commander boundary","wrap_doesNotWrapTwice_withSameAttributeSet","wrapper"
"MaterialThemeOverlayTest","commander boundary","assertAttributesWithColor","controller"
"RtlTestUtils","empty","RtlTestUtils","constructor"
"ResourceNameLookup","empty","ResourceNameLookup","constructor"
"SnackbarTest","commander boundary","createActivityAndShadow","command"
"SnackbarTest","commander boundary","testGetDuration_whenTouchExplorationEnabled_isIndefinite","command collaborator"
"SnackbarTest","commander boundary","testGetDuration_whenTouchExplorationDisabled_isProvidedValue","command collaborator"
"SnackbarTest","commander boundary","setup","set"
"SnackbarTest","commander boundary","verifySnackbarContent","wrapper stateless"
"SnackbarTest","commander boundary","testBasicContent","command"
"SnackbarTest","commander boundary","verifyDismissCallback","command collaborator"
"SnackbarTest","commander boundary","testDismissViaActionClick","command"
"SnackbarTest","commander boundary","testDismissViaSwipe","command"
"SnackbarTest","commander boundary","testDismissViaSwipeRtl","command"
"SnackbarTest","commander boundary","testDismissViaApi","command"
"SnackbarTest","commander boundary","testDismissViaTimeout","command"
"SnackbarTest","commander boundary","testSwipeUpDismissesViaTimeout","wrapper stateless"
"SnackbarTest","commander boundary","testDismissViaAnotherSnackbar","command collaborator"
"SnackbarTest","commander boundary","testActionClickListener","wrapper"
"SnackbarTest","commander boundary","testSetCallback","controller"
"SnackbarTest","commander boundary","testSingleCallback","controller"
"SnackbarTest","commander boundary","testMultipleCallbacks","controller"
"SnackbarTest","commander boundary","testMultipleCallbacksWithRemoval","controller"
"SnackbarTest","commander boundary","testDefaultContext_usesAppCompat","wrapper"
"SnackbarTest","commander boundary","testOverrideContext_usesMaterial","command collaborator"
"SliderStateTest","controller degenerate","testValues","command collaborator"
"SliderStateTest","controller degenerate","addSlider","factory controller stateless"
"SliderStateTest","controller degenerate","parcelAndUnParcel","controller stateless"
"SliderKeyTestCommon","commander","countTestValues","property"
"SliderKeyTestCommon","commander","createSlider","command collaborator"
"SliderKeyTestCommon","commander","testThumbFocus_initialFocus_isFirstThumb","command"
"SliderKeyTestCommon","commander","testThumbFocus_focusForward_focusesFirstThumb","command"
"SliderKeyTestCommon","commander","testThumbFocus_focusBackward_focusesLastThumb","command"
"SliderKeyTestCommon","commander","testThumbFocus_reacquiredFocusDown_focusesPreviouslyFocusedThumb","command"
"SliderKeyTestCommon","commander","testThumbFocus_reacquiredFocusUp_focusesPreviouslyFocusedThumb","command"
"SliderKeyTestCommon","commander","testThumbFocus_clearFocus_clearsVirtualViewFocus","command"
"SliderKeyTestCommon","commander","testMoveThumbFocus_tab_correctThumbHasFocus","command collaborator"
"SliderKeyTestCommon","commander","testMoveThumbFocus_plusMinus_correctThumbHasFocus","command collaborator"
"SliderKeyTestCommon","commander","testMoveThumbFocus_equalsMinus_correctThumbHasFocus","command collaborator"
"SliderKeyTestCommon","commander","testFocusThirdThumb_clickCenterDPad_activatesThirdThumb","command"
"SliderKeyTestCommon","commander","activateFocusedThumb","command"
"SliderKeyTestCommon","commander","testActivateThirdThumb_clickCenterDPad_deactivatesThirdThumb","command"
"SliderKeyTestCommon","commander","testFocusDefaultThumb_clickUpDPad_unhandled","command"
"SliderKeyTestCommon","commander","testActivateDefaultThumb_clickUpDPad_unhandled","command"
"SliderKeyTestCommon","commander","testFocusDefaultThumb_clickDownDPad_unhandled","command"
"SliderKeyTestCommon","commander","testActivateDefaultThumb_clickDownDPad_unhandled","command"
"SliderKeyTestCommon","commander","testFocusFirstThumb_shiftTab_unhandled","command"
"SliderKeyTestCommon","commander","testActivateFirstThumb_shiftTab_unhandled","command"
"SliderKeyTestCommon","commander","testFocusLastThumb_tab_unhandled","command"
"SliderKeyTestCommon","commander","testActivateLastThumb_tab_unhandled","command"
"SliderKeyTestCommon","commander","sendKeyEventThereAndBack","command collaborator"
"SliderHelper","boundary","SliderHelper","constructor"
"SliderHelper","boundary","getSlider","get collaborator"
"SliderHelper","boundary","getRangeSlider","get collaborator"
"SliderHelper","boundary","addContentView","controller"
"SliderHelper","boundary","simulateScrollableContainer","set"
"SliderEventTest","commander","createSlider","command collaborator"
"SliderEventTest","commander","testSliderSingleClickCurrentPosition_ListenerShouldNotBeCalled","command"
"SliderEventTest","commander","testSliderSingleClickDifferentPosition_ListenerShouldBeCalled","command"
"SliderEventTest","commander","testSliderDrag_multipleThumbs_ListenerShouldBeCalled","command"
"SliderEventTest","commander","testSliderDrag_ListenerShouldBeCalled","command"
"SliderEventTest","commander","testSliderSetValue_ListenerShouldBeCalledOnce","command"
"SliderEventTest","commander","testSliderSetValueBeforeLaidOut_ListenerShouldBeCalledOnce","command"
"SliderEventTest","commander","testSliderSetMultipleValues_ListenerShouldBeCalledOncePerValue","command"
"SliderEventTest","commander","testSliderInScrollingContainer_userPerformsScroll_sliderIsNotUpdated","command"
"SliderEventTest","commander","testSliderInScrollingContainer_userPerformsTap_sliderIsUpdated","command"
"SideSheetDialogTest","commander","createActivity","command"
"SideSheetDialogTest","commander","onInitialization_dialogIsNotShowing","command"
"SideSheetDialogTest","commander","onInitialization_dialogIsHidden","command"
"SideSheetDialogTest","commander","show_ofInitializedDialog_yieldsExpandedState","command"
"SideSheetDialogTest","commander","hide_ofInitializedDialog_yieldsHiddenState","command"
"SideSheetDialogTest","commander","show_ofExpandedDialog_dialogIsIdempotent","command"
"SideSheetDialogTest","commander","hide_ofHiddenDialog_dialogIsIdempotent","command"
"SideSheetDialogTest","commander","expandedOffset_isIdempotent","command"
"SideSheetDialogTest","commander","click_onScrim_cancelsSheet","command collaborator"
"SideSheetDialogTest","commander","showSideSheetDialog","command"
"SideSheetDialogTest","commander","hideSideSheetDialog","command"
"SideSheetCoplanarTest","commander","setUp","command collaborator"
"SideSheetCoplanarTest","commander","test_onSetUp_coplanarSiblingIsNull","command"
"SideSheetCoplanarTest","commander","test_setCoplanarSiblingByViewWithPreexistingViewById_viewIsSet","command"
"SideSheetCoplanarTest","commander","test_setCoplanarSiblingByViewWithPreexistingView_viewIsSet","command"
"SideSheetCoplanarTest","commander","test_setCoplanarSiblingById_viewIsSet","command"
"SideSheetCoplanarTest","commander","test_setCoplanarSiblingByView_viewIsSet","command"
"SideSheetCoplanarTest","commander","test_setCoplanarSiblingViewNull_siblingIsNull","command"
"SideSheetCoplanarTest","commander","test_setCoplanarSiblingViewNullById_siblingIsNull","command"
"SideSheetCallbackTest","entity commander boundary","setUp","command collaborator"
"SideSheetCallbackTest","entity commander boundary","test_setSheetRedOnExpandWithCallback_sheetIsRedOnExpand","command"
"SideSheetCallbackTest","entity commander boundary","test_removeCallback_callbackIsRemoved","command collaborator"
"SideSheetCallbackTest","entity commander boundary","createExpandedRedSideSheetCallback","property non-void-command factory collaborator"
"SideSheetBehaviorTest","commander","createActivity","command collaborator"
"SideSheetBehaviorTest","commander","onInitialization_sheetIsHidden","command"
"SideSheetBehaviorTest","commander","expand_ofInitializedSheet_yieldsExpandedState","command"
"SideSheetBehaviorTest","commander","expand_ofExpandedSheet_isIdempotent","command"
"SideSheetBehaviorTest","commander","hide_ofExpandedSheet_yieldsHiddenState","command collaborator"
"SideSheetBehaviorTest","commander","hide_ofHiddenSheet_isIdempotent","command"
"SideSheetBehaviorTest","commander","onInitialization_sheetIsInvisible","command"
"SideSheetBehaviorTest","commander","show_ofHiddenSheet_sheetIsVisible","command"
"SideSheetBehaviorTest","commander","hide_ofExpandedSheet_sheetIsInvisible","command"
"SideSheetBehaviorTest","commander","drag_ofExpandedSheet_sheetIsVisible","command"
"SideSheetBehaviorTest","commander","settle_ofHiddenSheet_sheetIsVisible","command"
"SideSheetBehaviorTest","commander","settle_ofExpandedSheet_sheetIsVisible","command"
"SideSheetBehaviorTest","commander","setAccessibilityPaneTitle_ofDefaultSheet_customTitleIsUsed","wrapper"
"SideSheetBehaviorTest","commander","expandSheet","controller stateless"
"SideSheetBehaviorTest","commander","hideSheet","controller stateless"
"ShapeableDelegateV22Test","commander boundary","singleAxisSymmetricalShape_offsettingDisabled_shouldUseCompatClipping","command collaborator"
"ShapeableDelegateV22Test","commander boundary","singleAxisSymmetricalShape_offsettingEnabled_shouldNotUseCompatClipping","command collaborator"
"ShapeableDelegateV22Test","commander boundary","offsetMaskBounds_shouldOffsetLeftByRightEdgeCornerSize","command collaborator"
"ShapeableDelegateV22Test","commander boundary","offsetMaskBounds_shouldOffsetTopByBottomEdgeCornerSize","command collaborator"
"ShapeableDelegateV22Test","commander boundary","offsetMaskBounds_shouldOffsetRightByLeftEdgeCornerSize","command collaborator"
"ShapeableDelegateV22Test","commander boundary","offsetMaskBounds_shouldOffsetBottomByTopEdgeCornerSize","command collaborator"
"ShapeableDelegateV22Test","commander boundary","asymmetricalShape_shouldUseCompatClipping","command collaborator"
"ShapeableDelegateV22Test","commander boundary","cutCornerShape_shouldUseCompatClipping","command collaborator"
"ShapeableDelegateV22Test","commander boundary","createView","factory controller stateless"
"ShapeableDelegateV22Test","commander boundary","getSingleAxisSymmetricalShape","factory wrapper stateless"
"RippleUtilsTest","commander boundary","testValidateColor_null_returnsTransparent","wrapper stateless"
"RippleUtilsTest","commander boundary","testValidateColor_transparent_returnsSelf_noWarning","wrapper stateless"
"RippleUtilsTest","commander boundary","testValidateColor_solidColor_returnsSelf_noWarning","wrapper stateless"
"RippleUtilsTest","commander boundary","testValidateColor_transparentDefaultColor_returnsSelf_lollipop_noWarning","command collaborator"
"RippleUtilsTest","commander boundary","testValidateColor_transparentDefaultColor_returnsSelf_lollipopMr1_logsWarning","command collaborator"
"RippleUtilsTest","commander boundary","testValidateColor_transparentDefaultColor_returnsSelf_oreoMr1_logsWarning","command collaborator"
"RippleUtilsTest","commander boundary","testValidateColor_transparentDefaultColor_returnsSelf_pie_noWarning","command collaborator"
"RippleUtilsTest","commander boundary","createTransparentDefaultColor","factory collaborator stateless"
"DisableAnimationsRule","entity factory controller small-class","apply","property non-void-command factory collaborator"
"BottomSheetDialogActivity","degenerate small-class","getContentViewLayoutResId","incidental"
"RippleUtilsShouldDrawRippleCompatTest","commander small-class","testShouldDrawRippleCompat","command"
"ResourceLoadTest","commander","defaultThemeReturnsAccessibleMinimumTouchTarget","command"
"ResourceLoadTest","commander","appCompatThemeReturnsDefaultAccessibleMinimumTouchTarget","command"
"ResourceLoadTest","commander","minTouchTargetSizeAttrAffectsResolution","command"
"ResourceLoadTest","commander","dimensionValueLoadsFromContext","command"
"ResourceLoadTest","commander","dimensionValueLoadsFromDefault","command"
"MaterialResourcesTest","commander","createActivity","set"
"MaterialResourcesTest","commander","testGetUnscaledDimensionPixelSize_returnsSameValueWhenFontScalingIsOff","command"
"MaterialResourcesTest","commander","testUnscaledDimensionPixelSize_differsFromDimensionPixelSize","command"
"MaterialResourcesTest","commander","testGetUnscaledDimensionPixelSize_returnsSameValueWhenFontScalingIsOnWithHighDensity","command"
"MaterialResourcesTest","commander","testUnscaledDimensionPixelSize_noTextSizeAvailable","command"
"MaterialResourcesTest","commander","testUnscaledDimensionPixelSize_noTextAppearanceAvailable","command"
"MaterialRadioButtonTest","commander","createAndThemeApplicationContext","set collaborator"
"MaterialRadioButtonTest","commander","testThemeableAppButtonTint","command"
"MaterialRadioButtonTest","commander","testThemeableAndroidButtonTint","command"
"NavigationBarItemViewTest","commander boundary","themeApplicationContext","command"
"NavigationBarItemViewTest","commander boundary","testSetTooltip_itemHasTooltip","command collaborator"
"NavigationBarItemViewTest","commander boundary","testMissingTooltip_itemFallsBackToTitle","command collaborator"
"NavigationBarItemViewTest","commander boundary","testSetTitle_updatesTooltip","command"
"NavigationBarItemViewTest","commander boundary","createMenuItemImpl","property controller"
"StaticLayoutBuilderCompatTest","boundary small-class","createStaticLayout_withMaxLines_LongString","wrapper"
"ParcelableTestUtils","empty","ParcelableTestUtils","constructor"
"ParcelableSparseIntArrayTest","pure-controller small-class","testArray","controller"
"AppBarLayoutCollapsePinActivity","degenerate small-class","getContentViewLayoutResId","incidental"
"AppBarLayoutCollapsePinActivity","degenerate small-class","onContentViewSet","wrapper stateless"
