Class Name,Class Stereotype,Method Name,Method Stereotype
"MiscTests<TProvider>","boundary lazy-class degenerate","TestSimpleNull","wrapper stateless"
"MiscTests<TProvider>","boundary lazy-class degenerate","TestExpando","wrapper stateless"
"MiscTests<TProvider>","boundary lazy-class degenerate","TestStringList","incidental"
"MiscTests<TProvider>","boundary lazy-class degenerate","TestExecuteCommand","incidental"
"MiscTests<TProvider>","boundary lazy-class degenerate","TestExecuteMultipleCommand","wrapper stateless"
"MiscTests<TProvider>","boundary lazy-class degenerate","TestExecuteMultipleCommandStrongType","wrapper stateless"
"MiscTests<TProvider>","boundary lazy-class degenerate","TestExecuteMultipleCommandObjectArray","wrapper stateless"
"MiscTests<TProvider>","boundary lazy-class degenerate","TestSetInternal","wrapper stateless"
"MiscTests<TProvider>","boundary lazy-class degenerate","TestSetPrivate","wrapper stateless"
"MiscTests<TProvider>","boundary lazy-class degenerate","TestExpandWithNullableFields","wrapper stateless"
"MiscTests<TProvider>","boundary lazy-class degenerate","TestEnumeration","controller stateless"
"MiscTests<TProvider>","boundary lazy-class degenerate","TestEnumerationDynamic","controller stateless"
"MiscTests<TProvider>","boundary lazy-class degenerate","TestNakedBigInt","wrapper stateless"
"MiscTests<TProvider>","boundary lazy-class degenerate","TestBigIntMember","wrapper stateless"
"MiscTests<TProvider>","boundary lazy-class degenerate","TestFieldsAndPrivates","controller stateless"
"MiscTests<TProvider>","boundary lazy-class degenerate","TestInheritance","controller stateless"
"MiscTests<TProvider>","boundary lazy-class degenerate","ExecuteReader","controller stateless"
"MiscTests<TProvider>","boundary lazy-class degenerate","TestDbString","wrapper stateless"
"MiscTests<TProvider>","boundary lazy-class degenerate","DbStringNullHandling","wrapper stateless"
"MiscTests<TProvider>","boundary lazy-class degenerate","TestDbStringToString","incidental"
"MiscTests<TProvider>","boundary lazy-class degenerate","TestDefaultDbStringDbType","wrapper stateless"
"MiscTests<TProvider>","boundary lazy-class degenerate","TestFastExpandoSupportsIDictionary","wrapper stateless"
"MiscTests<TProvider>","boundary lazy-class degenerate","TestDapperSetsPrivates","wrapper stateless"
"MiscTests<TProvider>","boundary lazy-class degenerate","TestUnexpectedDataMessage","wrapper stateless"
"MiscTests<TProvider>","boundary lazy-class degenerate","TestUnexpectedButFilteredDataMessage","wrapper stateless"
"MiscTests<TProvider>","boundary lazy-class degenerate","TestCharInputAndOutput","wrapper stateless"
"MiscTests<TProvider>","boundary lazy-class degenerate","TestNullableCharInputAndOutputNonNull","wrapper stateless"
"MiscTests<TProvider>","boundary lazy-class degenerate","TestNullableCharInputAndOutputNull","wrapper stateless"
"MiscTests<TProvider>","boundary lazy-class degenerate","WorkDespiteHavingWrongStructColumnTypes","wrapper stateless"
"MiscTests<TProvider>","boundary lazy-class degenerate","TestInt16Usage","wrapper stateless"
"MiscTests<TProvider>","boundary lazy-class degenerate","TestInt32Usage","wrapper stateless"
"MiscTests<TProvider>","boundary lazy-class degenerate","Issue_40_AutomaticBoolConversion","wrapper stateless"
"MiscTests<TProvider>","boundary lazy-class degenerate","ExecuteFromClosed","wrapper stateless"
"MiscTests<TProvider>","boundary lazy-class degenerate","ExecuteInvalidFromClosed","wrapper stateless"
"MiscTests<TProvider>","boundary lazy-class degenerate","QueryFromClosed","wrapper stateless"
"MiscTests<TProvider>","boundary lazy-class degenerate","QueryInvalidFromClosed","wrapper stateless"
"MiscTests<TProvider>","boundary lazy-class degenerate","TestDynamicMutation","controller stateless"
"MiscTests<TProvider>","boundary lazy-class degenerate","TestIssue131","controller stateless"
"MiscTests<TProvider>","boundary lazy-class degenerate","TestNullFromInt_NoRows","wrapper stateless"
"MiscTests<TProvider>","boundary lazy-class degenerate","TestDapperTableMetadataRetrieval","controller stateless"
"MiscTests<TProvider>","boundary lazy-class degenerate","DbStringAnsi","wrapper stateless"
"MiscTests<TProvider>","boundary lazy-class degenerate","DownwardIntegerConversion","wrapper stateless"
"MiscTests<TProvider>","boundary lazy-class degenerate","TypeBasedViaDynamic","wrapper stateless"
"MiscTests<TProvider>","boundary lazy-class degenerate","TypeBasedViaType","wrapper stateless"
"MiscTests<TProvider>","boundary lazy-class degenerate","CheetViaDynamic<T>","wrapper stateless"
"MiscTests<TProvider>","boundary lazy-class degenerate","Issue22_ExecuteScalar","wrapper stateless"
"MiscTests<TProvider>","boundary lazy-class degenerate","Issue142_FailsNamedStatus","wrapper stateless"
"MiscTests<TProvider>","boundary lazy-class degenerate","Issue178_SqlServer","wrapper stateless"
"MiscTests<TProvider>","boundary lazy-class degenerate","QueryBasicWithoutQuery","wrapper stateless"
"MiscTests<TProvider>","boundary lazy-class degenerate","QueryComplexWithoutQuery","wrapper stateless"
"MiscTests<TProvider>","boundary lazy-class degenerate","Issue263_Timeout","controller stateless"
"MiscTests<TProvider>","boundary lazy-class degenerate","SO30435185_InvalidTypeOwner","wrapper stateless"
"MiscTests<TProvider>","boundary lazy-class degenerate","SO35470588_WrongValuePidValue","wrapper stateless"
"MiscTests<TProvider>","boundary lazy-class degenerate","GetOnlyProperties","wrapper stateless"
"MiscTests<TProvider>","boundary lazy-class degenerate","TestConstructorParametersWithUnderscoredColumns","wrapper stateless"
"MiscTests<TProvider>","boundary lazy-class degenerate","Issue1164_OverflowExceptionForByte","wrapper stateless"
"MiscTests<TProvider>","boundary lazy-class degenerate","Issue1164_OverflowExceptionForUInt16","wrapper stateless"
"MiscTests<TProvider>","boundary lazy-class degenerate","Issue1164_OverflowExceptionForUInt32","wrapper stateless"
"MiscTests<TProvider>","boundary lazy-class degenerate","Issue1164_OverflowExceptionForUInt64","wrapper stateless"
"MiscTests<TProvider>","boundary lazy-class degenerate","QuerySplitStruct","wrapper stateless"
"SusanooBenchmarks","entity boundary","Setup","set"
"SusanooBenchmarks","entity boundary","MappingCache","property non-void-command collaborator"
"SusanooBenchmarks","entity boundary","MappingCacheDynamic","property non-void-command collaborator"
"SusanooBenchmarks","entity boundary","MappingStatic","property non-void-command collaborator"
"SusanooBenchmarks","entity boundary","MappingStaticDynamic","property non-void-command collaborator"
"DynamicModel","boundary","DynamicModel","constructor"
"DynamicModel","boundary","Query","property non-void-command collaborator"
"DynamicModel","boundary","Query","property non-void-command collaborator"
"DynamicModel","boundary","Scalar","property non-void-command collaborator"
"DynamicModel","boundary","CreateCommand","property non-void-command collaborator"
"DynamicModel","boundary","OpenConnection","property non-void-command collaborator"
"DynamicModel","boundary","BuildCommands","non-void-command factory collaborator"
"DynamicModel","boundary","Save","property non-void-command collaborator"
"DynamicModel","boundary","Execute","property non-void-command collaborator"
"DynamicModel","boundary","Execute","property non-void-command collaborator"
"DynamicModel","boundary","HasPrimaryKey","predicate controller"
"DynamicModel","boundary","GetPrimaryKey","controller stateless"
"DynamicModel","boundary","CreateInsertCommand","property controller"
"DynamicModel","boundary","CreateUpdateCommand","property controller"
"DynamicModel","boundary","CreateDeleteCommand","property non-void-command collaborator"
"DynamicModel","boundary","Insert","property non-void-command collaborator"
"DynamicModel","boundary","Update","property non-void-command collaborator"
"DynamicModel","boundary","Delete","property non-void-command collaborator"
"DynamicModel","boundary","All","property controller"
"DynamicModel","boundary","Paged","non-void-command factory collaborator"
"DynamicModel","boundary","Single","property non-void-command collaborator"
"HandCodedBenchmarks","entity boundary","Setup","command"
"HandCodedBenchmarks","entity boundary","SqlCommand","property non-void-command factory collaborator"
"HandCodedBenchmarks","entity boundary","DataTableDynamic","property non-void-command collaborator"
"SimpleMemberMap","empty","SimpleMemberMap","constructor"
"SimpleMemberMap","empty","SimpleMemberMap","constructor"
"SimpleMemberMap","empty","SimpleMemberMap","constructor"
"LinqToDBBenchmarks","entity boundary","Setup","set"
"LinqToDBBenchmarks","entity boundary","First","property non-void-command collaborator"
"LinqToDBBenchmarks","entity boundary","Compiled","property non-void-command collaborator"
"LinqToDBBenchmarks","entity boundary","Query","property non-void-command collaborator"
"DapperBenchmarks","entity boundary","Setup","command"
"DapperBenchmarks","entity boundary","QueryBuffered","property non-void-command collaborator"
"DapperBenchmarks","entity boundary","QueryBufferedDynamic","property non-void-command collaborator"
"DapperBenchmarks","entity boundary","QueryUnbuffered","property non-void-command collaborator"
"DapperBenchmarks","entity boundary","QueryUnbufferedDynamic","property non-void-command collaborator"
"DapperBenchmarks","entity boundary","QueryFirstOrDefault","property non-void-command collaborator"
"DapperBenchmarks","entity boundary","QueryFirstOrDefaultDynamic","property non-void-command collaborator"
"DapperBenchmarks","entity boundary","ContribGet","property non-void-command collaborator"
"DbGeometryHandler","pure-controller degenerate small-class","DbGeometryHandler","constructor"
"DbGeometryHandler","pure-controller degenerate small-class","SetValue","controller stateless"
"DbGeometryHandler","pure-controller degenerate small-class","Parse","controller stateless"
"Transaction","commander small-class","Transaction","constructor"
"Transaction","commander small-class","Complete","set"
"Transaction","commander small-class","Dispose","wrapper"
"ReturnColum","boundary degenerate small-class","GetValue","collaborator incidental"
"EFCoreContext","empty","EFCoreContext","constructor"
"Linq2SqlTests<TProvider>","degenerate","TestLinqBinaryToClass","wrapper stateless"
"Linq2SqlTests<TProvider>","degenerate","TestLinqBinaryRaw","controller stateless"
"Linq2SqlTests<TProvider>","degenerate","TestNoDefaultConstructorBinary","controller stateless"
"NHibernateBenchmarks","entity boundary","Setup","command"
"NHibernateBenchmarks","entity boundary","SQL","property non-void-command collaborator"
"NHibernateBenchmarks","entity boundary","HQL","property non-void-command collaborator"
"NHibernateBenchmarks","entity boundary","Criteria","property non-void-command collaborator"
"NHibernateBenchmarks","entity boundary","LINQ","property non-void-command collaborator"
"NHibernateBenchmarks","entity boundary","Get","property non-void-command collaborator"
"Config","empty","Config","constructor"
"XmlDocumentHandler","factory pure-controller degenerate small-class","Parse","factory controller stateless"
"BenchmarkBase","commander","BaseSetup","command"
"BenchmarkBase","commander","RegisterSqlFactory","wrapper stateless"
"BenchmarkBase","commander","Step","set"
"ServiceStackBenchmarks","entity boundary small-class","Setup","set collaborator"
"ServiceStackBenchmarks","entity boundary small-class","Query","property non-void-command collaborator"
"DbGeographyHandler","pure-controller degenerate small-class","DbGeographyHandler","constructor"
"DbGeographyHandler","pure-controller degenerate small-class","SetValue","controller stateless"
"DbGeographyHandler","pure-controller degenerate small-class","Parse","controller stateless"
"CustomPropertyTypeMap","data-provider boundary small-class","CustomPropertyTypeMap","constructor"
"CustomPropertyTypeMap","data-provider boundary small-class","GetConstructorParameter","collaborator stateless"
"CustomPropertyTypeMap","data-provider boundary small-class","GetMember","property wrapper"
"PetaPocoBenchmarks","entity boundary","Setup","command"
"PetaPocoBenchmarks","entity boundary","Fetch","property non-void-command collaborator"
"PetaPocoBenchmarks","entity boundary","FetchFast","property non-void-command collaborator"
"BulkCopy","commander small-class","Dispose","command"
"CommandDefinition","commander small-class","OnCompleted","command"
"MemberNotNullAttribute","empty","MemberNotNullAttribute","constructor"
"MemberNotNullAttribute","empty","MemberNotNullAttribute","constructor"
"FactRequiredCompatibilityLevelAttribute","empty","FactRequiredCompatibilityLevelAttribute","constructor"
"FactRequiredCompatibilityLevelAttribute","empty","FactRequiredCompatibilityLevelAttribute","constructor"
"SqliteTypeHandlerTests","boundary degenerate small-class","Issue466_SqliteHatesOptimizations","wrapper stateless"
"SqliteTypeHandlerTests","boundary degenerate small-class","Issue466_SqliteHatesOptimizations_Async","wrapper stateless"
"DataTableHandler","boundary degenerate small-class","Parse","collaborator stateless"
"DataTableHandler","boundary degenerate small-class","SetValue","wrapper stateless"
"ORMColum","pure-controller degenerate small-class","GetValue","controller stateless"
"IgnorePropertyAttribute","empty","IgnorePropertyAttribute","constructor"
"EnumTests<TProvider>","boundary degenerate","TestEnumWeirdness","wrapper stateless"
"EnumTests<TProvider>","boundary degenerate","TestEnumStrings","wrapper stateless"
"EnumTests<TProvider>","boundary degenerate","TestEnumParamsWithNullable","wrapper stateless"
"EnumTests<TProvider>","boundary degenerate","TestEnumParamsWithoutNullable","wrapper stateless"
"EnumTests<TProvider>","boundary degenerate","AdoNetEnumValue","wrapper stateless"
"EnumTests<TProvider>","boundary degenerate","SO27024806_TestVarcharEnumMemberWithExplicitConstructor","wrapper stateless"
"DbString","pure-controller small-class","DbString","constructor"
"DbString","pure-controller small-class","DbString","constructor"
"DbString","pure-controller small-class","AddParameter","controller"
"Table<T>","empty","Table","copy-constructor"
"MassiveBenchmarks","small-class","Setup","command"
"MassiveBenchmarks","small-class","QueryDynamic","property non-void-command collaborator"
"AsyncTests<TProvider>","pure-controller degenerate","TestBasicStringUsageAsync","controller stateless"
"AsyncTests<TProvider>","pure-controller degenerate","TestBasicStringUsageUnbufferedDynamicAsync","controller stateless"
"AsyncTests<TProvider>","pure-controller degenerate","TestBasicStringUsageUnbufferedAsync","controller stateless"
"AsyncTests<TProvider>","pure-controller degenerate","TestBasicStringUsageUnbufferedAsync_Cancellation","controller stateless"
"AsyncTests<TProvider>","pure-controller degenerate","TestBasicStringUsageViaGridReaderUnbufferedAsync","controller stateless"
"XmlTypeHandler<T>","entity boundary small-class","SetValue","void-accessor command collaborator"
"BelgradeBenchmarks","small-class","Setup","set"
"BelgradeBenchmarks","small-class","FirstOrDefault","property non-void-command collaborator"
"ProcedureTests<TProvider>","degenerate","TestProcWithOutParameter","controller stateless"
"ProcedureTests<TProvider>","degenerate","TestProcWithOutAndReturnParameter","controller stateless"
"ProcedureTests<TProvider>","degenerate","TestIssue17648290","controller stateless"
"ProcedureTests<TProvider>","degenerate","InferProcedure","wrapper stateless"
"ProcedureTests<TProvider>","degenerate","InferNotProcedure","wrapper stateless"
"ProcedureTests<TProvider>","degenerate","SO24605346_ProcsAndStrings","wrapper stateless"
"ProcedureTests<TProvider>","degenerate","Issue327_ReadEmptyProcedureResults","controller stateless"
"ProcedureTests<TProvider>","degenerate","TestProcSupport","controller stateless"
"ProcedureTests<TProvider>","degenerate","TestListOfAnsiStrings","controller stateless"
