Class Name,Class Stereotype,Method Name,Method Stereotype
"ConnectorPackageClientTest","boundary","testExecuteJob","command collaborator"
"ConnectorPackageClientTest","boundary","cancelJobTest","command collaborator"
"ConnectorPackageClientTest","boundary","searchPluginJars","factory wrapper stateless"
"ConnectorPackageClientTest","boundary","fillJobConfig","controller stateless"
"ConnectorPackageClientTest","boundary","createSeaTunnelClient","property factory controller"
"OracleSourceConfigFactory","entity boundary","schemaList","get set collaborator"
"OracleSourceConfigFactory","entity boundary","create","property non-void-command factory collaborator"
"OracleSourceConfigFactory","entity boundary","validateConfig","command"
"IrisTypeMapper","entity boundary small-class","mappingColumn","wrapper stateless"
"IrisTypeMapper","entity boundary small-class","mappingColumn","property non-void-command collaborator"
"HbaseCluster","commander boundary","startService","get non-void-command collaborator"
"HbaseCluster","commander boundary","createTable","command collaborator"
"HbaseCluster","commander boundary","stopService","command"
"GetJobStatusTask","degenerate","GetJobStatusTask","constructor"
"GetJobStatusTask","degenerate","prepareOperation","factory collaborator stateless"
"GetJobStatusTask","degenerate","getMethodName","incidental"
"GetJobStatusTask","degenerate","getParameters","factory collaborator incidental"
"HttpParameter","commander boundary small-class","buildWithConfig","command collaborator"
"HttpParameter","commander boundary small-class","setRetryParameters","command collaborator"
"SeaTunnelRowConverter","factory controller","convert","property non-void-command factory collaborator"
"SeaTunnelRowConverter","factory controller","convertArray","property non-void-command factory collaborator"
"SeaTunnelRowConverter","factory controller","convertMap","non-void-command factory collaborator"
"SeaTunnelRowConverter","factory controller","convert","property factory controller"
"SeaTunnelRowConverter","factory controller","SeaTunnelRowConverter","constructor"
"SeaTunnelRowConverter","factory controller","convert","non-void-command factory collaborator"
"SeaTunnelRowConverter","factory controller","convert","property non-void-command collaborator"
"SeaTunnelRowConverter","factory controller","convertRow","property non-void-command factory collaborator"
"SeaTunnelRowConverter","factory controller","convertMap","non-void-command factory collaborator"
"SeaTunnelRowConverter","factory controller","convertArray","property non-void-command factory collaborator"
"SeaTunnelRowConverter","factory controller","reconvert","property non-void-command collaborator"
"SeaTunnelRowConverter","factory controller","reconvert","property non-void-command collaborator"
"SeaTunnelRowConverter","factory controller","createFromGenericRow","property non-void-command factory collaborator"
"SeaTunnelRowConverter","factory controller","reconvert","property non-void-command factory collaborator"
"SeaTunnelRowConverter","factory controller","reconvertMap","property non-void-command factory collaborator"
"SeaTunnelRowConverter","factory controller","reconvertArray","property non-void-command factory collaborator"
"Schema","unclassified","Schema","constructor"
"Schema","unclassified","Schema","constructor"
"Schema","unclassified","getStatus","get"
"Schema","unclassified","setStatus","set"
"Schema","unclassified","getKeysType","get"
"Schema","unclassified","setKeysType","set"
"Schema","unclassified","getProperties","get collaborator"
"Schema","unclassified","setProperties","set collaborator"
"Schema","unclassified","put","command"
"Schema","unclassified","put","command collaborator"
"Schema","unclassified","get","property non-void-command collaborator"
"Schema","unclassified","size","property non-void-command"
"Schema","unclassified","equals","predicate controller"
"Schema","unclassified","hashCode","property wrapper"
"Schema","unclassified","toString","property"
"QueryPlan","unclassified","getStatus","get"
"QueryPlan","unclassified","setStatus","set"
"QueryPlan","unclassified","getOpaqued_query_plan","get"
"QueryPlan","unclassified","setOpaqued_query_plan","set"
"QueryPlan","unclassified","getPartitions","get collaborator"
"QueryPlan","unclassified","setPartitions","set collaborator"
"QueryPlan","unclassified","equals","predicate controller"
"QueryPlan","unclassified","hashCode","property wrapper"
"Field","unclassified","Field","constructor"
"Field","unclassified","Field","constructor"
"Field","unclassified","getAggregationType","get"
"Field","unclassified","setAggregationType","set"
"Field","unclassified","getName","get"
"Field","unclassified","setName","set"
"Field","unclassified","getType","get"
"Field","unclassified","setType","set"
"Field","unclassified","getComment","get"
"Field","unclassified","setComment","set"
"Field","unclassified","getPrecision","get"
"Field","unclassified","setPrecision","set"
"Field","unclassified","getScale","get"
"Field","unclassified","setScale","set"
"Field","unclassified","equals","predicate controller"
"Field","unclassified","hashCode","property wrapper"
"Field","unclassified","toString","property"
"ConsoleSinkWriter","commander boundary","ConsoleSinkWriter","constructor"
"ConsoleSinkWriter","commander boundary","applySchemaChange","command collaborator"
"ConsoleSinkWriter","commander boundary","write","command collaborator"
"ConsoleSinkWriter","commander boundary","close","command"
"ConsoleSinkWriter","commander boundary","fieldsInfo","controller stateless"
"ConsoleSinkWriter","commander boundary","fieldToString","property non-void-command collaborator"
"IcebergFileScanTaskReader","boundary","open","property non-void-command collaborator"
"IcebergFileScanTaskReader","boundary","icebergGenericRead","property non-void-command collaborator"
"IcebergFileScanTaskReader","boundary","applyResidual","property controller"
"IcebergFileScanTaskReader","boundary","openFile","property non-void-command collaborator"
"IcebergFileScanTaskReader","boundary","close","command"
"DorisConnectorErrorCode","data-provider data-class small-class","DorisConnectorErrorCode","constructor"
"DorisConnectorErrorCode","data-provider data-class small-class","getCode","get"
"DorisConnectorErrorCode","data-provider data-class small-class","getDescription","get"
"RuntimeEnvironment","commander boundary small-class","initialize","command collaborator"
"RocketMqContainer","boundary","RocketMqContainer","constructor"
"RocketMqContainer","boundary","configure","wrapper"
"RocketMqContainer","boundary","containerIsStarted","command collaborator"
"RocketMqContainer","boundary","updateBrokerConfig","property collaborator"
"RocketMqContainer","boundary","getNameSrvAddr","property wrapper"
"RocketMqContainer","boundary","getLinuxLocalIp","controller stateless"
"DorisTypeConverterV1","entity boundary","identifier","incidental"
"DorisTypeConverterV1","entity boundary","convert","property non-void-command collaborator"
"DorisTypeConverterV1","entity boundary","reconvert","property non-void-command collaborator"
"DorisTypeConverterV1","entity boundary","reconvertString","command collaborator"
"ThreadSafeQPSMeter","unclassified","ThreadSafeQPSMeter","constructor"
"ThreadSafeQPSMeter","unclassified","markEvent","command"
"ThreadSafeQPSMeter","unclassified","markEvent","command"
"ThreadSafeQPSMeter","unclassified","getRate","property wrapper"
"ThreadSafeQPSMeter","unclassified","getCount","property non-void-command"
"ThreadSafeQPSMeter","unclassified","name","get"
"ThreadSafeQPSMeter","unclassified","unit","collaborator incidental"
"ThreadSafeQPSMeter","unclassified","toString","property"
"KuduSourceTableConfig","empty","KuduSourceTableConfig","constructor"
"BackendClient","entity commander boundary","BackendClient","constructor"
"BackendClient","entity commander boundary","open","command collaborator"
"BackendClient","entity commander boundary","close","command"
"BackendClient","entity commander boundary","openScanner","property non-void-command collaborator"
"BackendClient","entity commander boundary","getNext","property non-void-command collaborator"
"BackendClient","entity commander boundary","closeScanner","command collaborator"
"DingTalkSink","entity commander boundary","getPluginName","incidental"
"DingTalkSink","entity commander boundary","prepare","set collaborator"
"DingTalkSink","entity commander boundary","setTypeInfo","set collaborator"
"DingTalkSink","entity commander boundary","createWriter","property non-void-command factory collaborator"
"JdbcITErrorCode","data-provider data-class small-class","JdbcITErrorCode","constructor"
"JdbcITErrorCode","data-provider data-class small-class","getCode","get"
"JdbcITErrorCode","data-provider data-class small-class","getDescription","get"
"DorisSourceSplit","data-provider","splitId","get"
"DorisSourceSplit","data-provider","getPartitionDefinition","get collaborator"
"DorisSourceSplit","data-provider","toString","property non-void-command"
"DorisSourceSplit","data-provider","equals","predicate controller"
"DingTalkConnectorException","empty","DingTalkConnectorException","constructor"
"DingTalkConnectorException","empty","DingTalkConnectorException","constructor"
"DingTalkConnectorException","empty","DingTalkConnectorException","constructor"
"DingTalkConnectorErrorCode","data-provider data-class small-class","DingTalkConnectorErrorCode","constructor"
"DingTalkConnectorErrorCode","data-provider data-class small-class","getCode","get"
"DingTalkConnectorErrorCode","data-provider data-class small-class","getDescription","get"
"RedisConnectorException","empty","RedisConnectorException","constructor"
"RedisConnectorException","empty","RedisConnectorException","constructor"
"RedisConnectorException","empty","RedisConnectorException","constructor"
"DataHubFactoryTest","commander small-class","optionRule","command"
"LemlistSource","small-class","LemlistSource","constructor"
"LemlistSource","small-class","getPluginName","incidental"
"LemlistSource","small-class","createReader","property factory collaborator"
"KafkaSourceConfig","controller degenerate","KafkaSourceConfig","constructor"
"KafkaSourceConfig","controller degenerate","createKafkaProperties","factory controller stateless"
"KafkaSourceConfig","controller degenerate","createMapConsumerMetadata","property non-void-command collaborator"
"KafkaSourceConfig","controller degenerate","createConsumerMetadata","non-void-command factory collaborator"
"KafkaSourceConfig","controller degenerate","createCatalogTable","controller stateless"
"KafkaSourceConfig","controller degenerate","createDeserializationSchema","factory controller stateless"
"TestFilterIT","pure-controller degenerate small-class","testFilter","controller stateless"
"DataHubWriter","entity boundary","DataHubWriter","constructor"
"DataHubWriter","entity boundary","write","command collaborator"
"DataHubWriter","entity boundary","close","empty"
"DataHubWriter","entity boundary","retry","predicate non-void-command collaborator"
"ConsoleFactoryTest","boundary degenerate small-class","testOptionRule","wrapper stateless"
"VerticaDialect","boundary degenerate","dialectName","incidental"
"VerticaDialect","boundary degenerate","getRowConverter","factory collaborator stateless"
"VerticaDialect","boundary degenerate","getJdbcDialectTypeMapper","factory collaborator stateless"
"VerticaDialect","boundary degenerate","quoteIdentifier","incidental"
"VerticaDialect","boundary degenerate","getUpsertStatement","property non-void-command collaborator"
"TopicPatternDiscoverer","entity boundary small-class","TopicPatternDiscoverer","constructor"
"TopicPatternDiscoverer","entity boundary small-class","getSubscribedTopicPartitions","property non-void-command collaborator"
"StarRocksStreamLoadVisitor","unclassified","StarRocksStreamLoadVisitor","constructor"
"StarRocksStreamLoadVisitor","unclassified","doStreamLoad","property non-void-command collaborator"
"StarRocksStreamLoadVisitor","unclassified","getAvailableHost","property non-void-command"
"StarRocksStreamLoadVisitor","unclassified","joinRows","property non-void-command"
"StarRocksStreamLoadVisitor","unclassified","checkLabelState","command"
"StarRocksStreamLoadVisitor","unclassified","getBasicAuthHeader","controller stateless"
"StarRocksStreamLoadVisitor","unclassified","getStreamLoadHttpHeader","property non-void-command collaborator"
"StarRocksStreamLoadVisitor","unclassified","getLoadStateHttpHeader","property non-void-command"
"ConsoleSink","small-class","ConsoleSink","constructor"
"ConsoleSink","small-class","createWriter","property factory collaborator"
"ConsoleSink","small-class","getPluginName","incidental"
"SplitTransformFactoryTest","pure-controller degenerate small-class","testOptionRule","controller stateless"
"BaseHdfsFileSource","commander boundary small-class","prepare","command collaborator"
"SeaTunnelMetricsContext","small-class","provideDynamicMetrics","command collaborator"
"SeaTunnelMetricsContext","small-class","toProbeUnit","controller stateless"
"TaskGroupLocation","boundary","getPipelineLocation","property factory collaborator"
"TaskGroupLocation","boundary","equals","predicate controller"
"TaskGroupLocation","boundary","hashCode","property wrapper"
"TaskGroupLocation","boundary","toString","property"
"AbstractSinkWriter<T,StateT>","degenerate small-class","prepareCommit","wrapper stateless"
"AbstractSinkWriter<T,StateT>","degenerate small-class","abortPrepare","empty"
"SplitsAddition<SplitT>","small-class","SplitsAddition","constructor"
"SplitsAddition<SplitT>","small-class","toString","property non-void-command"
"AbstractJdbcSourceChunkSplitter","boundary","AbstractJdbcSourceChunkSplitter","constructor"
"AbstractJdbcSourceChunkSplitter","boundary","generateSplits","non-void-command factory collaborator"
"AbstractJdbcSourceChunkSplitter","boundary","splitTableIntoChunks","property non-void-command collaborator"
"AbstractJdbcSourceChunkSplitter","boundary","splitUnevenlySizedChunks","non-void-command factory collaborator"
"AbstractJdbcSourceChunkSplitter","boundary","nextChunkEnd","property non-void-command collaborator"
"AbstractJdbcSourceChunkSplitter","boundary","efficientShardingThroughSampling","factory controller stateless"
"AbstractJdbcSourceChunkSplitter","boundary","splitEvenlySizedChunks","property non-void-command factory collaborator"
"AbstractJdbcSourceChunkSplitter","boundary","calculateDistributionFactor","controller stateless"
"AbstractJdbcSourceChunkSplitter","boundary","createSnapshotSplit","property non-void-command factory collaborator"
"AbstractJdbcSourceChunkSplitter","boundary","getSplitColumn","property non-void-command collaborator"
"AbstractJdbcSourceChunkSplitter","boundary","splitId","controller stateless"
"AbstractJdbcSourceChunkSplitter","boundary","ObjectCompare","wrapper stateless"
"AbstractJdbcSourceChunkSplitter","boundary","sqlTypePriority","wrapper stateless"
"AbstractJdbcSourceChunkSplitter","boundary","columnComparable","property non-void-command collaborator"
"StarRocksRowBatchReader","unclassified","StarRocksRowBatchReader","constructor"
"StarRocksRowBatchReader","unclassified","readArrow","get non-void-command"
"StarRocksRowBatchReader","unclassified","hasNext","predicate"
"StarRocksRowBatchReader","unclassified","addValueToRow","command collaborator"
"StarRocksRowBatchReader","unclassified","convertArrowToRowBatch","command"
"StarRocksRowBatchReader","unclassified","next","property non-void-command collaborator"
"StarRocksRowBatchReader","unclassified","getReadRowCount","get"
"StarRocksRowBatchReader","unclassified","close","command"
"SheetsParameters","boundary data-class small-class","buildWithConfig","get non-void-command collaborator"
"HdfsWriter","commander","identifier","incidental"
"HdfsWriter","commander","initialize","command collaborator"
"HdfsWriter","commander","write","command collaborator"
"HdfsWriter","commander","flush","command"
"HdfsWriter","commander","write","command"
"HdfsWriter","commander","close","command"
"LocalFileSink","boundary degenerate small-class","LocalFileSink","constructor"
"LocalFileSink","boundary degenerate small-class","getPluginName","wrapper stateless"
"FakeDataGeneratorTest","unclassified","testComplexSchemaParse","command"
"FakeDataGeneratorTest","unclassified","testRowDataParse","command collaborator"
"FakeDataGeneratorTest","unclassified","getTestConfigFile","controller stateless"
"OssFileSinkFactory","entity boundary degenerate","factoryIdentifier","wrapper stateless"
"OssFileSinkFactory","entity boundary degenerate","optionRule","wrapper stateless"
"OssFileSinkFactory","entity boundary degenerate","factoryIdentifier","wrapper stateless"
"OssFileSinkFactory","entity boundary degenerate","createSink","property non-void-command collaborator"
"OssFileSinkFactory","entity boundary degenerate","optionRule","wrapper stateless"
"SourceReaderOptions","empty","SourceReaderOptions","constructor"
"SourceReaderOptions","empty","SourceReaderOptions","constructor"
"StandaloneCheckpointIDCounter","unclassified","start","empty"
"StandaloneCheckpointIDCounter","unclassified","shutdown","wrapper stateless"
"StandaloneCheckpointIDCounter","unclassified","getAndIncrement","property non-void-command"
"StandaloneCheckpointIDCounter","unclassified","get","property non-void-command"
"StandaloneCheckpointIDCounter","unclassified","setCount","command"
"StandaloneCheckpointIDCounter","unclassified","getLast","property non-void-command"
"DataHubSinkFactory","degenerate small-class","factoryIdentifier","incidental"
"DataHubSinkFactory","degenerate small-class","optionRule","wrapper stateless"
"PluginIdentifier","data-provider","PluginIdentifier","constructor"
"PluginIdentifier","data-provider","getEngineType","get"
"PluginIdentifier","data-provider","getPluginType","get"
"PluginIdentifier","data-provider","getPluginName","get"
"PluginIdentifier","data-provider","equals","predicate controller"
"PluginIdentifier","data-provider","hashCode","property non-void-command"
"PluginIdentifier","data-provider","toString","property"
"AbstractSimpleSink<T,StateT>","boundary degenerate","restoreWriter","wrapper stateless"
"AbstractSimpleSink<T,StateT>","boundary degenerate","createCommitter","wrapper stateless"
"AbstractSimpleSink<T,StateT>","boundary degenerate","getCommitInfoSerializer","wrapper stateless"
"AbstractSimpleSink<T,StateT>","boundary degenerate","createAggregatedCommitter","wrapper stateless"
"AbstractSimpleSink<T,StateT>","boundary degenerate","getAggregatedCommitInfoSerializer","wrapper stateless"
"HttpConnectorErrorCode","data-provider data-class small-class","HttpConnectorErrorCode","constructor"
"HttpConnectorErrorCode","data-provider data-class small-class","getCode","get"
"HttpConnectorErrorCode","data-provider data-class small-class","getDescription","get"
"MultiTableSinkWriter","empty","MultiTableSinkWriter","constructor"
"PrintMessageOperation","commander boundary lazy-class","PrintMessageOperation","constructor"
"PrintMessageOperation","commander boundary lazy-class","PrintMessageOperation","constructor"
"PrintMessageOperation","commander boundary lazy-class","getFactoryId","incidental"
"PrintMessageOperation","commander boundary lazy-class","getClassId","incidental"
"PrintMessageOperation","commander boundary lazy-class","writeInternal","command collaborator"
"PrintMessageOperation","commander boundary lazy-class","readInternal","set collaborator"
"PrintMessageOperation","commander boundary lazy-class","run","set collaborator"
"PrintMessageOperation","commander boundary lazy-class","getResponse","get collaborator"
"MultiTableSink","entity boundary","MultiTableSink","constructor"
"MultiTableSink","entity boundary","getPluginName","incidental"
"MultiTableSink","entity boundary","createWriter","property non-void-command factory collaborator"
"MultiTableSink","entity boundary","restoreWriter","property non-void-command factory collaborator"
"MultiTableSink","entity boundary","getWriterStateSerializer","wrapper stateless"
"MultiTableSink","entity boundary","createCommitter","property non-void-command collaborator"
"MultiTableSink","entity boundary","getCommitInfoSerializer","wrapper stateless"
"MultiTableSink","entity boundary","createAggregatedCommitter","property non-void-command collaborator"
"MultiTableSink","entity boundary","getAggregatedCommitInfoSerializer","wrapper stateless"
"MultiTableSink","entity boundary","setJobContext","command collaborator"
"XidGenerator","degenerate small-class","open","empty"
"XidGenerator","degenerate small-class","close","empty"
"FetchTask<E,SplitTextendsSourceSplit>","commander small-class","run","command"
"FetchTask<E,SplitTextendsSourceSplit>","commander small-class","wakeUp","set"
"ElasticsearchRowSerializerTest","pure-controller degenerate","testSerializeUpsert","controller stateless"
"ElasticsearchRowSerializerTest","pure-controller degenerate","testSerializeUpsertWithoutKey","controller stateless"
"ElasticsearchRowSerializerTest","pure-controller degenerate","testSerializeUpsertDocumentError","controller stateless"
"ElasticsearchRowSerializerTest","pure-controller degenerate","testSerializeDelete","controller stateless"
"MultipleRowType","entity boundary","MultipleRowType","constructor"
"MultipleRowType","entity boundary","MultipleRowType","constructor"
"MultipleRowType","entity boundary","getRowType","property non-void-command collaborator"
"MultipleRowType","entity boundary","getTypeClass","collaborator incidental"
"MultipleRowType","entity boundary","getSqlType","collaborator incidental"
"MultipleRowType","entity boundary","iterator","property non-void-command collaborator"
"AbstractJdbcCatalog","boundary","AbstractJdbcCatalog","constructor"
"AbstractJdbcCatalog","boundary","name","get"
"AbstractJdbcCatalog","boundary","getDefaultDatabase","get"
"AbstractJdbcCatalog","boundary","getConnection","property non-void-command collaborator"
"AbstractJdbcCatalog","boundary","open","command"
"AbstractJdbcCatalog","boundary","close","command collaborator"
"AbstractJdbcCatalog","boundary","getSelectColumnsSql","collaborator stateless"
"AbstractJdbcCatalog","boundary","buildColumn","collaborator stateless"
"AbstractJdbcCatalog","boundary","getTableIdentifier","property controller"
"AbstractJdbcCatalog","boundary","getTable","property non-void-command collaborator"
"AbstractJdbcCatalog","boundary","buildColumnsWithErrorCheck","command collaborator"
"AbstractJdbcCatalog","boundary","getPrimaryKey","property non-void-command collaborator"
"AbstractJdbcCatalog","boundary","getPrimaryKey","wrapper stateless"
"AbstractJdbcCatalog","boundary","getConstraintKeys","property non-void-command collaborator"
"AbstractJdbcCatalog","boundary","getConstraintKeys","wrapper stateless"
"AbstractJdbcCatalog","boundary","getListDatabaseSql","stateless"
"AbstractJdbcCatalog","boundary","listDatabases","property non-void-command"
"AbstractJdbcCatalog","boundary","databaseExists","predicate non-void-command"
"AbstractJdbcCatalog","boundary","getListTableSql","stateless"
"AbstractJdbcCatalog","boundary","getTableName","property non-void-command collaborator"
"AbstractJdbcCatalog","boundary","getTableName","controller stateless"
"AbstractJdbcCatalog","boundary","listTables","property non-void-command"
"AbstractJdbcCatalog","boundary","tableExists","predicate non-void-command collaborator"
"AbstractJdbcCatalog","boundary","createTable","command"
"AbstractJdbcCatalog","boundary","getCreateTableSql","collaborator stateless"
"AbstractJdbcCatalog","boundary","createTableInternal","command collaborator"
"AbstractJdbcCatalog","boundary","dropTable","command"
"AbstractJdbcCatalog","boundary","getDropTableSql","collaborator stateless"
"AbstractJdbcCatalog","boundary","dropTableInternal","command collaborator"
"AbstractJdbcCatalog","boundary","createDatabase","command"
"AbstractJdbcCatalog","boundary","getCreateDatabaseSql","stateless"
"AbstractJdbcCatalog","boundary","createDatabaseInternal","command"
"AbstractJdbcCatalog","boundary","closeDatabaseConnection","command collaborator"
"AbstractJdbcCatalog","boundary","truncateTable","command"
"AbstractJdbcCatalog","boundary","dropDatabase","command"
"AbstractJdbcCatalog","boundary","getDropDatabaseSql","stateless"
"AbstractJdbcCatalog","boundary","dropDatabaseInternal","command"
"AbstractJdbcCatalog","boundary","getUrlFromDatabaseName","property non-void-command"
"AbstractJdbcCatalog","boundary","getOptionTableName","controller stateless"
"AbstractJdbcCatalog","boundary","buildConnectorOptions","property non-void-command collaborator"
"AbstractJdbcCatalog","boundary","queryString","property non-void-command collaborator"
"AbstractJdbcCatalog","boundary","executeInternal","predicate non-void-command"
"AbstractJdbcCatalog","boundary","getTable","property non-void-command collaborator"
"AbstractJdbcCatalog","boundary","truncateTableInternal","command collaborator"
"AbstractJdbcCatalog","boundary","getTruncateTableSql","collaborator stateless"
"AbstractJdbcCatalog","boundary","getExistDataSql","collaborator stateless"
"AbstractJdbcCatalog","boundary","executeSql","command collaborator"
"AbstractJdbcCatalog","boundary","isExistsData","predicate non-void-command collaborator"
"AbstractJdbcCatalog","boundary","previewAction","property non-void-command factory collaborator"
"JdbcSinkWriter","boundary","JdbcSinkWriter","constructor"
"JdbcSinkWriter","boundary","initMultiTableResourceManager","property non-void-command factory collaborator"
"JdbcSinkWriter","boundary","setMultiTableResourceManager","command"
"JdbcSinkWriter","boundary","primaryKey","property wrapper"
"JdbcSinkWriter","boundary","tryOpen","set"
"JdbcSinkWriter","boundary","snapshotState","wrapper stateless"
"JdbcSinkWriter","boundary","write","command collaborator"
"JdbcSinkWriter","boundary","prepareCommit","property non-void-command collaborator"
"JdbcSinkWriter","boundary","abortPrepare","empty"
"JdbcSinkWriter","boundary","close","command"
"JsonPathTransformErrorCode","data-provider data-class small-class","JsonPathTransformErrorCode","constructor"
"JsonPathTransformErrorCode","data-provider data-class small-class","getCode","get"
"JsonPathTransformErrorCode","data-provider data-class small-class","getDescription","get"
"HbaseSourceSplitEnumerator","unclassified","HbaseSourceSplitEnumerator","constructor"
"HbaseSourceSplitEnumerator","unclassified","HbaseSourceSplitEnumerator","constructor"
"HbaseSourceSplitEnumerator","unclassified","open","set"
"HbaseSourceSplitEnumerator","unclassified","run","empty"
"HbaseSourceSplitEnumerator","unclassified","close","empty"
"HbaseSourceSplitEnumerator","unclassified","addSplitsBack","command"
"HbaseSourceSplitEnumerator","unclassified","currentUnassignedSplitSize","property non-void-command"
"HbaseSourceSplitEnumerator","unclassified","registerReader","command"
"HbaseSourceSplitEnumerator","unclassified","snapshotState","property factory collaborator"
"HbaseSourceSplitEnumerator","unclassified","notifyCheckpointComplete","empty"
"HbaseSourceSplitEnumerator","unclassified","handleSplitRequest","empty"
"HbaseSourceSplitEnumerator","unclassified","assignSplit","command"
"HbaseSourceSplitEnumerator","unclassified","getTableSplits","property non-void-command factory collaborator"
"Pipeline","entity data-provider boundary","Pipeline","constructor"
"Pipeline","entity data-provider boundary","getId","get"
"Pipeline","entity data-provider boundary","getEdges","get collaborator"
"Pipeline","entity data-provider boundary","getVertexes","get collaborator"
"Pipeline","entity data-provider boundary","getActions","property non-void-command collaborator"
"JdbcOutputFormatBuilderTest","pure-controller degenerate small-class","testKeyExtractor","controller stateless"
"CoordinatedReaderContext","boundary","CoordinatedReaderContext","constructor"
"CoordinatedReaderContext","boundary","getIndexOfSubtask","get"
"CoordinatedReaderContext","boundary","getBoundedness","get collaborator"
"CoordinatedReaderContext","boundary","signalNoMoreElement","command"
"CoordinatedReaderContext","boundary","sendSplitRequest","command"
"CoordinatedReaderContext","boundary","sendSourceEventToEnumerator","command collaborator"
"CoordinatedReaderContext","boundary","getMetricsContext","factory collaborator incidental"
"CoordinatedReaderContext","boundary","getEventListener","get collaborator"
"OpenMldbFactoryTest","commander small-class","optionRule","command"
"DataTypeConvertorFactory","entity boundary small-class","DataTypeConvertorFactory","constructor"
"DataTypeConvertorFactory","entity boundary small-class","DataTypeConvertorFactory","constructor"
"DataTypeConvertorFactory","entity boundary small-class","getDataTypeConvertor","property non-void-command collaborator"
"InMemorySaveModeHandler","commander boundary degenerate","InMemorySaveModeHandler","constructor"
"InMemorySaveModeHandler","commander boundary degenerate","handleSchemaSaveMode","command"
"InMemorySaveModeHandler","commander boundary degenerate","handleDataSaveMode","command"
"InMemorySaveModeHandler","commander boundary degenerate","getSchemaSaveMode","collaborator incidental"
"InMemorySaveModeHandler","commander boundary degenerate","getDataSaveMode","collaborator incidental"
"InMemorySaveModeHandler","commander boundary degenerate","getHandleTablePath","property non-void-command collaborator"
"InMemorySaveModeHandler","commander boundary degenerate","getHandleCatalog","factory collaborator incidental"
"InMemorySaveModeHandler","commander boundary degenerate","close","empty"
"ClickhouseSourceReader","commander boundary","ClickhouseSourceReader","constructor"
"ClickhouseSourceReader","commander boundary","open","command collaborator"
"ClickhouseSourceReader","commander boundary","close","command"
"ClickhouseSourceReader","commander boundary","pollNext","command collaborator"
"ClickhouseSourceReader","commander boundary","snapshotState","wrapper stateless"
"ClickhouseSourceReader","commander boundary","addSplits","command collaborator"
"ClickhouseSourceReader","commander boundary","handleNoMoreSplits","empty"
"ClickhouseSourceReader","commander boundary","notifyCheckpointComplete","empty"
"TestCaseInvocationContextProvider","pure-controller degenerate small-class","supportsTestTemplate","controller stateless"
"TestCaseInvocationContextProvider","pure-controller degenerate small-class","provideTestTemplateInvocationContexts","controller stateless"
"CheckpointCoordinator","commander boundary","CheckpointCoordinator","constructor"
"CheckpointCoordinator","commander boundary","getPipelineId","get"
"CheckpointCoordinator","commander boundary","reportedTask","command collaborator"
"CheckpointCoordinator","commander boundary","handleCoordinatorError","command collaborator"
"CheckpointCoordinator","commander boundary","handleCoordinatorError","command collaborator"
"CheckpointCoordinator","commander boundary","restoreTaskState","command collaborator"
"CheckpointCoordinator","commander boundary","allTaskReady","command collaborator"
"CheckpointCoordinator","commander boundary","notifyCompleted","command collaborator"
"CheckpointCoordinator","commander boundary","notifyTaskStart","property non-void-command collaborator"
"CheckpointCoordinator","commander boundary","reportCheckpointErrorFromTask","command"
"CheckpointCoordinator","commander boundary","scheduleTriggerPendingCheckpoint","command"
"CheckpointCoordinator","commander boundary","scheduleTriggerPendingCheckpoint","command"
"CheckpointCoordinator","commander boundary","readyToClose","command collaborator"
"CheckpointCoordinator","commander boundary","readyToCloseIdleTask","command collaborator"
"CheckpointCoordinator","commander boundary","completedCloseIdleTask","command collaborator"
"CheckpointCoordinator","commander boundary","restoreCoordinator","command"
"CheckpointCoordinator","commander boundary","tryTriggerPendingCheckpoint","command collaborator"
"CheckpointCoordinator","commander boundary","isShutdown","get"
"CheckpointCoordinator","commander boundary","startSavepoint","property non-void-command collaborator"
"CheckpointCoordinator","commander boundary","completableFutureWithError","factory controller stateless"
"CheckpointCoordinator","commander boundary","startTriggerPendingCheckpoint","command collaborator"
"CheckpointCoordinator","commander boundary","createPendingCheckpoint","property non-void-command collaborator"
"CheckpointCoordinator","commander boundary","triggerPendingCheckpoint","property non-void-command collaborator"
"ClickhouseSourceFactory","boundary degenerate","factoryIdentifier","incidental"
"ClickhouseSourceFactory","boundary degenerate","optionRule","wrapper stateless"
"ClickhouseSourceFactory","boundary degenerate","getSourceClass","collaborator incidental"
"ClickhouseSource","entity boundary degenerate","getPluginName","incidental"
"ClickhouseSource","entity boundary degenerate","prepare","command collaborator"
"ClickhouseSource","entity boundary degenerate","modifySQLToLimit1","wrapper stateless"
"ClickhouseSource","entity boundary degenerate","getBoundedness","collaborator incidental"
"ClickhouseSource","entity boundary degenerate","getProducedType","get collaborator"
"ClickhouseSource","entity boundary degenerate","createReader","property factory collaborator"
"ClickhouseSource","entity boundary degenerate","createEnumerator","factory collaborator stateless"
"ClickhouseSource","entity boundary degenerate","restoreEnumerator","factory collaborator stateless"
"TableEvent","entity data-provider boundary","tableIdentifier","get collaborator"
"TableEvent","entity data-provider boundary","getTablePath","property non-void-command collaborator"
"TableEvent","entity data-provider boundary","getCreatedTime","get"
"StringInjectFunction","small-class","injectFields","command collaborator"
"StringInjectFunction","small-class","isCurrentFieldType","predicate set"
"RefCount","unclassified","RefCount","constructor"
"RefCount","unclassified","getFactoryId","incidental"
"RefCount","unclassified","getClassId","incidental"
"RefCount","unclassified","writeData","controller"
