Class Name,Class Stereotype,Method Name,Method Stereotype
"OffloadIndexBlockV2BuilderImpl","boundary data-class","withLedgerMetadata","get set collaborator",
"OffloadIndexBlockV2BuilderImpl","boundary data-class","addLedgerMeta","get non-void-command collaborator",
"OffloadIndexBlockV2BuilderImpl","boundary data-class","addBlock","get non-void-command collaborator",
"OffloadIndexBlockV2BuilderImpl","boundary data-class","addBlock","get non-void-command collaborator",
"OffloadIndexBlockV2BuilderImpl","boundary data-class","fromStream","controller stateless",
"OffloadIndexBlockV2BuilderImpl","boundary data-class","build","property non-void-command collaborator",
"OffloadIndexBlockV2BuilderImpl","boundary data-class","buildV2","property non-void-command collaborator",
"OffloadIndexBlockImpl","unclassified","OffloadIndexBlockImpl","copy-constructor",
"OffloadIndexBlockImpl","unclassified","recycle","command",
"OffloadIndexBlockImpl","unclassified","getIndexEntryForEntry","property non-void-command collaborator",
"OffloadIndexBlockImpl","unclassified","getEntryCount","property non-void-command",
"OffloadIndexBlockImpl","unclassified","getLedgerMetadata","get collaborator",
"OffloadIndexBlockImpl","unclassified","getDataObjectLength","get",
"OffloadIndexBlockImpl","unclassified","getDataBlockHeaderLength","get",
"OffloadIndexBlockImpl","unclassified","toStream","property non-void-command factory collaborator",
"OffloadIndexBlockImpl","unclassified","fromStream","get non-void-command collaborator",
"OffloadIndexBlockImpl","unclassified","close","command",
"BufferedOffloadStream","data-provider","BufferedOffloadStream","constructor",
"BufferedOffloadStream","data-provider","getEndEntryId","get",
"BufferedOffloadStream","data-provider","getLedgerId","get",
"BufferedOffloadStream","data-provider","getBeginEntryId","get",
"BufferedOffloadStream","data-provider","getBlockSize","get",
"BufferedOffloadStream","data-provider","read","get property non-void-command collaborator",
"BufferedOffloadStream","data-provider","close","command",
"BlobStoreManagedLedgerOffloader","boundary","BlobStoreManagedLedgerOffloader","constructor",
"BlobStoreManagedLedgerOffloader","boundary","getBlobStore","property non-void-command collaborator",
"BlobStoreManagedLedgerOffloader","boundary","getOffloadDriverName","property non-void-command",
"BlobStoreManagedLedgerOffloader","boundary","getOffloadDriverMetadata","property non-void-command",
"BlobStoreManagedLedgerOffloader","boundary","offload","non-void-command factory collaborator",
"BlobStoreManagedLedgerOffloader","boundary","streamingOffload","property non-void-command collaborator",
"BlobStoreManagedLedgerOffloader","boundary","streamingOffloadLoop","command",
"BlobStoreManagedLedgerOffloader","boundary","buildBlockAndUpload","command collaborator",
"BlobStoreManagedLedgerOffloader","boundary","buildIndexAndCompleteResult","command collaborator",
"BlobStoreManagedLedgerOffloader","boundary","getOffloadResultAsync","get collaborator",
"BlobStoreManagedLedgerOffloader","boundary","offerEntry","property non-void-command collaborator",
"BlobStoreManagedLedgerOffloader","boundary","closeSegment","predicate non-void-command",
"BlobStoreManagedLedgerOffloader","boundary","lastOffered","get collaborator",
"BlobStoreManagedLedgerOffloader","boundary","getBlobStoreLocation","property non-void-command collaborator",
"BlobStoreManagedLedgerOffloader","boundary","readOffloaded","non-void-command factory collaborator",
"BlobStoreManagedLedgerOffloader","boundary","readOffloaded","non-void-command factory collaborator",
"BlobStoreManagedLedgerOffloader","boundary","deleteOffloaded","property non-void-command collaborator",
"BlobStoreManagedLedgerOffloader","boundary","deleteOffloaded","property non-void-command collaborator",
"BlobStoreManagedLedgerOffloader","boundary","getOffloadPolicies","property non-void-command collaborator",
"BlobStoreManagedLedgerOffloader","boundary","close","command collaborator",
"BlobStoreManagedLedgerOffloader","boundary","scanLedgers","command",
"BlobStoreManagedLedgerOffloader","boundary","scanContainer","controller stateless",
"JCloudLedgerOffloaderFactory","boundary","isDriverSupported","wrapper stateless",
"JCloudLedgerOffloaderFactory","boundary","create","property non-void-command collaborator",
"JCloudLedgerOffloaderFactory","boundary","create","property controller",
"JCloudLedgerOffloaderFactory","boundary","close","command",
"FileSystemManagedLedgerOffloaderTest","commander boundary","init","command",
"FileSystemManagedLedgerOffloaderTest","commander boundary","cleanup","command",
"FileSystemManagedLedgerOffloaderTest","commander boundary","buildReadHandle","property non-void-command collaborator",
"FileSystemManagedLedgerOffloaderTest","commander boundary","start","command",
"FileSystemManagedLedgerOffloaderTest","commander boundary","tearDown","command",
"FileSystemManagedLedgerOffloaderTest","commander boundary","testOffloadAndRead","command collaborator",
"FileSystemManagedLedgerOffloaderTest","commander boundary","testOffloadAndReadMetrics","command collaborator",
"FileSystemManagedLedgerOffloaderTest","commander boundary","testDeleteOffload","command collaborator",
"FileSystemManagedLedgerOffloaderTest","commander boundary","createStoragePath","property",
"FileSystemManagedLedgerOffloaderTest","commander boundary","createIndexFilePath","collaborator incidental",
"FileSystemManagedLedgerOffloaderTest","commander boundary","createDataFilePath","collaborator incidental",
"FileStoreTestBase","commander","beforeClass","command",
"FileStoreTestBase","commander","init","set",
"FileStoreTestBase","commander","afterClass","command",
"FileStoreTestBase","commander","cleanup","set",
"FileStoreTestBase","commander","start","command collaborator",
"FileStoreTestBase","commander","tearDown","command",
"FileStoreTestBase","commander","getURI","get",
"FileSystemManagedLedgerOffloader","entity boundary","getOffloadDriverName","get",
"FileSystemManagedLedgerOffloader","entity boundary","FileSystemManagedLedgerOffloader","constructor",
"FileSystemManagedLedgerOffloader","entity boundary","FileSystemManagedLedgerOffloader","constructor",
"FileSystemManagedLedgerOffloader","entity boundary","getOffloadDriverMetadata","property wrapper",
"FileSystemManagedLedgerOffloader","entity boundary","offload","non-void-command factory collaborator",
"FileSystemManagedLedgerOffloader","entity boundary","readOffloaded","non-void-command factory collaborator",
"FileSystemManagedLedgerOffloader","entity boundary","deleteOffloaded","property non-void-command collaborator",
"FileSystemManagedLedgerOffloader","entity boundary","getOffloadPolicies","get collaborator",
"FileSystemManagedLedgerOffloader","entity boundary","close","command",
"WebSocketTestSuite","commander small-class","testWebSocket","command",
"TestWebSocket","commander","beforeSetupCluster","property non-void-command collaborator",
"TestWebSocket","commander","testExternalService","command collaborator",
"TestWebSocket","commander","testBroker","command",
"TestWebSocket","commander","testProxy","command",
"PulsarZKDowngradeTest","unclassified","setupCluster","command collaborator",
"PulsarZKDowngradeTest","unclassified","tearDownCluster","command",
"PulsarZKDowngradeTest","unclassified","testPublishAndConsume","controller stateless",
"PulsarCluster","boundary","PulsarCluster","copy-constructor",
"PulsarCluster","boundary","getPlainTextServiceUrl","property non-void-command",
"PulsarCluster","boundary","getHttpServiceUrl","property non-void-command",
"PulsarCluster","boundary","getAnyBrokersHttpsServiceUrl","property non-void-command",
"PulsarCluster","boundary","getAnyBrokersServiceUrlTls","property non-void-command",
"PulsarCluster","boundary","getAllBrokersHttpServiceUrl","property non-void-command collaborator",
"PulsarCluster","boundary","getZKConnString","property non-void-command",
"PulsarCluster","boundary","getCSConnString","property non-void-command",
"PulsarCluster","boundary","getNetwork","get collaborator",
"PulsarCluster","boundary","getExternalServices","get collaborator",
"PulsarCluster","boundary","start","command",
"PulsarCluster","boundary","startService","controller",
"PulsarCluster","boundary","stop","command",
"PulsarCluster","boundary","setupFunctionWorkers","command",
"PulsarCluster","boundary","startFunctionWorkersWithProcessContainerFactory","command",
"PulsarCluster","boundary","createWorkerContainer","property non-void-command factory collaborator",
"PulsarCluster","boundary","startFunctionWorkersWithThreadContainerFactory","command",
"PulsarCluster","boundary","startWorkers","command",
"PulsarCluster","boundary","stopWorker","command collaborator",
"PulsarCluster","boundary","stopWorkers","command",
"PulsarCluster","boundary","startContainers","command collaborator",
"PulsarCluster","boundary","getAnyBroker","property non-void-command collaborator",
"PulsarCluster","boundary","getAnyWorker","property non-void-command collaborator",
"PulsarCluster","boundary","getAlWorkers","property non-void-command factory collaborator",
"PulsarCluster","boundary","getBroker","property non-void-command collaborator",
"PulsarCluster","boundary","getWorker","property non-void-command collaborator",
"PulsarCluster","boundary","getWorker","property non-void-command collaborator",
"PulsarCluster","boundary","getAnyContainer","controller stateless",
"PulsarCluster","boundary","getAnyContainer","controller stateless",
"PulsarCluster","boundary","getBrokers","property non-void-command collaborator",
"PulsarCluster","boundary","getProxy","get collaborator",
"PulsarCluster","boundary","getBookies","property non-void-command collaborator",
"PulsarCluster","boundary","getZooKeeper","get collaborator",
"PulsarCluster","boundary","runAdminCommandOnAnyBroker","property non-void-command collaborator",
"PulsarCluster","boundary","runPulsarBaseCommandOnAnyBroker","property non-void-command collaborator",
"PulsarCluster","boundary","runCommandOnAnyBrokerWithScript","property non-void-command collaborator",
"PulsarCluster","boundary","stopAllBrokers","command",
"PulsarCluster","boundary","startAllBrokers","command",
"PulsarCluster","boundary","stopAllBookies","command",
"PulsarCluster","boundary","startAllBookies","command",
"PulsarCluster","boundary","stopZooKeeper","command",
"PulsarCluster","boundary","startZooKeeper","command",
"PulsarCluster","boundary","createNamespace","property wrapper",
"PulsarCluster","boundary","createPartitionedTopic","wrapper stateless",
"PulsarCluster","boundary","enableDeduplication","wrapper stateless",
"PulsarCluster","boundary","dumpFunctionLogs","command",
"PulsarCluster","boundary","appendClusterName","property",
"PulsarCluster","boundary","getAnyBookie","property non-void-command collaborator",
"ClientTestBase","pure-controller small-class","resetCursorCompatibility","controller",
"PulsarTieredStorageTestSuite","commander","getNumEntriesPerLedger","incidental",
"PulsarTieredStorageTestSuite","commander","setupCluster","command collaborator",
"PulsarTieredStorageTestSuite","commander","tearDownCluster","command",
"PulsarTieredStorageTestSuite","commander","beforeStartCluster","command collaborator",
"PulsarStandaloneTestSuite","commander","PulsarStandaloneTestSuite","constructor",
"PulsarStandaloneTestSuite","commander","PulsarStandaloneTestSuite","constructor",
"PulsarStandaloneTestSuite","commander","setUpCluster","command",
"PulsarStandaloneTestSuite","commander","tearDownCluster","command",
"PulsarStandaloneTestSuite","commander","setup","command",
"PulsarStandaloneTestSuite","commander","cleanup","command",
"PulsarCliTestSuite","commander","before","command",
"PulsarCliTestSuite","commander","after","command",
"PulsarCliTestSuite","commander","enableTopicPolicies","command",
"SemanticsTest","commander","testPublishAndConsume","command",
"SemanticsTest","commander","testEffectivelyOnceDisabled","command collaborator",
"SemanticsTest","commander","testEffectivelyOnceEnabled","command collaborator",
"SemanticsTest","commander","testSubscriptionInitialPositionOneTopic","command",
"SemanticsTest","commander","testSubscriptionInitialPositionTwoTopics","command",
"SemanticsTest","commander","testSubscriptionInitialPosition","command",
"SemanticsTest","commander","testBatchProducing","controller stateless",
"PythonSchemaTest","commander boundary small-class","testJavaPublishPythonConsume","command collaborator",
"PythonSchemaTest","commander boundary small-class","testPythonPublishJavaConsume","command collaborator",
"TestProxy","commander","beforeSetupCluster","property non-void-command collaborator",
"TestProxy","commander","testProxy","command collaborator",
"TestProxy","commander","testProxyWithServiceDiscovery","command",
"TestProxy","commander","testProxyWithNoServiceDiscoveryProxyConnectsViaURL","command",
"TestProxy","commander","testProxyRequestBodyRedirect","command",
"OxiaSmokeTest","small-class","beforeSetupCluster","controller stateless",
"OxiaSmokeTest","small-class","testPublishAndConsume","command",
"TestUniversalConfigurations","commander","beforeStartCluster","command",
"TestUniversalConfigurations","commander","teardownS3","command",
"TestUniversalConfigurations","commander","testPublishOffloadAndConsumeViaCLI","command collaborator",
"TestUniversalConfigurations","commander","testPublishOffloadAndConsumeViaThreshold","command collaborator",
"TestUniversalConfigurations","commander","testPublishOffloadAndConsumeDeletionLag","command collaborator",
"TestUniversalConfigurations","commander","getEnv","property non-void-command",
"TestS3Offload","commander","beforeStartCluster","command",
"TestS3Offload","commander","teardownS3","command",
"TestS3Offload","commander","testPublishOffloadAndConsumeViaCLI","command collaborator",
"TestS3Offload","commander","testPublishOffloadAndConsumeViaThreshold","command collaborator",
"TestS3Offload","commander","testPublishOffloadAndConsumeDeletionLag","command collaborator",
"TestS3Offload","commander","getEnv","property non-void-command",
"TestFileSystemOffload","entity commander boundary","testPublishOffloadAndConsumeViaCLI","command collaborator",
"TestFileSystemOffload","entity commander boundary","testPublishOffloadAndConsumeViaThreshold","command collaborator",
"TestFileSystemOffload","entity commander boundary","testPublishOffloadAndConsumeDeletionLag","command collaborator",
"TestFileSystemOffload","entity commander boundary","getEnv","property non-void-command",
"TestBaseOffload","commander","getEntrySize","incidental",
"TestBaseOffload","commander","buildEntry","property non-void-command",
"TestBaseOffload","commander","testPublishOffloadAndConsumeViaCLI","command collaborator",
"TestBaseOffload","commander","testPublishOffloadAndConsumeViaThreshold","command collaborator",
"TestBaseOffload","commander","ledgerOffloaded","controller stateless",
"TestBaseOffload","commander","writeAndWaitForOffload","property non-void-command",
"TestBaseOffload","commander","writeAndWaitForOffload","property non-void-command",
"TestBaseOffload","commander","ledgerExistsInBookKeeper","predicate non-void-command collaborator",
"TestBaseOffload","commander","testPublishOffloadAndConsumeDeletionLag","command",
"TestBaseOffload","commander","testDeleteOffloadedTopic","command",
"TestBaseOffload","commander","testDeleteOffloadedTopicExistsInBk","command",
"TestBaseOffload","commander","offloadedLedgerExists","stateless",
"PersistentTopicMessagingTest","commander boundary","testNonPartitionedTopicMessagingWithExclusive","command collaborator",
"PersistentTopicMessagingTest","commander boundary","testPartitionedTopicMessagingWithExclusive","command collaborator",
"PersistentTopicMessagingTest","commander boundary","testNonPartitionedTopicMessagingWithFailover","command collaborator",
"PersistentTopicMessagingTest","commander boundary","testPartitionedTopicMessagingWithFailover","command collaborator",
"PersistentTopicMessagingTest","commander boundary","testNonPartitionedTopicMessagingWithShared","command collaborator",
"PersistentTopicMessagingTest","commander boundary","testPartitionedTopicMessagingWithShared","command collaborator",
"PersistentTopicMessagingTest","commander boundary","testNonPartitionedTopicMessagingWithKeyShared","command collaborator",
"PersistentTopicMessagingTest","commander boundary","testPartitionedTopicMessagingWithKeyShared","command collaborator",
"NonPersistentTopicMessagingTest","commander boundary","testNonPartitionedTopicMessagingWithExclusive","command collaborator",
"NonPersistentTopicMessagingTest","commander boundary","testPartitionedTopicMessagingWithExclusive","command collaborator",
"NonPersistentTopicMessagingTest","commander boundary","testNonPartitionedTopicMessagingWithFailover","command collaborator",
"NonPersistentTopicMessagingTest","commander boundary","testPartitionedTopicMessagingWithFailover","command collaborator",
"NonPersistentTopicMessagingTest","commander boundary","testNonPartitionedTopicMessagingWithShared","command collaborator",
"NonPersistentTopicMessagingTest","commander boundary","testPartitionedTopicMessagingWithShared","command collaborator",
"NonPersistentTopicMessagingTest","commander boundary","testNonPartitionedTopicMessagingWithKeyShared","command collaborator",
"NonPersistentTopicMessagingTest","commander boundary","testPartitionedTopicMessagingWithKeyShared","command collaborator",
"NonDurableConsumerMessagingTest","commander boundary small-class","testNonDurableConsumer","command collaborator",
"GeoReplicationTest","unclassified","setupBeforeClass","command",
"GeoReplicationTest","unclassified","beforeSetupCluster","controller stateless",
"GeoReplicationTest","unclassified","tearDownAfterClass","command",
"GeoReplicationTest","unclassified","testTopicReplication","controller stateless",
"DelayMessagingTest","commander boundary small-class","delayMsgBlockTest","command collaborator",
"ExtensibleLoadManagerTest","commander","setup","command",
"ExtensibleLoadManagerTest","commander","cleanup","command",
"ExtensibleLoadManagerTest","commander","startBroker","command collaborator",
"ExtensibleLoadManagerTest","commander","testConcurrentLookups","command",
"ExtensibleLoadManagerTest","commander","testTransferAdminApi","command",
"ExtensibleLoadManagerTest","commander","testSplitBundleAdminApi","command",
"ExtensibleLoadManagerTest","commander","testDeleteNamespace","command",
"ExtensibleLoadManagerTest","commander","testStopBroker","command",
"ExtensibleLoadManagerTest","commander","testAntiaffinityPolicy","command",
"ExtensibleLoadManagerTest","commander","testIsolationPolicy","command",
"ExtensibleLoadManagerTest","commander","createNonPartitionedTopicAndRetry","command",
"ExtensibleLoadManagerTest","commander","getBrokerUrl","wrapper stateless",
"ExtensibleLoadManagerTest","commander","getHostName","wrapper stateless",
"ExtensibleLoadManagerTest","commander","extractBrokerIndex","controller stateless",
"ExtensibleLoadManagerTest","commander","generateRandomExcludingX","controller stateless",
"DebeziumPostgreSqlSourceTester","commander","DebeziumPostgreSqlSourceTester","constructor",
"DebeziumPostgreSqlSourceTester","commander","setServiceContainer","set collaborator",
"DebeziumPostgreSqlSourceTester","commander","prepareSource","wrapper stateless",
"DebeziumPostgreSqlSourceTester","commander","prepareInsertEvent","command",
"DebeziumPostgreSqlSourceTester","commander","prepareDeleteEvent","command",
"DebeziumPostgreSqlSourceTester","commander","prepareUpdateEvent","command",
"DebeziumPostgreSqlSourceTester","commander","doPostValidationCheck","command",
"DebeziumPostgreSqlSourceTester","commander","produceSourceMessages","wrapper stateless",
"DebeziumPostgreSqlSourceTester","commander","close","set",
"KafkaSourceTester","commander","KafkaSourceTester","constructor",
"KafkaSourceTester","commander","setServiceContainer","set collaborator",
"KafkaSourceTester","commander","prepareSource","command collaborator",
"KafkaSourceTester","commander","prepareInsertEvent","empty",
"KafkaSourceTester","commander","prepareDeleteEvent","empty",
"KafkaSourceTester","commander","prepareUpdateEvent","empty",
"KafkaSourceTester","commander","produceSourceMessages","property non-void-command collaborator",
"KafkaSourceTester","commander","close","set",
"GenericRecordSourceTest","commander boundary small-class","testGenericRecordSource","command collaborator",
"GenericRecordSourceTest","commander boundary small-class","submitSourceConnector","command collaborator",
"BatchSourceTest","commander boundary small-class","testGenericRecordSource","command collaborator",
"BatchSourceTest","commander boundary small-class","submitSourceConnector","command collaborator",
"AvroKafkaSourceTest","commander boundary","AvroKafkaSourceTest","constructor",
"AvroKafkaSourceTest","commander boundary","test","command",
"AvroKafkaSourceTest","commander boundary","getBootstrapServersOnDockerNetwork","property",
"AvroKafkaSourceTest","commander boundary","startKafkaContainers","command collaborator",
"AvroKafkaSourceTest","commander boundary","createKafkaContainer","property wrapper",
"AvroKafkaSourceTest","commander boundary","stopKafkaContainers","wrapper",
"AvroKafkaSourceTest","commander boundary","prepareSource","command collaborator",
"AvroKafkaSourceTest","commander boundary","getZooKeeperAddressInDockerNetwork","property",
"AvroKafkaSourceTest","commander boundary","testSource","command collaborator",
"AvroKafkaSourceTest","commander boundary","validateSourceResultAvro","controller",
"AvroKafkaSourceTest","commander boundary","getSourceInfoSuccess","command collaborator",
"AvroKafkaSourceTest","commander boundary","getSourceStatus","command collaborator",
"AvroKafkaSourceTest","commander boundary","submitSourceConnector","command collaborator",
"AvroKafkaSourceTest","commander boundary","produceSourceMessages","non-void-command factory collaborator",
"AvroKafkaSourceTest","commander boundary","waitForProcessingSourceMessages","command collaborator",
"AvroKafkaSourceTest","commander boundary","deleteSource","command collaborator",
"AvroKafkaSourceTest","commander boundary","getSourceInfoNotFound","command",
"AvroKafkaSourceTest","commander boundary","getRegistryAddressInDockerNetwork","property",
"SinkTester<ServiceContainerTextendsGenericContainer>","data-provider boundary lazy-class","SinkType","constructor",
"SinkTester<ServiceContainerTextendsGenericContainer>","data-provider boundary lazy-class","SinkTester","constructor",
"SinkTester<ServiceContainerTextendsGenericContainer>","data-provider boundary lazy-class","SinkTester","constructor",
"SinkTester<ServiceContainerTextendsGenericContainer>","data-provider boundary lazy-class","getInputTopicSchema","collaborator incidental",
"SinkTester<ServiceContainerTextendsGenericContainer>","data-provider boundary lazy-class","startServiceContainer","get set collaborator",
"SinkTester<ServiceContainerTextendsGenericContainer>","data-provider boundary lazy-class","stopServiceContainer","wrapper",
"SinkTester<ServiceContainerTextendsGenericContainer>","data-provider boundary lazy-class","sinkType","get collaborator",
"SinkTester<ServiceContainerTextendsGenericContainer>","data-provider boundary lazy-class","sinkConfig","get collaborator",
"SinkTester<ServiceContainerTextendsGenericContainer>","data-provider boundary lazy-class","produceMessage","controller stateless",
"PulsarIOSinkRunner","commander boundary","PulsarIOSinkRunner","constructor",
"PulsarIOSinkRunner","commander boundary","runSinkTester","command",
"PulsarIOSinkRunner","commander boundary","prepareSink","controller stateless",
"PulsarIOSinkRunner","commander boundary","submitSinkConnector","command collaborator",
"PulsarIOSinkRunner","commander boundary","updateSinkConnector","command collaborator",
"PulsarIOSinkRunner","commander boundary","getSinkInfoSuccess","command collaborator",
"PulsarIOSinkRunner","commander boundary","getSinkStatus","command collaborator",
"PulsarIOSinkRunner","commander boundary","deleteSink","command collaborator",
"PulsarIOSinkRunner","commander boundary","getSinkInfoNotFound","command",
"PulsarIOSinkRunner","commander boundary","waitForProcessingSinkMessages","command collaborator",
"PulsarIOSinkRunner","commander boundary","produceSchemaInsertMessagesToInputTopic","property non-void-command collaborator",
"PulsarIOSinkRunner","commander boundary","produceSchemaUpdateMessagesToInputTopic","property non-void-command collaborator",
"PulsarIOSinkRunner","commander boundary","produceSchemaDeleteMessagesToInputTopic","property non-void-command collaborator",
"OpenSearchSinkTester","commander boundary","OpenSearchSinkTester","constructor",
"OpenSearchSinkTester","commander boundary","createElasticContainer","property factory wrapper",
"OpenSearchSinkTester","commander boundary","isOpenSearch","incidental",
"OpenSearchSinkTester","commander boundary","prepareSink","set collaborator",
"OpenSearchSinkTester","commander boundary","validateSinkResult","command collaborator",
"OpenSearchSinkTester","commander boundary","close","command",
"KinesisSinkTester","commander","KinesisSinkTester","constructor",
"KinesisSinkTester","commander","getInputTopicSchema","property wrapper",
"KinesisSinkTester","commander","prepareSink","command collaborator",
"KinesisSinkTester","commander","stopServiceContainer","command",
"KinesisSinkTester","commander","createSinkService","factory wrapper stateless",
"KinesisSinkTester","commander","produceMessage","controller",
"KinesisSinkTester","commander","validateSinkResult","command",
"KinesisSinkTester","commander","internalValidateSinkResult","command",
"KinesisSinkTester","commander","parseRecordData","command",
"KinesisSinkTester","commander","addMoreRecords","command",
"KinesisSinkTester","commander","close","set",
"KafkaSinkTester","boundary","KafkaSinkTester","constructor",
"KafkaSinkTester","boundary","createSinkService","property factory controller",
"KafkaSinkTester","boundary","prepareSink","command collaborator",
"KafkaSinkTester","boundary","validateSinkResult","command collaborator",
"KafkaSinkTester","boundary","close","set",
"HdfsSinkTester","degenerate","HdfsSinkTester","constructor",
"HdfsSinkTester","degenerate","createSinkService","factory controller stateless",
"HdfsSinkTester","degenerate","prepareSink","command",
"HdfsSinkTester","degenerate","validateSinkResult","empty",
"HdfsSinkTester","degenerate","close","empty",
"ElasticSearch7SinkTester","factory controller small-class","ElasticSearch7SinkTester","constructor",
"ElasticSearch7SinkTester","factory controller small-class","createElasticContainer","property factory wrapper",
"CassandraSinkTester","unclassified","CassandraSinkTester","constructor",
"CassandraSinkTester","unclassified","CassandraSinkTester","constructor",
