Class Name,Class Stereotype,Method Name,Method Stereotype
"IonRequestBuilder","boundary","setFileBody","get non-void-command collaborator"
"IonRequestBuilder","boundary","setByteArrayBody","get wrapper"
"IonRequestBuilder","boundary","setStreamBody","get wrapper"
"IonRequestBuilder","boundary","setStreamBody","get wrapper"
"IonRequestBuilder","boundary","setHeader","get non-void-command collaborator"
"RedirectTests","pure-controller degenerate small-class","testFinalLocation","controller stateless"
"AuthTests","commander","setUp","command"
"AuthTests","commander","tearDown","command"
"AuthTests","commander","testBasicAuth","command collaborator"
"LoadBitmapRegion","empty","LoadBitmapRegion","constructor"
"LoadBitmapEmitter","empty","LoadBitmapEmitter","constructor"
"SampleApplication","commander small-class","onCreate","command"
"LoadDeepZoom","commander boundary small-class","LoadDeepZoom","constructor"
"LoadDeepZoom","commander boundary small-class","onCompleted","command collaborator"
"RequestBodyUploadObserver","unclassified","RequestBodyUploadObserver","constructor"
"RequestBodyUploadObserver","unclassified","write","command collaborator"
"RequestBodyUploadObserver","unclassified","parse","command collaborator"
"RequestBodyUploadObserver","unclassified","getContentType","property non-void-command"
"RequestBodyUploadObserver","unclassified","readFullyOnRequest","predicate non-void-command"
"RequestBodyUploadObserver","unclassified","length","property non-void-command"
"RequestBodyUploadObserver","unclassified","get","property non-void-command collaborator"
"CookieMiddleware","commander boundary","getCookieStore","property non-void-command collaborator"
"CookieMiddleware","commander boundary","clear","command"
"CookieMiddleware","commander boundary","getCookieManager","get non-void-command collaborator"
"CookieMiddleware","commander boundary","CookieMiddleware","constructor"
"CookieMiddleware","commander boundary","reinit","command"
"CookieMiddleware","commander boundary","maybeInit","command"
"CookieMiddleware","commander boundary","onRequest","command collaborator"
"CookieMiddleware","commander boundary","onHeadersReceived","command collaborator"
"CookieMiddleware","commander boundary","put","command collaborator"
"IonBitmapCache","boundary","getErrorCacheDuration","get"
"IonBitmapCache","boundary","setErrorCacheDuration","set"
"IonBitmapCache","boundary","IonBitmapCache","constructor"
"IonBitmapCache","boundary","remove","property non-void-command collaborator"
"IonBitmapCache","boundary","clear","command"
"IonBitmapCache","boundary","getHeapRatio","get"
"IonBitmapCache","boundary","setHeapRatio","set"
"IonBitmapCache","boundary","put","command collaborator"
"IonBitmapCache","boundary","putSoft","command collaborator"
"IonBitmapCache","boundary","get","property non-void-command collaborator"
"IonBitmapCache","boundary","dump","command"
"IonBitmapCache","boundary","computeTarget","property factory collaborator"
"IonBitmapCache","boundary","prepareBitmapOptions","non-void-command factory collaborator"
"IonBitmapCache","boundary","prepareBitmapOptions","property non-void-command collaborator"
"IonBitmapCache","boundary","prepareBitmapOptions","property non-void-command collaborator"
"IonBitmapCache","boundary","prepareBitmapOptions","property non-void-command collaborator"
"IonBitmapCache","boundary","prepareBitmapOptions","property non-void-command collaborator"
"BitmapFetcher","commander boundary","recomputeDecodeKey","command"
"BitmapFetcher","commander boundary","fastLoad","predicate non-void-command collaborator"
"BitmapFetcher","commander boundary","defer","non-void-command factory collaborator"
"BitmapFetcher","commander boundary","executeTransforms","controller"
"BitmapFetcher","commander boundary","loadRequest","predicate non-void-command collaborator"
"BitmapFetcher","commander boundary","execute","command collaborator"
"TransformBitmap","commander boundary small-class","TransformBitmap","constructor"
"TransformBitmap","commander boundary small-class","onCompleted","command collaborator"
"GsonArrayParser","empty","GsonArrayParser","constructor"
"GsonArrayParser","empty","GsonArrayParser","constructor"
"MarkableInputStream","unclassified","MarkableInputStream","constructor"
"MarkableInputStream","unclassified","mark","set"
"MarkableInputStream","unclassified","savePosition","get non-void-command"
"MarkableInputStream","unclassified","setLimit","command"
"MarkableInputStream","unclassified","reset","command"
"MarkableInputStream","unclassified","reset","command"
"MarkableInputStream","unclassified","skip","command"
"MarkableInputStream","unclassified","read","property set"
"MarkableInputStream","unclassified","read","property set"
"MarkableInputStream","unclassified","read","property set"
"MarkableInputStream","unclassified","skip","property set"
"MarkableInputStream","unclassified","available","property non-void-command"
"MarkableInputStream","unclassified","close","command"
"MarkableInputStream","unclassified","markSupported","predicate non-void-command"
"AndroidDistinguishedNameParser","unclassified","AndroidDistinguishedNameParser","constructor"
"AndroidDistinguishedNameParser","unclassified","nextAT","property non-void-command"
"AndroidDistinguishedNameParser","unclassified","quotedAV","property non-void-command"
"AndroidDistinguishedNameParser","unclassified","hexAV","property non-void-command"
"AndroidDistinguishedNameParser","unclassified","escapedAV","property non-void-command"
"AndroidDistinguishedNameParser","unclassified","getEscaped","get property set"
"AndroidDistinguishedNameParser","unclassified","getUTF8","property non-void-command"
"AndroidDistinguishedNameParser","unclassified","getByte","property"
"AndroidDistinguishedNameParser","unclassified","findMostSpecific","property non-void-command"
"AndroidDistinguishedNameParser","unclassified","getAllMostSpecificFirst","property non-void-command"
"HttpLoader","pure-controller degenerate small-class","load","controller stateless"
"BrowserCompatHostnameVerifier","commander small-class","verify","command"
"BrowserCompatHostnameVerifier","commander small-class","toString","incidental"
"BitmapDecodeException","small-class","BitmapDecodeException","constructor"
"BitmapDecodeException","small-class","toString","property non-void-command"
"BitmapInfo","small-class","BitmapInfo","constructor"
"BitmapInfo","small-class","sizeOf","property non-void-command"
"DeepZoomSample","commander boundary small-class","onCreate","command collaborator"
