Class Name,Class Stereotype,Method Name,Method Stereotype
"Tensor","boundary","Tensor::Free","controller stateless"
"Tensor","boundary","Tensor::Reset","command"
"Tensor","boundary","Tensor::SetCountSlices","property non-void-command collaborator"
"Tensor","boundary","Tensor::EnsureTensorScoreCapacity","property non-void-command collaborator"
"Tensor","boundary","Tensor::Copy","property non-void-command collaborator"
"Tensor","boundary","Tensor::MultiplyAndCheckForIssues","predicate non-void-command collaborator"
"Tensor","boundary","Tensor::Expand","property non-void-command collaborator"
"Tensor","boundary","Tensor::AddExpandedWithBadValueProtection","command collaborator"
"Tensor","boundary","Tensor::Add","property non-void-command collaborator"
"Tensor","boundary","Tensor::IsEqual","predicate collaborator"
"Avx2_32_Float","unclassified","Avx2_32_Float","empty"
"Avx2_32_Float","unclassified","Avx2_32_Float","constructor"
"Avx2_32_Float","unclassified","Avx2_32_Float","constructor"
"Avx2_32_Float","unclassified","Avx2_32_Float","constructor"
"Avx2_32_Float","unclassified","operator+","get"
"Avx2_32_Float","unclassified","operator-","property wrapper"
"Avx2_32_Float","unclassified","operator+","property wrapper"
"Avx2_32_Float","unclassified","operator-","property wrapper"
"Avx2_32_Float","unclassified","operator*","property wrapper"
"Avx2_32_Float","unclassified","operator/","property wrapper"
"Avx2_32_Float","unclassified","operator+=","get set"
"Avx2_32_Float","unclassified","operator-=","get set"
"Avx2_32_Float","unclassified","operator*=","get set"
"Avx2_32_Float","unclassified","operator/=","get set"
"Avx2_32_Float","unclassified","operator+","property non-void-command"
"Avx2_32_Float","unclassified","operator-","property non-void-command"
"Avx2_32_Float","unclassified","operator*","property non-void-command"
"Avx2_32_Float","unclassified","operator/","property non-void-command"
"Avx2_32_Float","unclassified","operator+","property non-void-command"
"Avx2_32_Float","unclassified","operator-","property non-void-command"
"Avx2_32_Float","unclassified","operator*","property non-void-command"
"Avx2_32_Float","unclassified","operator/","property non-void-command"
"Avx2_32_Float","unclassified","Store","wrapper"
"Avx2_32_Float","unclassified","Store","collaborator"
"Avx2_32_Float","unclassified","ApplyFunc","property wrapper"
"Avx2_32_Float","unclassified","IfLess","wrapper stateless"
"Avx2_32_Float","unclassified","IfEqual","wrapper stateless"
"Avx2_32_Float","unclassified","IfNaN","property non-void-command"
"Avx2_32_Float","unclassified","IfEqual","wrapper stateless"
"Avx2_32_Float","unclassified","Abs","wrapper stateless"
"Avx2_32_Float","unclassified","FastApproxReciprocal","property non-void-command"
"Avx2_32_Float","unclassified","FastApproxDivide","property non-void-command"
"Avx2_32_Float","unclassified","FusedMultiplyAdd","wrapper stateless"
"Avx2_32_Float","unclassified","FusedNegateMultiplyAdd","wrapper stateless"
"Avx2_32_Float","unclassified","Sqrt","property non-void-command"
"Avx2_32_Float","unclassified","Exp","property non-void-command"
"Avx2_32_Float","unclassified","Log","property non-void-command"
"Avx2_32_Float","unclassified","Sum","wrapper stateless"
"Avx2_32_Float","unclassified","Avx2_32_Float","constructor"
"Avx512f_32_Float","unclassified","Avx512f_32_Float","empty"
"Avx512f_32_Float","unclassified","Avx512f_32_Float","constructor"
"Avx512f_32_Float","unclassified","Avx512f_32_Float","constructor"
"Avx512f_32_Float","unclassified","Avx512f_32_Float","constructor"
"Avx512f_32_Float","unclassified","operator+","get"
"Avx512f_32_Float","unclassified","operator-","property wrapper"
"Avx512f_32_Float","unclassified","operator+","property wrapper"
"Avx512f_32_Float","unclassified","operator-","property wrapper"
"Avx512f_32_Float","unclassified","operator*","property wrapper"
"Avx512f_32_Float","unclassified","operator/","property wrapper"
"Avx512f_32_Float","unclassified","operator+=","get set"
"Avx512f_32_Float","unclassified","operator-=","get set"
"Avx512f_32_Float","unclassified","operator*=","get set"
"Avx512f_32_Float","unclassified","operator/=","get set"
"Avx512f_32_Float","unclassified","operator+","property non-void-command"
"Avx512f_32_Float","unclassified","operator-","property non-void-command"
"Avx512f_32_Float","unclassified","operator*","property non-void-command"
"Avx512f_32_Float","unclassified","operator/","property non-void-command"
"Avx512f_32_Float","unclassified","operator+","property non-void-command"
"Avx512f_32_Float","unclassified","operator-","property non-void-command"
"Avx512f_32_Float","unclassified","operator*","property non-void-command"
"Avx512f_32_Float","unclassified","operator/","property non-void-command"
"Avx512f_32_Float","unclassified","Store","wrapper"
"Avx512f_32_Float","unclassified","Store","wrapper"
"Avx512f_32_Float","unclassified","ApplyFunc","property wrapper"
"Avx512f_32_Float","unclassified","IfLess","wrapper stateless"
"Avx512f_32_Float","unclassified","IfEqual","wrapper stateless"
"Avx512f_32_Float","unclassified","IfNaN","property non-void-command"
"Avx512f_32_Float","unclassified","IfEqual","wrapper stateless"
"Avx512f_32_Float","unclassified","Abs","wrapper stateless"
"Avx512f_32_Float","unclassified","FastApproxReciprocal","property non-void-command"
"Avx512f_32_Float","unclassified","FastApproxDivide","property non-void-command"
"Avx512f_32_Float","unclassified","FusedMultiplyAdd","wrapper stateless"
"Avx512f_32_Float","unclassified","FusedNegateMultiplyAdd","wrapper stateless"
"Avx512f_32_Float","unclassified","Sqrt","property non-void-command"
"Avx512f_32_Float","unclassified","Exp","property non-void-command"
"Avx512f_32_Float","unclassified","Log","property non-void-command"
"Avx512f_32_Float","unclassified","Sum","wrapper stateless"
"Avx512f_32_Float","unclassified","Avx512f_32_Float","constructor"
"Cpu_64_Int","data-provider","Cpu_64_Int","empty"
"Cpu_64_Int","data-provider","Cpu_64_Int","constructor"
"Cpu_64_Int","data-provider","Store","void-accessor collaborator"
"Cpu_64_Int","data-provider","operator+","property"
"Cpu_64_Int","data-provider","operator*","property collaborator"
"Cpu_64_Int","data-provider","operator>>","property"
"Cpu_64_Int","data-provider","operator<<","property"
"Cpu_64_Int","data-provider","operator&","property"
"RmseRegressionObjective","degenerate","FillWrapper","wrapper stateless"
"RmseRegressionObjective","degenerate","RmseRegressionObjective","constructor"
"RmseRegressionObjective","degenerate","CheckRegressionTarget","wrapper stateless"
"RmseRegressionObjective","degenerate","LinkParam","wrapper stateless"
"RmseRegressionObjective","degenerate","LearningRateAdjustmentDifferentialPrivacy","incidental"
"RmseRegressionObjective","degenerate","LearningRateAdjustmentGradientBoosting","incidental"
"RmseRegressionObjective","degenerate","LearningRateAdjustmentHessianBoosting","incidental"
"RmseRegressionObjective","degenerate","GainAdjustmentGradientBoosting","incidental"
"RmseRegressionObjective","degenerate","GainAdjustmentHessianBoosting","incidental"
"RmseRegressionObjective","degenerate","GradientConstant","incidental"
"RmseRegressionObjective","degenerate","HessianConstant","incidental"
"RmseRegressionObjective","degenerate","FinishMetric","incidental"
"RmseRegressionObjective","degenerate","CalcMetric","wrapper stateless"
"RmseRegressionObjective","degenerate","CalcGradient","wrapper stateless"
"RmseRegressionObjective","degenerate","InjectedApplyUpdate","controller stateless"
"Cpu_64_Float","unclassified","Cpu_64_Float","empty"
"Cpu_64_Float","unclassified","Cpu_64_Float","constructor"
"Cpu_64_Float","unclassified","Cpu_64_Float","constructor"
"Cpu_64_Float","unclassified","Cpu_64_Float","constructor"
"Cpu_64_Float","unclassified","operator+","get"
"Cpu_64_Float","unclassified","operator-","property"
"Cpu_64_Float","unclassified","operator+","property"
"Cpu_64_Float","unclassified","operator-","property"
"Cpu_64_Float","unclassified","operator*","property"
"Cpu_64_Float","unclassified","operator/","property"
"Cpu_64_Float","unclassified","operator+=","get set"
"Cpu_64_Float","unclassified","operator-=","get set"
"Cpu_64_Float","unclassified","operator*=","get set"
"Cpu_64_Float","unclassified","operator/=","get set"
"Cpu_64_Float","unclassified","operator+","property non-void-command"
"Cpu_64_Float","unclassified","operator-","property non-void-command"
"Cpu_64_Float","unclassified","operator*","property non-void-command"
"Cpu_64_Float","unclassified","operator/","property non-void-command"
"Cpu_64_Float","unclassified","operator+","property non-void-command"
"Cpu_64_Float","unclassified","operator-","property non-void-command"
"Cpu_64_Float","unclassified","operator*","property non-void-command"
"Cpu_64_Float","unclassified","operator/","property non-void-command"
"Cpu_64_Float","unclassified","Store","void-accessor collaborator"
"Cpu_64_Float","unclassified","Store","wrapper"
"Cpu_64_Float","unclassified","ApplyFunc","property non-void-command"
"Cpu_64_Float","unclassified","IfLess","incidental"
"Cpu_64_Float","unclassified","IfEqual","incidental"
"Cpu_64_Float","unclassified","IfNaN","wrapper stateless"
"Cpu_64_Float","unclassified","IfEqual","incidental"
"Cpu_64_Float","unclassified","Abs","property non-void-command"
"Cpu_64_Float","unclassified","FastApproxReciprocal","property non-void-command"
"Cpu_64_Float","unclassified","FastApproxDivide","property non-void-command"
"Cpu_64_Float","unclassified","FusedMultiplyAdd","incidental"
"Cpu_64_Float","unclassified","FusedNegateMultiplyAdd","incidental"
"Cpu_64_Float","unclassified","Sqrt","property non-void-command"
"Cpu_64_Float","unclassified","Exp","property non-void-command"
"Cpu_64_Float","unclassified","Log","property non-void-command"
"Cpu_64_Float","unclassified","Sum","get collaborator"
"PoissonDevianceRegressionObjective","degenerate","PoissonDevianceRegressionObjective","constructor"
"PoissonDevianceRegressionObjective","degenerate","CheckRegressionTarget","wrapper stateless"
"PoissonDevianceRegressionObjective","degenerate","LinkParam","wrapper stateless"
"PoissonDevianceRegressionObjective","degenerate","LearningRateAdjustmentDifferentialPrivacy","incidental"
"PoissonDevianceRegressionObjective","degenerate","LearningRateAdjustmentGradientBoosting","incidental"
"PoissonDevianceRegressionObjective","degenerate","LearningRateAdjustmentHessianBoosting","incidental"
"PoissonDevianceRegressionObjective","degenerate","GainAdjustmentGradientBoosting","incidental"
"PoissonDevianceRegressionObjective","degenerate","GainAdjustmentHessianBoosting","incidental"
"PoissonDevianceRegressionObjective","degenerate","GradientConstant","incidental"
"PoissonDevianceRegressionObjective","degenerate","HessianConstant","incidental"
"PoissonDevianceRegressionObjective","degenerate","FinishMetric","incidental"
"PoissonDevianceRegressionObjective","degenerate","CalcMetric","wrapper stateless"
"PoissonDevianceRegressionObjective","degenerate","CalcGradient","wrapper stateless"
"PoissonDevianceRegressionObjective","degenerate","CalcGradientHessian","wrapper stateless"
"Avx2_32_Int","data-provider boundary","Avx2_32_Int","empty"
"Avx2_32_Int","data-provider boundary","Avx2_32_Int","constructor"
"Avx2_32_Int","data-provider boundary","Store","wrapper"
"Avx2_32_Int","data-provider boundary","operator+","property wrapper"
"Avx2_32_Int","data-provider boundary","operator*","property wrapper"
"Avx2_32_Int","data-provider boundary","operator>>","property wrapper"
"Avx2_32_Int","data-provider boundary","operator<<","property wrapper"
"Avx2_32_Int","data-provider boundary","operator&","property wrapper"
"Avx2_32_Int","data-provider boundary","PermuteForInterleaf","wrapper stateless"
"Avx2_32_Int","data-provider boundary","Avx2_32_Int","constructor"
"TweedieDevianceRegressionObjective","data-provider degenerate","TweedieDevianceRegressionObjective","constructor"
"TweedieDevianceRegressionObjective","data-provider degenerate","CheckRegressionTarget","wrapper stateless"
"TweedieDevianceRegressionObjective","data-provider degenerate","LinkParam","wrapper stateless"
"TweedieDevianceRegressionObjective","data-provider degenerate","LearningRateAdjustmentDifferentialPrivacy","incidental"
"TweedieDevianceRegressionObjective","data-provider degenerate","LearningRateAdjustmentGradientBoosting","incidental"
"TweedieDevianceRegressionObjective","data-provider degenerate","LearningRateAdjustmentHessianBoosting","incidental"
"TweedieDevianceRegressionObjective","data-provider degenerate","GainAdjustmentGradientBoosting","incidental"
"TweedieDevianceRegressionObjective","data-provider degenerate","GainAdjustmentHessianBoosting","incidental"
"TweedieDevianceRegressionObjective","data-provider degenerate","GradientConstant","incidental"
"TweedieDevianceRegressionObjective","data-provider degenerate","HessianConstant","incidental"
"TweedieDevianceRegressionObjective","data-provider degenerate","FinishMetric","incidental"
"TweedieDevianceRegressionObjective","data-provider degenerate","CalcMetric","property wrapper"
"TweedieDevianceRegressionObjective","data-provider degenerate","CalcGradient","property wrapper"
"TweedieDevianceRegressionObjective","data-provider degenerate","CalcGradientHessian","property wrapper"
"Objective","boundary degenerate","OptionsApplyUpdate","wrapper stateless"
"Objective","boundary degenerate","OptionsApplyUpdate","wrapper stateless"
"Objective","boundary degenerate","HessianApplyUpdate","wrapper stateless"
"Objective","boundary degenerate","HessianApplyUpdate","wrapper stateless"
"Objective","boundary degenerate","ApproxApplyUpdate","wrapper stateless"
"Objective","boundary degenerate","ApproxApplyUpdate","wrapper stateless"
"Objective","boundary degenerate","CountApplyUpdate","wrapper stateless"
"Objective","boundary degenerate","CountApplyUpdate","wrapper stateless"
"Objective","boundary degenerate","CountApplyUpdate","property wrapper"
"Objective","boundary degenerate","OperatorApplyUpdate","property wrapper"
"Objective","boundary degenerate","HandleGradHess","property controller"
"Objective","boundary degenerate","HandleGradHess","property controller"
"Objective","boundary degenerate","ChildApplyUpdate","controller"
"Objective","boundary degenerate","ParentApplyUpdate","wrapper stateless"
"Objective","boundary degenerate","TypeCheckTargets","property controller"
"Objective","boundary degenerate","TypeCheckTargets","wrapper stateless"
"Objective","boundary degenerate","TypeCheckTargets","wrapper stateless"
"Objective","boundary degenerate","ParentCheckTargets","wrapper stateless"
"Objective","boundary degenerate","FillObjectiveWrapper","wrapper"
"RmseLogLinkRegressionObjective","degenerate","RmseLogLinkRegressionObjective","constructor"
"RmseLogLinkRegressionObjective","degenerate","CheckRegressionTarget","wrapper stateless"
"RmseLogLinkRegressionObjective","degenerate","LinkParam","wrapper stateless"
"RmseLogLinkRegressionObjective","degenerate","LearningRateAdjustmentDifferentialPrivacy","incidental"
"RmseLogLinkRegressionObjective","degenerate","LearningRateAdjustmentGradientBoosting","incidental"
"RmseLogLinkRegressionObjective","degenerate","LearningRateAdjustmentHessianBoosting","incidental"
"RmseLogLinkRegressionObjective","degenerate","GainAdjustmentGradientBoosting","incidental"
"RmseLogLinkRegressionObjective","degenerate","GainAdjustmentHessianBoosting","incidental"
"RmseLogLinkRegressionObjective","degenerate","GradientConstant","incidental"
"RmseLogLinkRegressionObjective","degenerate","HessianConstant","incidental"
"RmseLogLinkRegressionObjective","degenerate","FinishMetric","wrapper stateless"
"RmseLogLinkRegressionObjective","degenerate","CalcMetric","wrapper stateless"
"RmseLogLinkRegressionObjective","degenerate","CalcGradient","wrapper stateless"
