Class Name,Class Stereotype,Method Name,Method Stereotype
"PyIShellFolder","entity boundary","PyIShellFolder::EnumObjects","property non-void-command collaborator"
"PyIShellFolder","entity boundary","PyIShellFolder::BindToObject","property non-void-command collaborator"
"PyIShellFolder","entity boundary","PyIShellFolder::BindToStorage","property non-void-command collaborator"
"PyIShellFolder","entity boundary","PyIShellFolder::CompareIDs","property non-void-command collaborator"
"PyIShellFolder","entity boundary","PyIShellFolder::CreateViewObject","property non-void-command collaborator"
"PyIShellFolder","entity boundary","PyIShellFolder::GetAttributesOf","property non-void-command collaborator"
"PyIShellFolder","entity boundary","PyIShellFolder::GetUIObjectOf","property non-void-command collaborator"
"PyIShellFolder","entity boundary","PyIShellFolder::GetDisplayNameOf","property non-void-command collaborator"
"PyIShellFolder","entity boundary","PyIShellFolder::SetNameOf","property non-void-command collaborator"
"PyGShellExtInit","boundary degenerate small-class","PyGShellExtInit","constructor"
"PyGShellExtInit","boundary degenerate small-class","PyGShellExtInit::Initialize","wrapper stateless"
"PyIShellExtInit","entity boundary small-class","PyIShellExtInit::PyIShellExtInit","constructor"
"PyIShellExtInit","entity boundary small-class","PyIShellExtInit::~PyIShellExtInit","destructor"
"PyIShellExtInit","entity boundary small-class","PyIShellExtInit::GetI","property non-void-command collaborator"
"PyIShellExtInit","entity boundary small-class","PyIShellExtInit::Initialize","property non-void-command collaborator"
"PyIShellBrowser","entity boundary","PyIShellBrowser::PyIShellBrowser","constructor"
"PyIShellBrowser","entity boundary","PyIShellBrowser::~PyIShellBrowser","destructor"
"PyIShellBrowser","entity boundary","PyIShellBrowser::GetI","property non-void-command collaborator"
"PyIShellBrowser","entity boundary","PyIShellBrowser::InsertMenusSB","property non-void-command collaborator"
"PyIShellBrowser","entity boundary","PyIShellBrowser::SetMenuSB","property non-void-command collaborator"
"PyIShellBrowser","entity boundary","PyIShellBrowser::RemoveMenusSB","property non-void-command collaborator"
"PyIShellBrowser","entity boundary","PyIShellBrowser::SetStatusTextSB","property non-void-command collaborator"
"PyIShellBrowser","entity boundary","PyIShellBrowser::EnableModelessSB","property non-void-command collaborator"
"PyIShellBrowser","entity boundary","PyIShellBrowser::TranslateAcceleratorSB","property non-void-command collaborator"
"PyIShellBrowser","entity boundary","PyIShellBrowser::BrowseObject","property non-void-command collaborator"
"PyIShellBrowser","entity boundary","PyIShellBrowser::GetViewStateStream","property non-void-command collaborator"
"PyIShellBrowser","entity boundary","PyIShellBrowser::GetControlWindow","property non-void-command collaborator"
"PyIShellBrowser","entity boundary","PyIShellBrowser::SendControlMsg","property non-void-command collaborator"
"PyIShellBrowser","entity boundary","PyIShellBrowser::QueryActiveShellView","property non-void-command collaborator"
"PyIShellBrowser","entity boundary","PyIShellBrowser::OnViewWindowActive","property non-void-command collaborator"
"PyIShellBrowser","entity boundary","PyIShellBrowser::SetToolbarItems","property non-void-command collaborator"
"PyIRelatedItem","entity boundary","PyIRelatedItem::PyIRelatedItem","constructor"
"PyIRelatedItem","entity boundary","PyIRelatedItem::~PyIRelatedItem","destructor"
"PyIRelatedItem","entity boundary","PyIRelatedItem::GetI","property non-void-command collaborator"
"PyIRelatedItem","entity boundary","PyIRelatedItem::GetItemIDList","property non-void-command collaborator"
"PyIRelatedItem","entity boundary","PyIRelatedItem::GetItem","property non-void-command collaborator"
"PyIQueryAssociations","entity boundary","PyIQueryAssociations::PyIQueryAssociations","constructor"
"PyIQueryAssociations","entity boundary","PyIQueryAssociations::~PyIQueryAssociations","destructor"
"PyIQueryAssociations","entity boundary","PyIQueryAssociations::GetI","property non-void-command collaborator"
"PyIQueryAssociations","entity boundary","PyIQueryAssociations::Init","property non-void-command collaborator"
"PyIQueryAssociations","entity boundary","PyIQueryAssociations::GetKey","property non-void-command collaborator"
"PyIQueryAssociations","entity boundary","PyIQueryAssociations::GetString","property non-void-command collaborator"
"PySecBuffer","boundary degenerate","PySecBuffer::PySecBuffer","constructor"
"PySecBuffer","boundary degenerate","PySecBuffer::PySecBuffer","constructor"
"PySecBuffer","boundary degenerate","PySecBuffer::~PySecBuffer","destructor"
"PySecBuffer","boundary degenerate","PySecBuffer::deallocFunc","collaborator incidental"
"PySecBuffer","boundary degenerate","PySecBuffer::GetSecBuffer","property collaborator"
"PySecBuffer","boundary degenerate","PySecBuffer::getattro","property non-void-command collaborator"
"PySecBuffer","boundary degenerate","PySecBuffer::setattro","controller stateless"
"PySecBuffer","boundary degenerate","PySecBuffer::tp_new","factory wrapper stateless"
"PySecBuffer","boundary degenerate","PySecBuffer::tp_repr","property non-void-command collaborator"
"PySecBuffer","boundary degenerate","PySecBuffer::Clear","controller stateless"
"PyGPersistFolder2","entity boundary","PyGPersistFolder2","constructor"
"PyGPersistFolder2","entity boundary","PyGPersistFolder2::GetClassID","property non-void-command collaborator"
"PyGPersistFolder2","entity boundary","PyGPersistFolder2::Initialize","property non-void-command collaborator"
"PyGPersistFolder2","entity boundary","PyGPersistFolder2::GetCurFolder","wrapper stateless"
"PyIPersistFolder","entity boundary small-class","PyIPersistFolder::PyIPersistFolder","constructor"
"PyIPersistFolder","entity boundary small-class","PyIPersistFolder::~PyIPersistFolder","destructor"
"PyIPersistFolder","entity boundary small-class","PyIPersistFolder::GetI","property non-void-command collaborator"
"PyIPersistFolder","entity boundary small-class","PyIPersistFolder::Initialize","property non-void-command collaborator"
"PyIObjectCollection","entity boundary","PyIObjectCollection::PyIObjectCollection","constructor"
"PyIObjectCollection","entity boundary","PyIObjectCollection::~PyIObjectCollection","destructor"
"PyIObjectCollection","entity boundary","PyIObjectCollection::GetI","property non-void-command collaborator"
"PyIObjectCollection","entity boundary","PyIObjectCollection::AddObject","property non-void-command collaborator"
"PyIObjectCollection","entity boundary","PyIObjectCollection::AddFromArray","property non-void-command collaborator"
"PyIObjectCollection","entity boundary","PyIObjectCollection::RemoveObjectAt","property non-void-command collaborator"
"PyIObjectCollection","entity boundary","PyIObjectCollection::Clear","property non-void-command collaborator"
"PyIKnownFolderManager","entity boundary","PyIKnownFolderManager::PyIKnownFolderManager","constructor"
"PyIKnownFolderManager","entity boundary","PyIKnownFolderManager::~PyIKnownFolderManager","destructor"
"PyIKnownFolderManager","entity boundary","PyIKnownFolderManager::GetI","property non-void-command collaborator"
"PyIKnownFolderManager","entity boundary","PyIKnownFolderManager::FolderIdFromCsidl","property non-void-command collaborator"
"PyIKnownFolderManager","entity boundary","PyIKnownFolderManager::FolderIdToCsidl","property non-void-command collaborator"
"PyIKnownFolderManager","entity boundary","PyIKnownFolderManager::GetFolderIds","property non-void-command collaborator"
"PyIKnownFolderManager","entity boundary","PyIKnownFolderManager::GetFolder","property non-void-command collaborator"
"PyIKnownFolderManager","entity boundary","PyIKnownFolderManager::GetFolderByName","property non-void-command collaborator"
"PyIKnownFolderManager","entity boundary","PyIKnownFolderManager::RegisterFolder","property non-void-command collaborator"
"PyIKnownFolderManager","entity boundary","PyIKnownFolderManager::UnregisterFolder","property non-void-command collaborator"
"PyIKnownFolderManager","entity boundary","PyIKnownFolderManager::FindFolderFromPath","property non-void-command collaborator"
"PyIKnownFolderManager","entity boundary","PyIKnownFolderManager::FindFolderFromIDList","property non-void-command collaborator"
"PyIKnownFolderManager","entity boundary","PyIKnownFolderManager::Redirect","property non-void-command collaborator"
"CDDECountedObject","data-class small-class","CDDECountedObject::CDDECountedObject","constructor"
"CDDECountedObject","data-class small-class","CDDECountedObject::~CDDECountedObject","destructor"
"CDDECountedObject","data-class small-class","CDDECountedObject::AddRef","property set"
"CDDECountedObject","data-class small-class","CDDECountedObject::Release","property set"
"PyIKnownFolder","entity boundary","PyIKnownFolder::PyIKnownFolder","constructor"
"PyIKnownFolder","entity boundary","PyIKnownFolder::~PyIKnownFolder","destructor"
"PyIKnownFolder","entity boundary","PyIKnownFolder::GetI","property non-void-command collaborator"
"PyIKnownFolder","entity boundary","PyIKnownFolder::GetId","property non-void-command collaborator"
"PyIKnownFolder","entity boundary","PyIKnownFolder::GetCategory","property non-void-command collaborator"
"PyIKnownFolder","entity boundary","PyIKnownFolder::GetShellItem","property non-void-command collaborator"
"PyIKnownFolder","entity boundary","PyIKnownFolder::GetPath","property non-void-command collaborator"
"PyIKnownFolder","entity boundary","PyIKnownFolder::SetPath","property non-void-command collaborator"
"PyIKnownFolder","entity boundary","PyIKnownFolder::GetIDList","property non-void-command collaborator"
"PyIKnownFolder","entity boundary","PyIKnownFolder::GetFolderType","property non-void-command collaborator"
"PyIKnownFolder","entity boundary","PyIKnownFolder::GetRedirectionCapabilities","property non-void-command collaborator"
"PyIKnownFolder","entity boundary","PyIKnownFolder::GetFolderDefinition","property non-void-command collaborator"
"PyGInputObject","entity boundary degenerate","PyGInputObject","constructor"
"PyGInputObject","entity boundary degenerate","PyGInputObject::TranslateAcceleratorIO","property non-void-command collaborator"
"PyGInputObject","entity boundary degenerate","PyGInputObject::UIActivateIO","wrapper stateless"
"PyGInputObject","entity boundary degenerate","PyGInputObject::HasFocusIO","wrapper stateless"
"PyGIdentityName","entity boundary small-class","PyGIdentityName","constructor"
"PyGIdentityName","entity boundary small-class","GetItemIDList","property non-void-command collaborator"
"PyGIdentityName","entity boundary small-class","GetItem","property non-void-command collaborator"
"PyIIdentityName","entity boundary small-class","PyIIdentityName::PyIIdentityName","constructor"
"PyIIdentityName","entity boundary small-class","PyIIdentityName::~PyIIdentityName","destructor"
"PyIIdentityName","entity boundary small-class","PyIIdentityName::GetI","property non-void-command collaborator"
"PyGTransferAdviseSink","entity boundary degenerate","PyGTransferAdviseSink","constructor"
"PyGTransferAdviseSink","entity boundary degenerate","PyGTransferAdviseSink::UpdateProgress","wrapper stateless"
"PyGTransferAdviseSink","entity boundary degenerate","PyGTransferAdviseSink::UpdateTransferState","property non-void-command collaborator"
"PyGTransferAdviseSink","entity boundary degenerate","PyGTransferAdviseSink::ConfirmOverwrite","wrapper stateless"
"PyGTransferAdviseSink","entity boundary degenerate","PyGTransferAdviseSink::ConfirmEncryptionLoss","property non-void-command collaborator"
"PyGTransferAdviseSink","entity boundary degenerate","PyGTransferAdviseSink::FileFailure","wrapper stateless"
"PyGTransferAdviseSink","entity boundary degenerate","PyGTransferAdviseSink::SubStreamFailure","wrapper stateless"
"PyGTransferAdviseSink","entity boundary degenerate","PyGTransferAdviseSink::PropertyFailure","wrapper stateless"
"PyIExtractImage","entity boundary","PyIExtractImage::PyIExtractImage","constructor"
"PyIExtractImage","entity boundary","PyIExtractImage::~PyIExtractImage","destructor"
"PyIExtractImage","entity boundary","PyIExtractImage::GetI","property non-void-command collaborator"
"PyIExtractImage","entity boundary","PyIExtractImage::GetLocation","property non-void-command collaborator"
"PyIExtractImage","entity boundary","PyIExtractImage::Extract","property non-void-command collaborator"
"PyGExtractIconW","entity boundary small-class","PyGExtractIconW","constructor"
"PyGExtractIconW","entity boundary small-class","PyGExtractIconW::Extract","wrapper stateless"
"PyGExtractIconW","entity boundary small-class","PyGExtractIconW::GetIconLocation","property non-void-command collaborator"
"PyIExtractIconW","entity boundary","PyIExtractIconW::PyIExtractIconW","constructor"
"PyIExtractIconW","entity boundary","PyIExtractIconW::~PyIExtractIconW","destructor"
"PyIExtractIconW","entity boundary","PyIExtractIconW::GetI","property non-void-command collaborator"
"PyIExtractIconW","entity boundary","PyIExtractIconW::Extract","property non-void-command collaborator"
"PyIExtractIconW","entity boundary","PyIExtractIconW::GetIconLocation","property non-void-command collaborator"
"PyIExplorerBrowser","entity boundary","PyIExplorerBrowser::PyIExplorerBrowser","constructor"
"PyIExplorerBrowser","entity boundary","PyIExplorerBrowser::~PyIExplorerBrowser","destructor"
"PyIExplorerBrowser","entity boundary","PyIExplorerBrowser::GetI","property non-void-command collaborator"
"PyIExplorerBrowser","entity boundary","PyIExplorerBrowser::Initialize","property non-void-command collaborator"
"PyIExplorerBrowser","entity boundary","PyIExplorerBrowser::Destroy","property non-void-command collaborator"
"PyIExplorerBrowser","entity boundary","PyIExplorerBrowser::SetRect","property non-void-command collaborator"
"PyIExplorerBrowser","entity boundary","PyIExplorerBrowser::SetPropertyBag","property non-void-command collaborator"
"PyIExplorerBrowser","entity boundary","PyIExplorerBrowser::SetEmptyText","property non-void-command collaborator"
"PyIExplorerBrowser","entity boundary","PyIExplorerBrowser::SetFolderSettings","property non-void-command collaborator"
"PyIExplorerBrowser","entity boundary","PyIExplorerBrowser::Advise","property non-void-command collaborator"
"PyIExplorerBrowser","entity boundary","PyIExplorerBrowser::Unadvise","property non-void-command collaborator"
"PyIExplorerBrowser","entity boundary","PyIExplorerBrowser::SetOptions","property non-void-command collaborator"
"PyIExplorerBrowser","entity boundary","PyIExplorerBrowser::GetOptions","property non-void-command collaborator"
"PyIExplorerBrowser","entity boundary","PyIExplorerBrowser::BrowseToIDList","property non-void-command collaborator"
"PyIExplorerBrowser","entity boundary","PyIExplorerBrowser::BrowseToObject","property non-void-command collaborator"
"PyIExplorerBrowser","entity boundary","PyIExplorerBrowser::FillFromObject","property non-void-command collaborator"
"PyIExplorerBrowser","entity boundary","PyIExplorerBrowser::RemoveAll","property non-void-command collaborator"
"PyIExplorerBrowser","entity boundary","PyIExplorerBrowser::GetCurrentView","property non-void-command collaborator"
"PyGEnumResources","boundary","PyGEnumResources","constructor"
"PyGEnumResources","boundary","PyGEnumResources::Next","property non-void-command collaborator"
"PyGEnumResources","boundary","PyGEnumResources::Skip","property non-void-command collaborator"
"PyGEnumResources","boundary","PyGEnumResources::Reset","wrapper stateless"
"PyGEnumResources","boundary","PyGEnumResources::Clone","controller stateless"
"PyWAVEFORMATEX","boundary degenerate small-class","PyWAVEFORMATEX::PyWAVEFORMATEX","constructor"
"PyWAVEFORMATEX","boundary degenerate small-class","PyWAVEFORMATEX::PyWAVEFORMATEX","constructor"
"PyWAVEFORMATEX","boundary degenerate small-class","PyWAVEFORMATEX::~PyWAVEFORMATEX","destructor"
"PyWAVEFORMATEX","boundary degenerate small-class","PyWAVEFORMATEX::deallocFunc","collaborator incidental"
"PyIEnumObjects","entity boundary","PyIEnumObjects::PyIEnumObjects","constructor"
"PyIEnumObjects","entity boundary","PyIEnumObjects::~PyIEnumObjects","destructor"
"PyIEnumObjects","entity boundary","PyIEnumObjects::GetI","property non-void-command collaborator"
"PyIEnumObjects","entity boundary","PyIEnumObjects::Next","property non-void-command collaborator"
"PyIEnumObjects","entity boundary","PyIEnumObjects::Skip","property non-void-command collaborator"
"PyIEnumObjects","entity boundary","PyIEnumObjects::Reset","property non-void-command collaborator"
"PyIEnumObjects","entity boundary","PyIEnumObjects::Clone","property non-void-command collaborator"
"PyIEnumExplorerCommand","entity boundary","PyIEnumExplorerCommand::PyIEnumExplorerCommand","constructor"
"PyIEnumExplorerCommand","entity boundary","PyIEnumExplorerCommand::~PyIEnumExplorerCommand","destructor"
"PyIEnumExplorerCommand","entity boundary","PyIEnumExplorerCommand::GetI","property non-void-command collaborator"
"PyIEnumExplorerCommand","entity boundary","PyIEnumExplorerCommand::Next","property non-void-command collaborator"
"PyIEnumExplorerCommand","entity boundary","PyIEnumExplorerCommand::Skip","property non-void-command collaborator"
"PyIEnumExplorerCommand","entity boundary","PyIEnumExplorerCommand::Reset","property non-void-command collaborator"
"PyIEnumExplorerCommand","entity boundary","PyIEnumExplorerCommand::Clone","property non-void-command collaborator"
"PyIEmptyVolumeCacheCallBack","entity boundary","PyIEmptyVolumeCacheCallBack::PyIEmptyVolumeCacheCallBack","constructor"
"PyIEmptyVolumeCacheCallBack","entity boundary","PyIEmptyVolumeCacheCallBack::~PyIEmptyVolumeCacheCallBack","destructor"
"PyIEmptyVolumeCacheCallBack","entity boundary","PyIEmptyVolumeCacheCallBack::GetI","property non-void-command collaborator"
"PyIEmptyVolumeCacheCallBack","entity boundary","PyIEmptyVolumeCacheCallBack::ScanProgress","property non-void-command collaborator"
"PyIEmptyVolumeCacheCallBack","entity boundary","PyIEmptyVolumeCacheCallBack::PurgeProgress","property non-void-command collaborator"
"PyGEmptyVolumeCache2","entity boundary","PyGEmptyVolumeCache2","constructor"
"PyGEmptyVolumeCache2","entity boundary","Initialize","property non-void-command collaborator"
"PyGEmptyVolumeCache2","entity boundary","GetSpaceUsed","property non-void-command collaborator"
"PyGEmptyVolumeCache2","entity boundary","Purge","property non-void-command collaborator"
"PyGEmptyVolumeCache2","entity boundary","ShowProperties","property non-void-command collaborator"
"PyGEmptyVolumeCache2","entity boundary","Deactivate","property non-void-command collaborator"
"PyGEmptyVolumeCache2","entity boundary","PyGEmptyVolumeCache2::InitializeEx","wrapper stateless"
"PyGEmptyVolumeCache","entity boundary degenerate","PyGEmptyVolumeCache","constructor"
"PyGEmptyVolumeCache","entity boundary degenerate","PyGEmptyVolumeCache::Initialize","wrapper stateless"
"PyGEmptyVolumeCache","entity boundary degenerate","PyGEmptyVolumeCache::GetSpaceUsed","property non-void-command collaborator"
"PyGEmptyVolumeCache","entity boundary degenerate","PyGEmptyVolumeCache::Purge","wrapper stateless"
"PyGEmptyVolumeCache","entity boundary degenerate","PyGEmptyVolumeCache::ShowProperties","property non-void-command collaborator"
"PyGEmptyVolumeCache","entity boundary degenerate","PyGEmptyVolumeCache::Deactivate","wrapper stateless"
"PyIDropTargetHelper","entity boundary","PyIDropTargetHelper::PyIDropTargetHelper","constructor"
"PyIDropTargetHelper","entity boundary","PyIDropTargetHelper::~PyIDropTargetHelper","destructor"
"PyIDropTargetHelper","entity boundary","PyIDropTargetHelper::GetI","property non-void-command collaborator"
"PyIDropTargetHelper","entity boundary","PyIDropTargetHelper::DragEnter","property non-void-command collaborator"
"PyIDropTargetHelper","entity boundary","PyIDropTargetHelper::DragOver","property non-void-command collaborator"
"PyIDropTargetHelper","entity boundary","PyIDropTargetHelper::DragLeave","property non-void-command collaborator"
"PyIDropTargetHelper","entity boundary","PyIDropTargetHelper::Drop","property non-void-command collaborator"
"PyGDeskBand","entity boundary","PyGDeskBand","constructor"
"PyGDeskBand","entity boundary","PyGDeskBand::GetWindow","property non-void-command collaborator"
"PyGDeskBand","entity boundary","PyGDeskBand::ContextSensitiveHelp","property non-void-command collaborator"
"PyGDeskBand","entity boundary","PyGDeskBand::ShowDW","property non-void-command collaborator"
"PyGDeskBand","entity boundary","PyGDeskBand::CloseDW","property non-void-command collaborator"
"PyGDeskBand","entity boundary","PyGDeskBand::ResizeBorderDW","property non-void-command collaborator"
"PyGDeskBand","entity boundary","PyGDeskBand::GetBandInfo","wrapper stateless"
"PyIDefaultExtractIconInit","entity boundary","PyIDefaultExtractIconInit::PyIDefaultExtractIconInit","constructor"
"PyIDefaultExtractIconInit","entity boundary","PyIDefaultExtractIconInit::~PyIDefaultExtractIconInit","destructor"
"PyIDefaultExtractIconInit","entity boundary","PyIDefaultExtractIconInit::GetI","property non-void-command collaborator"
"PyIDefaultExtractIconInit","entity boundary","PyIDefaultExtractIconInit::SetFlags","property non-void-command collaborator"
"PyIDefaultExtractIconInit","entity boundary","PyIDefaultExtractIconInit::SetKey","property non-void-command collaborator"
"PyIDefaultExtractIconInit","entity boundary","PyIDefaultExtractIconInit::SetNormalIcon","property non-void-command collaborator"
"PyIDefaultExtractIconInit","entity boundary","PyIDefaultExtractIconInit::SetOpenIcon","property non-void-command collaborator"
"PyIDefaultExtractIconInit","entity boundary","PyIDefaultExtractIconInit::SetShortcutIcon","property non-void-command collaborator"
"PyIDefaultExtractIconInit","entity boundary","PyIDefaultExtractIconInit::SetDefaultIcon","property non-void-command collaborator"
"PyICustomDestinationList","entity boundary","PyICustomDestinationList::PyICustomDestinationList","constructor"
"PyICustomDestinationList","entity boundary","PyICustomDestinationList::~PyICustomDestinationList","destructor"
"PyICustomDestinationList","entity boundary","PyICustomDestinationList::GetI","property non-void-command collaborator"
"PyICustomDestinationList","entity boundary","PyICustomDestinationList::SetAppID","property non-void-command collaborator"
"PyICustomDestinationList","entity boundary","PyICustomDestinationList::BeginList","property non-void-command collaborator"
"PyICustomDestinationList","entity boundary","PyICustomDestinationList::AppendCategory","property non-void-command collaborator"
"PyICustomDestinationList","entity boundary","PyICustomDestinationList::AppendKnownCategory","property non-void-command collaborator"
"PyICustomDestinationList","entity boundary","PyICustomDestinationList::AddUserTasks","property non-void-command collaborator"
"PyICustomDestinationList","entity boundary","PyICustomDestinationList::CommitList","property non-void-command collaborator"
"PyICustomDestinationList","entity boundary","PyICustomDestinationList::GetRemovedDestinations","property non-void-command collaborator"
"PyICustomDestinationList","entity boundary","PyICustomDestinationList::DeleteList","property non-void-command collaborator"
"PyICustomDestinationList","entity boundary","PyICustomDestinationList::AbortList","property non-void-command collaborator"
"PyICurrentItem","entity boundary small-class","PyICurrentItem::PyICurrentItem","constructor"
"PyICurrentItem","entity boundary small-class","PyICurrentItem::~PyICurrentItem","destructor"
"PyICurrentItem","entity boundary small-class","PyICurrentItem::GetI","property non-void-command collaborator"
"PyGCopyHookW","empty","PyGCopyHookW","constructor"
"PyTASK_TRIGGER","boundary degenerate small-class","PyTASK_TRIGGER::PyTASK_TRIGGER","constructor"
"PyTASK_TRIGGER","boundary degenerate small-class","PyTASK_TRIGGER::PyTASK_TRIGGER","constructor"
"PyTASK_TRIGGER","boundary degenerate small-class","PyTASK_TRIGGER::~PyTASK_TRIGGER","destructor"
"PyTASK_TRIGGER","boundary degenerate small-class","PyTASK_TRIGGER::deallocFunc","collaborator incidental"
"PyICopyHookW","entity boundary small-class","PyICopyHookW::CopyCallback","property non-void-command collaborator"
"PyICopyHookA","entity boundary small-class","PyICopyHookA::PyICopyHookA","constructor"
"PyICopyHookA","entity boundary small-class","PyICopyHookA::~PyICopyHookA","destructor"
"PyICopyHookA","entity boundary small-class","PyICopyHookA::GetI","property non-void-command collaborator"
"PyICopyHookA","entity boundary small-class","PyICopyHookA::CopyCallback","property non-void-command collaborator"
"PyIContextMenu","entity boundary","PyIContextMenu::PyIContextMenu","constructor"
"PyIContextMenu","entity boundary","PyIContextMenu::~PyIContextMenu","destructor"
"PyIContextMenu","entity boundary","PyIContextMenu::GetI","property non-void-command collaborator"
"PyIContextMenu","entity boundary","PyIContextMenu::QueryContextMenu","property non-void-command collaborator"
"PyIContextMenu","entity boundary","PyIContextMenu::InvokeCommand","property non-void-command collaborator"
"PyIContextMenu","entity boundary","PyIContextMenu::GetCommandString","property non-void-command collaborator"
"PyIColumnProvider","entity boundary","PyIColumnProvider::PyIColumnProvider","constructor"
"PyIColumnProvider","entity boundary","PyIColumnProvider::~PyIColumnProvider","destructor"
"PyIColumnProvider","entity boundary","PyIColumnProvider::GetI","property non-void-command collaborator"
"PyIColumnProvider","entity boundary","PyIColumnProvider::Initialize","property non-void-command collaborator"
"PyIColumnProvider","entity boundary","PyIColumnProvider::GetColumnInfo","property non-void-command collaborator"
"PyIColumnProvider","entity boundary","PyIColumnProvider::GetItemData","property non-void-command collaborator"
"PyIEnumShellItems","entity boundary","PyIEnumShellItems::PyIEnumShellItems","constructor"
"PyIEnumShellItems","entity boundary","PyIEnumShellItems::~PyIEnumShellItems","destructor"
"PyIEnumShellItems","entity boundary","PyIEnumShellItems::GetI","property non-void-command collaborator"
"PyIEnumShellItems","entity boundary","PyIEnumShellItems::Next","property non-void-command collaborator"
"PyIEnumShellItems","entity boundary","PyIEnumShellItems::Skip","property non-void-command collaborator"
"PyIEnumShellItems","entity boundary","PyIEnumShellItems::Reset","property non-void-command collaborator"
"PyIEnumShellItems","entity boundary","PyIEnumShellItems::Clone","property non-void-command collaborator"
"PyGCategoryProvider","entity boundary","PyGCategoryProvider","constructor"
"PyGCategoryProvider","entity boundary","PyGCategoryProvider::CanCategorizeOnSCID","property non-void-command collaborator"
"PyGCategoryProvider","entity boundary","PyGCategoryProvider::GetDefaultCategory","wrapper stateless"
"PyGCategoryProvider","entity boundary","PyGCategoryProvider::GetCategoryForSCID","property non-void-command collaborator"
"PyGCategoryProvider","entity boundary","PyGCategoryProvider::EnumCategories","wrapper stateless"
"PyICategoryProvider","entity boundary","PyICategoryProvider::PyICategoryProvider","constructor"
"PyICategoryProvider","entity boundary","PyICategoryProvider::~PyICategoryProvider","destructor"
"PyICategoryProvider","entity boundary","PyICategoryProvider::GetI","property non-void-command collaborator"
"PyICategoryProvider","entity boundary","PyICategoryProvider::CanCategorizeOnSCID","property non-void-command collaborator"
"PyICategoryProvider","entity boundary","PyICategoryProvider::GetDefaultCategory","property non-void-command collaborator"
"PyICategoryProvider","entity boundary","PyICategoryProvider::GetCategoryForSCID","property non-void-command collaborator"
"PyICategoryProvider","entity boundary","PyICategoryProvider::EnumCategories","property non-void-command collaborator"
"PyICategoryProvider","entity boundary","PyICategoryProvider::GetCategoryName","property non-void-command collaborator"
"PyICategoryProvider","entity boundary","PyICategoryProvider::CreateCategory","property non-void-command collaborator"
"PyGCategorizer","empty","PyGCategorizer","constructor"
"PyGBrowserFrameOptions","entity boundary small-class","PyGBrowserFrameOptions","constructor"
"PyGBrowserFrameOptions","entity boundary small-class","PyGBrowserFrameOptions::GetFrameOptions","property non-void-command collaborator"
"PyIBrowserFrameOptions","entity boundary small-class","PyIBrowserFrameOptions::PyIBrowserFrameOptions","constructor"
"PyIBrowserFrameOptions","entity boundary small-class","PyIBrowserFrameOptions::~PyIBrowserFrameOptions","destructor"
"PyIBrowserFrameOptions","entity boundary small-class","PyIBrowserFrameOptions::GetI","property non-void-command collaborator"
"PyIBrowserFrameOptions","entity boundary small-class","PyIBrowserFrameOptions::GetFrameOptions","property non-void-command collaborator"
"PyGAsyncOperation","entity boundary degenerate","PyGAsyncOperation","constructor"
"PyGAsyncOperation","entity boundary degenerate","PyGAsyncOperation::SetAsyncMode","property non-void-command collaborator"
"PyGAsyncOperation","entity boundary degenerate","PyGAsyncOperation::GetAsyncMode","wrapper stateless"
"PyGAsyncOperation","entity boundary degenerate","PyGAsyncOperation::StartOperation","property non-void-command collaborator"
"PyGAsyncOperation","entity boundary degenerate","PyGAsyncOperation::InOperation","wrapper stateless"
"PyGAsyncOperation","entity boundary degenerate","PyGAsyncOperation::EndOperation","wrapper stateless"
"PyIAsyncOperation","entity boundary","PyIAsyncOperation::PyIAsyncOperation","constructor"
"PyIAsyncOperation","entity boundary","PyIAsyncOperation::~PyIAsyncOperation","destructor"
"PyIAsyncOperation","entity boundary","PyIAsyncOperation::GetI","property non-void-command collaborator"
"PyIAsyncOperation","entity boundary","PyIAsyncOperation::SetAsyncMode","property non-void-command collaborator"
"PyIAsyncOperation","entity boundary","PyIAsyncOperation::GetAsyncMode","property non-void-command collaborator"
"PyIAsyncOperation","entity boundary","PyIAsyncOperation::StartOperation","property non-void-command collaborator"
"PyIAsyncOperation","entity boundary","PyIAsyncOperation::InOperation","property non-void-command collaborator"
"PyIAsyncOperation","entity boundary","PyIAsyncOperation::EndOperation","property non-void-command collaborator"
"PyIApplicationDestinations","entity boundary","PyIApplicationDestinations::PyIApplicationDestinations","constructor"
"PyIApplicationDestinations","entity boundary","PyIApplicationDestinations::~PyIApplicationDestinations","destructor"
"PyIApplicationDestinations","entity boundary","PyIApplicationDestinations::GetI","property non-void-command collaborator"
"PyIApplicationDestinations","entity boundary","PyIApplicationDestinations::SetAppID","property non-void-command collaborator"
"PyIApplicationDestinations","entity boundary","PyIApplicationDestinations::RemoveDestination","property non-void-command collaborator"
"PyIApplicationDestinations","entity boundary","PyIApplicationDestinations::RemoveAllDestinations","property non-void-command collaborator"
"PyIActiveDesktopP","entity boundary small-class","PyIActiveDesktopP::PyIActiveDesktopP","constructor"
"PyIActiveDesktopP","entity boundary small-class","PyIActiveDesktopP::~PyIActiveDesktopP","destructor"
"PyIActiveDesktopP","entity boundary small-class","PyIActiveDesktopP::GetI","property non-void-command collaborator"
"PyIActiveDesktopP","entity boundary small-class","PyIActiveDesktopP::SetSafeMode","property non-void-command collaborator"
