Class Name,Class Stereotype,Method Name,Method Stereotype
"MissingFailPositiveCases","commander boundary lazy-class degenerate","expectedException_logInTry","set"
"JUnit4TestNotRunNegativeCase2","degenerate small-class","testThisIsATest","empty"
"JUnit4TestNotRunNegativeCase1","degenerate small-class","testThisIsATest","empty"
"CloseableProvidesPositiveCases","factory degenerate small-class","providesImplementsClosable","factory collaborator stateless"
"CloseableProvidesPositiveCases","factory degenerate small-class","providesPrintWriter","factory wrapper stateless"
"CloseableProvidesNegativeCases","factory degenerate small-class","providesDoesNotImplementsClosable","factory collaborator stateless"
"CloseableProvidesNegativeCases","factory degenerate small-class","providesObject","factory collaborator stateless"
"BlockPlaceholderTemplate<TextendsAutoCloseable>","degenerate small-class","before","controller stateless"
"BlockPlaceholderTemplate<TextendsAutoCloseable>","degenerate small-class","after","wrapper stateless"
"DereferenceWithNullBranchTest","commander","positive","command"
"DereferenceWithNullBranchTest","commander","positiveTernary","command"
"DereferenceWithNullBranchTest","commander","negativeNoNullBranch","command"
"DereferenceWithNullBranchTest","commander","negativeVoid","command"
"DereferenceWithNullBranchTest","commander","noCrashOnQualifiedClass","command"
"DereferenceWithNullBranchTest","commander","noCrashOnQualifiedInterface","command"
"DereferenceWithNullBranchTest","commander","noCrashOnModule","command"
"ProvidesMethodOutsideOfModuleTest","commander small-class","positiveCase","command"
"ProvidesMethodOutsideOfModuleTest","commander small-class","negativeCase","command"
"TimeUnitConversionCheckerTest","commander","literalConvertToSelf","command"
"TimeUnitConversionCheckerTest","commander","literalConvertToSelf_withStaticImport","command"
"TimeUnitConversionCheckerTest","commander","variableConvertToSelf_withStaticImport","command"
"TimeUnitConversionCheckerTest","commander","expressionEvaluatesToZero","command"
"TimeUnitConversionCheckerTest","commander","expressionEvaluatesToZero_withStaticImport","command"
"TimeUnitConversionCheckerTest","commander","expressionEvaluatesToOne","command"
"TimeUnitConversionCheckerTest","commander","expressionEvaluatesToNegativeOne","command"
"TimeUnitConversionCheckerTest","commander","expressionEvaluatesToLargeNumber","command"
"TimeUnitConversionCheckerTest","commander","expressionEvaluatesToLargeNumber_withStaticImport","command"
"TimeUnitConversionCheckerTest","commander","largeUnitToSmallUnit_succeeds","command"
"TimeUnitConversionCheckerTest","commander","receiverExpression","command"
"OverridesJavaxInjectableMethodTest","commander small-class","positiveCase","command"
"OverridesJavaxInjectableMethodTest","commander small-class","negativeCase","command"
"InjectOnFinalFieldTest","commander small-class","positiveCase","command"
"InjectOnFinalFieldTest","commander small-class","negativeCase","command"
"BindingToUnqualifiedCommonTypeTest","commander small-class","positiveCase","command"
"BindingToUnqualifiedCommonTypeTest","commander small-class","negativeCase","command"
"AssistedInjectScopingTest","commander small-class","positiveCase","command"
"AssistedInjectScopingTest","commander small-class","negativeCase","command"
"EqualsIncompatibleTypeNegativeCases","controller degenerate","checkEqualsAB1B2B3","controller stateless"
"EqualsIncompatibleTypeNegativeCases","controller degenerate","checks","controller stateless"
"EqualsIncompatibleTypeNegativeCases","controller degenerate","checkJUnit","controller stateless"
"EqualsIncompatibleTypeNegativeCases","controller degenerate","checkStaticEquals","wrapper stateless"
"EqualsIncompatibleTypeNegativeCases","controller degenerate","checkGuavaStaticEquals","command collaborator"
"EqualsIncompatibleTypeNegativeCases","controller degenerate","checkEqualsC1C2C3","controller stateless"
"EqualsIncompatibleTypeNegativeCases","controller degenerate","checkEqualsIE1E2E3","controller stateless"
"EqualsIncompatibleTypeNegativeCases","controller degenerate","collectionStuff","controller stateless"
"EqualsIncompatibleTypeNegativeCases","controller degenerate","checkOtherEquals","controller stateless"
"Service","degenerate small-class","onCreate","empty"
"Service","degenerate small-class","onBind","collaborator incidental"
"Activity","degenerate small-class","onCreate","empty"
"ProvidesNullTest","commander","simple","command"
"ProvidesNullTest","commander","hasJavaxAnnotationNullable","command"
"ProvidesNullTest","commander","hasOtherNullable","command"
"ProvidesNullTest","commander","hasTypeUseNullableOnMethod","command"
"ProvidesNullTest","commander","hasTypeUseNullableOnReturnType","command"
"ProvidesNullTest","commander","guiceProvides","command"
"ProvidesNullTest","commander","inCatch","command"
"ProvidesNullTest","commander","inTry","command"
"ProvidesNullTest","commander","returnWithNoExpression","command"
"ProvidesNullTest","commander","hasOtherTypeUseNullable","command"
"AndroidInjectionBeforeSuperTest","commander small-class","positiveCase","command"
"AndroidInjectionBeforeSuperTest","commander small-class","negativeCase","command"
"ScopeAnnotationOnInterfaceOrAbstractClassTest","commander small-class","positiveCase","command"
"ScopeAnnotationOnInterfaceOrAbstractClassTest","commander small-class","negativeCase","command"
"MoreThanOneScopeAnnotationOnClassTest","commander small-class","positiveCase","command"
"MoreThanOneScopeAnnotationOnClassTest","commander small-class","negativeCase","command"
"MoreThanOneInjectableConstructorTest","commander small-class","positiveCase","command"
"MoreThanOneInjectableConstructorTest","commander small-class","negativeCase","command"
"JavaxInjectOnFinalFieldTest","commander small-class","positiveCase","command"
"JavaxInjectOnFinalFieldTest","commander small-class","negativeCase","command"
"JavaxInjectOnAbstractMethodTest","commander small-class","positiveCase","command"
"JavaxInjectOnAbstractMethodTest","commander small-class","negativeCase","command"
"InvalidTargetingOnScopingAnnotationTest","commander small-class","positiveCase","command"
"InvalidTargetingOnScopingAnnotationTest","commander small-class","negativeCase","command"
"ExplicitTypesPreservedTemplate","factory degenerate small-class","linkedList","factory collaborator stateless"
"ExplicitTypesPreservedTemplate","factory degenerate small-class","arrayList","factory collaborator stateless"
"CollectionToArraySafeParameterNegativeCases","pure-controller degenerate","basicCase","controller stateless"
"CollectionToArraySafeParameterNegativeCases","pure-controller degenerate","testFooBar","controller stateless"
"CollectionToArraySafeParameterNegativeCases","pure-controller degenerate","test","controller stateless"
"InjectOnMemberAndConstructorTest","commander small-class","positiveCase","command"
"InjectOnMemberAndConstructorTest","commander small-class","negativeCase","command"
"InjectOnConstructorOfAbstractClassTest","commander","positiveCase","command"
"InjectOnConstructorOfAbstractClassTest","commander","guiceConstructor","command"
"InjectOnConstructorOfAbstractClassTest","commander","abstractClassInConcreteClass","command"
"InjectOnConstructorOfAbstractClassTest","commander","negativeCase","command"
"InjectOnConstructorOfAbstractClassTest","commander","concreteClassInAbstractClass","command"
"EmitCommentTemplateExample","degenerate small-class","example","incidental"
"EmitCommentTemplateExample","degenerate small-class","example","incidental"
"AssistedInjectAndInjectOnSameConstructorTest","commander small-class","positiveCase","command"
"AssistedInjectAndInjectOnSameConstructorTest","commander small-class","negativeCase","command"
"UUnaryTest","commander boundary","initializeFooIdentifier","command"
"UUnaryTest","commander boundary","rejectsNonUnaryOperations","wrapper stateless"
"UUnaryTest","commander boundary","complement","wrapper stateless"
"UUnaryTest","commander boundary","logicalNegation","wrapper stateless"
"UUnaryTest","commander boundary","unaryPlus","wrapper"
"UUnaryTest","commander boundary","unaryNegation","wrapper"
"UUnaryTest","commander boundary","preIncrement","wrapper"
"UUnaryTest","commander boundary","postIncrement","wrapper"
"UUnaryTest","commander boundary","preDecrement","wrapper"
"UUnaryTest","commander boundary","postDecrement","wrapper"
"UUnaryTest","commander boundary","equality","wrapper stateless"
"UUnaryTest","commander boundary","serialization","wrapper stateless"
"AssistedInjectAndInjectOnConstructorsTest","commander small-class","positiveCase","command"
"AssistedInjectAndInjectOnConstructorsTest","commander small-class","negativeCase","command"
"FormatStringTest","commander boundary degenerate","testFormat","command"
"FormatStringTest","commander boundary degenerate","duplicateFormatFlags","wrapper stateless"
"FormatStringTest","commander boundary degenerate","formatFlagsConversionMismatch","wrapper stateless"
"FormatStringTest","commander boundary degenerate","illegalFormatCodePoint","wrapper stateless"
"FormatStringTest","commander boundary degenerate","illegalFormatConversion","wrapper stateless"
"FormatStringTest","commander boundary degenerate","illegalFormatFlags","wrapper stateless"
"FormatStringTest","commander boundary degenerate","illegalFormatPrecision","wrapper stateless"
"FormatStringTest","commander boundary degenerate","illegalFormatWidth","command"
"FormatStringTest","commander boundary degenerate","missingFormatArgument","wrapper stateless"
"FormatStringTest","commander boundary degenerate","missingFormatWidth","wrapper stateless"
"FormatStringTest","commander boundary degenerate","unknownFormatConversion","wrapper stateless"
"FormatStringTest","commander boundary degenerate","cStyleLongConversion","wrapper stateless"
"FormatStringTest","commander boundary degenerate","cStyleLongConversion2","wrapper stateless"
"FormatStringTest","commander boundary degenerate","cStyleLongConversion3","wrapper stateless"
"FormatStringTest","commander boundary degenerate","cStyleLongConversion4","wrapper stateless"
"FormatStringTest","commander boundary degenerate","cStyleLongConversion5","wrapper stateless"
"FormatStringTest","commander boundary degenerate","conditionalExpression","command"
"FormatStringTest","commander boundary degenerate","conditionalExpression2","command"
"FormatStringTest","commander boundary degenerate","conditionalExpression3","wrapper stateless"
"FormatStringTest","commander boundary degenerate","conditionalExpression4","wrapper stateless"
"FormatStringTest","commander boundary degenerate","conditionalExpression5","command"
"FormatStringTest","commander boundary degenerate","missingArguments","command"
"FormatStringTest","commander boundary degenerate","extraArguments","command"
"FormatStringTest","commander boundary degenerate","negative","command"
"FormatStringTest","commander boundary degenerate","printfMethods_stringFormat","wrapper stateless"
"FormatStringTest","commander boundary degenerate","printfMethods_stringFormatWithLocale","wrapper stateless"
"FormatStringTest","commander boundary degenerate","printfMethods_printWriterFormat","wrapper stateless"
"FormatStringTest","commander boundary degenerate","printfMethods_printWriterFormatWithLocale","wrapper stateless"
"FormatStringTest","commander boundary degenerate","printfMethods_printWriterPrintf","wrapper stateless"
"FormatStringTest","commander boundary degenerate","printfMethods_printWriterPrintfWithLocale","wrapper stateless"
"FormatStringTest","commander boundary degenerate","printfMethods_printStreamFormat","wrapper stateless"
"FormatStringTest","commander boundary degenerate","printfMethods_printStreamFormatWithLocale","wrapper stateless"
"FormatStringTest","commander boundary degenerate","printfMethods_printStreamPrintf","wrapper stateless"
"FormatStringTest","commander boundary degenerate","printfMethods_printStreamPrintfWithLocale","wrapper stateless"
"FormatStringTest","commander boundary degenerate","printfMethods_formatterFormatWithLocale","wrapper stateless"
"FormatStringTest","commander boundary degenerate","printfMethods_consolePrintf","wrapper stateless"
"FormatStringTest","commander boundary degenerate","printfMethods_consoleFormat","wrapper stateless"
"FormatStringTest","commander boundary degenerate","printfMethods_consoleFormat_noErrorsWithEmptyArgs","command"
"FormatStringTest","commander boundary degenerate","printfMethods_consoleReadline","wrapper stateless"
"FormatStringTest","commander boundary degenerate","printfMethods_consoleReadPassword","wrapper stateless"
"FormatStringTest","commander boundary degenerate","nullArgument","command"
"FormatStringTest","commander boundary degenerate","javaUtilTime","command"
"FormatStringTest","commander boundary degenerate","number","command"
"FormatStringTest","commander boundary degenerate","invalidIndex","command"
"FormatStringTest","commander boundary degenerate","stringFormattedNegativeCase","command"
"FormatStringTest","commander boundary degenerate","stringFormattedPositiveCase","command"
"FormatStringTest","commander boundary degenerate","nonConstantStringFormattedNegativeCase","command"
"WaitNotInLoopPositiveCases","degenerate","testIfInsteadOfLoop","wrapper"
"WaitNotInLoopPositiveCases","degenerate","testWaitLong","wrapper stateless"
"WaitNotInLoopPositiveCases","degenerate","testWaitLongInt","wrapper stateless"
"WaitNotInLoopPositiveCases","degenerate","testAwait","controller stateless"
"WaitNotInLoopPositiveCases","degenerate","testAwaitWithFix","controller"
"WaitNotInLoopPositiveCases","degenerate","testAwaitLongTimeUnit","controller stateless"
"WaitNotInLoopPositiveCases","degenerate","testAwaitNanos","controller stateless"
"WaitNotInLoopPositiveCases","degenerate","testAwaitUninterruptibly","controller stateless"
"WaitNotInLoopPositiveCases","degenerate","testAwaitUntil","controller stateless"
"FormatStringAnnotationCheckerTest","commander","matches_failsWithNonMatchingFormatArgs","command"
"FormatStringAnnotationCheckerTest","commander","matches_succeedsWithMatchingFormatStringAndArgs","command"
"FormatStringAnnotationCheckerTest","commander","matches_succeedsForMatchingFormatMethodWithImplicitFormatString","command"
"FormatStringAnnotationCheckerTest","commander","matches_failsWithMismatchedFormatString","command"
"FormatStringAnnotationCheckerTest","commander","matches_succeedsForCompileTimeConstantFormatString","command"
"FormatStringAnnotationCheckerTest","commander","matches_failsWhenExpressionGivenForFormatString","command"
"FormatStringAnnotationCheckerTest","commander","matches_failsForInvalidMethodHeaders","command"
"FormatStringAnnotationCheckerTest","commander","matches_failsForIncorrectStringParameterUsedWithImplicitFormatString","command"
"FormatStringAnnotationCheckerTest","commander","matches_succeedsForNonParameterFinalOrEffectivelyFinalFormatStrings","command"
"FormatStringAnnotationCheckerTest","commander","matches_failsForNonFinalParametersOrNonMatchingFinalParameters","command"
"FormatStringAnnotationCheckerTest","commander","matches_failsForBadCallToConstructor","command"
"FormatStringAnnotationCheckerTest","commander","matches_succeedsForMockitoMatchers","command"
"FormatStringAnnotationCheckerTest","commander","matches_succeedsForMockitoArgumentMatchers","command"
"FormatStringAnnotationCheckerTest","commander","negative_noFormatString","command"
"FloggerRedundantIsEnabledPositiveCases","pure-controller degenerate","basicCase","controller stateless"
"FloggerRedundantIsEnabledPositiveCases","pure-controller degenerate","nestedIf","controller stateless"
"FloggerRedundantIsEnabledPositiveCases","pure-controller degenerate","checkBinaryInIf","controller stateless"
"FloggerRedundantIsEnabledPositiveCases","pure-controller degenerate","checkBinaryOtherWay","controller stateless"
"FloggerRedundantIsEnabledPositiveCases","pure-controller degenerate","complexBinary","controller stateless"
"FloggerRedundantIsEnabledPositiveCases","pure-controller degenerate","negated","controller stateless"
"FloggerRedundantIsEnabledPositiveCases","pure-controller degenerate","binaryNegated","controller stateless"
"FloggerRedundantIsEnabledPositiveCases","pure-controller degenerate","checkConfig","controller stateless"
"FloggerRedundantIsEnabledPositiveCases","pure-controller degenerate","checkFine","controller stateless"
"FloggerRedundantIsEnabledPositiveCases","pure-controller degenerate","checkFiner","controller stateless"
"FloggerRedundantIsEnabledPositiveCases","pure-controller degenerate","checkFinest","controller stateless"
"FloggerRedundantIsEnabledPositiveCases","pure-controller degenerate","checkWarning","controller stateless"
"FloggerRedundantIsEnabledPositiveCases","pure-controller degenerate","checkSevere","controller stateless"
"FloggerRedundantIsEnabledPositiveCases","pure-controller degenerate","basicCase","controller stateless"
"FloggerRedundantIsEnabledPositiveCases","pure-controller degenerate","nestedIf","controller stateless"
"FloggerRedundantIsEnabledPositiveCases","pure-controller degenerate","checkBinaryInIf","controller stateless"
"FloggerRedundantIsEnabledPositiveCases","pure-controller degenerate","checkBinaryOtherWay","controller stateless"
"FloggerRedundantIsEnabledPositiveCases","pure-controller degenerate","complexBinary","controller stateless"
"FloggerRedundantIsEnabledPositiveCases","pure-controller degenerate","negated","controller stateless"
"FloggerRedundantIsEnabledPositiveCases","pure-controller degenerate","binaryNegated","controller stateless"
"FloggerRedundantIsEnabledPositiveCases","pure-controller degenerate","checkConfig","controller stateless"
"FloggerRedundantIsEnabledPositiveCases","pure-controller degenerate","checkFine","controller stateless"
"FloggerRedundantIsEnabledPositiveCases","pure-controller degenerate","checkFiner","controller stateless"
"FloggerRedundantIsEnabledPositiveCases","pure-controller degenerate","checkFinest","controller stateless"
"FloggerRedundantIsEnabledPositiveCases","pure-controller degenerate","checkWarning","controller stateless"
"FloggerRedundantIsEnabledPositiveCases","pure-controller degenerate","checkSevere","controller stateless"
"FloggerRedundantIsEnabledNegativeCases","boundary","basicCase","controller stateless"
"FloggerRedundantIsEnabledNegativeCases","boundary","sameLoggerIf","controller stateless"
"FloggerRedundantIsEnabledNegativeCases","boundary","relatedIf","command collaborator"
"FloggerRedundantIsEnabledNegativeCases","boundary","doesWork","command collaborator"
"FloggerRedundantIsEnabledNegativeCases","boundary","differentLevels","command collaborator"
"FloggerRedundantIsEnabledNegativeCases","boundary","checkAtInfo","command collaborator"
"FloggerRedundantIsEnabledNegativeCases","boundary","checkAtInfo","controller stateless"
"FloggerRedundantIsEnabledNegativeCases","boundary","checkMethods","command collaborator"
"FloggerRedundantIsEnabledNegativeCases","boundary","multipleLines","command collaborator"
"FloggerRedundantIsEnabledNegativeCases","boundary","atInfo","incidental"
"FloggerRedundantIsEnabledNegativeCases","boundary","isEnabled","incidental"
"GuardedByBinderTest","boundary degenerate","inherited","wrapper stateless"
"GuardedByBinderTest","boundary degenerate","finalCase","wrapper stateless"
"GuardedByBinderTest","boundary degenerate","method","wrapper stateless"
"GuardedByBinderTest","boundary degenerate","badSuperAccess","wrapper stateless"
"GuardedByBinderTest","boundary degenerate","namedClass_this","wrapper stateless"
"GuardedByBinderTest","boundary degenerate","namedClass_super","wrapper stateless"
"GuardedByBinderTest","boundary degenerate","namedClass_nonLiteral","wrapper stateless"
"GuardedByBinderTest","boundary degenerate","namedClass_none","wrapper stateless"
"GuardedByBinderTest","boundary degenerate","namedThis_none","wrapper stateless"
"GuardedByBinderTest","boundary degenerate","outer_lock","wrapper stateless"
"GuardedByBinderTest","boundary degenerate","outer_lock_simpleName","wrapper stateless"
"GuardedByBinderTest","boundary degenerate","otherClass","wrapper stateless"
"GuardedByBinderTest","boundary degenerate","simpleName","wrapper stateless"
"GuardedByBinderTest","boundary degenerate","simpleNameClass","wrapper stateless"
"GuardedByBinderTest","boundary degenerate","simpleFieldName","wrapper stateless"
"GuardedByBinderTest","boundary degenerate","staticFieldGuard","wrapper stateless"
"GuardedByBinderTest","boundary degenerate","staticMethodGuard","wrapper stateless"
"GuardedByBinderTest","boundary degenerate","staticOnStatic","wrapper stateless"
"GuardedByBinderTest","boundary degenerate","instanceOnStatic","wrapper stateless"
"GuardedByBinderTest","boundary degenerate","instanceMethodOnStatic","wrapper stateless"
"GuardedByBinderTest","boundary degenerate","explicitThisOuterClass","wrapper stateless"
"GuardedByBinderTest","boundary degenerate","implicitThisOuterClass","wrapper stateless"
"GuardedByBinderTest","boundary degenerate","implicitThisOuterClassMethod","wrapper stateless"
"GuardedByBinderTest","boundary degenerate","explicitThisSameClass","wrapper stateless"
"GuardedByBinderTest","boundary degenerate","enclosingBlockScope","wrapper stateless"
"GuardedByBinderTest","boundary degenerate","nonFinalStatic","wrapper stateless"
"GuardedByBinderTest","boundary degenerate","nonFinal","wrapper stateless"
"FloggerWithoutCauseTest","commander","positive","command"
"FloggerWithoutCauseTest","commander","positiveSubtype","command"
"FloggerWithoutCauseTest","commander","negative","command"
"FloggerWithCauseTest","commander","positiveCases","command"
"FloggerWithCauseTest","commander","negativeCases","command"
"FloggerWithCauseTest","commander","breakBeforeWithCause","wrapper stateless"
"FloggerRequiredModifiersTest","commander","refactoringHelper","wrapper stateless"
"FloggerRequiredModifiersTest","commander","negative","command"
"FloggerRequiredModifiersTest","commander","positive_addsStatic","command"
"FloggerRequiredModifiersTest","commander","positive_extractsExpression","command"
"FloggerRequiredModifiersTest","commander","negative_doesntCreateSelfAssignment","command"
"FloggerRequiredModifiersTest","commander","negative_doesntIndirectWrappers","command"
"FloggerRequiredModifiersTest","commander","negative_allowsSiblingLoggerUse","command"
"FloggerRequiredModifiersTest","commander","positive_hidesLoggersFromInterfaces","command"
"FloggerRequiredModifiersTest","commander","positive_extractsHiddenLoggersForInterfaces","command"
"FloggerRequiredModifiersTest","commander","positive_fixesVisibility","command"
"FloggerRequiredModifiersTest","commander","positive_goalsDontConflict","command"
"FloggerRequiredModifiersTest","commander","positive_replacesInheritedLogger","command"
"FloggerRequiredModifiersTest","commander","positive_doesntCreateSelfReference","command"
"FloggerRequiredModifiersTest","commander","positive_handlesRewritesInMultipleFiles","command"
"FloggerRequiredModifiersTest","commander","negative_allowsSiblingLoggers","command"
"FloggerRequiredModifiersTest","commander","negative_doesntNeedlesslyMoveLoggersToInterfaces","command"
"J4BeforeToAfter","degenerate small-class","tearDown","empty"
"FloggerMessageFormatTest","commander","positive","command"
"FloggerMessageFormatTest","commander","negative","command"
"FloggerMessageFormatTest","commander","fix","wrapper stateless"
"FloggerLogVarargsTest","boundary degenerate","positive","wrapper stateless"
"FloggerLogVarargsTest","boundary degenerate","positiveAnonymousClass","wrapper stateless"
"FloggerLogVarargsTest","boundary degenerate","negative","wrapper stateless"
"FloggerFormatStringTest","commander","positive","command"
"FloggerFormatStringTest","commander","positiveWithCause","command"
"FloggerFormatStringTest","commander","negative","command"
"FloggerFormatStringTest","commander","lazyArg","command"
"FloggerFormatStringTest","commander","varargs","command"
"FloggerFormatStringTest","commander","negativeLogString","command"
"FloggerArgumentToStringTest","commander","refactoring","command"
"FloggerArgumentToStringTest","commander","negative","command"
"FloggerArgumentToStringTest","commander","selfToString","command"
"J4TearDownTearDownHasParameters","degenerate","tearDown","empty"
"J4TearDownTearDownHasParameters","degenerate","tearDown","empty"
"J4TearDownTearDownHasParameters","degenerate","tearDown","empty"
"J4TearDownDifferentRunner","degenerate small-class","tearDown","empty"
"IncompatibleArgumentTypeIntersectionTypes","pure-controller degenerate small-class","testStuff","controller stateless"
"IncompatibleArgumentTypeIntersectionTypes","pure-controller degenerate small-class","testArraySpecialization","controller stateless"
"IncompatibleArgumentTypeGenericMethod","pure-controller degenerate small-class","testfoo","controller stateless"
"IncompatibleArgumentTypeGenericMethod","pure-controller degenerate small-class","testVarargs","controller stateless"
"IncompatibleArgumentTypeEnclosingTypes","degenerate","testSubs","controller stateless"
"IncompatibleArgumentTypeEnclosingTypes","degenerate","testMegasub","wrapper stateless"
"IncompatibleArgumentTypeEnclosingTypes","degenerate","extraStuff","wrapper stateless"
"CollectionIncompatibleTypeOutOfBounds","pure-controller degenerate small-class","test","controller stateless"
"CollectionIncompatibleTypeNegativeCases","pure-controller degenerate","collection","controller stateless"
"CollectionIncompatibleTypeNegativeCases","pure-controller degenerate","collectionSubtype","controller stateless"
"CollectionIncompatibleTypeNegativeCases","pure-controller degenerate","deque","controller stateless"
"CollectionIncompatibleTypeNegativeCases","pure-controller degenerate","dequeSubtype","controller stateless"
"CollectionIncompatibleTypeNegativeCases","pure-controller degenerate","dictionary","controller stateless"
"CollectionIncompatibleTypeNegativeCases","pure-controller degenerate","dictionarySubtype","controller stateless"
"CollectionIncompatibleTypeNegativeCases","pure-controller degenerate","list","controller stateless"
"CollectionIncompatibleTypeNegativeCases","pure-controller degenerate","listSubtype","controller stateless"
"CollectionIncompatibleTypeNegativeCases","pure-controller degenerate","map","controller stateless"
"CollectionIncompatibleTypeNegativeCases","pure-controller degenerate","mapSubtype","controller stateless"
"CollectionIncompatibleTypeNegativeCases","pure-controller degenerate","stack","controller stateless"
"CollectionIncompatibleTypeNegativeCases","pure-controller degenerate","stackSubtype","controller stateless"
"CollectionIncompatibleTypeNegativeCases","pure-controller degenerate","vector","controller stateless"
"CollectionIncompatibleTypeNegativeCases","pure-controller degenerate","vectorSubtype","controller stateless"
"CollectionIncompatibleTypeNegativeCases","pure-controller degenerate","argTypeExtendsContainedType","controller stateless"
"CollectionIncompatibleTypeNegativeCases","pure-controller degenerate","containedTypeExtendsArgType","controller stateless"
"CollectionIncompatibleTypeNegativeCases","pure-controller degenerate","boundedWildcard","controller stateless"
"CollectionIncompatibleTypeNegativeCases","pure-controller degenerate","unboundedWildcard","controller stateless"
"CollectionIncompatibleTypeNegativeCases","pure-controller degenerate","rawType","controller stateless"
"CollectionIncompatibleTypeNegativeCases","pure-controller degenerate","doesntExtendCollection","controller stateless"
"CollectionIncompatibleTypeNegativeCases","pure-controller degenerate","declaredTypeVsExpressionType","controller stateless"
"CollectionIncompatibleTypeNegativeCases","pure-controller degenerate","containsParameterizedType","controller stateless"
"CollectionIncompatibleTypeNegativeCases","pure-controller degenerate","containsWildcard","controller stateless"
"CollectionIncompatibleTypeNegativeCases","pure-controller degenerate","subclassHasDifferentTypeParameters","controller stateless"
"CollectionIncompatibleTypeNegativeCases","pure-controller degenerate","hashtableContains","controller stateless"
"CollectionIncompatibleTypeNegativeCases","pure-controller degenerate","boundedTypeParameters","controller stateless"
"CollectionIncompatibleTypeNegativeCases","pure-controller degenerate","bothInterfaces","controller stateless"
"CollectionIncompatibleTypeNegativeCases","pure-controller degenerate","oneInterfaceAndOneNonFinalClass","controller stateless"
"CollectionIncompatibleTypeNegativeCases","pure-controller degenerate","oneNonFinalClassAndOneInterface","controller stateless"
"CollectionIncompatibleTypeNegativeCases","pure-controller degenerate","methodArgHasSubtypeTypeArgument","controller stateless"
"CollectionIncompatibleTypeNegativeCases","pure-controller degenerate","methodArgHasSuperTypeArgument","controller stateless"
"CollectionIncompatibleTypeNegativeCases","pure-controller degenerate","methodArgHasWildcardTypeArgument","controller stateless"
"CollectionIncompatibleTypeNegativeCases","pure-controller degenerate","methodArgCastToCollectionWildcard","controller stateless"
"CollectionIncompatibleTypeNegativeCases","pure-controller degenerate","classToken","controller stateless"
"J4Inherit","degenerate small-class","setUp","empty"
"CollectionIncompatibleTypeClassCast<K,V>","boundary degenerate small-class","test","wrapper stateless"
"JUnitIncompatibleTypeTest","commander","assertEquals_mismatched","command"
"JUnitIncompatibleTypeTest","commander","assertEquals_matched","command"
"JUnitIncompatibleTypeTest","commander","assertArrayEquals_mismatched","command"
"JUnitIncompatibleTypeTest","commander","assertArrayEquals_primitiveOverloadsFine","command"
"JUnitIncompatibleTypeTest","commander","assertArrayEquals_cast","command"
"JUnitIncompatibleTypeTest","commander","seesThroughCasts","command"
"JUnitIncompatibleTypeTest","commander","fourArgumentOverload","command"
"JUnitIncompatibleTypeTest","commander","arrayNullComparison","command"
"JUnitIncompatibleTypeTest","commander","typeVariables_incompatible","command"
"JUnitIncompatibleTypeTest","commander","typeVariables_compatible","command"
"IncompatibleArgumentTypeTest","commander","genericMethod","command"
"IncompatibleArgumentTypeTest","commander","owningTypes","command"
"IncompatibleArgumentTypeTest","commander","multimapIntegration","command"
"IncompatibleArgumentTypeTest","commander","intersectionTypes","command"
"IncompatibleArgumentTypeTest","commander","typeWithinLambda","command"
"CompatibleWithMisuseTest","commander","oK","command"
"CompatibleWithMisuseTest","commander","bad","command"
"CompatibleWithMisuseTest","commander","overridesAlreadyAnnotated","command"
"CompatibleWithMisuseTest","commander","noTypeArgs","command"
"CompatibleWithMisuseTest","commander","allowedOnVarargs","command"
"CompatibleWithMisuseTest","commander","innerTypes","command"
"CompatibleWithMisuseTest","commander","nestedTypes","command"
"CollectionIncompatibleTypeTest","commander","positiveCases","command"
"CollectionIncompatibleTypeTest","commander","negativeCases","command"
"CollectionIncompatibleTypeTest","commander","outOfBounds","command"
"CollectionIncompatibleTypeTest","commander","classCast","command"
"CollectionIncompatibleTypeTest","commander","castFixes","command"
"CollectionIncompatibleTypeTest","commander","suppressWarningsFix","command"
"CollectionIncompatibleTypeTest","commander","boundedTypeParameters","command"
"CollectionIncompatibleTypeTest","commander","disjoint","command"
"CollectionIncompatibleTypeTest","commander","difference","command"
"CollectionIncompatibleTypeTest","commander","methodReference","command"
"CollectionIncompatibleTypeTest","commander","methodReferenceBinOp","command"
"CollectionIncompatibleTypeTest","commander","methodReference_compatibleType","command"
"CollectionIncompatibleTypeTest","commander","memberReferenceWithBoundedGenerics","command"
"CollectionIncompatibleTypeTest","commander","memberReferenceWithBoundedGenericsDependentOnEachOther","command"
"CollectionIncompatibleTypeTest","commander","memberReferenceWithConcreteIncompatibleTypes","command"
"CollectionIncompatibleTypeTest","commander","memberReferenceWithConcreteCompatibleTypes","command"
"CollectionIncompatibleTypeTest","commander","memberReferenceWithCustomFunctionalInterface","command"
"CollectionIncompatibleTypeTest","commander","wildcardBoundedCollectionTypes","command"
"UsingJsr305CheckReturnValueTest","boundary degenerate","jsr305Imported","wrapper stateless"
"UsingJsr305CheckReturnValueTest","boundary degenerate","jsr305FullyQualified","wrapper stateless"
"UsingJsr305CheckReturnValueTest","boundary degenerate","jsr305ImportStar","wrapper stateless"
"JodaToSelfTest","commander","durationWithSeconds","command"
"JodaToSelfTest","commander","durationWithSecondsNamedVariable","command"
"JodaToSelfTest","commander","durationWithSecondsInsideJodaTime","command"
"JodaToSelfTest","commander","durationWithSecondsPrimitiveImportClash","command"
